#size	rtt
1	67.114500
1	63.300000
1	64.373000
1	64.849500
1	64.611000
1	64.730500
1	63.657500
1	63.538500
1	63.657500
1	65.922500
1	64.730500
1	63.538500
1	62.584500
1	64.134500
1	62.584500
1	62.704000
1	66.399500
1	65.565000
1	63.180500
1	64.730500
1	62.346000
1	63.896000
1	62.584500
1	64.611000
1	64.492000
1	64.730500
1	66.876000
1	63.538500
1	63.300000
1	64.015000
1	64.492000
1	63.538500
1	64.730500
1	63.538500
1	64.015000
1	63.657500
1	63.180500
1	63.776500
1	63.657500
1	65.565000
1	72.598000
1	72.360000
1	65.088000
1	64.373000
1	71.048500
1	64.253500
1	64.492000
1	63.538500
1	63.061500
1	62.704000
1	63.896000
1	63.419000
1	64.969000
1	62.823000
1	64.253500
1	63.657500
1	63.896000
1	66.995500
1	6526.231500
1	64.969000
1	65.803500
1	63.657500
1	64.849500
1	64.730500
1	64.611000
1	64.134500
1	63.300000
1	63.538500
1	67.353000
1	64.969000
1	64.373000
1	63.896000
1	63.538500
1	63.657500
1	63.419000
1	65.088000
1	64.730500
1	64.373000
1	63.657500
1	65.684000
1	65.445500
1	64.849500
1	62.346000
1	64.969000
1	62.584500
1	63.776500
1	64.015000
1	63.657500
1	63.657500
1	63.657500
1	63.896000
1	64.015000
1	64.969000
1	63.538500
1	70.452500
1	62.823000
1	64.253500
1	63.657500
1	63.657500
1	62.704000
1	63.896000
1	63.419000
1	64.969000
1	64.611000
1	64.730500
1	64.611000
1	65.684000
1	62.942500
1	63.419000
1	63.776500
1	65.803500
1	63.657500
1	62.465500
1	65.088000
1	62.584500
1	55.670500
1	63.776500
1	64.611000
1	62.704000
1	62.704000
1	63.657500
1	63.657500
1	63.300000
1	64.969000
1	65.684000
1	66.757000
1	6535.887500
1	72.717500
1	70.214000
1	62.704000
1	75.101500
1	60.200500
1	56.743500
1	66.876000
1	68.068500
1	67.114500
1	66.757000
1	58.531500
1	66.518500
1	58.770000
1	60.319500
1	69.141000
1	59.008500
1	61.511500
1	69.499000
1	70.095000
1	61.511500
1	69.141000
1	61.392500
1	68.545000
1	59.485000
1	71.406000
1	56.743500
1	59.843000
1	59.962000
1	66.876000
1	66.757000
1	57.816500
1	66.518500
1	56.982000
1	64.373000
1	63.419000
1	63.776500
1	64.492000
1	64.492000
1	62.465500
1	65.088000
1	64.611000
1	63.419000
1	65.326500
1	63.776500
1	63.419000
1	63.896000
1	63.300000
1	64.373000
1	63.896000
1	62.346000
1	64.969000
1	64.611000
1	63.538500
1	65.207000
1	64.611000
1	63.657500
1	63.419000
1	63.300000
1	63.776500
1	63.896000
1	65.803500
1	64.849500
1	63.657500
1	64.730500
1	62.823000
1	62.704000
1	63.538500
1	64.730500
1	63.538500
1	63.657500
1	63.896000
1	63.776500
1	64.373000
1	65.565000
1	63.776500
1	63.776500
1	64.492000
1	64.373000
1	64.373000
1	62.584500
1	62.584500
1	64.969000
1	63.657500
1	63.896000
1	62.823000
1	63.896000
1	63.657500
1	63.657500
1	63.657500
1	89.526000
1	58.054500
1	59.723500
1	65.803500
1	65.565000
1	66.041500
1	61.273500
1	71.883000
1	133.395000
1	51.021500
1	56.505000
1	65.565000
1	56.743500
1	66.637500
1	64.492000
1	63.538500
1	63.419000
1	70.333000
1	64.849500
1	62.346000
1	63.657500
1	64.611000
1	107.765000
1	64.611000
1	63.180500
1	64.969000
1	63.776500
1	63.538500
1	63.776500
1	64.611000
1	63.776500
1	66.995500
1	64.373000
1	64.015000
1	63.776500
1	64.730500
1	63.657500
1	63.657500
1	70.929500
1	63.538500
1	66.041500
1	63.657500
1	64.373000
1	67.830000
1	63.657500
1	64.492000
1	63.776500
1	63.538500
1	64.849500
1	64.849500
1	64.253500
1	64.849500
1	63.657500
1	64.611000
1	64.730500
1	65.445500
1	64.730500
1	65.803500
1	64.611000
1	65.684000
1	63.419000
1	65.684000
1	65.684000
1	63.419000
1	65.684000
1	73.075000
1	73.075000
1	67.234000
1	64.611000
1	64.492000
1	64.849500
1	64.730500
1	63.657500
1	64.611000
1	72.360000
1	72.002000
1	67.234000
1	66.876000
1	81.539000
1	68.783500
1	64.253500
1	65.088000
1	63.538500
1	63.657500
1	64.492000
1	63.657500
1	64.969000
1	64.611000
1	64.611000
1	64.611000
1	64.611000
1	63.776500
1	62.584500
1	62.823000
1	65.565000
1	64.611000
1	65.684000
1	64.134500
1	63.657500
1	64.730500
1	64.730500
1	63.896000
1	63.180500
1	63.657500
1	65.684000
1	63.538500
1	64.730500
1	62.823000
1	63.657500
1	64.611000
1	63.657500
1	65.565000
1	64.611000
1	75.936000
1	63.538500
1	64.730500
1	65.565000
1	63.776500
1	62.823000
1	65.326500
1	72.717500
1	72.240500
1	66.041500
1	64.373000
1	64.611000
1	69.379500
1	64.730500
1	65.088000
1	65.565000
1	64.611000
1	66.757000
1	65.684000
1	64.730500
1	72.717500
1	72.836500
1	66.757000
1	64.611000
1	63.776500
1	71.883000
1	64.611000
1	64.373000
1	64.611000
1	65.207000
1	56.624000
1	62.108000
1	69.856500
1	75.340000
1	37.074000
1	64.015000
1	64.849500
1	67.949000
1	64.730500
1	64.134500
1	63.896000
1	55.551500
1	63.776500
1	63.657500
1	64.611000
1	64.253500
1	64.015000
1	63.657500
1	63.657500
1	96.321000
1	66.399500
1	64.373000
1	62.584500
1	64.373000
1	63.657500
1	64.134500
1	63.538500
1	63.657500
1	62.823000
1	64.730500
1	66.280000
1	63.419000
1	63.538500
1	67.949000
1	63.776500
1	63.180500
1	65.207000
1	63.300000
1	62.465500
1	63.300000
1	64.373000
1	66.041500
1	63.657500
1	63.538500
1	62.584500
1	64.611000
1	62.584500
1	63.896000
1	63.538500
1	63.538500
1	66.637500
1	63.776500
1	64.373000
1	63.657500
1	62.584500
1	63.657500
1	72.240500
1	64.611000
1	63.776500
1	63.538500
1	64.134500
1	65.088000
1	65.803500
1	63.300000
1	63.657500
1	64.969000
1	64.253500
1	65.922500
1	65.684000
1	67.710500
1	63.776500
1	64.969000
1	65.088000
1	63.419000
1	63.538500
1	64.611000
1	64.730500
1	63.538500
1	64.492000
1	64.730500
1	63.776500
1	65.922500
1	63.657500
1	64.492000
1	64.611000
1	64.611000
1	63.300000
1	64.134500
1	63.300000
1	64.611000
1	66.637500
1	62.227000
1	64.492000
1	63.776500
1	63.538500
1	63.896000
1	64.611000
1	64.253500
1	63.896000
1	63.538500
1	65.922500
1	64.492000
1	66.161000
1	64.730500
1	64.373000
1	64.373000
1	64.849500
1	63.419000
1	64.015000
1	64.373000
1	64.849500
1	63.300000
1	69.618000
1	73.313500
1	66.280000
1	63.538500
1	65.922500
1	64.611000
1	64.611000
1	63.776500
1	71.644500
1	72.360000
1	65.326500
1	63.776500
1	64.969000
1	63.657500
1	65.565000
1	63.538500
1	64.849500
1	63.419000
1	70.452500
1	63.300000
1	64.492000
1	65.207000
1	63.419000
1	64.730500
1	63.419000
1	62.823000
1	62.823000
1	63.538500
1	63.896000
1	67.949000
1	69.141000
1	64.015000
1	63.657500
1	64.730500
1	64.373000
1	64.730500
1	67.710500
1	56.624000
1	65.803500
1	63.061500
1	63.657500
1	64.611000
1	70.333000
1	80.108500
1	62.465500
1	64.849500
1	63.538500
1	64.849500
1	67.949000
1	66.876000
1	69.379500
1	66.757000
1	56.624000
1	77.366500
1	72.121500
1	69.260500
1	68.545000
1	67.472000
1	65.684000
1	66.637500
1	67.234000
1	55.670500
1	67.114500
1	66.637500
1	65.565000
1	58.054500
1	72.479000
1	65.922500
1	66.876000
1	75.101500
1	75.221000
1	68.426000
1	66.876000
1	66.876000
1	70.691000
1	67.949000
1	59.962000
1	65.684000
1	71.167500
1	65.565000
1	64.611000
1	63.776500
1	68.306500
1	63.896000
1	63.419000
1	72.240500
1	69.737000
1	72.121500
1	63.061500
1	63.419000
1	70.691000
1	63.419000
1	63.538500
1	63.896000
1	68.306500
1	62.823000
1	62.346000
1	69.618000
1	64.969000
1	65.803500
1	69.975500
1	61.154000
1	64.134500
1	69.618000
1	64.969000
1	63.300000
1	75.578500
1	74.625000
1	57.339500
1	65.922500
1	61.631000
1	58.531500
1	65.088000
1	64.849500
1	57.935500
1	57.578000
1	65.803500
1	57.578000
1	66.280000
1	56.624000
1	67.710500
1	58.889000
1	66.757000
1	57.816500
1	66.041500
1	65.565000
1	57.816500
1	61.631000
1	65.207000
1	64.849500
1	66.518500
1	57.578000
1	65.565000
1	65.088000
1	57.697000
1	65.088000
1	70.095000
1	63.538500
1	64.253500
1	66.280000
1	65.565000
1	64.492000
1	64.730500
1	64.849500
1	63.896000
1	63.657500
1	61.869500
1	64.849500
1	63.300000
1	63.776500
1	63.657500
1	65.803500
1	69.499000
1	63.419000
1	65.326500
1	64.015000
1	62.227000
1	67.830000
1	63.300000
1	64.015000
1	63.776500
1	64.849500
1	64.730500
1	64.492000
1	62.823000
1	62.942500
1	62.704000
1	63.538500
1	63.419000
1	63.419000
1	63.538500
1	62.942500
1	62.465500
1	63.538500
1	63.419000
1	70.452500
1	63.538500
1	63.419000
1	63.896000
1	71.525500
1	69.856500
1	67.114500
1	63.538500
1	63.538500
1	65.565000
1	63.776500
1	64.492000
1	63.657500
1	63.896000
1	63.776500
1	64.253500
1	66.161000
1	62.942500
1	64.373000
1	63.776500
1	64.015000
1	63.657500
1	63.538500
1	63.538500
1	64.015000
1	62.823000
1	63.896000
1	63.300000
1	63.061500
1	70.810000
1	63.538500
1	65.803500
1	71.287000
1	72.479000
1	66.518500
1	63.419000
1	64.730500
1	62.465500
1	62.942500
1	63.538500
1	64.611000
1	63.896000
1	63.776500
1	72.002000
1	55.909000
1	63.300000
1	63.061500
1	63.896000
1	63.300000
1	62.704000
1	63.776500
1	64.969000
1	64.969000
1	62.584500
1	62.584500
1	64.134500
1	64.969000
1	62.942500
1	62.584500
1	62.704000
1	65.922500
1	63.300000
1	63.538500
1	64.730500
1	63.538500
1	64.373000
1	74.625000
1	73.194500
1	65.684000
1	64.730500
1	63.419000
1	64.373000
1	64.015000
1	65.803500
1	64.492000
1	67.710500
1	64.611000
1	63.896000
1	63.538500
1	63.657500
1	63.896000
1	62.465500
1	63.180500
1	66.399500
1	64.015000
1	64.849500
1	64.611000
1	64.611000
1	71.644500
1	68.426000
1	64.492000
1	63.538500
1	66.637500
1	63.896000
1	64.492000
1	63.419000
1	63.776500
1	64.492000
1	64.969000
1	67.353000
1	63.896000
1	69.260500
1	72.836500
1	67.234000
1	63.538500
1	63.538500
1	69.618000
1	63.419000
1	62.823000
1	66.161000
1	62.465500
1	63.300000
1	63.657500
1	64.492000
1	63.657500
1	63.896000
1	64.492000
1	63.419000
1	64.134500
1	62.584500
1	63.538500
2	65.445500
2	64.253500
2	65.207000
2	62.704000
2	65.803500
2	64.849500
2	65.445500
2	63.776500
2	64.611000
2	63.776500
2	66.399500
2	64.253500
2	63.657500
2	65.207000
2	64.611000
2	63.300000
2	64.730500
2	73.194500
2	69.022000
2	66.280000
2	64.492000
2	64.492000
2	62.704000
2	62.823000
2	64.969000
2	63.538500
2	64.611000
2	63.538500
2	64.015000
2	63.776500
2	63.300000
2	63.538500
2	64.373000
2	63.776500
2	62.942500
2	67.353000
2	64.849500
2	64.253500
2	63.657500
2	63.657500
2	63.776500
2	64.730500
2	63.657500
2	66.280000
2	62.227000
2	64.134500
2	70.929500
2	64.611000
2	63.657500
2	71.287000
2	64.611000
2	63.300000
2	72.479000
2	72.717500
2	68.545000
2	64.849500
2	63.419000
2	71.763500
2	64.969000
2	63.657500
2	63.419000
2	63.538500
2	62.942500
2	63.657500
2	63.538500
2	63.896000
2	63.776500
2	63.657500
2	62.942500
2	64.611000
2	64.611000
2	64.611000
2	63.538500
2	64.253500
2	63.776500
2	64.849500
2	66.399500
2	64.373000
2	66.161000
2	63.776500
2	64.373000
2	63.896000
2	65.803500
2	66.757000
2	64.492000
2	63.657500
2	65.803500
2	63.419000
2	64.492000
2	64.730500
2	64.611000
2	71.763500
2	66.280000
2	64.134500
2	63.896000
2	64.611000
2	63.538500
2	64.611000
2	63.300000
2	64.015000
2	63.538500
2	63.657500
2	70.214000
2	63.776500
2	63.776500
2	63.776500
2	63.180500
2	64.969000
2	63.657500
2	64.134500
2	63.776500
2	62.584500
2	63.896000
2	63.419000
2	63.300000
2	63.538500
2	62.823000
2	62.465500
2	62.823000
2	64.730500
2	63.657500
2	63.776500
2	62.584500
2	65.088000
2	63.657500
2	63.896000
2	63.896000
2	64.611000
2	62.704000
2	64.253500
2	62.942500
2	62.942500
2	62.942500
2	65.684000
2	63.300000
2	63.896000
2	65.207000
2	63.419000
2	64.849500
2	63.419000
2	62.584500
2	64.015000
2	64.730500
2	72.836500
2	72.956000
2	66.518500
2	63.657500
2	63.657500
2	63.300000
2	63.538500
2	63.538500
2	63.776500
2	63.419000
2	63.300000
2	64.730500
2	69.499000
2	63.776500
2	64.492000
2	65.684000
2	65.922500
2	64.015000
2	64.015000
2	64.730500
2	62.465500
2	65.565000
2	64.730500
2	64.134500
2	63.776500
2	63.776500
2	63.896000
2	63.300000
2	64.253500
2	62.108000
2	63.896000
2	64.849500
2	64.611000
2	63.657500
2	64.730500
2	64.611000
2	64.492000
2	63.419000
2	64.492000
2	63.657500
2	70.214000
2	64.611000
2	64.611000
2	64.611000
2	62.584500
2	64.134500
2	63.538500
2	68.664500
2	64.492000
2	63.300000
2	64.015000
2	62.704000
2	64.253500
2	63.419000
2	64.253500
2	64.015000
2	63.538500
2	64.730500
2	63.538500
2	66.399500
2	64.849500
2	63.896000
2	64.730500
2	64.611000
2	64.492000
2	63.300000
2	63.776500
2	63.657500
2	70.691000
2	63.300000
2	289.797500
2	252.485000
2	346.183500
2	210.404000
2	376.939500
2	260.353000
2	177.979000
2	181.794000
2	384.688000
2	167.489000
2	349.283000
2	229.835500
2	242.114000
2	241.041000
2	200.629000
2	357.866000
2	224.828500
2	219.941000
2	210.642500
2	260.829500
2	148.773000
2	195.980000
2	83.446500
2	68.187500
2	62.704000
2	68.068500
2	62.108000
2	66.637500
2	68.068500
2	60.319500
2	66.399500
2	58.054500
2	65.445500
2	64.492000
2	64.730500
2	63.657500
2	63.896000
2	63.657500
2	69.618000
2	65.684000
2	64.134500
2	63.657500
2	63.776500
2	70.095000
2	72.479000
2	66.399500
2	65.922500
2	66.041500
2	54.717000
2	63.538500
2	62.823000
2	64.253500
2	63.776500
2	64.730500
2	63.776500
2	63.896000
2	62.942500
2	65.088000
2	64.730500
2	63.538500
2	64.373000
2	63.896000
2	64.849500
2	62.465500
2	64.969000
2	63.419000
2	64.969000
2	64.849500
2	65.803500
2	63.419000
2	63.538500
2	66.399500
2	62.584500
2	63.419000
2	67.949000
2	63.538500
2	64.253500
2	63.896000
2	63.657500
2	64.730500
2	64.253500
2	64.015000
2	63.657500
2	63.896000
2	63.538500
2	65.684000
2	63.896000
2	65.207000
2	64.253500
2	64.492000
2	64.849500
2	63.419000
2	64.492000
2	63.538500
2	63.657500
2	63.657500
2	63.419000
2	63.776500
2	64.730500
2	63.657500
2	63.896000
2	63.776500
2	63.061500
2	63.657500
2	62.823000
2	64.134500
2	63.538500
2	64.373000
2	63.776500
2	63.538500
2	64.849500
2	65.922500
2	64.373000
2	64.015000
2	63.419000
2	64.611000
2	64.849500
2	63.776500
2	63.657500
2	65.088000
2	63.300000
2	63.538500
2	66.995500
2	63.419000
2	63.657500
2	68.426000
2	62.704000
2	64.730500
2	62.584500
2	63.538500
2	64.969000
2	64.849500
2	64.969000
2	63.419000
2	63.657500
2	63.419000
2	63.896000
2	63.657500
2	63.180500
2	62.704000
2	63.896000
2	63.300000
2	63.300000
2	64.015000
2	64.849500
2	63.657500
2	63.180500
2	64.849500
2	64.611000
2	65.088000
2	62.704000
2	62.704000
2	65.803500
2	64.373000
2	62.942500
2	64.492000
2	63.538500
2	63.896000
2	63.538500
2	63.180500
2	64.849500
2	62.584500
2	64.611000
2	63.657500
2	66.161000
2	63.657500
2	63.657500
2	62.465500
2	72.598000
2	71.883000
2	71.883000
2	63.061500
2	63.419000
2	63.776500
2	64.492000
2	62.346000
2	69.618000
2	63.538500
2	63.657500
2	63.776500
2	62.942500
2	63.776500
2	63.419000
2	63.538500
2	63.657500
2	63.300000
2	62.584500
2	63.300000
2	63.657500
2	62.346000
2	64.373000
2	63.776500
2	63.776500
2	63.538500
2	63.776500
2	65.922500
2	64.969000
2	62.584500
2	63.776500
2	64.611000
2	64.611000
2	63.896000
2	63.419000
2	62.346000
2	63.896000
2	64.611000
2	63.061500
2	63.419000
2	64.969000
2	64.730500
2	63.657500
2	62.942500
2	66.041500
2	63.776500
2	63.538500
2	64.611000
2	65.088000
2	64.253500
2	63.300000
2	63.896000
2	64.253500
2	63.657500
2	63.776500
2	63.538500
2	63.419000
2	6564.617000
2	64.849500
2	64.611000
2	63.180500
2	64.730500
2	63.538500
2	66.757000
2	71.406000
2	64.015000
2	63.419000
2	66.757000
2	63.538500
2	64.373000
2	64.969000
2	63.419000
2	62.942500
2	64.611000
2	65.207000
2	63.776500
2	63.538500
2	63.538500
2	63.657500
2	63.300000
2	64.492000
2	63.300000
2	69.260500
2	63.419000
2	63.657500
2	64.015000
2	62.704000
2	69.975500
2	76.651500
2	65.088000
2	63.657500
2	62.823000
2	63.896000
2	63.419000
2	63.419000
2	64.134500
2	69.379500
2	63.657500
2	63.300000
2	63.896000
2	62.465500
2	64.969000
2	64.015000
2	63.300000
2	62.465500
2	67.830000
2	64.253500
2	63.419000
2	63.300000
2	64.015000
2	63.538500
2	63.657500
2	65.088000
2	65.684000
2	63.300000
2	63.419000
2	63.657500
2	63.776500
2	64.611000
2	63.419000
2	63.538500
2	63.896000
2	70.095000
2	63.776500
2	6569.027500
2	63.896000
2	62.704000
2	64.611000
2	63.300000
2	64.611000
2	64.373000
2	73.075000
2	73.790500
2	72.479000
2	64.373000
2	64.730500
2	64.492000
2	64.492000
2	63.538500
2	72.717500
2	71.763500
2	72.360000
2	62.227000
2	63.896000
2	64.611000
2	63.419000
2	63.180500
2	64.015000
2	63.657500
2	63.538500
2	64.492000
2	64.373000
2	63.776500
2	63.776500
2	66.518500
2	63.538500
2	63.300000
2	63.180500
2	63.419000
2	62.465500
2	64.015000
2	62.584500
2	64.849500
2	64.492000
2	62.584500
2	63.896000
2	63.419000
2	64.253500
2	64.730500
2	64.730500
2	68.068500
2	63.180500
2	63.180500
2	63.896000
2	63.538500
2	64.253500
2	63.776500
2	62.942500
2	63.657500
2	63.419000
2	65.565000
2	63.538500
2	66.518500
2	63.776500
2	63.300000
2	64.730500
2	64.253500
2	63.538500
2	66.280000
2	63.061500
2	62.584500
2	1076.817500
2	83.446500
2	65.445500
2	62.584500
2	65.088000
2	61.273500
2	61.750000
2	61.511500
2	62.942500
2	67.710500
2	64.611000
2	63.300000
2	61.988500
2	62.942500
2	62.465500
2	63.300000
2	60.439000
2	63.180500
2	60.915500
2	62.584500
2	69.856500
2	66.041500
2	61.392500
2	63.180500
2	61.511500
2	63.657500
2	70.810000
2	63.300000
2	62.584500
2	62.704000
2	68.902500
2	71.883000
2	64.134500
2	73.552000
2	64.730500
2	63.419000
2	62.584500
2	64.134500
2	72.717500
2	70.095000
2	65.207000
2	63.300000
2	63.896000
2	72.598000
2	65.684000
2	63.180500
2	72.479000
2	69.737000
2	73.432500
2	62.823000
2	60.439000
2	62.465500
2	61.750000
2	65.088000
2	60.677500
2	61.750000
2	61.988500
2	60.677500
2	61.035000
2	59.962000
2	61.154000
2	60.439000
2	62.108000
2	60.439000
2	61.273500
2	60.558000
2	63.538500
2	62.346000
2	62.942500
2	61.869500
2	60.915500
2	59.962000
2	63.896000
2	61.273500
2	60.319500
2	60.439000
2	61.631000
2	60.319500
2	61.631000
2	62.942500
2	61.631000
2	61.869500
2	61.273500
2	61.392500
2	66.041500
2	62.227000
2	61.392500
2	61.631000
2	69.022000
2	61.631000
2	61.511500
2	60.915500
2	61.392500
2	59.485000
2	61.273500
2	61.392500
2	61.392500
2	60.558000
2	61.392500
2	61.631000
2	59.247000
2	60.915500
2	61.154000
2	61.392500
2	62.346000
2	60.558000
2	61.273500
2	61.273500
2	60.677500
2	65.803500
2	60.915500
2	61.154000
2	61.511500
2	59.366000
2	61.154000
2	61.392500
2	61.392500
2	61.035000
2	60.439000
2	61.631000
2	71.883000
2	61.154000
2	61.035000
2	61.392500
2	60.558000
2	63.300000
2	61.511500
2	61.273500
2	63.896000
2	60.439000
2	61.631000
2	60.319500
2	62.584500
2	61.511500
2	60.558000
2	69.141000
2	69.975500
2	65.565000
2	59.485000
2	60.558000
2	61.273500
2	61.631000
2	69.379500
2	71.167500
2	64.373000
2	61.511500
2	61.035000
2	61.750000
2	59.723500
2	61.988500
2	61.273500
2	60.319500
2	60.081000
2	61.750000
2	61.392500
2	64.015000
2	60.915500
2	61.511500
2	61.154000
2	61.750000
2	60.796500
2	61.154000
2	61.869500
2	60.439000
2	60.677500
2	61.750000
2	59.604500
2	60.200500
2	60.677500
2	61.035000
2	61.988500
2	61.154000
2	72.360000
2	62.108000
2	62.465500
2	67.353000
2	61.511500
2	61.511500
2	65.088000
2	71.167500
2	67.234000
2	60.200500
2	60.439000
2	60.200500
2	61.631000
2	61.035000
2	61.035000
2	61.035000
2	60.439000
2	61.035000
2	63.419000
2	61.511500
2	61.392500
2	61.631000
2	61.154000
2	61.631000
2	61.511500
2	61.750000
2	61.035000
2	59.485000
2	60.915500
2	66.757000
2	61.988500
2	61.154000
2	61.631000
2	59.366000
2	61.392500
2	61.511500
2	63.776500
2	61.511500
2	60.915500
2	60.319500
2	60.796500
2	60.200500
2	61.750000
2	61.273500
2	65.088000
2	64.730500
2	61.750000
2	63.776500
2	63.300000
2	64.730500
2	62.108000
2	63.061500
2	63.419000
2	62.942500
2	62.942500
2	66.041500
2	64.730500
2	62.584500
2	62.704000
2	62.227000
2	63.538500
2	63.538500
2	66.041500
2	66.876000
2	62.584500
2	69.975500
2	73.194500
2	72.121500
2	63.419000
2	62.823000
2	68.426000
2	64.611000
2	62.704000
2	63.538500
2	61.035000
2	61.750000
2	63.180500
2	62.584500
2	63.180500
2	64.730500
2	62.227000
2	63.538500
2	91.433500
2	61.392500
2	62.346000
2	63.419000
2	131.487500
2	63.419000
2	61.631000
2	62.704000
2	63.300000
2	64.373000
2	62.465500
2	63.061500
2	62.584500
2	62.584500
2	61.273500
2	62.704000
2	61.988500
2	60.558000
2	61.035000
2	61.511500
2	61.869500
2	61.869500
2	60.439000
2	63.896000
2	61.154000
2	70.214000
2	69.260500
2	65.922500
2	61.154000
2	61.631000
2	67.234000
2	61.988500
2	60.200500
2	61.631000
2	61.392500
2	60.319500
2	60.439000
2	61.511500
2	61.392500
2	60.677500
2	61.511500
2	61.035000
2	59.962000
2	61.869500
2	62.346000
2	61.511500
2	61.154000
2	60.796500
2	62.227000
2	64.730500
2	62.346000
2	61.750000
2	60.677500
2	60.200500
2	60.677500
2	59.008500
2	61.273500
2	61.511500
2	61.631000
2	59.843000
2	61.511500
2	60.081000
2	60.915500
2	61.154000
2	60.439000
2	60.200500
2	61.511500
2	61.750000
2	66.041500
2	62.584500
2	61.869500
2	62.227000
2	62.108000
2	62.704000
2	71.048500
2	90.122000
2	126.481000
2	62.584500
2	61.869500
2	62.465500
2	62.346000
2	59.366000
2	61.750000
2	60.796500
2	61.511500
2	60.796500
2	52.452000
2	60.558000
2	62.108000
2	61.511500
2	74.386500
2	62.584500
2	61.511500
2	60.796500
2	61.392500
2	61.750000
2	61.154000
2	61.511500
2	70.810000
2	69.737000
2	66.280000
2	61.392500
2	60.558000
2	60.796500
2	61.750000
2	59.127500
2	61.631000
2	60.319500
2	63.300000
2	60.439000
2	61.631000
2	62.346000
2	62.465500
2	60.439000
2	61.154000
2	65.088000
2	60.677500
2	69.022000
2	71.883000
2	68.783500
2	61.035000
2	61.750000
2	62.346000
2	61.392500
2	61.511500
2	61.392500
2	61.392500
2	64.611000
2	61.392500
2	60.081000
2	73.790500
2	62.346000
2	62.108000
2	61.511500
2	61.273500
2	61.631000
2	61.392500
2	60.439000
2	61.273500
2	61.750000
2	61.988500
2	60.915500
2	60.200500
2	61.392500
2	61.273500
2	62.465500
2	61.273500
2	62.227000
2	61.154000
2	60.319500
2	61.035000
2	69.499000
2	69.022000
2	61.511500
2	62.346000
2	61.631000
2	59.247000
2	60.439000
2	60.558000
2	61.035000
2	61.869500
2	62.108000
2	61.869500
2	62.346000
2	61.511500
2	60.200500
2	61.511500
2	61.154000
2	61.869500
2	61.154000
