#size	rtt
1	74.028500
1	66.280000
1	64.015000
1	65.445500
1	64.611000
1	64.373000
1	65.207000
2	60.439000
2	65.445500
2	66.280000
2	85.711000
2	64.969000
2	64.373000
2	64.969000
2	64.015000
2	70.452500
2	65.326500
2	64.849500
2	63.657500
2	65.207000
2	66.637500
2	65.684000
2	65.445500
2	64.849500
2	64.611000
2	64.730500
2	67.234000
2	64.373000
2	65.088000
2	66.041500
2	63.896000
2	65.565000
2	67.830000
2	65.088000
2	64.730500
2	64.253500
2	64.373000
2	65.326500
2	64.373000
2	65.445500
2	65.445500
2	64.015000
2	70.214000
2	65.207000
2	63.180500
2	66.637500
2	78.797000
2	64.730500
2	66.876000
2	91.075500
2	94.890500
2	94.771000
2	67.353000
2	64.134500
2	89.049000
2	89.168500
2	93.102000
2	87.499500
2	90.479500
2	94.771000
2	90.003000
2	89.168500
2	90.122000
2	65.326500
2	65.207000
2	63.061500
2	65.326500
2	61.869500
2	68.902500
2	64.849500
2	64.969000
2	63.776500
2	65.088000
2	68.783500
2	64.969000
2	65.088000
2	64.611000
2	66.757000
2	65.803500
2	64.373000
2	66.399500
2	63.896000
2	67.830000
2	65.207000
2	64.253500
2	65.326500
2	64.253500
2	63.300000
2	65.445500
2	65.088000
2	62.942500
2	64.611000
2	72.479000
2	62.823000
2	64.969000
2	64.373000
2	65.684000
2	63.776500
2	65.326500
2	64.253500
2	64.492000
2	64.611000
2	66.041500
2	64.492000
2	65.803500
2	64.849500
2	68.902500
2	65.326500
2	65.326500
2	67.234000
2	63.061500
2	65.684000
2	63.776500
2	65.326500
2	66.280000
2	64.373000
2	63.657500
2	65.684000
2	65.326500
2	64.015000
2	64.373000
2	66.399500
2	66.518500
2	63.896000
2	64.373000
2	64.015000
2	65.565000
2	64.969000
2	71.883000
2	64.730500
2	63.896000
2	66.518500
2	69.499000
2	65.445500
2	65.207000
2	64.134500
2	71.287000
2	65.445500
2	64.015000
2	72.240500
2	64.253500
2	66.518500
2	64.969000
2	64.969000
2	65.207000
2	64.492000
2	65.207000
2	71.525500
2	67.472000
2	64.849500
2	65.207000
2	64.015000
2	64.015000
2	66.518500
2	64.492000
2	66.876000
2	69.737000
2	64.492000
2	65.088000
2	64.015000
2	63.776500
2	65.565000
2	66.041500
2	63.776500
2	65.684000
2	72.717500
2	65.326500
2	63.538500
2	72.002000
2	69.260500
2	64.969000
2	65.445500
2	95.009500
2	72.121500
2	63.180500
2	64.849500
2	64.730500
2	64.134500
2	64.611000
2	65.565000
2	63.180500
2	66.637500
2	71.406000
2	65.445500
2	64.015000
2	65.565000
2	71.167500
2	75.459000
2	92.148500
2	65.445500
2	65.684000
2	65.803500
2	63.419000
2	65.684000
2	66.280000
2	65.565000
2	64.492000
2	64.492000
2	65.565000
2	64.253500
2	65.088000
2	65.088000
2	64.253500
2	64.253500
2	65.445500
2	63.657500
2	67.830000
2	63.538500
2	65.445500
2	65.326500
2	65.088000
2	64.134500
2	72.479000
2	64.373000
2	64.969000
2	71.048500
2	64.730500
2	65.088000
2	65.445500
2	65.684000
2	65.326500
2	65.326500
2	64.969000
2	68.545000
2	64.730500
2	68.426000
2	65.207000
2	65.326500
2	63.776500
2	64.373000
2	70.095000
2	65.088000
2	65.803500
2	65.803500
2	65.445500
2	64.849500
2	65.088000
2	66.280000
2	66.757000
2	65.803500
2	65.088000
2	65.326500
2	65.207000
2	64.730500
2	64.134500
2	65.207000
2	65.207000
2	66.280000
2	65.088000
2	64.253500
2	65.326500
2	63.896000
2	65.326500
2	64.134500
2	65.803500
2	65.922500
2	69.737000
2	65.922500
2	65.207000
2	65.326500
2	66.399500
2	64.730500
2	64.253500
2	64.134500
2	66.518500
2	64.015000
2	65.445500
2	98.586000
2	90.956500
2	88.930000
2	68.187500
2	89.645000
2	87.738000
2	94.652000
2	67.114500
2	68.545000
2	96.559500
2	65.922500
2	65.565000
2	86.784000
2	76.889500
2	81.419500
2	68.187500
2	64.015000
2	67.472000
2	93.579000
2	85.234500
2	61.392500
2	66.637500
2	83.565500
2	64.611000
2	67.830000
2	64.611000
2	64.015000
2	65.445500
2	70.214000
2	64.611000
2	67.591500
2	65.922500
2	64.730500
2	65.326500
2	65.445500
2	65.088000
2	75.459000
2	71.883000
2	89.049000
2	64.969000
2	64.134500
2	64.253500
2	65.088000
2	64.134500
2	66.041500
2	69.499000
2	64.730500
2	64.730500
2	66.161000
2	64.373000
2	65.326500
2	63.896000
2	65.207000
2	64.611000
2	65.445500
2	64.849500
2	64.969000
2	65.088000
2	65.445500
2	65.684000
2	64.373000
2	67.949000
2	69.379500
2	64.730500
2	64.134500
2	68.068500
2	64.373000
2	70.452500
2	64.849500
2	64.849500
2	64.134500
2	65.445500
2	67.234000
2	64.134500
2	64.730500
2	64.015000
2	66.757000
2	64.373000
2	65.684000
2	64.015000
2	64.015000
2	65.565000
2	64.611000
2	66.757000
2	65.207000
2	64.611000
2	65.922500
2	64.730500
2	64.253500
2	66.757000
2	64.969000
2	64.492000
2	64.253500
2	72.598000
2	64.849500
2	64.730500
2	63.896000
2	63.896000
2	66.161000
2	65.565000
2	64.611000
2	65.326500
2	66.518500
2	65.088000
2	63.180500
2	64.373000
2	65.326500
2	65.803500
2	64.015000
2	67.830000
2	64.611000
2	65.207000
2	63.180500
2	65.803500
2	64.492000
2	66.518500
2	65.326500
2	64.492000
2	63.657500
2	65.207000
2	66.399500
2	63.776500
2	66.161000
2	64.969000
2	65.326500
2	67.949000
2	66.518500
2	65.922500
2	64.611000
2	65.207000
2	65.326500
2	65.088000
2	65.445500
2	64.969000
2	64.015000
2	64.015000
2	65.326500
2	69.975500
2	64.492000
2	65.088000
2	64.253500
2	67.949000
2	72.121500
2	73.909500
2	92.148500
2	65.445500
2	64.492000
2	63.896000
2	64.730500
2	66.041500
2	66.161000
2	64.492000
2	64.253500
2	64.253500
2	65.565000
2	63.300000
2	66.995500
2	63.538500
2	64.253500
2	66.876000
2	65.803500
2	71.644500
2	74.267000
2	70.452500
2	65.207000
2	66.161000
2	66.161000
2	64.730500
2	64.373000
2	66.637500
2	64.730500
2	65.445500
2	72.360000
2	65.207000
2	64.015000
2	64.969000
2	64.015000
2	71.763500
2	65.207000
2	65.088000
2	64.134500
2	64.373000
2	72.240500
2	66.041500
2	64.849500
2	65.565000
2	64.730500
2	64.253500
2	68.187500
2	65.207000
2	65.207000
2	65.088000
2	64.373000
2	65.565000
2	64.969000
2	65.326500
2	65.565000
2	64.134500
2	65.326500
2	64.015000
2	65.803500
2	64.969000
2	65.684000
2	64.134500
2	68.664500
2	66.280000
2	85.115000
2	94.890500
2	94.294500
2	112.771500
2	70.095000
2	65.803500
2	63.061500
2	75.936000
2	83.804000
2	87.022500
2	85.711000
2	85.830500
2	83.684500
2	82.135000
2	60.319500
2	61.869500
2	67.830000
2	65.803500
2	66.280000
2	72.598000
2	71.644500
2	64.969000
2	65.207000
2	65.922500
2	64.253500
2	64.253500
2	64.253500
2	65.088000
2	65.565000
2	64.969000
2	63.896000
2	63.776500
2	64.134500
2	70.810000
2	97.751500
2	66.995500
2	74.744000
2	71.644500
2	68.068500
2	65.565000
2	65.088000
2	69.499000
2	65.207000
2	67.234000
2	64.849500
2	65.803500
2	64.730500
2	63.776500
2	65.445500
2	65.684000
2	64.730500
2	64.134500
2	64.969000
2	65.326500
2	64.134500
2	92.029500
2	64.611000
2	64.849500
2	66.876000
2	65.326500
2	64.134500
2	65.326500
2	64.492000
2	66.995500
2	64.849500
2	65.207000
2	65.207000
2	65.207000
2	65.326500
2	64.969000
2	64.373000
2	65.326500
2	65.088000
2	64.849500
2	65.088000
2	94.890500
2	64.730500
2	64.969000
2	66.995500
2	66.399500
2	66.876000
2	64.373000
2	64.134500
2	73.552000
2	71.763500
2	90.718000
2	64.730500
2	65.684000
2	67.353000
2	64.492000
2	65.207000
2	64.015000
2	65.207000
2	65.445500
2	106.573000
2	67.710500
2	59.962000
2	65.565000
2	65.803500
2	65.445500
2	64.730500
2	65.565000
2	64.730500
2	66.637500
2	65.684000
2	64.373000
2	65.326500
2	63.896000
2	66.280000
2	64.015000
2	64.253500
2	64.849500
2	62.942500
2	65.445500
2	67.114500
2	102.877500
2	73.552000
2	64.611000
2	72.479000
2	64.253500
2	64.253500
2	66.280000
2	64.015000
2	65.207000
2	65.326500
2	65.684000
2	64.015000
2	65.207000
2	67.710500
2	65.445500
2	64.253500
2	65.326500
2	63.657500
2	65.565000
2	64.492000
2	64.134500
2	64.253500
2	94.413500
2	73.075000
2	67.591500
2	64.015000
2	65.445500
2	65.445500
2	65.088000
2	66.876000
2	66.161000
2	64.969000
2	65.326500
2	64.015000
2	65.684000
2	65.803500
2	66.041500
2	65.088000
2	90.360500
2	61.273500
2	66.876000
2	69.499000
2	64.611000
2	66.995500
2	63.419000
2	66.161000
2	64.134500
2	64.969000
2	64.253500
2	77.724000
2	63.180500
2	65.326500
2	64.015000
2	72.360000
2	67.591500
2	64.611000
2	65.565000
2	65.684000
2	63.300000
2	66.518500
2	65.207000
2	71.406000
2	65.207000
2	64.969000
2	63.300000
2	66.041500
2	70.691000
2	65.088000
2	63.896000
2	65.565000
2	63.896000
2	64.015000
2	65.445500
2	64.253500
2	66.161000
2	64.611000
2	65.565000
2	65.565000
2	64.134500
2	66.280000
2	64.253500
2	65.326500
2	65.088000
2	65.088000
2	65.326500
2	68.187500
2	64.849500
2	69.379500
2	66.280000
2	64.611000
2	64.492000
2	66.041500
2	67.234000
2	65.445500
2	65.445500
2	65.207000
2	107.526500
2	69.975500
2	65.088000
2	65.565000
2	67.472000
2	65.088000
2	71.048500
2	98.586000
2	84.161500
2	84.996000
2	84.519000
2	84.638500
2	84.400000
2	85.353500
2	63.538500
2	66.280000
2	64.134500
2	64.969000
2	65.565000
2	65.207000
2	90.241000
2	61.631000
2	70.214000
2	81.419500
2	65.803500
2	72.240500
2	71.167500
2	66.161000
2	66.280000
2	65.565000
2	60.319500
2	66.041500
2	66.399500
2	64.849500
2	64.611000
2	65.803500
2	65.088000
2	65.326500
2	71.763500
2	64.253500
2	65.207000
2	64.134500
2	65.565000
2	74.028500
2	64.969000
2	64.849500
2	65.207000
2	64.492000
2	94.652000
2	74.625000
2	77.128000
2	65.684000
2	65.803500
2	65.565000
2	66.995500
2	68.068500
2	66.161000
2	63.896000
2	65.922500
2	65.803500
2	64.253500
2	66.280000
2	64.373000
2	65.445500
2	64.253500
2	63.180500
2	65.207000
2	64.253500
2	64.611000
2	65.326500
2	63.896000
2	69.975500
2	65.445500
2	65.922500
2	64.849500
2	65.326500
2	65.565000
2	65.207000
2	65.326500
2	72.360000
2	64.730500
2	65.565000
2	65.088000
2	65.207000
2	71.287000
2	64.253500
2	65.207000
2	64.492000
2	71.644500
2	70.810000
2	66.280000
2	65.445500
2	66.757000
2	73.075000
2	65.684000
2	65.326500
2	64.134500
2	65.445500
2	70.333000
2	66.518500
2	66.041500
2	64.253500
2	63.180500
2	65.445500
2	64.015000
2	79.274000
2	66.041500
2	64.969000
2	65.207000
2	65.326500
2	64.015000
2	65.088000
2	64.492000
2	63.657500
2	71.644500
2	64.373000
2	64.134500
2	69.618000
2	65.088000
2	64.373000
2	63.896000
2	64.969000
2	66.161000
2	65.684000
2	64.492000
2	71.287000
2	64.611000
2	64.253500
2	64.015000
2	65.565000
2	64.849500
2	65.326500
2	64.730500
2	64.134500
2	70.452500
2	64.492000
2	64.492000
2	63.776500
2	64.253500
2	65.565000
2	64.373000
2	65.326500
2	64.253500
2	64.134500
2	65.445500
2	63.896000
2	65.684000
2	65.445500
2	65.684000
2	70.691000
2	65.445500
2	65.684000
2	63.896000
2	65.565000
2	72.002000
2	65.207000
2	65.207000
2	65.922500
2	71.525500
2	64.134500
2	65.207000
2	71.048500
2	67.114500
2	64.373000
2	64.134500
2	69.260500
2	65.207000
2	64.969000
2	64.969000
2	71.525500
2	68.902500
2	65.326500
2	64.969000
2	65.922500
2	65.326500
2	65.207000
2	65.565000
2	71.167500
2	65.684000
2	63.300000
2	64.969000
2	71.406000
2	74.863000
2	67.234000
2	65.922500
2	64.134500
2	65.445500
2	64.730500
2	65.565000
2	63.180500
2	65.803500
2	65.445500
2	72.479000
2	65.803500
2	64.849500
2	65.326500
2	65.088000
2	71.287000
2	65.207000
2	64.849500
2	64.849500
2	64.015000
2	73.075000
2	66.399500
2	64.611000
2	64.969000
2	66.280000
2	65.207000
2	65.445500
2	71.763500
2	74.028500
2	66.518500
2	65.922500
2	65.684000
2	64.373000
2	66.280000
2	64.969000
2	71.525500
2	70.691000
2	68.187500
2	66.757000
2	65.445500
2	66.518500
2	64.373000
2	64.134500
2	65.088000
2	64.611000
2	64.969000
2	65.326500
2	64.253500
2	64.134500
2	65.207000
2	71.644500
2	65.207000
2	64.015000
2	70.810000
2	64.253500
2	65.445500
2	64.730500
2	64.134500
2	65.207000
2	63.896000
2	65.445500
2	72.479000
2	71.525500
2	66.876000
2	65.326500
2	63.896000
2	65.445500
2	65.445500
2	64.492000
2	64.611000
2	63.538500
2	66.041500
2	65.326500
2	71.883000
2	65.207000
2	65.088000
2	65.922500
2	100.731500
2	71.167500
2	71.167500
2	92.983000
2	66.995500
2	66.280000
2	91.195000
2	91.910000
2	92.029500
2	66.876000
2	89.883500
2	89.287500
2	86.426500
2	91.671500
2	89.049000
2	84.638500
2	62.465500
2	62.942500
2	86.188000
2	82.254000
2	66.995500
2	68.545000
2	71.287000
2	65.803500
2	68.306500
2	60.200500
2	64.849500
2	64.373000
2	65.207000
2	65.207000
2	65.088000
2	64.730500
2	66.876000
2	64.730500
2	63.896000
2	65.207000
2	65.326500
2	64.253500
2	65.207000
2	66.637500
2	71.287000
2	71.287000
2	67.353000
2	64.373000
2	66.399500
2	65.565000
2	65.207000
2	65.445500
2	63.180500
2	64.849500
2	65.207000
2	64.134500
2	64.492000
2	67.472000
2	63.538500
2	65.445500
2	65.207000
2	65.445500
2	65.088000
2	64.969000
2	65.207000
