#size	rtt
1	22.172500
1	23.484000
1	22.172500
1	22.053500
1	41.484500
1	22.172500
1	28.848500
1	22.172500
1	22.172500
1	22.172500
1	22.292000
1	22.292000
1	22.530500
1	23.722500
1	21.100000
1	23.365000
1	22.172500
1	20.861500
1	22.053500
1	22.172500
1	23.365000
1	23.245500
1	22.411000
1	22.172500
1	22.292000
1	23.245500
1	22.172500
1	25.629500
1	22.411000
1	29.802000
1	22.172500
1	42.557500
1	23.365000
1	22.172500
1	23.245500
1	22.172500
1	24.557000
1	23.245500
1	22.172500
1	22.530500
1	23.603000
1	23.245500
1	22.172500
1	22.172500
1	22.292000
1	23.484000
1	40.054000
1	28.014000
1	22.530500
1	22.292000
1	22.053500
1	29.802000
1	23.365000
1	22.053500
1	22.172500
1	22.172500
1	28.371500
1	23.484000
1	23.245500
1	22.053500
1	25.749000
1	29.325000
1	24.557000
1	23.365000
1	22.172500
1	23.365000
1	28.848500
1	28.967500
1	25.987500
1	28.729000
1	29.444500
1	22.172500
1	22.053500
1	22.172500
1	22.530500
1	22.530500
1	23.484000
1	22.172500
1	23.245500
1	22.172500
1	23.245500
1	23.484000
1	22.172500
1	22.292000
1	23.603000
1	22.411000
1	22.053500
1	20.980500
1	23.484000
1	22.172500
1	23.484000
1	23.365000
1	22.292000
1	23.484000
1	23.484000
1	23.365000
1	28.729000
1	23.245500
1	23.365000
1	20.980500
1	23.365000
1	30.279000
1	22.411000
1	22.172500
1	22.172500
1	23.365000
1	22.411000
1	22.172500
1	23.365000
1	22.292000
1	23.484000
1	22.530500
1	23.365000
1	22.172500
1	22.053500
1	22.172500
1	24.557000
1	20.980500
1	23.365000
1	22.172500
1	22.292000
1	22.172500
1	22.053500
1	28.252500
1	23.603000
1	25.868000
1	22.172500
1	22.172500
1	29.683000
1	22.292000
1	23.484000
1	22.172500
1	22.292000
1	23.365000
1	25.749000
1	22.053500
1	23.365000
1	20.861500
1	22.292000
1	27.656500
1	22.292000
1	22.172500
1	23.365000
1	25.749000
1	22.172500
1	22.172500
1	28.729000
1	23.722500
1	22.292000
1	22.172500
1	23.245500
1	23.484000
1	22.053500
1	22.172500
1	22.172500
1	23.245500
1	23.603000
1	22.292000
1	23.245500
1	22.172500
1	23.365000
1	25.987500
1	23.365000
1	29.087000
1	23.365000
1	23.484000
1	22.292000
1	23.484000
1	22.172500
1	22.172500
1	25.749000
1	22.172500
1	22.292000
1	22.053500
1	22.292000
1	29.802000
1	23.245500
1	22.172500
1	23.365000
1	24.437500
1	23.365000
1	22.172500
1	22.172500
1	22.292000
1	29.802000
1	23.603000
1	22.172500
1	22.172500
1	23.484000
1	22.292000
1	23.365000
1	22.172500
1	23.603000
1	22.292000
1	22.053500
1	22.172500
1	23.722500
1	22.172500
1	23.365000
1	22.053500
1	29.563500
1	22.292000
1	22.172500
1	22.172500
1	22.172500
1	22.292000
1	22.172500
1	23.365000
1	24.557000
1	22.053500
1	22.411000
1	22.292000
1	23.365000
1	22.172500
1	22.172500
1	22.053500
1	22.053500
1	22.172500
1	22.172500
1	22.411000
1	23.722500
1	23.245500
1	22.172500
1	23.245500
1	22.172500
1	22.053500
1	23.365000
1	22.172500
1	22.411000
1	23.722500
1	23.245500
1	22.172500
1	23.365000
1	22.172500
1	22.053500
1	23.484000
1	23.365000
1	23.484000
1	22.411000
1	22.172500
1	22.172500
1	23.365000
1	22.053500
1	25.749000
1	23.365000
1	23.365000
1	22.053500
1	22.411000
1	22.411000
1	20.861500
1	23.365000
1	23.365000
1	30.875000
1	22.292000
1	22.172500
1	23.365000
1	23.603000
1	30.159500
1	22.292000
1	22.292000
1	23.365000
1	23.245500
1	22.172500
1	23.365000
1	22.292000
1	22.411000
1	23.245500
1	22.172500
1	23.365000
1	22.172500
1	23.245500
1	22.172500
1	23.365000
1	28.491000
1	22.411000
1	22.292000
1	22.053500
1	23.484000
1	22.172500
1	22.292000
1	23.484000
1	22.053500
1	22.172500
1	22.411000
1	23.722500
1	23.365000
1	23.365000
1	22.172500
1	23.365000
1	23.365000
1	22.172500
1	22.053500
1	23.603000
1	23.484000
1	28.967500
1	23.245500
1	22.172500
1	22.053500
1	22.411000
1	28.491000
1	24.795500
1	23.603000
1	22.172500
1	22.172500
1	28.491000
1	23.365000
1	26.822000
1	22.172500
1	23.484000
1	28.371500
1	23.484000
1	23.484000
1	22.172500
1	23.484000
1	27.418000
1	22.172500
1	23.484000
1	22.053500
1	22.172500
1	22.292000
1	23.365000
1	22.172500
1	22.172500
1	22.292000
1	20.861500
1	23.365000
1	23.365000
1	22.053500
1	22.530500
1	22.172500
1	22.172500
1	22.172500
1	23.484000
1	22.053500
1	22.292000
1	23.245500
1	23.365000
1	22.292000
1	23.484000
1	22.053500
1	23.484000
1	23.365000
1	30.040500
1	22.172500
1	22.172500
1	22.053500
1	46.730000
1	22.172500
1	23.484000
1	24.676000
1	23.365000
1	25.629500
1	22.172500
1	23.365000
1	26.941000
1	34.451000
1	24.437500
1	23.365000
1	23.245500
1	24.437500
1	24.557000
1	23.365000
1	24.557000
1	23.603000
1	24.914500
1	24.676000
1	24.557000
1	24.676000
1	24.437500
1	24.557000
1	24.557000
1	23.245500
1	23.722500
1	23.603000
1	23.245500
1	23.365000
1	24.557000
1	23.365000
1	23.365000
1	23.245500
1	24.557000
1	23.603000
1	21.338000
1	23.484000
1	22.292000
1	23.365000
1	22.172500
1	22.172500
1	22.172500
1	20.980500
1	22.172500
1	22.292000
1	22.053500
1	22.172500
1	22.172500
1	22.172500
1	23.484000
1	22.172500
1	22.053500
1	22.053500
1	23.603000
2	23.961000
2	23.603000
2	23.484000
2	22.292000
2	22.053500
2	22.172500
2	22.172500
2	21.934500
2	22.530500
2	21.100000
2	22.411000
2	23.484000
2	23.484000
2	22.172500
2	22.172500
2	20.861500
2	20.980500
2	22.411000
2	23.603000
2	29.206000
2	22.172500
2	22.053500
2	25.749000
2	22.172500
2	23.365000
2	22.292000
2	28.848500
2	20.980500
2	23.603000
2	22.172500
2	23.365000
2	28.371500
2	22.053500
2	23.365000
2	22.172500
2	22.411000
2	24.199000
2	22.172500
2	22.172500
2	22.053500
2	22.172500
2	22.172500
2	22.411000
2	22.172500
2	21.219000
2	20.861500
2	22.053500
2	22.172500
2	22.172500
2	20.980500
2	20.861500
2	20.980500
2	21.100000
2	23.603000
2	23.365000
2	20.980500
2	22.172500
2	22.292000
2	22.411000
2	22.172500
2	20.980500
2	23.365000
2	22.530500
2	22.530500
2	22.292000
2	22.053500
2	23.365000
2	22.172500
2	22.053500
2	22.053500
2	22.053500
2	22.053500
2	21.219000
2	22.292000
2	22.292000
2	22.172500
2	20.861500
2	20.980500
2	22.172500
2	23.365000
2	22.172500
2	22.411000
2	23.365000
2	23.245500
2	22.172500
2	27.894500
2	22.053500
2	23.365000
2	22.053500
2	22.172500
2	22.530500
2	21.100000
2	20.980500
2	22.292000
2	22.172500
2	22.172500
2	22.172500
2	20.980500
2	23.365000
2	25.868000
2	22.530500
2	22.172500
2	22.053500
2	22.172500
2	22.053500
2	20.861500
2	23.603000
2	22.053500
2	23.603000
2	22.411000
2	20.980500
2	22.172500
2	22.292000
2	20.861500
2	24.557000
2	22.172500
2	22.172500
2	22.172500
2	22.411000
2	22.053500
2	23.365000
2	22.172500
2	23.484000
2	22.053500
2	23.365000
2	22.172500
2	22.172500
2	27.894500
2	23.245500
2	21.100000
2	21.100000
2	20.861500
2	32.186500
2	22.053500
2	22.172500
2	22.172500
2	21.100000
2	28.491000
2	22.292000
2	24.557000
2	22.172500
2	22.292000
2	23.365000
2	22.172500
2	22.292000
2	22.292000
2	22.172500
2	22.053500
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	20.980500
2	23.365000
2	25.153000
2	22.530500
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	22.292000
2	20.980500
2	22.053500
2	22.411000
2	21.338000
2	22.292000
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	22.411000
2	22.292000
2	20.980500
2	23.484000
2	22.172500
2	22.292000
2	20.980500
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	23.365000
2	22.172500
2	21.100000
2	20.980500
2	20.980500
2	22.292000
2	22.172500
2	23.365000
2	22.172500
2	23.484000
2	22.411000
2	21.338000
2	22.172500
2	22.172500
2	21.100000
2	22.053500
2	20.980500
2	22.172500
2	22.172500
2	22.292000
2	23.126500
2	23.245500
2	23.961000
2	22.172500
2	20.980500
2	25.749000
2	22.053500
2	23.484000
2	22.053500
2	23.484000
2	22.292000
2	22.053500
2	22.172500
2	23.365000
2	20.980500
2	23.365000
2	22.292000
2	23.484000
2	23.484000
2	22.292000
2	22.053500
2	22.172500
2	22.172500
2	23.245500
2	22.172500
2	21.100000
2	22.292000
2	22.411000
2	22.530500
2	22.172500
2	22.172500
2	22.172500
2	23.484000
2	22.292000
2	22.172500
2	22.053500
2	22.292000
2	23.841500
2	22.172500
2	22.172500
2	22.292000
2	22.172500
2	23.365000
2	22.172500
2	20.980500
2	23.245500
2	21.219000
2	22.172500
2	22.292000
2	23.484000
2	22.053500
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	22.292000
2	22.411000
2	22.172500
2	22.172500
2	20.861500
2	22.292000
2	23.484000
2	23.484000
2	22.053500
2	23.841500
2	23.722500
2	22.172500
2	22.172500
2	22.053500
2	22.292000
2	22.172500
2	23.365000
2	23.365000
2	23.365000
2	22.530500
2	21.100000
2	22.172500
2	23.245500
2	22.292000
2	22.172500
2	20.861500
2	21.219000
2	23.484000
2	23.365000
2	21.100000
2	22.292000
2	22.053500
2	23.365000
2	25.868000
2	20.980500
2	22.172500
2	22.172500
2	29.206000
2	20.980500
2	22.172500
2	20.861500
2	22.172500
2	23.484000
2	22.292000
2	22.172500
2	23.484000
2	23.484000
2	23.365000
2	22.292000
2	22.053500
2	22.172500
2	29.206000
2	22.053500
2	23.365000
2	22.292000
2	21.100000
2	28.848500
2	22.292000
2	22.172500
2	20.861500
2	21.100000
2	22.172500
2	22.172500
2	23.484000
2	22.530500
2	22.530500
2	22.172500
2	22.172500
2	20.980500
2	20.861500
2	22.172500
2	22.172500
2	22.292000
2	22.411000
2	22.649500
2	23.484000
2	23.245500
2	23.484000
2	23.365000
2	23.484000
2	20.980500
2	22.172500
2	22.172500
2	23.484000
2	21.100000
2	22.053500
2	23.365000
2	22.172500
2	20.980500
2	21.100000
2	23.484000
2	20.980500
2	22.530500
2	22.172500
2	22.172500
2	22.292000
2	20.980500
2	22.172500
2	22.172500
2	22.172500
2	22.053500
2	22.530500
2	22.530500
2	22.172500
2	22.172500
2	22.411000
2	23.365000
2	23.365000
2	23.365000
2	22.172500
2	23.722500
2	22.530500
2	22.172500
2	22.292000
2	22.172500
2	22.172500
2	22.053500
2	22.292000
2	23.365000
2	22.053500
2	22.411000
2	22.292000
2	22.411000
2	22.292000
2	22.172500
2	22.053500
2	22.172500
2	22.172500
2	22.172500
2	22.411000
2	22.292000
2	22.053500
2	22.292000
2	22.053500
2	22.172500
2	22.172500
2	22.053500
2	22.292000
2	24.557000
2	23.245500
2	22.888000
2	23.484000
2	22.053500
2	23.365000
2	23.365000
2	22.172500
2	22.053500
2	22.530500
2	22.411000
2	22.292000
2	22.172500
2	22.172500
2	67.710500
2	145.912000
2	207.304500
2	141.739500
2	320.792000
2	179.886500
2	317.811500
2	241.756000
2	198.245000
2	239.253000
2	208.258500
2	252.962000
2	201.702000
2	297.665500
2	165.820000
2	337.719500
2	71.525500
2	269.412500
2	140.905000
2	165.700500
2	281.333500
2	227.689500
2	210.523500
2	202.894000
2	182.151500
2	188.112000
2	194.668500
2	59.247000
2	28.133000
2	28.133000
2	30.875000
2	23.722500
2	24.676000
2	23.484000
2	24.914500
2	23.365000
2	24.557000
2	25.749000
2	24.557000
2	22.292000
2	23.841500
2	22.172500
2	22.292000
2	22.172500
2	22.292000
2	22.292000
2	23.484000
2	22.292000
2	23.722500
2	22.530500
2	22.411000
2	23.484000
2	22.172500
2	20.980500
2	25.749000
2	22.292000
2	23.365000
2	22.292000
2	23.126500
2	30.279000
2	22.768500
2	22.172500
2	22.172500
2	23.245500
2	23.365000
2	22.292000
2	23.484000
2	22.292000
2	22.292000
2	22.292000
2	23.484000
2	22.053500
2	22.053500
2	22.172500
2	22.292000
2	22.172500
2	22.292000
2	23.365000
2	23.484000
2	22.292000
2	23.245500
2	22.172500
2	23.484000
2	22.172500
2	20.980500
2	24.795500
2	22.411000
2	22.172500
2	23.365000
2	22.172500
2	22.172500
2	23.484000
2	22.172500
2	22.172500
2	22.530500
2	22.649500
2	23.365000
2	22.172500
2	22.411000
2	22.292000
2	22.292000
2	22.172500
2	22.172500
2	22.292000
2	22.292000
2	22.649500
2	28.729000
2	22.172500
2	22.292000
2	22.172500
2	22.172500
2	23.484000
2	23.484000
2	21.219000
2	22.411000
2	23.484000
2	22.172500
2	22.172500
2	23.603000
2	22.292000
2	22.172500
2	22.172500
2	23.484000
2	22.172500
2	22.172500
2	23.245500
2	22.292000
2	22.172500
2	22.053500
2	22.053500
2	23.722500
2	22.411000
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	22.172500
2	22.292000
2	22.649500
2	23.722500
2	22.292000
2	22.172500
2	22.172500
2	22.172500
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	23.484000
2	23.365000
2	22.172500
2	28.371500
2	23.365000
2	22.172500
2	23.245500
2	22.172500
2	28.491000
2	21.338000
2	23.603000
2	22.172500
2	22.411000
2	22.292000
2	25.749000
2	22.292000
2	22.292000
2	22.292000
2	21.219000
2	21.100000
2	23.365000
2	22.172500
2	22.292000
2	32.544000
2	22.172500
2	23.484000
2	20.980500
2	22.292000
2	29.325000
2	23.245500
2	23.365000
2	22.172500
2	24.557000
2	22.053500
2	22.172500
2	22.172500
2	23.484000
2	22.172500
2	22.292000
2	26.106500
2	21.815000
2	26.583500
2	22.292000
2	28.967500
2	23.603000
2	21.457500
2	22.292000
2	22.172500
2	23.365000
2	20.980500
2	25.749000
2	23.245500
2	22.292000
2	22.053500
2	22.292000
2	22.292000
2	22.292000
2	22.172500
2	20.980500
2	22.292000
2	23.603000
2	22.172500
2	22.172500
2	23.603000
2	22.411000
2	22.172500
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	23.484000
2	23.365000
2	22.411000
2	21.338000
2	21.100000
2	23.603000
2	22.411000
2	20.980500
2	22.292000
2	22.172500
2	23.365000
2	23.245500
2	22.411000
2	22.172500
2	23.365000
2	23.484000
2	22.292000
2	23.365000
2	22.172500
2	22.172500
2	22.053500
2	23.722500
2	22.292000
2	23.365000
2	22.292000
2	22.172500
2	33.378500
2	22.172500
2	22.172500
2	22.292000
2	23.603000
2	29.206000
2	22.172500
2	22.292000
2	22.172500
2	25.749000
2	22.172500
2	22.172500
2	22.172500
2	22.411000
2	23.365000
2	22.172500
2	22.292000
2	22.172500
2	22.292000
2	22.053500
2	22.053500
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	22.172500
2	20.980500
2	22.172500
2	23.603000
2	22.172500
2	23.245500
2	35.047500
2	23.484000
2	21.100000
2	23.484000
2	22.292000
2	22.172500
2	22.292000
2	20.980500
2	22.172500
2	23.484000
2	22.411000
2	20.980500
2	21.100000
2	23.484000
2	22.172500
2	23.484000
2	22.172500
2	23.484000
2	22.292000
2	22.530500
2	22.292000
2	23.484000
2	22.172500
2	23.484000
2	24.557000
2	22.292000
2	20.980500
2	22.292000
2	30.517500
2	23.603000
2	22.292000
2	20.980500
2	22.172500
2	29.802000
2	22.292000
2	22.172500
2	22.292000
2	22.292000
2	29.683000
2	22.172500
2	22.053500
2	22.172500
2	20.980500
2	21.100000
2	23.365000
2	22.411000
2	21.815000
2	21.815000
2	28.133000
2	30.159500
2	22.292000
2	23.365000
2	22.172500
2	22.172500
2	22.292000
2	21.100000
2	29.325000
2	22.172500
2	22.053500
2	20.980500
2	22.292000
2	23.365000
2	22.172500
2	23.484000
2	22.172500
2	23.484000
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	22.053500
2	21.100000
2	22.172500
2	23.603000
2	22.411000
2	20.980500
2	23.484000
2	23.603000
2	23.484000
2	22.172500
2	20.980500
2	22.172500
2	23.484000
2	23.722500
2	23.484000
2	22.172500
2	22.292000
2	22.172500
2	20.980500
2	22.172500
2	21.100000
2	22.292000
2	22.411000
2	22.411000
2	24.557000
2	22.172500
2	28.729000
2	23.365000
2	22.292000
2	22.172500
2	22.172500
2	24.676000
2	23.365000
2	22.172500
2	22.172500
2	20.980500
2	28.848500
2	20.980500
2	23.603000
2	23.484000
2	22.411000
2	29.206000
2	23.245500
2	23.365000
2	22.172500
2	25.868000
2	22.172500
2	22.292000
2	29.087000
2	22.411000
2	22.292000
2	22.172500
2	23.365000
2	22.172500
2	25.749000
2	22.411000
2	22.172500
2	22.172500
2	22.292000
2	23.484000
2	23.484000
2	28.967500
2	22.292000
2	25.749000
2	22.053500
2	22.053500
2	28.371500
2	22.530500
2	23.365000
2	22.292000
2	22.292000
2	28.729000
2	22.172500
2	22.053500
2	23.365000
2	22.172500
2	28.491000
2	22.292000
2	22.172500
2	22.172500
2	22.172500
2	28.491000
2	22.172500
2	23.245500
2	22.053500
2	21.219000
2	28.848500
2	23.484000
2	23.365000
2	23.245500
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	23.484000
2	23.365000
2	22.172500
2	28.848500
2	23.365000
2	22.172500
2	22.053500
2	22.172500
2	29.802000
2	23.722500
2	23.484000
2	22.053500
2	23.365000
2	22.292000
2	22.172500
2	22.172500
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	23.365000
2	23.484000
2	22.172500
2	25.868000
2	22.053500
2	29.087000
2	23.245500
2	22.530500
2	22.172500
2	22.172500
2	23.365000
2	22.172500
2	24.557000
2	22.053500
2	23.484000
2	23.245500
2	22.292000
2	23.484000
2	20.861500
2	28.610000
2	22.292000
2	27.179500
2	22.172500
2	22.292000
2	29.921500
2	22.411000
2	22.292000
2	22.292000
2	22.172500
2	22.292000
2	27.060500
2	22.172500
2	22.292000
2	21.100000
2	22.411000
2	22.292000
2	22.172500
2	23.484000
2	22.292000
2	33.020500
2	22.172500
2	23.484000
2	22.172500
2	22.292000
2	29.087000
2	23.245500
2	22.053500
2	22.172500
2	25.629500
2	23.365000
2	23.484000
2	22.172500
2	22.411000
2	23.603000
2	22.172500
2	23.365000
2	22.172500
2	25.868000
2	23.365000
2	22.292000
2	20.980500
2	22.292000
2	22.292000
2	22.172500
2	22.172500
2	22.292000
2	22.172500
2	22.172500
2	22.292000
2	22.411000
2	23.603000
2	21.100000
2	20.980500
2	22.172500
2	22.292000
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	22.411000
2	22.530500
2	23.365000
2	21.100000
2	22.172500
2	22.530500
2	24.437500
2	21.815000
2	22.172500
2	20.861500
2	22.292000
2	22.292000
2	20.980500
2	22.172500
2	22.172500
2	23.365000
2	23.365000
2	22.053500
2	22.172500
2	22.411000
2	22.292000
2	22.172500
2	22.292000
2	22.172500
2	23.365000
2	23.245500
2	23.365000
2	29.087000
2	22.292000
2	22.172500
2	23.365000
2	22.292000
2	22.172500
2	22.172500
2	22.172500
2	23.365000
2	22.172500
2	21.457500
2	22.530500
2	22.172500
2	23.484000
2	22.053500
2	22.292000
2	22.292000
2	20.980500
2	22.172500
2	22.411000
2	22.411000
2	21.100000
