#size	rtt
2	23.126500
2	24.080500
2	23.603500
2	30.160000
2	23.245500
2	30.994500
2	23.484500
2	23.603500
2	23.961500
2	31.590500
2	23.484000
2	23.961000
2	23.007000
2	30.160000
2	30.041000
2	28.610000
2	30.160000
2	28.610500
2	30.279000
2	27.299000
2	23.484000
2	23.365000
2	31.232500
2	23.603500
2	23.484000
2	23.961500
2	25.034000
2	30.756000
2	23.126500
2	23.842000
2	24.080500
2	30.994500
2	23.365000
2	23.246000
2	23.365000
2	31.113500
2	1894.712500
2	24.199500
2	24.199500
2	23.603500
2	23.603500
2	36.836000
2	23.841500
2	35.286000
2	23.246000
2	29.921500
2	29.087000
2	32.186500
2	29.802500
2	28.014000
2	23.842000
2	23.961500
2	27.776000
2	23.603500
2	24.080500
2	23.842000
2	28.253000
2	29.802500
2	30.756000
2	28.967500
2	23.246000
2	23.723000
2	23.484500
2	23.723000
2	23.842000
2	29.802000
2	23.961000
2	23.841500
2	24.080000
2	24.199500
2	23.722500
2	23.484500
2	22.650000
2	23.961000
2	24.080500
2	23.365000
2	23.722500
2	23.841500
2	23.603500
2	32.305500
2	24.318500
2	23.126500
2	23.246000
2	24.795500
2	23.961000
2	30.159500
2	23.842000
2	23.842000
2	23.841500
2	29.444500
2	33.378500
2	27.656500
2	33.855000
2	27.776000
2	30.875000
2	23.603500
2	23.127000
2	23.484000
2	23.842000
2	23.841500
2	23.246000
2	23.722500
2	30.517500
2	23.723000
2	23.365000
2	28.133500
2	30.636500
2	23.961000
2	23.007500
2	10622.501500
2	28.491000
2	25.988000
2	26.226000
2	27.299000
2	30.517500
2	27.537500
2	25.034000
2	24.199500
2	23.246000
2	23.961000
2	23.961000
2	23.722500
2	24.080500
2	23.842000
2	23.722500
2	23.007500
2	23.007500
2	33.855500
2	31.948500
2	24.199500
2	23.484000
2	26.345500
2	35.166500
2	30.398000
2	24.557000
2	23.246000
2	30.160000
2	23.961500
2	23.842000
2	22.649500
2	29.802000
2	23.603500
2	23.245500
2	23.007500
2	23.365000
2	22.888000
2	24.199500
2	22.888500
2	36.239500
2	23.842000
2	23.007500
2	24.319000
2	36.001000
2	23.365000
2	23.842000
2	23.603500
2	23.007500
2	23.842000
2	29.444500
2	32.067000
2	30.041000
2	37.074000
2	24.080500
2	23.722500
2	24.080000
2	36.716500
2	23.007500
2	33.140000
2	22.649500
2	22.650000
2	24.438000
2	32.782500
2	34.690000
2	23.841500
2	23.722500
2	23.842000
2	24.199500
2	23.007000
2	23.007500
2	23.484000
2	23.722500
2	23.246000
2	23.484000
2	23.603500
2	23.722500
2	23.365000
2	34.094000
2	22.888000
2	23.245500
2	23.723000
2	29.564000
2	23.603500
2	23.126500
2	23.126500
2	32.067500
2	23.603500
2	23.245500
2	23.723000
2	30.756000
2	23.246000
2	23.246000
2	23.245500
2	32.901500
2	23.246000
2	23.722500
2	24.199500
2	23.365000
2	22.888000
2	34.094000
2	28.491000
2	26.822000
2	29.921500
2	26.822000
2	22.649500
2	24.080000
2	23.126500
2	23.722500
2	23.961500
2	24.676500
2	23.603500
2	23.961000
2	23.126500
2	23.961000
2	36.716500
2	29.921500
2	23.603500
2	23.603500
2	28.968000
2	32.186500
2	29.802500
2	29.921500
2	23.007000
2	25.511000
2	24.199500
2	23.007000
2	22.769000
2	23.365000
2	23.842000
2	23.961000
2	22.768500
2	23.126500
2	23.603500
2	23.603500
2	23.603000
2	25.987500
2	23.722500
2	23.842000
2	23.365000
2	23.603500
2	23.722500
2	23.723000
2	23.246000
2	23.723000
2	23.246000
2	23.722500
2	23.842000
2	23.245500
2	23.842000
2	22.888000
2	23.246000
2	23.126500
2	27.060500
2	23.961000
2	23.842000
2	23.126500
2	23.961000
2	34.570500
2	35.643500
2	38.147000
2	29.206500
2	30.994500
2	27.775500
2	24.199500
2	29.921500
2	580.072500
2	23.603000
2	23.365000
2	30.279000
2	23.841500
2	23.603500
2	443.816000
2	24.080500
2	23.842000
2	23.246000
2	31.829000
2	22.530500
2	23.722500
2	23.246000
2	592.708500
2	25.749000
2	25.034000
2	22.888500
2	22.888500
2	24.199500
2	24.080500
2	34.332500
2	27.298500
2	26.226000
2	25.272000
2	23.723000
2	24.199500
2	3336.549000
2	34.094000
2	23.484000
2	29.206000
2	28.133500
2	32.306000
2	27.776000
2	23.245500
2	23.484000
2	29.325500
2	24.199500
2	22.530500
2	29.564000
2	23.365000
2	24.080500
2	23.007500
2	28.610000
2	23.723000
2	28.014000
2	23.246000
2	23.127000
2	22.530500
2	23.365000
2	26.703000
2	28.610500
2	22.650000
2	31.590500
2	24.080000
2	23.722500
2	28.849000
2	24.438000
2	23.007500
2	23.842000
2	30.756000
2	22.649500
2	23.007500
2	23.484500
2	340.104000
2	22.888500
2	22.888000
2	23.126500
2	23.246000
2	23.484000
2	27.895000
2	34.093500
2	23.603500
2	23.842000
2	701.547000
2	23.723000
2	23.126500
2	22.769000
2	29.683000
2	23.246000
2	22.888000
2	23.126500
2	30.875000
2	27.537500
2	23.007500
2	23.842000
2	23.126500
2	24.795500
2	23.246000
2	23.484000
2	23.007000
2	28.014000
2	32.186500
2	30.160000
2	28.849000
2	707.745500
2	30.875500
2	23.603500
2	31.590500
2	26.226000
2	26.822000
2	29.445000
2	26.941500
2	29.683000
2	28.014500
2	23.722500
2	23.246000
2	24.199500
2	22.411000
2	23.842000
2	23.246000
2	24.199500
2	22.888000
2	22.888000
2	1322.269500
2	24.199500
2	23.007500
2	27.895000
2	27.895000
2	29.563500
2	29.921500
2	23.365000
2	22.172500
2	22.769000
2	697.136000
2	23.841500
2	23.365000
2	23.603500
2	26.226500
2	22.530500
2	24.318500
2	23.007500
2	23.126500
2	23.126500
2	23.365000
2	24.795500
2	827.670000
2	23.484000
2	23.246000
2	23.842000
2	23.484000
2	32.901500
2	30.756000
2	28.491000
2	28.491000
2	26.941000
2	23.126500
2	22.888500
2	22.769000
2	24.080500
2	23.603500
2	23.961000
2	23.365000
2	1202.464500
2	23.842000
2	23.126500
2	24.795500
2	23.961000
2	22.888000
2	33.140500
2	24.915000
2	22.650000
2	22.649500
2	23.484500
2	24.318500
2	34.689500
2	29.087000
2	695.586500
2	24.795500
2	22.650000
2	22.769000
2	23.126500
2	24.199500
2	22.769000
2	23.842000
2	23.603500
2	23.365000
2	23.007500
2	22.888000
2	832.557500
2	24.676500
2	23.007500
2	23.961000
2	28.491000
2	27.180000
2	26.226000
2	30.041000
2	25.630000
2	22.649500
2	709.534000
2	23.603000
2	23.842000
2	24.557000
2	334.858500
2	24.199500
2	23.603500
2	25.511000
2	27.775500
2	25.272500
2	22.888000
2	32.425000
2	31.113500
2	22.888500
2	714.182500
2	23.246000
2	29.444500
2	27.895000
2	330.090500
2	26.583500
2	23.484000
2	24.080000
2	23.245500
2	26.822000
2	26.584000
2	30.875000
2	30.398500
2	23.007500
2	23.127000
2	22.769000
2	36.240000
2	24.080000
2	22.888000
2	22.888000
2	23.007500
2	1207.590000
2	31.232500
2	23.126500
2	24.557000
2	28.491000
2	23.007500
2	23.723000
2	24.080500
2	23.484500
2	29.921500
2	23.842000
2	849.247000
2	23.603500
2	24.080000
2	29.206500
2	29.564000
2	31.829000
2	29.087000
2	26.464500
2	26.702500
2	24.915000
2	701.189000
2	24.080500
2	27.775500
2	23.007500
2	324.606500
2	24.795500
2	23.961000
2	23.841500
2	34.689500
2	29.445000
2	27.180000
2	26.464500
2	26.703000
2	35.643500
2	715.852000
2	24.437500
2	23.007000
2	23.126500
2	318.050500
2	28.133500
2	30.041000
2	30.279500
2	27.060500
2	23.484500
2	22.888000
2	23.961000
2	23.841500
2	23.961000
2	30.160000
2	29.444500
2	23.007500
2	23.245500
2	30.875500
2	22.769000
2	22.888000
2	1242.518500
2	23.245500
2	23.246000
2	23.127000
2	299.811500
2	29.683000
2	32.782500
2	23.245500
2	23.126500
2	23.723000
2	23.723000
2	23.365000
2	23.007500
2	22.888000
2	29.921500
2	23.007500
2	30.160000
2	27.656500
2	24.199500
2	22.888000
2	36.001500
2	24.080000
2	23.126500
2	22.888000
2	23.126500
2	23.126500
2	23.365000
2	31.590500
2	22.769000
2	23.722500
2	23.484000
2	29.325500
2	22.888000
2	23.842000
2	22.888000
2	35.524500
2	751.495000
2	23.961500
2	23.365000
2	33.021000
2	23.126500
2	23.245500
2	23.603000
2	23.484000
2	22.530500
2	61.154500
2	22.292000
2	155.806500
2	215.173000
2	343.322500
2	298.381000
2	235.796000
2	87.022500
2	209.808500
2	303.149500
2	24.318500
2	26.464500
2	22.530500
2	22.650000
2	35.048000
2	23.961500
2	21.815500
2	26.345500
2	27.060500
2	27.895000
2	28.610000
2	26.226000
2	23.365000
2	21.458000
2	30.398000
2	28.968000
2	21.219000
2	21.934500
2	22.888000
2	27.299000
2	33.617000
2	27.060500
2	24.795500
2	20.980500
2	26.345500
2	26.106500
2	28.252500
2	28.848500
2	20.981000
2	21.338500
2	27.895000
2	21.934500
2	21.338500
2	40.054500
2	21.457500
2	21.696000
2	21.934500
2	32.425000
2	21.815500
2	22.292000
2	21.457500
2	22.292000
2	21.458000
2	22.053500
2	21.696000
2	31.948000
2	21.100000
2	20.861500
2	20.623000
2	30.994000
2	25.868500
2	26.941500
2	31.829000
2	21.338500
2	20.981000
2	20.861500
2	28.133500
2	21.577000
2	33.736000
2	21.815500
2	22.053500
2	22.530500
2	21.219500
2	20.981000
2	21.815500
2	23.365000
2	28.967500
2	21.100000
2	27.298500
2	22.054000
2	22.173000
2	20.861500
2	29.325500
2	20.861500
2	20.861500
2	21.815000
2	20.861500
2	20.981000
2	21.458000
2	33.379000
2	28.967500
2	21.219500
2	20.623000
2	26.345500
2	30.160000
2	26.941500
2	27.180000
2	25.987500
2	20.742500
2	21.338500
2	21.219000
2	21.458000
2	35.405000
2	21.576500
2	27.060500
2	21.458000
2	21.577000
2	22.530500
2	21.935000
2	21.457500
2	22.530500
2	21.338500
2	27.060500
2	20.623000
2	20.861500
2	21.815000
2	21.577000
2	21.934500
2	21.100000
2	32.782500
2	21.219000
2	31.471500
2	27.180000
2	28.848500
2	26.106500
2	27.656500
2	32.186500
2	21.934500
2	22.530500
2	21.100000
2	21.696500
2	20.623000
2	21.100000
2	22.054000
2	26.583500
2	29.683000
2	26.941500
2	27.180000
2	20.623000
2	30.398000
2	22.650000
2	22.053500
2	22.173000
2	21.815500
2	21.219000
2	21.219500
2	21.934500
2	32.186500
2	22.053500
2	20.862000
2	22.650000
2	23.126500
2	21.934500
2	20.623000
2	21.815500
2	27.656500
2	21.576500
2	32.306000
2	20.504000
2	21.576500
2	22.530500
2	22.173000
2	22.054000
2	21.457500
2	21.219500
2	25.511000
2	24.557000
2	31.233000
2	23.842000
2	25.630000
2	30.875500
2	31.471500
2	30.041000
2	31.352500
2	22.768500
2	29.087000
2	28.014500
2	30.279000
2	29.325500
2	23.484000
2	22.769000
2	22.649500
2	27.656500
2	22.769000
2	29.325500
2	23.126500
2	22.650000
2	23.007500
2	28.371500
2	37.789500
2	23.961000
2	23.842000
2	28.729500
2	23.484500
2	22.053500
2	26.464500
2	25.987500
2	30.517500
2	29.445000
2	29.444500
2	21.934500
2	22.173000
2	22.053500
2	25.034000
2	23.842000
2	29.683000
2	21.576500
2	22.053500
2	21.934500
2	20.861500
2	22.053500
2	25.272500
2	27.060500
2	27.180000
2	30.875000
2	22.530500
2	21.100000
2	21.577000
2	21.696000
2	21.815000
2	28.252500
2	27.656500
2	21.576500
2	22.650000
2	26.583500
2	30.041000
2	25.988000
2	26.583500
2	21.815000
2	29.087500
2	21.934500
2	30.636500
2	21.815000
2	20.742500
2	21.934500
2	29.564000
2	20.981000
2	21.219000
2	21.934500
2	28.252500
2	22.173000
2	21.338500
2	26.703000
2	21.934500
2	21.219000
2	21.815000
2	26.941000
2	21.934500
2	28.968000
2	20.980500
2	35.286000
2	30.517500
2	21.219000
2	20.742000
2	27.299000
4	35.643500
4	21.338000
4	21.219500
4	22.649500
4	21.577000
4	24.080500
4	21.696000
4	21.577000
4	21.577000
4	21.696000
4	21.934500
4	20.742500
4	21.100000
4	21.576500
4	20.980500
4	22.530500
4	28.610500
4	29.445000
4	21.219500
4	21.458000
4	27.775500
4	21.577000
4	22.172500
4	21.815000
4	28.372000
4	20.861500
4	25.391500
4	28.133500
4	21.696000
4	20.861500
4	27.775500
4	23.126500
4	21.219000
4	21.100000
4	26.345000
4	27.299000
4	27.537500
4	25.868500
4	21.815500
4	28.610000
4	21.338500
4	21.457500
4	21.219500
4	26.822000
4	20.980500
4	29.683000
4	27.656500
4	21.934500
4	20.623000
4	21.696000
4	23.722500
4	22.650000
4	24.915000
4	28.729500
4	34.571000
4	28.014000
4	27.537000
4	24.080500
4	22.292500
4	23.246000
4	38.862000
4	25.034000
4	23.007000
4	26.464500
4	29.802000
4	22.769000
4	23.603500
4	28.133500
4	28.848500
4	38.743000
4	26.702500
4	31.233000
4	21.934500
4	20.861500
4	20.742500
4	27.537500
4	23.007500
4	33.617000
4	32.067500
4	21.458000
4	21.457500
4	21.934500
4	31.114000
4	30.994500
4	21.457500
4	21.815500
4	30.040500
4	28.610000
4	31.828500
4	30.040500
4	30.279500
4	26.822000
4	34.809000
4	36.478000
4	22.888500
4	21.696000
4	25.630000
4	26.941000
4	26.822000
4	27.418500
4	21.934500
4	29.445000
4	21.696500
4	20.862000
4	21.577000
4	21.457500
4	21.934500
4	21.457500
4	21.458000
4	21.696000
4	21.934500
4	23.484000
4	22.530500
4	34.570500
4	25.392000
4	21.696500
4	22.411000
4	21.219500
4	23.126500
4	28.729500
4	27.776000
4	20.980500
4	21.696000
4	46.372500
4	21.219000
4	21.458000
4	22.411500
4	26.941500
4	27.537000
4	27.180000
4	30.994500
4	21.219500
4	22.053500
4	21.696500
4	21.219000
4	20.861500
4	27.060500
4	22.411500
4	22.411500
4	20.742500
4	28.491000
4	21.338500
4	21.219500
4	26.226000
4	30.160000
4	25.511000
4	32.425000
4	27.060500
4	27.775500
4	33.975000
4	23.961000
4	20.742000
4	27.418500
4	27.179500
4	31.114000
4	26.822000
4	34.570500
4	23.842000
4	22.530500
4	22.292000
4	21.934500
4	23.722500
4	23.484000
4	22.888500
4	30.875500
4	50.068000
4	22.649500
4	23.007500
4	22.411000
4	30.279500
4	22.411500
4	23.007500
4	23.007500
4	22.292500
4	33.140000
4	23.722500
4	23.842000
4	22.888000
4	35.405000
4	23.127000
4	22.173000
4	23.007500
4	32.544000
4	23.365000
4	27.418000
4	22.888000
4	22.411000
4	29.564000
4	21.934500
4	21.338500
4	21.219000
4	37.550500
4	20.861500
4	22.172500
4	20.861500
4	28.610000
4	21.815000
4	28.610000
4	21.458000
4	21.576500
4	21.576500
4	21.696000
4	21.934500
4	25.272500
4	29.444500
4	27.895000
4	26.822000
4	21.219500
4	36.358500
4	26.345500
4	26.941000
4	24.318500
4	33.974500
4	21.576500
4	22.769000
4	28.610500
4	27.537500
4	26.107000
4	22.411500
4	20.861500
4	21.219500
4	21.815500
4	22.411500
4	21.577000
4	26.822000
4	27.656500
4	25.868500
4	31.709500
4	21.457500
4	22.292000
4	21.577000
4	21.696500
4	23.365000
4	21.100000
4	21.934500
4	27.775500
4	36.120500
4	21.934500
4	22.411500
4	20.742500
4	28.491000
4	21.934500
4	21.577000
4	21.934500
4	28.610500
4	21.577000
4	22.769000
4	20.861500
4	21.696000
4	28.729500
4	21.100000
4	20.861500
4	22.292000
4	33.736000
4	21.338500
4	21.934500
4	21.219000
4	20.981000
4	20.861500
4	26.464500
4	26.822000
4	27.418500
4	30.994000
4	21.219500
4	21.219000
4	26.822000
4	20.385000
4	21.338500
4	21.338500
4	20.623000
4	28.372000
4	35.762500
4	21.457500
4	21.100000
4	21.219500
4	27.776000
4	21.934500
4	21.338500
4	22.769000
4	21.934500
4	21.577000
4	21.577000
4	20.861500
4	23.603500
4	22.411000
4	21.696000
4	20.980500
4	21.696000
4	21.457500
4	22.649500
4	31.828500
4	22.054000
4	21.577000
4	22.173000
4	34.928500
4	21.696000
4	21.577000
4	25.630000
4	22.054000
4	20.742500
4	27.656500
4	22.530500
4	29.564000
4	21.934500
4	27.537500
4	27.537000
4	29.206500
4	21.577000
4	22.649500
4	34.928500
4	21.696500
4	23.245500
4	27.895000
4	27.418500
4	21.219500
4	21.457500
4	28.371500
4	22.173000
4	22.053500
4	21.219000
4	27.537000
4	22.054000
4	20.623000
4	22.292000
4	21.219000
4	21.577000
4	34.332000
4	27.895000
4	36.716500
4	21.100000
4	21.100000
4	21.338500
4	27.895000
4	21.457500
4	373.005500
4	410.556500
4	261.068500
4	106.931000
4	122.785500
4	56.386000
4	28.372000
4	29.325500
4	39.458500
4	35.286000
4	23.245500
4	22.054000
4	32.782500
4	34.451500
4	38.385000
4	29.325500
4	28.372000
4	22.411500
4	21.815500
4	22.292000
4	21.338500
4	22.292000
4	35.047500
4	21.457500
4	22.054000
4	22.172500
4	35.167000
4	21.100000
4	21.696000
4	21.338500
4	27.299000
4	21.934500
4	21.696000
4	21.576500
4	20.980500
4	21.338500
4	20.981000
4	21.100000
4	20.742500
4	21.100000
4	28.729500
4	35.405500
4	30.517500
4	20.861500
4	21.338500
4	21.338500
4	29.087000
4	21.100000
4	20.862000
4	35.524500
4	35.763000
4	21.696000
4	22.054000
4	20.623500
4	31.948500
4	32.425000
4	31.710000
4	21.815000
4	21.100000
4	29.683000
4	28.252500
4	21.457500
4	21.338500
4	30.398500
4	21.219000
4	21.696000
4	21.696000
4	21.219000
4	28.967500
4	21.100000
4	20.981000
4	21.100000
4	21.100000
4	22.292000
4	33.617000
4	29.087000
4	34.332000
4	22.054000
4	22.411500
4	22.292500
4	21.219000
4	21.100000
4	21.219000
4	20.980500
4	21.696000
4	33.498000
4	30.518000
4	21.577000
4	21.338500
4	21.100000
4	29.206000
4	20.981000
4	24.080000
4	21.219500
4	21.338500
4	20.504000
4	21.338500
4	22.650000
4	21.577000
4	20.504000
4	21.934500
4	21.219500
4	21.338500
4	21.458000
4	31.352000
4	22.650000
4	28.491000
4	20.981000
4	20.981000
4	21.458000
4	20.980500
4	21.100000
4	21.696000
4	28.967500
4	21.577000
4	20.504000
4	28.848500
4	20.623500
4	21.338500
4	21.696000
4	28.848500
4	22.530500
4	23.245500
4	20.981000
4	38.385500
4	24.914500
4	21.458000
4	20.623500
4	34.690000
4	21.100000
4	21.219000
4	22.649500
4	27.895000
4	22.411500
4	22.650000
4	29.206000
4	30.160000
4	22.411500
4	22.173000
4	21.457500
4	32.782500
4	20.623500
4	22.292000
4	21.338500
4	29.087000
4	21.576500
4	21.458000
4	22.292500
4	21.100000
4	21.457500
4	21.457500
4	21.577000
4	27.418000
4	24.199500
4	24.915000
4	23.961000
4	30.756000
4	24.080000
4	23.365000
4	21.815500
4	33.855000
4	25.868500
4	25.630000
4	26.583500
4	25.868500
4	26.822000
4	22.292000
4	21.219500
4	24.914500
4	23.126500
4	21.696000
4	21.815500
4	20.981000
4	21.457500
4	20.980500
4	34.689500
4	22.053500
4	21.100000
4	21.577000
4	21.458000
4	22.054000
4	25.153000
4	22.173000
4	29.802500
4	34.928500
4	33.259500
4	20.862000
4	21.100000
4	21.457500
4	31.471500
4	21.457500
4	20.981000
4	24.080500
4	21.577000
4	20.861500
4	28.014500
4	21.219500
4	21.815500
4	22.888000
4	31.709500
4	22.292000
4	22.172500
4	21.696000
4	22.053500
4	30.398500
4	37.074000
4	22.769000
4	21.815000
4	21.219000
4	34.809000
4	20.504000
4	28.610500
4	21.696000
4	21.696000
4	21.219000
4	20.623000
4	20.265500
4	21.100000
4	34.690000
4	28.252500
4	20.503500
4	20.981000
4	33.379000
4	20.981000
4	20.862000
4	21.815500
4	21.219000
4	20.861500
4	21.815500
4	21.219500
4	20.861500
4	21.934500
4	21.457500
4	23.246000
4	20.742500
4	20.384500
4	20.981000
4	21.457500
4	27.060500
4	21.338500
4	20.623000
4	28.610000
4	20.861500
4	21.934500
4	21.100000
4	21.696500
4	21.338500
4	28.491000
4	20.981000
4	20.861500
4	27.418500
4	28.967500
4	21.219500
4	21.934500
4	25.987500
4	28.729500
4	20.504000
4	22.173000
4	20.265500
4	28.133000
4	22.053500
4	21.934500
4	21.219500
4	22.411500
4	21.457500
4	21.934500
4	21.338500
4	21.935000
4	27.656500
4	21.934500
4	27.060500
4	26.703000
4	25.153500
4	28.610000
4	27.060500
4	28.491000
4	21.219000
4	29.683000
4	22.530500
4	22.769000
4	21.577000
4	21.696500
4	21.577000
4	21.219000
4	20.861500
4	20.981000
4	25.868000
4	23.007500
4	30.398000
4	35.405500
4	22.173000
4	23.484500
4	31.710000
4	22.888500
4	24.438000
4	23.842000
4	36.835500
4	24.318500
4	28.133000
4	23.365000
4	23.722500
4	27.775500
4	21.934500
4	22.888000
4	28.848500
4	27.537500
4	28.491000
4	30.756000
4	20.623000
4	33.020500
4	21.577000
4	20.742500
4	29.683000
4	26.107000
4	27.299000
4	27.299000
4	30.279500
4	21.696000
4	29.087000
4	23.722500
4	35.166500
4	28.610500
4	21.696000
4	21.219000
4	28.610000
4	20.504000
4	22.173000
4	21.219000
4	26.226000
4	23.365000
4	21.577000
4	23.126500
4	28.133500
4	27.418000
4	28.491000
4	26.703000
4	26.703000
4	89.764500
4	21.577000
4	22.173000
4	35.882000
4	21.815500
4	22.054000
4	21.457500
4	23.365000
4	21.934500
4	33.379000
4	21.100000
4	21.815000
4	22.530500
4	26.464500
4	21.934500
4	22.650000
4	22.411500
4	29.802500
4	22.173000
4	21.696000
4	21.338500
4	22.411500
4	35.048000
4	21.815500
4	21.219000
4	21.576500
4	20.980500
4	29.325500
4	35.882000
4	21.576500
4	21.100000
4	29.445000
4	28.014500
4	21.100500
4	21.100000
4	28.491500
4	21.934500
4	21.338500
4	21.338000
4	21.338500
4	23.841500
4	23.007500
4	22.888000
4	23.961000
4	29.683500
4	23.246000
4	26.583500
4	21.815500
4	22.172500
4	23.007500
4	27.179500
4	29.683500
4	30.040500
4	28.610000
4	23.246000
4	22.888000
4	23.246000
4	23.246000
4	24.080500
4	22.888000
4	23.246000
4	23.126500
4	22.530500
4	24.437500
4	23.723000
4	30.398000
4	22.650000
4	22.888000
4	22.053500
4	22.650000
4	23.126500
4	31.829000
4	30.756000
4	21.815500
4	22.053500
4	21.815000
4	27.656500
4	23.246000
4	21.100000
4	21.815000
4	34.213000
4	21.696000
4	22.649500
4	20.980500
4	28.967500
4	21.458000
4	21.696000
4	21.934500
4	21.100000
4	21.219500
4	21.696000
4	21.458000
4	31.709500
4	22.530500
4	22.530500
4	20.862000
4	21.219000
4	21.100000
4	35.286000
4	21.815500
4	21.815000
4	20.623500
4	21.696000
4	21.934500
4	34.928000
4	21.457500
4	23.365000
4	21.219500
4	28.967500
4	22.649500
4	22.769000
4	20.980500
4	21.100500
4	22.292500
4	20.623500
4	28.610000
4	21.577000
4	21.458000
4	21.338500
4	21.100000
4	21.696000
4	25.987500
4	30.041000
4	27.537000
4	27.299000
4	22.173000
4	20.861500
4	23.007500
4	21.577000
4	22.411500
4	28.491000
4	25.272500
4	20.981000
4	27.060500
4	23.007500
4	22.649500
4	22.769000
4	20.861500
4	21.815000
4	29.802500
4	22.054000
4	22.769000
4	21.100000
4	29.683000
4	22.292000
4	20.980500
4	27.775500
4	33.736500
4	21.219000
4	21.219500
4	21.100000
4	21.577000
4	33.378500
4	20.623000
4	21.458000
4	22.173000
4	21.457500
4	27.775500
4	22.053500
4	27.537500
4	21.696000
4	20.980500
4	20.981000
4	29.325500
4	31.352500
4	27.656500
4	26.106500
4	22.649500
4	22.650000
4	23.603000
4	22.530500
4	23.245500
4	28.014500
4	27.418500
4	26.106500
4	25.987500
4	21.815500
4	21.577000
4	22.650000
4	28.491000
4	21.338500
4	21.696500
4	21.338500
4	21.815500
4	21.696000
4	35.882000
4	27.180000
4	26.584000
4	25.034000
4	21.457500
4	20.623000
4	22.292000
4	36.597500
4	21.815500
4	21.458000
4	20.980500
4	21.815000
4	22.530500
4	21.338500
4	21.338500
4	28.729000
4	26.941500
4	26.822500
4	28.372000
4	21.457500
4	28.491000
4	22.769000
4	27.775500
4	21.100000
4	31.232500
4	21.219000
4	21.457500
4	21.577000
4	23.007500
4	20.981000
4	22.530500
4	21.338500
4	33.855500
4	23.245500
4	21.219000
4	21.219000
4	21.576500
4	21.934500
4	22.292000
4	21.100000
4	21.219000
4	21.815000
4	20.980500
4	71.525500
4	286.817500
4	345.468500
4	113.248500
4	151.038000
4	140.547500
4	72.479000
4	25.153000
4	25.272000
4	22.649500
4	24.676500
4	22.650000
4	30.160000
4	22.173000
4	28.014500
4	22.769000
4	33.617000
4	21.577000
4	20.981000
4	20.504000
4	23.246000
4	21.457500
4	22.411500
4	22.530500
4	21.338000
4	21.100000
4	33.140000
4	22.411500
4	20.980500
4	22.769000
4	27.656500
4	24.199500
4	22.411500
4	20.981000
4	30.398500
4	26.106500
4	26.464500
4	25.153500
4	34.928500
4	30.994500
4	21.219000
4	20.742500
4	20.981000
4	20.980500
4	20.384500
4	21.458000
4	31.352000
4	33.498000
4	30.517500
4	22.530500
4	21.338500
4	22.530500
4	20.504000
4	22.053500
4	21.219000
4	23.842000
4	21.577000
4	21.577000
4	21.458000
4	22.411500
4	23.245500
4	21.815000
4	22.769000
4	22.053500
4	30.398500
4	29.444500
4	26.345000
4	29.683000
4	23.007500
4	27.776000
4	22.649500
4	22.173000
4	22.650000
4	22.530500
4	21.577000
4	28.252500
4	21.696000
4	24.080000
4	21.577000
4	21.338500
4	21.100000
4	28.133500
4	22.530500
4	20.981000
4	21.100000
4	28.729500
4	20.504000
4	22.769000
4	20.981000
4	21.696000
4	28.849000
4	21.696000
4	20.742500
4	21.457500
4	27.537500
4	25.034000
4	27.775500
