#size	rtt
1	30.159500
1	22.649500
1	33.736000
1	25.033500
1	30.517500
1	26.106500
1	25.153000
1	23.722500
1	25.153000
1	25.153000
1	26.226000
1	30.040500
1	30.279000
1	29.325000
1	29.444500
1	24.914500
1	27.418000
1	25.510500
1	25.153000
1	23.961000
1	25.629500
1	26.583500
1	26.345000
1	25.153000
1	25.153000
1	25.033500
1	26.583500
1	25.272000
1	26.106500
1	26.464000
1	25.033500
1	25.987500
1	26.464000
1	25.391500
1	26.464000
1	29.563500
1	24.914500
1	31.709500
1	24.914500
1	25.033500
1	23.841500
1	26.106500
1	23.961000
1	23.841500
1	26.226000
1	26.106500
1	27.656500
1	26.226000
1	26.464000
1	23.841500
1	28.610000
1	23.841500
1	31.828500
1	25.987500
1	30.636500
1	24.080000
1	24.914500
1	24.080000
1	30.517500
1	27.537000
1	33.855000
1	24.914500
1	30.279000
1	23.722500
1	32.305500
1	30.875000
1	26.583500
1	29.563500
1	29.206000
1	23.961000
1	25.272000
1	25.629500
1	26.583500
1	26.345000
1	31.232500
1	22.888000
1	27.179500
1	26.702500
1	26.226000
1	26.941000
1	25.510500
1	23.961000
1	23.841500
1	28.967500
1	27.298500
1	27.298500
1	26.226000
1	30.517500
1	25.272000
1	25.033500
1	26.345000
1	26.345000
1	31.232500
1	26.345000
1	26.464000
1	25.629500
1	25.987500
1	26.702500
1	29.087000
1	25.153000
1	26.106500
1	24.795500
1	30.875000
1	24.914500
1	32.782500
1	26.226000
1	26.345000
1	25.153000
1	24.914500
1	26.226000
1	26.583500
1	25.272000
1	25.510500
1	25.272000
1	30.159500
1	29.563500
1	29.563500
1	29.325000
1	29.563500
1	29.206000
1	29.563500
1	29.802000
1	24.557000
1	23.961000
1	24.795500
1	29.563500
1	26.226000
1	24.914500
1	26.583500
1	30.636500
1	24.080000
1	25.272000
1	24.914500
1	27.418000
1	26.345000
1	26.583500
1	25.153000
1	25.153000
1	27.298500
1	25.391500
1	25.391500
1	25.272000
1	33.020500
1	26.345000
1	29.802000
1	29.206000
1	24.080000
1	23.961000
1	26.464000
1	26.702500
1	25.153000
1	25.033500
1	30.517500
1	23.722500
1	27.179500
1	24.437500
1	32.186500
1	26.345000
1	25.153000
1	24.914500
1	28.371500
1	26.226000
1	25.153000
1	26.345000
1	26.583500
1	32.782500
1	30.159500
1	22.649500
1	25.033500
1	28.371500
1	26.345000
1	26.226000
1	26.822000
1	31.948000
1	26.106500
1	26.226000
1	24.914500
1	25.987500
1	23.484000
1	28.014000
1	23.722500
1	27.298500
1	25.033500
1	23.722500
1	23.722500
1	25.033500
1	25.272000
1	23.603000
1	30.040500
1	26.583500
1	27.656500
1	26.106500
1	26.106500
1	24.914500
1	25.153000
1	24.795500
1	30.159500
1	25.033500
1	33.378500
1	24.914500
1	24.795500
1	24.795500
1	23.841500
1	25.272000
1	23.722500
1	26.583500
1	24.914500
1	24.080000
1	25.153000
1	29.921500
1	23.722500
1	27.894500
1	25.033500
1	28.252500
1	24.795500
1	26.345000
1	25.391500
1	25.033500
1	25.987500
1	26.464000
1	25.153000
1	31.948000
1	24.914500
1	24.795500
1	23.841500
1	23.841500
1	25.153000
1	26.106500
1	27.894500
1	26.106500
1	38.743000
1	23.603000
1	25.391500
1	27.537000
1	23.841500
1	23.603000
1	23.841500
1	23.722500
1	24.795500
1	29.444500
1	23.722500
1	25.272000
1	26.464000
1	26.345000
1	29.206000
1	28.967500
1	29.206000
1	28.967500
1	26.226000
1	26.822000
1	26.345000
1	23.722500
1	24.557000
1	27.775500
1	27.060500
1	24.676000
1	24.914500
1	27.060500
1	24.914500
1	25.272000
1	29.563500
1	32.305500
1	29.206000
1	29.325000
1	29.206000
1	27.418000
1	29.325000
1	26.345000
1	24.795500
1	23.961000
1	24.914500
1	29.444500
1	25.033500
1	25.033500
1	26.822000
1	26.345000
1	25.033500
1	31.590000
1	23.841500
1	33.497500
1	24.795500
1	23.961000
1	24.795500
1	22.649500
1	23.722500
1	29.087000
1	29.325000
1	26.345000
1	29.087000
1	23.603000
1	24.676000
1	24.199000
1	26.583500
1	25.987500
1	26.941000
1	23.603000
1	32.067000
1	26.106500
1	25.033500
1	24.795500
1	28.967500
1	24.914500
1	24.795500
1	29.683000
1	24.795500
1	22.768500
1	31.590000
1	24.795500
1	31.471000
1	26.226000
1	23.722500
1	24.914500
1	23.841500
1	23.841500
1	23.722500
1	29.325000
1	27.418000
1	27.537000
1	26.226000
1	31.948000
1	24.795500
1	30.398000
1	25.153000
1	30.398000
1	26.106500
1	29.563500
1	29.563500
1	29.087000
1	25.987500
1	25.153000
1	27.179500
1	33.378500
1	23.603000
1	32.305500
1	24.795500
1	26.226000
1	25.987500
1	32.782500
1	26.226000
1	25.987500
1	26.106500
1	26.226000
1	25.749000
1	27.537000
1	23.841500
1	24.795500
1	28.967500
1	26.226000
1	25.510500
1	24.795500
1	26.941000
1	24.199000
1	23.961000
1	23.722500
1	28.133000
1	23.841500
1	29.087000
1	26.106500
1	25.629500
1	30.159500
1	29.563500
1	29.087000
1	29.325000
1	22.768500
1	25.868000
1	23.841500
1	29.325000
1	23.961000
1	26.822000
1	23.841500
1	28.491000
1	23.841500
1	28.610000
1	24.795500
1	25.033500
1	23.841500
1	25.510500
1	24.199000
1	23.722500
1	23.722500
1	25.987500
1	27.298500
1	24.914500
1	25.153000
1	25.153000
1	26.583500
1	26.702500
1	25.153000
1	26.106500
1	26.226000
1	25.868000
1	30.636500
1	23.961000
1	30.755500
1	25.153000
1	29.444500
1	23.603000
1	24.795500
1	30.994000
1	23.841500
1	23.722500
1	24.080000
1	29.563500
1	26.702500
1	25.033500
1	27.298500
1	24.795500
1	25.153000
1	25.987500
1	23.841500
1	28.848500
1	25.749000
1	30.994000
1	24.795500
1	27.298500
1	24.795500
1	30.636500
1	24.914500
1	30.517500
1	23.841500
1	23.841500
1	23.841500
1	23.603000
1	24.914500
1	24.914500
1	28.371500
1	24.914500
1	26.941000
1	24.318500
1	28.252500
1	25.033500
1	26.583500
1	26.106500
1	35.166500
1	24.914500
1	25.033500
1	23.841500
1	30.875000
1	25.033500
1	26.464000
1	24.914500
1	26.345000
1	24.795500
1	23.841500
1	28.848500
1	25.868000
1	24.318500
1	23.722500
1	28.848500
1	26.106500
1	26.464000
1	26.583500
1	29.206000
1	26.106500
1	26.345000
1	26.464000
1	26.345000
1	26.345000
1	24.914500
1	24.914500
1	23.722500
1	27.179500
1	23.961000
1	29.325000
1	23.841500
1	27.418000
1	23.841500
1	27.537000
1	23.841500
1	30.159500
1	24.795500
1	25.868000
1	24.080000
1	28.848500
1	23.722500
1	26.583500
1	23.722500
1	23.841500
1	24.914500
1	24.914500
1	26.464000
1	27.894500
1	24.914500
1	26.583500
1	23.722500
1	30.159500
1	23.841500
1	28.729000
1	26.226000
1	28.610000
1	24.914500
1	26.345000
1	23.603000
1	25.033500
1	24.795500
1	22.649500
1	26.345000
1	25.749000
1	25.391500
1	25.272000
1	25.033500
1	25.987500
1	30.636500
1	23.722500
1	30.517500
1	23.841500
1	26.226000
1	22.649500
1	37.074000
1	23.961000
1	33.855000
1	23.722500
1	32.305500
1	23.841500
1	28.014000
1	22.888000
1	28.371500
1	25.868000
1	23.722500
1	28.371500
1	23.722500
1	25.272000
1	25.987500
1	25.272000
1	25.272000
1	24.914500
1	24.795500
1	29.444500
1	24.795500
1	25.987500
1	26.106500
1	27.418000
1	26.345000
1	26.464000
1	25.987500
1	26.106500
1	26.345000
1	27.179500
1	23.722500
1	23.603000
1	28.371500
1	25.510500
1	25.033500
1	26.106500
1	31.828500
1	24.080000
1	26.345000
1	24.914500
1	30.398000
1	26.106500
1	23.722500
1	23.722500
1	23.722500
1	25.868000
1	24.795500
1	26.226000
1	30.636500
1	24.318500
1	25.033500
1	24.676000
1	23.722500
1	29.087000
1	23.961000
1	29.325000
1	26.226000
1	27.298500
1	25.153000
1	31.828500
1	24.795500
1	25.987500
1	23.603000
1	29.206000
1	29.087000
1	29.087000
1	30.040500
1	32.067000
1	24.080000
1	23.603000
1	25.033500
1	22.649500
1	24.676000
1	24.914500
1	26.345000
1	25.153000
1	24.914500
1	26.226000
1	24.914500
1	24.914500
1	28.133000
1	23.484000
1	32.663000
1	22.530500
1	32.305500
1	23.841500
1	26.226000
1	23.722500
1	28.252500
1	23.722500
1	31.709500
1	25.033500
1	23.245500
1	25.033500
1	23.961000
1	23.007000
1	24.676000
1	23.841500
1	23.841500
1	24.318500
1	24.914500
1	25.391500
1	24.080000
1	25.153000
1	23.722500
1	24.676000
1	28.252500
1	24.795500
1	23.722500
1	25.987500
1	23.722500
1	24.914500
1	23.841500
1	32.305500
1	23.603000
1	23.722500
1	24.795500
1	23.722500
1	32.424500
1	26.226000
1	26.226000
1	27.298500
1	25.153000
1	31.352000
1	24.795500
1	26.106500
1	24.914500
1	36.358500
1	24.914500
1	27.179500
1	23.603000
1	29.325000
1	23.841500
1	25.987500
1	25.272000
1	24.914500
1	25.272000
1	26.226000
1	29.325000
1	29.206000
1	29.206000
1	29.206000
1	25.033500
1	26.226000
1	26.464000
1	26.345000
1	32.901500
1	24.795500
1	31.590000
1	23.961000
1	31.352000
1	23.841500
1	26.941000
1	25.272000
1	24.795500
1	33.617000
1	27.060500
1	27.060500
1	25.987500
1	27.179500
1	24.914500
1	28.610000
1	28.133000
1	26.345000
1	27.298500
1	29.563500
1	28.610000
1	32.067000
1	25.868000
1	37.193000
1	27.179500
1	25.868000
1	25.987500
1	33.736000
1	26.106500
1	26.106500
1	26.106500
1	25.510500
1	26.583500
1	24.795500
1	26.583500
1	25.033500
1	37.550500
1	25.987500
1	32.901500
1	27.179500
1	27.179500
1	24.914500
1	31.828500
1	32.067000
1	37.431500
1	37.193000
1	28.252500
1	30.159500
1	28.848500
1	28.371500
1	26.226000
1	36.239500
1	27.298500
1	33.736000
1	28.133000
1	34.451000
1	27.775500
1	29.563500
1	27.298500
1	33.259000
1	30.636500
1	32.782500
1	27.179500
1	28.371500
1	28.610000
1	29.563500
1	28.371500
1	35.643500
1	34.928000
1	29.087000
1	29.087000
1	45.299500
1	26.106500
1	23.603000
1	24.795500
1	23.484000
1	31.471000
1	25.987500
1	25.987500
1	26.106500
1	32.901500
1	28.967500
1	29.087000
1	26.345000
1	26.702500
1	30.040500
1	25.033500
1	26.106500
1	26.464000
1	27.656500
1	26.226000
1	25.987500
1	33.140000
1	26.226000
1	32.901500
1	29.563500
1	31.352000
1	26.702500
1	29.325000
1	29.206000
1	25.510500
1	24.914500
1	23.722500
1	24.914500
1	29.921500
1	24.080000
1	23.722500
1	24.914500
1	27.298500
1	23.722500
1	28.848500
1	25.868000
1	24.557000
1	24.318500
1	28.610000
1	25.033500
1	25.153000
1	25.153000
1	33.855000
1	24.795500
1	23.722500
1	23.484000
1	23.841500
1	25.987500
1	24.914500
1	26.464000
1	26.226000
1	30.398000
1	25.033500
1	24.914500
1	30.517500
1	30.755500
1	24.080000
1	27.298500
1	23.603000
1	32.544000
1	23.722500
1	31.828500
1	23.841500
1	24.914500
1	23.722500
1	23.603000
1	24.795500
1	23.841500
1	29.206000
1	23.603000
1	29.563500
1	25.153000
1	25.629500
1	26.226000
1	25.033500
1	25.868000
1	25.391500
1	22.530500
1	36.597000
1	24.795500
1	34.213000
1	25.033500
1	24.914500
1	26.226000
1	25.987500
1	25.272000
1	25.272000
1	24.914500
1	22.888000
1	28.133000
1	24.795500
1	30.040500
1	29.087000
1	29.444500
1	29.206000
1	28.967500
1	24.914500
1	23.007000
1	25.868000
1	27.418000
1	23.841500
1	27.894500
1	24.914500
1	27.775500
1	25.272000
1	27.418000
1	23.961000
1	28.491000
2	26.822000
2	26.226000
2	27.298500
2	24.914500
2	26.226000
2	24.795500
2	32.186500
2	23.961000
2	25.629500
2	23.961000
2	23.722500
2	25.153000
2	23.961000
2	25.153000
2	25.749000
2	23.722500
2	23.722500
2	28.371500
2	25.391500
2	32.305500
2	25.033500
2	24.914500
2	26.345000
2	24.914500
2	23.722500
2	28.371500
2	24.199000
2	27.894500
2	24.914500
2	27.894500
2	26.226000
2	26.106500
2	26.106500
2	25.272000
2	25.987500
2	32.663000
2	23.722500
2	25.033500
2	23.603000
2	26.941000
2	27.418000
2	26.106500
2	26.226000
2	26.345000
2	30.398000
2	23.722500
2	28.252500
2	23.961000
2	32.782500
2	23.961000
2	28.491000
2	24.676000
2	33.020500
2	27.298500
2	27.775500
2	26.226000
2	26.345000
2	25.033500
2	26.106500
2	25.272000
2	26.583500
2	30.994000
2	30.994000
2	25.987500
2	23.841500
2	31.352000
2	26.226000
2	25.033500
2	23.961000
2	36.239500
2	23.961000
2	23.722500
2	24.914500
2	23.841500
2	24.199000
2	22.888000
2	29.563500
2	24.914500
2	24.914500
2	29.802000
2	28.252500
2	24.676000
2	25.510500
2	26.106500
2	28.729000
2	25.868000
2	25.272000
2	26.226000
2	31.590000
2	22.768500
2	29.444500
2	23.841500
2	22.768500
2	24.795500
2	32.544000
2	23.961000
2	26.226000
2	24.676000
2	32.901500
2	25.868000
2	23.841500
2	23.841500
2	24.795500
2	26.702500
2	25.153000
2	26.106500
2	26.345000
2	25.153000
2	22.649500
2	28.252500
2	25.987500
2	29.563500
2	27.298500
2	27.656500
2	26.345000
2	27.418000
2	23.961000
2	28.252500
2	24.914500
2	42.200000
2	29.921500
2	24.795500
2	23.722500
2	25.272000
2	27.179500
2	23.603000
2	28.014000
2	23.603000
2	25.153000
2	25.153000
2	27.418000
2	26.464000
2	25.272000
2	23.603000
2	24.914500
2	26.702500
2	27.298500
2	29.802000
2	26.941000
2	26.702500
2	25.033500
2	31.828500
2	25.033500
2	22.649500
2	25.153000
2	28.133000
2	23.961000
2	29.087000
2	23.841500
2	29.683000
2	27.179500
2	24.914500
2	26.106500
2	25.987500
2	25.272000
2	30.636500
2	24.914500
2	22.649500
2	25.987500
2	24.795500
2	23.722500
2	24.914500
2	26.702500
2	26.226000
2	24.914500
2	25.987500
2	25.033500
2	28.252500
2	23.841500
2	23.961000
2	23.841500
2	28.133000
2	23.961000
2	30.398000
2	32.663000
2	25.033500
2	24.914500
2	24.676000
2	23.722500
2	28.848500
2	25.391500
2	25.033500
2	26.106500
2	26.345000
2	26.226000
2	26.345000
2	25.153000
2	26.702500
2	26.226000
2	26.106500
2	25.987500
2	23.841500
2	27.298500
2	23.841500
2	29.802000
2	23.603000
2	24.914500
2	23.841500
2	24.914500
2	23.603000
2	23.484000
2	23.603000
2	23.722500
2	25.033500
2	25.033500
2	29.921500
2	32.544000
2	29.444500
2	29.325000
2	26.226000
2	25.153000
2	23.722500
2	26.464000
2	24.795500
2	28.014000
2	22.530500
2	26.702500
2	24.795500
2	23.841500
2	29.563500
2	29.325000
2	29.087000
2	29.921500
2	25.510500
2	23.603000
2	22.530500
2	25.868000
2	29.325000
2	27.179500
2	23.603000
2	28.133000
2	25.629500
2	27.060500
2	24.795500
2	28.014000
2	23.961000
2	29.087000
2	24.914500
2	27.179500
2	26.226000
2	25.272000
2	25.153000
2	25.033500
2	24.557000
2	29.444500
2	24.795500
2	30.279000
2	24.914500
2	26.106500
2	25.153000
2	26.106500
2	24.914500
2	35.762500
2	26.345000
2	32.901500
2	26.464000
2	35.166500
2	27.179500
2	29.087000
2	29.206000
2	27.060500
2	24.676000
2	27.418000
2	23.722500
2	28.848500
2	24.199000
2	28.491000
2	22.768500
2	27.775500
2	24.676000
2	30.279000
2	23.722500
2	27.179500
2	22.768500
2	30.279000
2	23.722500
2	23.961000
2	23.603000
2	24.795500
2	23.722500
2	33.259000
2	29.563500
2	29.921500
2	29.563500
2	22.768500
2	24.914500
2	33.259000
2	23.722500
2	26.226000
2	25.153000
2	26.345000
2	27.418000
2	31.113500
2	24.795500
2	30.040500
2	24.795500
2	26.106500
2	23.722500
2	32.305500
2	25.391500
2	38.266000
2	24.795500
2	27.298500
2	27.060500
2	23.603000
2	24.914500
2	23.841500
2	24.080000
2	23.722500
2	29.802000
2	26.106500
2	26.345000
2	26.106500
2	30.517500
2	24.795500
2	25.629500
2	25.391500
2	25.033500
2	26.226000
2	26.226000
2	23.722500
2	23.484000
2	28.967500
2	24.795500
2	23.961000
2	24.914500
2	32.782500
2	26.226000
2	26.464000
2	29.325000
2	26.226000
2	26.345000
2	27.060500
2	27.656500
2	31.590000
2	23.722500
2	32.424500
2	23.722500
2	27.298500
2	23.841500
2	31.471000
2	23.961000
2	23.603000
2	24.795500
2	28.967500
2	29.444500
2	26.464000
2	29.563500
2	25.033500
2	26.226000
2	27.298500
2	24.795500
2	23.722500
2	27.775500
2	29.206000
2	29.087000
2	26.226000
2	24.080000
2	24.080000
2	23.722500
2	23.722500
2	24.795500
2	23.841500
2	25.153000
2	23.841500
2	24.676000
2	26.106500
2	24.080000
2	24.914500
2	24.914500
2	23.722500
2	23.603000
2	23.603000
2	24.914500
2	23.841500
2	24.080000
2	23.961000
2	23.841500
2	23.841500
2	24.676000
2	22.649500
2	24.557000
2	25.868000
2	24.914500
2	25.391500
2	29.206000
2	28.491000
2	25.391500
2	26.226000
2	32.424500
2	24.914500
2	30.159500
2	26.345000
2	30.755500
2	24.914500
2	25.153000
2	23.603000
2	29.921500
2	25.868000
2	31.948000
2	24.795500
2	22.649500
2	24.795500
2	23.722500
2	25.391500
2	24.914500
2	28.848500
2	23.722500
2	27.894500
2	24.795500
2	27.656500
2	25.153000
2	25.510500
2	24.914500
2	30.040500
2	24.676000
2	25.391500
2	24.914500
2	33.497500
2	26.226000
2	25.987500
2	24.795500
2	31.590000
2	28.133000
2	23.841500
2	23.603000
2	23.841500
2	25.391500
2	26.226000
2	27.537000
2	28.610000
2	31.709500
2	23.841500
2	25.987500
2	23.722500
2	32.305500
2	25.272000
2	26.226000
2	24.795500
2	26.106500
2	23.484000
2	24.676000
2	27.179500
2	23.961000
2	26.226000
2	25.033500
2	28.133000
2	23.603000
2	28.967500
2	26.464000
2	27.418000
2	26.464000
2	30.517500
2	23.961000
2	25.987500
2	26.464000
2	24.914500
2	25.153000
2	24.914500
2	24.914500
2	23.961000
2	25.987500
2	28.014000
2	25.272000
2	24.914500
2	26.464000
2	27.537000
2	26.226000
2	25.510500
2	26.345000
2	26.583500
2	25.033500
2	26.106500
2	25.033500
2	30.279000
2	22.649500
2	24.795500
2	24.795500
2	28.729000
2	23.961000
2	27.537000
2	23.722500
2	28.848500
2	24.795500
2	28.848500
2	23.841500
2	27.775500
2	24.080000
2	26.941000
2	23.841500
2	28.014000
2	24.914500
2	31.232500
2	25.868000
2	24.914500
2	25.153000
2	23.841500
2	23.722500
2	27.894500
2	29.802000
2	24.914500
2	23.722500
2	27.894500
2	22.768500
2	23.603000
2	22.888000
2	24.437500
2	24.795500
2	23.722500
2	23.722500
2	32.663000
2	23.722500
2	30.040500
2	23.722500
2	27.418000
2	26.345000
2	26.345000
2	25.391500
2	28.491000
2	23.841500
2	23.603000
2	27.894500
2	30.875000
2	27.179500
2	27.060500
2	32.067000
2	34.689500
2	31.948000
2	32.067000
2	30.517500
2	28.610000
2	27.298500
2	27.179500
2	27.060500
2	26.106500
2	27.418000
2	25.749000
2	25.987500
2	26.226000
2	26.345000
2	25.868000
2	26.106500
2	30.159500
2	27.060500
2	26.941000
2	27.179500
2	30.875000
2	28.491000
2	26.106500
2	26.941000
2	25.749000
2	27.179500
2	28.252500
2	27.418000
2	28.491000
2	28.729000
2	29.563500
2	30.398000
2	29.444500
2	27.179500
2	28.371500
2	33.020500
2	29.325000
2	36.239500
2	25.868000
2	28.371500
2	30.636500
2	27.179500
2	28.371500
2	31.471000
2	26.226000
2	34.332000
2	28.848500
2	27.179500
2	29.563500
2	27.179500
2	27.060500
2	28.252500
2	27.418000
2	30.517500
2	28.967500
2	27.179500
2	28.491000
2	29.563500
2	29.444500
2	28.491000
2	24.795500
2	25.868000
2	25.153000
2	23.484000
2	29.206000
2	29.087000
2	29.206000
2	29.325000
2	29.325000
2	29.206000
2	29.444500
2	29.087000
2	29.325000
2	26.106500
2	25.153000
2	26.106500
2	25.033500
2	25.987500
2	25.749000
2	23.961000
2	28.371500
2	23.603000
2	24.795500
2	23.961000
2	25.987500
2	29.087000
2	23.841500
2	23.841500
2	24.795500
2	29.683000
2	24.914500
2	25.987500
2	25.391500
2	31.352000
2	25.868000
2	24.914500
2	26.106500
2	23.722500
2	25.272000
2	27.537000
2	25.153000
2	25.153000
2	30.875000
2	24.914500
2	25.629500
2	24.914500
2	31.352000
2	23.841500
2	24.914500
2	23.722500
2	23.841500
2	25.987500
2	26.106500
2	25.153000
2	26.345000
2	26.464000
2	25.033500
2	31.709500
2	23.841500
2	31.590000
2	24.914500
2	24.199000
2	25.153000
2	22.649500
2	24.914500
2	27.775500
2	25.033500
2	29.087000
2	25.987500
2	25.272000
2	24.914500
2	27.298500
2	23.841500
2	28.967500
2	23.722500
2	27.775500
2	24.795500
2	27.894500
2	24.914500
2	27.775500
2	23.961000
2	28.371500
2	23.722500
2	24.795500
2	25.868000
2	27.537000
2	26.702500
2	27.298500
2	26.464000
2	32.663000
2	23.961000
2	28.252500
2	23.961000
2	30.517500
2	24.914500
2	25.987500
2	25.153000
2	29.206000
2	25.033500
2	31.709500
2	25.987500
2	27.894500
2	23.722500
2	30.040500
2	25.033500
2	31.471000
2	23.722500
2	31.352000
2	23.841500
2	31.709500
2	25.033500
2	26.106500
2	26.822000
2	26.345000
2	25.272000
2	25.987500
2	24.795500
2	23.603000
2	28.729000
2	23.961000
2	27.179500
2	25.391500
2	24.199000
2	24.795500
2	24.795500
2	23.961000
2	31.590000
2	24.914500
2	30.279000
2	23.722500
2	26.226000
2	25.033500
2	27.298500
2	31.232500
2	26.106500
2	25.153000
2	26.226000
2	26.226000
2	25.629500
2	30.755500
2	23.603000
2	25.987500
2	24.557000
2	31.471000
2	23.603000
2	27.060500
2	25.033500
2	26.464000
2	27.298500
2	32.186500
2	26.106500
2	25.272000
2	27.298500
2	27.298500
2	30.636500
2	25.510500
2	30.517500
2	24.914500
2	27.179500
2	24.795500
2	34.809000
2	24.676000
2	24.914500
2	25.868000
2	25.153000
2	26.226000
2	25.987500
2	25.153000
2	26.226000
2	26.226000
2	24.795500
2	37.312500
2	23.126500
2	26.226000
2	24.795500
2	23.722500
2	24.914500
2	23.722500
2	26.106500
2	26.226000
2	26.226000
2	25.391500
2	31.232500
2	23.841500
2	28.371500
2	23.961000
2	27.298500
2	24.795500
2	30.636500
2	24.795500
2	30.636500
2	24.795500
2	28.371500
2	24.795500
2	22.649500
2	27.179500
2	27.298500
2	26.106500
2	25.272000
2	30.636500
2	28.371500
2	23.722500
2	23.722500
2	24.914500
2	23.722500
2	24.914500
2	26.822000
2	23.722500
2	29.206000
2	28.133000
2	23.722500
2	24.557000
2	23.722500
2	22.649500
2	30.279000
2	28.371500
2	27.775500
2	25.987500
2	26.226000
2	26.345000
2	23.722500
2	30.755500
2	23.961000
2	32.782500
2	26.464000
2	33.259000
2	28.967500
2	30.517500
2	29.563500
2	27.418000
2	25.033500
2	25.391500
2	26.583500
2	25.987500
2	29.206000
2	31.352000
2	29.325000
2	29.087000
2	26.226000
2	29.325000
2	25.987500
2	25.033500
2	29.206000
2	24.795500
2	25.868000
2	24.795500
2	25.153000
2	34.809000
2	27.656500
2	26.583500
2	25.272000
2	25.153000
2	23.841500
2	31.709500
2	23.961000
2	30.279000
2	23.722500
2	28.014000
2	23.961000
2	24.795500
2	25.987500
2	30.755500
2	23.841500
2	30.159500
2	25.153000
2	26.226000
2	25.391500
2	30.755500
2	27.179500
2	26.106500
2	23.841500
2	31.709500
2	25.033500
2	30.517500
2	23.841500
2	23.722500
2	24.795500
2	25.033500
2	24.914500
2	26.702500
2	27.418000
2	27.179500
2	30.517500
2	29.325000
2	29.206000
2	29.325000
2	29.206000
2	29.683000
2	30.279000
2	23.961000
2	35.166500
2	25.153000
2	32.901500
2	23.722500
2	22.530500
2	24.199000
2	23.603000
2	24.795500
2	24.795500
2	25.987500
2	26.464000
2	25.391500
2	25.272000
2	25.153000
2	23.603000
2	29.325000
2	23.722500
2	27.060500
2	26.822000
2	29.563500
2	24.795500
2	36.120000
2	25.987500
2	30.517500
2	23.722500
2	23.841500
2	23.722500
2	25.272000
2	24.914500
2	23.603000
2	27.775500
2	23.841500
2	28.014000
2	25.033500
2	31.113500
2	26.226000
2	26.464000
2	25.510500
2	30.279000
2	24.914500
2	31.590000
2	25.033500
2	26.226000
2	25.153000
2	35.643500
2	23.722500
2	27.179500
2	23.722500
2	23.722500
2	24.795500
2	30.398000
2	22.530500
2	25.749000
2	25.272000
2	31.352000
2	24.914500
2	23.603000
2	28.133000
2	23.841500
2	23.603000
2	29.325000
2	25.033500
2	26.226000
2	26.226000
2	27.537000
2	23.603000
2	32.782500
2	22.530500
2	32.424500
2	24.437500
2	30.517500
2	23.722500
2	28.491000
2	22.530500
2	33.617000
2	23.722500
2	32.305500
2	25.033500
2	31.232500
2	23.722500
2	23.603000
2	24.914500
2	24.795500
2	24.914500
2	24.914500
2	27.537000
2	26.226000
2	27.775500
2	29.206000
2	29.087000
2	29.325000
2	29.087000
2	26.345000
2	26.226000
2	26.226000
2	31.232500
2	23.841500
2	27.298500
2	24.795500
2	29.087000
2	25.033500
2	27.418000
2	26.345000
2	23.961000
2	24.795500
2	27.894500
2	24.795500
2	29.206000
2	29.325000
2	26.464000
2	26.226000
2	24.557000
2	23.007000
2	27.656500
2	24.795500
2	27.179500
2	23.603000
2	29.087000
2	25.987500
2	25.391500
2	23.841500
2	27.298500
