#size	rtt
8	31.948500
8	38.504500
8	28.610500
8	32.067500
8	32.186500
8	37.312500
8	33.617000
8	32.425000
8	32.305500
8	38.028000
8	30.279000
8	32.663000
8	35.166500
8	37.550500
8	33.140000
8	32.306000
8	33.021000
8	38.266500
8	30.041000
8	30.637000
8	30.279000
8	45.061000
8	43.154000
8	41.365500
8	34.570500
8	33.378500
8	38.266500
8	28.848500
8	32.782500
8	32.902000
8	31.948000
8	46.730000
8	51.856000
8	34.690000
8	33.259500
8	32.306000
8	32.305500
8	33.140500
8	41.961500
8	41.127000
8	41.246500
8	40.173500
8	43.153500
8	38.505000
8	41.604000
8	31.352000
8	38.147000
8	32.544000
8	32.663000
8	33.021000
8	32.902000
8	33.378500
8	31.948500
8	31.948000
8	31.948000
8	29.564000
8	38.624000
8	32.186500
8	39.935500
8	32.782500
8	38.623500
8	32.186500
8	29.564000
8	29.206500
8	38.266000
8	33.617000
8	29.564000
8	30.040500
8	36.597500
8	31.828500
8	28.729500
8	31.948000
8	37.431500
8	32.544000
8	30.517500
8	33.378500
8	28.729000
8	31.471000
8	33.140500
8	33.498000
8	30.279500
8	32.306000
8	40.173500
8	30.994000
8	33.497500
8	38.147000
8	32.902000
8	32.782500
8	32.901500
8	31.948000
8	32.067500
8	32.544000
8	32.544000
8	32.186500
8	31.948000
8	40.531500
8	39.935000
8	40.054000
8	37.789000
8	32.305500
8	31.471500
8	37.908500
8	37.789500
8	31.948000
8	29.921500
8	32.186500
8	48.041500
8	32.544500
8	32.067500
8	31.829000
8	38.743000
8	39.101000
8	39.219500
8	37.431500
8	30.040500
8	31.710000
8	31.829000
8	31.948000
8	32.305500
8	32.186500
8	32.186500
8	33.617000
8	42.915000
8	38.743000
8	34.094000
8	29.444500
8	30.279000
8	37.670000
8	38.624000
8	30.636500
8	36.358500
8	37.551000
8	42.558000
8	29.564000
8	33.140500
8	32.544000
8	32.901500
8	32.782500
8	38.624000
8	30.279000
8	36.478000
8	31.352000
8	30.637000
8	30.756000
8	34.689500
8	32.186500
8	31.113500
8	29.325500
8	30.756000
8	39.697000
8	31.948000
8	39.220000
8	30.040500
8	31.114000
8	30.160000
8	40.889000
8	39.339000
8	40.293000
8	31.471500
8	32.186500
8	36.835500
8	30.398000
8	29.921500
8	32.306000
8	39.816000
8	40.531500
8	39.935000
8	38.505000
8	31.232500
8	43.631000
8	44.107500
8	41.246000
8	38.862500
8	31.590500
8	35.166500
8	35.047500
8	38.862500
8	30.636500
8	29.325500
8	37.670000
8	32.782500
8	30.040500
8	42.319000
8	32.067000
8	32.186500
8	32.425000
8	30.994500
8	30.517500
8	29.921500
8	31.590500
8	34.332000
8	32.901500
8	30.637000
8	31.948000
8	30.756000
8	32.425000
8	30.994500
8	47.683500
8	28.848500
8	33.855500
8	31.828500
8	31.471000
8	31.471000
8	38.266000
8	33.497500
8	32.067500
8	32.663000
8	38.385500
8	30.160000
8	32.306000
8	29.921500
8	41.246500
8	31.352000
8	31.590500
8	29.325500
8	38.743000
8	29.206500
8	33.021000
8	34.809000
8	43.034500
8	39.816000
8	40.412000
8	38.862000
8	31.233000
8	32.186500
8	29.087000
8	28.610500
8	29.921500
8	38.862000
8	29.564000
8	38.743000
8	29.206000
8	42.557500
8	47.683500
8	45.418500
8	34.690000
8	31.352000
8	31.829000
8	45.776500
8	39.816000
8	40.531500
8	37.551000
8	37.551000
8	32.782500
8	31.829000
8	39.696500
8	63.658000
8	55.432500
8	44.346000
8	57.220500
8	35.166500
8	34.094000
8	41.723500
8	32.306000
8	32.782500
8	34.094000
8	33.378500
8	36.716500
8	28.491000
8	31.233000
8	38.504500
8	32.186500
8	33.498000
8	39.458500
8	30.160000
8	32.544500
8	32.544000
8	32.067500
8	38.862500
8	31.829000
8	33.021000
8	33.259500
8	31.828500
8	28.133000
8	30.160000
8	29.445000
8	30.756000
8	31.352000
8	30.756000
8	31.709500
8	29.921500
8	28.729000
8	39.577500
8	39.935500
8	40.888500
8	41.604000
8	30.041000
8	31.829000
8	32.186500
8	31.828500
8	38.981500
8	30.398000
8	29.683000
8	29.802500
8	28.014000
8	29.564000
8	31.709500
8	31.948500
8	32.782500
8	38.027500
8	32.782500
8	32.305500
8	31.709500
8	32.425000
8	35.285500
8	29.921500
8	32.901500
8	31.710000
8	29.564000
8	32.306000
8	30.398000
8	33.140000
8	38.504500
8	31.232500
8	32.782500
8	33.497500
8	32.067500
8	32.306000
8	28.610000
8	32.544000
8	32.067000
8	37.789500
8	33.617000
8	33.021000
8	39.577500
8	39.815500
8	39.100500
8	39.935000
8	30.517500
8	32.067500
8	42.677000
8	38.743000
8	31.709500
8	32.305500
8	41.723000
8	40.412000
8	41.127500
8	37.670000
8	31.829000
8	38.981500
8	31.829000
8	33.497500
8	29.564000
8	38.266500
8	39.696500
8	40.054500
8	39.339000
8	29.325500
8	33.021000
8	29.206000
8	31.829000
8	33.736500
8	32.186500
8	29.564000
8	28.729500
8	28.729500
8	38.147000
8	32.424500
8	31.471000
8	32.186500
8	32.067500
8	31.829000
8	50.187000
8	32.067000
8	28.014500
8	33.736000
8	38.862500
8	30.994000
8	38.743000
8	28.610500
8	37.432000
8	32.067000
8	32.902000
8	37.908500
8	31.948500
8	37.789500
8	47.445500
8	32.902000
8	33.140000
8	32.186500
8	32.305500
8	46.611000
8	48.279500
8	38.981500
8	32.306000
8	32.186500
8	38.743000
8	39.696500
8	31.471500
8	32.306000
8	31.948000
8	46.491500
8	30.279000
8	31.948500
8	32.067500
8	37.908500
8	28.014000
8	31.828500
8	32.067000
8	28.848500
8	31.710000
8	36.478000
8	28.133500
8	32.544000
8	30.160000
8	37.312500
8	32.067500
8	32.186500
8	32.186500
8	38.385500
8	33.378500
8	33.498000
8	47.445000
8	41.246000
8	47.922000
8	30.994500
8	28.968000
8	32.306000
8	33.259000
8	31.948000
8	31.352000
8	32.305500
8	31.948000
8	32.902000
8	39.816000
8	29.087000
8	33.140500
8	31.948000
8	38.147000
8	32.186500
8	31.710000
8	28.252500
8	48.399000
8	30.160000
8	29.921500
8	31.471000
8	28.848500
8	29.444500
8	32.306000
8	33.855500
8	31.709500
8	39.101000
8	29.564000
8	31.590500
8	29.921500
8	32.067500
8	32.663500
8	39.697000
8	38.504500
8	31.113500
8	30.517500
8	37.551000
8	39.100500
8	41.485000
8	33.021000
8	32.067000
8	39.219500
8	33.021000
8	33.498000
8	33.617000
8	39.220000
8	41.962000
8	39.577500
8	38.504500
8	28.848500
8	32.186500
8	31.948000
8	38.743000
8	30.517500
8	32.186500
8	32.902000
8	31.829000
8	31.948000
8	37.908500
8	30.398500
8	33.021000
8	31.590500
8	40.650000
8	39.101000
8	38.862000
8	37.551000
8	103.473500
8	123.381500
8	101.685500
8	124.812000
8	44.822500
8	37.670000
8	41.723500
8	38.028000
8	32.306000
8	31.948000
8	45.895500
8	30.398500
8	30.636500
8	32.544500
8	39.458500
8	36.001000
8	39.458500
8	39.219500
8	31.829000
8	32.305500
8	29.922000
8	28.491000
8	31.829000
8	47.803000
8	42.558000
8	46.492000
8	47.564500
8	29.445000
8	33.259500
8	29.445000
8	31.828500
8	33.140500
8	32.305500
8	30.875000
8	34.451500
8	31.352000
8	29.325500
8	32.305500
8	32.306000
8	33.021000
8	48.160500
8	41.842500
8	44.346000
8	36.835500
8	32.186500
8	38.146500
8	30.994500
8	29.802500
8	32.067500
8	46.730000
8	32.186500
8	38.504500
8	41.604000
8	32.186500
8	30.160000
8	40.531000
8	37.312500
8	40.292500
8	39.220000
8	33.855500
8	38.385500
8	31.709500
8	29.325500
8	32.305500
8	32.306000
8	32.663500
8	38.624000
8	29.564000
8	29.921500
8	29.802500
8	37.431500
8	29.683000
8	31.471500
8	32.186500
8	32.306000
8	29.683000
8	38.504500
8	32.544500
8	31.829000
8	39.577500
8	38.266500
8	30.875500
8	32.425000
8	32.544000
8	38.743000
8	29.921500
8	35.882000
8	38.147000
8	32.186500
8	31.352000
8	37.908500
8	38.862500
8	36.955000
8	38.624000
8	46.491500
8	32.306000
8	30.279000
8	39.339500
8	31.114000
8	29.206000
8	29.564000
8	31.948000
8	47.088000
8	33.379000
8	41.484500
8	33.259500
8	38.147000
8	29.563500
8	31.948000
8	30.994000
8	37.670000
8	32.186500
8	31.113500
8	29.921500
8	32.782500
8	29.325500
8	32.902000
8	30.041000
8	32.901500
8	32.782500
8	32.901500
8	39.577500
8	29.564000
8	31.471500
8	33.378500
8	30.398500
8	38.147000
8	31.829000
8	32.663000
8	32.544000
8	31.471500
8	29.444500
8	38.266000
8	32.425000
8	30.637000
8	32.067500
8	39.100500
8	29.564000
8	33.140000
8	32.067500
8	54.121000
8	29.325500
8	31.113500
8	37.312500
8	43.869000
8	30.636500
8	38.028000
8	32.186500
8	39.339000
8	32.782500
8	30.160000
8	31.471000
8	38.266000
8	33.021000
8	32.424500
8	31.233000
8	45.776500
8	31.829000
8	36.955000
8	31.590500
8	32.067000
8	30.160000
8	32.663000
8	31.828500
8	31.948000
8	30.279500
8	30.517500
8	46.849500
8	32.186500
8	31.233000
8	28.849000
8	40.412000
8	40.412000
8	40.412000
8	38.027500
8	32.782500
8	29.683000
8	34.690000
8	38.862000
8	32.425000
8	28.133500
8	31.948000
8	40.174000
8	38.147000
8	40.531000
8	38.862000
8	32.186500
8	31.471500
8	32.782500
8	37.908500
8	33.259000
8	33.259500
8	38.147000
8	33.140000
8	28.729000
8	32.663500
8	33.021000
8	31.710000
8	32.425000
8	37.670000
8	29.206500
8	31.948500
8	29.802500
8	32.186500
8	35.047500
8	29.683000
8	31.590500
8	33.140000
8	31.948000
8	32.186500
8	33.498000
8	31.948000
8	30.041000
8	33.140500
8	32.186500
8	30.040500
8	28.968000
8	30.041000
8	38.147000
8	38.981500
8	33.378500
8	31.352000
8	33.974500
8	36.955000
8	29.802000
8	27.895000
8	29.087000
8	33.855500
8	30.517500
8	32.902000
8	32.663500
8	32.902000
8	38.385500
8	31.352000
8	29.564000
8	41.127000
8	29.802500
8	30.518000
8	29.921500
8	30.517500
8	33.021000
8	33.140500
8	29.325500
8	36.597000
16	33.378500
16	36.597500
16	30.160000
16	31.590500
16	27.537500
16	37.193500
16	31.232500
16	29.325500
16	29.564000
16	37.551000
16	40.173500
16	28.253000
16	28.610500
16	31.828500
16	31.829000
16	31.829000
16	32.782500
16	31.233000
16	41.127500
16	28.968000
16	35.524500
16	30.517500
16	33.021000
16	29.802500
16	29.683000
16	28.729500
16	47.207000
16	32.306000
16	44.703500
16	28.372000
16	28.133000
16	28.968000
16	37.789000
16	27.418500
16	33.378500
16	31.471000
16	31.590500
16	28.729500
16	31.829000
16	29.087000
16	37.193500
16	28.968000
16	37.074000
16	27.895000
16	27.895000
16	30.398500
16	32.663500
16	29.683000
16	38.266000
16	37.908500
16	39.101000
16	36.120500
16	32.902000
16	28.610500
16	29.802000
16	38.147000
16	40.412000
16	42.796500
16	37.551000
16	32.186500
16	30.160000
16	32.544000
16	33.140500
16	30.040500
16	38.147000
16	35.762500
16	39.339000
16	36.597000
16	31.709500
16	32.067000
16	29.445000
16	34.570500
16	48.637500
16	37.670000
16	37.431500
16	27.775500
16	32.305500
16	36.835500
16	34.690000
16	31.352000
16	41.485000
16	28.371500
16	30.756000
16	28.491000
16	31.829000
16	46.611000
16	42.796000
16	31.471000
16	33.378500
16	32.067500
16	37.670000
16	27.776000
16	34.809000
16	36.359000
16	38.028000
16	30.875000
16	30.279000
16	40.054500
16	37.789500
16	29.087000
16	28.968000
16	30.041000
16	37.670500
16	38.385500
16	38.504500
16	36.597000
16	28.014500
16	28.729500
16	31.829000
16	36.835500
16	30.279000
16	36.716500
16	31.829000
16	39.815500
16	37.908500
16	38.623500
16	42.080500
16	31.590500
16	28.372000
16	32.067000
16	36.359000
16	27.776000
16	41.008000
16	46.610500
16	43.392500
16	32.663000
16	32.305500
16	31.352000
16	31.352500
16	32.782500
16	33.498000
16	32.186500
16	29.683000
16	29.921500
16	29.564000
16	32.783000
16	29.921500
16	32.187000
16	30.040500
16	29.802500
16	38.028000
16	36.001000
16	36.478000
16	28.729500
16	31.948000
16	31.709500
16	28.729500
16	30.517500
16	39.577500
16	35.286000
16	39.220000
16	37.789000
16	28.729500
16	33.021000
16	31.709500
16	27.656500
16	36.955000
16	55.789500
16	37.908500
16	31.471500
16	28.491000
16	30.994500
16	41.127500
16	29.087000
16	45.657500
16	29.206500
16	29.802500
16	30.040500
16	36.836000
16	40.412000
16	37.551000
16	41.127500
16	31.709500
16	33.140500
16	32.067000
16	35.882000
16	31.948000
16	32.782500
16	31.352000
16	36.954500
16	31.709500
16	30.398500
16	36.955000
16	38.981500
16	28.849000
16	31.948000
16	28.491000
16	37.074000
16	29.921500
16	29.325500
16	30.637000
16	37.074000
16	31.590500
16	35.762500
16	29.325500
16	36.954500
16	28.014500
16	52.810000
16	28.968000
16	33.736000
16	28.729500
16	37.312500
16	38.266000
16	38.504500
16	39.458500
16	36.239500
16	32.663500
16	31.471000
16	34.690000
16	43.869000
16	31.471500
16	29.802500
16	30.636500
16	28.014500
16	31.232500
16	36.239500
16	31.471500
16	28.491000
16	30.279500
16	46.014500
16	48.279500
16	40.173500
16	39.935000
16	62.585000
16	30.875000
16	32.425000
16	28.849000
16	30.637000
16	34.571000
16	38.862500
16	38.505000
16	38.147000
16	36.597500
16	29.087000
16	28.014500
16	32.663500
16	37.193000
16	40.531500
16	28.967500
16	32.067500
16	37.908500
16	28.252500
16	34.570500
16	27.179500
16	29.325500
16	28.729500
16	28.848500
16	28.729500
16	32.901500
16	32.186500
16	38.385500
16	30.040500
16	29.325000
16	29.087000
16	46.253000
16	40.650500
16	38.743000
16	34.094000
16	38.028000
16	31.232500
16	31.233000
16	31.590500
16	36.835500
16	29.564000
16	36.955000
16	29.325500
16	29.087000
16	30.160000
16	30.875500
16	29.325500
16	30.398500
16	36.478000
16	31.590000
16	31.829000
16	41.961500
16	30.517500
16	31.709500
16	30.040500
16	28.014000
16	30.994500
16	46.372000
16	31.829000
16	44.107000
16	31.352000
16	62.346500
16	46.968000
16	40.412000
16	44.346000
16	41.485000
16	49.472000
16	40.531000
16	31.233000
16	31.232500
16	31.590500
16	37.670000
16	32.186500
16	37.193500
16	31.709500
16	31.948000
16	33.498000
16	39.935500
16	32.305500
16	31.471000
16	31.471500
16	31.829000
16	31.829000
16	33.021000
16	48.518500
16	30.517500
16	28.372000
16	29.802500
16	31.709500
16	29.802500
16	30.279000
16	27.776000
16	31.590500
16	27.776000
16	29.564000
16	31.828500
16	31.829000
16	31.471000
16	38.504500
16	29.206500
16	31.471500
16	31.709500
16	29.206500
16	29.325500
16	36.359000
16	30.994500
16	30.994500
16	37.432000
16	40.292500
16	28.252500
16	40.292500
16	29.206000
16	36.597500
16	27.895000
16	35.643500
16	31.590500
16	30.517500
16	30.040500
16	30.398000
16	32.305500
16	38.981500
16	39.696500
16	43.630500
16	35.763000
16	31.709500
16	29.444500
16	30.756000
16	28.491000
16	28.371500
16	47.087500
16	34.809000
16	28.729500
16	27.418500
16	28.848500
16	30.517500
16	28.252500
16	28.133000
16	29.683500
16	30.517500
16	28.491000
16	46.134000
16	37.789000
16	45.895500
16	28.491000
16	30.160000
16	29.444500
16	29.921500
16	29.683500
16	29.206000
16	38.504500
16	29.683500
16	28.491000
16	37.431500
16	40.889000
16	31.948000
16	28.610500
16	36.478000
16	28.014500
16	46.491500
16	36.358500
16	29.206000
16	30.517500
16	27.418000
16	31.352000
16	28.848500
16	32.425000
16	29.683000
16	42.319500
16	28.968000
16	31.590500
16	36.478000
16	28.491500
16	36.836000
16	35.166500
16	36.478000
16	30.875500
16	29.206000
16	31.471500
16	35.763000
16	28.133000
16	27.537500
16	27.656500
16	36.478000
16	33.617000
16	36.955000
16	31.233000
16	36.478500
16	30.517500
16	29.683000
16	31.352000
16	39.100500
16	28.491000
16	28.610000
16	38.862000
16	29.921500
16	29.325500
16	32.782500
16	28.610000
16	29.802500
16	28.729500
16	30.637000
16	31.471500
16	28.133500
16	30.994500
16	37.074000
16	44.822500
16	30.636500
16	28.610000
16	29.206500
16	31.948000
16	29.087000
16	28.252500
16	28.729500
16	31.590500
16	37.074000
16	31.352000
16	28.372000
16	30.994000
16	37.074000
16	28.610500
16	36.835500
16	30.756000
16	30.160000
16	27.656500
16	28.610500
16	31.590000
16	28.253000
16	31.471000
16	29.922000
16	30.398500
16	31.233000
16	36.955000
16	36.836000
16	33.974500
16	30.160000
16	36.478000
16	37.908500
16	37.908500
16	39.577500
16	36.120500
16	29.683000
16	28.610500
16	36.716500
16	37.312500
16	32.782500
16	31.471500
16	31.352000
16	31.590500
16	35.524000
16	30.756000
16	31.590500
16	28.133500
16	36.001500
16	31.233000
16	27.895000
16	31.829000
16	31.709500
16	35.882000
16	37.551000
16	30.994000
16	28.967500
16	40.650500
16	46.015000
16	28.491000
16	27.537500
16	29.325500
16	31.471000
16	28.491000
16	31.113500
16	32.663500
16	28.848500
16	32.186500
16	30.994500
16	37.074000
16	37.670500
16	33.974500
16	41.961500
16	28.371500
16	35.763000
16	31.471500
16	28.968000
16	30.756000
16	39.458000
16	38.266000
16	38.504500
16	39.458500
16	38.147000
16	40.650500
16	43.511500
16	28.252500
16	38.266500
16	29.563500
16	28.729500
16	31.829000
16	31.352500
16	31.828500
16	30.398500
16	29.325500
16	32.067000
16	38.028000
16	39.697000
16	39.220000
16	37.551000
16	36.597500
16	31.590500
16	31.352000
16	28.371500
16	29.206000
16	31.590500
16	31.948000
16	32.544000
16	31.352000
16	38.385500
16	31.114000
16	28.848500
16	30.160000
16	29.206500
16	36.716500
16	31.352000
16	28.729500
16	31.948000
16	36.597000
16	29.325500
16	31.828500
16	32.544000
16	31.471500
16	28.967500
16	30.040500
16	28.252500
16	37.193500
16	29.444500
16	41.008000
16	28.849000
16	37.431500
16	29.206500
16	28.729500
16	31.233000
16	38.027500
16	28.491000
16	36.716500
16	29.921500
16	29.325500
16	28.729500
16	37.074500
16	28.729500
16	31.948000
16	29.444500
16	37.312500
16	30.517500
16	41.485000
16	31.709500
16	37.670000
16	28.491000
16	32.424500
16	29.444500
16	38.743000
16	40.412000
16	38.743000
16	35.762500
16	28.491000
16	37.908500
16	44.941500
16	41.962000
16	30.160000
16	36.359000
16	28.848500
16	28.491000
16	38.624000
16	36.597500
16	29.206500
16	36.955000
16	35.882000
16	29.087000
16	36.001500
16	28.252500
16	28.491000
16	29.683500
16	31.352000
16	28.610500
16	37.312500
16	31.709500
16	30.398500
16	34.451500
16	31.352000
16	28.371500
16	36.835500
16	29.325500
16	37.789500
16	33.021000
16	29.206000
16	29.087000
16	30.875500
16	28.729000
16	30.518000
16	36.835500
16	29.087000
16	29.087000
16	30.279000
16	75.697500
16	41.127500
16	40.650500
16	45.895500
16	42.796000
16	43.869000
16	37.670000
16	31.113500
16	32.663500
16	31.590500
16	40.531000
16	28.253000
16	37.670500
16	32.306000
16	31.233000
16	35.882000
16	30.517500
16	29.087000
16	29.206000
16	36.955000
16	28.729500
16	28.848500
16	31.948000
16	37.193000
16	28.252500
16	29.563500
16	38.385000
16	29.206000
16	29.683000
16	28.133500
16	32.544000
16	29.087000
16	30.875500
16	29.325500
16	28.968000
16	30.636500
16	36.359000
16	46.611000
16	41.604000
16	38.981000
16	42.558000
16	48.041000
16	45.180500
16	36.120500
16	29.206500
16	37.789500
16	37.550500
16	28.133500
16	29.564000
16	28.729500
16	46.134000
16	28.968000
16	29.206500
16	37.074000
16	45.299500
16	48.756500
16	38.862500
16	39.935000
16	30.398500
16	27.179500
16	28.729500
16	36.359000
16	31.113500
16	29.087000
16	29.325500
16	36.597000
16	29.564000
16	31.113500
16	28.371500
16	29.564000
16	31.590500
16	27.775500
16	30.994500
16	28.729500
16	35.047500
16	38.028000
16	30.636500
16	33.855500
16	27.418000
16	36.955000
16	29.564000
16	28.371500
16	31.829000
16	45.776500
16	35.405000
16	29.802000
16	29.444500
16	37.074000
16	28.133500
16	31.590500
16	31.829000
16	31.352000
16	39.577500
16	38.862000
16	37.908500
16	26.941500
16	28.968000
16	31.828500
16	28.371500
16	31.471500
16	36.478000
16	28.729500
16	36.120500
16	31.828500
16	31.829000
16	28.133500
16	29.087000
16	31.471500
16	29.206000
16	30.756000
16	28.967500
16	28.014000
16	29.683500
16	29.087000
16	29.325500
16	31.352000
16	38.028000
16	27.656500
16	31.829000
16	31.948000
16	37.193000
16	29.087000
16	32.067500
16	37.312500
16	29.444500
16	30.517500
16	35.643500
16	28.729500
16	28.252500
16	27.895000
16	28.610500
16	31.829000
16	36.835500
16	29.683500
16	38.147000
16	31.233000
16	31.828500
16	37.074500
16	29.564000
16	28.968000
16	28.848500
16	33.617000
16	31.710000
16	28.729500
16	31.352000
16	40.173500
16	28.729000
16	28.133500
16	28.014000
16	38.028000
16	31.352000
16	29.206500
16	28.610000
16	28.729500
16	31.590500
16	28.014000
16	30.636500
16	47.087500
16	45.061000
16	31.590000
16	28.729500
16	38.981500
16	29.921500
16	31.829000
16	27.537500
16	37.908500
16	28.252500
16	31.710000
16	28.372000
16	32.425000
16	29.564000
16	31.471000
16	35.524500
16	37.431500
16	31.829000
16	29.087500
16	36.001000
16	31.710000
16	38.623500
16	39.577500
16	36.716500
16	30.279000
16	31.352000
16	28.968000
16	31.709500
16	31.709500
16	45.895500
16	29.683000
16	28.491000
16	29.921500
16	39.100500
16	28.968000
16	29.087000
16	30.637000
16	37.550500
16	31.590500
16	26.941500
16	29.325500
16	28.014500
16	31.471500
16	28.729500
16	130.892000
16	109.196000
16	65.088000
16	152.588000
16	101.209000
16	69.379500
16	50.067500
16	32.067500
16	46.134000
16	37.312500
16	31.352500
16	32.544000
16	39.577500
16	39.458500
16	36.120500
16	37.908500
16	36.239500
16	31.590000
16	30.398500
16	28.491000
16	28.372000
16	31.828500
16	30.159500
16	28.729500
16	38.504500
16	31.590000
16	31.471000
16	37.551000
16	29.445000
16	31.352000
16	27.060500
16	35.882000
16	28.491000
16	29.087000
16	28.491000
16	29.206500
16	30.517500
16	27.656500
16	31.590500
16	27.418000
16	28.491000
16	32.663500
16	30.756000
16	28.729000
16	29.087000
16	30.398500
16	32.425000
16	32.067000
16	30.398500
16	38.147000
16	38.862000
16	38.504500
16	37.193500
16	28.371500
16	30.279000
16	30.517500
16	31.471000
16	27.418000
16	29.921500
16	31.113500
16	36.478000
16	38.743000
16	40.769500
16	36.478000
16	30.637000
16	29.206500
16	28.491000
16	27.656500
16	28.372000
16	37.670500
16	30.279000
16	29.325500
16	28.848500
16	36.597500
16	31.709500
16	28.848500
16	27.537000
16	37.312500
16	30.994500
16	27.180000
16	29.206500
16	46.015000
16	35.882000
16	29.206000
16	28.968000
16	30.756000
16	32.782500
16	28.729500
16	27.775500
16	30.279500
16	30.636500
16	29.683500
16	31.352000
16	28.014500
16	37.550500
16	28.848500
16	28.729500
16	35.644000
16	36.001500
16	28.729500
16	34.690000
16	31.232500
16	37.551000
16	28.729500
16	28.491000
16	37.312500
16	30.756000
16	27.775500
16	28.491000
16	30.875000
16	28.372000
16	36.001000
16	28.610000
16	40.293000
16	29.325500
16	36.835500
16	32.663000
16	27.656500
16	30.398500
16	37.074000
16	32.663500
16	31.590500
16	31.590500
16	38.624000
16	28.252500
16	31.590500
16	28.729500
16	39.339500
16	36.239500
16	39.816000
16	36.955000
16	30.994500
16	38.266000
16	30.279000
16	36.120500
16	30.398500
16	28.610000
16	31.471500
16	36.716500
16	31.471000
16	30.875000
16	38.504500
16	28.848500
16	32.663000
16	37.789500
16	28.968000
16	27.895000
16	30.159500
16	36.835500
16	39.577000
16	37.908500
16	36.478000
16	28.848500
16	28.491000
16	36.239500
16	30.398500
16	29.325500
16	46.134000
16	32.544000
16	38.147000
16	28.610500
16	39.220000
16	36.239500
16	37.193500
16	36.478500
16	31.471000
16	30.994500
16	29.564000
16	27.895000
16	28.252500
16	31.709500
16	28.848500
16	31.710000
16	38.385500
16	38.385500
