#size	rtt
16	9962.558500
16	10496.974000
16	18459.320000
16	14465.808500
16	6959.677000
16	8956.075000
16	7614.493500
16	50.306000
16	42.319500
16	41.246500
16	43.630500
16	37.908500
16	38.266000
16	42.796000
16	40.412000
16	43.034500
16	38.147000
16	38.266000
16	36.716500
16	39.220000
16	41.604000
16	38.504500
16	36.597500
16	46.253000
16	38.624000
16	45.299500
16	37.789500
16	36.955000
16	37.431500
16	37.670500
16	37.908500
16	45.299500
16	40.173500
16	45.895500
16	39.220000
16	46.968500
16	38.027500
16	39.458000
16	41.127000
16	44.226500
16	36.954500
16	45.061000
16	43.392000
16	39.220000
16	40.054500
16	39.935000
16	36.478000
16	36.001500
16	42.319000
16	35.882000
16	36.716500
16	34.570500
16	36.597500
16	34.809000
16	36.359000
16	41.842500
16	35.763000
16	38.504500
16	41.604000
16	37.193500
16	36.478500
16	3539.681500
16	41.842500
16	40.292500
16	40.531500
16	38.743000
16	41.008000
16	550.866000
16	37.312500
16	39.458500
16	36.597000
16	49.472000
16	37.670000
16	52.810000
16	36.835500
16	37.312500
16	36.478000
16	46.372500
16	38.862500
16	37.193000
16	41.604500
16	36.358500
16	42.796500
16	36.955000
16	36.835500
16	47.088000
16	41.127000
16	4510.760500
16	2135.396000
16	36.001500
16	38.862000
16	37.551000
16	41.842500
16	48.637500
16	5484.700500
16	1820.206500
16	38.981500
16	47.564500
16	38.981500
16	35.524500
16	45.776000
16	37.909000
16	39.935000
16	43.749500
16	42.200000
16	17027.735500
16	2274.513500
16	37.908500
16	38.743000
16	36.716500
16	38.624000
16	36.716500
16	34.809500
16	37.670000
16	39.100500
16	46.849000
16	5530.357500
16	8808.493500
16	40.650500
16	35.643500
16	40.411500
16	41.485000
16	47.564500
16	41.246500
16	39.577500
16	37.670000
16	35.643500
16	46.253500
16	42.557500
16	37.908500
16	48.280000
16	39.339000
16	5090.594000
16	3175.735500
16	3272.056500
16	5351.543500
16	4602.432500
16	12418.270000
16	4520.774000
16	6465.196500
16	12941.003000
16	10950.207500
16	12951.255000
16	12954.235000
16	12953.043000
16	12956.977000
16	12948.990000
16	16941.666500
16	12937.188000
16	12939.453500
16	12941.002500
16	13940.573000
16	12938.141500
16	12943.148500
16	7716.775000
16	11695.742500
16	12947.082500
16	17168.760000
16	10226.369000
16	12954.116000
16	17493.367000
16	2930.522000
16	6441.474000
16	38.266000
16	43.630500
16	49.114000
16	37.670000
16	44.942000
16	37.312500
16	35.763000
16	45.896000
16	36.240000
16	36.239500
16	5055.546500
16	1910.925000
16	47.326500
16	34.213000
16	40.412000
16	37.789500
16	51.737000
16	45.776500
16	41.246500
16	38.862500
16	39.935000
16	46.730500
16	37.908500
16	40.531000
16	35.286000
16	38.743000
16	37.193000
16	37.431500
16	37.074000
16	36.597500
16	36.478000
16	36.359000
16	37.431500
16	36.955000
16	36.835500
16	35.524000
16	35.286000
16	37.074000
16	39.220000
16	46.134000
16	37.908500
16	37.312500
16	135.422000
16	38.385500
16	35.763000
16	44.227000
16	37.551000
16	10519.385000
16	3550.529500
16	38.743000
16	37.431500
16	37.670500
16	40.054500
16	38.743000
16	36.001000
16	46.491500
16	50.544500
16	48.399000
16	56.028500
16	37.789500
16	41.485000
16	37.551000
16	37.431500
16	46.015000
16	4415.154000
16	46.849000
16	36.359000
16	36.478000
16	40.174000
16	47.564500
16	48.279500
16	39.100500
16	45.299500
16	36.955000
16	37.908500
16	5488.038000
16	3535.389500
16	50.068000
16	45.895500
16	37.551000
16	46.134000
16	35.166500
16	47.326000
16	36.359000
16	36.239500
16	46.730000
16	36.478000
16	36.478000
16	37.312500
16	40.411500
16	36.597000
16	16510.844000
16	6477.594000
16	11995.554000
16	7435.441000
16	17458.558500
16	6456.256000
16	5962.372000
16	3906.488000
16	3960.371000
16	6968.855500
16	3484.606500
16	5974.769500
16	2450.823500
16	9269.953000
16	8982.420000
16	10106.683000
16	12805.342500
16	10435.223500
16	5085.587500
16	6464.839000
16	6965.756000
16	7467.389000
16	12463.927500
16	12939.095500
16	12938.618500
16	12936.950000
16	12936.592000
16	12936.949500
16	12939.930000
16	19943.118000
16	6956.339000
16	6960.749500
16	7461.667000
16	7460.355500
16	7466.555000
16	6967.425500
16	8021.831500
16	11382.579500
16	6457.925000
16	6441.951000
16	6455.421500
16	7961.988500
16	4944.682500
16	10418.295500
16	8484.959500
16	6461.382000
16	7956.743000
16	7429.003500
16	6451.606500
16	12949.824500
16	6440.043500
16	6443.143000
16	12935.877000
16	7896.900000
16	2993.584000
16	7002.472500
16	5911.112000
16	12477.517000
16	6461.739500
16	6463.528000
16	6467.342500
16	6463.527500
16	6465.912000
16	6461.978000
16	6467.223500
16	10434.508000
16	6417.751000
16	6457.090500
16	6433.248500
16	6458.521000
16	6433.010000
16	6460.547500
16	6434.440500
16	6453.514500
16	6436.586500
16	6459.474500
16	6437.540000
16	10459.542500
16	6434.321500
16	6463.408000
16	8454.919000
16	6456.375000
16	6459.236000
16	5950.451000
16	6447.315000
16	8965.254000
16	6446.004000
16	6460.786000
16	6447.911000
16	6464.243000
16	6447.553500
16	3966.212500
16	6478.667500
16	11966.109500
16	6461.024000
16	6458.282500
16	6458.401500
16	6451.964500
16	6456.136500
16	6467.342500
16	1451.731000
16	37.431500
16	43.154000
16	46.491500
16	36.835500
16	49.591000
16	50.783000
16	40.412000
16	36.239500
16	49.353000
16	37.789000
16	38.147000
16	36.716500
16	36.716500
16	46.134000
16	38.147000
16	40.889000
16	38.981500
16	42.200000
16	36.120000
16	36.358500
16	49.591000
16	41.127000
16	37.789500
16	37.908500
16	37.789500
16	35.763000
16	45.657000
16	35.882000
16	44.465000
16	36.716000
16	36.001000
16	36.120000
16	34.570500
16	36.835500
16	40.293000
16	36.359000
16	49.829500
16	47.326000
16	37.551000
16	44.584000
16	35.047500
16	773.549500
16	37.312500
16	46.611000
16	50.068000
16	38.147000
16	36.240000
16	35.405000
16	39.100500
16	37.908500
16	38.862500
16	40.412000
16	38.385000
16	49.591000
16	45.657000
16	80.585500
16	46.253000
16	39.935500
16	35.643500
16	36.716500
16	47.922500
16	35.524500
16	41.723500
16	38.027500
16	36.359000
16	36.478000
16	39.458500
16	37.193500
16	38.743000
16	36.120500
16	40.054000
16	45.061000
16	37.312500
16	36.120500
16	43.749500
16	36.478000
16	48.995000
16	38.623500
16	37.670000
16	36.597000
16	46.015000
16	38.147000
16	37.312500
16	38.981500
16	41.485000
16	36.120500
16	40.412000
16	37.074000
16	38.743000
16	37.193000
16	35.047500
16	35.405000
16	35.762500
16	48.756500
16	38.027500
16	40.412000
16	36.001000
16	33.617000
16	38.743000
16	38.028000
16	37.908500
16	38.504500
16	37.074500
16	38.385500
16	39.100500
16	37.312500
16	37.312500
16	45.895500
16	38.147000
16	39.100500
16	47.326000
16	42.200000
16	36.597500
16	38.624000
16	38.624000
16	38.981500
16	42.080500
16	38.504500
16	34.690000
16	35.405000
16	39.339000
16	49.233500
16	34.928500
16	36.120500
16	45.538000
16	45.895500
16	35.405500
16	46.015000
16	39.935500
16	39.101000
16	35.286000
16	34.690000
16	37.908500
16	36.955000
16	34.928500
16	35.882000
16	35.167000
16	35.405500
16	49.829500
16	40.769500
16	38.981500
16	37.312500
16	36.478500
16	38.385500
16	40.412000
16	39.100500
16	34.928500
16	38.862500
16	46.372500
16	36.955000
16	38.385500
16	36.478000
16	36.955000
16	36.001000
16	39.935500
16	35.763000
16	46.730000
16	37.670000
16	38.505000
16	40.173500
16	36.239500
16	39.577500
16	35.882000
16	35.047500
16	47.326000
16	531.196500
16	37.551000
16	35.643500
16	38.266000
16	35.643500
16	45.776500
16	35.643500
16	41.723500
16	35.047500
16	44.942000
16	38.981500
16	37.312500
16	37.193500
16	34.809000
16	17543.435000
16	6471.991500
16	6445.408000
16	12951.374000
16	8512.497000
16	8788.347000
16	4766.822000
16	9450.078000
16	8961.081500
16	12178.063000
16	12929.320000
16	12934.446500
16	9198.665500
16	12776.494000
16	6423.711500
16	4762.888000
16	1956.939500
16	37.312500
16	36.239500
16	38.743000
16	37.193000
16	40.292500
16	38.862000
16	38.624000
16	35.405000
16	45.300000
16	41.842500
16	36.597500
16	36.001500
16	35.882000
16	37.789500
16	34.570500
16	38.624000
16	37.550500
16	38.504500
16	46.610500
16	39.696500
16	36.239500
16	53.167500
16	47.326000
16	40.889000
16	35.405000
16	36.835500
16	35.644000
16	37.550500
16	38.028000
16	39.100500
16	35.763000
16	38.862500
16	36.001000
16	37.789500
16	35.405000
16	35.405500
16	36.359000
16	39.219500
16	40.769500
16	39.100500
16	35.405000
16	36.597000
16	471.353500
16	45.776000
16	36.239500
16	37.789500
16	35.405000
16	36.120500
16	45.299500
16	539.779500
16	38.862000
16	51.975000
16	38.504500
16	38.743000
16	480.294000
16	43.869000
16	35.405500
16	38.743000
16	34.809000
16	37.551000
16	585.556000
16	38.266000
16	35.405500
16	35.047500
16	37.074000
16	49.233500
16	36.120500
16	36.597000
16	38.624000
16	40.174000
16	37.551000
16	51.856000
16	35.882000
16	52.333000
16	38.385500
16	34.809500
16	458.717500
16	37.670000
16	42.081000
16	36.358500
16	35.763000
16	35.047500
16	36.954500
16	36.955000
16	34.570500
16	36.716500
16	35.762500
16	486.493000
16	46.134000
16	37.074000
16	36.001500
16	35.644000
16	36.240000
16	35.882000
16	36.716500
16	43.034500
16	36.120500
16	35.882000
16	463.843500
16	42.438500
16	39.935000
16	38.266500
16	37.789500
16	36.597500
16	42.915500
16	8482.933000
16	6460.666500
16	5709.171500
16	6449.699500
16	6463.408500
16	6465.554500
16	6445.169500
16	4027.247500
16	2962.112500
16	4045.009500
16	16351.699500
16	3926.038500
16	4434.704500
16	40.293000
16	39.220000
16	34.809000
16	39.101000
16	39.339000
16	39.696500
16	41.008000
16	34.690000
16	45.180000
16	38.504500
16	39.935000
16	181.794000
16	48.518500
16	46.372500
16	47.206500
16	40.888500
16	39.100500
16	36.120000
16	35.047500
16	40.293000
16	39.220000
16	36.120500
16	49.233500
16	35.405500
16	33.974500
16	39.101000
16	35.047500
16	45.538000
16	40.889000
16	34.809000
16	33.378500
16	34.809000
16	50.902500
16	37.551000
16	33.855500
16	42.677000
16	40.412000
16	36.478000
16	50.783000
16	35.047500
16	46.730000
16	41.008000
16	39.935000
16	35.167000
16	50.902500
16	36.716500
16	37.074000
16	39.220000
16	36.001000
16	34.451500
16	39.577500
16	36.478000
16	35.524500
16	3592.610500
16	39.220000
16	34.928500
16	33.378500
16	49.472000
16	1236.200500
16	36.716500
16	36.239500
16	295.639000
16	39.577500
16	36.359000
16	245.213500
16	38.743000
16	35.047500
16	36.835500
16	583.291000
16	37.551000
16	47.564500
16	46.372500
16	39.220000
16	102.043500
16	41.842000
16	37.074000
16	36.120500
16	42.438500
16	36.001500
16	35.643500
16	35.882000
16	36.120500
16	33.975000
16	868.916500
16	45.896000
16	33.617000
16	46.014500
16	37.670500
16	37.789500
16	48.280000
16	50.306500
16	49.233500
16	38.027500
16	39.220000
16	37.670000
16	36.836000
16	39.339500
16	35.405000
16	36.239500
16	39.458500
16	40.412000
16	37.074500
16	41.842500
16	40.174000
16	36.001000
32	35.643500
32	49.829500
32	37.550500
32	35.524500
32	35.643500
32	36.478000
32	35.286000
32	39.577500
32	35.882000
32	37.074000
32	43.750000
32	35.524500
32	60.081500
32	42.200000
32	46.849500
32	35.882000
32	35.166500
32	42.081000
32	39.339000
32	35.047500
32	49.114000
32	51.379500
32	34.690000
32	5445.718500
32	37.670000
32	38.743000
32	40.769500
32	36.478000
32	41.127500
32	46.015000
32	41.365500
32	39.816000
32	36.836000
32	34.928500
32	37.670000
32	38.385500
32	39.100500
32	36.597000
32	36.597000
32	36.239500
32	46.849000
32	43.511500
32	39.220000
32	39.816000
32	36.478000
32	37.551000
32	54.955500
32	37.670000
32	35.405000
32	48.875500
32	37.789500
32	47.683500
32	34.213500
32	41.008000
32	35.882000
32	35.047500
32	39.577500
32	36.955000
32	40.531000
32	37.908500
32	35.643500
32	37.193500
32	49.472000
32	40.770000
32	35.405000
32	36.478000
32	40.531000
32	40.888500
32	38.624000
32	41.484500
32	45.419000
32	34.928500
32	34.094000
32	38.981500
32	39.220000
32	38.504500
32	36.716500
32	35.405500
32	5053.401000
32	2766.609000
32	50.544500
32	40.769500
32	35.405000
32	41.604000
32	38.266000
32	40.173500
32	40.769500
32	35.047500
32	33.974500
32	35.047500
32	39.220000
32	46.372500
32	36.955000
32	39.935000
32	34.928500
32	34.928500
32	45.538000
32	36.478000
32	41.842500
32	37.193000
32	48.160500
32	39.220000
32	35.762500
32	38.385000
32	35.405000
32	37.074000
32	35.524500
32	5425.453000
32	2164.841000
32	38.266000
32	36.716500
32	36.239500
32	50.783000
32	39.577500
32	36.716500
32	40.412000
32	36.239500
32	35.762500
32	36.597000
32	48.518000
32	36.120500
32	47.564500
32	36.716500
32	38.147000
32	38.981500
32	47.207000
32	35.763000
32	35.047500
32	36.120500
32	36.597500
32	45.299500
32	36.836000
32	37.074000
32	48.637000
32	35.644000
32	36.597000
32	37.074000
32	49.710500
32	35.763000
32	34.928500
32	2794.027500
32	41.127000
32	39.101000
32	39.220000
32	37.550500
32	44.941500
32	36.359000
32	36.240000
32	35.643500
32	38.385000
32	34.332500
32	39.815500
32	37.074000
32	39.100500
32	36.120500
32	50.306000
32	39.697000
32	35.524000
32	36.239500
32	38.027500
32	35.286000
32	35.882000
32	38.147000
32	35.763000
32	47.445500
32	36.955000
32	50.783000
32	35.643500
32	5413.771000
32	2139.091500
32	35.405000
32	35.882000
32	39.935000
32	37.074000
32	35.286000
32	35.762500
32	46.492000
32	36.001000
32	36.239500
32	36.478000
32	38.504500
32	42.677000
32	35.047500
32	47.922000
32	39.220000
32	39.816000
32	48.399000
32	39.577500
32	40.650000
32	34.332000
32	35.762500
32	45.657500
32	38.981500
32	38.504500
32	39.577500
32	38.504500
32	42.438500
32	36.239500
32	38.147000
32	37.789000
32	38.028000
32	48.160500
32	2778.053000
32	44.942000
32	36.478000
32	38.385500
32	36.955000
32	35.405000
32	36.597000
32	36.597500
32	37.432000
32	37.074000
32	49.233500
32	36.239500
32	39.339000
32	36.001500
32	42.796500
32	39.458500
32	38.862000
32	36.358500
32	37.193500
32	36.597500
32	40.292500
32	38.505000
32	35.167000
32	47.088000
32	38.147000
32	40.769500
32	35.643500
32	45.061500
32	42.080500
32	7587.552500
32	37.551000
32	37.551000
32	37.551000
32	39.696500
32	36.120000
32	46.372000
32	49.114000
32	34.690000
32	34.690000
32	45.776000
32	38.266000
32	38.385500
32	35.405500
32	44.823000
32	45.776000
32	40.054000
32	42.438500
32	39.220000
32	46.968500
32	46.015000
32	41.961500
32	35.286000
32	41.723000
32	36.239500
32	46.253500
32	49.710500
32	38.266000
32	37.551000
32	46.968500
32	36.358500
32	59.366500
32	2803.087500
32	40.292500
32	38.624000
32	48.756500
32	38.266000
32	36.001000
32	37.432000
32	38.743000
32	47.445000
32	39.100500
32	37.432000
32	39.816000
32	38.862000
32	42.677000
32	35.882000
32	43.988500
32	39.577500
32	39.935000
32	47.802500
32	38.266500
32	40.770000
32	36.716500
32	46.253500
32	37.551000
32	38.624000
32	33.498000
32	38.147000
32	36.597000
32	5393.386000
32	2157.569000
32	36.001500
32	40.531000
32	37.670000
32	37.312500
32	39.100500
32	39.220000
32	38.147000
32	35.882000
32	44.465000
32	40.889000
32	39.696500
32	38.146500
32	35.166500
32	37.193500
32	36.001000
32	38.147000
32	38.385500
32	39.577500
32	39.577500
32	37.193500
32	52.333000
32	52.452000
32	39.935000
32	38.266500
32	35.524500
32	47.207000
32	40.292500
32	36.835500
32	36.239500
32	36.239500
32	36.716500
32	5134.582500
32	12359.977000
32	6423.831000
32	4387.378500
32	6441.712500
32	6463.527500
32	6424.546000
32	1382.947000
32	6453.156500
32	4592.538000
32	6447.553500
32	8958.101000
32	5576.491500
32	5907.654500
32	38.981000
32	49.829000
32	41.008000
32	35.763000
32	36.716000
32	46.730000
32	35.047500
32	35.882000
32	36.835500
32	35.167000
32	46.610500
32	1463.771000
32	38.743000
32	37.432000
32	36.001000
32	44.823000
32	43.869000
32	38.504500
32	46.372500
32	45.180500
32	34.451500
32	34.213000
32	38.743000
32	36.358500
32	35.047500
32	38.266000
32	37.551000
32	39.220000
32	36.716500
32	38.743000
32	38.623500
32	38.266000
32	46.253500
32	36.358500
32	37.908500
32	39.101000
32	51.141000
32	36.716500
32	36.478000
32	5109.906000
32	2439.737500
32	37.074000
32	39.935000
32	39.577500
32	37.074000
32	38.624000
32	46.849000
32	47.207000
32	37.074000
32	34.451500
32	36.597000
32	36.240000
32	47.683500
32	41.961500
32	41.604000
32	36.239500
32	42.319000
32	41.246500
32	37.789500
32	35.524500
32	45.180000
32	533.342000
32	12964.725500
32	11390.924500
32	12946.486500
32	12944.698000
32	8403.539500
32	10553.479000
32	7951.379000
32	7065.177000
32	4396.677000
32	6449.222500
32	6341.576500
32	38.147000
32	37.312500
32	40.293000
32	38.266000
32	37.431500
32	50.902500
32	45.895500
32	35.882000
32	37.908500
32	45.657000
32	35.285500
32	47.326000
32	38.028000
32	35.405500
32	37.551000
32	3266.096000
32	50.068000
32	38.981000
32	41.962000
32	35.882000
32	34.928500
32	40.650500
32	36.836000
32	35.405000
32	4333.377000
32	36.239500
32	47.564500
32	38.743000
32	36.120500
32	35.882000
32	37.551000
32	38.504500
32	5119.085500
32	4601.598000
32	36.120500
32	36.359000
32	46.372500
32	38.504500
32	37.908500
32	38.266000
32	46.134000
32	45.776500
32	12567.281500
32	6459.474500
32	5574.941500
32	4611.730500
32	3212.810000
32	6476.879500
32	5462.646500
32	6429.553000
32	9410.619500
32	5047.560000
32	1402.140000
32	12944.817500
32	6448.149500
32	6405.115000
32	10186.791500
32	2048.850000
32	7701.158500
32	4861.235500
32	6436.705500
32	6445.288500
32	3427.148000
32	6456.137000
32	9781.599000
32	10919.451500
32	6444.931000
32	3925.085000
32	6446.361500
32	5548.477000
32	37.193500
32	43.869000
32	36.358500
32	44.823000
32	45.657000
32	40.173500
32	37.908500
32	35.286000
32	52.094500
32	49.949000
32	38.027500
32	42.319000
32	35.524500
32	48.756500
32	41.723500
32	34.332500
32	46.253000
32	43.988500
32	45.657000
32	36.955000
32	36.955000
32	43.034500
32	35.405000
32	35.762500
32	63.896000
32	39.339000
32	45.538000
32	38.862500
32	34.690000
32	36.359000
32	46.372500
32	36.835500
32	40.412000
32	39.100500
32	36.954500
32	36.239500
32	49.114000
32	38.146500
32	35.524000
32	46.491500
32	45.538000
32	47.326000
32	35.286000
32	38.385000
32	42.319000
32	35.643500
32	37.670500
32	40.292500
32	37.908500
32	36.597000
32	36.716500
32	35.286000
32	36.001000
32	34.928000
32	37.789500
32	39.697000
32	47.683500
32	46.968500
32	37.670500
32	47.088000
32	39.100500
32	34.928500
32	34.570500
32	37.908500
32	35.643500
32	37.789000
32	35.167000
32	44.226500
32	38.862000
32	48.041000
32	43.392000
32	36.239500
32	46.968000
32	43.869500
32	35.405000
32	47.326000
32	40.650000
32	39.100500
32	47.326000
32	37.789500
32	36.597000
32	36.716500
32	37.193000
32	44.822500
32	40.054500
32	38.028000
32	47.922000
32	46.849500
32	39.101000
32	40.054000
32	40.531000
32	36.120500
32	36.358500
32	35.643500
32	36.835500
32	38.862500
32	37.074000
32	39.100500
32	37.431500
32	46.372500
32	38.981500
32	38.624000
32	46.491500
32	35.405000
32	51.498500
32	37.074000
32	48.280000
32	49.829500
32	38.981500
32	36.836000
32	41.008000
32	34.809000
32	40.292500
32	38.624000
32	35.405000
32	35.524500
32	35.763000
32	45.776500
32	36.716500
32	37.312500
32	37.432000
32	36.716000
32	35.405000
32	38.385000
32	39.577500
32	35.286000
32	47.088000
32	39.935000
32	38.981500
32	35.166500
32	39.577500
32	37.551000
32	38.981500
32	56.147500
32	40.054500
32	34.928500
32	35.286000
32	37.074000
32	35.167000
32	37.312500
32	38.981500
32	46.134000
32	36.239500
32	36.597500
32	35.047500
32	48.995000
32	47.445500
32	36.836000
32	37.909000
32	36.001500
32	37.789500
32	37.551000
32	41.246500
32	36.835500
32	46.968000
32	58.889500
32	37.432000
32	34.809500
32	40.412000
32	34.094000
32	35.643500
32	45.538000
32	45.657000
32	36.478000
32	35.405500
32	45.299500
32	38.862500
32	50.783000
32	42.438500
32	35.167000
32	38.027500
32	44.703500
32	40.292500
32	38.505000
32	46.491500
32	48.041500
32	50.425500
32	41.484500
32	50.067500
32	35.643500
32	45.776500
32	45.537500
32	38.504500
32	37.908500
32	38.624000
32	37.789000
32	41.246500
32	36.597500
32	35.286000
32	37.670000
32	37.431500
32	39.339000
32	43.750000
32	47.206500
32	46.372500
32	36.001000
32	35.882000
32	45.895500
32	34.213000
32	36.478000
32	35.405000
32	35.166500
32	47.803000
32	42.319000
32	37.312500
32	38.385000
32	36.240000
32	37.789500
32	38.981500
32	34.213500
32	36.359000
32	38.862000
32	47.206500
32	37.551000
32	33.617000
32	43.749500
32	35.524500
32	35.882000
32	50.664000
32	37.193500
32	39.220000
32	35.524500
32	47.564500
32	35.524500
32	37.908500
32	4155.874500
32	42.200000
32	39.101000
32	37.550500
32	38.743000
32	45.776500
32	36.001000
32	39.696500
32	37.074500
32	38.266500
32	45.180000
32	45.538000
32	33.736500
32	46.491500
32	46.968500
32	43.035000
32	40.173500
32	38.266000
32	35.286000
32	36.597500
32	42.438500
32	35.166500
32	44.584500
32	42.438500
32	38.504500
32	38.623500
32	36.597000
32	37.312500
32	40.292500
32	36.597500
32	49.948500
32	41.008000
32	46.253000
32	39.697000
32	39.816000
32	38.743000
32	36.358500
32	45.061500
32	36.359000
32	47.684000
32	48.757000
32	41.246500
32	36.478000
32	37.193000
32	37.670000
32	40.769500
32	47.087500
32	46.015000
32	38.385500
32	36.835500
32	36.120500
32	44.823000
32	46.372000
32	37.193000
32	45.538000
32	45.419000
32	38.862500
32	35.643500
32	35.524500
32	34.570500
32	45.299500
32	36.597000
32	47.802500
32	53.525000
32	46.134000
32	36.954500
32	35.882000
32	45.061000
32	39.339000
32	37.193500
32	46.968500
32	39.697000
32	35.882000
32	35.167000
32	51.498000
32	38.385000
32	35.643500
32	37.074000
32	37.550500
32	45.657000
32	39.100500
32	47.922000
32	36.597000
32	39.458000
32	39.816000
32	34.451500
32	36.001000
32	36.120500
32	36.120500
32	45.776500
32	46.968500
32	40.531000
32	41.127500
32	37.551000
32	38.862500
32	37.789500
32	36.478000
32	38.981500
32	38.743000
32	35.405500
32	45.299500
32	40.531000
32	36.954500
32	36.001000
32	38.504500
32	34.928500
32	47.922000
32	34.809000
32	42.557500
32	39.935500
32	45.538000
32	44.345500
32	41.961500
32	46.849000
32	38.623500
32	36.359000
32	46.849000
32	41.127500
32	35.643500
32	47.087500
32	49.829500
32	33.617000
32	49.472000
32	41.008000
32	39.100500
32	38.862500
32	34.094000
32	48.637000
32	49.233500
32	36.597000
32	37.432000
32	46.253000
32	36.597500
32	46.492000
32	41.842500
32	36.716500
32	47.684000
32	38.147000
32	45.657500
32	44.942000
32	35.524500
32	36.478000
32	50.068000
32	38.981500
32	37.193500
32	38.862000
32	39.219500
32	39.101000
32	45.657500
32	37.550500
32	38.027500
32	37.074500
32	39.935000
32	36.835500
32	36.120500
32	43.035000
32	54.240500
32	46.134000
32	45.657500
32	48.756500
32	35.286000
32	41.842500
32	36.955000
32	40.173500
32	64.015500
32	48.875500
32	39.816000
32	43.272500
32	36.597000
32	58.770000
32	39.339000
32	43.392500
32	36.120500
32	35.524000
32	35.047500
32	36.478000
32	37.312500
32	38.385500
32	39.935000
32	44.107500
32	39.339000
32	37.074000
32	37.074000
32	44.942000
32	38.862000
32	36.120500
32	50.664000
32	33.736000
32	36.358500
32	49.710500
32	45.776500
32	48.041000
32	37.789500
32	35.763000
32	35.047500
32	49.472000
32	36.239500
32	35.047500
32	36.001500
32	40.173500
32	35.763000
32	46.253000
32	34.809000
32	37.074500
32	35.167000
32	34.332000
32	39.816000
32	35.643500
32	34.809000
32	35.762500
32	34.570500
32	46.134000
32	40.292500
32	36.239500
32	36.239500
32	37.789000
32	36.359000
32	54.597500
32	39.101000
32	36.001000
32	39.696500
32	38.028000
32	41.604000
32	36.359000
32	36.239500
32	35.286000
32	35.405000
32	47.326000
32	36.001000
32	39.339000
32	39.577500
32	36.240000
32	39.220000
32	36.955000
32	39.458000
