#size	rtt
1	23.484000
1	22.292000
1	25.987500
1	24.676000
1	23.484000
1	22.411000
1	22.530500
1	30.398000
1	22.411000
1	23.722500
1	23.722500
1	23.484000
1	24.676000
1	23.603000
1	22.292000
1	22.530500
1	22.530500
1	23.722500
1	30.040500
1	22.411000
1	23.603000
1	22.411000
1	23.603000
1	29.206000
1	22.649500
1	23.841500
1	22.411000
1	24.676000
1	22.411000
1	22.411000
1	23.484000
1	23.484000
1	23.961000
1	23.841500
1	22.292000
1	23.603000
1	22.292000
1	24.795500
1	23.484000
1	27.060500
1	25.987500
1	23.961000
1	53.167000
1	24.437500
1	22.411000
1	21.219000
1	21.100000
1	22.411000
1	21.219000
1	21.219000
1	22.411000
1	21.576500
1	21.219000
1	21.219000
1	19.907500
1	19.907500
1	21.219000
1	21.338000
1	21.219000
1	24.080000
1	21.338000
1	21.219000
1	21.100000
1	19.907500
1	21.219000
1	24.795500
1	20.980500
1	21.219000
1	21.100000
1	21.338000
1	22.411000
1	21.219000
1	24.795500
1	21.338000
1	21.100000
1	21.338000
1	23.603000
1	21.338000
1	22.649500
1	21.457500
1	33.259000
1	21.219000
1	35.524000
1	24.676000
1	21.219000
1	21.219000
1	21.219000
1	20.742000
1	20.623000
1	22.053500
1	21.219000
1	22.411000
1	21.219000
1	21.100000
1	21.219000
1	23.484000
1	21.696000
1	21.457500
1	21.338000
1	21.100000
1	19.907500
1	21.219000
1	22.411000
1	20.027000
1	19.907500
1	21.338000
1	21.457500
1	21.219000
1	21.100000
1	21.219000
1	20.027000
1	19.788500
1	21.219000
1	21.219000
1	21.100000
1	21.338000
1	20.265500
1	21.219000
1	21.219000
1	21.100000
1	21.219000
1	20.265500
1	21.219000
1	21.100000
1	21.219000
1	21.338000
1	21.100000
1	21.100000
1	21.219000
1	21.100000
1	20.027000
1	21.219000
1	21.219000
1	21.219000
1	21.338000
1	21.219000
1	21.219000
1	21.219000
1	25.868000
1	21.219000
1	22.411000
1	21.219000
1	21.100000
1	21.338000
1	20.265500
1	21.219000
1	21.219000
1	21.219000
1	20.027000
1	21.219000
1	20.027000
1	20.027000
1	20.027000
1	20.146000
1	20.027000
1	20.027000
1	19.907500
1	26.226000
1	20.146000
1	21.219000
1	21.219000
1	20.027000
1	26.583500
1	21.338000
1	21.219000
1	20.027000
1	21.100000
1	19.907500
1	19.907500
1	20.027000
1	20.027000
1	19.907500
1	25.749000
1	19.550000
1	19.311500
1	20.742000
1	20.980500
1	19.907500
1	21.219000
1	20.027000
1	21.100000
1	20.384500
1	20.384500
1	20.027000
1	19.907500
1	19.907500
1	20.027000
1	22.411000
1	19.907500
1	21.219000
1	20.027000
1	20.027000
1	21.219000
1	19.907500
1	20.027000
1	21.100000
1	19.907500
1	21.100000
1	20.027000
1	20.027000
1	19.907500
1	20.146000
1	21.219000
1	20.027000
1	21.219000
1	19.907500
1	19.907500
1	21.219000
1	21.219000
1	19.907500
1	20.027000
1	20.027000
1	21.100000
1	21.100000
1	20.027000
1	20.027000
1	20.027000
1	20.027000
1	20.027000
1	19.907500
1	20.146000
1	21.100000
1	21.219000
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	20.027000
1	20.027000
1	20.146000
1	20.384500
1	20.027000
1	20.027000
1	19.907500
1	20.027000
1	21.219000
1	20.027000
1	21.219000
1	20.146000
1	20.027000
1	26.345000
1	26.345000
1	26.226000
1	26.226000
1	26.106500
1	21.219000
1	20.027000
1	19.907500
1	20.027000
1	20.027000
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	20.384500
1	20.146000
1	20.027000
1	20.027000
1	20.027000
1	20.027000
1	21.338000
1	20.027000
1	19.907500
1	20.027000
1	21.100000
1	27.537000
1	19.907500
1	19.907500
1	19.907500
1	20.027000
1	19.907500
1	20.027000
1	19.907500
1	20.384500
1	20.265500
1	20.027000
1	20.027000
1	18.835000
1	20.027000
1	23.484000
1	19.907500
1	19.907500
1	18.835000
1	24.080000
1	27.060500
1	19.431000
1	19.907500
1	20.027000
1	19.907500
1	20.980500
1	21.100000
1	21.219000
1	20.265500
1	20.265500
1	20.027000
1	19.907500
1	19.907500
1	20.027000
1	22.411000
1	20.027000
1	19.907500
1	20.027000
1	18.835000
1	26.941000
1	20.384500
1	20.027000
1	21.338000
1	19.907500
1	20.027000
1	19.907500
1	20.027000
1	20.265500
1	20.146000
1	19.907500
1	21.100000
1	20.027000
1	19.907500
1	22.411000
1	20.027000
1	19.907500
1	19.907500
1	20.027000
1	19.907500
1	20.027000
1	20.146000
1	18.835000
1	19.907500
1	19.907500
1	21.100000
1	21.219000
1	21.219000
1	20.027000
1	19.788500
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	21.219000
1	21.100000
1	21.100000
1	20.265500
1	20.146000
1	20.027000
1	20.027000
1	20.027000
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	20.027000
1	20.027000
1	19.907500
1	27.060500
1	21.219000
1	21.219000
1	20.027000
1	20.027000
1	26.106500
1	21.457500
1	21.338000
1	21.219000
1	19.907500
1	19.907500
1	21.100000
1	19.907500
1	19.907500
1	19.907500
1	19.788500
1	20.027000
1	20.027000
1	19.907500
1	25.868000
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	19.073000
1	20.265500
1	21.338000
1	21.219000
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	18.835000
1	20.027000
1	27.418000
1	23.603000
1	31.828500
1	25.868000
1	26.226000
1	28.967500
1	26.345000
1	26.226000
1	28.729000
1	21.338000
1	19.907500
1	20.027000
1	20.027000
1	21.219000
1	19.907500
1	19.907500
1	20.027000
1	20.027000
1	20.027000
1	26.702500
1	19.788500
1	19.907500
1	19.907500
1	19.907500
1	19.788500
1	19.907500
1	19.907500
1	21.457500
1	20.027000
1	20.027000
1	19.907500
1	20.027000
1	20.146000
1	20.027000
1	18.715500
1	19.907500
1	19.907500
1	20.146000
1	21.100000
1	19.907500
1	26.226000
1	19.907500
1	20.027000
1	19.907500
1	20.027000
1	21.219000
1	20.384500
1	20.265500
1	21.219000
1	19.907500
1	20.027000
1	20.027000
1	20.027000
1	19.907500
1	20.027000
1	19.907500
1	21.338000
1	26.345000
1	23.603000
1	26.226000
1	26.345000
1	27.537000
1	21.219000
1	19.907500
1	20.146000
1	20.146000
1	20.027000
1	20.027000
1	20.027000
1	21.219000
1	18.835000
1	21.219000
1	19.907500
1	21.100000
1	21.457500
1	20.146000
1	20.027000
1	20.027000
1	20.027000
1	21.219000
1	20.027000
1	19.907500
1	20.027000
1	21.100000
1	20.027000
1	19.907500
1	19.907500
1	20.027000
1	19.907500
1	20.027000
1	21.100000
1	21.219000
1	21.100000
1	20.384500
1	20.265500
1	21.100000
1	21.219000
1	19.907500
1	19.907500
1	22.292000
1	19.907500
1	19.907500
1	20.146000
1	20.027000
1	26.583500
1	19.907500
1	19.907500
1	19.907500
1	20.027000
1	21.100000
1	19.907500
1	21.100000
1	20.265500
1	20.384500
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	22.292000
1	19.907500
1	19.907500
1	19.907500
1	20.027000
1	20.027000
1	21.219000
1	20.027000
1	20.027000
1	19.907500
1	20.027000
1	19.907500
1	20.027000
1	21.100000
1	20.027000
1	21.100000
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	20.027000
1	19.073000
1	20.265500
1	19.907500
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	21.100000
1	19.907500
1	19.907500
1	20.027000
1	20.027000
1	19.907500
1	19.907500
1	26.345000
1	26.226000
1	26.345000
1	26.226000
1	23.365000
1	20.146000
1	20.027000
1	20.027000
1	19.907500
1	24.676000
1	27.060500
1	27.060500
1	29.444500
1	37.789000
1	27.179500
1	24.795500
1	22.411000
1	22.292000
1	23.603000
1	30.875000
1	22.292000
1	22.411000
1	23.841500
1	25.153000
1	22.292000
1	22.292000
1	22.292000
1	22.530500
1	21.219000
1	22.411000
1	23.484000
1	21.100000
1	21.219000
1	21.100000
1	19.907500
1	20.027000
1	21.100000
1	22.530500
1	21.219000
1	20.027000
1	21.100000
1	20.027000
1	21.100000
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	19.907500
1	20.027000
1	19.907500
1	19.907500
1	20.027000
1	19.907500
1	20.027000
1	21.219000
1	21.100000
1	21.100000
1	19.907500
1	19.907500
1	19.907500
1	20.265500
1	24.914500
1	24.914500
1	22.292000
1	22.411000
1	21.100000
1	21.219000
1	21.219000
1	21.100000
1	22.888000
1	20.265500
1	20.027000
1	21.100000
1	19.907500
1	22.411000
1	36.597000
1	24.676000
1	21.100000
1	20.980500
1	21.219000
1	21.100000
1	22.292000
1	25.868000
1	21.219000
1	24.676000
1	20.146000
1	23.484000
1	23.484000
1	23.603000
1	22.411000
1	22.411000
1	21.219000
1	20.027000
1	22.411000
1	20.980500
1	22.411000
1	22.411000
1	22.530500
1	20.027000
1	20.027000
1	21.100000
1	20.027000
1	20.027000
1	20.027000
1	19.907500
1	21.219000
1	20.027000
1	20.146000
1	20.027000
1	19.907500
1	26.464000
1	20.027000
1	23.484000
1	21.100000
1	21.100000
1	26.345000
1	20.146000
1	20.027000
1	20.027000
1	18.835000
1	20.027000
1	20.027000
1	19.907500
1	20.027000
1	19.907500
1	19.907500
1	21.457500
1	20.027000
1	19.788500
1	20.027000
1	20.027000
1	20.027000
1	19.907500
1	20.027000
1	21.219000
1	21.338000
1	20.027000
1	20.027000
1	21.219000
1	20.027000
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	18.715500
1	20.146000
1	20.146000
1	21.219000
1	20.146000
1	20.027000
1	20.027000
1	20.027000
1	20.146000
1	19.907500
1	20.265500
1	20.265500
1	20.027000
1	19.907500
1	19.907500
1	19.907500
1	21.100000
1	19.907500
1	19.907500
1	19.907500
1	20.146000
1	20.027000
1	20.027000
1	28.967500
1	26.345000
1	26.226000
1	26.226000
1	26.106500
1	19.907500
1	23.603000
1	21.100000
1	20.027000
1	20.027000
1	20.027000
1	34.332000
1	27.060500
1	23.484000
1	24.795500
1	22.411000
1	28.848500
1	33.140000
1	22.411000
1	23.484000
1	23.484000
1	21.100000
1	23.484000
1	27.656500
1	21.457500
1	23.603000
1	21.219000
1	22.292000
1	24.676000
1	23.484000
1	21.219000
1	23.603000
1	21.219000
1	20.265500
1	28.967500
1	22.411000
1	21.219000
1	21.219000
1	23.484000
1	24.795500
1	22.292000
1	23.722500
1	22.411000
1	27.179500
1	27.179500
1	21.219000
1	23.722500
1	21.219000
1	33.020500
1	29.563500
1	22.649500
1	23.841500
1	21.219000
1	22.411000
1	25.868000
1	22.292000
1	21.219000
1	33.020500
1	22.292000
1	32.067000
1	21.338000
1	21.100000
1	22.411000
1	22.411000
1	23.603000
1	22.411000
1	27.060500
1	24.676000
1	24.795500
1	22.530500
1	29.563500
1	21.219000
1	21.100000
1	21.100000
1	28.371500
1	22.411000
1	20.027000
1	22.530500
1	21.457500
1	23.603000
1	21.100000
2	22.768500
2	21.338000
2	21.219000
2	20.027000
2	22.292000
2	27.060500
2	31.948000
2	23.722500
2	22.292000
2	26.226000
2	29.087000
2	29.087000
2	26.583500
2	34.451000
2	21.100000
2	30.636500
2	22.292000
2	29.444500
2	29.563500
2	24.676000
2	21.219000
2	21.100000
2	23.484000
2	28.729000
2	22.292000
2	22.292000
2	21.219000
2	19.907500
2	26.345000
2	21.219000
2	19.788500
2	21.100000
2	23.603000
2	23.603000
2	22.411000
2	23.603000
2	22.411000
2	23.603000
2	23.603000
2	21.219000
2	23.484000
2	21.219000
2	21.219000
2	27.179500
2	22.411000
2	22.411000
2	24.676000
2	21.100000
2	22.411000
2	23.484000
2	23.603000
2	29.683000
2	21.100000
2	24.676000
2	21.100000
2	25.868000
2	22.411000
2	22.411000
2	22.411000
2	21.219000
2	22.411000
2	23.484000
2	19.907500
2	21.100000
2	22.292000
2	27.179500
2	24.914500
2	22.292000
2	22.411000
2	30.636500
2	23.484000
2	28.967500
2	34.332000
2	29.087000
2	28.848500
2	29.683000
2	23.245500
2	22.411000
2	23.484000
2	20.980500
2	22.292000
2	22.292000
2	25.868000
2	21.100000
2	21.219000
2	21.576500
2	21.457500
2	23.603000
2	21.100000
2	22.411000
2	21.219000
2	24.795500
2	23.603000
2	21.100000
2	23.484000
2	22.530500
2	23.484000
2	22.292000
2	27.060500
2	21.100000
2	23.484000
2	22.292000
2	21.100000
2	21.100000
2	23.603000
2	21.219000
2	22.411000
2	21.219000
2	22.411000
2	24.676000
2	21.219000
2	34.689500
2	22.292000
2	25.987500
2	21.100000
2	23.484000
2	27.656500
2	22.292000
2	22.292000
2	21.100000
2	21.100000
2	28.014000
2	22.649500
2	25.868000
2	22.411000
2	21.100000
2	23.484000
2	19.788500
2	22.172500
2	23.603000
2	21.219000
2	22.411000
2	30.398000
2	22.292000
2	21.100000
2	23.603000
2	22.292000
2	21.100000
2	22.411000
2	23.484000
2	21.338000
2	22.411000
2	21.100000
2	22.292000
2	24.795500
2	23.484000
2	21.100000
2	22.292000
2	21.100000
2	21.219000
2	28.491000
2	24.795500
2	29.444500
2	21.100000
2	24.676000
2	21.219000
2	21.219000
2	21.219000
2	21.219000
2	22.292000
2	21.100000
2	21.100000
2	22.411000
2	22.292000
2	22.292000
2	23.484000
2	22.292000
2	23.841500
2	22.411000
2	23.484000
2	28.252500
2	22.292000
2	20.027000
2	21.100000
2	25.868000
2	21.100000
2	22.768500
2	22.530500
2	21.100000
2	21.100000
2	22.292000
2	21.100000
2	21.100000
2	22.292000
2	22.411000
2	19.907500
2	21.338000
2	22.411000
2	20.027000
2	22.292000
2	22.292000
2	27.894500
2	21.219000
2	21.100000
2	21.219000
2	21.219000
2	21.100000
2	21.100000
2	21.100000
2	21.100000
2	22.292000
2	22.292000
2	22.292000
2	28.252500
2	21.457500
2	21.100000
2	20.980500
2	21.100000
2	21.219000
2	22.411000
2	21.100000
2	21.100000
2	22.292000
2	21.338000
2	21.338000
2	21.219000
2	22.172500
2	22.292000
2	21.219000
2	22.292000
2	22.530500
2	21.100000
2	21.100000
2	21.219000
2	22.292000
2	20.980500
2	21.100000
2	21.100000
2	22.292000
2	20.980500
2	19.907500
2	19.907500
2	20.146000
2	21.338000
2	19.907500
2	21.100000
2	20.146000
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	22.292000
2	20.146000
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	21.100000
2	19.788500
2	19.907500
2	19.907500
2	21.338000
2	20.265500
2	20.027000
2	21.100000
2	19.788500
2	19.907500
2	23.722500
2	20.027000
2	19.907500
2	19.907500
2	20.027000
2	27.060500
2	21.219000
2	19.907500
2	19.907500
2	19.907500
2	26.822000
2	20.027000
2	19.907500
2	20.146000
2	20.146000
2	19.907500
2	20.027000
2	20.027000
2	19.907500
2	22.292000
2	19.907500
2	19.907500
2	19.788500
2	21.219000
2	19.907500
2	19.907500
2	26.226000
2	21.219000
2	19.907500
2	19.907500
2	20.027000
2	26.345000
2	20.146000
2	18.954000
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	20.027000
2	20.146000
2	19.907500
2	19.788500
2	19.907500
2	19.907500
2	25.749000
2	21.219000
2	19.788500
2	21.338000
2	20.146000
2	20.027000
2	21.100000
2	19.907500
2	19.907500
2	23.484000
2	19.788500
2	18.835000
2	20.027000
2	21.338000
2	20.027000
2	21.100000
2	19.907500
2	25.987500
2	19.907500
2	20.980500
2	20.980500
2	19.907500
2	20.384500
2	20.146000
2	20.027000
2	21.100000
2	19.907500
2	21.338000
2	22.411000
2	19.788500
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	26.583500
2	20.980500
2	19.788500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	21.457500
2	20.027000
2	21.338000
2	20.027000
2	19.907500
2	21.100000
2	23.484000
2	20.027000
2	19.907500
2	20.027000
2	20.027000
2	19.907500
2	26.702500
2	21.100000
2	19.907500
2	19.907500
2	21.219000
2	19.907500
2	20.146000
2	20.384500
2	20.265500
2	19.788500
2	20.623000
2	20.623000
2	20.623000
2	23.484000
2	20.980500
2	19.907500
2	19.788500
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	20.027000
2	21.219000
2	21.219000
2	20.027000
2	21.100000
2	20.027000
2	20.027000
2	19.907500
2	19.907500
2	21.100000
2	19.788500
2	19.907500
2	19.907500
2	19.907500
2	21.338000
2	21.338000
2	20.027000
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	21.219000
2	19.907500
2	21.100000
2	21.100000
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	20.146000
2	20.265500
2	20.027000
2	20.027000
2	20.027000
2	19.907500
2	23.484000
2	20.980500
2	19.907500
2	20.027000
2	21.219000
2	19.907500
2	19.907500
2	21.219000
2	19.788500
2	20.027000
2	20.027000
2	20.027000
2	18.835000
2	19.907500
2	21.100000
2	20.027000
2	19.907500
2	21.100000
2	19.907500
2	20.027000
2	19.907500
2	20.980500
2	21.219000
2	20.265500
2	20.146000
2	20.146000
2	19.907500
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	20.027000
2	19.907500
2	20.146000
2	19.907500
2	26.702500
2	19.788500
2	19.788500
2	20.027000
2	21.100000
2	20.980500
2	20.027000
2	20.146000
2	20.146000
2	19.907500
2	19.907500
2	20.027000
2	21.100000
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	20.027000
2	21.219000
2	19.907500
2	20.027000
2	25.868000
2	21.338000
2	19.907500
2	20.027000
2	19.907500
2	27.894500
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	21.100000
2	21.219000
2	20.146000
2	28.371500
2	20.027000
2	20.027000
2	20.027000
2	19.907500
2	19.907500
2	21.100000
2	20.027000
2	21.338000
2	20.027000
2	19.907500
2	19.907500
2	20.027000
2	20.980500
2	19.788500
2	21.100000
2	20.027000
2	20.027000
2	20.027000
2	23.603000
2	26.226000
2	26.345000
2	26.702500
2	22.888000
2	19.907500
2	19.907500
2	19.907500
2	19.431000
2	19.431000
2	25.749000
2	20.027000
2	20.027000
2	21.219000
2	20.027000
2	21.100000
2	20.027000
2	20.384500
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.788500
2	21.219000
2	19.907500
2	19.788500
2	21.219000
2	19.907500
2	19.907500
2	19.788500
2	19.907500
2	19.907500
2	20.146000
2	20.265500
2	19.907500
2	20.146000
2	19.907500
2	19.907500
2	23.484000
2	19.907500
2	19.907500
2	19.907500
2	20.146000
2	20.027000
2	19.907500
2	19.907500
2	26.226000
2	26.106500
2	26.226000
2	26.226000
2	27.179500
2	20.027000
2	19.907500
2	21.219000
2	21.219000
2	19.788500
2	19.907500
2	19.907500
2	20.146000
2	19.907500
2	21.457500
2	20.146000
2	21.338000
2	19.907500
2	19.907500
2	20.027000
2	23.484000
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	26.226000
2	26.226000
2	26.106500
2	26.464000
2	21.338000
2	20.027000
2	20.027000
2	19.907500
2	20.146000
2	20.027000
2	20.027000
2	21.100000
2	19.907500
2	19.907500
2	20.027000
2	21.100000
2	19.788500
2	19.907500
2	20.027000
2	20.027000
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	20.146000
2	20.146000
2	21.100000
2	21.100000
2	21.100000
2	19.907500
2	20.146000
2	19.907500
2	20.027000
2	20.146000
2	20.146000
2	19.907500
2	19.907500
2	22.292000
2	19.907500
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	20.265500
2	20.146000
2	21.219000
2	21.219000
2	20.027000
2	20.146000
2	22.411000
2	19.907500
2	19.907500
2	21.219000
2	20.146000
2	20.027000
2	19.907500
2	19.788500
2	19.907500
2	18.596500
2	19.907500
2	19.907500
2	19.907500
2	21.100000
2	21.219000
2	20.027000
2	21.338000
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	21.219000
2	19.907500
2	20.146000
2	20.146000
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	21.219000
2	19.788500
2	20.027000
2	21.219000
2	20.146000
2	26.822000
2	21.100000
2	18.715500
2	20.027000
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	20.146000
2	20.265500
2	19.788500
2	19.788500
2	19.907500
2	20.146000
2	20.027000
2	20.027000
2	20.027000
2	20.027000
2	20.027000
2	20.027000
2	27.179500
2	19.907500
2	19.907500
2	19.907500
2	21.219000
2	21.100000
2	19.907500
2	19.192500
2	20.146000
2	20.146000
2	20.027000
2	19.907500
2	19.907500
2	24.676000
2	19.907500
2	20.027000
2	19.907500
2	20.027000
2	18.835000
2	20.027000
2	19.907500
2	21.100000
2	19.907500
2	21.100000
2	21.100000
2	20.027000
2	19.907500
2	20.027000
2	20.027000
2	20.027000
2	19.907500
2	21.219000
2	19.907500
2	21.100000
2	21.100000
2	21.100000
2	20.146000
2	21.338000
2	19.907500
2	19.788500
2	19.788500
2	19.907500
2	19.907500
2	19.907500
2	19.788500
2	21.100000
2	20.265500
2	26.345000
2	26.106500
2	26.226000
2	26.106500
2	20.861500
2	19.907500
2	19.907500
2	21.100000
2	20.027000
2	21.219000
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	19.788500
2	21.100000
2	19.907500
2	19.788500
2	21.219000
2	21.219000
2	19.907500
2	19.907500
2	21.100000
2	19.788500
2	19.907500
2	20.027000
2	20.027000
2	20.027000
2	20.146000
2	21.100000
2	19.788500
2	19.788500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	19.907500
2	20.742000
2	20.623000
2	25.749000
2	21.219000
2	20.027000
2	21.219000
2	19.907500
2	19.907500
2	21.219000
2	21.338000
2	20.265500
2	20.027000
2	21.100000
2	21.100000
2	19.788500
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	18.954000
2	21.219000
2	27.060500
2	19.907500
2	19.788500
2	19.788500
2	19.788500
2	26.345000
2	18.835000
2	20.027000
2	21.100000
2	21.219000
2	19.788500
2	19.788500
2	19.907500
2	19.907500
2	20.027000
2	20.027000
2	20.146000
2	20.027000
2	19.907500
2	19.907500
2	21.100000
2	20.980500
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	20.146000
2	20.146000
2	20.027000
2	20.027000
2	19.907500
2	19.907500
2	20.146000
2	19.907500
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	20.027000
2	21.100000
2	19.907500
2	19.907500
2	20.027000
2	19.788500
2	19.907500
2	21.219000
2	20.027000
2	20.027000
2	20.027000
2	19.907500
2	21.100000
2	20.027000
2	19.907500
2	19.907500
2	20.146000
2	21.338000
2	19.907500
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	21.219000
2	21.100000
2	21.219000
2	20.027000
2	19.907500
2	19.907500
2	26.226000
2	26.226000
2	26.226000
2	26.226000
2	26.583500
2	19.907500
2	18.835000
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	19.907500
2	21.100000
2	19.907500
2	19.907500
2	20.027000
2	20.146000
2	21.219000
2	20.027000
2	19.907500
2	21.100000
2	19.907500
2	19.907500
2	19.907500
2	21.100000
2	20.027000
2	20.027000
2	19.907500
2	20.146000
2	19.907500
2	20.027000
2	19.907500
2	21.100000
2	19.907500
2	21.219000
2	20.027000
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	20.027000
2	21.100000
2	20.384500
2	20.027000
2	20.027000
2	19.907500
2	19.788500
2	19.907500
2	21.219000
2	20.027000
2	19.907500
2	20.027000
2	20.027000
2	19.907500
2	27.775500
2	19.907500
2	19.907500
2	19.907500
2	21.338000
2	21.100000
2	20.027000
2	22.649500
2	20.146000
2	20.027000
2	20.027000
2	20.027000
2	19.907500
2	20.027000
2	21.100000
2	21.219000
2	21.100000
2	20.027000
2	20.027000
2	26.822000
2	20.146000
2	19.907500
2	21.219000
2	20.027000
2	19.907500
2	20.980500
2	21.457500
2	20.861500
2	20.623000
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	18.835000
2	20.146000
2	21.338000
2	20.027000
2	18.715500
2	19.907500
2	19.907500
2	19.907500
2	20.027000
2	21.100000
2	20.265500
2	20.146000
2	20.027000
2	21.100000
2	19.907500
2	21.100000
2	22.411000
2	20.027000
2	21.100000
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	19.907500
2	20.027000
2	19.907500
2	19.907500
2	20.027000
2	19.788500
2	19.907500
2	21.100000
2	19.907500
2	20.027000
2	20.027000
2	21.100000
2	21.100000
2	19.788500
2	21.100000
2	21.100000
2	20.384500
2	20.146000
2	20.027000
