#size	rtt
2	80.943000
2	78.201000
2	85.115000
2	86.307500
2	84.757500
2	84.757500
2	86.545500
2	86.426500
2	85.592000
2	90.956500
2	67.114500
2	86.188000
2	78.797000
2	64.849500
2	85.830500
2	85.473000
2	87.261000
2	86.903500
2	83.565500
2	85.353500
2	84.638500
2	84.877000
2	87.499500
2	86.903500
2	85.592000
2	85.830500
2	85.830500
2	84.877000
2	85.353500
2	86.307500
2	85.592000
2	83.565500
2	85.949500
2	80.227500
2	80.108500
2	84.161500
2	69.379500
2	85.711000
2	83.565500
2	85.115000
2	86.545500
2	85.115000
2	87.022500
2	85.353500
2	81.896500
2	87.022500
2	87.022500
2	123.500500
2	116.348000
2	82.850000
2	87.141500
2	88.214500
2	84.757500
2	85.353500
2	67.353000
2	84.400000
2	84.280500
2	67.234000
2	87.499500
2	83.327000
2	86.426500
2	86.903500
2	88.095500
2	85.353500
2	68.664500
2	67.472000
2	85.473000
2	85.949500
2	66.399500
2	86.545500
2	101.208500
2	290.036000
2	140.666500
2	82.850000
2	83.088500
2	86.665000
2	83.565500
2	78.678000
2	66.757000
2	85.949500
2	88.095500
2	86.426500
2	86.665000
2	67.114500
2	84.400000
2	85.592000
2	86.545500
2	85.353500
2	85.234500
2	80.585000
2	80.585000
2	86.545500
2	92.148500
2	91.314000
2	84.757500
2	83.088500
2	86.784000
2	80.943000
2	65.207000
2	95.605500
2	114.679000
2	89.406500
2	87.022500
2	99.420500
2	84.400000
2	80.704500
2	114.083000
2	69.141000
2	65.326500
2	85.949500
2	85.353500
2	87.618500
2	72.002000
2	85.830500
2	88.453000
2	80.823500
2	81.777500
2	90.599000
2	81.062000
2	86.665000
2	80.347000
2	65.326500
2	85.592000
2	69.379500
2	86.784000
2	85.830500
2	85.711000
2	88.214500
2	79.751000
2	87.022500
2	83.327000
2	85.473000
2	91.910000
2	84.161500
2	80.466000
2	85.115000
2	86.545500
2	85.353500
2	86.069000
2	83.327000
2	84.400000
2	69.975500
2	91.552500
2	86.069000
2	85.711000
2	108.242000
2	87.857000
2	86.188000
2	88.095500
2	80.347000
2	64.253500
2	85.711000
2	86.665000
2	89.406500
2	85.711000
2	86.069000
2	92.267500
2	81.896500
2	65.326500
2	86.307500
2	82.135000
2	80.943000
2	82.254000
2	86.784000
2	86.307500
2	86.069000
2	78.678000
2	65.565000
2	85.830500
2	86.307500
2	84.280500
2	83.565500
2	242.710000
2	72.002000
2	85.473000
2	85.830500
2	80.823500
2	80.943000
2	81.658000
2	89.406500
2	87.380000
2	85.949500
2	85.711000
2	80.823500
2	84.280500
2	83.565500
2	86.307500
2	68.306500
2	94.532500
2	64.015000
2	63.300000
2	90.956500
2	89.406500
2	64.730500
2	86.665000
2	85.830500
2	66.399500
2	85.115000
2	85.115000
2	80.585000
2	64.134500
2	84.161500
2	85.473000
2	84.757500
2	84.400000
2	81.181500
2	86.665000
2	86.545500
2	88.691500
2	65.565000
2	85.115000
2	86.069000
2	86.903500
2	84.877000
2	84.877000
2	86.307500
2	84.638500
2	85.711000
2	80.704500
2	64.373000
2	86.784000
2	84.757500
2	86.784000
2	87.499500
2	87.380000
2	84.757500
2	83.446500
2	84.877000
2	79.870000
2	64.015000
2	84.042500
2	68.783500
2	64.134500
2	85.830500
2	85.711000
2	84.638500
2	91.195000
2	85.115000
2	83.208000
2	87.380000
2	90.241000
2	176.429500
2	106.573000
2	65.207000
2	88.930000
2	87.022500
2	85.949500
2	85.711000
2	79.989000
2	85.830500
2	84.519000
2	85.592000
2	77.962500
2	65.445500
2	84.280500
2	79.393000
2	111.699000
2	83.208000
2	66.399500
2	83.088500
2	85.353500
2	62.942500
2	88.095500
2	85.592000
2	84.638500
2	69.737000
2	86.545500
2	80.227500
2	64.492000
2	116.109500
2	90.003000
2	88.095500
2	83.923000
2	81.419500
2	87.022500
2	95.605500
2	87.857000
2	83.208000
2	100.493000
2	73.790500
2	65.684000
2	92.864000
2	84.519000
2	82.731000
2	90.360500
2	83.446500
2	79.154500
2	78.916500
2	85.830500
2	85.830500
2	86.784000
2	84.519000
2	83.804000
2	85.353500
2	84.400000
2	69.141000
2	87.857000
2	83.565500
2	86.426500
2	84.877000
2	85.353500
2	87.261000
2	81.419500
2	79.631500
2	85.353500
2	84.757500
2	85.592000
2	84.280500
2	67.710500
2	86.307500
2	85.830500
2	86.903500
2	86.903500
2	86.784000
2	86.903500
2	87.261000
2	86.903500
2	85.353500
2	87.380000
2	86.665000
2	69.618000
2	84.280500
2	87.261000
2	79.870000
2	80.347000
2	79.751000
2	64.730500
2	84.400000
2	84.996000
2	66.876000
2	84.161500
2	81.419500
2	85.592000
2	87.976000
2	64.492000
2	84.280500
2	83.684500
2	79.631500
2	85.234500
2	65.326500
2	85.353500
2	84.280500
2	84.161500
2	68.426000
2	84.161500
2	164.747000
2	102.758000
2	84.161500
2	82.850000
2	87.738000
2	85.711000
2	66.757000
2	87.738000
2	84.757500
2	84.877000
2	83.446500
2	86.426500
2	86.069000
2	87.022500
2	80.704500
2	85.711000
2	84.638500
2	85.830500
2	80.823500
2	63.061500
2	88.453000
2	85.949500
2	87.022500
2	86.784000
2	66.161000
2	85.711000
2	79.989000
2	83.208000
2	84.161500
2	86.307500
2	85.711000
2	92.864000
2	66.280000
2	85.711000
2	86.188000
2	84.519000
2	85.830500
2	85.949500
2	86.188000
2	85.949500
2	87.857000
2	86.665000
2	85.115000
2	86.069000
2	90.122000
2	85.830500
2	84.996000
2	85.830500
2	84.280500
2	69.737000
2	85.115000
2	81.300500
2	96.559500
2	253.081000
2	83.684500
2	81.300500
2	86.426500
2	80.466000
2	78.797000
2	84.280500
2	81.777500
2	66.518500
2	86.903500
2	80.347000
2	84.042500
2	68.902500
2	84.161500
2	85.353500
2	86.665000
2	86.903500
2	84.638500
2	85.115000
2	86.903500
2	80.704500
2	63.896000
2	87.499500
2	86.426500
2	80.108500
2	88.930000
2	93.340500
2	83.923000
2	88.453000
2	82.731000
2	89.883500
2	82.254000
2	63.776500
2	92.387000
2	84.996000
2	89.526000
2	85.711000
2	72.479000
2	82.731000
2	66.280000
2	68.306500
2	65.684000
2	77.724000
2	79.512500
2	68.664500
2	85.949500
2	78.678000
2	85.711000
2	86.307500
2	86.426500
2	83.446500
2	86.665000
2	80.466000
2	79.393000
2	86.784000
2	89.645000
2	84.519000
2	92.625500
2	90.122000
2	90.956500
2	84.042500
2	88.572500
2	91.910000
2	84.519000
2	86.545500
2	85.353500
2	86.069000
2	84.877000
2	85.949500
2	85.234500
2	84.996000
2	85.949500
2	80.704500
2	79.393000
2	65.445500
2	85.711000
2	67.949000
2	66.399500
2	87.499500
2	84.161500
2	79.870000
2	78.678000
2	65.326500
2	85.353500
2	84.877000
2	80.585000
2	87.738000
2	85.711000
2	84.996000
2	83.565500
2	69.141000
2	86.784000
2	84.996000
2	85.592000
2	84.400000
2	68.783500
2	84.161500
2	83.088500
2	86.903500
2	85.353500
2	85.592000
2	86.188000
2	79.512500
2	86.426500
2	86.069000
2	86.069000
2	93.340500
2	85.711000
2	69.856500
2	84.280500
2	67.710500
2	84.280500
2	85.949500
2	84.161500
2	87.022500
2	79.393000
2	85.473000
2	95.367000
2	81.658000
2	81.658000
2	83.088500
2	67.830000
2	88.930000
2	83.446500
2	82.731000
2	82.731000
2	77.962500
2	82.373500
2	80.585000
2	84.042500
2	70.095000
2	92.267500
2	80.704500
2	84.996000
2	66.280000
2	80.227500
2	80.823500
2	80.227500
2	85.473000
2	81.658000
2	80.585000
2	80.347000
2	79.512500
2	80.227500
2	80.347000
2	80.704500
2	84.161500
2	65.922500
2	81.896500
2	83.327000
2	66.161000
2	80.704500
2	82.135000
2	69.499000
2	79.631500
2	80.585000
2	85.234500
2	80.704500
2	82.492500
2	84.280500
2	83.446500
2	66.399500
2	81.658000
2	80.704500
2	81.896500
2	85.473000
2	80.466000
2	79.393000
2	79.035500
2	86.188000
2	82.492500
2	66.876000
2	80.466000
2	80.466000
2	82.731000
2	82.492500
2	80.466000
2	86.545500
2	81.062000
2	68.545000
2	80.347000
2	82.850000
2	68.426000
2	80.347000
2	81.062000
2	80.227500
2	80.466000
2	79.989000
2	69.856500
2	81.419500
2	81.539000
2	81.419500
2	81.658000
2	68.426000
2	81.539000
2	80.227500
2	81.300500
2	70.571500
2	82.850000
2	67.472000
2	82.850000
2	82.612000
2	79.274000
2	80.466000
2	79.989000
2	84.996000
2	90.718000
2	88.095500
2	65.207000
2	82.731000
2	82.492500
2	72.598000
2	61.511500
2	66.637500
2	66.637500
2	65.684000
2	81.062000
2	80.823500
2	80.466000
2	79.989000
2	71.048500
2	80.108500
2	79.274000
2	78.916500
2	79.989000
2	80.943000
2	79.393000
2	79.989000
2	82.373500
2	68.306500
2	82.373500
2	81.777500
2	68.426000
2	85.473000
2	81.896500
2	63.300000
2	87.380000
2	65.088000
2	64.253500
2	85.115000
2	86.426500
2	86.069000
2	87.141500
2	70.571500
2	80.585000
2	81.539000
2	80.943000
2	70.095000
2	81.539000
2	80.585000
2	100.851000
2	75.101500
2	65.445500
2	63.419000
2	78.201000
2	65.326500
2	64.611000
2	101.327500
2	78.797000
2	63.061500
2	84.757500
2	82.731000
2	83.088500
2	78.082000
2	65.207000
2	82.373500
2	88.691500
2	83.446500
2	86.188000
2	82.254000
2	80.347000
2	80.466000
2	87.380000
2	80.227500
2	69.618000
2	81.419500
2	80.466000
2	79.989000
2	81.300500
2	79.035500
2	79.154500
2	80.227500
2	78.678000
2	71.287000
2	79.870000
2	81.539000
2	80.227500
2	74.744000
2	68.306500
2	80.704500
2	82.373500
2	81.419500
2	69.618000
2	86.188000
2	84.161500
2	80.823500
2	75.340000
2	67.472000
2	80.347000
2	81.658000
2	68.306500
2	81.658000
2	68.306500
2	81.777500
2	82.612000
2	82.850000
2	66.161000
2	81.658000
2	67.353000
2	79.154500
2	81.181500
2	81.062000
2	80.585000
2	81.181500
2	81.181500
2	69.737000
2	79.989000
2	81.419500
2	67.114500
2	80.108500
2	80.108500
2	83.446500
2	82.612000
2	85.949500
2	80.227500
2	68.187500
2	81.539000
2	178.098500
2	169.754000
2	116.944000
2	111.699000
2	119.566500
2	121.355000
2	123.262000
2	86.665000
2	99.182000
2	133.514000
2	105.023000
2	108.122500
2	163.078000
2	116.109500
2	68.783500
2	87.022500
2	86.665000
2	82.254000
2	82.373500
2	81.062000
2	80.347000
2	81.419500
2	68.306500
2	80.466000
2	80.466000
2	81.419500
2	80.227500
2	70.810000
2	80.227500
2	80.466000
2	80.108500
2	78.320500
2	81.658000
2	80.466000
2	78.558500
2	64.373000
2	64.969000
2	82.492500
2	66.637500
2	81.539000
2	85.115000
2	80.466000
2	80.466000
2	78.916500
2	81.777500
2	67.234000
2	84.519000
2	82.015500
2	80.227500
2	81.300500
2	82.373500
2	81.777500
2	67.472000
2	81.896500
2	68.426000
2	88.453000
2	67.710500
2	81.777500
2	84.161500
2	80.227500
2	83.327000
2	80.227500
2	80.108500
2	81.539000
2	80.227500
2	80.466000
2	81.300500
2	82.731000
2	66.995500
2	79.274000
2	82.015500
2	90.837000
2	92.029500
2	84.996000
2	84.042500
2	66.995500
2	81.658000
2	76.055500
2	82.612000
2	81.658000
2	81.062000
2	70.333000
2	81.062000
2	80.227500
2	80.347000
2	81.539000
2	80.823500
2	80.347000
2	78.558500
2	81.181500
2	68.426000
2	81.181500
2	81.300500
