#size	rtt
2	34.213500
2	35.405000
2	38.028000
2	35.167000
2	43.869000
2	35.286000
2	34.332000
2	34.213500
2	41.008000
2	35.286000
2	34.213500
2	35.286000
2	35.405000
2	34.094000
2	24.199500
2	35.405500
2	6576.896000
2	38.266500
2	39.935000
2	22.888000
2	33.140000
2	24.199500
2	38.266500
2	38.266000
2	42.677000
2	33.855500
2	35.166500
2	35.405500
2	33.259500
2	25.153500
2	34.451500
2	36.716500
2	35.405000
2	32.782500
2	24.199500
2	35.286000
2	37.909000
2	35.167000
2	32.782500
2	24.080000
2	22.888500
2	22.769000
2	27.656500
2	30.517500
2	31.233000
2	34.451500
2	33.259500
2	22.769000
2	32.782500
2	22.769000
2	35.286000
2	33.855500
2	33.021000
2	33.021000
2	23.365000
2	34.094000
2	32.902000
2	23.365000
2	35.286000
2	35.405000
2	33.975000
2	35.286000
2	33.855000
2	34.093500
2	32.782500
2	33.974500
2	34.094000
2	32.902000
2	34.094000
2	35.167000
2	22.769000
2	34.213500
2	33.855500
2	35.167000
2	32.901500
2	34.451000
2	36.836000
2	35.286000
2	42.319500
2	36.478000
2	35.167000
2	36.597000
2	35.644000
2	35.285500
2	41.008000
2	36.478000
2	22.769000
2	34.451500
2	35.286000
2	35.405500
2	36.716500
2	35.167000
2	35.405000
2	35.286000
2	4076.242500
2	36.120500
2	34.213000
2	30.636500
2	27.657000
2	28.014000
2	28.253000
2	33.975000
2	23.365000
2	23.365000
2	35.524000
2	36.597500
2	33.021000
2	23.603500
2	24.080000
2	24.676500
2	23.007500
2	24.795500
2	24.080000
2	24.318500
2	33.140000
2	36.716500
2	35.285500
2	33.855500
2	41.962000
2	35.524500
2	35.286000
2	32.663500
2	32.901500
2	24.199500
2	34.451500
2	34.094000
2	39.815500
2	21.458000
2	33.974500
2	38.147000
2	35.048000
2	34.213000
2	33.259500
2	35.405000
2	23.007500
2	23.723000
2	35.286000
2	34.094000
2	35.167000
2	34.213000
2	23.007500
2	23.365000
2	23.007000
2	34.094000
2	35.286000
2	35.286000
2	37.074000
2	35.405500
2	32.902000
2	35.524000
2	35.286000
2	35.286000
2	35.286000
2	35.286000
2	32.901500
2	24.199500
2	35.762500
2	35.167000
2	35.405000
2	35.286000
2	35.047500
2	35.524500
2	35.285500
2	35.286000
2	35.286000
2	35.167000
2	32.901500
2	24.557500
2	24.319000
2	23.126500
2	35.405000
2	35.405000
2	5521.417000
2	36.597000
2	33.855500
2	34.332500
2	35.405000
2	33.736000
2	33.855500
2	33.855500
2	33.736500
2	41.962000
2	38.385500
2	35.763000
2	35.167000
2	42.200000
2	35.286000
2	35.167000
2	35.286000
2	35.167000
2	33.259500
2	23.722500
2	32.782500
2	33.855500
2	33.736500
2	33.736500
2	35.047500
2	33.974500
2	35.166500
2	35.405500
2	35.166500
2	38.028000
2	35.167000
2	35.643500
2	24.438000
2	35.405500
2	33.736500
2	42.557500
2	33.855500
2	33.975000
2	33.021000
2	33.497500
2	35.286000
2	33.021000
2	22.769000
2	23.007500
2	33.021000
2	23.007000
2	35.882000
2	34.213000
2	35.286000
2	33.855500
2	35.286000
2	35.286000
2	34.213000
2	35.286000
2	34.213000
2	33.021000
2	33.140500
2	33.855500
2	32.901500
2	35.524500
2	35.167000
2	35.166500
2	36.716500
2	31.828500
2	35.405000
2	35.166500
2	34.094000
2	35.166500
2	32.782500
2	33.975000
2	35.762500
2	35.166500
2	35.285500
2	42.319500
2	35.167000
2	24.676000
2	35.405500
2	34.213000
2	39.577000
2	36.835500
2	36.955000
2	38.385000
2	30.637000
2	30.517500
2	30.398000
2	32.067000
2	24.199500
2	38.147000
2	35.762500
2	42.677000
2	36.716500
2	36.716500
2	35.524500
2	34.213000
2	36.716000
2	36.836000
2	35.286000
2	36.716500
2	34.213500
2	43.153500
2	39.339000
2	36.716500
2	38.027500
2	42.557500
2	36.478000
2	36.597500
2	35.762500
2	44.941500
2	38.266000
2	36.716000
2	36.597000
2	35.643500
2	36.955000
2	28.252500
2	32.544000
2	36.716500
2	36.716500
2	35.524500
2	44.226500
2	36.955000
2	36.597500
2	36.597000
2	34.689500
2	36.836000
2	36.478000
2	36.597000
2	36.478000
2	40.889000
2	41.365500
2	35.405000
2	33.855500
2	33.736000
2	37.431500
2	22.769000
2	22.888000
2	23.246000
2	23.007000
2	22.650000
2	22.769000
2	34.213000
2	35.167000
2	35.167000
2	35.286000
2	35.405000
2	35.286000
2	36.716500
2	35.405000
2	35.167000
2	34.213000
2	33.975000
2	24.676500
2	22.888000
2	24.199500
2	24.318500
2	24.199500
2	30.040500
2	35.405500
2	34.094000
2	35.405000
2	42.319500
2	35.286000
2	35.286000
2	35.286000
2	33.974500
2	35.524000
2	24.080500
2	35.643500
2	35.405500
2	33.974500
2	32.901500
2	35.405000
2	35.405500
2	35.166500
2	35.166500
2	35.166500
2	32.544500
2	32.901500
2	23.007500
2	34.094000
2	33.974500
2	35.166500
2	35.166500
2	35.286000
2	38.027500
2	35.167000
2	23.961000
2	24.557000
2	23.007000
2	35.286000
2	42.558000
2	35.286000
2	35.286000
2	35.166500
2	35.644000
2	35.286000
2	42.319000
2	32.663500
2	24.199500
2	22.888000
2	36.835500
2	35.762500
2	35.405000
2	33.974500
2	30.517500
2	33.021000
2	22.888000
2	35.286000
2	35.166500
2	35.524000
2	42.319500
2	24.319000
2	23.722500
2	35.405000
2	33.975000
2	36.716500
2	35.286000
2	35.286000
2	24.080000
2	35.405000
2	35.167000
2	35.286000
2	36.835500
2	35.166500
2	36.478000
2	35.166500
2	35.166500
2	35.285500
2	33.021000
2	25.630000
2	23.603500
2	35.643500
2	35.286000
2	35.286000
2	33.975000
2	35.166500
2	35.286000
2	33.021000
2	40.054500
2	23.245500
2	23.007500
2	22.888000
2	35.405000
2	35.286000
2	35.167000
2	34.094000
2	42.438500
2	35.286000
2	34.332000
2	35.286000
2	24.080500
2	23.126500
2	33.021000
2	21.934500
2	33.021000
2	35.405000
2	32.544000
2	35.286000
2	35.286000
2	35.405000
2	35.047500
2	35.286000
2	35.286000
2	38.385500
2	33.021000
2	35.286000
2	34.094000
2	32.901500
2	34.332000
2	33.974500
2	36.597500
2	35.167000
2	33.974500
2	35.882000
2	33.140500
2	35.286000
2	33.855500
2	35.167000
2	32.902000
2	23.007000
2	35.643500
2	24.199500
2	24.319000
2	35.286000
2	35.524500
2	42.557500
2	33.855500
2	35.524500
2	35.405500
2	31.113500
2	35.286000
2	34.332500
2	33.974500
2	41.246500
2	34.094000
2	33.974500
2	33.855500
2	35.286000
2	32.902000
2	33.974500
2	35.524500
2	36.597500
2	32.783000
2	35.405000
2	33.021000
2	41.127000
2	35.047500
2	35.286000
2	35.166500
2	41.842000
2	33.855500
2	33.974500
2	32.783000
2	25.749500
2	35.405500
2	35.405000
2	35.167000
2	36.597500
2	33.855500
2	35.167000
2	36.716500
2	32.901500
2	35.405000
2	34.451500
2	23.007500
2	24.080500
2	23.841500
2	29.564000
2	22.411500
2	33.021000
2	22.769000
2	23.007000
2	33.021000
2	34.093500
2	35.405000
2	33.736000
2	35.047500
2	35.285500
2	33.736000
2	35.166500
2	33.974500
2	35.286000
2	35.286000
2	35.405000
2	35.167000
2	23.842000
2	35.405500
2	35.167000
2	35.405000
2	36.716500
2	35.405500
2	33.974500
2	34.093500
2	32.902000
2	22.769000
2	42.319500
2	32.902000
2	35.405000
2	35.286000
2	35.524500
2	35.286000
2	42.319500
2	32.902000
2	35.524500
2	35.524500
2	33.855500
2	34.094000
2	34.094000
2	35.286000
2	34.094000
2	35.166500
2	35.286000
2	35.047500
2	33.736000
2	24.676500
2	35.643500
2	24.080500
2	27.657000
2	27.776000
2	30.398500
2	36.001000
2	23.127000
2	35.405500
2	35.286000
2	35.167000
2	33.974500
2	35.167000
2	35.286000
2	34.093500
2	36.597500
2	41.365500
2	35.285500
2	33.974500
2	33.855500
2	35.166500
2	35.524500
2	34.094000
2	35.286000
2	33.736000
2	35.405500
2	35.166500
2	35.286000
2	35.405500
2	32.902000
2	23.365000
2	41.842500
2	34.213000
2	24.319000
2	34.094000
2	32.663500
2	34.094000
2	35.167000
2	35.524000
2	33.974500
2	35.405500
2	35.286000
2	35.643500
2	35.286000
2	35.405000
2	33.736000
2	35.166500
2	33.855500
2	35.047500
2	35.166500
2	35.166500
2	33.974500
2	35.167000
2	35.167000
2	35.524500
2	35.047500
2	35.285500
2	44.107500
2	35.167000
2	32.782500
2	33.974500
2	34.094000
2	24.199500
2	35.286000
2	36.597000
2	33.975000
2	33.736500
2	35.166500
2	35.166500
2	30.398500
2	28.133500
2	27.776000
2	32.782500
2	35.405500
2	32.544000
2	33.855500
2	35.286000
2	35.166500
2	35.286000
2	34.093500
2	23.722500
2	35.524500
2	33.855000
2	33.855000
2	34.093500
2	35.286000
2	33.140000
2	35.405500
2	35.286000
2	32.782500
2	24.915000
2	35.405000
2	32.902000
2	35.644000
2	33.021000
2	35.405000
2	25.510500
2	23.007500
2	22.888000
2	22.888000
2	22.292500
2	27.775500
2	35.524500
2	32.902000
2	23.007000
2	34.213000
2	35.286000
2	41.008000
2	35.286000
2	35.286000
2	35.405500
2	36.478000
2	33.855500
2	35.286000
2	35.166500
2	33.021000
2	42.080500
2	35.166500
2	35.405000
2	32.782500
2	42.438500
2	35.762500
2	35.405500
2	35.286000
2	42.200000
2	32.782500
2	24.676500
2	36.836000
2	40.531500
2	35.524500
2	33.855500
2	33.021000
2	29.921500
2	35.405500
2	34.332500
2	22.888500
2	42.915000
2	35.405500
2	33.974500
2	35.286000
2	47.922000
2	35.643500
2	36.716500
2	36.597500
2	37.908500
2	44.346000
2	38.266500
2	38.147000
2	35.166500
2	43.988500
2	39.577500
2	35.524000
2	38.027500
2	36.716500
2	36.478000
2	36.716500
2	38.147000
2	24.914500
2	34.451500
2	36.836000
2	25.511000
2	34.451500
2	35.286000
2	38.147000
2	35.405500
2	35.643500
2	43.273000
2	34.570500
2	36.835500
2	39.697000
2	25.868500
2	35.524000
2	38.027500
2	39.935000
2	24.319000
2	36.955000
2	38.147000
2	35.882000
2	24.319000
2	35.524500
2	36.597000
2	36.597500
2	36.955000
2	35.524500
4	44.346000
4	35.643500
4	35.763000
4	36.955000
4	42.796000
4	35.882000
4	35.643500
4	35.405500
4	35.524500
4	34.093500
4	32.782500
4	35.762500
4	35.762500
4	35.166500
4	40.173500
4	35.763000
4	35.524500
4	35.524500
4	35.643500
4	35.524000
4	36.835500
4	35.285500
4	32.782500
4	34.928500
4	31.232500
4	30.517500
4	27.775500
4	33.855500
4	33.140000
4	23.365000
4	23.007500
4	23.126500
4	23.246000
4	31.471500
4	35.286000
4	35.524500
4	35.286000
4	35.047500
4	24.199500
4	23.126500
4	24.438000
4	35.405500
4	35.405000
4	34.213000
4	34.570500
4	35.286000
4	35.405000
4	41.842500
4	37.908500
4	35.524500
4	33.140500
4	22.888500
4	35.524500
4	35.405500
4	23.126500
4	34.809000
4	33.140000
4	41.604000
4	33.021000
4	35.763000
4	36.001500
4	32.067500
4	28.014500
4	27.418000
4	35.882000
4	38.028000
4	41.246500
4	35.524500
4	35.524500
4	24.438000
4	34.332000
4	35.643500
4	35.524500
4	36.955000
4	33.021000
4	37.431500
4	35.524500
4	35.643500
4	35.524000
4	35.524500
4	33.259000
4	24.199500
4	23.722500
4	35.762500
4	35.405000
4	34.094000
4	34.094000
4	35.643500
4	35.405000
4	35.643500
4	35.882000
4	43.034500
4	34.213000
4	23.007500
4	35.643500
4	35.524500
4	35.524500
4	32.902000
4	35.762500
4	33.140000
4	36.955000
4	35.524500
4	34.094000
4	34.451500
4	37.312500
4	35.285500
4	35.524500
4	33.378500
4	25.272500
4	23.246000
4	33.140000
4	34.451500
4	35.286000
4	34.451500
4	34.332500
4	32.901500
4	23.842000
4	23.365000
4	23.603500
4	36.001500
4	34.332500
4	35.524000
4	35.286000
4	34.213000
4	35.763000
4	35.405500
4	43.273000
4	35.524000
4	34.809000
4	35.762500
4	35.524500
4	35.405000
4	38.505000
4	43.034500
4	35.524500
4	35.643500
4	33.259500
4	30.159500
4	33.259500
4	35.763000
4	35.762500
4	42.915500
4	35.524000
4	36.955000
4	33.140000
4	30.875000
4	34.809500
4	33.378500
4	35.762500
4	42.081000
4	33.259000
4	24.676000
4	35.643500
4	35.882000
4	24.557000
4	22.888000
4	37.193500
4	24.319000
4	23.126500
4	23.126500
4	33.140000
4	41.484500
4	23.007500
4	35.643500
4	35.286000
4	41.246000
4	35.643500
4	36.239500
4	22.888000
4	42.081000
4	34.332000
4	34.094000
4	35.762500
4	30.517500
4	27.895000
4	28.253000
4	28.133500
4	35.643500
4	34.213000
4	35.643500
4	35.524500
4	32.902000
4	28.133500
4	27.895000
4	27.656500
4	33.617000
4	33.974500
4	33.259500
4	35.882000
4	23.126500
4	35.763000
4	41.723500
4	25.153000
4	23.007500
4	24.557000
4	35.643500
4	33.259000
4	35.762500
4	33.975000
4	34.332500
4	35.405500
4	35.643500
4	34.213500
4	41.008000
4	36.001500
4	34.213000
4	34.094000
4	38.385000
4	34.213000
4	35.643500
4	34.451500
4	35.763000
4	35.643500
4	35.405000
4	33.021000
4	35.643500
4	35.405000
4	34.690000
4	35.643500
4	36.955000
4	22.769000
4	23.722500
4	34.332000
4	34.094000
4	34.451500
4	35.405500
4	35.643500
4	35.524500
4	35.286000
4	34.094000
4	34.094000
4	34.093500
4	35.763000
4	43.034500
4	35.644000
4	33.140500
4	34.451500
4	35.524500
4	35.644000
4	24.795500
4	34.570500
4	30.160000
4	23.841500
4	33.378500
4	34.213000
4	35.643500
4	23.007500
4	35.882000
4	34.571000
4	24.676500
4	23.246000
4	43.869000
4	35.644000
4	24.318500
4	23.246000
4	40.412000
4	34.332000
4	34.332500
4	35.524500
4	42.557500
4	37.312500
4	34.570500
4	23.007500
4	40.173500
4	37.074000
4	35.524500
4	35.405000
4	41.604000
4	34.571000
4	35.524500
4	35.405000
4	35.286000
4	34.213000
4	35.524500
4	34.332500
4	37.074000
4	35.643500
4	35.286000
4	34.690000
4	35.763000
4	34.093500
4	34.093500
4	35.524500
4	42.915500
4	34.094000
4	33.975000
4	33.259500
4	23.127000
4	35.763000
4	33.140500
4	35.524500
4	35.524500
4	35.286000
4	35.643500
4	35.524500
4	35.524500
4	35.524000
4	35.524500
4	35.405500
4	35.643500
4	38.147000
4	34.332000
4	34.213000
4	36.358500
4	35.763000
4	35.524500
4	41.962000
4	38.385500
4	35.405000
4	35.167000
4	35.882000
4	35.643500
4	35.643500
4	34.213000
4	35.524500
4	24.199500
4	35.524000
4	34.809000
4	35.524000
4	35.405000
4	35.405000
4	35.286000
4	35.405000
4	33.140000
4	24.080500
4	34.213000
4	35.643500
4	33.974500
4	35.524000
4	35.405000
4	35.405000
4	33.259500
4	23.245500
4	23.961000
4	22.530500
4	34.570500
4	38.504500
4	34.094000
4	35.524500
4	136.137000
4	38.266500
4	46.849000
4	45.538000
4	30.994500
4	31.114000
4	33.855500
4	32.902000
4	36.955000
4	38.385000
4	36.835500
4	36.001000
4	44.107500
4	36.954500
4	36.955000
4	36.120000
4	45.419000
4	37.670000
4	38.504500
4	37.074000
4	37.312500
4	38.385500
4	38.504500
4	24.437500
4	36.359000
4	32.901500
4	27.418000
4	37.193500
4	36.955000
4	45.657000
4	41.366000
4	36.239500
4	38.266500
4	38.266500
4	44.703500
4	25.868500
4	27.299000
4	37.193500
4	36.955000
4	38.028000
4	37.074000
4	38.146500
4	36.955000
4	35.643500
4	36.955000
4	43.273000
4	36.835500
4	38.266000
4	33.736500
4	42.677000
4	35.763000
4	35.763000
4	34.213500
4	33.975000
4	33.259500
4	35.643500
4	35.524500
4	24.557500
4	34.571000
4	34.213000
4	33.259500
4	25.391500
4	35.524500
4	35.524500
4	34.332500
4	34.213000
4	35.524500
4	35.405000
4	35.405500
4	35.524500
4	35.286000
4	35.405500
4	37.312500
4	43.035000
4	35.643500
4	35.524500
4	34.213000
4	33.974500
4	34.451500
4	26.345000
4	35.882000
4	35.524500
4	43.869000
4	35.644000
4	35.286000
4	59.247000
4	35.763000
4	35.405000
4	35.524000
4	35.405500
4	34.689500
4	35.643500
4	35.405000
4	35.524000
4	36.597000
4	35.763000
4	22.769000
4	35.524000
4	62.227000
4	40.054500
4	35.762500
4	35.524500
4	35.286000
4	45.657000
4	33.974500
4	36.716500
4	34.690000
4	36.954500
4	35.524500
4	42.677000
4	137.805500
4	35.763000
4	35.763000
4	34.093500
4	35.643500
4	35.524000
4	35.643500
4	36.955000
4	36.955000
4	35.524500
4	34.093500
4	36.716000
4	33.140000
4	42.319500
4	24.318500
4	35.882000
4	34.094000
4	38.743000
4	23.484500
4	35.763000
4	33.140000
4	36.955000
4	35.524500
4	35.882000
4	36.955000
4	41.484500
4	136.852000
4	23.126500
4	34.571000
4	33.259500
4	37.074000
4	34.570500
4	33.855500
4	36.836000
4	35.644000
4	42.796000
4	34.451500
4	36.835500
4	35.643500
4	37.074000
4	33.974500
4	66.399500
4	24.795500
4	35.643500
4	35.524500
4	33.259500
4	24.557000
4	34.571000
4	22.769000
4	24.438000
4	33.140500
4	33.259500
4	43.034500
4	35.524500
4	35.644000
4	72.479500
4	36.835500
4	35.524000
4	35.405000
4	34.332000
4	23.603500
4	35.524000
4	37.432000
4	35.524000
4	35.882000
4	35.524500
4	34.451500
4	35.882000
4	35.643500
4	35.047500
4	23.007500
4	35.763000
4	35.405500
4	35.524500
4	35.405000
4	34.451500
4	24.199500
4	25.630000
4	35.643500
4	36.835500
4	24.795500
4	23.007500
4	35.524500
4	37.074000
4	34.451500
4	35.762500
4	35.643500
4	42.915500
4	34.451500
4	35.644000
4	35.524500
4	30.875500
4	30.756000
4	30.637000
4	36.716500
4	35.524000
4	35.643500
4	34.213000
4	36.955000
4	35.167000
4	35.405500
4	35.405000
4	37.074000
4	41.723500
4	34.094000
4	35.644000
4	35.524500
4	34.332500
4	34.570500
4	35.643500
4	39.816000
4	27.418000
4	33.974500
4	24.318500
4	35.762500
4	36.835500
4	30.756000
4	30.637000
4	34.213000
4	26.106500
4	22.054000
4	34.213000
4	35.524000
4	35.405000
4	34.213500
4	32.306000
4	42.915500
4	25.510500
4	32.544000
4	23.723000
4	25.988000
4	26.106500
4	32.186500
4	34.094000
4	24.914500
4	23.722500
4	26.822500
4	31.710000
4	36.001500
4	31.829000
4	29.087000
4	31.590500
4	33.617000
4	32.186500
4	25.630000
4	25.391500
4	25.034000
4	82.135500
4	33.378500
4	24.676500
4	35.286000
4	26.226000
4	31.829000
4	31.709500
4	32.305500
4	33.140500
4	25.391500
4	32.901500
4	27.656500
4	25.272500
4	26.106500
4	24.914500
4	26.107000
4	27.656500
4	25.988000
4	25.034000
4	30.160000
4	34.094000
4	31.590500
4	80.943000
4	32.544500
4	35.524500
4	24.676000
4	26.703000
4	26.464000
4	25.868500
4	25.749500
4	25.391500
4	26.226000
4	26.464500
4	27.299000
4	26.107000
4	28.848500
4	26.226500
4	26.703000
4	25.034000
4	25.034000
4	26.226000
4	24.795500
4	25.153000
4	26.345000
4	25.749000
4	33.736500
4	26.226000
4	34.928500
4	27.775500
4	27.060500
4	24.676500
4	38.743000
4	32.305500
4	24.676500
4	28.491000
4	24.795500
4	32.902000
4	24.676500
4	25.272500
4	26.226000
4	31.471500
4	25.868500
4	26.464500
4	24.795500
4	33.140500
4	31.829000
4	30.637000
4	31.114000
4	26.941500
4	25.510500
4	26.464500
4	26.822500
4	24.676500
4	26.464500
4	24.676500
4	39.696500
4	28.729500
4	24.676500
4	25.868500
4	25.034000
4	26.703000
4	24.795500
4	30.756000
4	33.974500
4	24.676000
4	25.987500
4	26.106500
4	34.094000
4	31.829000
4	31.590500
4	40.173500
4	36.716500
4	25.034000
4	25.034000
4	24.795500
4	24.676000
4	26.106500
4	25.034000
4	24.557000
4	29.921500
4	26.345500
4	24.915000
4	25.987500
4	24.795500
4	26.464500
4	25.987500
4	33.378500
4	26.107000
4	26.464500
4	32.544000
4	32.663500
4	27.418000
4	31.829000
4	24.914500
4	37.074000
4	27.656500
4	32.305500
4	25.868500
4	32.782500
4	25.749000
4	30.756000
4	35.286000
4	29.802000
4	26.345500
4	30.994000
4	25.034000
4	31.233000
4	25.272500
4	28.372000
4	28.729500
4	31.471500
4	33.140500
4	23.603500
4	24.080000
4	23.603500
4	23.603500
4	23.722500
4	23.603500
4	23.484000
4	25.391500
4	24.437500
4	25.272500
4	23.723000
4	28.252500
4	24.676500
4	25.272500
4	23.603500
4	35.166500
4	25.391500
4	23.484000
4	23.603500
4	24.914500
4	23.603500
4	23.842000
4	23.722500
4	25.391500
4	24.676500
4	25.153500
4	25.034000
4	32.782500
4	23.603500
4	24.080000
4	25.749000
4	24.795500
4	25.153000
4	23.722500
4	24.915000
4	24.915000
4	24.676000
4	27.060500
4	25.034000
4	26.226000
4	25.987500
4	31.113500
4	24.676500
4	24.795500
4	27.537000
4	33.021000
4	24.795500
4	27.418000
4	24.676500
4	35.524500
4	44.703500
4	27.060500
4	26.583500
4	25.034000
4	25.987500
4	28.253000
4	27.060500
4	24.914500
4	25.391500
4	25.034000
4	26.226000
4	24.915000
4	26.584000
4	35.405000
4	24.676500
4	25.987500
4	25.153500
4	32.902000
4	25.630000
4	31.352000
4	30.994500
4	30.279500
4	35.405000
4	26.941500
4	27.656500
4	24.557000
4	27.656500
4	25.630000
4	34.571000
4	26.584000
4	36.120500
4	26.107000
4	32.901500
4	27.656500
4	32.425000
4	26.345500
4	30.875500
4	32.186500
4	35.286000
4	32.782500
4	25.034000
4	25.987500
4	26.226000
4	28.610000
4	24.676000
4	24.914500
4	24.795500
4	26.464500
4	26.226000
4	24.795500
4	26.345500
4	35.286000
4	23.842000
4	24.676500
4	24.795500
4	24.795500
4	25.153000
4	24.795500
4	28.133500
4	32.663000
4	24.676500
4	32.305500
4	29.087500
4	25.749000
4	25.630000
4	26.226000
4	24.795500
4	26.226000
4	26.226500
4	24.915000
4	25.749500
4	26.584000
4	24.914500
4	24.795500
4	41.723500
4	25.153000
4	35.524500
4	24.676500
4	33.498000
4	27.895000
4	31.590500
4	31.590500
4	31.709500
4	32.663000
4	24.915000
4	26.464500
4	26.941500
4	34.093500
4	25.510500
4	26.464500
4	26.107000
4	33.497500
4	26.226000
4	28.610000
4	24.915000
4	26.345500
4	27.418500
4	32.305500
4	26.583500
4	24.914500
4	24.438000
4	31.590500
4	31.471500
4	31.829000
4	32.544000
4	38.385500
4	34.332000
4	26.345500
4	26.464500
4	28.133500
4	46.968500
4	25.034000
4	25.153000
4	25.034000
4	30.875500
4	24.795500
4	23.365000
4	25.153500
4	37.789500
4	25.630000
4	23.603500
4	24.914500
4	26.345000
4	24.676500
4	25.034000
4	23.484500
4	28.371500
4	26.226000
4	23.365000
4	27.895000
4	35.882000
4	23.961000
4	23.603500
4	23.603500
4	38.028000
4	24.557000
4	24.796000
4	25.034000
4	31.709500
4	30.041000
4	31.829000
4	28.968000
4	30.279500
4	35.167000
4	31.471500
4	23.365000
4	25.153000
4	23.841500
4	23.246000
4	23.603500
4	23.484000
4	25.272000
4	25.034000
4	24.795500
4	27.299000
4	25.034000
4	25.391500
4	23.603500
4	26.345000
4	38.147000
4	42.557500
4	24.676000
4	23.722500
4	25.272000
4	30.994500
4	23.603500
4	41.246500
4	24.795500
4	33.259500
4	24.795500
4	24.795500
4	23.722500
4	25.153000
4	23.603500
4	25.153000
4	23.603500
4	31.471500
4	36.478000
4	23.365000
4	23.603500
4	24.914500
4	31.948000
4	32.187000
4	31.590500
4	31.233000
4	24.795500
4	24.795500
4	25.153500
4	31.233000
4	23.246000
4	25.034000
4	23.722500
4	25.272500
4	28.133500
4	34.094000
4	23.484000
4	25.987500
4	25.153000
4	23.484000
4	23.961000
4	36.358500
4	25.034000
4	37.431500
4	24.319000
4	30.756000
4	25.153500
4	25.153000
4	25.153000
4	30.160000
4	23.484500
4	24.557000
4	23.484500
4	37.789500
4	23.365000
4	24.557000
4	25.153000
4	30.875500
4	25.153500
4	25.391500
