#size	rtt
16	12.142000
16	9.788500
16	4.999000
16	3.658500
16	5.755000
16	3.752500
16	3.474500
16	9.559500
16	3.633000
16	3.572000
16	3.777500
16	22.196500
16	20.080500
16	29.062000
16	32.144500
16	31.201000
16	23.056500
16	7.340500
16	3.665000
16	3.607500
16	7.996000
16	4.775000
16	13.934000
16	3.863000
16	3.708000
16	3.555500
16	6.383000
16	3.695000
16	3.614000
16	3.482000
16	3.605500
16	3.657500
16	3.581500
16	3.744000
16	3.658500
16	3.671500
16	3.996500
16	3.768500
16	3.777000
16	3.702000
16	3.593000
16	3.202000
16	3.852500
16	9.590000
16	3.744500
16	14.144000
16	3.772000
16	6.309500
16	22.143000
16	16.599000
16	17.697000
16	29.351500
16	19.331500
16	97.097000
16	7.334000
16	20.496000
16	128.726000
16	17.258500
16	3.681000
16	3.448500
16	5.001500
16	5.113000
16	8.032500
16	3.698000
16	3.476500
16	3.810500
16	3.603500
16	3.750500
16	45.578500
16	3.831000
16	3.725500
16	3.550500
16	3.683500
16	3.576500
16	6.960500
16	5.431500
16	4.120000
16	9.023000
16	3.924500
16	3.667000
16	17.403500
16	15.359000
16	40.413500
16	24.450500
16	7.924500
16	6.956500
16	20.357500
16	18.711000
16	30.681500
16	4.302000
16	3.635500
16	3.761500
16	3.616500
16	3.760500
16	13.235500
16	11.263000
16	15.826500
16	24.969500
16	26.597000
16	22.394500
16	7.098000
16	3.445500
16	4.219500
16	11.142000
16	27.144500
16	29.810500
16	24.376500
16	7.601000
16	15.444000
16	12.703500
16	4.093500
16	3.547000
16	3.850000
16	3.768500
16	3.576000
16	3.698500
16	3.759000
16	3.803000
16	3.546500
16	3.740000
16	3.810000
16	3.404500
16	3.499000
16	3.512500
16	3.854500
16	3.517000
16	3.626000
16	3.765000
16	3.552500
16	3.802500
16	12.211500
16	3.371000
16	3.566000
16	3.749500
16	3.715500
16	3.836000
16	20.614000
16	3.637000
16	3.985500
16	3.586000
16	3.536500
16	3.775500
16	3.315000
16	3.588000
16	3.767500
16	3.659500
16	3.729000
16	3.892500
16	3.710000
16	3.546500
16	3.611500
16	3.692500
16	3.661500
16	4.109000
16	3.770500
16	3.700000
16	3.700000
16	3.627000
16	3.689000
16	3.635000
16	3.631500
16	40.057500
16	15.880000
16	3.501500
16	3.701000
16	9.902500
16	13.192500
16	26.874000
16	19.636000
16	33.001000
16	115.504000
16	62.965500
16	80.724500
16	11.393000
16	3.543000
16	6.522500
16	21.787500
16	34.401500
16	37.943000
16	55.354500
16	76.146000
16	97.950000
16	111.788000
16	119.616000
16	89.415500
16	48.583500
16	3.716000
16	3.640000
16	3.569500
16	3.911500
16	3.640500
16	3.603000
16	3.620500
16	3.940500
16	3.690500
16	3.609000
16	14.006500
16	3.458000
16	3.595500
16	3.638500
16	3.594000
16	3.570500
16	3.643500
16	3.628500
16	3.755500
16	3.858000
16	17.314000
16	3.676500
16	3.523000
16	3.789000
16	4.064000
16	3.861000
16	4.455500
16	3.781500
16	3.586500
16	3.831000
16	3.825500
16	3.451000
16	3.577000
16	3.893500
16	3.853500
16	3.750000
16	3.991500
16	3.544000
16	3.772500
16	4.158000
16	3.916000
16	3.577000
16	3.476500
16	6.345500
16	15.054000
16	18.010000
16	40.844500
16	13.726500
16	3.456500
16	21.519500
16	24.192000
16	23.385000
16	48.277500
16	32.783000
16	3.604000
16	13.268500
16	3.660000
16	3.764000
16	3.913500
16	3.460500
16	3.893500
16	3.452500
16	3.820000
16	3.800000
16	3.714500
16	3.304500
16	3.688500
16	4.845500
16	3.892500
16	3.536500
16	3.464500
16	3.781500
16	3.612500
16	3.757000
16	13.193000
16	22.796500
16	8.693000
16	8.567500
16	3.855000
16	3.795000
16	4.023000
16	3.781000
16	3.902500
16	3.696000
16	3.743000
16	3.423500
16	3.922500
16	4.244000
16	3.587500
16	3.736500
16	3.633000
16	11.495000
16	30.814500
16	9.066000
16	19.408000
16	11.392000
16	3.578500
16	3.766500
16	3.552500
16	3.723000
16	3.394500
16	3.660000
16	3.430000
16	3.843000
16	3.551500
16	4.140000
16	3.510000
16	3.704500
16	3.580500
16	3.651000
16	6.884500
16	18.739000
16	6.955000
16	14.168500
16	35.995500
16	53.983000
16	15.510500
16	22.508500
16	3.897500
16	3.524500
16	3.892000
16	3.554500
16	3.620000
16	3.569500
16	3.817000
16	3.692000
16	3.671000
16	3.672500
16	3.572000
16	3.631500
16	3.913000
16	3.783500
16	3.560000
16	3.648000
16	3.605500
16	3.665500
16	4.030500
16	3.586000
16	3.587500
16	3.612500
16	3.659500
16	3.582500
16	18.892000
16	16.461500
16	5.270500
16	3.872000
16	3.541500
16	3.509000
16	6.816000
16	4.668500
16	7.737000
16	5.062000
16	16.158000
16	9.568500
16	16.914500
16	20.169500
16	13.797500
16	20.771000
16	25.201500
16	39.673500
16	54.663000
16	61.563500
16	57.151500
16	3.750500
16	3.418500
16	4.426500
16	3.799000
16	3.358500
16	3.646000
16	3.695000
16	3.703500
16	3.770500
16	3.657000
16	3.808500
16	3.741000
16	3.565500
16	5.287000
16	3.620000
16	11.870000
16	27.573000
16	32.350000
16	15.704500
16	17.794500
16	6.706500
16	3.892000
16	3.571500
16	3.822500
16	10.302500
16	5.021000
16	6.082500
16	14.677000
16	16.530500
16	22.219500
16	33.430000
16	40.029500
16	16.908000
16	26.970000
16	22.510500
16	4.388000
16	3.486000
16	3.568500
16	3.779500
16	3.985500
16	3.546500
16	20.383500
16	32.310000
16	31.570500
16	15.843000
16	43.723500
16	59.242000
16	45.364000
16	30.139500
16	33.532500
16	21.509000
16	4.309500
16	3.897000
16	3.641000
16	3.586500
16	3.783000
16	3.460000
16	4.028500
16	18.904500
16	13.910500
16	3.591000
16	3.573500
16	3.807500
16	3.721500
16	3.710000
16	3.559000
16	3.573000
16	3.940500
16	3.568500
16	3.847000
16	3.543000
16	3.769000
16	3.705000
16	3.675000
16	3.956000
16	3.797500
16	3.712500
16	3.560000
16	3.742000
16	3.382500
16	3.813000
16	3.601000
16	3.747500
16	3.901000
16	3.826500
16	4.060000
16	14.771000
16	28.031500
16	47.351000
16	10.095000
16	3.714500
16	3.622000
16	3.417500
16	3.884500
16	3.591000
16	3.820000
16	3.657000
16	3.593500
16	3.729500
16	13.350500
16	28.747000
16	26.838500
16	39.431000
16	23.660500
16	20.106500
16	24.164000
16	34.208500
16	44.000000
16	51.873000
16	22.829500
16	3.671500
16	3.843500
16	3.599000
16	3.702500
16	3.767000
16	3.765000
16	7.594000
16	10.825000
16	13.104500
16	10.282000
16	24.919000
16	16.802500
16	20.240000
16	3.691000
16	3.832500
16	4.335500
16	6.780500
16	3.748500
16	3.839500
16	3.493500
16	3.750000
16	3.528000
16	3.556000
16	3.504500
16	3.622000
16	5.197500
16	3.777000
16	3.610000
16	3.383500
16	3.834000
16	3.422000
16	3.705000
16	8.106500
16	3.835500
16	3.672000
16	3.715500
16	7.942000
16	3.576000
16	3.594500
16	3.710500
16	3.933500
16	3.910500
16	3.904500
16	3.939000
16	3.927500
16	3.738000
16	3.461500
16	3.436500
16	3.548000
16	3.501500
16	3.813500
16	3.444500
16	3.644500
16	3.658000
16	3.684500
16	4.001500
16	3.688500
16	3.558500
16	3.455500
16	3.924500
16	3.630000
16	3.611500
16	3.463000
16	3.657000
16	3.666500
16	3.624500
16	3.670000
16	3.791500
16	3.536000
16	3.734500
16	3.921000
16	3.642000
16	3.470000
16	3.571000
16	3.826500
16	3.528000
16	3.706000
16	3.620500
16	3.785000
16	3.572000
16	3.764500
16	3.886000
16	3.422500
16	3.684000
16	3.532500
16	9.547000
16	3.749500
16	3.807500
16	3.800000
16	2.520000
16	3.725500
16	3.769500
16	3.812000
16	24.245000
16	33.724000
16	27.514500
16	7.794500
16	4.522000
16	3.657500
16	3.728500
16	5.599000
16	3.608000
16	3.736000
16	5.998000
16	3.727000
16	3.618500
16	3.647500
16	3.495000
16	3.832000
16	3.674000
16	3.691000
16	3.575500
16	3.453000
16	3.666000
16	3.729500
16	3.910500
16	3.968500
16	3.821000
16	3.741500
16	3.872500
16	3.911500
16	3.579500
16	3.684000
16	3.614000
16	3.651500
16	3.563000
16	3.807000
16	4.072500
16	3.676500
16	4.050000
16	3.937000
16	3.542500
16	3.565000
16	3.795500
16	3.707500
16	4.160000
16	3.657500
16	3.643500
16	3.732500
16	3.632500
16	3.765000
16	3.462000
16	3.779500
16	3.689000
16	3.583500
16	3.572500
16	3.502500
16	3.893500
16	3.503500
16	3.769500
16	3.501000
16	3.749000
16	3.568500
16	3.440000
16	3.806000
16	3.310500
16	3.646500
16	4.549500
16	3.817500
16	3.491500
16	3.810000
16	3.561500
16	3.818000
16	3.486500
16	3.757000
16	3.653000
16	3.703000
16	4.464500
16	12.619000
16	17.300000
16	19.266000
16	13.160000
16	16.627000
16	20.501000
16	3.598000
16	3.614500
16	11.706000
16	5.869000
16	16.374000
16	56.367000
16	42.353500
16	15.867000
16	14.914500
16	18.812000
16	11.797500
16	3.538000
16	3.811000
16	3.548500
16	3.601500
16	28.120500
16	4.166500
16	3.799500
16	3.511500
16	3.940500
16	3.972500
16	3.613500
16	3.413000
16	3.720000
16	3.701500
16	3.554000
16	3.588000
16	3.451000
16	3.982500
16	3.645000
16	3.818000
16	3.604500
16	3.275000
16	4.013500
16	3.841500
16	3.631000
16	3.695000
16	3.523500
16	3.751000
16	3.753500
16	3.742000
16	3.730000
16	3.737500
16	3.704500
16	3.669500
16	3.587000
16	3.596500
16	3.696000
16	3.572000
16	7.889500
16	3.562500
16	3.680000
16	3.495000
16	3.737000
16	3.721000
16	3.804000
16	3.654500
16	3.837000
16	3.779500
16	3.827000
16	35.829500
16	47.450500
16	40.518000
16	60.241000
16	71.608000
16	50.673500
16	16.535500
16	35.047000
16	17.232000
16	29.508500
16	17.324000
16	21.247000
16	17.443000
16	10.759500
16	24.615500
16	3.615500
16	3.644000
16	3.907000
16	3.726000
16	3.619500
16	3.810500
16	3.556500
16	3.824500
16	6.816000
16	3.966000
16	6.047000
16	4.005000
16	12.159000
16	8.872500
16	3.710000
16	3.685500
16	5.641500
16	3.840000
16	3.542000
16	3.884000
16	11.760500
16	7.447000
16	10.444000
16	6.436000
16	9.576500
16	7.518500
16	3.629500
16	3.383500
16	6.363000
16	10.080500
16	3.693500
16	8.191000
16	17.323000
16	3.690500
16	3.847500
16	3.714500
16	3.899500
16	3.488500
16	3.637000
16	3.426500
16	3.658500
16	3.723000
16	3.648500
16	3.637000
16	4.385500
16	3.641500
16	3.743500
16	3.461000
16	4.020000
16	3.518000
16	3.744000
16	3.662500
16	3.714000
16	3.528500
16	3.533000
16	3.666000
16	3.698000
16	3.746000
16	3.702500
16	3.899500
16	3.400000
16	3.729500
16	3.806000
16	4.680000
16	5.570000
16	13.297000
16	6.463000
16	3.645500
16	3.656500
16	3.507000
16	3.459500
16	3.636000
16	3.443000
16	3.526000
16	3.520500
16	3.886500
16	3.508000
16	3.652000
16	3.710500
16	3.771500
16	3.543000
16	3.691000
16	3.552000
32	2.167000
32	2.073000
32	2.001500
32	2.190500
32	2.091500
32	2.417500
32	2.956500
32	23.547000
32	8.062500
32	4.670500
32	3.242000
32	2.401000
32	3.891000
32	2.981500
32	1.998000
32	2.222000
32	2.224500
32	2.379000
32	10.277500
32	10.436500
32	2.190500
32	2.173500
32	2.301000
32	2.165500
32	2.251000
32	2.084000
32	2.768000
32	2.121500
32	2.283500
32	2.178000
32	2.272000
32	2.463500
32	13.773500
32	35.558000
32	29.155000
32	34.435500
32	37.795000
32	28.686000
32	2.349000
32	2.180500
32	2.341000
32	2.162500
32	2.270500
32	2.195500
32	2.362500
32	2.349000
32	3.931500
32	16.412500
32	4.278000
32	3.960000
32	2.013500
32	3.690500
32	17.008500
32	34.695500
32	38.900000
32	30.487000
32	11.619500
32	2.495000
32	17.936000
32	19.881000
32	7.370500
32	4.761000
32	15.161500
32	33.787500
32	30.829000
32	26.160000
32	10.139500
32	2.252000
32	2.273500
32	2.136000
32	2.176000
32	2.174500
32	2.167500
32	3.411500
32	2.357000
32	2.108500
32	2.142000
32	2.344500
32	2.007500
32	2.223500
32	2.154000
32	2.214500
32	2.149000
32	2.148000
32	2.142500
32	2.269500
32	2.204500
32	2.116500
32	2.347000
32	2.081500
32	2.195500
32	2.219000
32	2.154000
32	2.159500
32	2.131000
32	2.006000
32	2.160000
32	2.312000
32	2.016500
32	2.244500
32	1.993000
32	2.227500
32	2.183500
32	4.134000
32	2.168500
32	2.177000
32	2.071000
32	2.189000
32	2.201000
32	2.420500
32	4.621000
32	2.223500
32	2.270000
32	2.234000
32	5.624500
32	2.253000
32	2.133000
32	17.685500
32	16.615000
32	2.084500
32	2.226000
32	2.117000
32	2.101000
32	2.244000
32	2.131000
32	2.046000
32	2.228500
32	8.764000
32	11.100500
32	25.067500
32	22.834500
32	16.014000
32	14.662000
32	15.014500
32	22.797000
32	26.225000
32	20.835000
32	18.508500
32	19.275000
32	15.032000
32	8.289500
32	2.303500
32	2.038500
32	2.229500
32	2.173000
32	2.194000
32	2.112000
32	2.248500
32	2.096000
32	2.214000
32	2.168000
32	2.102000
32	2.242000
32	2.107000
32	2.034000
32	2.525500
32	2.065500
32	2.136000
32	2.062500
32	3.583500
32	2.854500
32	2.153500
32	2.209000
32	2.045000
32	2.216500
32	1.976500
32	2.215500
32	2.099000
32	2.070500
32	2.173500
32	2.758500
32	2.276500
32	2.122500
32	10.331000
32	24.888500
32	28.786000
32	38.682000
32	39.702000
32	29.525500
32	1.979000
32	2.369500
32	2.254000
32	2.072500
32	2.160000
32	2.050500
32	2.193000
32	2.168500
32	2.184000
32	146.154500
32	134.573000
32	115.020500
32	105.981000
32	73.093500
32	73.338500
32	42.483500
32	3.253500
32	5.298500
32	3.820500
32	2.160000
32	2.119000
32	2.076500
32	2.089000
32	2.272000
32	2.110000
32	2.091500
32	2.143000
32	2.397000
32	2.009000
32	2.127000
32	2.065500
32	2.248500
32	2.154000
32	2.137500
32	2.174500
32	2.090000
32	2.051000
32	2.173500
32	2.110500
32	2.211500
32	3.278000
32	2.077500
32	6.164000
32	2.242500
32	2.167500
32	2.098500
32	2.112000
32	2.172500
32	2.160500
32	2.247000
32	2.186000
32	2.118500
32	2.067500
32	2.104000
32	2.265000
32	2.276500
32	2.286000
32	2.078500
32	2.091000
32	2.190500
32	2.251000
32	2.124000
32	2.242000
32	1.909500
32	2.194500
32	2.282500
32	2.047000
32	2.141500
32	2.082500
32	2.136000
32	2.344500
32	2.103000
32	2.186000
32	2.763000
32	12.590500
32	21.496500
32	15.901500
32	31.768500
32	50.352000
32	55.064500
32	16.495000
32	3.232500
32	2.207000
32	2.351500
32	7.810000
32	2.714500
32	2.272500
32	14.505000
32	11.054500
32	2.411000
32	2.283000
32	2.190500
32	2.183500
32	2.201000
32	2.373000
32	2.168000
32	2.222000
32	2.116500
32	2.211500
32	2.173500
32	2.203000
32	2.176500
32	2.226000
32	2.170000
32	2.223500
32	2.257000
32	2.387000
32	2.138000
32	2.164500
32	2.439500
32	9.064000
32	37.256500
32	94.630000
32	89.203000
32	85.333500
32	72.174500
32	90.148500
32	83.969500
32	72.195500
32	47.167500
32	45.332500
32	2.204500
32	8.129000
32	21.608000
32	36.652000
32	23.576500
32	12.064500
32	2.118500
32	2.274000
32	10.335000
32	38.858000
32	61.218500
32	23.659500
32	2.277000
32	2.226500
32	2.381500
32	9.538500
32	15.969000
32	2.228000
32	2.108000
32	2.205000
32	2.292000
32	2.292000
32	2.283500
32	2.206000
32	2.168000
32	5.901000
32	36.411500
32	2.313000
32	37.090000
32	8.005500
32	2.279500
32	12.348000
32	17.542000
32	2.199500
32	2.183500
32	8.595000
32	2.209500
32	2.379500
32	3.974000
32	2.184000
32	5.655500
32	10.574000
32	13.073000
32	9.645000
32	3.600000
32	2.139000
32	2.701000
32	2.279500
32	2.094500
32	2.324500
32	2.362000
32	1.970000
32	2.236000
32	10.340000
32	8.646000
32	2.345000
32	8.345500
32	19.812500
32	13.412000
32	22.331000
32	12.872500
32	11.433000
32	13.779500
32	4.112000
32	2.322500
32	2.087500
32	16.197000
32	7.831500
32	2.181000
32	2.223000
32	2.171000
32	4.702500
32	3.643000
32	19.951000
32	2.929000
32	2.175000
32	2.157000
32	2.189000
32	2.038500
32	2.206500
32	2.246500
32	2.762000
32	2.113500
32	2.117500
32	2.248000
32	2.177500
32	2.286500
32	2.286000
32	2.254000
32	2.091500
32	2.084000
32	2.066000
32	2.152000
32	2.131000
32	2.264000
32	2.111500
32	2.145000
32	2.294500
32	2.243000
32	58.982500
32	124.705000
32	84.069000
32	80.226000
32	83.532000
32	94.654500
32	80.748500
32	79.902000
32	88.737500
32	60.335500
32	10.137500
32	4.795000
32	2.082500
32	2.083000
32	2.171500
32	2.279000
32	2.292500
32	2.177000
32	2.238000
32	2.211500
32	2.238000
32	2.114500
32	2.931500
32	2.265000
32	2.052000
32	2.130000
32	2.273000
32	2.092500
32	2.227500
32	2.174000
32	2.266500
32	2.214000
32	2.156500
32	2.145000
32	2.254000
32	2.029000
32	2.468500
32	2.418000
32	2.079000
32	2.250500
32	15.364500
32	2.291500
32	2.235500
32	4.545500
32	2.646500
32	2.160500
32	10.110000
32	2.201000
32	2.195000
32	8.387000
32	2.229500
32	3.198500
32	6.128000
32	9.980000
32	7.896500
32	2.282500
32	2.201000
32	2.267500
32	14.176500
32	2.331000
32	5.744500
32	2.168500
32	7.271500
32	2.157500
32	2.232000
32	2.460500
32	2.173500
32	2.109000
32	2.088000
32	2.211500
32	2.061500
32	2.142500
32	2.213000
32	2.128500
32	2.133000
32	2.124000
32	2.302500
32	2.198500
32	2.220000
32	2.157500
32	3.271500
32	2.183000
32	2.248500
32	2.224000
32	2.184000
32	2.228000
32	2.285000
32	2.068500
32	2.269000
32	2.151000
32	2.266500
32	2.305000
32	6.911000
32	4.236500
32	11.433000
32	11.519500
32	2.075000
32	2.492500
32	2.122500
32	2.061000
32	2.287000
32	2.195500
32	2.349000
32	2.173500
32	2.217500
32	2.060000
32	2.188000
32	2.164000
32	2.283000
32	2.377500
32	2.248000
32	2.135500
32	2.211000
32	17.042000
32	2.052500
32	2.236000
32	2.045000
32	2.143000
32	2.126000
32	2.119500
32	2.091500
32	2.184500
32	1.872500
32	2.097500
32	2.206000
32	2.181000
32	2.129000
32	8.093500
32	10.896500
32	7.325500
32	2.264000
32	2.145500
32	20.909500
32	2.929000
32	2.185000
32	7.696000
32	9.784500
32	2.154500
32	3.869000
32	2.764500
32	2.108000
32	2.136000
32	2.337000
32	2.219500
32	2.162000
32	2.134000
32	2.202500
32	6.041500
32	2.265500
32	2.110000
32	2.298500
32	2.649500
32	2.111000
32	2.276000
32	2.119000
32	2.224500
32	2.212000
32	1.991500
32	2.496500
32	2.145000
32	2.216000
32	2.237000
32	2.205500
32	2.285000
32	6.871500
32	16.721000
32	19.227000
32	4.269000
32	2.263500
32	2.206000
32	2.265000
32	2.275500
32	2.379500
32	2.268500
32	8.362000
32	23.594000
32	20.989000
32	14.760500
32	12.974500
32	10.244000
32	2.366000
32	2.955500
32	2.061500
32	2.122000
32	2.111000
32	2.189500
32	2.492500
32	1.929000
32	2.437500
32	1.907000
32	2.304500
32	2.029500
32	2.379500
32	2.056500
32	2.253000
32	2.313000
32	2.283500
32	2.212500
32	2.150000
32	2.071000
32	2.194500
32	2.227500
32	2.060000
32	2.158500
32	2.099000
32	2.156500
32	2.204000
32	2.372500
32	2.052000
32	2.244500
32	2.136000
32	2.158500
32	2.026000
32	2.256000
32	2.144000
32	2.084500
32	1.975500
32	2.356500
32	2.137500
32	2.313500
32	2.107000
32	2.236500
32	3.153000
32	2.109500
32	2.129500
32	1.928000
32	2.113500
32	2.339000
32	2.143500
32	2.144000
32	1.957000
32	2.180500
32	2.086500
32	3.049000
32	2.228500
32	2.039000
32	2.245500
32	2.366000
32	2.027500
32	2.151500
32	2.016500
32	2.137000
32	2.129500
32	2.219500
32	2.253500
32	2.384500
32	1.940000
32	2.153000
32	2.276000
32	2.295000
32	1.930500
32	2.151500
32	2.320500
32	2.107500
32	2.027000
32	2.159500
32	1.984500
32	2.211500
32	16.586000
32	26.812000
32	2.207500
32	2.217500
32	2.157000
32	12.330500
32	5.836000
32	2.348000
32	2.123500
32	2.291000
32	2.900500
32	2.116000
32	2.137500
32	2.203000
32	2.328000
32	2.117500
32	2.241500
32	1.974000
32	2.259000
32	2.011000
32	2.108000
32	2.202500
32	2.380000
32	2.185000
32	2.150000
32	2.339500
32	2.229500
32	6.041000
32	32.354000
32	13.734500
32	2.291500
32	2.299000
32	2.081000
32	2.027000
32	2.271500
32	2.239500
32	2.275500
32	2.074000
32	2.133500
32	2.095500
32	2.169000
32	2.121500
32	2.201500
32	2.113000
32	2.182500
32	2.161500
32	2.156000
32	2.266000
32	2.025500
32	2.227500
32	2.163000
32	2.402000
32	1.928000
32	2.080000
32	2.135000
32	2.167000
32	2.182000
32	1.991500
32	2.303000
32	2.199500
32	2.226000
32	2.194500
32	2.173000
32	2.334000
32	31.463500
32	28.335000
32	20.033000
32	36.056000
32	19.128500
32	53.897500
32	12.224500
32	2.462500
32	25.068000
32	24.449000
32	3.209000
32	23.182500
32	22.286500
32	15.363000
32	15.145000
32	21.152500
32	18.629500
32	27.530000
32	17.520000
32	13.166500
32	24.451500
32	17.499500
32	16.926500
32	10.360500
32	34.880000
32	13.165500
32	32.573500
32	67.343000
32	40.386500
32	30.566000
32	51.037500
32	19.139500
32	20.418000
32	11.859000
32	14.031500
32	54.870000
32	23.753500
32	12.616000
32	5.645500
32	2.311500
32	2.396500
32	9.066500
32	57.529000
32	39.578000
32	26.137500
32	24.169000
32	16.131500
32	6.665500
32	14.127000
32	19.904500
32	6.531000
32	13.740500
32	33.430500
32	17.058000
32	29.883500
32	2.269500
32	2.130500
32	2.084500
32	2.243500
32	2.263000
32	2.330500
32	2.031500
32	2.214000
32	2.211000
32	2.061500
32	2.182000
32	2.184000
32	2.230000
32	2.104500
32	2.012000
32	2.081000
32	2.209500
32	1.849500
32	2.506500
32	2.103000
32	2.180000
32	2.308500
32	2.184500
32	2.115000
32	2.215500
32	2.152000
32	2.105500
32	2.217000
32	2.122000
32	2.217500
32	2.198000
32	2.159000
32	2.142000
32	2.326500
32	2.174500
32	2.277500
32	2.302500
32	2.267500
32	2.157000
32	2.103500
32	1.982000
32	2.153000
32	2.280500
32	1.934500
32	2.061500
32	2.175000
32	2.167000
32	2.040500
32	2.269000
32	2.050000
32	2.180000
32	2.163500
32	2.141000
32	2.073500
32	20.902500
32	2.096500
32	2.082000
32	2.247500
32	2.114500
32	2.233500
32	2.010000
32	1.983500
32	2.279000
32	2.110500
32	2.055500
32	2.154500
32	2.193500
32	2.292000
32	2.322000
32	2.013500
32	2.694500
32	2.189500
32	8.114000
32	11.504000
32	25.383000
32	22.938000
32	33.410500
32	24.178000
32	35.687500
32	21.388000
32	1.989000
32	2.176000
32	2.164500
32	2.255000
32	2.080000
32	2.295500
32	2.394500
32	2.241500
32	2.160000
32	2.101500
32	2.160000
32	6.942000
32	8.155500
32	2.057000
32	2.271500
32	8.170000
32	27.136500
32	2.266500
32	2.195000
32	2.276500
32	2.719000
32	2.256000
32	2.048500
32	2.169000
32	3.945500
32	14.157000
32	2.151000
32	3.740500
32	2.234500
32	8.302500
32	21.230500
32	20.532500
32	29.152000
32	13.260500
32	9.081500
32	20.309500
32	9.798000
32	2.280500
32	19.262000
32	14.997500
32	2.933000
32	13.518000
32	10.379500
32	12.920500
32	8.997000
32	17.592500
32	22.684500
32	2.565500
32	2.490500
32	2.085000
32	2.117500
32	2.195500
32	2.160500
32	2.362500
32	2.105000
32	2.102000
32	2.233000
32	2.013500
32	2.885000
32	4.629000
32	7.970500
32	7.219000
32	6.312000
32	17.665000
32	11.065000
32	7.933500
32	2.203500
32	2.271500
32	2.196500
32	2.299000
32	2.042000
32	8.583000
32	2.190500
32	2.438500
32	2.334000
32	2.159500
32	2.295500
32	2.921500
32	2.205000
32	2.071500
32	2.142500
32	2.090500
32	2.274000
32	2.200000
32	2.297500
32	13.612000
32	3.093000
32	4.653500
32	10.125500
32	2.250500
32	2.305000
32	61.605000
32	2.130500
32	2.113500
32	2.230000
32	2.146000
32	2.175000
32	2.185000
32	2.266000
32	2.843000
32	2.698500
32	2.278500
32	2.197000
32	2.117000
32	2.135500
32	2.269000
32	2.105000
32	2.133500
32	2.103500
32	2.237000
32	2.191500
32	2.257000
32	2.169000
32	2.203500
32	2.907000
32	2.157500
32	2.352000
32	39.640500
32	14.031500
32	7.256500
32	3.744000
32	2.118000
32	2.227000
32	7.667000
32	13.672500
32	20.301500
32	26.921500
32	44.516500
32	53.401000
32	33.016500
32	50.619000
32	42.192500
32	46.970500
32	55.126500
32	49.510500
32	40.849500
32	9.829500
32	3.654500
32	2.622000
32	2.281000
32	2.179000
32	2.209000
