#size	rtt
1	1.726000
1	1.690000
1	1.639000
1	11.402000
1	4.075500
1	1.644000
1	1.724500
1	1.622000
1	5.580000
1	6.182500
1	1.737000
1	1.613000
1	1.752000
1	1.758500
1	1.845500
1	1.637500
1	1.792500
1	1.670000
1	1.636500
1	1.708500
1	22.560000
1	29.101500
1	41.153000
1	57.447500
1	77.982000
1	36.273500
1	36.872500
1	25.456500
1	3.077000
1	1.928000
1	2.171000
1	1.796500
1	1.706000
1	1.755000
1	1.957000
1	1.724500
1	5.416000
1	8.584500
1	33.151000
1	10.387500
1	26.682000
1	12.387500
1	6.138500
1	7.171000
1	13.263000
1	1.701000
1	1.820500
1	1.682000
1	1.722000
1	23.193500
1	19.252500
1	5.978500
1	12.787000
1	52.316000
1	29.154000
1	27.415000
1	1.670500
1	1.785000
1	1.723500
1	1.653000
1	1.669500
1	1.696000
1	11.665500
1	1.706000
1	5.987500
1	9.739000
1	5.908000
1	12.508000
1	15.397500
1	12.619500
1	8.474500
1	1.710000
1	1.680500
1	1.642500
1	1.787500
1	1.654000
1	1.640000
1	1.647000
1	1.765000
1	1.724000
1	1.650500
1	1.633000
1	1.637000
1	1.637500
1	1.643500
1	1.693500
1	1.713000
1	1.647500
1	1.647500
1	1.683000
1	1.623000
1	1.883500
1	1.640500
1	1.722000
1	1.920000
1	1.685000
1	1.628500
1	1.637500
1	1.646000
1	1.629500
1	1.686500
1	1.642500
1	1.711000
1	1.618000
1	1.622500
1	1.630500
1	1.698500
1	1.671500
1	1.645000
1	1.646500
1	1.709000
1	1.632500
1	1.647500
1	1.631000
1	1.688000
1	1.687000
1	1.646000
1	1.620500
1	1.747000
1	1.637500
1	1.640000
1	1.717500
1	1.674000
1	1.726000
1	1.740500
1	1.662500
1	1.695500
1	2.038500
1	1.659500
1	4.573000
1	1.676500
1	1.631500
1	1.674000
1	1.661500
1	1.738000
1	1.635000
1	1.693500
1	1.679500
1	1.658500
1	1.641500
1	1.639500
1	1.677500
1	1.780500
1	1.629000
1	1.689000
1	1.630500
1	1.624000
1	1.637000
1	1.643000
1	1.627000
1	1.700500
1	1.628500
1	1.633500
1	1.664500
1	2.147500
1	1.631000
1	10.068000
1	1.696500
1	1.854000
1	1.736500
1	1.623500
1	1.693500
1	1.631500
1	1.617000
1	1.673500
1	1.676500
1	1.701000
1	2.388000
1	1.666500
1	1.707000
1	1.717500
1	1.645500
1	1.625500
1	1.644000
1	1.721000
1	1.934000
1	2.165500
1	5.470500
1	3.943500
1	3.942500
1	1.647000
1	4.012500
1	2.139000
1	7.755500
1	7.256000
1	5.019500
1	2.751500
1	2.119000
1	1.674000
1	1.632000
1	1.891000
1	1.679000
1	1.645500
1	1.845500
1	3.730500
1	1.690000
1	3.528000
1	33.789500
1	2.652500
1	1.688000
1	1.624500
1	2.156000
1	4.525500
1	1.661500
1	1.626000
1	1.622000
1	1.795500
1	1.664000
1	5.193500
1	4.374000
1	1.643000
1	1.669500
1	1.643500
1	1.762500
1	1.836500
1	1.649500
1	1.643500
1	1.677500
1	1.637500
1	1.638500
1	1.644500
1	1.741000
1	1.678000
1	1.634500
1	1.634000
1	1.651000
1	1.633500
1	1.623000
1	1.689500
1	1.588500
1	1.786000
1	1.685000
1	1.643000
1	1.632000
1	1.630500
1	1.637500
1	1.623000
1	1.646500
1	1.823500
1	1.758000
1	12.393000
1	34.310000
1	51.449000
1	36.113500
1	11.816500
1	1.629500
1	1.742000
1	1.807000
1	10.559500
1	10.326500
1	1.863000
1	6.960500
1	12.455500
1	16.847000
1	3.681000
1	1.846000
1	8.554000
1	14.353500
1	50.536000
1	105.350000
1	81.412000
1	75.802500
1	53.557000
1	48.443500
1	27.207000
1	24.552500
1	18.731500
1	11.373500
1	5.890000
1	1.684500
1	1.724500
1	3.728000
1	1.667500
1	1.627500
1	1.638000
1	1.751000
1	1.627500
1	1.698500
1	1.708000
1	1.718000
1	21.543000
1	10.169500
1	1.751500
1	4.616000
1	2.519500
1	1.663500
1	1.751000
1	1.645000
1	1.684000
1	1.676000
1	1.651000
1	1.633000
1	1.629000
1	1.674500
1	11.281500
1	1.650500
1	1.619500
1	1.703500
1	1.685000
1	47.312500
1	24.462500
1	85.172500
1	28.734000
1	64.283500
1	53.981000
1	46.322000
1	88.540000
1	64.848500
1	12.612000
1	1.704500
1	3.536500
1	1.686000
1	1.678000
1	1.705000
1	1.683500
1	7.909500
1	41.562500
1	12.128000
1	22.950500
1	23.688500
1	21.764500
1	15.964500
1	25.736000
1	46.113500
1	53.509000
1	34.544000
1	62.891000
1	72.439500
2	36.793000
2	100.605500
2	164.522500
2	110.471000
2	134.449500
2	97.184500
2	72.734000
2	27.341000
2	32.929000
2	1.859500
2	1.708500
2	5.341500
2	3.976000
2	17.089000
2	14.744000
2	7.978000
2	9.957000
2	1.589000
2	1.649000
2	1.630000
2	1.676500
2	1.780500
2	1.819000
2	1.655000
2	1.793000
2	1.688500
2	1.621000
2	13.604500
2	13.912500
2	4.527500
2	1.762000
2	5.473500
2	25.552500
2	35.328500
2	32.073000
2	46.139500
2	23.222000
2	23.756500
2	20.472000
2	29.661500
2	12.552500
2	12.368500
2	1.764500
2	1.666500
2	1.642000
2	1.762500
2	1.713000
2	1.739500
2	13.281500
2	22.764500
2	6.152000
2	10.512500
2	17.791500
2	8.057500
2	1.821500
2	1.637500
2	8.340000
2	22.767500
2	15.779000
2	11.428500
2	12.101500
2	23.475000
2	23.328000
2	64.882000
2	71.762000
2	82.169000
2	68.185500
2	61.010500
2	20.007000
2	32.757000
2	46.971500
2	71.383000
2	73.808500
2	88.397000
2	148.040500
2	74.526500
2	50.018500
2	73.694000
2	13.191500
2	87.293500
2	110.297000
2	90.422500
2	112.367500
2	69.451000
2	89.709500
2	57.819500
2	93.863000
2	29.100500
2	16.660000
2	1.651000
2	1.728500
2	11.017000
2	27.148500
2	20.790500
2	41.267000
2	39.078500
2	72.661500
2	42.446500
2	31.292500
2	22.998500
2	64.078000
2	39.032500
2	12.584000
2	6.659000
2	20.861000
2	33.928000
2	22.972500
2	10.582000
2	9.223500
2	5.537500
2	5.998500
2	1.713500
2	1.716500
2	1.641000
2	1.677500
2	2.634500
2	7.067000
2	1.963500
2	9.908500
2	14.575000
2	1.632500
2	1.651000
2	1.625500
2	1.634500
2	1.710500
2	4.151000
2	1.749500
2	1.634500
2	1.709000
2	19.721000
2	19.635000
2	3.563500
2	1.660000
2	1.809000
2	1.819500
2	3.179000
2	11.649000
2	2.367000
2	5.215000
2	1.819000
2	5.787500
2	8.256500
2	1.639500
2	4.671500
2	24.774000
2	17.901500
2	1.649000
2	7.474500
2	1.634000
2	26.648000
2	1.746500
2	1.891500
2	9.372500
2	27.236000
2	13.079000
2	5.290000
2	5.157000
2	33.130500
2	7.960000
2	46.826500
2	30.676500
2	60.094500
2	1.689500
2	1.683500
2	1.759500
2	12.403500
2	7.931500
2	1.757500
2	11.262500
2	1.714500
2	1.883500
2	11.749000
2	1.696500
2	1.744500
2	1.765500
2	1.700500
2	4.933000
2	8.128500
2	8.006500
2	16.867500
2	7.075000
2	18.389000
2	31.406000
2	19.044000
2	13.529000
2	36.637500
2	21.009500
2	32.452500
2	59.624500
2	96.662500
2	16.310000
2	10.346000
2	18.012000
2	21.986000
2	1.673500
2	2.993000
2	20.607000
2	30.336500
2	13.074000
2	4.626500
2	3.075500
2	1.684000
2	1.725500
2	1.674000
2	1.769500
2	5.195500
2	1.818000
2	1.658000
2	1.881000
2	2.844000
2	11.731500
2	8.442500
2	37.970000
2	27.152500
2	70.309500
2	72.084500
2	75.193000
2	44.003500
2	17.438000
2	66.651000
2	15.919500
2	35.840500
2	16.008000
2	12.641500
2	4.038500
2	4.106500
2	8.046500
2	5.241000
2	1.692000
2	2.999500
2	1.831000
2	4.543000
2	1.642000
2	2.623000
2	31.103000
2	25.290500
2	18.864000
2	28.233000
2	44.805500
2	33.636000
2	6.952000
2	74.247000
2	13.584500
2	68.110500
2	31.520000
2	73.675500
2	11.771000
2	1.686500
2	1.645500
2	1.657500
2	1.687000
2	1.681500
2	1.626000
2	1.726000
2	1.633000
2	1.629500
2	1.745500
2	1.733500
2	1.618000
2	1.650000
2	1.746000
2	1.747500
2	1.754500
2	1.640000
2	1.629000
2	1.620500
2	1.659000
2	1.651500
2	1.623000
2	1.702000
2	1.634000
2	1.625500
2	1.622000
2	1.721000
2	1.636500
2	1.653000
2	1.693500
2	1.703000
2	1.633500
2	1.640000
2	8.299000
2	9.572000
2	20.929000
2	20.765000
2	22.177500
2	20.056500
2	9.194000
2	13.601000
2	10.394500
2	38.735000
2	117.321500
2	166.679500
2	100.835500
2	44.889000
2	50.569500
2	73.260000
2	77.341500
2	62.819000
2	96.208500
2	48.486500
2	48.207500
2	35.801000
2	53.730500
2	52.141500
2	43.612000
2	57.254500
2	78.198000
2	61.426500
2	46.898500
2	32.137500
2	19.329500
2	18.398500
2	10.691000
2	7.095500
2	1.670500
2	1.677500
2	2.717000
2	1.751000
2	1.718000
2	3.046000
2	1.694000
2	1.687000
2	1.660000
2	1.632000
2	1.644500
2	1.719500
2	1.632500
2	1.644000
2	1.722500
2	1.623500
2	1.680500
2	1.667500
2	1.677000
2	1.700500
2	1.712000
2	3.058000
2	1.662000
2	1.624000
2	43.713500
2	34.350500
2	72.123500
2	52.169000
2	54.212000
2	19.405000
2	25.295000
2	4.124500
2	1.626500
2	1.658000
2	1.634500
2	1.709000
2	1.745000
2	1.753500
2	1.633500
2	1.637000
2	1.632500
2	1.618000
2	1.656500
2	1.697000
2	12.111500
2	20.654500
2	31.688000
2	3.039000
2	50.931000
2	30.832500
2	21.774000
2	26.267000
2	19.775000
2	23.461500
2	25.743000
2	36.209500
2	18.308500
2	10.950000
2	14.046000
2	2.040000
2	15.853000
2	36.360000
2	47.944500
2	64.445000
2	45.575000
2	90.899500
2	81.556000
2	50.257000
2	129.029500
2	132.449500
2	16.874000
2	13.301500
2	1.631000
2	1.662500
2	1.653500
2	4.284000
2	12.917000
2	22.130000
2	13.786500
2	10.203500
2	12.007500
2	10.426000
2	30.062000
2	5.847000
2	16.774500
2	17.917000
2	12.040500
2	21.870500
2	23.781500
2	6.080500
2	9.294000
2	1.894000
2	1.674000
2	6.135000
2	1.731000
2	1.921500
2	21.472500
2	11.452500
2	7.107000
2	5.140000
2	1.713000
2	9.732500
2	1.654500
2	1.643500
2	1.636500
2	1.680500
2	1.642000
2	3.360000
2	1.653500
2	1.749000
2	1.648500
2	1.621500
2	1.661500
2	1.642000
2	1.631000
2	1.691000
2	1.644500
2	1.682000
2	1.632000
2	1.685000
2	1.634500
2	1.636500
2	1.638500
2	1.693500
2	1.658500
2	1.751500
2	1.704500
2	12.078000
2	32.239000
2	26.371500
2	34.568500
2	22.240000
2	11.685000
2	32.496500
2	42.156000
2	16.429500
2	1.625500
2	1.633500
2	1.640000
2	1.748500
2	1.629500
2	1.734000
2	1.634000
2	1.741500
2	1.634500
2	44.125000
2	5.369000
2	1.751000
2	1.649000
2	1.623000
2	1.751000
2	2.469000
2	1.647000
2	2.247500
2	1.692500
2	2.008000
2	1.669500
2	1.652500
2	1.646500
2	1.731500
2	5.360000
2	2.452000
2	1.719500
2	6.215500
2	5.265000
2	4.786500
2	1.738000
2	1.676000
2	5.575000
2	1.686000
2	1.754500
2	16.770500
2	7.543000
2	4.361500
2	6.211000
2	4.819500
2	9.951500
2	17.726500
2	39.600500
2	28.228000
2	30.427000
2	1.934000
2	1.667000
2	5.959000
2	9.201500
2	8.697000
2	3.289500
2	1.699500
2	1.700000
2	13.472000
2	24.856500
2	35.787000
2	1.745500
2	5.130000
2	1.653500
2	1.779500
2	3.828500
2	1.671000
2	7.515500
2	1.765500
2	1.765500
2	1.647000
2	1.718000
2	1.816000
2	1.646000
2	1.645000
2	1.640500
2	1.628000
2	1.634000
2	1.643500
2	1.690500
2	1.687000
2	1.632000
2	1.654000
2	1.634500
2	1.625000
2	1.631000
2	1.644500
2	1.642000
2	1.645000
2	1.626500
2	1.647000
2	1.630500
2	1.688000
2	1.708000
2	1.620000
2	1.634500
2	1.798500
2	1.641500
2	1.641500
2	1.676500
2	1.663000
2	1.637500
2	1.665500
2	1.744500
2	1.704000
2	1.667500
2	1.694500
2	1.632500
2	1.636000
2	1.624000
2	1.634500
2	1.707500
2	1.694500
2	1.666500
2	1.633500
2	1.620500
2	1.627000
2	1.627000
2	1.648500
2	1.566000
2	1.764000
2	1.646500
2	1.636500
2	1.784500
2	1.637500
2	1.625500
2	1.687500
2	1.719000
2	1.940000
2	3.177500
2	15.330500
2	2.757000
2	2.493000
2	1.719000
2	1.794000
2	1.648500
2	1.705500
2	1.700500
2	1.694000
2	1.740000
2	1.625500
2	16.785500
2	4.459000
2	1.742500
2	3.832000
2	17.987000
2	26.808000
2	5.169500
2	1.728500
2	1.695500
2	1.698000
2	1.629500
2	2.077000
2	1.915500
2	1.684000
2	1.627000
2	1.666000
2	1.748500
2	1.641000
2	1.742000
2	1.818500
2	1.715000
2	1.640500
2	1.689500
2	1.695500
2	1.750500
2	1.775000
2	1.637000
2	1.776000
2	1.766000
2	1.836000
2	1.630000
2	1.709000
2	1.662500
2	1.681500
2	1.626000
2	1.692000
2	2.262500
2	1.653000
2	1.686000
2	1.633000
2	1.727500
2	1.738000
2	1.640000
2	1.752000
2	2.516000
2	1.776000
2	6.844000
2	1.696500
2	10.277000
2	1.702500
2	1.652500
2	1.717000
2	1.636500
2	1.619000
2	1.636500
2	1.748500
2	1.695000
2	24.441000
2	2.922500
2	1.705500
2	1.789000
2	1.642500
2	4.882500
2	25.533000
2	42.479500
2	14.383000
2	7.803000
2	7.000000
2	5.598500
2	1.643500
2	1.865000
2	1.644500
2	1.628500
2	1.689000
2	7.652500
2	2.871000
2	9.497500
2	33.816000
2	46.630500
2	1.686000
2	1.639500
2	5.866000
2	4.640500
2	1.846500
2	1.708500
2	7.064000
2	19.309000
2	34.670500
2	27.038500
2	16.552500
2	1.798500
2	1.962500
2	1.697000
2	1.672000
2	1.639000
2	1.803500
2	2.801000
2	5.820500
2	7.860500
2	16.485000
2	9.550500
2	10.176500
2	10.825000
2	27.418000
2	28.980000
2	24.581500
2	19.792500
2	2.400500
2	13.867500
2	2.602500
2	7.490500
2	2.354500
2	1.646500
2	1.613000
2	22.951000
2	39.224000
2	21.914000
2	22.483500
2	1.658500
2	6.226500
2	1.631000
2	1.642000
2	1.676000
2	1.835000
2	1.666000
2	1.692000
2	1.754500
2	1.742500
2	1.666500
2	1.644000
2	1.630000
2	1.763000
2	1.625000
2	3.621500
2	1.696000
2	2.832000
2	2.015500
2	10.775500
2	7.064000
2	2.066500
2	1.709000
2	1.643000
2	1.644000
2	1.684500
2	1.677500
2	1.740500
2	1.638000
2	1.822000
2	1.645500
2	1.770000
2	1.731000
2	1.727500
2	8.661500
2	1.698500
2	1.703500
2	1.791500
2	1.688000
2	12.005000
2	4.878000
2	10.013500
2	2.397000
2	1.750500
2	8.921500
2	9.294500
2	17.745000
2	7.407500
2	9.143000
2	2.762000
2	8.037500
2	9.359500
2	11.213000
2	1.755500
2	1.697500
2	1.645000
2	1.627500
2	1.619000
2	1.632500
2	1.650500
2	1.627500
2	1.775500
2	1.657000
2	1.709000
2	8.275500
2	3.802000
2	2.454500
2	1.677000
2	1.680000
2	1.879000
2	1.672500
2	1.711500
2	1.716500
2	1.648000
2	16.854500
2	8.695000
2	21.553500
2	39.070000
2	23.043000
2	15.366000
2	1.662000
2	1.810500
2	1.686000
2	1.623000
2	1.615500
2	1.693500
2	1.632500
2	1.631000
2	1.613500
2	1.636500
2	1.660500
2	1.654500
2	1.688500
2	1.674000
2	1.636000
2	1.758500
2	1.658500
2	1.638500
2	1.634500
2	1.641000
2	1.656500
2	1.694500
2	1.631500
2	3.748000
2	1.684000
2	1.680500
2	14.215500
2	7.994000
2	1.677000
2	1.697500
2	1.830000
2	1.669500
2	1.669000
2	2.479500
2	6.204000
2	1.747000
2	1.646000
2	1.760500
2	1.694000
2	1.658000
2	1.637000
2	1.755000
2	1.648000
2	15.388000
2	9.421000
2	1.738500
2	1.691000
2	1.770500
2	1.779000
2	9.661500
2	8.176000
2	5.382500
2	1.631500
2	1.870500
2	20.439500
2	9.700000
2	1.886500
2	12.573500
2	26.219000
2	5.530500
2	6.631500
2	6.675500
2	3.956000
2	10.089500
2	7.704000
2	7.247000
2	12.283000
2	5.715500
2	14.620500
2	21.722500
2	20.214000
2	13.875500
2	1.755500
2	14.902000
2	21.113500
2	5.455000
2	7.333000
2	1.795500
2	5.645000
2	7.794000
2	3.173500
2	1.834500
2	2.355000
2	3.293500
2	8.419500
2	14.714000
2	33.178500
2	54.229500
2	13.871500
2	38.467000
2	30.336500
2	4.585000
2	9.407500
2	11.623500
2	19.957000
2	17.404500
2	40.888500
2	84.560500
2	61.714000
2	31.799500
2	45.161500
2	1.734500
2	35.062500
2	48.862000
2	16.138500
2	19.773000
2	1.764500
2	1.703500
2	1.629000
2	1.698000
2	1.629000
2	4.543500
2	1.681000
2	1.682000
2	1.627500
2	1.637500
2	1.991000
2	18.927500
2	34.497500
2	22.572000
2	22.002500
2	41.585000
2	54.776000
2	54.160500
2	102.430000
2	84.032500
2	53.905500
2	37.838500
2	9.605000
2	9.883500
2	12.463500
2	8.434000
2	22.118000
2	22.742500
2	21.029000
2	73.187500
2	76.964000
2	76.378500
2	62.879500
2	74.190000
2	68.043000
2	47.178500
2	23.698500
2	11.435000
2	1.715500
2	7.035000
2	27.035500
2	38.348500
2	14.068000
2	9.482500
2	33.700500
2	47.530500
2	11.364000
2	17.378000
2	4.126000
2	25.785500
2	12.540500
2	26.583500
2	6.296500
2	6.942000
2	1.772500
2	2.579000
2	17.866500
2	25.274500
2	1.683000
2	9.487500
2	12.504500
2	16.504500
2	19.635500
2	2.849000
2	4.008500
2	4.346500
2	6.770000
2	1.740000
2	1.635000
2	1.637500
2	1.670500
2	1.635500
2	1.681500
2	1.641000
2	1.620000
2	1.701500
2	1.632500
2	1.643500
2	1.693500
2	1.725000
2	1.662500
2	1.739500
2	1.642500
2	1.783500
2	1.638000
2	1.695500
2	1.729000
2	1.638000
2	1.631000
2	1.637000
2	1.740500
2	1.769000
2	1.767000
2	3.552500
2	7.716000
2	1.744000
2	1.626000
2	1.632000
2	1.701000
2	1.790000
2	1.787500
2	1.640000
2	1.743500
2	27.147000
2	35.127500
2	23.854000
2	47.852000
2	11.319000
