#size	rtt
1	15.885500
1	12.066500
1	9.994500
1	5.570000
1	1.668500
1	1.723500
1	19.022000
1	12.130000
1	21.738500
1	25.199000
1	16.120000
1	28.681500
1	43.249000
1	15.335000
1	3.592000
1	14.176500
1	48.632500
1	25.467000
1	44.282500
1	17.062000
1	27.023500
1	14.211000
1	17.987500
1	9.030000
1	1.621000
1	9.335500
1	15.351000
1	1.708000
1	1.602000
1	1.613000
1	1.618000
1	1.608000
1	1.648000
1	1.658500
1	1.619500
1	1.628000
1	1.637500
1	1.628000
1	1.608000
1	1.652500
1	1.605000
1	1.612000
1	1.646000
1	1.626000
1	1.669500
1	2.128000
1	12.096000
1	77.445000
1	85.337000
1	79.179500
1	76.349500
1	97.780500
1	85.486000
1	33.670500
1	12.012000
1	11.926500
1	15.133500
1	11.268500
1	19.600500
1	52.381000
1	5.318000
1	65.090000
1	10.439500
1	4.118500
1	34.299500
1	28.721500
1	6.860000
1	78.956500
1	57.814500
1	38.376500
1	35.423500
1	5.663500
1	8.135000
1	60.305000
1	32.367000
1	26.489500
1	21.343500
1	34.485000
1	42.995500
1	19.716500
1	32.044000
1	30.564000
1	53.094500
1	177.985000
1	62.301500
1	42.384000
1	47.345500
1	117.032000
1	153.610000
1	91.731500
1	103.858000
1	142.464500
1	129.441000
1	189.865500
1	74.253500
1	49.292000
1	39.386000
1	136.735500
1	142.886500
1	149.483000
1	162.966500
1	175.331500
1	127.358000
1	118.457500
1	47.899500
1	34.824500
1	35.776500
2	34.131000
2	19.443500
2	42.959500
2	40.160500
2	29.268500
2	61.637000
2	29.262500
2	32.416000
2	38.209000
2	101.627000
2	118.272500
2	61.279500
2	98.857000
2	78.718500
2	55.897500
2	74.791000
2	77.797500
2	37.358500
2	87.297000
2	70.874000
2	61.075000
2	46.281500
2	54.150000
2	76.512000
2	16.919000
2	58.400000
2	29.010500
2	34.126000
2	24.790500
2	50.517000
2	40.474000
2	41.268500
2	54.540500
2	60.044500
2	40.199000
2	27.591000
2	34.597000
2	40.458500
2	72.927000
2	57.267500
2	71.776000
2	101.508500
2	80.436000
2	72.864500
2	98.424000
2	73.784000
2	41.895000
2	54.847000
2	30.219000
2	37.626500
2	25.345500
2	40.095000
2	42.912000
2	70.557500
2	71.489500
2	72.772500
2	56.860500
2	31.930500
2	89.721000
2	46.405500
2	105.420500
2	76.758000
2	59.742000
2	48.347000
2	54.334500
2	97.680000
2	84.575500
2	110.138500
2	82.639000
2	131.809000
2	113.640500
2	144.400000
2	131.604000
2	161.717500
2	91.482500
2	112.332000
2	59.829500
2	35.582500
2	10.914500
2	17.404000
2	30.633000
2	23.634000
2	34.638000
2	82.074500
2	27.493000
2	25.541500
2	20.219000
2	23.453000
2	25.773500
2	27.205000
2	22.002500
2	16.441000
2	27.761500
2	43.981500
2	16.389500
2	23.986500
2	29.220000
2	13.127000
2	39.681000
2	33.147000
2	38.095000
2	43.886500
2	57.976000
2	73.562500
2	27.520500
2	19.885500
2	31.210500
2	17.049500
2	19.660500
2	21.788000
2	25.672500
2	30.219000
2	17.868500
2	18.036000
2	27.397500
2	37.337500
2	24.476500
2	27.529000
2	15.668000
2	22.606500
2	23.565500
2	45.845000
2	24.054500
2	31.870000
2	38.751500
2	24.732000
2	50.200000
2	32.936500
2	27.262000
2	74.726000
2	89.836000
2	64.400500
2	48.661000
2	27.936000
2	52.490500
2	28.856500
2	16.215000
2	30.118500
2	21.485500
2	35.800000
2	44.177000
2	39.481500
2	51.397000
2	21.717000
2	26.269500
2	32.571500
2	33.127500
2	27.399000
2	19.916000
2	73.369000
2	19.797500
2	27.795500
2	36.325500
2	27.645000
2	28.279500
2	55.531500
2	100.667500
2	55.605000
2	32.593500
2	52.024000
2	20.324500
2	17.843500
2	44.852000
2	28.906500
2	45.944500
2	79.023500
2	52.192000
2	28.660000
2	19.053500
2	34.376500
2	23.249000
2	45.535000
2	58.119000
2	62.830000
2	42.596000
2	67.748000
2	13.749000
2	19.306500
2	31.535500
2	17.279000
2	16.196500
2	18.767500
2	19.487000
2	42.632500
2	21.435000
2	15.707500
2	15.523500
2	14.956000
2	28.951500
2	44.615000
2	23.961500
2	31.523000
2	39.563500
2	93.032000
2	20.590500
2	17.861500
2	24.193500
2	30.817500
2	32.535500
2	50.336000
2	32.433500
2	23.730500
2	47.177500
2	41.560000
2	41.511000
2	49.732500
2	44.335000
2	48.574000
2	46.723500
2	28.572000
2	44.189000
2	62.340500
2	92.472000
2	85.569500
2	92.127500
2	48.411500
2	67.721500
2	24.588500
2	32.209500
2	37.594000
2	63.936500
2	43.135500
2	39.815500
2	32.282000
2	44.057500
2	41.826500
2	64.678000
2	34.033500
2	57.635500
2	33.813500
2	23.208000
2	39.229000
2	74.503000
2	69.978500
2	137.885000
2	96.186500
2	112.905500
2	48.824500
2	44.600000
2	32.244500
2	21.198500
2	36.172000
2	57.242000
2	114.587500
2	39.584000
2	17.778000
2	20.874500
2	22.982000
2	29.413500
2	21.305500
2	26.489500
2	53.208500
2	28.333500
2	17.794000
2	16.084000
2	16.509500
2	34.304000
2	33.638000
2	46.775500
2	25.562000
2	31.168500
2	48.984000
2	38.011500
2	47.829500
2	50.295000
2	32.788000
2	26.355000
2	33.381500
2	212.489000
2	130.419500
2	126.897500
2	66.154000
2	41.222500
2	87.469000
2	59.178000
2	90.457500
2	45.365500
2	69.849000
2	45.478500
2	47.417500
2	43.904000
2	85.672500
2	30.347000
2	38.628000
2	70.498500
2	67.002000
2	31.087000
2	105.275500
2	94.828000
2	57.864500
2	126.108500
2	74.622000
2	24.004500
2	30.330500
2	5.396500
2	1.670000
2	4.569500
2	23.214000
2	18.015500
2	17.286000
2	49.780500
2	11.132000
2	1.743500
2	45.774500
2	44.120000
2	90.140500
2	89.496500
2	108.512000
2	111.645000
2	51.620000
2	121.107000
2	85.876000
2	97.523500
2	70.990000
2	49.668000
2	73.531500
2	118.521500
2	74.466000
2	111.798500
2	133.011500
2	74.669500
2	68.190500
2	46.034500
2	40.304500
2	15.626500
2	4.624500
2	1.649500
2	1.714000
2	9.114000
2	18.182000
2	22.991500
2	16.161000
2	3.610000
2	17.342000
2	1.611500
2	1.614000
2	1.593000
2	1.605500
2	1.599500
2	1.645500
2	5.404000
2	1.695000
2	1.714000
2	1.639500
2	1.628000
2	1.711500
2	1.705000
2	1.643500
2	1.698000
2	1.713500
2	1.602000
2	1.604500
2	1.640500
2	1.605500
2	1.750500
2	1.622000
2	1.628000
2	1.672000
2	1.695500
2	1.676500
2	1.634500
2	1.604000
2	1.764500
2	1.617500
2	1.708500
2	1.657500
2	1.805000
2	1.606500
2	1.598500
2	1.602000
2	1.677500
2	1.605500
2	1.966500
2	1.764500
2	1.616000
2	1.613000
2	1.679000
2	1.667000
2	7.558500
2	1.613500
2	21.462500
2	24.951500
2	29.218500
2	18.630500
2	10.558500
2	17.767000
2	12.329500
2	23.745500
2	31.486500
2	3.666000
2	1.663000
2	1.615000
2	1.607500
2	1.623500
2	29.752500
2	103.063500
2	68.829000
2	123.575000
2	117.159000
2	125.101500
2	155.665500
2	93.228000
2	61.189000
2	27.624000
2	5.424000
2	40.837500
2	26.365500
2	26.788000
2	1.638500
2	1.697000
2	1.714000
2	10.858500
2	1.866500
2	1.737000
2	7.133500
2	3.362000
2	6.899500
2	1.647500
2	2.455500
2	10.116000
2	30.214000
2	16.412500
2	30.046000
2	90.215000
2	150.706500
2	55.672000
2	144.426500
2	14.894500
2	46.536000
2	41.442000
2	54.822000
2	12.323000
2	12.428000
2	7.059000
2	1.665500
2	1.762500
2	3.148000
2	1.908500
2	4.614000
2	10.260000
2	5.109000
2	1.743500
2	2.902000
2	2.379000
2	20.509000
2	5.197500
2	11.010000
2	6.317000
2	1.756000
2	7.597500
2	9.738000
2	14.113500
2	9.188500
2	1.701500
2	1.651500
2	1.684500
2	1.782000
2	3.153000
2	6.239500
2	11.023500
2	15.088500
2	35.554000
2	23.110000
2	51.008000
2	24.181000
2	31.958500
2	1.661000
2	33.800500
2	46.541000
2	18.295000
2	12.262000
2	26.861500
2	4.134500
2	26.633500
2	23.649500
2	1.644500
2	2.068500
2	3.578500
2	7.283500
2	12.442000
2	12.203500
2	11.883500
2	3.669000
2	1.633000
2	6.867500
2	15.083500
2	18.516500
2	18.067500
2	40.856000
2	9.973000
2	9.480000
2	8.291500
2	1.799500
2	2.106000
2	2.380500
2	3.130500
2	1.747500
2	5.733000
2	1.598500
2	1.790000
2	1.709500
2	1.647500
2	1.796500
2	5.826000
2	20.060500
2	19.272500
2	37.197500
2	48.623500
2	58.249500
2	47.825000
2	9.970500
2	19.247000
2	8.760500
2	13.370000
2	3.859500
2	4.968500
2	14.120000
2	15.257000
2	10.625000
2	1.602500
2	8.064000
2	2.618000
2	18.364500
2	78.032000
2	121.677500
2	134.753000
2	125.808000
2	79.042000
2	96.709500
2	79.195000
2	59.082500
2	29.698500
2	8.745500
2	5.104500
2	14.214000
2	22.173500
2	29.143000
2	13.557500
2	19.619500
2	23.008500
2	15.691000
2	18.714000
2	11.136500
2	1.614000
2	1.667000
2	20.295000
2	43.834500
2	85.158000
2	10.472000
2	12.546500
2	15.431000
2	15.592000
2	11.300500
2	9.008000
2	54.723000
2	26.689500
2	47.556500
2	51.564000
2	44.221000
2	46.601000
2	59.369500
2	24.660000
2	14.036500
2	1.727500
2	1.648500
2	1.749500
2	1.628000
2	1.652000
2	1.632000
2	10.785500
2	1.653500
2	3.497500
2	1.592500
2	1.611500
2	1.700500
2	1.762500
2	1.661000
2	1.645500
2	1.653500
2	14.079500
2	25.020500
2	9.646000
2	18.558500
2	4.816000
2	8.786000
2	1.676000
2	1.611000
2	1.604500
2	1.612000
2	1.761500
2	1.780500
2	2.575000
2	1.588500
2	1.749500
2	1.615000
2	1.643000
2	1.679000
2	1.691500
2	1.676000
2	1.653500
2	1.692500
2	1.649000
2	1.755500
2	1.666000
2	1.600500
2	24.284000
2	38.058000
2	35.599500
2	1.646000
2	16.369000
2	76.597000
2	14.468000
2	15.551000
2	1.717500
2	29.657500
2	34.948000
2	39.867500
2	16.569500
2	4.929000
2	72.869000
2	52.188000
2	74.003500
2	25.473500
2	24.272000
2	15.912000
2	47.623500
2	11.407500
2	14.387500
2	22.367500
2	28.622000
2	35.381000
2	21.458000
2	27.525500
2	22.806000
2	1.704000
2	1.621000
2	1.615500
2	7.660500
2	2.284500
2	1.641500
2	1.656500
2	3.600500
2	13.398000
2	5.487500
2	16.456500
2	14.078000
2	1.615000
2	2.246500
2	1.932000
2	2.046000
2	38.708500
2	1.762500
2	1.612500
2	1.768000
2	2.778000
2	1.622000
2	1.608000
2	1.618000
2	1.601500
2	1.602500
2	1.675500
2	1.725000
2	1.618500
2	1.635500
2	1.605500
2	1.595000
2	1.675000
2	11.185500
2	11.469000
2	1.734000
2	1.611000
2	1.648500
2	1.661000
2	1.632500
2	5.218000
2	20.633500
2	41.473000
2	24.804500
2	1.877000
2	9.517500
2	14.831500
2	1.746500
2	1.629000
2	1.619000
2	1.598500
2	5.704500
2	8.878500
2	8.437500
2	1.662000
2	1.708000
2	38.146000
2	12.695000
2	1.697500
2	1.730000
2	1.618000
2	1.845000
2	9.188500
2	1.623000
2	1.649500
2	1.682500
2	1.603000
2	25.588500
2	36.797000
2	38.072000
2	27.499500
2	25.669000
2	40.318000
2	70.961000
2	37.062000
2	38.460500
2	52.577500
2	56.020500
2	13.321000
2	25.140500
2	11.576000
2	26.014500
2	7.191500
2	5.299500
2	19.066000
2	17.752000
2	19.840500
2	7.385000
2	14.228000
2	1.771000
2	2.893000
2	3.041500
2	1.696500
2	1.631000
2	5.022500
2	20.893500
2	1.704500
2	1.645500
2	1.808500
2	16.306500
2	22.035000
2	1.648500
2	1.962500
2	1.609500
2	1.610000
2	1.600500
2	1.643500
2	1.651500
2	1.616000
2	1.607500
2	1.613000
2	1.603500
2	1.605000
2	49.118000
2	50.513000
2	46.167000
2	110.927500
2	8.826000
2	31.760500
2	1.664000
2	6.964500
2	30.475500
2	39.552500
2	1.671000
2	1.785000
2	8.089500
2	16.413000
2	33.587000
2	26.349000
2	5.021500
2	10.897000
2	16.507500
2	14.882000
2	19.908000
2	13.192500
2	20.733500
2	22.539500
2	14.479000
2	7.371000
2	10.255500
2	4.003500
2	1.616000
2	3.350000
2	40.175000
2	39.722500
2	30.899000
2	40.605500
2	29.497500
2	11.638000
2	7.601000
2	9.541000
2	25.128000
2	6.070000
2	30.636500
2	9.299500
2	1.725000
2	14.781500
2	19.118000
2	20.309500
2	11.435000
2	2.224000
2	1.712000
2	1.691500
2	1.626000
2	16.738500
2	29.692500
2	18.760000
2	24.337500
2	21.424500
2	42.392000
2	12.105000
2	1.878500
2	25.901000
2	47.053500
2	17.834500
2	19.327000
2	35.823500
2	10.446500
2	8.135500
2	39.339000
2	33.245500
2	29.427500
2	21.513000
2	19.209500
2	30.809000
2	23.967000
2	22.095500
2	26.253000
2	26.455000
2	25.582500
2	33.161000
2	10.528000
2	3.713000
2	1.613000
2	1.791000
2	7.098000
2	25.235000
2	23.520500
2	17.372500
2	21.861500
2	29.547500
2	31.247500
2	32.968500
2	29.649500
2	32.130000
2	12.243500
2	3.116500
2	13.235500
2	27.992500
2	23.892500
2	18.841500
2	1.600000
2	1.611500
2	1.712500
2	1.780000
2	1.625000
2	1.634000
2	1.628000
2	1.750500
2	1.664000
2	1.602500
2	1.615000
2	1.719000
2	1.677000
2	11.418000
2	1.655500
2	1.613000
2	1.619000
2	1.707000
2	5.712500
2	18.510000
2	26.813500
2	11.523500
2	9.003000
2	1.674000
2	1.682000
2	2.952500
2	1.654500
2	8.784000
2	22.156500
2	31.480500
2	17.745000
2	24.262500
2	17.573500
2	27.968000
2	24.152000
2	1.654500
2	1.606000
2	1.735000
2	1.615000
2	1.630500
2	1.689500
2	1.608000
2	1.618000
2	1.642000
2	1.726000
2	1.665000
2	1.616500
2	1.726000
2	1.750500
2	14.672000
2	11.751000
2	7.527000
2	15.872000
2	12.089500
2	21.557000
2	32.011000
2	12.075000
2	14.265000
2	3.649500
2	1.603500
2	1.679000
2	1.806500
2	8.908500
2	14.529000
2	15.080500
2	35.607000
2	16.869000
2	28.261000
2	6.947000
2	21.861000
2	14.050500
2	8.604500
2	11.902000
2	20.483500
2	43.523500
2	5.493500
2	6.340500
2	9.755000
2	22.286000
2	9.473000
2	13.668500
2	23.010500
2	5.698500
2	21.065000
2	29.407000
2	25.425500
2	20.572500
2	10.674000
2	1.664000
2	1.610000
2	1.664500
2	1.612000
2	2.003500
2	1.695500
2	6.810500
2	29.775000
2	48.706000
2	50.442000
2	39.912000
2	32.536000
2	1.614000
2	1.642500
2	1.611000
2	1.631500
2	1.659500
2	1.606500
2	1.667000
2	1.663500
2	1.690000
2	1.620000
2	1.610500
2	1.635500
2	11.591000
2	1.681000
2	1.652000
2	2.140000
2	1.673000
2	1.624000
2	1.618000
2	1.709500
2	1.651500
2	1.600500
2	1.595500
2	1.608000
2	1.618000
2	1.673000
2	1.611500
2	1.600500
2	1.615500
2	1.637500
2	1.602500
2	1.673000
2	1.672500
2	1.609000
2	3.007000
2	1.712500
2	5.897000
2	30.591500
2	37.124000
2	17.302000
2	1.705500
2	14.788000
2	23.102500
2	18.981500
2	23.409500
2	41.649000
2	30.710500
2	32.503500
2	14.486000
2	38.223000
2	27.400000
2	51.261000
2	38.179000
