#size	rtt
16	70.228000
16	60.961000
16	64.284500
16	52.242500
16	84.823000
16	34.077000
16	42.680000
16	51.943000
16	30.812500
16	39.395500
16	8.816500
16	6.099500
16	1.750000
16	8.722000
16	5.292500
16	6.992500
16	6.565500
16	1.976500
16	1.694500
16	1.699500
16	1.831000
16	1.742000
16	1.685500
16	1.788500
16	20.732500
16	1.707000
16	1.792500
16	1.719000
16	1.705500
16	1.828000
16	1.744000
16	1.759500
16	2.756500
16	2.076000
16	15.602000
16	18.113500
16	12.112500
16	1.828500
16	1.741000
16	1.680000
16	10.672000
16	14.768500
16	18.874000
16	6.522000
16	15.747000
16	17.913500
16	6.944000
16	20.731000
16	21.634000
16	19.526500
16	20.306500
16	24.076500
16	36.871500
16	41.327000
16	31.078500
16	35.735500
16	24.208500
16	44.755000
16	23.392000
16	14.669500
16	15.533000
16	8.236000
16	15.095500
16	1.729000
16	1.824000
16	4.262000
16	5.334500
16	14.503500
16	14.081500
16	86.701500
16	35.419000
16	94.997500
16	132.586500
16	79.419000
16	159.772000
16	254.018500
16	44.328000
16	91.141500
16	28.926500
16	41.322000
16	33.760000
16	8.240500
16	17.046500
16	38.906000
16	39.181500
16	36.703000
16	36.915000
16	28.121000
16	31.141000
16	29.553500
16	35.828000
16	33.284500
16	38.422500
16	24.753000
16	27.903000
16	4.685000
16	6.392000
16	1.800000
16	3.128000
16	13.721500
16	2.667000
16	5.703500
16	1.810000
16	1.707500
16	15.099500
16	1.747500
16	10.210500
16	1.959500
16	8.157500
16	1.772500
16	7.910500
16	17.570500
16	18.156500
16	10.810500
16	10.738000
16	6.995000
16	20.798500
16	24.513500
16	3.093000
16	1.854500
16	3.839500
16	7.089500
16	10.294500
16	27.448500
16	18.621000
16	9.191000
16	1.718000
16	1.690000
16	1.763500
16	1.797000
16	1.778500
16	1.833000
16	7.886000
16	9.765000
16	25.359000
16	6.633000
16	1.671000
16	1.666000
16	1.842000
16	1.859000
16	1.706000
16	1.817000
16	8.179000
16	30.868500
16	12.661500
16	24.554500
16	17.399500
16	7.977000
16	3.210000
16	1.785500
16	23.386000
16	36.386500
16	22.385000
16	39.844000
16	28.933000
16	38.437000
16	12.006500
16	13.624500
16	6.312000
16	1.671500
16	1.663500
16	1.678500
16	1.703500
16	1.795500
16	1.701500
16	1.670500
16	1.684000
16	1.668000
16	1.668500
16	1.690500
16	1.859000
16	1.717000
16	8.928500
16	1.716000
16	1.797500
16	1.694500
16	1.718500
16	1.661500
16	1.718000
16	3.391500
16	1.730500
16	1.800000
16	9.087000
16	1.675000
16	37.090500
16	42.190000
16	58.868000
16	34.734500
16	43.226000
16	10.817500
16	6.645500
16	1.758000
16	36.688500
16	13.123500
16	17.473000
16	4.116000
16	1.917500
16	16.109500
16	8.324500
16	1.823500
16	1.879000
16	1.905500
16	14.893500
16	9.074000
16	15.180500
16	3.305500
16	5.820000
16	13.075000
16	32.438500
16	17.000000
16	21.775000
16	39.343500
16	35.857500
16	48.615500
16	41.074000
16	1.745500
16	1.917000
16	1.746000
16	14.172000
16	1.943000
16	1.718000
16	1.821000
16	1.771000
16	1.698500
16	14.784500
16	17.418500
16	7.990000
16	18.079500
16	14.706500
32	16.825000
32	12.328500
32	1.838000
32	6.422000
32	19.475500
32	16.775500
32	3.182000
32	1.858500
32	1.723500
32	1.790500
32	1.740500
32	1.772000
32	1.910000
32	1.842000
32	1.806000
32	1.779000
32	1.792000
32	1.749500
32	1.771000
32	1.727000
32	6.722500
32	1.876500
32	1.779000
32	1.672000
32	14.759000
32	33.763500
32	29.566500
32	10.691000
32	1.687000
32	1.717000
32	1.848500
32	1.704000
32	1.772000
32	1.676000
32	1.762000
32	1.782000
32	1.725500
32	1.774500
32	1.762000
32	1.666000
32	1.674000
32	1.696500
32	1.665000
32	1.718000
32	1.682000
32	1.714000
32	1.721000
32	1.687500
32	1.707500
32	1.686500
32	1.676000
32	20.610500
32	34.595500
32	38.272000
32	42.640000
32	33.242500
32	27.081000
32	11.665000
32	6.451500
32	3.062500
32	1.708500
32	11.840000
32	22.166500
32	48.973000
32	28.142000
32	16.423000
32	5.230500
32	20.220500
32	30.116500
32	34.285500
32	32.667500
32	34.185000
32	42.115000
32	38.411500
32	29.496000
32	4.400000
32	8.761500
32	14.309500
32	17.366500
32	5.419000
32	1.693500
32	1.831000
32	1.747500
32	1.813500
32	1.795500
32	1.901000
32	1.712000
32	1.750000
32	1.786500
32	1.751000
32	1.746500
32	1.796000
32	14.133000
32	30.352500
32	60.146500
32	47.709000
32	39.080500
32	14.985500
32	32.610500
32	56.012000
32	45.780000
32	14.270500
32	6.863500
32	1.745000
32	1.768000
32	1.747000
32	1.806000
32	1.874000
32	1.771000
32	1.722000
32	2.797500
32	9.387500
32	8.738500
32	10.651500
32	1.684000
32	1.684500
32	2.687500
32	1.727500
32	1.831500
32	1.792000
32	1.854500
32	10.483500
32	15.430000
32	14.389000
32	1.911500
32	4.338500
32	2.302000
32	11.595500
32	96.089000
32	101.655000
32	144.790000
32	83.342000
32	42.311500
32	68.296500
32	66.459500
32	21.263000
32	29.620000
32	56.100000
32	58.867500
32	31.898500
32	23.855500
32	18.877500
32	18.053500
32	45.088500
32	16.354000
32	6.400500
32	18.343000
32	19.002000
32	20.611000
32	11.197500
32	12.399500
32	1.713000
32	5.014500
32	16.171000
32	31.302500
32	48.508500
32	57.214500
32	94.368000
32	51.316500
32	24.450500
32	47.550000
32	1.750000
32	54.360000
32	18.948500
32	82.236000
32	89.452000
32	42.750000
32	62.661500
32	110.669000
32	31.064500
32	29.230500
32	23.482000
32	1.685000
32	1.732000
32	1.765500
32	1.709500
32	1.693000
32	1.673500
32	1.711000
32	1.715000
32	26.512500
32	3.154000
32	1.883500
32	1.770000
32	1.737000
32	1.726500
32	1.796000
32	1.729000
32	1.742500
32	1.770000
32	1.799000
32	1.747000
32	1.740500
32	1.732000
32	1.875000
32	1.760500
32	1.728500
32	4.426000
32	28.179000
32	42.177500
32	41.631500
32	51.695000
32	26.641000
32	30.347000
32	4.621500
32	1.931000
32	1.953500
32	1.821000
32	1.806000
32	2.724000
32	1.684500
32	1.659500
32	1.676000
32	1.807500
32	1.760500
32	1.805000
32	1.693500
32	1.801500
32	9.877000
32	1.732500
32	1.696500
32	1.824000
32	1.786000
32	1.840000
32	1.782000
32	25.111500
32	21.191500
32	22.668500
32	11.485500
32	6.286500
32	4.400500
32	17.273500
32	17.388000
32	26.000000
32	30.317000
32	1.909000
32	2.722000
32	12.033000
32	1.831000
32	24.195000
32	1.846000
32	1.798500
32	7.291500
32	53.098500
32	42.282000
32	64.333500
32	40.560500
32	30.089500
32	14.018500
32	32.683500
32	21.956000
32	1.689000
32	1.779000
32	1.749500
32	1.857000
32	1.704500
32	1.779000
32	2.435500
32	1.741000
32	1.680000
32	1.688000
32	1.703500
32	1.795000
32	1.741000
32	1.707500
32	1.764000
32	1.828500
32	3.212000
32	1.834000
32	8.827000
32	35.548000
32	1.740500
32	1.687500
32	1.680000
32	1.686500
32	1.731000
32	54.046500
32	53.767500
32	11.874500
32	6.887000
32	25.193000
32	23.661000
32	26.317500
32	17.026500
32	24.400000
32	19.985500
32	36.710000
32	33.430500
32	20.038000
32	11.947000
32	2.766500
32	1.886500
32	16.109000
32	20.635000
32	17.716500
32	16.480500
32	18.210000
32	21.877500
32	32.201000
32	14.256000
32	14.122500
32	34.837500
32	21.522000
32	9.728000
32	9.277500
32	28.901000
32	25.135500
32	5.967000
32	15.246000
32	17.184500
32	28.900500
32	26.618500
32	23.070000
32	1.866500
32	1.705500
32	1.791500
32	7.541500
32	10.527000
32	19.564500
32	3.303000
32	1.954500
32	1.890000
32	15.635500
32	1.700500
32	1.690000
32	1.705500
32	1.711500
32	1.825500
32	1.689500
32	1.758000
32	1.797500
32	1.691000
32	1.693500
32	1.725000
32	1.699500
32	1.687000
32	1.794000
32	1.702500
32	1.679000
32	1.691000
32	1.669000
32	1.776500
32	1.698000
32	1.735500
32	1.727000
32	1.703500
32	1.707000
32	1.746500
32	1.766500
32	24.611500
32	26.521000
32	17.845500
32	19.600500
32	17.750000
32	24.713000
32	20.587500
32	12.363500
32	11.346500
32	30.299500
32	2.590000
32	1.780000
32	1.731000
32	3.307000
32	15.179000
32	49.623500
32	45.791000
32	22.066500
32	30.083000
32	45.445000
32	24.477000
32	24.633000
32	14.209500
32	35.640000
32	36.461500
32	27.065000
32	19.105000
32	2.215000
32	14.148500
32	11.659500
32	15.773000
32	17.986500
32	20.702000
32	12.518500
32	8.001000
32	13.727000
32	26.056000
32	6.669500
32	6.081500
32	1.835500
32	1.770500
32	1.834500
32	1.744000
32	1.733500
32	1.758500
32	1.787000
32	13.369500
32	34.813500
32	40.779500
32	19.319000
32	54.211500
32	2.216000
32	1.689000
32	1.744500
32	24.703500
32	25.866500
32	47.097000
32	40.711500
32	47.700500
32	36.522000
32	45.671000
32	25.772000
32	30.512000
32	5.366500
32	3.549500
32	1.825500
32	12.934500
32	15.773500
32	19.791500
32	16.624000
32	29.254000
32	20.549500
32	62.569000
32	39.615000
32	59.236500
32	45.918500
32	54.626000
32	55.684000
32	67.802000
32	43.318000
32	37.937500
32	29.188000
32	27.730000
32	29.942000
32	16.569500
32	36.359500
32	93.684500
32	35.435500
32	12.655000
32	1.763500
32	1.711000
32	1.683000
32	3.159500
32	8.543500
32	17.271500
32	41.879500
32	41.863500
32	28.845500
32	14.053500
32	14.676500
32	43.149000
32	65.239500
32	41.161500
32	26.429000
32	6.348000
32	8.952000
32	5.078000
32	12.915500
32	21.660000
32	31.007500
32	24.428500
32	14.263500
32	22.214500
32	7.468000
32	11.572500
32	1.671000
32	1.721500
32	1.808500
32	1.730500
32	1.777500
32	22.382500
32	36.375000
32	36.876500
32	70.643000
32	69.250500
32	92.068000
32	118.541500
32	138.138000
32	162.102500
32	161.767000
32	96.054000
32	57.475500
32	26.384500
32	16.606500
32	7.560000
32	6.810500
32	2.215000
32	2.172500
32	14.723000
32	15.641000
32	6.482000
32	1.860500
32	9.453500
32	33.215500
32	30.876000
32	33.388500
32	40.755000
32	26.455000
32	29.816000
32	38.127000
32	31.201500
32	19.337000
32	50.063500
32	14.300000
32	44.627500
32	1.737000
32	1.796000
32	1.712500
32	1.780000
32	1.734500
32	1.774000
32	1.792500
32	1.738000
32	1.681500
32	1.903500
32	2.764000
32	5.246500
32	14.827500
32	1.743500
32	6.414000
32	11.379500
32	14.207500
32	13.432500
32	21.006500
32	5.050000
32	1.677500
32	1.764500
32	6.119500
32	9.417000
32	1.726000
32	6.439000
32	7.742000
32	3.482500
32	1.698000
32	1.712500
32	11.480000
32	1.733000
32	1.825000
32	1.771500
32	1.735500
32	1.978000
32	6.227000
32	3.589500
32	1.710000
32	1.725500
32	1.681500
32	1.707500
32	1.724000
32	1.703000
32	1.699500
32	1.707000
32	1.701000
32	1.730500
32	1.683000
32	1.714500
32	1.677500
32	1.699500
32	1.703000
32	1.805500
32	1.713000
32	1.692500
32	1.747500
32	1.687000
32	1.687500
32	1.716500
32	1.668000
32	1.726500
32	1.770500
32	1.744500
32	11.389500
32	51.750000
32	45.308500
32	51.913500
32	73.653000
32	30.180500
32	51.911500
32	66.447500
32	54.703500
32	5.397500
32	10.886000
32	13.242000
32	30.694000
32	48.781500
32	26.878000
32	39.874000
32	11.931000
32	16.306000
32	7.495000
32	9.703000
32	1.821500
32	2.021500
32	1.880000
32	18.165500
32	2.322500
32	4.189000
32	1.745000
32	8.724500
32	26.212500
32	28.438500
32	56.912500
32	23.222500
32	12.176500
32	1.875000
32	1.828500
32	1.827000
32	1.845000
32	9.858500
32	33.890000
32	30.486000
32	26.840500
32	24.817000
32	18.826000
32	16.033500
32	12.843000
32	11.746000
32	16.915500
32	33.240500
32	9.782500
32	28.117500
32	8.850000
32	29.459000
32	62.508500
32	1.747000
32	1.756500
32	61.799000
32	11.319000
32	67.787000
32	1.762000
32	65.420000
32	26.238000
32	94.034500
32	43.466000
32	7.573500
32	1.886000
32	1.695500
32	1.690000
32	1.696500
32	1.929000
32	1.705500
32	1.791500
32	1.689000
32	1.675500
32	1.680500
32	1.750500
32	1.725000
32	1.698000
32	1.726000
32	1.718000
32	1.683500
32	1.666000
32	1.960500
32	1.688000
32	2.180500
32	1.691500
32	1.748500
32	1.808500
32	1.715000
32	1.746000
32	1.697000
32	1.748500
32	1.889500
32	1.757000
32	1.758500
32	1.709000
32	6.524000
32	20.035000
32	8.354000
32	20.195000
32	30.896000
32	14.094000
32	7.604000
32	4.804500
32	7.794000
32	10.530000
32	16.184000
32	32.119000
32	41.163500
32	63.966000
32	70.471500
32	48.091000
32	4.885000
32	17.419500
32	7.419500
32	1.798000
32	5.617500
32	1.871500
32	1.740500
32	1.758500
32	1.741000
32	14.224000
32	1.858500
32	24.625500
32	31.111000
32	7.466000
32	6.969500
32	15.530500
32	17.010000
32	20.890000
32	16.502500
32	22.523000
32	24.326000
32	1.819000
32	2.779000
32	30.235500
32	5.848500
32	11.968000
32	25.112500
32	5.242500
32	1.778500
32	8.223500
32	38.409500
32	13.823500
32	66.473500
32	30.475000
32	25.089500
32	16.123500
32	23.625500
32	3.740000
32	10.997000
32	23.304000
32	34.355000
32	6.991000
32	1.816000
32	3.325500
32	6.704500
32	22.470500
32	37.001000
32	18.136500
32	28.450000
32	29.728500
32	33.518000
32	32.873500
32	20.441500
32	21.943000
32	18.809000
32	15.147000
32	8.275000
32	1.821500
32	8.184500
32	14.217000
32	6.972500
32	1.716500
32	3.907500
32	6.310000
32	1.775500
32	2.589000
32	8.549000
32	1.774500
32	1.676500
32	1.837500
32	1.784500
32	1.740500
32	1.686000
32	1.758500
32	1.706500
32	1.705500
32	1.675000
32	4.398500
32	3.121500
32	2.859500
32	7.904000
32	1.691500
32	1.702000
32	1.745000
32	1.827500
32	9.666500
32	2.197000
32	7.429000
32	2.500500
32	7.555000
32	2.706500
32	6.221000
32	11.712500
32	17.603500
32	17.603500
32	35.213500
32	47.298000
32	40.861000
32	50.143500
32	53.952500
32	46.460000
32	45.622500
32	25.693500
32	56.500500
32	59.532500
32	75.447500
32	19.822500
32	31.800000
32	85.366500
32	76.649500
32	75.628500
32	89.088500
32	33.750000
32	60.208000
32	49.100000
32	12.268000
32	46.950000
32	35.811000
32	38.955000
32	13.892000
32	4.747500
32	7.570000
32	1.812000
32	1.764500
32	25.468500
32	1.909500
32	1.844000
32	1.711500
32	1.778000
32	1.874000
32	1.698500
32	1.677000
32	1.678500
32	1.852000
32	1.770500
32	1.750500
32	1.838500
32	1.829000
32	1.703500
32	1.719500
32	1.803500
32	5.398500
32	1.831000
32	1.711500
32	1.757000
32	1.678000
32	1.691000
32	2.013500
32	1.723000
32	1.763500
32	1.791500
32	1.766000
32	9.397500
32	20.120000
32	23.519500
32	6.424000
32	22.597000
32	1.720500
32	1.706000
32	1.706000
32	1.750500
32	1.689500
32	1.680000
32	1.684500
32	1.733000
32	1.711000
32	1.719500
32	1.762000
32	1.727000
32	1.790000
32	1.671000
32	1.668000
32	1.678500
32	1.672000
32	1.700500
32	1.816500
32	1.676000
32	1.687000
32	1.676000
32	8.779000
32	20.597500
32	62.259500
32	62.365000
32	48.178500
32	62.531000
32	68.080000
32	54.315000
32	70.487000
32	29.422500
32	30.276500
32	30.765000
32	19.665000
32	5.043000
32	1.697500
32	1.657500
32	1.663500
32	1.825500
32	1.744500
32	1.707500
32	1.769000
32	9.030500
32	5.026000
32	12.553500
32	24.177000
32	15.862500
32	3.194000
32	1.717500
32	6.631000
32	1.822500
32	12.051500
32	9.262000
32	3.615000
32	14.116000
32	14.638500
32	19.070500
32	14.182000
32	5.348500
32	1.778500
32	1.753000
32	1.691000
32	1.773000
32	1.778500
32	1.735500
32	1.710000
32	7.604500
32	1.742000
32	1.788500
32	1.727000
32	1.678500
32	1.738500
32	1.735000
32	1.794500
32	1.805000
32	1.799500
32	1.743000
32	1.753500
32	1.735500
32	1.695500
32	1.727500
32	1.718500
32	1.724000
32	1.675000
32	1.711500
32	1.684500
32	1.736000
32	1.811000
32	1.725000
32	1.879000
32	1.691500
32	11.250000
32	1.796000
32	5.719000
32	13.167500
32	8.640000
32	29.665000
32	63.889500
32	24.826500
32	51.929000
32	17.307500
32	4.313000
32	21.657000
32	48.673000
32	32.191000
32	47.050000
32	44.362500
32	24.833500
32	17.020500
32	51.560000
32	59.374000
32	63.921500
32	55.454000
32	46.667500
32	55.774000
32	44.409500
32	22.267000
32	22.187500
32	23.702500
32	1.742000
32	20.255500
32	31.517000
32	15.435000
32	13.563000
32	25.797500
32	15.513500
32	8.205500
32	11.081500
32	3.703500
32	12.518500
32	12.775500
32	1.751000
32	1.840000
32	2.103000
32	1.670000
32	5.595500
32	18.132000
32	3.052000
32	10.449000
32	10.502500
32	5.929500
32	2.931000
32	1.792500
32	7.242500
32	1.766000
32	1.791500
32	1.719500
32	1.939000
32	1.679000
32	1.682000
32	1.720000
32	1.741500
32	1.708500
32	1.698000
32	1.715000
32	1.779500
32	1.674000
32	3.599500
32	10.057000
32	1.691500
32	1.714500
32	1.797500
32	1.693000
64	53.582500
64	68.736000
64	57.903000
64	50.268500
64	51.546500
64	43.000000
64	37.210500
64	39.504500
64	39.517000
64	32.572500
64	48.190000
64	38.920000
64	18.152500
64	8.986000
64	26.417000
64	23.412000
64	5.207000
64	1.746500
64	19.879000
64	1.787000
64	9.499000
64	22.503500
64	7.945500
64	6.251500
64	12.397500
64	1.749000
64	1.727500
64	1.691000
64	1.821500
64	1.949500
64	1.694500
64	1.829500
64	1.848500
64	1.791000
64	1.846500
64	2.584500
64	2.001000
64	1.943000
64	1.886500
64	4.889000
64	2.032500
64	60.468500
64	99.310000
64	148.663500
64	120.458000
64	96.433000
64	120.136500
64	89.227500
64	108.109500
64	36.761000
64	44.101000
64	55.343000
64	87.388000
64	58.444500
64	79.435500
64	82.396000
64	62.329000
64	71.182500
64	53.279500
64	60.290500
64	15.343500
64	22.248000
64	1.715000
64	67.902500
64	7.310500
64	12.525500
64	37.937500
64	55.050500
64	24.534500
64	3.134000
64	10.467000
64	9.103500
64	3.214500
64	3.335000
64	5.748000
64	1.900500
64	1.927000
64	7.321500
64	2.812500
64	9.040000
64	29.478000
64	33.690000
64	46.033000
64	60.795500
64	62.081500
64	57.284000
64	47.984500
64	10.130000
64	6.671000
64	5.642500
64	23.780000
64	14.567500
64	4.626000
64	12.648000
64	12.801500
64	15.888000
64	25.808000
64	23.130000
64	11.835500
64	1.825500
64	2.471000
64	4.333500
64	12.726500
64	1.752500
64	15.555000
64	13.147000
64	21.237000
64	18.493500
64	26.665000
64	18.295000
64	24.155000
64	19.977500
64	11.634000
64	4.020000
64	3.808000
64	3.205500
64	13.816000
64	14.477000
64	36.143500
64	36.744000
64	21.561500
64	44.693500
64	48.659000
64	30.920000
64	15.672000
64	6.162000
64	1.727000
64	1.852500
64	1.795500
64	1.778500
64	1.705000
64	3.105000
64	1.875500
64	1.780000
64	1.682500
64	2.991000
64	1.753500
64	1.680000
64	1.696500
64	1.876000
64	1.756500
64	1.889000
64	20.021000
64	7.472000
64	1.838500
64	1.843000
64	1.827000
64	1.924500
64	1.856000
64	6.801000
64	2.111500
64	1.901500
64	29.406500
64	9.161000
64	11.827500
64	17.848500
64	11.866000
64	5.856500
64	12.827500
64	13.570500
64	22.157500
64	9.244500
64	1.716500
64	9.415000
64	5.725500
64	16.933500
64	6.561500
64	20.874500
64	1.836000
64	2.034000
64	1.782000
64	1.693500
64	1.720000
64	1.726000
64	1.750500
64	1.729000
64	1.680500
64	1.732000
64	1.693500
64	1.830500
64	1.872000
64	1.801000
64	1.724000
64	1.874000
64	7.105500
64	16.834500
64	29.544500
64	28.662500
64	6.006000
64	5.024500
64	21.522000
64	4.249000
64	16.804500
64	2.596000
64	7.709500
64	4.671500
64	6.400500
64	22.174500
64	1.693500
64	2.918500
64	4.345500
64	34.859000
64	9.119000
64	17.458000
64	13.060500
64	5.498500
64	5.233000
64	26.687500
64	8.576000
64	23.983000
64	10.175000
64	3.624500
64	1.805500
64	1.874000
64	1.884500
64	1.885000
64	17.582000
64	21.540000
64	2.679000
64	6.035500
64	2.045000
64	1.850500
64	2.427500
64	33.624500
64	1.991500
64	3.746500
64	1.711500
64	1.747500
64	1.861500
64	1.746500
64	1.755500
64	1.874500
64	11.794000
64	35.701500
64	19.721500
64	3.580500
64	23.906500
64	27.882000
64	1.735500
64	7.053000
64	11.686000
64	1.727000
64	1.862500
64	1.723500
64	1.805000
64	1.759000
64	1.766500
64	1.691500
64	13.388500
64	29.694500
64	55.411000
64	9.654500
64	19.699500
64	1.903000
64	1.723000
64	1.770500
64	1.715500
64	1.700500
64	1.704500
64	6.340500
64	93.571000
64	91.566000
64	51.817500
64	31.277500
64	1.782500
64	2.035000
64	1.745500
64	1.695000
64	1.737000
64	1.802000
64	1.885500
64	1.713500
64	1.700000
64	2.573000
64	1.694500
64	1.734500
64	1.732500
64	1.746000
64	1.691000
64	1.712000
64	1.762000
64	74.130500
64	37.858500
64	44.438500
64	30.637000
64	43.419000
64	26.973000
64	40.743000
64	48.264500
64	41.508500
64	28.382500
64	35.749500
64	20.736500
64	34.871000
64	16.114000
64	28.159500
64	21.070000
64	11.417500
64	15.872500
64	14.948500
64	6.812000
64	6.773500
64	1.933000
64	1.867500
64	1.764000
64	1.801500
64	1.773500
64	1.854500
64	1.885000
64	36.823000
64	10.240500
64	3.421000
64	1.812500
64	1.886000
64	1.764500
64	1.815000
64	8.233000
64	15.965500
64	12.474000
64	7.612500
64	2.718000
64	2.343000
64	1.770500
64	1.766000
64	1.733000
64	1.765000
64	1.752000
64	1.699000
64	1.696500
64	1.814000
64	1.706000
64	1.705500
64	1.735000
64	1.810000
64	8.356000
64	9.485000
64	1.765000
64	4.077000
64	2.149000
64	3.142500
64	1.925000
64	1.727000
64	2.602000
64	1.680000
64	1.708500
64	1.833000
64	1.848500
64	1.680000
64	1.698000
64	15.450000
64	57.395000
64	1.733500
64	1.844000
64	1.827000
64	1.703000
64	11.034000
64	1.731000
64	1.748500
64	1.815500
64	1.684500
64	1.830500
64	1.713500
64	1.672000
64	1.910000
64	1.746500
64	1.827000
64	1.693500
64	1.680000
64	1.803500
64	1.778000
64	1.950000
64	1.689500
64	1.878500
64	1.712500
64	10.615500
64	41.014000
64	27.432500
64	34.807500
64	32.202000
64	34.711000
64	21.604000
64	6.725500
64	3.065000
64	1.897000
64	6.621000
64	15.332500
64	1.868500
64	1.809500
64	2.001500
64	9.065500
64	11.935000
64	1.855500
64	1.782000
64	1.801500
64	1.756500
64	1.719500
64	2.019000
64	1.867500
64	1.914500
64	18.463000
64	54.465000
64	40.805000
64	25.809000
64	24.057000
64	22.396500
64	1.719000
64	7.860500
64	1.720500
64	1.829500
64	12.338000
64	16.441500
64	17.646500
64	28.462500
64	21.492500
64	20.686500
64	32.676500
64	32.782000
64	19.019000
64	1.674500
64	2.880500
64	24.032000
64	17.453500
64	21.450000
64	15.935500
64	4.622000
64	1.705500
64	1.691500
64	1.691500
64	1.852500
64	4.118000
64	8.332000
64	3.299500
64	5.724000
64	1.915500
64	2.867500
64	4.361000
64	12.769000
64	10.343500
64	23.011000
64	42.500000
64	43.331000
64	28.619000
64	23.751500
64	11.983000
64	11.915000
64	9.575500
64	1.786000
64	16.218000
64	19.343000
64	20.302500
64	3.092000
64	2.575500
64	1.821000
64	4.255500
64	2.946000
64	2.010500
64	1.707500
64	1.881000
64	1.860500
64	1.709500
64	1.704000
64	14.382500
64	47.921500
64	37.778500
64	16.655500
64	1.870500
64	8.035000
64	1.742500
64	1.764500
64	1.764500
64	1.675500
64	1.738000
64	1.704500
64	1.764500
64	1.871500
64	1.735000
64	1.735500
64	1.712500
64	2.461000
64	3.177000
64	6.480000
64	10.410500
64	7.257000
64	28.646500
64	25.441500
64	46.575500
64	98.596500
64	27.546000
64	23.949500
64	18.950000
64	1.876000
64	1.751500
64	1.921500
64	1.882500
64	68.379500
64	91.887000
64	53.866500
64	108.408000
64	42.341000
64	61.057500
64	18.073000
64	28.974500
64	2.108000
64	31.584500
64	20.070500
64	59.051500
64	30.305500
64	18.844500
64	40.915500
64	15.182000
64	84.071500
64	58.801000
64	5.128500
64	1.742500
64	1.752500
64	1.702500
64	1.744000
64	1.739000
64	1.730000
64	1.711500
64	1.852000
64	1.907500
64	1.681500
64	1.792000
64	1.719000
64	2.025000
64	14.814000
64	29.007000
64	42.761000
64	121.196500
64	147.063500
64	23.681500
64	7.592500
64	16.148500
64	54.137500
64	50.839500
64	57.896000
64	44.016500
64	53.279000
64	36.583500
64	26.789500
64	3.799500
64	4.881000
64	49.407000
64	54.890500
64	38.766000
64	32.942500
64	20.504000
64	1.842000
64	1.799500
64	1.748000
64	1.790000
64	1.932000
64	1.784500
64	1.763500
64	1.772000
64	1.772000
64	1.721500
64	1.789000
64	1.740000
64	1.725500
64	12.102000
64	18.849000
64	21.871000
64	5.449500
64	14.857000
64	23.636500
64	25.459500
64	37.343500
64	57.322500
64	16.989500
64	1.752000
64	12.301000
64	21.038500
64	15.569500
64	22.194500
64	31.729500
64	27.224000
64	32.584000
64	18.655500
64	40.720500
64	60.122500
64	87.045000
64	117.704000
64	52.211000
64	29.635500
64	19.756000
64	9.164000
64	2.707000
64	2.021500
64	3.190500
64	1.731000
64	1.781500
64	1.800500
64	1.706000
64	1.782000
64	1.786500
64	1.856500
64	1.799000
64	1.851000
64	63.899500
64	47.199000
64	27.728000
64	72.179500
64	39.683000
64	99.300500
64	74.960000
64	73.097500
64	56.439000
64	48.312500
64	22.112500
64	43.659000
64	84.268500
64	38.921000
64	4.031000
64	1.705500
64	9.683500
64	1.954500
64	8.084000
64	32.406500
64	17.651000
64	15.080000
64	15.752500
64	7.386000
64	1.830000
64	1.691500
64	1.702000
64	1.708000
64	1.742000
64	1.718500
64	1.675000
64	1.835000
64	1.682500
64	1.831000
64	1.707500
64	13.577000
64	5.568500
64	9.307000
64	10.824500
64	8.257000
64	5.787000
64	5.476500
64	1.998500
64	3.969500
64	4.859000
64	10.538500
64	13.254500
64	42.755000
64	59.399500
64	25.247000
64	1.807500
64	1.984500
64	1.756500
64	7.769000
64	1.809500
64	22.631000
64	17.015000
64	38.939500
64	32.961500
64	18.526000
64	13.640000
64	5.309000
64	1.896000
64	1.772000
64	1.736000
64	1.955000
64	27.323000
64	1.874000
64	1.968500
64	1.947000
64	26.167500
64	30.278000
64	26.111500
64	19.424000
64	15.859000
64	1.746500
64	1.758000
64	1.917500
64	1.695000
64	1.851000
64	1.779000
64	19.264500
64	24.837500
64	15.611000
64	16.138500
64	14.479000
64	1.957000
64	1.825000
64	1.749500
64	10.265000
64	20.011000
64	3.549500
64	1.733000
64	1.744500
64	1.686000
64	1.783500
64	1.750500
64	2.020500
64	2.079000
64	1.684500
64	2.041000
64	1.711000
64	1.722500
64	1.692500
64	1.721000
64	1.685000
64	1.699000
64	1.689500
64	1.768500
64	1.760500
64	1.689500
64	1.698500
64	1.717000
64	1.800000
64	1.759500
64	1.676000
64	1.715000
64	1.744500
64	1.782000
64	1.754500
64	1.738000
64	1.726000
64	1.720000
64	1.740500
64	1.901500
64	1.786000
64	1.691500
64	1.684500
64	1.845000
64	1.678500
64	1.691500
64	2.329000
64	1.782000
64	1.741000
64	1.801500
64	1.882000
64	4.347000
64	3.946500
64	2.384000
64	1.758500
64	2.117000
64	1.724000
64	1.715000
64	1.801500
64	4.108000
64	5.101000
64	1.688000
64	9.298500
64	20.973000
64	5.234500
64	10.781500
64	1.839000
64	6.367000
64	1.725000
64	1.713500
64	2.909000
64	8.973500
64	10.349500
64	7.967500
64	7.396000
64	24.124500
64	12.334500
64	10.281500
64	1.733000
64	14.069000
64	7.101500
64	9.904000
64	1.685500
64	1.750000
64	1.684500
