#size	rtt
1	1.587500
1	2.010500
1	11.640000
1	29.928500
1	37.677000
1	14.659000
1	1.694000
1	1.656500
1	1.592000
1	1.586000
1	1.611500
1	1.630500
1	1.647000
1	1.632500
1	1.591000
1	1.674500
1	1.586000
1	1.629500
1	1.593500
1	1.608500
1	1.603000
1	1.618000
1	1.587000
1	1.592000
1	1.586500
1	1.588000
1	1.662500
1	1.734000
1	1.791500
1	1.691000
1	1.623000
1	1.706000
1	1.605000
1	1.587500
1	1.585500
1	1.604000
1	1.587000
1	1.606500
1	1.589000
1	1.629000
1	1.659000
1	1.642000
1	1.663500
1	1.744000
1	1.607500
1	1.628000
1	1.584000
1	1.592000
1	1.584500
1	1.685000
1	1.600000
1	1.597500
1	1.619000
1	1.600500
1	1.708000
1	1.776000
1	3.637500
1	38.914500
1	27.264500
1	37.727000
1	54.814500
1	55.686500
1	48.383500
1	42.796000
1	39.239000
1	59.379000
1	2.436000
1	1.705500
1	3.637000
1	17.471500
1	1.606500
1	1.592500
1	1.660000
1	1.622000
1	1.610000
1	1.629500
1	4.963500
1	54.511000
1	75.751500
1	138.175500
1	43.904500
1	72.946500
1	26.517000
1	15.720500
1	1.582500
1	3.416500
1	1.598500
1	1.588000
1	2.170500
1	44.147000
1	63.494500
1	27.068500
1	13.067000
1	14.717000
1	30.041500
1	40.494000
1	27.645500
1	31.702000
1	5.152000
1	49.794000
1	82.109000
1	37.182500
1	27.558000
1	38.744500
1	34.435000
1	28.678500
1	10.775500
1	1.637500
1	60.655000
1	1.636500
1	7.540500
1	22.180500
1	10.383500
1	36.245500
1	20.361000
1	7.271500
1	2.124500
1	12.946500
1	1.713500
1	2.042500
1	1.654500
1	21.140500
1	22.471500
1	29.082500
1	13.264500
1	5.886000
1	5.016500
1	5.793500
1	30.644000
1	15.824000
1	12.145500
1	40.291500
1	38.153500
1	19.888000
1	3.600500
1	1.919500
1	1.653500
1	15.055000
1	1.676500
1	1.740000
1	1.630000
1	1.592000
1	1.719000
1	1.646000
1	1.656500
1	1.786000
1	6.268000
1	1.645500
1	14.826000
1	6.532000
1	11.792500
1	1.671500
1	1.673000
1	1.588500
1	1.612500
1	1.805000
1	1.638500
1	1.656000
1	1.605500
1	1.672000
1	1.663500
1	1.601500
1	1.630000
1	1.731500
1	9.146000
1	15.121000
1	17.985500
1	12.492000
1	1.642500
1	1.602500
1	10.827000
1	18.331500
1	20.732500
1	20.814000
1	6.582500
1	1.653000
1	1.608500
1	1.632500
1	1.638500
1	2.472000
1	1.599000
1	1.589000
1	1.593000
1	1.589500
1	1.597500
1	8.979000
1	32.798500
1	68.993000
1	23.282000
1	44.215000
1	43.161500
1	28.368500
1	29.173500
1	5.415500
1	1.629000
1	1.677500
1	6.085000
1	1.626500
1	1.730500
1	1.609000
1	1.619000
1	9.046000
1	1.783500
1	1.708000
1	8.025000
1	4.015000
1	1.602500
1	1.593500
1	33.193500
1	1.592500
1	1.903500
1	36.013500
1	51.501500
1	1.752000
1	1.762000
1	1.648000
1	1.660000
1	32.767500
1	12.156500
1	5.691500
1	1.600500
1	1.600000
1	1.818500
1	1.620500
1	1.603000
1	1.589000
1	1.611000
1	1.617500
1	1.619000
1	15.758000
1	41.933500
1	43.586000
1	42.457500
1	13.107000
1	1.744000
1	1.626500
1	1.675500
1	1.652000
1	1.745500
1	1.600500
1	1.706500
1	1.595500
1	1.696500
1	1.783000
1	1.595000
1	1.737500
1	20.131000
1	1.643000
1	1.613000
1	1.656500
1	1.713500
1	1.636500
1	1.707500
1	1.624500
1	1.616500
1	1.749500
1	4.167500
1	1.653000
1	2.379000
1	3.427500
1	33.895500
2	35.464000
2	26.373500
2	7.420500
2	1.690000
2	2.555000
2	28.341500
2	2.455000
2	25.133000
2	42.393500
2	34.174500
2	33.187500
2	63.625000
2	1.590500
2	1.600500
2	1.583000
2	1.605500
2	1.712500
2	9.924500
2	11.609000
2	12.444500
2	8.085500
2	5.033500
2	1.656000
2	6.869000
2	14.457500
2	11.093500
2	1.724500
2	23.821000
2	1.795000
2	1.698500
2	7.754000
2	1.648000
2	1.676000
2	5.973500
2	1.600000
2	1.624000
2	1.640500
2	1.686500
2	1.588500
2	1.625000
2	1.585000
2	1.603000
2	1.610000
2	1.680000
2	1.600000
2	1.615000
2	1.603500
2	1.607000
2	1.580500
2	1.587000
2	1.768500
2	1.611000
2	1.619000
2	1.723500
2	1.681000
2	1.617500
2	3.005500
2	2.805500
2	1.811500
2	6.821500
2	10.683500
2	1.662500
2	1.645500
2	1.608500
2	1.674500
2	1.672500
2	1.593500
2	1.600000
2	1.678000
2	1.656500
2	1.636000
2	1.604000
2	1.635500
2	1.602000
2	2.337000
2	25.081500
2	24.702500
2	29.942000
2	29.020500
2	13.278500
2	1.882500
2	8.365000
2	14.352500
2	15.548500
2	16.047500
2	22.286000
2	221.262500
2	121.329000
2	1.655000
2	1.648000
2	30.939500
2	1.621500
2	25.714500
2	39.297000
2	20.708500
2	29.880500
2	6.362000
2	49.141500
2	28.801500
2	52.328500
2	47.094500
2	107.673000
2	12.909500
2	9.793000
2	32.130000
2	1.693000
2	21.198000
2	8.462500
2	10.748500
2	46.003500
2	64.648500
2	72.312500
2	32.604000
2	1.690500
2	1.697000
2	1.641500
2	1.786500
2	31.965000
2	23.666000
2	6.663000
2	11.960000
2	1.595000
2	1.645000
2	1.654500
2	1.636000
2	6.094500
2	8.670000
2	22.382500
2	19.023000
2	1.717000
2	1.588500
2	1.635500
2	1.611000
2	1.636000
2	1.587500
2	1.681500
2	1.593000
2	1.646000
2	1.604000
2	1.658000
2	1.590000
2	1.660000
2	1.637000
2	1.672000
2	1.752500
2	1.605500
2	1.694500
2	1.587000
2	1.621000
2	1.685500
2	1.632000
2	1.640000
2	1.855500
2	1.639000
2	1.781000
2	41.444500
2	42.302000
2	52.779500
2	64.050500
2	36.411000
2	42.963000
2	48.758500
2	34.056000
2	22.073500
2	102.342500
2	107.842000
2	70.748000
2	54.597000
2	98.444500
2	71.381500
2	80.170000
2	83.289500
2	62.712500
2	79.079500
2	57.999000
2	46.207000
2	39.524500
2	29.527000
2	28.856500
2	62.769500
2	61.581500
2	61.923000
2	65.590000
2	47.825000
2	2.544500
2	1.604000
2	1.595500
2	1.664000
2	1.580500
2	1.854000
2	1.825500
2	1.670500
2	13.470000
2	16.933000
2	8.740000
2	1.713500
2	1.750000
2	6.915000
2	8.743500
2	9.988500
2	1.596500
2	1.594500
2	1.630500
2	4.535500
2	11.854000
2	13.451000
2	1.624500
2	5.085000
2	16.693500
2	10.356000
2	56.985500
2	95.704000
2	62.887500
2	54.153000
2	75.024500
2	63.406000
2	73.791500
2	78.581000
2	53.767000
2	20.918000
2	17.824000
2	62.832500
2	28.335000
2	5.615500
2	24.678500
2	53.349500
2	58.295000
2	4.171000
2	31.824000
2	34.885500
2	40.787000
2	76.071000
2	96.281500
2	59.748500
2	6.440000
2	1.666500
2	1.648000
2	1.651000
2	7.806000
2	1.690000
2	4.139000
2	1.596500
2	1.601500
2	1.589500
2	1.621500
2	1.625000
2	1.601500
2	1.713500
2	1.726500
2	4.928000
2	25.145500
2	66.596500
2	103.459500
2	113.140500
2	78.638000
2	86.859000
2	56.371500
2	47.591000
2	55.113500
2	42.569500
2	52.383000
2	18.247500
2	19.407500
2	18.860000
2	5.044500
2	11.991500
2	4.180500
2	2.525500
2	1.640500
2	1.667500
2	1.652500
2	12.455000
2	4.670000
2	8.656500
2	9.309000
2	18.893500
2	13.919500
2	1.755500
2	1.599000
2	1.630000
2	1.586000
2	1.726000
2	1.631000
2	1.642500
2	1.615000
2	1.619000
2	1.840000
2	13.988500
2	5.563500
2	9.144500
2	1.684000
2	1.640500
2	1.631500
2	1.913500
2	9.803000
2	3.218000
2	1.670000
2	9.429000
2	1.713500
2	1.615000
2	12.299500
2	1.646500
2	1.693000
2	1.718500
2	1.589500
2	2.347000
2	1.642000
2	1.627000
2	9.254000
2	44.826500
2	37.844500
2	83.386500
2	66.380000
2	96.136500
2	88.756500
2	1.734000
2	1.582500
2	79.976000
2	20.263000
2	8.785000
2	70.910000
2	47.188000
2	34.617500
2	40.221500
2	48.366000
2	18.222000
2	1.685000
2	1.656500
2	1.598000
2	1.685000
2	10.728500
2	48.577500
2	64.706500
2	30.389500
2	37.500500
2	16.822500
2	9.454500
2	1.757500
2	18.195500
2	102.085000
2	1.768000
2	1.683000
2	39.578000
2	94.738500
2	24.998500
2	23.551000
2	21.184000
2	4.298500
2	5.549500
2	10.054000
2	11.161000
2	6.509500
2	1.673000
2	1.606500
2	1.614000
2	6.143500
2	12.042500
2	22.132000
2	21.181000
2	22.952500
2	20.951500
2	4.007500
2	1.595500
2	3.011000
2	1.597500
2	1.706500
2	1.608000
2	1.599500
2	19.938500
2	77.236000
2	49.386000
2	62.343500
2	113.244000
2	79.827000
2	86.489500
2	103.438000
2	76.132000
2	64.291500
2	36.453500
2	9.482000
2	1.674500
2	1.716000
2	1.712500
2	1.657500
2	1.655500
2	1.692000
2	1.597000
2	1.595000
2	1.735000
2	1.643500
2	1.785000
2	1.719500
2	1.597500
2	1.588500
2	1.583000
2	1.638000
2	17.394000
2	12.607000
2	1.897000
2	1.641500
2	1.638500
2	1.678000
2	1.625000
2	4.116000
2	1.737000
2	1.734000
2	1.622000
2	1.649500
2	1.756500
2	1.843000
2	8.098000
2	13.919500
2	2.064500
2	1.601500
2	1.618000
2	1.653500
2	1.595500
2	1.597500
2	1.719000
2	1.603500
2	1.668500
2	1.641500
2	1.685000
2	21.683500
2	29.261500
2	15.503000
2	8.829000
2	17.966000
2	11.068000
2	16.115500
2	13.252500
2	11.241500
2	10.958500
2	2.342500
2	1.651500
2	1.596500
2	1.706500
2	22.428500
2	4.406000
2	16.527500
2	25.038500
2	24.251500
2	12.493000
2	69.718500
2	6.020500
2	42.850000
2	1.646500
2	1.646500
2	1.593000
2	1.580500
2	1.588000
2	1.692000
2	1.615000
2	4.546500
2	1.645500
2	1.674500
2	4.212000
2	12.636500
2	12.635000
2	13.228000
2	13.894500
2	1.644500
2	10.169000
2	10.212500
2	17.457500
2	45.112000
2	44.973500
2	59.515000
2	63.664500
2	48.138000
2	39.784500
2	45.725000
2	35.771500
2	27.103000
2	27.753500
2	13.868500
2	17.451000
2	5.201000
2	5.539500
2	1.638500
2	8.638000
2	16.422000
2	28.059500
2	21.829000
2	3.931000
2	1.662000
2	1.585500
2	1.585500
2	1.673000
2	4.480000
2	1.649000
2	1.737000
2	11.547000
2	1.647500
2	1.597500
2	1.592500
2	1.680000
2	1.721500
2	23.620000
2	6.319000
2	19.417500
2	8.020500
2	6.019500
2	1.639500
2	13.792000
2	21.640500
2	26.538500
2	19.471500
2	43.094500
2	17.361500
2	12.699000
2	1.696500
2	4.888000
2	1.887500
2	5.975500
2	3.763500
2	17.572000
2	17.341000
2	19.056000
2	5.434500
2	4.895000
2	5.719500
2	7.039000
2	2.599000
2	6.688000
2	9.638000
2	12.021000
2	22.378500
2	16.613000
2	1.726000
2	1.607500
2	1.728500
2	1.711500
2	2.025500
2	1.633000
2	1.637000
2	6.669500
2	1.619000
2	1.665000
2	1.626500
2	1.837500
2	1.655000
2	1.624000
2	1.594500
2	1.583500
2	1.618000
2	1.642500
2	1.662000
2	1.641500
2	1.700500
2	1.602500
2	1.594000
2	1.582500
2	2.521000
2	1.653500
2	1.589500
2	3.620500
2	1.634000
2	1.779000
2	8.571000
2	1.996000
2	4.120500
2	12.614500
2	9.248500
2	14.899500
2	29.192000
2	41.867000
2	30.200000
2	45.055500
2	49.530500
2	73.296500
2	56.909500
2	12.241000
2	14.101000
2	13.439000
2	7.895500
2	2.587000
2	1.587500
2	9.929500
2	18.444000
2	1.701500
2	9.182000
2	37.492000
2	37.463000
2	5.270000
2	16.188500
2	4.296500
2	1.583500
2	7.043000
2	6.368000
2	1.858500
2	8.737000
2	13.228500
2	11.645000
2	23.465000
2	16.505500
2	8.793000
2	14.547000
2	11.254500
2	6.068500
2	5.278500
2	22.343000
2	19.398000
2	18.353500
2	14.526000
2	3.317000
2	1.685000
2	1.587500
2	1.629500
2	1.641000
2	1.593500
2	7.266000
2	1.634500
2	1.612000
2	1.781000
2	1.592000
2	11.498500
2	40.989500
2	112.495500
2	137.578500
2	137.019000
2	7.487500
2	10.380000
2	80.398000
2	22.567000
2	79.152000
2	11.952000
2	16.097500
2	4.573500
2	1.696500
2	1.799000
2	58.643500
2	18.682500
2	50.213500
2	36.102000
2	64.557000
2	9.873500
2	31.026500
2	14.473500
2	47.334000
2	32.851000
2	90.019500
2	70.583000
2	43.499000
2	63.915500
2	61.693000
2	46.267000
2	12.143500
2	1.645500
2	1.632000
2	1.596500
2	1.586500
2	1.623000
2	1.594500
2	1.674000
2	1.610000
2	1.602500
2	1.613000
2	1.589500
2	1.619500
2	1.621000
2	1.663000
2	1.641500
2	4.402500
2	1.597500
2	11.042000
2	18.185500
2	18.256500
2	14.763500
2	13.879500
2	5.310000
2	1.699500
2	11.681000
2	15.309500
2	20.808000
2	17.526500
2	29.391500
2	19.563500
2	8.766500
2	21.945500
2	7.994500
2	1.633000
2	2.075500
2	6.948000
2	19.591000
2	15.385000
2	24.263500
2	20.400000
2	19.232500
2	15.462500
2	1.678000
2	1.736000
2	7.824000
2	1.634500
2	1.640500
2	11.142500
2	32.114500
2	22.239000
2	15.232000
2	15.739500
2	1.621500
2	9.165000
2	2.389000
2	2.929000
2	10.848000
2	17.642000
2	8.064000
2	1.588500
2	1.626000
2	1.690000
2	1.627000
2	16.908500
2	55.661000
2	54.964500
2	70.891000
2	48.847500
2	54.442500
2	36.500000
2	21.749000
2	34.042000
2	15.232000
2	39.450500
2	85.380500
2	33.726500
2	19.327000
2	20.833500
2	23.368500
2	19.552000
2	58.300000
2	25.726000
2	37.443500
2	34.598500
2	22.992000
2	7.567000
2	7.309000
2	16.317500
2	10.810500
2	29.119500
2	38.368500
2	45.996500
2	68.806000
2	65.238000
2	86.754500
2	35.329000
2	95.345500
2	82.026000
2	4.458000
2	1.714000
2	1.635000
2	1.645500
2	1.740500
2	1.671000
2	1.612500
2	1.619000
2	1.640000
2	1.714000
2	1.618000
2	1.789000
2	1.683000
2	1.627000
2	1.654500
2	1.679000
2	1.617000
2	1.603500
2	1.585500
2	92.074500
2	1.729000
2	1.648500
2	1.609000
2	1.711500
2	28.474500
2	1.610000
2	1.682000
2	1.692500
2	1.590500
2	1.612000
2	1.603000
2	1.594500
2	1.648500
2	1.658500
2	1.632000
2	1.606500
2	1.588500
2	1.649500
2	1.721000
2	1.649500
2	1.612000
2	1.588500
2	1.623000
2	1.676500
2	1.613000
2	1.591500
2	22.932000
2	15.735500
2	1.601500
2	1.703500
2	1.619500
2	1.648500
2	1.607500
2	4.415500
2	1.613000
2	1.631500
2	1.591500
2	1.671500
2	1.674000
2	1.668000
2	86.710500
2	1.597500
2	1.598500
2	1.632000
2	1.584500
2	1.790000
2	14.266000
2	17.189000
2	74.574500
2	84.238500
2	44.900500
2	24.758000
2	12.783500
2	2.999000
2	11.377000
2	3.492000
2	24.709000
2	23.017000
2	24.665000
2	49.218500
2	26.531500
2	49.122000
2	40.646000
2	58.393500
2	53.108500
2	36.528000
2	39.322500
2	21.897500
2	40.483000
2	48.569500
2	66.043500
2	12.570500
2	1.756000
2	1.591500
2	1.587500
2	4.525000
2	1.657000
2	1.621500
2	17.558000
2	20.995500
2	17.844500
2	21.901500
2	19.331000
2	1.636000
2	1.645500
2	1.597500
2	1.690000
2	1.637500
2	1.588500
2	1.604500
2	1.634500
2	2.032000
2	5.271000
2	32.905500
2	8.481000
2	1.601500
2	1.590000
2	1.602500
2	1.596000
2	1.601500
2	1.588500
2	1.620000
2	1.622000
2	1.659500
2	1.590000
2	1.627000
2	1.681000
2	1.599000
2	1.590500
2	1.590500
2	1.669500
2	1.631000
2	1.595500
2	1.579000
2	1.588500
2	2.582000
2	1.704500
2	1.638500
2	1.631000
2	1.740000
2	1.634500
2	1.653500
2	13.398500
2	19.442500
2	23.660000
2	1.848500
2	32.060000
2	21.827000
2	13.519500
2	17.732500
2	30.012500
2	48.943000
2	50.212500
2	65.927000
2	109.872000
2	90.967500
2	60.546500
2	22.209500
2	2.641500
2	1.770000
2	1.689000
2	1.954500
2	1.665000
2	1.691500
2	1.637500
2	1.689500
2	1.696500
2	1.584500
2	1.584500
2	1.591000
2	1.747500
2	1.716500
2	1.653000
2	1.663000
2	1.727000
2	1.604500
2	1.591500
2	1.600500
2	1.601500
2	1.630000
2	1.702500
2	1.618000
2	1.676000
2	1.606500
2	1.598500
2	1.589500
2	1.629000
2	1.635500
2	1.588500
2	1.675000
2	1.670000
2	6.993500
2	55.992000
2	66.412500
2	25.002500
2	18.976000
2	9.492500
2	10.525000
2	18.432000
2	15.628000
2	11.855500
2	36.481500
2	26.981000
2	15.675000
2	15.343500
2	10.558500
2	12.140500
2	1.639000
2	1.640500
2	16.724500
2	6.367000
2	6.491000
2	3.405500
2	50.672000
2	43.563500
2	37.948000
2	39.877000
2	34.404500
2	3.083000
2	2.451500
2	1.646500
2	1.648500
2	27.658500
2	121.961000
2	85.724000
2	87.640500
2	90.412000
2	81.104500
2	71.059500
2	83.228500
2	79.019000
2	73.404500
2	38.681000
2	1.636000
2	17.837500
2	46.804000
2	38.934000
2	29.440000
2	12.245000
2	24.238500
2	17.673500
2	57.839000
2	50.621000
2	42.781500
2	80.156500
2	98.408000
2	88.894500
2	63.326000
2	45.525500
2	48.491000
2	26.137000
2	4.305000
