#size	rtt
1	2.467000
1	2.451500
1	2.444000
1	2.437500
1	2.462500
1	2.426000
1	37.023000
1	65.122500
1	66.572000
1	67.669000
1	68.832500
1	11.251500
1	20.767000
1	2.368500
1	31.578000
1	50.676000
1	25.281500
1	2.451500
1	2.410500
1	2.476500
1	2.506500
1	2.392500
1	2.488000
1	2.421000
1	2.542000
1	2.489000
1	2.463500
1	2.426000
1	2.427000
1	2.442000
1	2.424000
1	2.408000
1	5.365000
1	2.462500
1	2.505500
1	4.613000
1	2.405000
1	4.920500
1	2.486000
1	2.425500
1	2.408000
1	2.491500
1	2.574000
1	2.435000
1	3.761000
1	2.412000
1	2.419000
1	2.425500
1	2.444500
1	2.417000
1	3.776500
1	19.276000
1	20.634000
1	7.858000
1	2.495000
1	2.385000
1	3.576000
1	2.507000
1	2.832500
1	3.604000
1	2.488500
1	2.512500
1	8.278500
1	34.496000
1	89.074000
1	22.541000
1	19.512000
1	23.218000
1	28.888000
1	34.227000
1	37.242000
1	15.951000
1	9.224000
1	22.490000
1	53.563000
1	14.119000
1	30.855500
1	41.853000
1	44.876500
1	35.380000
1	15.780000
1	2.972500
1	9.623000
1	2.631000
1	15.007500
1	14.001000
1	7.850500
1	16.991000
1	14.747500
1	7.058000
1	2.730500
1	2.512500
1	2.459000
1	12.154000
1	14.879000
1	59.210500
1	52.697000
1	37.525000
1	59.982000
1	29.700000
1	9.073000
1	7.382500
1	18.120000
1	2.492000
1	2.570500
1	2.532000
1	2.534000
1	2.448000
1	17.926000
1	6.358000
1	9.982000
1	32.964500
1	22.448000
1	16.307000
1	9.960000
1	2.452000
1	2.433500
1	2.542000
1	17.217500
1	29.372000
1	18.119000
1	26.444500
1	24.013000
1	2.537500
1	11.736000
1	15.587500
1	17.221500
1	2.510000
1	2.485500
1	2.471500
1	2.479000
1	2.516500
1	2.414000
1	2.405500
1	2.562000
1	2.439500
1	2.405000
1	2.411500
1	2.466000
1	2.430500
1	2.484500
1	2.469500
1	2.491000
1	2.422500
1	2.531000
1	11.376000
1	4.124500
1	14.909000
1	30.095500
1	45.886500
1	25.717500
1	31.057500
1	43.253000
1	57.689500
1	69.493500
1	63.005500
1	63.442500
1	30.186000
1	33.436500
1	14.936000
1	23.695500
1	59.648500
1	14.669000
1	16.749500
1	42.163000
1	39.219000
1	23.149000
1	19.634000
1	64.197500
1	30.335500
1	2.386000
1	2.455500
1	2.492500
1	4.951000
1	7.598500
1	15.450000
1	18.844000
1	11.627000
1	31.783500
1	8.225000
1	15.710500
1	11.614000
1	7.179000
1	22.325000
1	4.067500
1	6.408500
1	2.465000
1	2.561500
1	2.478000
1	2.480000
1	2.396500
1	2.434500
1	2.423000
1	2.411000
1	2.422000
1	2.518000
1	13.737500
1	2.453500
1	2.549500
1	9.958500
1	19.274000
1	5.377500
1	2.428000
1	21.389000
1	9.721500
1	11.051500
1	2.535500
1	31.212000
1	21.691500
1	17.768000
1	24.151500
1	41.341500
1	22.845500
1	42.550000
1	18.250500
1	33.056000
1	29.937000
1	9.999500
1	23.049500
1	29.254000
1	8.238500
1	25.683000
1	53.867500
1	19.267500
1	24.013000
1	2.651500
1	2.380500
1	2.619500
1	4.234000
1	2.568500
1	8.252000
1	2.445000
1	2.480500
1	2.472000
1	2.521000
1	2.392500
1	10.221000
1	2.469500
1	7.336000
1	16.565000
1	8.152500
1	12.457500
1	13.916500
1	2.546000
1	5.279000
1	4.105500
1	2.433000
1	11.525500
1	21.276500
1	2.509000
1	2.411500
1	2.562500
1	11.699500
1	25.409500
1	17.343500
1	3.119500
1	22.989500
1	2.537500
1	2.422500
1	2.483000
1	7.863000
1	17.824500
1	2.441500
1	2.444500
1	14.888000
1	2.390000
1	2.545000
1	12.116000
1	10.194500
1	2.460000
1	2.506000
1	2.635000
1	2.588000
1	2.460500
1	2.712000
1	2.458000
1	2.450500
1	2.534000
1	2.374000
1	2.473500
1	2.379500
1	2.454000
1	2.455000
1	2.530000
1	2.383500
1	2.376000
1	2.425500
1	2.398000
1	2.445500
1	2.426000
1	4.580000
1	3.672000
1	19.574000
1	2.468000
1	2.546500
1	2.418000
1	2.414000
1	2.598500
1	2.400500
1	2.430000
1	2.424000
1	2.377000
1	2.460500
1	2.394500
1	2.419000
1	3.512500
1	2.547000
1	2.447000
1	2.380500
1	2.379000
1	2.375000
1	4.564000
1	2.433500
1	2.487000
1	2.468000
1	2.449000
1	2.400000
1	2.386000
1	2.410500
1	6.697000
1	19.468500
1	35.414000
1	67.949500
1	57.240000
1	44.580000
1	42.528500
1	74.823500
1	45.051000
1	27.800000
1	33.717500
1	36.386500
1	16.424000
1	9.126000
1	24.630500
1	36.721000
1	50.119000
1	43.927500
1	35.867000
1	8.710500
1	25.909000
1	62.616500
1	27.433500
1	11.885000
1	2.513000
1	16.377500
1	2.476000
1	2.454000
1	2.422500
1	2.378500
1	2.436000
1	2.487500
1	2.438500
1	7.653000
1	12.214500
1	20.794000
1	12.104000
1	2.531500
1	2.474500
1	2.504000
1	12.153500
1	2.487000
1	2.594000
1	2.442000
1	2.434000
1	2.372000
1	2.405500
1	2.425500
1	2.389000
1	2.486000
1	24.006000
1	25.026500
1	3.307500
1	6.547500
1	2.709000
1	2.501000
1	16.937500
1	15.958500
1	2.417000
1	2.430500
1	3.773000
1	19.968000
1	16.585000
1	25.394000
1	33.419000
1	35.185500
1	39.830000
1	39.278500
1	30.140000
1	16.364000
1	9.416500
1	8.111500
1	2.485000
1	2.383000
1	2.424500
1	2.417000
1	2.390500
1	2.443000
1	2.379500
1	2.437000
1	2.487500
1	2.459500
1	2.381000
1	2.662500
1	2.559500
1	10.869000
1	2.452500
1	2.506500
1	2.424500
1	2.507000
1	2.414500
1	2.516000
1	2.472000
1	2.433000
1	2.545500
1	2.428500
1	2.605000
1	2.456000
1	2.489000
1	9.446000
1	15.340500
1	27.671500
1	50.514000
1	5.172500
1	9.495500
1	13.821500
1	35.084000
1	25.953500
1	7.009000
1	17.834000
1	2.689500
1	15.970500
1	8.107000
1	3.808500
1	22.348000
1	8.677000
1	16.216000
1	19.597500
1	12.246000
1	17.845500
1	15.692500
1	24.882500
1	2.677000
1	2.474500
1	2.568500
1	2.538500
1	2.568500
1	16.857000
1	5.699000
1	2.486500
1	2.510500
1	2.808500
1	23.248000
1	28.425500
1	37.667500
1	33.301500
1	23.191500
1	28.824500
1	56.697000
1	42.846500
1	39.468000
1	56.057000
1	44.269500
1	13.841000
1	30.328500
1	29.288500
1	33.204000
1	24.162500
1	7.685500
1	2.546500
1	2.420500
1	2.398500
1	2.416500
1	2.510500
1	2.463000
1	2.415500
1	2.425500
1	2.437500
1	2.544500
1	8.343000
1	13.845000
1	16.503000
1	14.548000
1	15.116000
1	6.755500
1	2.450500
1	2.409500
1	2.435500
1	2.453500
1	2.423000
1	2.507500
1	2.525500
1	2.379500
1	2.398500
1	2.458000
1	2.420500
1	2.454500
1	2.441500
1	2.593500
1	2.501500
1	2.409500
1	2.497000
1	5.808000
1	2.502500
1	2.447000
1	2.390500
1	9.436000
1	23.324500
1	30.862500
1	49.672500
1	88.139500
1	88.230500
1	42.185500
1	44.587500
1	25.224500
1	26.514500
1	12.000500
1	24.436500
1	18.250000
1	2.522000
1	2.414000
1	7.730500
1	5.796500
1	2.928500
1	15.500000
1	12.848500
1	2.610000
1	9.042500
1	11.594000
1	2.495500
1	35.704500
1	2.421500
1	5.575500
1	4.080000
1	9.295500
1	2.422000
1	2.430500
1	2.497000
1	2.570500
1	11.960000
1	19.098000
1	36.463500
1	59.090500
1	72.934500
1	100.021500
1	64.751500
1	28.181500
1	2.403000
1	2.497000
1	2.379500
1	2.386000
1	2.389500
1	2.464500
1	2.419500
1	2.403500
1	2.411000
1	2.447000
1	2.421000
1	2.486000
1	3.218500
1	3.378000
1	10.502500
1	7.277000
1	11.778000
1	15.703000
1	20.424500
1	13.311000
1	21.164500
1	16.165000
1	2.425500
1	27.187500
1	50.579000
1	28.794500
1	11.412000
1	10.298500
1	2.495500
1	2.531500
1	23.263500
1	70.359000
1	49.157000
1	62.138500
1	78.906000
1	117.489000
1	100.445500
1	76.643500
1	59.247000
1	38.653000
1	60.869000
1	85.645000
1	57.395500
1	25.143500
1	9.957500
1	2.460500
1	7.481000
1	2.768500
1	5.928500
1	7.039000
1	2.618500
1	34.882500
1	65.709000
1	29.446500
1	46.353000
1	40.396500
1	37.406000
1	24.008000
1	29.017500
1	27.724000
1	41.520500
1	34.390500
1	60.263500
1	20.368000
1	2.475000
1	11.887000
1	5.674500
1	6.860000
1	8.057000
1	20.546000
1	12.831500
1	12.934500
1	27.815500
1	43.578500
1	26.353000
1	19.774000
1	13.321500
1	8.637000
1	6.756500
1	19.260000
1	15.339000
1	41.211000
1	8.711000
1	15.885000
1	7.829500
1	12.155000
1	16.886500
1	6.337500
1	14.325000
1	27.753000
1	10.620000
1	23.190500
1	3.047500
1	2.417500
1	24.187000
1	11.997000
1	9.770000
1	12.948500
1	3.031000
1	9.253500
1	10.093500
1	16.763000
1	29.343500
1	53.718000
1	111.027000
1	101.607500
1	78.494500
1	58.083500
1	61.001000
1	65.848500
1	26.562500
1	16.998000
1	2.487000
1	11.884500
1	9.707500
1	17.085500
1	2.589500
1	2.507000
1	16.899000
1	22.039000
1	12.016000
1	8.431500
1	2.481000
1	2.408500
1	3.327000
1	2.455000
1	2.453000
1	2.544000
1	2.432000
1	2.428000
1	2.501000
1	2.561000
1	2.495000
1	2.417000
1	2.512000
1	2.425500
1	2.439500
1	2.446500
1	2.442500
1	2.434000
1	2.570000
1	2.463500
1	2.378500
1	2.499000
1	2.492500
1	13.435500
1	15.410500
1	2.659500
1	10.219000
1	20.405000
1	63.032000
1	68.784000
1	42.756500
1	42.734500
1	20.067000
1	19.307500
1	22.075000
1	14.210500
1	14.085000
1	2.478500
1	5.716000
1	2.499000
1	2.457500
1	2.423000
1	10.363500
1	2.433000
1	2.405500
1	2.454500
1	2.441500
1	2.410000
1	2.427000
1	2.386000
1	2.490000
1	2.393000
1	29.243500
1	2.397000
1	2.491000
1	22.747500
1	40.156000
1	35.216000
1	26.747500
1	30.687500
1	19.455500
1	14.374500
1	8.289000
1	7.545000
1	9.975500
1	2.607500
1	2.514000
1	8.828000
1	2.417000
1	3.448500
1	2.536000
1	9.960000
1	6.788000
1	2.666500
1	2.476000
1	2.459500
1	2.418500
1	5.715500
1	4.041500
1	24.823000
1	2.403000
1	18.666500
1	2.402000
1	18.168500
1	11.429000
1	6.278000
1	2.475000
1	14.110500
1	23.659000
1	15.735500
1	9.166500
1	4.844000
1	2.446500
1	2.454500
1	2.375500
1	2.456000
1	2.430000
1	2.665500
1	11.062500
1	2.497000
1	37.212000
1	20.013000
1	3.406500
1	7.970000
1	16.880000
1	22.344000
1	10.391000
1	11.150000
1	23.050000
1	36.545500
1	30.212500
1	20.357500
1	21.400000
1	46.222500
1	17.395500
1	20.196500
1	24.895500
1	8.427500
1	15.938000
1	6.031500
1	2.510500
1	20.546500
1	27.190000
1	26.811000
1	12.277500
1	9.853500
1	18.022000
1	31.286500
1	15.155000
1	20.231500
1	18.340000
1	36.763500
1	40.637500
1	45.760000
1	64.039000
1	57.477500
1	33.523500
1	37.895500
1	113.591500
1	34.093500
1	43.035500
1	36.484000
1	15.876500
1	20.117500
1	25.108500
1	34.140000
1	46.964500
1	13.524500
1	2.515500
1	6.491500
1	13.740000
1	5.100000
1	3.652500
1	17.320500
1	2.425000
1	2.400000
1	2.500000
1	2.602000
1	2.422500
1	2.483000
1	8.233500
1	6.813500
1	24.721000
1	2.447500
2	2.522500
2	2.407500
2	2.421000
2	2.413500
2	2.387500
2	2.505000
2	2.498000
2	2.428500
2	2.388500
2	10.445000
2	4.491500
2	2.445000
2	2.482000
2	2.509500
2	5.008500
2	16.423500
2	33.666000
2	27.178500
2	13.708000
2	2.512000
2	8.646500
2	24.454500
2	40.008000
2	24.292000
2	24.575500
2	26.652000
2	16.288000
2	8.993000
2	22.876000
2	19.885500
2	13.147500
2	125.101000
2	7.562500
2	11.778500
2	2.561000
2	2.584500
2	2.514500
2	2.444000
2	2.516500
2	2.421000
2	2.526500
2	2.574500
2	6.382000
2	2.717500
2	2.619000
2	2.546500
2	2.512500
2	2.549500
2	10.704500
2	6.671000
2	6.291500
2	2.738000
2	3.438000
2	2.617000
2	2.601000
2	2.500000
2	5.556000
2	21.597000
2	51.010000
2	73.817500
2	71.798500
2	24.790500
2	4.308000
2	2.385000
2	2.575500
2	2.471000
2	2.381500
2	2.436500
2	2.424000
2	2.535500
2	2.429000
2	4.374000
2	2.551500
2	2.442000
2	2.406000
2	2.433000
2	2.465500
2	2.462000
2	2.473000
2	2.469500
2	2.451500
2	2.498000
2	2.393500
2	2.375500
2	2.431000
2	2.411000
2	2.373000
2	2.540500
2	2.422500
2	2.400500
2	2.430500
2	2.424000
2	3.850500
2	2.411500
2	2.446500
2	2.440000
2	2.417500
2	2.508000
2	31.582000
2	23.066000
2	19.268000
2	14.724000
2	13.944500
2	20.048000
2	2.457000
2	2.393000
2	2.463000
2	2.401000
2	2.484000
2	2.438000
2	7.808000
2	2.432500
2	2.416000
2	2.392500
2	25.026000
2	2.433000
2	8.997500
2	8.076500
2	9.333000
2	27.710500
2	47.001500
2	43.300000
2	40.316000
2	27.473000
2	54.067500
2	42.207500
2	40.247000
2	26.226000
2	33.299500
2	42.303000
2	45.904500
2	22.674000
2	3.784500
2	2.520500
2	2.462000
2	16.486500
2	3.875500
2	2.467500
2	2.452500
2	2.660000
2	2.548500
2	2.434000
2	2.521500
2	25.052000
2	40.783500
2	30.596500
2	32.877000
2	30.672500
2	36.960500
2	40.709000
2	58.925000
2	68.322500
2	50.842500
2	2.494000
2	2.427000
2	2.425500
2	4.266500
2	2.438500
2	2.482500
2	2.585000
2	2.944500
2	2.469000
2	3.809000
2	32.582500
2	38.899000
2	25.675500
2	25.501500
2	23.446500
2	8.481500
2	2.467000
2	2.530500
2	2.493000
2	2.472000
2	2.473000
2	2.461000
2	6.218500
2	8.018000
2	2.489500
2	3.017500
2	2.486000
2	2.630500
2	2.402500
2	7.037500
2	3.552000
2	2.722500
2	26.339000
2	9.529500
2	9.641000
2	14.664500
2	9.603000
2	19.856000
2	2.500000
2	8.861000
2	2.490500
2	2.566000
2	6.524000
2	2.503000
2	8.120500
2	15.724000
2	5.850500
2	13.986000
2	5.203500
2	10.324500
2	2.444500
2	6.099500
2	23.374000
2	20.100000
2	11.883000
2	17.328000
2	26.882500
2	6.450500
2	10.926500
2	12.532000
2	12.117000
2	7.164500
2	9.927500
2	6.967000
2	18.466000
2	12.267500
2	11.125500
2	8.885000
2	17.609000
2	32.832500
2	56.382000
2	25.747000
2	10.303500
2	2.433500
2	2.407000
2	2.504500
2	2.478000
2	2.442000
2	4.244500
2	20.213500
2	41.383500
2	21.420500
2	18.603000
2	12.839500
2	17.664500
2	17.787000
2	5.062000
2	6.624500
2	7.207000
2	5.319000
2	3.787500
2	14.198000
2	2.407500
2	2.457000
2	2.380000
2	2.467500
2	2.562000
2	2.441500
2	2.363000
2	2.416000
2	2.546500
2	2.563000
2	2.504000
2	2.502000
2	2.559500
2	2.474000
2	2.436500
2	2.399500
2	2.474500
2	2.528000
2	2.392500
2	2.435500
2	2.430500
2	2.444500
2	2.561500
2	2.422500
2	2.516000
2	2.406000
2	2.480500
2	2.472000
2	2.547500
2	2.392000
2	2.408500
2	2.389500
2	3.806500
2	27.515000
2	32.340000
2	14.556500
2	10.420500
2	48.328000
2	65.129500
2	106.134000
2	25.754000
2	2.688500
2	2.434000
2	2.462500
2	2.459500
2	2.452000
2	6.820500
2	4.520000
2	2.421000
2	2.542500
2	2.472500
2	3.370500
2	14.626500
2	2.481000
2	4.618500
2	11.375000
2	2.588500
2	6.357000
2	25.072000
2	34.458000
2	30.820500
2	8.665500
2	2.379000
2	2.463500
2	2.436500
2	2.447500
2	2.580500
2	25.106500
2	56.022500
2	23.436500
2	25.602500
2	18.831500
2	21.495500
2	8.162500
2	14.649500
2	9.566000
2	14.511500
2	22.795500
2	12.241000
2	18.116000
2	14.620000
2	15.522500
2	23.864500
2	22.893500
2	4.792500
2	2.613000
2	2.530500
2	31.035000
2	18.252500
2	18.359000
2	23.576000
2	27.955000
2	8.111000
2	7.175000
2	43.781500
2	53.383500
2	72.829000
2	14.982500
2	12.580000
2	17.922500
2	5.682500
2	11.083500
2	2.492000
2	2.451500
2	2.419000
2	2.454500
2	2.394500
2	2.465500
2	2.583500
2	2.466000
2	2.519000
2	2.537000
2	2.655500
2	2.562500
2	7.602500
2	6.235500
2	2.433500
2	2.524000
2	3.682500
2	2.450500
2	2.498500
2	2.520000
2	2.424000
2	2.505000
2	2.459000
2	2.442500
2	2.421000
2	2.478000
2	2.383500
2	2.506000
2	2.445000
2	5.236500
2	4.627000
2	18.212000
2	42.701000
2	34.358000
2	91.045000
2	145.569500
2	187.380000
2	164.648500
2	139.464500
2	82.951500
2	87.046000
2	72.743500
2	37.359500
2	18.104000
2	25.403000
2	11.819500
2	2.424500
2	10.314500
2	10.327000
2	2.466500
2	2.511000
2	2.431000
2	2.471000
2	2.554500
2	2.563500
2	2.433500
2	2.443000
2	15.086000
2	11.982500
2	7.721000
2	2.448000
2	5.428000
2	9.173000
2	17.529000
2	4.123500
2	2.463000
2	2.446000
2	12.004000
2	8.170500
2	18.845000
2	20.533500
2	43.799000
2	8.788000
2	23.417500
2	2.392000
2	2.577000
2	2.447000
2	2.438500
2	2.466000
2	2.462000
2	2.448000
2	2.452500
2	2.357000
2	2.493000
2	2.478000
2	2.448000
2	2.402000
2	2.384500
2	2.418500
2	2.421500
2	2.416500
2	2.503500
2	2.556500
2	2.389000
2	4.059000
2	5.799500
2	2.598500
2	6.867500
2	8.021000
2	2.924500
2	2.534500
2	9.833000
2	25.978500
2	59.053500
2	49.763500
2	2.578500
2	2.542500
2	15.800500
2	12.187000
2	2.439500
2	2.429500
2	2.430500
2	2.433500
2	2.494500
2	8.628000
2	13.708500
2	39.506000
2	43.266500
2	33.823500
2	17.300000
2	24.054000
2	24.227500
2	26.848000
2	18.662500
2	22.469000
2	9.515000
2	2.431000
2	2.410000
2	2.435500
2	2.458500
2	2.399000
2	2.402500
2	2.461500
2	2.366500
2	2.374500
2	2.497500
2	2.371000
2	2.453000
2	2.385500
2	2.388500
2	2.430000
2	2.447000
2	2.431000
2	2.405000
2	2.410000
2	2.404000
2	2.445500
2	2.412500
2	2.410000
2	2.473500
2	2.477000
2	2.428000
2	2.519500
2	2.489500
2	2.405500
2	2.498500
2	2.521000
2	2.415500
2	2.511500
2	2.502500
2	2.482500
2	2.394500
2	2.492500
2	3.220500
2	2.530500
2	2.542000
2	2.381500
2	2.537500
2	2.431500
2	2.421000
2	2.459000
2	2.445000
2	2.411000
2	2.500500
2	15.877500
2	50.521500
2	64.595000
2	48.493500
2	64.192500
2	48.940500
2	57.770500
2	79.548500
2	61.243000
2	62.555500
2	25.015500
2	23.059500
2	10.705500
2	26.663500
2	20.953000
2	12.630000
2	2.399000
2	2.491000
2	2.547000
2	6.752000
2	15.759500
2	28.098000
2	20.109500
2	21.930500
2	8.996000
2	21.056000
2	23.728500
2	2.777000
2	6.694000
2	7.815500
2	9.465000
2	2.541000
2	2.565000
2	2.736000
2	10.678000
2	8.058500
2	2.376000
2	2.382500
2	2.378500
2	2.423500
2	2.391500
2	2.511500
2	2.547500
2	22.812500
2	22.711500
2	21.054000
2	9.185000
2	3.771000
2	7.688500
2	10.374500
2	2.416000
2	2.472500
2	2.943000
2	10.740500
2	8.700500
2	5.780000
2	4.892000
2	2.444000
2	2.581000
2	2.472500
2	2.380000
2	2.465500
2	4.203500
2	12.569500
2	41.812500
2	25.063000
2	6.417500
2	7.787000
2	2.530500
2	2.453500
2	4.211500
2	9.546500
2	18.884500
2	47.535500
2	25.938500
2	24.855500
2	2.616500
2	5.956000
2	12.792500
2	19.149000
2	18.908000
2	28.663500
2	38.533500
2	5.651000
2	20.167000
2	34.534500
2	8.951000
2	27.039000
2	6.006000
2	2.564500
2	2.626000
2	11.473500
2	9.304000
2	28.247000
2	2.476000
2	18.728500
2	11.604000
2	19.821000
2	19.540500
2	30.254500
2	31.441000
2	13.175000
2	28.673000
2	29.039000
2	41.205500
2	31.891000
2	22.671500
2	5.669500
2	2.564000
2	2.562500
2	2.458000
2	2.498500
2	2.539000
2	9.030500
2	13.742500
2	22.481000
2	27.848000
2	16.599000
2	5.320000
2	2.472500
2	5.421500
2	32.235500
2	53.475500
2	20.793500
2	8.441500
2	8.678500
2	27.128500
2	38.181500
2	14.246500
2	29.738500
2	13.992000
2	2.511000
2	2.564500
2	2.457500
2	2.371000
2	2.402000
2	2.564000
2	4.726500
2	7.429500
2	10.650500
2	2.452000
2	5.947500
2	20.286500
2	24.690000
2	11.006000
2	10.852500
2	22.278000
2	17.445500
2	2.541500
2	2.466500
2	2.378500
2	2.378500
2	2.406000
2	2.396500
2	2.373500
2	2.418000
2	2.456000
2	2.451500
2	24.372000
2	2.395500
2	2.499000
2	2.428500
2	2.450500
2	2.419500
2	2.446000
2	2.399500
2	2.493000
2	2.399500
2	2.404500
2	2.439000
2	2.483000
2	4.025000
2	6.635000
2	2.486500
2	16.962500
2	25.498000
2	25.321000
2	10.742000
2	20.470000
2	19.479500
2	17.840000
2	46.823000
2	54.736500
2	2.534000
2	2.405000
2	11.395500
2	2.620500
2	31.522000
2	32.892000
2	15.883500
2	14.805000
2	38.268500
2	48.981500
2	51.528000
2	47.891500
2	14.541000
2	36.057500
2	25.457000
2	17.492000
2	27.732000
2	22.796500
2	41.033000
2	23.597000
2	66.972000
2	55.822000
2	62.569500
2	66.371000
2	64.948000
2	49.010500
2	46.439000
2	57.800500
2	13.477500
2	2.611500
2	2.498500
2	14.767000
2	37.089000
2	36.660000
2	36.014500
2	49.798000
2	62.598500
2	71.042000
2	92.707500
2	42.737500
2	12.694500
2	8.904000
2	23.666000
2	5.685000
2	2.598500
2	2.524000
2	3.190000
2	2.515000
2	11.798500
2	3.061000
2	2.556000
2	11.262500
2	4.397500
2	2.762500
2	31.705500
2	6.391500
2	23.945500
2	29.692000
2	37.945500
2	22.259500
2	2.539000
2	2.607000
2	2.415500
2	2.432500
2	2.498500
2	2.490000
2	14.967500
2	26.559500
2	32.499000
2	2.669000
2	5.631000
2	5.714000
2	2.399000
2	2.408000
2	2.489000
2	2.513500
2	2.392500
2	7.151500
2	12.599000
2	10.424000
2	10.965000
2	6.180500
2	15.237500
2	24.783000
2	39.062000
2	40.691500
2	43.846500
2	55.945000
2	20.606500
2	29.772000
2	27.022500
2	8.679000
2	15.168000
2	14.315500
2	18.905500
2	12.647000
2	12.194500
2	19.747000
2	28.025000
2	21.585500
2	16.696000
2	5.569500
2	4.881000
2	3.488500
2	2.438000
2	3.997500
2	2.661500
2	11.954000
2	3.979500
2	3.664500
2	2.485500
2	2.426500
2	2.579000
2	2.393500
2	2.460500
2	2.484500
2	3.993500
2	2.440500
2	2.553000
2	8.838000
2	8.563000
2	11.358500
2	11.673000
2	38.851000
2	56.981500
2	34.533000
2	28.052000
2	28.923000
2	2.433000
2	2.550500
2	2.420500
2	2.395500
2	2.445500
2	2.492500
2	2.447000
2	2.447000
2	2.422500
2	2.465500
2	2.392000
2	2.417000
2	2.553000
2	9.204500
2	11.771500
2	24.816500
2	44.503500
2	48.836500
2	41.489500
2	41.126000
2	43.667500
2	2.551500
2	2.502500
2	2.488500
2	2.518500
2	2.420000
2	2.510500
2	2.444000
2	2.380500
2	2.474000
2	2.405000
2	2.384000
2	2.415000
2	2.406000
2	2.528500
2	2.433000
2	2.441000
2	2.445000
2	2.402500
2	2.396500
2	2.392000
2	2.415000
2	2.384000
2	3.339500
2	2.460000
2	2.508000
2	2.396000
2	2.419500
2	2.474000
2	2.428500
2	2.439000
2	2.427000
2	2.397500
2	2.432000
2	2.381000
2	2.435000
2	8.132500
2	2.543500
2	3.707000
2	2.448500
2	11.519000
2	7.524500
2	4.005000
2	2.426500
2	2.443500
2	2.884500
2	2.511000
2	2.448000
2	7.078500
2	11.148500
2	18.456500
2	5.656000
2	2.389500
2	6.617500
2	18.450000
2	13.461000
2	60.778500
2	47.115500
2	34.676500
2	22.616000
2	36.671500
2	8.978000
2	25.979500
2	50.053500
2	23.010500
2	12.368500
2	30.417500
2	21.671500
2	13.502000
2	2.538000
2	8.789000
2	10.333500
2	8.641500
2	7.420500
2	12.031000
2	2.624000
2	2.411000
2	2.433000
2	2.446500
2	2.396000
2	2.430500
2	2.422000
2	2.498000
2	18.190000
2	20.859500
2	20.274000
2	7.043500
2	10.815000
2	18.191500
2	28.337000
2	32.494000
2	24.636000
2	18.149500
2	17.312500
2	6.027000
2	22.434500
2	21.225000
2	6.078500
2	2.436500
2	2.427500
2	2.482500
2	2.410500
2	2.396500
2	2.436000
2	2.387000
2	2.439500
2	2.401500
2	2.370500
2	2.387000
2	2.481000
2	2.465500
2	2.464000
2	5.554000
2	11.703000
2	10.132000
2	20.435500
2	10.850500
2	2.528500
2	2.407000
2	2.428000
2	2.575500
2	2.413500
2	15.184000
2	10.978500
2	2.499500
2	2.401000
2	2.383000
2	2.397000
2	2.538500
2	8.086000
2	19.452000
2	23.646000
2	15.718500
2	5.599000
2	2.575500
2	6.576000
2	28.019500
2	27.114500
2	5.128500
2	19.622500
2	18.928500
2	8.109500
2	34.472000
2	16.382500
2	2.451500
2	2.946000
