#size	rtt
32	3.477000
32	3.300500
32	7.407000
32	3.982000
32	3.354000
32	3.425000
32	3.355000
32	3.497000
32	3.317500
32	3.356500
32	3.386500
32	3.459000
32	3.339000
32	3.316500
32	3.441000
32	3.425000
32	3.320000
32	3.348000
32	4.569500
32	3.307500
32	3.319000
32	3.434000
32	4.438000
32	3.451000
32	11.464500
32	28.000000
32	20.889500
32	28.705500
32	16.842000
32	3.448500
32	7.038500
32	3.451000
32	3.401000
32	5.128000
32	3.415000
32	3.383500
32	4.396000
32	3.351000
32	4.614500
32	9.885500
32	6.676500
32	17.421500
32	53.435500
32	40.216000
32	35.422000
32	27.650000
32	21.652000
32	18.077000
32	3.538500
32	3.390500
32	3.367500
32	3.391000
32	3.435500
32	4.320500
32	3.348500
32	3.387500
32	3.366000
32	12.135500
32	3.530000
32	17.572500
32	28.966500
32	15.511000
32	3.475000
32	3.344000
32	3.349000
32	3.406000
32	5.342000
32	3.421500
32	3.373000
32	11.363000
32	3.391500
32	3.489500
32	7.229000
32	3.345500
32	21.767500
32	71.186000
32	83.013000
32	83.304000
32	34.962000
32	21.587500
32	63.278000
32	3.412500
32	40.965500
32	37.148000
32	15.487500
32	10.424000
32	11.191500
32	4.251000
32	3.424000
32	3.426000
32	14.962000
32	5.117000
32	3.371500
32	8.175000
32	18.828500
32	16.293000
32	8.436500
32	8.854000
32	10.272000
32	28.893000
32	32.688500
32	31.449500
32	27.211000
32	33.926500
32	50.037000
32	65.213000
32	55.000500
32	13.308500
32	3.433500
32	3.440500
32	9.515000
32	16.785000
32	3.347500
32	3.309000
32	4.043000
32	3.419000
32	3.371500
32	3.321000
32	3.319000
32	3.375500
32	3.300500
32	3.318500
32	3.593000
32	17.710000
32	6.792500
32	4.937500
32	3.397500
32	3.397500
32	3.905000
32	3.315500
32	3.403000
32	3.372000
32	3.401000
32	3.460000
32	3.430500
32	3.402000
32	3.351500
32	3.324000
32	3.332500
32	3.361000
32	4.946000
32	3.366500
32	3.348000
32	3.933500
32	3.354000
32	3.334500
32	3.361500
32	3.370000
32	3.453500
32	3.380500
32	3.371000
32	3.366000
32	3.381500
32	3.428500
32	3.404000
32	3.502500
32	3.418000
32	3.384000
32	4.385000
32	3.464500
32	3.383500
32	3.438500
32	3.473500
32	3.419500
32	3.474000
32	3.311500
64	3.372000
64	3.544500
64	13.360500
64	30.852500
64	13.500000
64	24.565000
64	3.452500
64	3.323500
64	3.381000
64	3.407000
64	3.415500
64	3.678000
64	5.555000
64	11.243000
64	16.349500
64	3.418500
64	17.691000
64	65.107000
64	52.848000
64	24.051000
64	28.860500
64	29.467000
64	40.037000
64	47.977500
64	55.670500
64	39.429000
64	27.340000
64	8.914500
64	9.130500
64	17.265000
64	39.757000
64	31.571500
64	31.052000
64	20.186500
64	11.668500
64	38.055000
64	27.088000
64	40.236500
64	25.203500
64	3.399500
64	3.401000
64	3.451000
64	3.399000
64	3.404500
64	8.389500
64	3.296000
64	3.331000
64	3.403000
64	3.381500
64	3.467500
64	18.710000
64	30.659500
64	18.972000
64	15.125500
64	14.175000
64	12.238000
64	21.660000
64	24.236000
64	40.297500
64	33.478500
64	23.663500
64	11.813000
64	3.355000
64	3.363000
64	3.390000
64	3.495000
64	3.451500
64	3.317000
64	3.386000
64	3.497500
64	3.357500
64	3.374000
64	3.336500
64	3.517500
64	33.121000
64	36.058000
64	3.309500
64	3.571500
64	13.425000
64	26.702000
64	22.739500
64	37.366000
64	48.775000
64	18.382500
64	27.321000
64	50.908000
64	45.560000
64	17.659000
64	24.078000
64	34.632500
64	24.859000
64	3.432500
64	6.045000
64	17.897000
64	26.876500
64	16.136000
64	6.917000
64	3.478500
64	3.385500
64	10.647000
64	8.452000
64	3.381000
64	3.432500
64	3.326500
64	3.521000
64	3.456000
64	3.943000
64	3.436500
64	3.394500
64	3.322000
64	3.390500
64	3.335500
64	3.312000
64	3.349000
64	3.819000
64	3.473000
64	15.031000
64	19.955500
64	13.402000
64	14.138000
64	3.374000
64	8.965500
64	3.396000
64	3.287500
64	3.462000
64	16.472500
64	28.912000
64	8.961000
64	5.465000
64	7.874500
64	13.080500
64	18.374000
64	10.941500
64	3.507000
64	3.409500
64	30.606000
64	24.593500
64	45.287000
64	16.586500
64	3.391000
64	20.124000
64	42.460500
64	19.963500
64	29.447000
64	20.891500
64	31.064500
64	41.161000
64	6.196000
64	3.509000
64	3.485000
64	3.397000
64	3.457000
64	3.455500
64	7.087500
64	13.309000
64	45.725000
64	70.360000
64	41.773000
64	44.133000
64	32.583500
64	46.585500
64	3.447500
64	3.356500
64	3.368000
64	3.342000
64	3.355000
64	3.453000
64	3.385500
64	3.382000
64	3.362000
64	3.329000
64	3.375500
64	3.645000
64	3.336500
64	3.381500
64	3.430000
64	3.356500
64	3.329500
64	3.343500
64	3.342500
64	3.322500
64	3.300500
64	3.368000
64	3.423000
64	3.380500
64	3.467500
64	3.336500
64	4.086000
64	3.342000
64	3.363500
64	3.385500
64	3.400000
64	3.331000
64	3.383000
64	3.326500
64	3.328500
64	3.427000
64	3.374000
64	3.328500
64	3.330500
64	3.347000
64	4.624000
64	4.491500
64	3.391500
64	3.340500
64	3.326500
64	3.389500
64	3.364000
64	3.344500
64	4.981500
64	12.572000
64	14.834000
64	7.340000
64	3.389500
64	16.834500
64	12.828000
64	14.122000
64	4.481500
64	3.450500
64	3.524500
64	3.358500
64	3.468000
64	3.449000
64	3.526000
64	3.393500
64	3.360500
64	3.379500
64	3.351000
64	3.370500
64	4.042000
64	37.455000
64	33.202500
64	4.556500
64	3.414000
64	3.381000
64	8.265000
64	12.189500
64	40.086000
64	39.285500
64	3.972500
64	3.339500
64	5.188500
64	54.112000
64	24.636000
64	3.403000
64	16.823500
64	23.299000
64	6.465500
64	3.446500
64	3.464000
64	11.199000
64	9.710000
64	3.560500
64	3.645000
64	3.410000
64	19.225000
64	27.333500
64	17.526000
64	19.512000
64	12.550000
64	20.151000
64	5.458500
64	8.958500
64	3.336000
64	3.485500
64	16.372000
64	19.907000
64	25.191000
64	16.902500
64	3.401000
64	3.566500
64	24.254000
64	20.246000
64	15.540500
64	3.361500
64	30.760500
64	26.569500
64	53.594000
64	29.793500
64	12.506500
64	43.322500
64	39.646000
64	3.367500
64	3.354000
64	3.478000
64	3.479000
64	4.559000
64	15.822500
64	19.694000
64	19.479000
64	6.057000
64	3.339000
64	3.386000
64	8.188500
64	3.964000
64	3.495500
64	3.379500
64	3.380000
64	3.322500
64	3.358500
64	3.409000
64	3.454000
64	3.410000
64	3.319000
64	3.329000
64	3.460000
64	3.483000
64	3.435000
64	3.459500
64	5.005000
64	3.402500
64	5.900000
64	13.914000
64	3.508500
64	17.281500
64	26.858000
64	12.006000
64	5.499000
64	21.370000
64	41.191000
64	46.805500
64	69.316500
64	60.879000
64	39.878500
64	28.912000
64	25.854500
64	25.977000
64	41.604000
64	26.753000
64	39.161500
64	48.904500
64	26.715000
64	34.422000
64	17.019000
64	28.640500
64	8.356000
64	3.442000
64	10.108000
64	4.774000
64	5.940500
64	9.044000
64	7.094500
64	3.375000
64	3.400500
64	3.461500
64	3.399000
64	3.467500
64	3.417000
64	3.460000
64	4.777500
64	3.431000
64	3.761500
64	3.454000
64	3.298500
64	3.440500
64	5.016500
64	3.362500
64	3.343000
64	3.339000
64	3.331500
64	3.413000
64	3.395500
64	3.397000
64	3.388500
64	3.379000
64	3.338500
64	3.341500
64	3.450000
64	15.150500
64	3.394500
64	7.257500
64	3.349500
64	3.446500
64	3.411500
64	3.489500
64	10.708500
64	3.436500
64	5.458000
64	3.405000
64	3.358000
64	3.391000
64	4.373000
64	10.440000
64	6.059000
64	34.824500
64	49.396000
64	30.628500
64	25.196500
64	20.852500
64	10.640500
64	3.494500
64	3.310500
64	3.363500
64	10.270500
64	3.446500
64	3.424500
64	3.423500
64	3.363000
64	3.403500
64	3.405000
64	3.609000
64	3.436500
64	3.530500
64	3.364000
64	3.412000
64	3.462500
64	3.433500
64	3.528000
64	3.463000
64	3.515000
64	3.438000
64	3.507500
64	12.418000
64	19.437500
64	35.017500
64	9.393000
64	3.433500
64	3.427000
64	11.327000
64	4.604500
64	8.390000
64	4.757500
64	5.394000
64	4.746000
64	8.357500
64	3.828500
64	3.460000
64	3.354500
64	3.433500
64	4.096000
64	7.759500
64	26.915500
64	33.009500
64	16.819000
64	11.811500
64	22.218500
64	25.856500
64	34.001500
64	59.263500
64	51.222500
64	59.966500
64	66.438000
64	69.422000
64	61.893000
64	36.168000
64	9.046000
64	3.395000
64	17.017000
64	13.130000
64	4.248500
64	9.722500
64	31.737000
64	4.273000
64	3.404500
64	3.447000
64	21.553000
64	10.850000
64	17.215500
64	4.954000
64	8.622000
64	3.410000
64	3.475500
64	6.511000
64	21.780000
64	3.468500
64	5.311000
64	9.767000
64	19.127000
64	35.420000
64	28.252000
64	7.156000
64	3.523000
64	24.676000
64	18.805000
64	10.852000
64	19.572500
64	12.609000
64	15.734500
64	5.986000
64	3.393000
64	3.366000
64	4.630500
64	14.691000
64	16.534500
64	8.785000
64	3.394000
64	3.388500
64	3.310500
64	3.421000
64	3.380500
64	22.037000
64	4.414000
64	13.441000
64	3.358500
64	6.086500
64	25.867500
64	23.978500
64	25.748500
64	3.474500
64	3.425000
64	3.383000
64	3.372500
64	15.936000
64	15.266000
64	16.184500
64	29.102000
64	45.868500
64	66.716000
64	77.568000
64	71.378500
64	96.107000
64	78.361000
64	58.465500
64	36.325000
64	25.693000
64	6.803000
64	9.664500
64	15.195000
64	25.927000
64	22.491000
64	23.090500
64	20.448500
64	15.076500
64	37.930000
64	6.845000
64	14.401500
64	3.564000
64	3.353000
64	3.507000
64	3.535500
64	3.364000
64	3.362000
64	3.503500
64	3.444500
64	4.552000
64	8.082500
64	3.376500
64	3.334500
64	10.245000
64	4.090000
64	3.502500
64	11.019000
64	3.732500
64	3.405000
64	4.182500
64	3.366500
64	3.419000
64	3.334500
64	3.391000
64	3.489500
64	3.378500
64	3.346000
64	3.367000
64	3.389500
64	4.498500
64	3.397500
64	3.368000
64	3.387000
64	3.347000
64	3.328500
64	3.378500
64	3.350500
64	3.332500
64	3.427000
64	3.441000
64	3.343500
64	3.311000
64	3.393000
64	3.745500
64	3.387500
64	3.338500
64	3.414500
64	3.352500
64	3.391500
64	3.340500
64	3.370500
64	3.342500
64	3.439000
64	3.329500
64	3.362000
64	3.352500
64	3.287500
64	3.372500
64	4.487000
64	3.379500
64	3.376500
64	3.348500
64	3.351000
64	3.428500
64	3.397500
64	3.348500
64	3.345500
64	3.388500
64	3.395000
64	3.374000
64	3.447000
64	3.431500
64	3.340000
64	4.017500
64	3.333000
64	3.462000
64	3.409000
64	3.482500
64	9.451500
64	4.768500
64	3.453500
64	3.471000
64	3.437500
64	3.453500
64	3.331000
64	3.423000
64	5.529000
64	3.410000
64	3.414000
64	3.327500
64	3.364500
64	3.338500
64	3.336500
64	3.366500
64	3.407500
64	14.363500
64	9.297000
64	3.413500
64	3.462000
64	3.381500
64	3.413000
64	3.638500
64	3.414500
64	3.372000
64	3.339000
64	3.382000
64	3.340000
64	3.347000
64	3.345500
64	3.360000
64	3.326500
64	3.395000
64	3.454500
64	3.393500
64	11.112500
64	12.332500
64	10.420000
64	5.329000
64	3.474000
64	9.874000
64	4.961000
64	17.074000
64	10.460000
64	10.896000
64	12.916500
64	11.625500
64	17.167500
64	28.840500
64	28.256000
64	8.810000
64	10.090000
64	18.819500
64	23.466000
64	40.552000
64	17.791000
64	6.994000
64	3.688000
64	4.041500
64	3.342500
64	4.453500
64	16.970500
64	27.311000
64	14.426500
64	5.544500
64	3.329500
64	3.334000
64	24.060000
64	20.559500
64	3.523500
64	7.539500
64	3.405000
64	12.371000
64	14.683500
64	3.343500
64	3.374000
64	3.371000
64	3.391000
64	3.439500
64	3.421000
64	3.375500
64	3.338500
64	4.171500
64	4.863500
64	4.666500
64	9.931000
64	22.485500
64	5.638000
64	3.383500
64	3.313500
64	3.358500
64	3.380000
64	3.502000
64	3.375500
64	3.374000
64	3.417000
64	3.485500
64	3.376000
64	4.169500
64	3.420500
64	3.338500
64	3.351500
64	3.361000
64	3.440500
64	3.428000
64	3.430500
64	3.454000
64	3.448500
64	3.397500
64	3.314000
64	3.404500
64	3.411000
64	3.345500
64	3.927000
64	3.462000
64	3.320000
64	3.342500
64	3.330000
64	3.483000
64	29.107500
64	25.135500
64	46.916000
64	20.113000
64	29.453500
64	31.087500
64	19.088500
64	9.730000
64	10.933500
64	3.880000
64	7.731000
64	37.818500
64	13.380000
64	26.237500
64	21.269000
64	32.034000
64	8.512500
64	3.418500
64	3.401500
64	3.427000
64	15.063500
64	3.419500
64	3.367000
64	3.459000
64	12.356500
64	16.019000
64	12.628000
64	6.127000
64	12.912000
64	6.616000
64	3.483500
64	4.753500
64	15.709500
64	19.654500
64	20.221500
64	23.109000
64	47.161500
64	34.471000
64	36.886000
64	25.690500
64	33.037500
64	67.719000
64	39.873500
64	4.505500
64	3.473500
64	3.651500
64	3.348000
64	4.839000
64	3.337000
64	3.443500
64	4.406000
64	5.835000
64	8.268500
64	3.588000
64	26.400500
64	4.948000
64	3.412000
64	3.368000
64	3.430000
64	9.517500
64	8.121500
64	4.881000
64	3.529500
64	3.377500
64	3.406500
64	3.429500
64	3.477500
64	3.380000
64	3.484000
64	3.531500
64	3.378000
64	3.360000
64	3.421500
64	30.780500
64	4.574500
64	3.372000
64	3.343000
64	3.449500
64	3.399500
64	3.446500
64	3.477000
64	6.949500
64	3.449000
64	3.470000
64	3.444000
64	3.373000
64	3.412000
64	3.398000
64	3.382500
64	3.441000
64	3.352000
64	3.388000
64	3.364000
64	8.011500
64	3.412000
64	3.425000
64	3.346000
64	3.361500
64	3.325500
64	3.360500
64	3.411000
64	24.451000
64	53.799000
64	3.511000
64	3.487000
64	7.773000
64	23.804500
64	38.699500
64	58.396500
64	48.978500
64	65.581000
64	75.530000
64	51.984000
64	65.842000
64	47.755500
64	64.252000
64	49.358500
64	23.479500
64	9.190500
64	3.391000
64	3.402000
64	3.462500
64	3.388000
64	3.349500
64	3.495500
64	3.626000
64	3.411000
64	8.036000
64	18.033500
64	3.445000
64	7.325000
64	11.782000
64	35.209000
64	52.331000
64	41.491000
64	20.969000
64	34.293000
64	19.227000
64	3.493500
64	3.500000
64	3.407500
64	3.389500
64	3.415000
64	3.497500
64	12.042500
64	3.419000
64	20.998500
64	13.503500
64	9.549000
64	22.214500
64	3.368000
64	3.342500
64	3.360000
64	3.413000
64	3.452500
64	3.350500
64	3.506500
64	3.424000
64	10.872500
64	8.240500
64	3.470000
64	3.394000
64	4.712500
64	4.231500
64	13.234500
64	9.574000
64	9.366000
64	11.315000
64	8.410500
64	6.643000
64	20.868000
64	40.605500
64	29.813000
64	4.498500
64	4.658000
64	3.473500
64	3.416500
64	3.419000
64	3.486500
64	3.402000
64	3.542500
64	3.431500
64	3.355000
64	3.472000
64	3.371000
64	3.401000
64	3.413500
64	3.485000
64	3.518500
64	6.008500
64	3.331000
64	11.841000
64	21.307000
64	9.278000
64	3.472500
64	3.334000
64	11.755000
64	3.454000
64	14.118000
64	3.371000
64	3.340500
64	3.329000
64	4.298500
64	3.379500
64	3.444000
64	3.457000
64	9.215500
64	20.823000
64	36.795000
64	34.569000
64	46.303000
64	51.134000
64	65.871000
64	30.872500
64	3.950000
64	3.468000
64	3.393500
64	3.341500
64	3.457500
64	3.473000
64	3.434000
64	3.364500
64	3.432000
64	4.003000
64	3.341000
64	3.366500
64	3.553500
64	3.467500
64	13.473000
64	14.360000
64	3.415000
64	3.408000
64	19.759000
64	70.040000
64	80.803000
64	121.687000
64	69.852000
64	58.936000
64	65.619000
64	102.427500
64	133.539500
64	53.692000
64	11.174500
64	3.358000
64	4.110000
64	3.480000
64	3.360000
64	3.446500
64	3.465500
64	6.260000
64	3.362000
64	3.327000
64	3.328500
64	3.452500
64	3.364000
64	3.388000
64	4.395000
64	7.462000
64	3.794500
64	3.402000
64	4.192500
64	3.443000
64	4.443500
64	3.324500
64	3.365500
64	3.440500
64	3.346500
64	3.386500
64	3.383000
64	3.318500
64	3.374000
64	3.453500
64	3.377000
64	3.931000
64	3.340500
64	3.332500
64	3.358000
128	3.365500
128	3.350000
128	3.446500
128	3.414000
128	3.364000
128	3.379000
128	4.130500
128	3.362000
128	3.381000
128	3.431500
128	3.320500
128	3.396000
128	3.401500
128	3.388000
128	4.467500
128	3.316000
128	3.446000
128	3.444500
128	3.336500
128	3.432500
128	3.458000
128	4.139500
128	3.452500
128	11.148000
128	3.379500
128	3.400500
128	3.372500
128	11.140500
128	19.764000
128	3.432500
128	3.342000
128	3.375500
128	5.009500
128	3.437500
128	3.342500
128	23.056000
128	9.923500
128	16.615000
128	3.357500
128	3.460000
128	3.625000
128	27.292000
128	3.584500
128	3.525000
128	3.397500
128	3.554500
128	12.080500
128	5.957000
128	3.753500
128	3.612500
128	3.760000
128	12.492500
128	3.387500
128	9.775000
128	3.408000
128	3.372500
128	6.630000
128	3.405000
128	3.474000
128	3.383000
128	6.772000
128	4.205500
128	3.408500
128	3.401000
128	3.475500
128	6.243000
128	10.920500
128	3.343500
128	3.316000
128	3.367000
128	3.529000
128	3.365000
128	3.440500
128	27.303000
128	94.811500
128	91.210000
128	71.252500
128	33.838000
128	57.299000
128	36.688000
128	27.331500
128	22.819000
128	3.301000
128	3.396500
128	3.478000
128	3.324000
128	3.392000
128	3.362000
128	3.361500
128	3.320000
128	3.441500
128	17.367000
128	3.453000
128	3.408500
128	3.338500
128	3.533000
128	3.473500
128	3.471000
128	3.442500
128	3.485000
128	3.424000
128	3.470500
128	3.486000
128	3.497000
128	3.410000
128	3.371500
128	4.619500
128	3.445000
128	3.353500
128	3.378000
128	4.710500
128	3.368000
128	3.389500
128	3.364000
128	3.383500
128	3.441000
128	3.450000
128	3.391000
128	24.195500
128	17.241500
128	16.268000
128	3.369000
128	3.421000
128	16.076500
128	6.460500
128	26.880000
128	48.216500
128	30.714000
128	42.857000
128	60.281500
128	65.345000
128	53.929500
128	101.650500
128	102.800500
128	99.881500
128	173.476500
128	107.373500
128	115.980000
128	106.231000
128	3.365000
128	3.345000
128	3.343500
128	3.381500
128	3.291500
128	3.423000
128	3.320000
128	4.268500
128	3.415500
128	3.330500
128	3.339000
128	3.407000
128	3.333000
128	3.436500
128	3.411000
128	3.375500
128	3.328000
128	3.344500
128	3.334500
128	3.369000
128	3.330500
128	3.444500
128	3.966500
128	3.341500
128	3.346500
128	3.412500
128	3.400000
128	3.532000
128	3.355000
128	4.477000
128	3.981000
128	3.358000
128	3.447000
128	3.374000
128	3.384500
128	3.337500
128	3.361500
128	4.130000
128	3.452500
128	3.362500
128	3.402000
128	3.375500
128	3.378000
128	3.823000
128	14.391500
128	30.441500
128	71.335000
128	64.002000
128	57.080500
128	56.524000
128	55.697500
128	101.122000
128	62.491000
128	44.735500
128	3.423500
128	3.375500
128	3.522500
128	3.434000
128	3.379000
128	3.449500
128	3.414500
128	4.237500
128	5.422500
128	3.452500
128	4.909000
128	3.695500
128	10.364500
128	3.403000
128	3.471500
128	3.321000
128	3.520500
128	3.334500
128	3.489000
128	3.437000
128	18.373000
128	43.032500
128	54.078500
128	42.521500
128	3.405000
128	3.408000
128	3.428500
128	3.444500
128	3.472000
128	10.810500
128	4.621500
128	10.101500
128	3.346500
128	3.418500
128	3.370000
128	10.247000
128	3.361500
128	3.396000
128	3.444500
128	3.343000
128	3.394000
128	3.380500
128	3.383500
128	3.411000
128	3.392000
128	3.385500
128	6.586000
128	16.302000
128	4.767500
128	15.892500
128	36.680000
128	6.541500
128	5.779500
128	21.504000
128	3.372000
128	3.454500
128	3.397500
128	3.381500
128	3.527500
128	3.505000
128	3.322500
128	3.366500
128	4.030000
128	7.128500
128	3.485500
128	3.331500
128	3.350000
128	3.542000
128	29.583500
128	10.740000
128	3.343500
128	9.079000
128	18.260500
128	16.319500
128	9.382000
128	20.346500
128	36.052000
128	17.779000
128	27.163000
128	29.698500
128	65.829000
128	67.301000
128	36.782500
128	3.468000
128	41.178000
128	3.406000
128	3.340500
128	3.501000
128	3.485000
128	14.598500
128	29.720000
128	15.815000
128	3.324500
128	3.933000
128	3.435000
128	3.478500
128	3.394000
128	3.313500
128	3.343000
128	3.344500
128	3.408000
128	3.350500
128	11.379500
128	15.111500
128	22.067500
128	14.017000
128	4.715000
128	3.411000
128	3.362000
128	3.407000
128	3.502500
128	3.397500
128	3.333000
128	3.316000
128	3.569000
128	3.564500
128	3.412000
128	3.370500
128	3.346500
128	3.321500
128	3.368000
128	4.992000
128	3.495000
128	3.463500
128	3.464500
128	3.512000
128	3.295500
128	3.407500
128	3.354000
128	12.572000
128	4.586500
128	3.327500
128	3.427000
128	3.397500
128	3.332500
128	4.177500
128	3.359000
128	3.366000
128	3.438500
128	3.373500
128	3.314500
128	3.339500
128	14.150000
128	96.305500
128	58.367500
128	109.494500
128	30.586000
128	18.512000
128	58.706500
128	49.590500
128	24.600000
128	25.085000
128	16.687000
128	22.220500
128	11.629000
128	22.285000
128	19.923500
128	25.535000
128	18.616500
128	13.603500
128	3.413500
128	3.409000
128	4.208000
128	3.425500
128	3.486500
128	3.364000
128	3.339500
128	3.395000
128	3.342500
128	3.417000
128	3.332000
128	3.356000
128	7.163500
128	12.593000
128	14.289000
128	8.786000
128	4.309000
128	3.414000
128	3.602500
128	3.615000
128	3.503000
128	3.417500
128	8.756500
128	3.484000
128	19.963000
128	3.459500
128	6.692500
128	31.061000
128	55.135500
128	133.736500
128	37.949000
128	86.057000
128	36.236000
128	104.079500
128	115.471000
128	110.091500
128	57.096500
128	20.120000
128	17.982500
128	6.443000
128	17.118500
128	12.232000
128	48.143000
128	18.749500
128	14.737000
128	22.224500
128	14.715000
128	32.177500
128	29.470500
128	38.094500
128	30.282000
128	47.521000
128	65.295500
128	28.494000
128	9.192500
128	24.780500
128	13.010500
128	41.785000
128	18.950500
128	3.415500
128	3.328500
128	3.417500
128	3.334500
128	3.348000
128	3.382500
128	3.389500
128	3.342500
128	3.370000
128	3.380000
128	3.389500
128	3.472000
128	5.110500
128	3.359000
128	27.383500
128	45.821000
128	33.989000
128	55.508500
128	13.595000
128	14.108500
128	3.427000
128	9.409500
128	7.058000
128	3.498500
128	3.429500
128	3.384500
128	3.375000
128	3.504500
128	11.427000
128	14.058000
128	3.672500
128	3.407500
128	3.383500
128	15.269000
128	6.316500
128	3.474500
128	17.056500
128	18.743500
128	27.798500
128	32.259000
128	3.368500
128	3.501000
128	4.347000
128	13.817500
128	12.430500
128	4.133500
128	3.399500
128	3.368000
128	3.364000
128	3.328000
128	3.346500
128	3.387500
128	3.351500
128	3.362000
128	3.321000
128	3.447500
128	12.666000
128	13.759000
128	3.466000
128	3.309000
128	3.526000
128	3.457500
128	3.347000
128	3.480500
128	3.441500
128	3.503000
128	3.413000
128	3.366000
128	3.360500
128	3.493500
128	3.968500
128	3.413000
128	3.537500
128	3.391000
128	3.337500
128	3.441500
128	3.385500
128	3.344500
128	3.374000
128	3.318500
128	3.387500
128	3.357000
128	3.345500
128	3.365000
128	3.384000
128	4.276500
128	3.444000
128	3.416500
128	13.969000
128	8.136500
128	3.553500
128	3.343500
128	3.317500
128	3.365500
128	3.350500
128	3.344500
128	3.525000
128	3.365000
128	3.404500
128	4.165000
128	3.324500
128	3.447500
128	3.421500
128	3.460500
128	3.361500
128	3.395000
128	3.342500
128	3.399500
128	3.341000
128	3.370500
128	3.338500
128	3.363000
128	3.445000
128	3.375500
128	4.125500
128	3.414500
128	3.333000
128	3.393500
128	3.376500
128	3.405000
128	3.366000
128	3.441000
128	3.359500
128	3.298000
128	3.457500
128	3.354000
128	3.380500
128	3.342500
128	3.412000
128	4.110500
128	3.321500
128	3.322500
128	3.357500
128	3.413000
128	3.392000
128	3.313000
128	3.373500
128	3.373500
128	3.348500
128	3.423000
128	3.375500
128	3.356000
128	3.413000
128	13.208000
128	17.342000
128	49.028500
128	22.356000
128	14.335000
128	34.701000
128	20.230000
128	16.514500
128	21.038000
128	13.920000
128	13.999500
128	36.442500
128	42.865500
128	19.556000
128	24.253500
128	3.383500
128	35.334500
128	60.247500
128	5.383500
128	31.365000
128	12.829000
128	36.860000
128	25.277500
128	29.317500
128	25.146000
128	21.188000
128	7.406500
128	16.936500
128	25.724500
128	15.741500
128	14.597500
128	3.470000
128	3.521500
128	25.583500
128	20.910500
128	3.447000
128	3.370000
128	3.414000
128	14.625000
128	35.848500
128	14.263500
128	11.855000
128	9.939500
128	21.374000
128	35.100000
128	76.189500
128	41.001500
128	25.014500
128	16.062000
128	16.356500
128	14.454500
128	3.379500
128	3.389500
128	3.333000
128	3.400000
128	3.364000
128	3.363500
128	3.448500
128	3.409500
128	3.390000
128	3.461500
128	3.325000
128	3.977500
128	3.428000
128	3.376500
128	3.354500
128	3.420000
128	3.311000
128	3.333500
128	3.461000
128	3.331000
128	3.478500
128	3.454500
128	38.974000
128	3.344500
128	3.426000
128	4.097500
128	3.524500
128	14.687500
128	18.275000
128	5.604500
128	33.183500
128	6.729000
128	26.752500
128	14.401000
128	10.308500
128	15.936500
128	6.163000
128	22.805000
128	19.380000
128	10.545000
128	16.577500
128	6.267000
128	28.554000
128	26.654000
128	7.787500
128	6.938000
128	7.831000
128	4.873000
128	3.338500
128	3.474000
128	3.504000
128	3.598000
128	3.446000
128	3.442500
128	3.385500
128	3.498000
128	3.382000
128	3.376500
128	3.450000
128	3.461000
128	3.471500
128	3.399000
128	3.997000
128	3.411000
128	3.473000
128	3.533500
128	3.484500
128	3.492000
128	3.391000
128	3.317500
128	3.449000
128	3.411500
128	3.440000
128	3.506500
128	3.357500
128	3.366000
128	3.348500
128	4.225000
128	3.413000
128	3.352500
128	3.346500
128	3.420000
128	3.372000
128	3.458500
128	3.360500
128	5.253500
128	3.468000
128	3.334500
128	3.399500
128	3.340000
128	3.397500
128	3.438000
128	4.321500
128	3.348000
128	3.326000
128	3.313000
128	3.435500
128	3.337000
128	18.158000
128	8.182500
128	3.343500
128	10.707000
128	3.328500
128	3.394000
128	3.433000
128	3.331500
128	4.071500
128	3.375500
128	3.364000
128	3.334500
128	3.365500
128	3.588000
128	3.397500
128	3.314500
128	3.510500
128	3.466000
128	3.446500
128	3.419000
128	9.857000
128	20.695500
128	4.076000
128	3.396500
128	3.469500
128	3.315500
128	3.473000
128	21.192000
128	18.974000
128	21.902500
128	3.411000
128	12.279500
128	3.348000
128	3.457000
128	3.527000
128	3.975000
128	3.400000
128	3.498000
128	3.349000
128	3.352000
128	3.467500
128	9.670500
128	6.497500
128	31.001000
128	3.425000
128	16.360000
128	34.466000
128	40.529000
128	31.945500
128	26.437000
128	3.455500
128	55.470000
128	34.961000
128	14.962000
128	3.433000
128	3.336000
128	3.462000
128	7.170000
128	11.081500
128	3.438500
128	3.524500
128	3.429000
128	3.389500
128	3.374500
128	3.359000
128	3.359500
128	3.356000
128	3.303500
128	3.399000
128	3.504000
128	3.359000
128	3.370000
128	3.369500
128	3.483000
128	3.348500
128	3.324500
128	3.328500
128	8.408500
128	15.979000
128	17.334000
128	15.718500
128	24.501000
128	14.977000
128	6.594500
128	4.805500
128	3.406500
128	10.671000
128	20.502500
128	33.072500
128	39.407500
128	47.232000
128	79.394000
128	98.821000
128	72.248000
128	16.803000
128	9.377000
128	5.424500
128	14.720500
128	7.698500
128	24.115500
128	54.833500
128	37.659000
128	20.383000
128	21.936000
128	26.540500
128	8.055000
128	12.038000
128	13.814000
128	26.831500
128	14.646000
128	13.097500
128	15.649000
128	11.177000
128	14.236500
128	35.247500
128	40.847500
128	29.432000
128	37.697000
128	27.965500
128	45.509500
128	15.704000
128	44.791000
128	29.827000
128	35.649500
128	13.924000
128	3.358000
128	5.089000
128	3.483000
128	3.367000
