#size	rtt
1	1.656500
1	1.625000
1	1.753500
1	18.679000
1	9.872000
1	2.264500
1	9.705000
1	1.583000
1	1.573500
1	1.566000
1	1.713500
1	1.556500
1	13.770000
1	2.123000
1	1.581500
1	6.562000
1	12.015500
1	29.353500
1	34.083000
1	20.878000
1	37.010500
1	25.010500
1	10.922000
1	8.665500
1	18.429500
1	1.640000
1	1.649500
1	1.559000
1	1.700000
1	1.571500
1	1.599000
1	1.862000
1	1.878500
1	1.558500
1	1.584500
1	1.702000
1	1.579000
1	13.394000
1	27.721000
1	47.221000
1	35.506000
1	39.850500
1	35.692000
1	21.878500
1	26.259500
1	5.682000
1	1.639000
1	1.644500
1	27.313500
1	23.001000
1	20.469000
1	9.250500
1	18.661000
1	28.856500
1	47.164500
1	47.264500
1	38.837000
1	37.474500
1	9.953000
1	1.679000
1	2.761500
1	1.568000
1	1.623500
1	1.672500
1	1.635500
1	18.700500
1	1.650000
1	1.746000
1	1.784500
1	3.190000
1	18.943000
1	20.766000
1	40.390000
1	30.097500
1	7.650500
1	7.891500
1	5.735000
1	16.190500
1	1.625500
1	1.759500
1	3.272000
1	1.855000
1	4.397500
1	3.379000
1	6.837500
1	6.116000
1	10.033000
1	41.326000
1	44.009000
1	54.163000
1	48.138000
1	23.034000
1	8.928500
1	7.214500
1	27.032500
1	6.077500
1	3.919000
1	1.642000
1	1.629000
1	2.440500
1	5.491500
1	17.455000
1	7.445000
1	1.676500
1	1.568500
1	1.694500
1	11.503500
1	14.055000
1	6.448500
1	1.777500
1	1.580000
1	1.624500
1	1.716000
1	3.310000
1	1.623000
1	4.406000
1	11.031500
1	7.744000
1	1.590000
1	4.101000
1	2.636000
1	1.795000
1	1.632500
1	1.604000
1	1.631500
1	7.276000
1	1.629500
1	1.652000
1	3.269500
1	1.659500
1	1.630000
1	1.577500
1	1.611000
1	1.562500
1	1.572000
1	1.558000
1	1.601000
1	1.596000
1	1.575500
1	1.567500
1	1.567000
1	1.594000
1	1.610000
1	1.795500
1	1.625500
1	1.610000
1	1.652500
1	5.494000
1	1.561500
1	1.591000
1	1.601500
1	9.300500
1	1.590000
1	1.802000
1	1.615000
1	1.573500
1	1.857000
1	1.566000
1	1.607500
1	4.849500
1	13.024000
1	6.152000
1	1.589500
1	1.567000
1	10.178000
1	1.583500
1	1.640500
1	3.053500
1	2.371000
1	1.644500
1	4.373000
1	1.567500
1	1.613000
1	1.631000
1	4.041000
1	1.652000
1	1.595500
1	4.535500
1	6.340500
1	6.583000
1	1.634000
1	1.801500
1	1.641500
1	1.717000
1	1.568500
1	8.405500
1	13.487500
1	7.943000
1	1.656000
1	1.552500
1	1.591000
1	1.684000
1	1.693500
1	1.852500
1	9.003000
1	38.765500
1	40.505500
1	49.142500
1	21.082000
1	20.516500
1	18.607000
1	22.345500
1	4.625000
1	1.607000
1	1.607500
1	1.646500
1	11.440000
1	1.634500
1	1.594500
1	12.684500
1	1.611000
1	11.147500
1	6.265000
1	1.580000
1	1.638000
1	1.673500
1	1.604000
1	1.617000
1	8.738000
1	2.338000
1	1.578000
1	1.726000
1	1.566000
1	1.597500
1	3.599500
1	2.253000
1	6.064500
1	1.583500
1	1.574000
1	1.610500
1	1.628500
1	1.630000
1	1.614500
1	1.573500
1	1.668500
1	1.659500
1	1.591000
1	1.558000
1	1.619000
1	1.811500
1	1.601000
1	1.603500
1	1.560500
1	6.980000
1	16.255500
1	19.449500
1	1.615000
1	1.955000
1	1.574000
1	9.019500
1	33.931500
1	34.366500
1	74.580000
1	58.732500
1	55.291000
1	41.557000
1	50.145000
1	31.464000
1	2.121500
1	1.743000
1	1.583500
1	1.609000
1	1.617500
1	1.557500
1	1.615000
1	1.557500
1	6.250500
1	1.731000
1	3.110000
1	1.597500
1	1.654500
1	1.585500
1	19.515500
1	44.919500
1	40.802500
1	19.559500
1	3.633000
1	3.371000
1	2.474000
1	1.577000
1	1.617500
1	1.629000
1	1.572500
1	1.612000
1	1.603000
1	1.563000
1	1.660500
1	1.605500
1	1.598000
1	1.684000
1	1.801500
1	1.701500
1	1.617000
1	1.571500
1	5.452500
1	1.788500
1	1.569500
1	1.566000
1	1.701500
1	1.625500
1	1.742500
1	7.970500
1	1.620000
1	3.152000
1	1.648500
1	1.553000
1	1.719000
1	1.621000
1	1.646000
1	4.069000
1	2.487000
1	1.645500
1	1.570000
1	1.590000
1	1.691500
1	1.551000
1	1.688000
1	1.649500
1	1.746500
1	1.728000
1	1.603500
1	1.586500
1	9.122500
1	13.670500
1	17.017500
1	18.849000
1	21.810500
1	18.107000
1	13.892500
1	15.375500
1	1.610000
1	10.398500
1	25.400000
1	37.123500
1	34.393500
1	58.999500
1	89.517500
1	62.683000
1	51.240000
1	28.548000
1	51.136000
1	48.402500
1	8.890000
1	1.653500
1	1.689500
1	1.573000
1	1.573500
1	1.575000
1	1.756500
1	1.556000
1	1.622500
1	1.576500
1	1.644000
1	1.613000
1	1.577500
1	1.818000
1	2.233000
1	1.613500
1	1.631000
1	8.446500
1	1.663000
1	1.559500
1	1.556500
1	1.548500
1	1.561000
1	1.565500
1	1.587500
1	1.608500
1	1.602500
1	1.634000
1	4.333500
1	1.607000
1	1.681000
1	1.607500
1	1.583000
1	1.608000
1	2.395000
1	3.052000
1	2.636000
1	1.634000
1	1.575500
1	1.764000
1	1.664000
1	13.399500
1	4.039500
1	1.964500
1	4.266500
1	7.411500
1	12.160500
1	8.251000
1	2.493500
1	1.568000
1	1.638000
1	1.645000
1	6.301000
1	9.386000
1	3.437500
1	1.674000
1	9.495500
1	10.897000
1	4.623500
1	3.869500
1	1.572000
1	12.137500
1	20.029000
1	21.590500
1	34.678500
1	35.138500
1	34.644000
1	40.519000
1	28.342500
1	11.242500
1	8.377000
1	5.572000
1	7.570000
1	23.425500
1	14.163000
1	1.573500
1	1.612500
1	1.607500
1	16.985500
1	1.641000
1	1.585000
1	1.576000
1	1.575000
1	1.585500
1	1.621000
1	1.559000
1	1.565000
1	1.617000
1	1.571500
1	1.595000
1	1.799000
1	1.570000
1	1.558500
1	1.612000
1	1.601500
1	1.615000
1	1.561000
1	1.567000
1	1.593500
1	8.490000
1	1.628000
1	1.568000
1	1.611500
1	1.602000
1	24.780000
1	34.411000
1	22.838500
1	28.146000
1	26.735000
1	59.461500
1	95.347500
1	63.021500
1	24.792000
1	19.048000
1	10.052000
1	1.705500
1	13.155000
1	3.275500
1	15.181000
1	51.317500
1	78.126000
1	53.712000
1	15.241000
1	34.597500
1	22.395000
1	35.659000
1	28.533500
1	27.523000
1	23.431000
1	47.998500
1	23.029000
1	10.365000
1	1.619000
1	1.556000
1	1.620500
1	1.606000
1	1.671500
1	1.779500
1	1.764000
1	1.841000
1	1.686000
1	1.729000
1	1.672000
1	7.884000
1	1.665000
1	1.629000
1	1.636000
1	1.754500
1	1.654500
1	1.641500
1	2.490500
1	2.375000
1	1.666500
1	8.492500
1	1.702500
1	4.019500
1	1.626500
1	14.147000
1	2.441500
1	10.701000
1	3.515000
1	1.713500
1	1.576000
1	1.662000
1	1.567000
1	1.612000
1	1.602000
1	1.651500
1	1.735500
1	1.705500
1	1.605500
1	1.629000
1	1.658000
1	1.689500
1	15.793500
1	1.646500
1	1.580000
1	1.569500
1	1.564000
1	1.648500
1	1.565500
1	1.619500
1	1.565000
1	1.611500
1	1.556000
1	1.597500
1	1.602500
1	6.501500
1	17.188500
1	47.779500
1	27.107500
1	1.605500
1	1.566000
1	1.601500
1	1.610000
1	57.228000
1	34.670000
1	12.351000
1	14.685500
1	15.700000
1	20.465000
1	1.609000
1	10.231000
1	26.566000
1	10.010000
1	27.826000
1	43.245500
1	54.584500
1	36.643000
1	55.763500
1	25.134500
1	33.735500
#size	rtt
1	8.745000
1	10.324500
1	6.472000
1	8.350500
1	1.892000
1	17.482500
1	32.400500
1	10.417500
1	1.675000
1	1.659000
1	1.702000
1	1.863000
1	18.400500
1	17.507500
1	2.739500
1	1.976000
1	1.738000
1	4.596500
1	2.689500
1	8.517000
1	19.325500
1	28.852500
1	16.470500
1	27.002000
1	6.250500
1	5.505000
1	9.904000
1	1.669500
1	1.856500
1	9.461000
1	7.016000
1	13.170000
1	8.227500
1	8.356000
1	7.778500
1	9.693500
1	6.601500
1	13.048000
1	9.854500
1	5.041000
1	12.406500
1	8.587500
1	9.943500
1	8.868500
1	7.572500
1	11.776000
1	16.504500
1	17.588000
1	34.146500
1	42.254000
1	36.032500
1	25.558000
1	28.042500
1	29.873000
1	8.445500
1	19.176500
1	22.930000
1	1.732000
1	6.587000
1	5.565000
1	6.615500
1	17.050500
1	102.068000
1	68.419000
1	78.895500
1	134.861000
1	60.562500
1	74.231000
1	66.729000
1	16.553500
1	1.732500
1	14.909000
1	19.465500
1	2.084500
1	1.653500
1	1.628500
1	1.666500
1	3.025500
1	1.777500
1	1.665500
1	1.600000
1	1.618000
1	1.593500
1	8.145000
1	12.687000
1	47.838500
1	45.740500
1	45.473500
1	71.247500
1	1.743000
1	8.310000
1	1.734500
1	12.926000
1	16.851500
1	44.781000
1	112.059500
1	10.323000
1	30.859000
1	7.551500
1	70.069000
1	50.033500
1	78.315500
1	21.724500
1	25.107500
1	1.641500
1	1.634500
1	1.706500
1	14.038000
1	40.296000
1	39.155000
1	26.918000
1	53.478500
1	98.598000
1	10.619500
1	7.998500
1	36.074500
1	59.803000
1	29.578000
1	72.214000
1	55.632000
1	125.312500
1	71.381500
1	1.602500
1	1.597500
1	35.251000
1	99.364500
1	118.772000
1	224.860000
1	28.754000
1	108.666500
1	85.477500
1	158.876500
1	129.155500
1	171.256500
1	63.648500
1	97.141000
1	55.944000
1	50.526500
1	62.535000
1	64.037500
1	46.202500
1	100.717000
1	89.333000
1	134.634500
1	45.515500
1	9.894000
1	2.547000
1	22.334000
1	38.723000
1	20.956000
1	30.122000
1	39.047500
1	28.891500
1	6.753000
1	7.474500
1	43.574500
1	3.978500
1	1.663500
1	15.505000
1	5.922500
1	1.669500
1	1.612000
1	1.596500
1	1.588500
1	1.638500
1	1.649500
1	1.623500
1	1.828000
1	8.211500
1	5.733500
1	10.473000
1	8.087500
1	14.090000
1	9.857500
1	1.709000
1	10.498000
1	2.536000
1	5.391000
1	16.907000
1	11.507500
1	5.522500
1	2.669000
1	17.221500
1	23.791000
1	6.911000
1	6.131500
1	13.414000
1	13.183500
1	12.710500
1	1.709500
1	1.679000
1	5.990000
1	2.482000
1	1.693500
1	4.209500
1	1.634000
1	1.838500
1	1.632500
1	1.642000
1	11.908500
1	1.997000
1	23.871500
1	10.641500
1	21.312000
1	7.393500
1	6.230000
1	12.183500
1	1.634000
1	1.590500
1	1.699000
1	1.654000
1	1.678000
1	1.603500
1	8.756500
1	6.434000
1	26.983500
1	53.866000
1	53.535000
1	50.279000
1	39.642500
1	60.841500
1	62.552000
1	117.250000
1	111.127500
1	177.143500
1	200.659500
1	142.621500
1	170.200000
1	227.367000
1	243.639500
1	99.101500
1	113.073000
1	116.682500
1	72.247000
1	153.017500
1	125.041500
1	141.616000
1	169.848500
1	92.727500
1	82.021000
1	59.459000
1	53.289000
1	25.172500
1	10.130000
1	47.944500
1	22.268500
1	5.723500
1	18.122500
1	65.213000
1	22.385500
1	32.764000
1	47.069500
1	80.074000
1	45.538000
1	36.199000
1	50.188000
1	69.154500
1	43.429500
1	11.196000
1	8.527500
1	3.719000
1	1.691500
1	8.865000
1	1.622500
1	1.611000
1	1.667500
1	1.599500
1	14.124000
1	13.185500
1	51.674500
1	8.672000
1	1.717000
1	1.592000
1	1.656500
1	1.601500
1	1.583000
1	1.606000
1	1.594000
1	1.591000
1	1.594000
1	1.659000
1	1.592500
1	1.649000
1	1.628000
1	1.644500
1	1.642000
1	1.691500
1	5.993500
1	4.567000
1	14.774500
1	8.295500
1	15.284000
1	9.333000
1	12.003000
1	15.652500
1	9.343000
1	1.667000
1	1.615000
1	1.591000
1	1.597000
1	1.601000
1	1.618500
1	1.725000
1	1.589500
1	1.587000
1	1.596000
1	1.586500
1	1.631500
1	1.720500
1	1.636500
1	1.634000
1	1.679000
1	1.603000
1	1.657500
1	1.647500
1	4.077000
1	1.711500
1	6.645500
1	13.707500
1	13.943500
1	26.314500
1	2.939000
1	2.810000
1	8.308000
1	1.606000
1	10.367500
1	2.055000
1	2.793500
1	9.482000
1	2.222500
1	7.377500
1	1.601000
1	1.709000
1	1.640500
1	1.701000
1	1.630500
1	1.711500
1	1.599000
1	1.778000
1	1.739000
1	2.712500
1	5.158500
1	1.576500
1	6.475500
1	1.597000
1	6.322500
1	16.608000
1	8.252500
1	1.586000
1	1.638500
1	1.709000
1	1.745000
1	1.594000
1	1.598000
1	1.600500
1	2.295000
1	1.700500
1	1.596500
1	1.607000
1	1.765000
1	1.597500
1	1.660000
1	1.732500
1	1.618500
1	1.715000
1	1.696000
1	2.113000
1	22.900500
1	21.700500
1	9.069000
1	4.645000
1	18.477000
1	5.103000
1	20.697000
1	17.620500
1	20.176000
1	1.736000
1	1.586000
1	1.595000
1	1.779500
1	1.581500
1	1.629500
1	1.701000
1	1.593000
1	1.607000
1	1.609500
1	5.555500
1	3.884000
1	15.193500
1	23.528500
1	1.628500
1	1.644000
1	1.594000
1	1.587500
1	1.608000
1	1.613000
1	1.592500
1	1.632000
1	1.663000
1	1.606500
1	1.641000
1	1.620500
1	4.091500
1	1.581000
1	1.670500
1	9.153000
1	24.896500
1	16.443500
1	1.634500
1	18.098500
1	1.640000
1	1.590000
1	1.600000
1	1.617000
1	1.634000
1	1.598500
1	1.608000
1	1.596000
1	1.592000
1	1.603500
1	1.647500
1	1.635500
1	1.602000
1	1.599500
1	1.603500
1	1.646000
1	1.590500
1	1.596500
1	1.621000
1	1.625500
1	1.635000
1	1.588500
1	1.599500
1	1.604000
1	1.596000
1	1.580500
1	1.593000
1	1.587500
1	4.977000
1	1.690000
1	1.608000
1	6.308000
1	43.417500
1	19.473500
1	25.247000
1	17.157500
1	16.074500
1	18.343500
1	32.559500
1	21.721500
1	8.195500
1	9.386000
1	41.505000
1	16.381000
1	1.718000
1	1.599500
1	1.629500
1	21.760000
1	17.504500
1	28.820500
1	16.560500
1	19.875500
1	19.534500
1	1.756500
1	1.590500
1	1.641500
1	1.597000
1	1.696500
1	4.984000
1	13.953000
1	1.712500
1	1.739000
1	8.315500
1	9.995500
1	22.331000
1	23.393000
1	13.458000
1	24.755500
1	40.017000
1	42.431500
1	20.800500
1	1.855000
1	1.665500
1	1.707500
1	1.624000
1	1.648000
1	1.596500
1	1.669000
1	1.695000
1	1.778000
1	1.749500
1	1.613500
1	1.593000
1	1.627000
1	2.106500
1	1.609000
1	1.593500
1	1.637500
1	2.271000
1	5.004000
1	8.310500
1	1.631000
1	4.574000
1	4.412000
1	1.587500
1	1.624500
1	1.626000
1	1.651500
1	1.670000
1	1.625500
1	1.874000
1	1.720000
1	1.814500
1	4.851000
1	14.291000
1	20.003000
1	21.571500
1	28.303500
1	22.973000
1	15.619000
1	1.601500
1	1.690500
1	1.665000
1	1.687000
1	1.722500
1	1.654500
1	1.687000
1	1.606500
1	1.586000
1	1.668000
1	1.599500
1	1.649500
1	1.603000
1	1.590000
1	1.679500
1	1.601500
1	1.597500
1	1.602000
1	1.680500
1	21.890000
1	39.674000
1	26.580000
1	11.872500
1	1.664000
1	1.608500
1	1.674000
1	1.699000
1	1.609000
1	1.599000
1	1.604000
1	1.603500
1	1.619500
1	1.603500
1	1.632500
1	1.608500
1	1.640500
1	1.639500
1	1.674500
1	1.750500
1	1.636000
1	1.598000
1	1.628000
1	3.059500
1	36.738500
1	62.745500
1	65.736000
1	66.155500
1	58.631500
1	107.719000
1	115.979000
1	18.374500
1	4.830500
1	1.593500
1	1.617500
1	1.634000
1	1.678500
1	1.719500
1	1.683000
1	7.415500
1	8.257000
1	14.869000
1	4.586000
1	1.651000
1	1.641000
1	1.710500
1	1.596500
1	1.608000
1	1.608500
1	11.186500
1	5.991500
1	1.796000
1	5.209500
1	2.715000
1	9.882000
1	10.335000
1	6.007000
1	1.684000
1	2.459000
1	5.706000
1	1.755000
1	1.595000
1	3.210500
1	1.674500
1	1.625500
1	1.668500
1	1.737500
1	1.712000
1	1.689000
1	4.399500
1	1.698000
1	1.716500
1	9.464000
1	12.297500
1	31.472000
1	19.622000
1	2.027000
1	7.529000
1	6.346500
1	3.552500
1	2.327000
1	4.214500
1	7.630000
1	11.210000
1	20.550000
1	20.973500
1	1.768500
1	3.847500
1	16.928500
1	17.735500
1	25.443500
1	2.638500
1	24.919500
1	42.288000
1	30.497000
1	29.670500
1	10.660500
1	12.757000
1	4.671500
1	1.668000
1	1.652500
1	1.608500
1	1.594000
1	1.600000
1	2.188000
1	28.447500
1	25.389500
1	1.710500
1	5.407500
1	1.598000
1	6.094500
1	1.650000
1	1.581500
1	1.615500
1	1.628500
1	1.983500
1	2.230500
1	1.640500
1	1.653000
1	1.607500
1	1.597500
1	1.661500
1	5.159000
1	1.593500
1	1.595000
1	1.607000
1	1.591000
1	1.635500
1	1.651000
1	1.641000
1	1.711000
1	14.733500
1	7.372500
1	7.744500
1	1.651000
1	2.272500
1	37.204000
1	3.660000
1	3.546000
1	1.682500
1	1.583000
1	1.594500
1	1.593500
1	1.597500
1	4.817500
1	22.293500
1	26.972500
1	30.447500
1	34.760000
1	38.156000
1	36.314500
1	19.247500
1	48.891000
1	52.133000
1	70.800500
1	78.005000
1	127.035500
1	108.798000
1	65.568500
1	40.813000
1	13.960000
1	8.971000
1	1.634000
1	1.691000
1	1.666000
1	111.033500
1	7.028000
1	101.750500
1	49.757500
1	1.703500
1	15.853000
1	13.618500
1	83.080500
1	23.434000
1	1.690500
1	2.663000
1	20.470000
1	21.664000
1	39.462000
1	22.962500
1	14.596500
1	1.692000
1	1.588000
1	1.717500
1	1.608000
1	1.598500
1	5.118000
1	7.991500
1	11.758000
1	1.703000
1	1.590500
1	2.171500
1	1.640500
1	1.598000
1	7.812500
1	8.605500
1	12.762000
1	1.715500
1	1.586500
1	14.053500
1	11.051000
1	2.757500
1	1.639500
1	1.600000
1	1.634500
1	1.601000
1	1.586000
1	1.615000
1	1.690000
1	1.602500
1	1.853500
1	15.114500
1	33.804000
1	9.262500
1	1.698500
1	1.599500
1	1.598000
1	9.009500
1	25.353000
1	22.652000
1	8.948000
1	16.656500
1	38.351500
1	26.018000
1	38.744000
1	42.873500
1	78.860000
1	88.393500
1	88.985500
1	108.657500
1	105.866500
1	134.417500
1	136.766500
1	144.120500
1	151.338000
1	160.744500
1	139.900500
1	126.005500
1	137.222500
1	102.570000
1	112.959500
1	139.646000
1	143.121500
1	140.005500
1	165.106500
1	175.245500
1	199.486500
1	166.349000
1	162.544500
1	180.700500
1	190.069000
1	177.362000
1	199.062000
1	226.069000
1	152.576500
1	159.504500
1	177.021500
1	104.428500
1	60.161000
1	83.447500
1	22.868500
1	10.246000
1	1.610500
1	12.578000
1	1.686500
1	1.604500
1	1.615500
1	1.655000
1	1.630000
1	1.616500
1	1.595000
1	8.501500
1	1.711500
1	1.594000
1	1.612000
1	1.639000
1	1.606000
1	1.608000
1	1.593500
1	1.588500
1	1.642500
1	6.176500
1	20.777000
1	9.082500
1	1.585000
1	1.662500
1	1.637500
1	1.653000
1	1.600500
1	1.596500
1	1.630500
1	1.638500
1	1.644000
1	1.630000
1	1.593500
1	1.598000
1	1.659000
1	1.594000
1	2.220500
1	7.146500
1	1.940000
1	11.221500
1	16.450500
1	6.694500
1	27.156500
1	15.887500
1	9.885000
1	4.024000
1	20.074000
1	10.574500
1	9.877000
1	13.283500
1	6.566500
1	7.072500
1	2.848000
1	1.676000
1	1.672500
1	1.647500
1	1.599500
1	1.700000
1	1.672500
1	5.210000
1	1.667000
1	4.414000
1	6.946000
1	1.601000
1	1.606500
1	1.597000
1	1.601500
1	2.088500
1	11.329500
1	9.309500
1	2.671000
1	1.608000
1	1.587000
1	1.591500
1	1.595500
1	1.588000
1	1.734000
1	1.643500
1	1.600000
1	1.601500
1	1.599500
1	1.590500
1	1.587000
1	1.585000
1	1.664500
1	1.589000
1	1.689000
1	1.593000
1	1.601000
1	1.616500
1	1.578000
1	1.660500
1	1.611000
1	1.680500
1	1.602000
1	1.604500
1	1.655000
1	41.526000
1	63.357000
1	101.157000
1	72.445500
1	76.736500
1	45.648500
1	51.424000
1	84.252000
1	85.891000
1	77.597500
1	66.446500
1	48.658500
1	63.620000
1	45.288500
1	46.105500
1	20.036000
1	35.411000
1	32.908500
1	27.160500
1	9.995500
1	1.643000
1	7.034500
1	16.956500
1	27.179000
1	32.148000
1	42.169000
1	21.444000
1	18.712500
1	29.139500
1	24.469000
1	11.702000
1	29.423000
1	38.341000
1	23.316500
1	42.284000
1	69.123500
1	73.544500
1	76.170500
1	74.836000
1	69.020500
1	68.045000
1	54.094000
1	65.695000
1	45.612500
1	16.633000
1	13.080500
1	10.329000
1	4.865500
1	9.261500
1	1.910500
1	17.942000
1	14.352000
1	40.301000
1	47.944000
1	13.833500
1	1.643500
1	1.646500
1	1.836500
1	3.902500
1	18.140000
1	1.699500
1	1.695500
1	1.676000
1	2.786500
1	11.222500
1	3.783000
1	1.626500
1	1.609000
1	1.582500
1	1.643000
1	1.676500
1	1.697000
1	1.591500
1	1.595500
1	6.046500
1	4.028500
1	2.578000
1	5.121000
1	1.691500
1	4.789000
1	1.691000
1	4.086000
1	3.214500
1	5.465000
1	1.704500
1	1.644000
1	12.229000
1	6.618500
1	19.723000
1	32.405000
1	49.368500
1	75.358500
1	78.914500
1	90.908000
1	59.101500
1	88.102000
1	128.712500
1	71.179500
1	79.941000
1	83.710500
1	112.257000
1	65.684500
#size	rtt
1	11.255500
1	12.973500
1	28.179000
1	44.675000
1	30.584500
1	12.597000
1	15.027000
1	23.270000
1	9.769000
1	1.729500
1	1.613500
1	1.608500
1	1.639000
1	18.227500
1	2.698000
1	13.625000
1	12.835500
1	1.586500
1	1.573000
1	1.574500
1	1.585000
1	4.581500
1	7.983500
1	10.453000
1	61.881500
1	1.584000
1	1.622000
1	1.615500
1	1.603000
1	1.773500
1	11.885500
1	34.529000
1	6.116000
1	1.662500
1	1.620500
1	1.688000
1	5.281500
1	1.667500
1	1.623500
1	1.659000
1	42.575000
1	27.679000
1	4.213000
1	1.718500
1	1.800500
1	1.627000
1	1.639000
1	1.595000
1	1.575500
1	1.623500
1	6.876000
1	7.823500
1	1.792000
1	3.405500
1	4.255500
1	3.570500
1	2.980500
1	1.646500
1	1.649500
1	2.242500
1	9.842500
1	9.629000
1	12.721000
1	32.849000
1	24.215500
1	43.724500
1	45.334000
1	65.627000
1	60.228500
1	78.032000
1	35.430500
1	36.742000
1	30.664500
1	7.078500
1	11.946000
1	9.056000
1	5.119000
1	3.948500
1	30.245000
1	20.074000
1	13.608500
1	8.086500
1	9.553500
1	23.658000
1	3.975000
1	7.480500
1	2.027500
1	5.401000
1	12.858000
1	19.480500
1	12.851500
1	12.421500
1	15.518000
1	7.427500
1	15.504500
1	24.177000
1	16.553000
1	17.909000
1	36.358000
1	8.135000
1	47.873500
1	14.000000
1	47.301000
1	41.382000
1	43.987500
1	35.475000
1	35.211500
1	17.200500
1	50.060500
1	10.439000
1	13.650000
1	29.176500
1	5.490500
1	51.604000
1	12.010000
1	1.581500
1	56.353000
1	40.694000
1	22.949500
1	26.871000
1	2.996500
1	63.065000
1	10.300500
1	38.851000
1	1.601000
1	1.696000
1	4.187000
1	54.278000
1	46.250500
1	58.444000
1	47.794000
1	21.765000
1	1.633500
1	1.679500
1	41.790500
1	25.402000
1	37.237000
1	37.878500
1	14.478500
1	64.646500
1	32.529000
1	10.619000
1	26.234000
1	35.591500
1	32.997000
1	38.253500
1	44.107000
1	69.697000
1	40.109500
1	32.106500
1	7.928500
1	18.478500
1	36.904500
1	31.990500
1	1.650000
1	24.239500
1	32.935500
1	2.907500
1	15.163000
1	5.982500
1	40.082500
1	97.476000
1	66.102500
1	75.513000
1	54.322000
1	73.570500
1	76.669500
1	116.793500
1	26.078500
1	16.076500
1	27.545500
1	46.630000
1	86.925000
1	26.805000
1	21.143000
1	47.101500
1	22.902500
1	48.268000
1	61.288500
1	42.894500
1	1.626500
1	1.641500
1	1.588500
1	1.758000
1	1.627500
1	13.684000
1	22.912000
1	30.380500
1	14.133500
1	22.441000
1	48.496500
1	49.621000
1	53.641500
1	37.099000
1	47.352000
1	51.659000
1	43.014500
1	78.204000
1	63.145000
1	21.613000
1	15.645000
1	23.289000
1	81.692000
1	100.226000
1	84.741000
1	141.619500
1	55.256500
1	46.952500
1	84.051000
1	57.309000
1	65.308000
1	74.338000
1	49.501500
1	87.239000
1	66.725000
1	63.961000
1	44.726500
1	42.482500
1	77.667500
1	64.046500
1	78.398000
1	103.298000
1	35.591500
1	63.629500
1	46.484000
1	40.259500
1	38.848500
1	66.639000
1	41.995000
1	41.599000
1	68.126000
1	60.008500
1	55.128500
1	30.848000
1	42.054000
1	40.498000
1	56.758500
1	8.048500
1	12.281000
1	41.015500
1	100.679000
1	89.421000
1	84.264000
1	96.237500
1	55.465000
1	79.974500
1	54.893500
1	55.885500
1	69.331500
1	65.046000
1	62.133500
1	56.285000
1	48.521000
1	100.555000
1	2.188500
1	27.160000
1	25.174500
1	26.801500
1	84.002500
1	69.211000
1	1.638500
1	10.137500
1	3.743500
1	37.025500
1	54.301500
1	50.439000
1	35.505000
1	17.942000
1	54.031500
1	6.230500
1	42.664000
1	56.490500
1	63.540500
1	26.557000
1	38.187000
1	47.640500
1	38.362000
1	14.896500
1	26.876500
1	50.707500
1	90.467000
1	1.579500
1	1.822500
1	1.634500
1	30.017000
1	57.750000
1	59.423000
1	40.705500
1	41.827500
1	78.399000
1	12.606500
1	2.196000
1	46.404500
1	103.832000
1	126.807000
1	5.053000
1	27.262500
1	71.272000
1	40.473500
1	95.580000
1	80.839500
1	16.279000
1	6.881000
1	1.665500
1	7.609000
1	99.301000
1	66.929500
1	1.577500
1	1.581500
1	6.769500
1	31.726500
1	39.574000
1	40.786500
1	92.678500
1	42.358500
1	6.268000
1	1.627500
1	1.621000
1	22.390000
1	83.996000
1	56.355000
1	3.192500
1	20.110000
1	13.614500
1	115.930000
1	31.986500
1	1.651000
1	1.633000
1	72.135000
1	87.835000
1	1.634500
1	81.564500
1	23.788000
1	94.463000
1	60.729000
1	1.653500
1	3.027500
1	65.869500
1	76.253500
1	28.354000
1	17.638500
1	47.841000
1	111.142500
1	32.028000
1	62.603000
1	15.042000
1	63.432000
1	72.068500
1	43.698000
1	15.954000
1	14.442000
1	25.561000
1	45.824000
1	1.588000
1	1.589500
1	1.585500
1	1.603000
1	1.635500
1	110.658500
1	36.513000
1	72.308500
1	15.425000
1	1.567500
1	1.571000
1	1.599000
1	1.610500
1	1.597000
1	1.573000
1	1.652000
1	1.689000
1	32.029000
1	5.044500
1	1.659500
1	28.708500
1	24.651500
1	11.453000
1	240.980500
1	89.295500
1	11.277000
1	15.105000
1	5.379500
1	5.093000
1	5.622000
1	2.994000
1	11.192500
1	8.369500
1	14.517000
1	12.982000
1	15.245000
1	4.016500
1	17.353000
1	2.735500
1	1.564500
1	1.582500
1	1.589000
1	1.661500
1	1.569000
1	1.674000
1	1.649000
1	1.873500
1	2.681000
1	15.139500
1	17.786500
1	9.277500
1	1.621500
1	34.997500
1	13.746000
1	23.944500
1	1.958500
1	18.671000
1	29.828000
1	17.693000
1	1.616500
1	1.674500
1	22.186000
1	18.252000
1	1.624000
1	1.758000
1	14.323500
1	1.634500
1	1.646000
1	9.177500
1	1.573000
1	1.563000
1	1.577500
1	1.562000
1	1.850000
1	1.631000
1	1.569500
1	1.713500
1	1.616000
1	16.338000
1	1.586500
1	1.582000
1	25.655500
1	20.044000
1	55.659500
1	9.082000
1	3.752500
1	1.690500
1	15.346500
1	37.296000
1	20.135500
