#size	rtt
1024	2.817000
1024	2.992000
1024	4.660500
1024	2.758500
1024	2.981500
1024	3.071500
1024	3.035000
1024	2.690500
1024	2.953000
1024	2.638500
1024	2.905500
1024	2.792500
1024	2.539000
1024	2.849500
1024	2.778000
1024	2.850000
1024	2.683500
1024	3.910000
1024	3.183000
1024	2.673000
1024	2.914500
1024	2.475000
1024	3.191500
1024	2.558500
1024	3.125500
1024	2.472500
1024	2.824500
1024	2.803000
1024	2.425000
1024	2.693000
1024	2.983000
1024	3.003500
1024	2.858500
1024	2.938000
1024	2.858500
1024	2.822500
1024	2.686000
1024	2.944000
1024	10.229500
1024	32.350500
1024	38.403000
1024	51.749000
1024	47.840500
1024	77.342500
1024	96.657000
1024	65.048500
1024	21.939000
1024	37.639000
1024	2.856000
1024	2.998000
1024	13.560500
1024	14.095500
1024	17.580000
1024	15.743000
1024	15.087000
1024	2.715000
1024	2.740000
1024	2.792000
1024	3.032000
1024	5.615500
1024	3.758500
1024	6.456500
1024	2.974000
1024	2.919500
1024	18.934500
1024	25.625000
1024	37.774500
1024	43.981500
1024	66.866500
1024	42.539000
1024	20.241000
1024	11.274000
1024	3.118000
1024	2.672500
1024	2.609500
1024	2.707500
1024	2.933500
1024	2.663000
1024	2.743500
1024	2.652000
1024	3.026000
1024	2.780000
1024	2.969000
1024	2.781500
1024	2.852000
1024	2.486000
1024	3.190000
1024	2.912500
1024	2.580500
1024	2.522500
1024	2.744500
1024	3.133500
1024	2.813500
1024	2.604000
1024	2.922000
1024	2.875000
1024	3.227500
1024	2.657000
1024	2.317500
1024	2.910500
1024	2.668000
1024	2.497000
1024	2.574000
1024	3.033000
1024	3.187500
1024	3.534000
1024	2.830500
1024	3.279000
1024	2.769000
1024	2.895500
1024	2.785500
1024	4.052500
1024	3.497000
1024	2.976000
1024	2.895000
1024	2.924500
1024	2.797500
1024	3.072000
1024	2.648000
1024	2.810000
1024	2.904500
1024	11.447000
1024	12.467500
1024	19.297000
1024	19.162000
1024	26.702000
1024	17.807000
1024	18.993000
1024	43.660000
1024	58.825000
1024	13.293500
1024	14.429500
1024	17.676500
1024	11.782000
1024	32.931000
1024	53.918000
1024	4.226000
1024	89.075500
1024	2.808500
1024	6.201000
1024	2.689500
1024	21.305500
1024	3.126500
1024	3.974000
1024	2.711500
1024	22.606000
1024	19.800500
1024	5.828000
1024	12.460000
1024	2.563500
1024	3.929000
1024	2.967500
1024	3.129000
1024	2.495000
1024	2.617500
1024	6.591500
1024	2.901500
1024	7.553000
1024	2.672500
1024	3.033500
1024	2.842000
1024	2.659500
1024	2.675500
1024	2.898500
1024	2.711000
1024	2.913000
1024	2.522000
1024	2.665500
1024	2.671000
1024	2.813500
1024	2.944000
1024	2.659500
1024	20.473500
1024	12.713000
1024	13.864500
1024	12.577000
1024	24.512000
1024	32.617500
1024	23.214500
1024	38.586500
1024	10.426500
1024	27.530000
1024	24.449000
1024	13.552500
1024	20.264500
1024	45.302500
1024	41.068000
1024	22.666500
1024	10.062500
1024	2.741500
1024	9.731500
1024	29.774000
1024	5.757000
1024	2.832000
1024	2.889000
1024	2.780500
1024	3.201500
1024	2.713500
1024	3.146000
1024	2.665500
1024	2.725000
1024	2.700000
1024	2.926000
1024	2.585500
1024	2.471000
1024	3.058000
1024	2.639500
1024	3.098500
1024	2.939000
1024	2.677000
1024	3.034000
1024	2.642500
1024	2.623500
1024	3.072000
1024	2.599000
1024	2.803500
1024	3.234500
1024	2.810500
1024	2.626000
1024	2.785500
1024	2.730500
1024	2.959000
1024	2.895000
1024	27.967500
1024	59.668500
1024	60.526500
1024	39.936500
1024	54.756000
1024	60.762000
1024	59.093500
1024	49.560000
1024	39.850000
1024	40.374000
1024	62.346000
1024	50.825000
1024	20.265000
1024	6.570000
1024	13.678500
1024	3.518500
1024	9.039000
1024	2.722500
1024	2.727500
1024	3.011000
1024	2.844500
1024	2.909500
1024	2.850000
1024	2.940500
1024	2.935000
1024	2.733500
1024	2.752000
1024	2.892500
1024	3.909000
1024	2.752000
1024	2.486000
1024	2.915000
1024	2.930500
1024	3.228000
1024	2.748500
1024	2.847000
1024	2.583500
1024	2.579000
1024	2.722000
1024	3.440500
1024	2.666500
1024	2.881000
1024	2.680500
1024	3.007500
1024	2.658500
1024	2.849000
1024	2.743500
1024	2.488000
1024	2.888000
1024	2.939000
1024	2.724000
1024	2.901000
1024	2.869500
1024	2.590500
1024	2.674500
1024	2.881500
1024	2.614500
1024	2.849000
1024	2.787000
1024	2.870500
1024	3.109500
1024	2.989000
1024	3.421000
1024	2.795000
1024	2.630500
1024	2.840500
1024	2.968000
1024	2.829500
1024	2.749500
1024	3.049000
1024	3.053000
1024	2.427000
1024	2.696000
1024	2.690000
1024	2.816000
1024	4.148500
1024	2.522000
1024	2.448500
1024	3.098500
1024	2.839000
1024	2.555500
1024	2.613000
1024	2.911000
1024	2.837500
1024	2.743000
2048	3.136500
2048	8.038000
2048	13.814000
2048	12.380000
2048	11.538000
2048	4.053000
2048	14.525500
2048	13.916500
2048	17.540500
2048	9.192500
2048	8.360500
2048	2.549000
2048	3.316500
2048	7.189000
2048	28.700000
2048	22.165500
2048	3.108000
2048	3.144500
2048	2.737000
2048	10.803500
2048	47.901500
2048	24.247000
2048	4.428500
2048	47.353500
2048	27.313000
2048	2.782000
2048	10.110000
2048	5.573000
2048	3.036000
2048	4.058000
2048	24.872500
2048	34.712500
2048	38.188500
2048	41.682500
2048	14.957500
2048	7.262500
2048	4.348000
2048	2.802000
2048	2.599000
2048	2.768500
2048	2.883500
2048	16.256500
2048	18.181000
2048	25.034500
2048	24.481000
2048	48.154000
2048	57.738500
2048	3.165000
2048	2.626500
2048	2.835500
2048	2.685500
2048	2.618500
2048	3.007000
2048	3.129000
2048	2.656500
2048	2.682000
2048	2.599500
2048	3.316500
2048	2.933000
2048	2.985000
2048	2.955500
2048	2.789500
2048	2.708000
2048	3.082000
2048	3.016500
2048	2.916500
2048	2.838000
2048	2.711000
2048	4.219000
2048	7.723000
2048	4.563500
2048	15.193000
2048	35.420500
2048	28.201000
2048	16.841000
2048	27.306500
2048	19.282500
2048	15.241500
2048	41.113000
2048	26.377000
2048	21.374000
2048	42.084000
2048	26.483000
2048	45.877000
2048	46.532500
2048	3.039500
2048	3.289500
2048	2.638000
2048	8.929000
2048	3.615500
2048	3.263500
2048	3.083500
2048	2.946500
2048	2.924000
2048	2.832000
2048	2.836500
2048	3.007000
2048	2.468000
2048	2.872500
2048	2.966000
2048	2.543500
2048	2.691500
2048	2.669500
2048	2.781500
2048	2.851500
2048	2.884000
2048	3.174500
2048	2.726500
2048	2.669500
2048	2.772500
2048	2.755500
2048	2.932000
2048	2.874000
2048	2.705500
2048	7.798000
2048	4.908500
2048	2.728000
2048	2.598000
2048	2.782500
2048	2.817000
2048	2.877500
2048	3.253500
2048	2.716500
2048	2.519500
2048	3.098500
2048	2.638000
2048	3.103500
2048	2.978500
2048	45.282500
2048	21.226000
2048	30.748500
2048	32.525500
2048	26.370500
2048	24.211500
2048	2.674500
2048	3.252000
2048	2.883500
2048	2.886500
2048	32.969500
2048	2.940000
2048	19.117500
2048	2.785000
2048	2.618000
2048	2.914000
2048	2.670500
2048	3.142000
2048	2.943500
2048	2.834000
2048	2.852000
2048	3.066000
2048	2.485500
2048	4.108500
2048	4.317000
2048	4.640500
2048	2.878000
2048	8.607500
2048	3.420500
2048	2.486000
2048	2.681000
2048	2.705500
2048	29.007500
2048	16.121000
2048	4.637000
2048	3.055500
2048	2.658500
2048	3.395000
2048	2.927500
2048	2.601500
2048	2.544000
2048	2.870000
2048	2.779500
2048	2.984500
2048	2.646500
2048	2.952500
2048	2.914500
2048	2.984500
2048	3.015000
2048	3.069500
2048	2.836000
2048	2.901500
2048	3.099000
2048	3.012000
2048	2.854500
2048	3.157000
2048	3.058000
2048	2.541500
2048	2.921000
2048	2.607000
2048	2.894000
2048	2.840500
2048	31.304500
2048	74.784000
2048	41.157500
2048	25.936000
2048	103.432500
2048	76.489000
2048	107.953000
2048	116.401500
2048	76.425000
2048	43.021000
2048	57.205000
2048	109.358500
2048	98.283000
2048	95.745500
2048	101.441000
2048	48.192000
2048	52.738000
2048	3.392000
2048	17.576500
2048	4.868000
2048	4.113500
2048	16.648000
2048	3.802500
2048	3.310500
2048	6.215500
2048	7.727500
2048	2.975500
2048	47.701000
2048	37.196000
2048	67.839500
2048	76.834000
2048	80.366500
2048	52.705000
2048	3.207000
2048	31.725500
2048	56.952500
2048	33.180500
2048	4.490000
2048	2.639500
2048	35.071000
2048	58.655500
2048	2.871500
2048	52.045500
2048	66.513000
2048	29.919500
2048	28.036000
2048	71.114000
2048	15.041500
2048	8.065000
2048	3.028000
2048	2.714000
2048	4.659500
2048	2.867500
2048	2.657500
2048	2.686500
2048	2.673500
2048	2.757500
2048	3.026500
2048	2.819000
2048	2.832000
2048	2.992000
2048	2.737500
2048	7.936000
2048	2.915000
2048	2.788500
2048	2.653500
2048	2.677500
2048	2.641500
2048	3.044500
2048	2.814000
2048	3.042500
2048	2.678500
2048	2.578000
2048	2.754000
2048	2.961500
2048	2.537500
2048	3.013000
2048	2.769000
2048	2.926500
2048	3.263000
2048	3.218500
2048	2.512000
2048	2.732500
2048	2.707000
2048	3.104000
2048	2.740000
2048	12.559000
2048	18.538000
2048	16.344500
2048	3.297500
2048	2.651500
2048	2.846500
2048	6.636500
2048	4.450000
2048	3.116000
2048	10.029500
2048	32.485500
2048	70.427500
2048	55.781000
2048	60.406500
2048	44.460500
2048	58.789500
2048	120.665000
2048	102.168500
2048	120.032000
2048	88.466500
2048	3.004000
2048	2.816500
2048	2.955500
2048	3.106500
2048	3.959500
2048	3.431500
2048	2.989000
2048	3.163000
2048	3.228000
2048	2.699000
2048	2.907000
2048	2.866000
2048	2.630000
2048	2.724000
2048	2.763000
2048	3.215000
2048	3.252000
2048	8.130000
2048	2.722000
2048	2.727500
2048	2.587500
2048	2.852000
2048	3.195500
2048	2.959500
2048	2.935000
2048	7.868500
2048	2.801000
2048	2.720500
2048	2.798500
2048	3.352000
2048	2.731500
2048	25.497500
2048	35.589000
2048	45.979000
2048	28.447500
2048	17.235500
2048	2.495500
2048	2.903000
2048	2.931500
2048	2.424000
2048	2.809500
2048	2.951000
2048	3.015000
2048	3.932000
2048	2.856000
2048	4.730500
2048	2.701000
2048	2.967500
2048	2.892500
2048	2.781000
2048	2.794500
2048	3.015000
2048	2.913500
2048	2.844000
2048	2.787500
2048	6.202000
2048	27.193000
2048	38.740500
2048	30.219000
2048	26.109500
2048	24.740000
2048	15.345000
2048	15.547000
2048	2.888500
2048	2.868000
2048	2.934500
2048	2.844000
2048	3.647500
2048	3.016000
2048	2.822000
2048	2.727000
2048	3.005000
2048	2.947500
2048	2.758500
2048	12.196000
2048	2.864500
2048	17.082500
2048	2.878500
2048	5.315000
2048	19.668500
2048	10.654500
2048	19.205500
2048	17.781000
2048	14.219500
2048	3.089000
2048	2.799000
2048	2.888000
2048	2.686000
2048	2.835000
2048	2.596500
2048	2.734500
2048	3.067500
2048	3.211000
2048	3.631500
2048	2.878000
2048	2.711500
2048	2.759500
2048	2.647500
2048	6.030000
2048	26.634000
2048	28.522500
2048	5.896500
2048	2.587000
2048	2.758500
2048	2.846500
2048	2.772000
2048	3.343500
2048	2.883500
2048	2.601500
2048	2.737500
2048	3.034500
2048	2.845500
2048	2.647000
2048	2.518000
2048	3.292500
2048	2.743000
2048	2.880500
2048	4.454000
2048	2.761000
2048	2.814500
2048	2.566000
2048	3.016500
2048	2.592500
2048	4.049500
2048	4.367500
2048	5.909000
2048	16.015500
2048	13.384000
2048	3.630500
2048	12.117500
2048	6.307000
2048	2.706500
2048	3.812000
2048	2.716500
2048	3.293000
2048	2.650000
2048	9.920500
2048	20.085500
2048	13.522000
2048	8.142000
2048	18.905000
2048	10.629500
2048	2.657500
2048	2.751000
2048	2.780500
2048	2.557500
2048	2.971500
2048	4.055000
2048	2.695000
2048	2.896000
2048	3.130000
2048	2.527500
2048	2.591500
2048	2.924500
2048	2.814500
2048	2.600500
2048	3.046500
2048	3.064000
2048	2.605500
2048	2.820500
2048	2.760500
2048	2.364500
2048	3.414500
2048	2.755500
2048	2.797000
2048	2.673500
2048	2.893000
2048	2.635000
2048	2.820500
2048	2.569500
2048	3.252000
2048	2.558000
2048	2.780000
2048	3.141000
2048	3.167000
2048	2.845000
2048	2.599000
2048	3.750000
2048	2.729000
2048	2.642000
2048	2.759000
2048	2.466500
2048	2.808000
2048	2.836000
2048	2.556000
2048	2.772000
2048	2.509000
2048	2.777500
2048	2.759500
2048	2.764000
2048	2.819000
2048	2.906000
2048	4.891500
2048	2.783500
2048	2.709500
2048	3.080000
2048	3.217000
2048	2.668500
2048	2.566500
2048	2.655500
2048	3.653000
2048	2.898000
2048	3.385500
2048	2.676000
2048	2.490000
2048	2.772000
2048	17.363000
2048	21.200500
2048	15.712000
2048	11.047500
2048	2.982500
2048	2.708500
2048	3.553000
2048	2.763500
2048	3.132000
2048	2.638500
2048	3.081500
2048	2.808500
2048	2.746500
2048	3.277500
2048	2.724000
2048	2.600500
2048	3.178500
2048	2.657000
2048	2.711000
2048	2.699500
2048	2.862500
2048	2.359500
2048	3.172000
2048	2.757500
2048	3.433000
2048	2.969000
2048	2.999000
2048	2.899000
2048	4.656000
2048	27.866000
2048	9.540000
2048	11.634500
2048	15.224000
2048	27.410000
2048	16.323500
2048	16.932000
2048	53.885000
2048	61.207500
2048	41.207000
2048	70.624000
2048	33.047000
2048	43.816500
2048	2.748500
2048	2.794500
2048	3.502500
2048	4.266500
2048	2.771000
2048	2.818000
2048	2.608500
2048	2.865000
2048	2.759500
2048	2.766000
2048	2.611000
2048	2.777000
2048	2.829500
2048	2.679500
2048	2.934500
2048	2.823000
2048	2.772000
2048	3.666500
2048	3.062000
2048	2.378000
2048	2.714500
2048	2.745000
2048	3.634500
2048	3.315000
2048	2.626500
2048	2.729500
2048	2.976500
2048	3.009500
2048	2.708500
2048	2.622000
2048	2.659000
2048	2.895000
2048	4.291500
2048	2.912500
2048	2.624000
2048	2.915000
2048	2.777000
2048	2.986000
2048	2.731000
2048	2.892000
2048	3.019000
2048	2.418000
2048	2.741000
2048	3.095500
2048	2.816500
2048	2.794000
2048	2.671500
2048	3.620500
2048	2.791500
2048	3.385500
2048	2.572000
2048	2.561500
2048	2.739000
2048	2.667000
2048	2.769500
2048	2.646000
2048	3.498000
2048	2.593500
2048	2.472500
2048	2.854500
2048	2.942500
2048	2.704500
2048	3.964500
2048	2.666000
2048	2.928000
2048	7.185000
2048	2.622000
2048	2.885500
2048	3.674000
2048	4.377000
2048	4.785000
2048	3.022500
2048	11.889000
2048	9.243000
2048	17.849500
2048	29.011000
2048	30.938000
2048	34.506000
2048	41.205500
2048	45.922000
2048	48.009500
2048	70.262000
2048	19.540000
2048	2.674500
2048	2.738000
2048	2.702000
2048	8.504500
2048	26.436000
2048	13.071500
2048	3.020000
2048	3.045500
2048	2.702500
2048	3.083000
2048	3.874500
2048	2.608500
2048	2.774500
2048	2.820500
2048	13.483000
2048	51.462500
2048	25.458500
2048	4.304000
2048	2.844000
2048	2.532000
2048	3.792000
2048	15.338500
2048	7.899500
2048	2.479500
2048	3.441000
2048	3.878500
2048	3.034500
2048	2.674500
2048	2.645500
2048	2.819500
2048	3.214500
2048	2.869000
2048	11.505000
2048	2.656500
2048	2.935500
2048	2.616500
2048	30.146000
2048	5.217500
2048	2.597500
2048	2.967000
2048	14.633500
2048	25.296000
2048	26.657000
2048	20.769000
2048	30.736500
2048	12.963500
2048	2.858500
2048	2.651000
2048	5.383500
2048	24.488500
2048	15.202000
2048	2.762000
2048	2.719500
2048	2.680000
2048	2.517000
2048	2.576500
2048	2.833500
2048	2.561000
2048	2.905000
2048	2.653000
2048	4.721000
2048	2.652500
2048	2.859000
2048	2.746000
2048	2.825000
2048	2.678500
2048	2.728500
2048	2.993000
2048	2.843000
2048	3.025000
2048	3.825500
2048	2.873500
2048	2.877500
2048	2.975000
2048	3.004000
2048	4.068500
2048	2.925500
2048	2.666500
2048	10.902500
2048	5.180000
2048	15.691000
2048	5.458500
2048	3.837000
2048	6.045500
2048	28.737500
2048	41.306500
2048	31.216000
2048	24.110500
2048	31.615000
2048	31.550000
2048	9.584000
2048	3.446000
2048	3.025500
2048	4.442000
2048	3.112500
2048	2.798000
2048	31.467000
2048	25.215500
2048	20.342500
2048	8.537500
2048	3.566500
2048	2.780500
2048	4.734500
2048	2.897000
2048	6.552500
2048	11.998500
2048	13.802000
2048	31.931000
2048	32.719500
2048	30.711500
2048	23.823000
2048	16.615500
2048	3.827000
2048	2.623000
2048	2.736500
2048	2.909500
2048	2.822000
2048	2.654000
2048	2.720500
2048	3.050000
2048	3.703500
2048	10.104500
2048	2.857500
2048	3.054500
2048	2.647000
2048	2.948000
2048	2.599500
2048	2.760000
2048	2.756500
2048	2.871500
2048	2.758500
2048	2.558500
2048	2.706000
2048	2.767500
2048	2.746500
2048	3.073500
2048	2.647000
2048	2.752000
2048	2.734000
2048	2.734500
2048	2.683500
2048	2.681500
2048	2.845000
2048	2.591000
2048	8.098500
2048	9.436000
2048	8.654500
2048	3.497000
2048	3.063500
2048	2.836000
2048	113.187500
2048	3.492500
2048	124.172500
2048	2.858500
2048	2.928000
2048	10.136500
2048	2.698000
2048	2.614500
2048	14.597500
2048	2.863000
2048	2.940500
2048	2.480000
2048	10.051000
2048	26.181500
2048	16.391000
2048	5.974000
2048	3.169500
2048	20.163500
2048	8.963500
2048	3.135500
2048	4.495000
2048	2.721000
2048	2.923000
2048	2.651000
2048	2.522000
2048	4.338500
2048	8.791500
2048	2.867500
2048	2.840000
2048	17.064000
2048	15.408000
2048	17.689000
2048	7.771500
2048	12.873500
2048	9.585000
2048	13.098000
2048	2.636500
2048	2.569000
2048	2.690500
2048	3.955000
2048	2.832500
2048	2.544000
2048	2.685500
2048	3.299500
2048	2.558500
2048	5.953500
2048	2.596500
2048	2.670000
2048	2.885000
2048	2.743000
2048	2.801500
2048	2.746000
2048	2.612000
2048	2.587500
2048	2.405000
2048	2.838000
2048	2.798500
2048	2.620000
2048	2.963000
2048	3.532500
2048	2.696000
2048	2.697000
2048	2.707500
2048	2.973500
2048	2.793000
2048	2.507500
2048	2.755500
2048	2.756500
2048	2.694000
2048	2.962500
2048	2.944500
2048	2.466500
2048	3.048500
2048	2.499500
2048	3.115000
2048	3.080000
2048	2.586500
2048	3.037000
2048	2.757000
2048	2.710000
2048	2.533500
2048	2.738500
2048	2.912500
2048	2.630500
2048	2.733500
2048	3.368000
2048	2.660500
2048	2.738500
2048	3.337500
2048	2.849000
2048	2.890000
2048	2.770000
2048	2.870000
2048	3.333500
2048	2.779500
2048	2.701500
2048	2.676000
2048	2.999500
2048	3.099000
2048	2.951500
2048	2.637500
2048	2.571000
2048	2.760500
2048	2.592000
2048	3.809000
2048	2.974000
2048	2.431500
2048	2.524000
2048	3.061500
2048	2.953000
2048	2.613000
2048	2.625500
2048	2.700000
2048	2.739000
2048	2.562500
2048	2.870500
2048	2.785500
2048	2.778500
2048	3.061000
2048	3.056500
2048	2.745500
2048	2.765000
2048	3.181500
2048	2.737500
2048	3.027500
2048	2.535500
2048	3.070500
2048	2.704000
2048	2.856500
2048	2.534500
2048	3.016000
2048	2.643500
2048	2.789000
2048	3.165000
2048	3.416000
2048	2.462000
2048	2.705500
2048	2.636000
2048	11.490500
2048	3.155500
2048	2.713500
2048	3.739500
2048	2.609000
2048	2.760000
2048	56.837000
2048	42.864000
2048	11.962500
2048	20.078500
2048	64.405500
2048	70.399000
2048	57.066000
2048	27.166000
2048	26.757000
2048	41.823000
2048	12.432000
2048	18.319500
2048	18.880000
2048	17.163500
2048	27.547500
2048	6.468500
2048	2.945500
2048	29.828500
2048	9.965000
2048	5.831000
2048	9.954500
2048	5.097000
2048	12.467500
2048	21.822500
2048	2.935000
2048	3.181500
2048	6.226000
2048	5.320000
2048	2.722000
2048	2.900000
2048	2.726500
2048	10.811500
2048	9.080000
2048	19.661000
2048	4.352000
2048	6.677000
2048	2.773500
2048	3.801000
2048	2.624000
2048	2.916500
2048	2.652000
2048	2.912500
2048	2.841500
2048	3.681000
2048	3.406500
2048	2.591500
2048	2.953000
2048	2.546500
2048	2.465500
2048	2.707500
2048	3.036000
2048	2.512000
2048	2.520500
2048	2.907500
2048	3.020000
2048	3.104500
2048	3.117000
2048	2.767500
2048	3.239000
2048	3.794500
2048	2.554000
2048	2.796000
2048	2.923500
2048	2.842000
2048	2.485500
2048	2.764500
2048	2.946500
2048	3.160000
2048	2.758000
2048	2.830000
2048	2.843500
2048	5.628500
2048	11.774000
2048	2.777000
2048	2.869500
2048	2.626500
2048	2.690500
2048	2.609000
2048	3.005000
4096	4.434500
4096	5.728500
4096	11.547500
4096	11.749000
4096	782.285000
4096	3.823000
4096	7.317500
4096	3.179500
4096	25.192500
4096	1066.956000
4096	3.205000
4096	3.419500
4096	3.169500
4096	3.372500
4096	3.177500
4096	4.610500
4096	2.743000
4096	3.193500
4096	11.133000
4096	5.145000
4096	8.895000
4096	7.282500
4096	8.871500
4096	37.020500
4096	65.420000
4096	105.436000
4096	114.994500
4096	37.315000
4096	21.254000
4096	24.346500
4096	27.204000
4096	30.707500
4096	11.545000
4096	3.794000
4096	55.085000
4096	11.802500
4096	11.933500
4096	16.476000
4096	8.721000
4096	6.324500
4096	17.810500
4096	22.509000
4096	21.745500
4096	40.993000
4096	49.142000
4096	45.513000
4096	118.679500
4096	79.158000
4096	106.626500
4096	44.746000
4096	34.059000
4096	35.179500
4096	33.966500
4096	37.729500
4096	34.039500
4096	128.755500
4096	30.864000
4096	35.817500
4096	59.638500
4096	87.759500
4096	66.230000
4096	46.133500
4096	14.976000
4096	18.679500
4096	31.076500
4096	7.829000
4096	11.255000
4096	4.963500
4096	14.485500
4096	3.201500
4096	4.039000
4096	3.864500
4096	7.621500
4096	7.765500
4096	48.442000
4096	43.344500
4096	18.318000
4096	3.386500
4096	3.424000
4096	3.112500
4096	38.052500
4096	48.119000
4096	11.126500
4096	21.345000
4096	27.079500
4096	9.781500
4096	3.516500
4096	2.717500
4096	3.420000
4096	3.060500
4096	5.143000
4096	21.171000
4096	28.277000
4096	6.796000
4096	3.182000
4096	8.026000
4096	3.017000
4096	26.405000
4096	35.477500
4096	41.791500
4096	23.577000
4096	28.971500
4096	14.528000
4096	8.632000
4096	7.634000
4096	8.157500
4096	5.964000
4096	17.325000
4096	3.860000
4096	3.017000
4096	12.929000
4096	45.760500
4096	63.070000
4096	85.929000
4096	102.458500
4096	71.342000
4096	109.446500
4096	8.423000
4096	7.347500
4096	3.167000
4096	3.009000
4096	14.004500
4096	10.963500
4096	17.526500
4096	34.060500
4096	60.863500
4096	31.852000
4096	8.695000
4096	34.284500
4096	19.887000
4096	11.008000
4096	4.033500
4096	3.102000
4096	3.082000
4096	3.241000
4096	3.205500
4096	3.170000
4096	2.802500
4096	3.403500
4096	3.111500
4096	2.983500
4096	3.043500
4096	3.224500
4096	3.050500
4096	2.897000
4096	3.011500
4096	3.402500
4096	3.417500
4096	3.036000
4096	2.973000
4096	3.361000
4096	3.233500
4096	3.170500
4096	3.175500
4096	3.043500
4096	3.453000
4096	3.185500
4096	3.512000
4096	2.911500
4096	3.159500
4096	4.374000
4096	2.981000
4096	3.130000
4096	3.431500
4096	3.300000
4096	5.476500
4096	3.169500
4096	3.568500
4096	2.927500
4096	2.901000
4096	3.123000
4096	3.053500
4096	19.848000
4096	6.802500
4096	3.896000
4096	3.403000
4096	3.097000
4096	3.449500
4096	3.339500
4096	16.981500
4096	3.094000
4096	3.094000
4096	3.344500
4096	3.246500
4096	10.400000
4096	7.066500
4096	9.426000
4096	35.172000
4096	31.073000
4096	17.677500
4096	30.756500
4096	66.801000
4096	59.665500
4096	43.075500
4096	29.713500
4096	53.124000
4096	52.030000
4096	40.045500
4096	41.233000
4096	32.636000
4096	46.133000
4096	6.579000
4096	42.050000
4096	11.722500
4096	3.484000
4096	3.005000
4096	2.984500
4096	3.278000
4096	2.757000
4096	3.102500
4096	3.843000
4096	3.282000
4096	4.861500
4096	3.040500
4096	9.406500
4096	35.633500
4096	62.516000
4096	33.013000
4096	3.091000
4096	3.096000
4096	3.197000
4096	3.765000
4096	3.356500
4096	3.139000
4096	3.082000
4096	3.359500
4096	3.387500
4096	2.968000
4096	3.239000
4096	3.207000
4096	3.424500
4096	3.105500
4096	5.938000
4096	8.728500
4096	10.033000
4096	7.660000
4096	3.568000
4096	3.315500
4096	4.125000
4096	3.158500
4096	3.640500
4096	2.980500
4096	3.504000
4096	3.094000
4096	6.904000
4096	4.988000
4096	13.222500
4096	3.205000
4096	4.552000
4096	3.452000
4096	3.723000
4096	3.042500
4096	10.641000
4096	11.771500
4096	7.239000
4096	12.703000
4096	15.271500
4096	12.880500
4096	18.119500
4096	15.894500
4096	15.023000
4096	14.943000
4096	3.025500
4096	3.111000
4096	2.901500
4096	2.982500
4096	3.072000
4096	3.189000
4096	3.215500
4096	3.611000
4096	2.865500
4096	3.099000
4096	3.082500
4096	2.925500
4096	3.020500
4096	2.840500
4096	3.253000
4096	2.921500
4096	2.839500
4096	3.006000
4096	3.396000
4096	3.053000
4096	2.867500
4096	2.769000
4096	3.294000
4096	2.877500
4096	3.026000
4096	2.982000
4096	3.034500
4096	3.074500
4096	3.099000
4096	28.139000
4096	3.302000
4096	3.185500
4096	3.416000
4096	3.042000
4096	3.339000
4096	3.331000
4096	2.960500
4096	3.247000
4096	2.972500
4096	3.129500
4096	3.150500
4096	2.919500
4096	3.057500
4096	3.405500
4096	3.424500
4096	2.794000
4096	2.967500
4096	3.374500
4096	3.171500
4096	3.595500
4096	2.746000
4096	3.049500
4096	15.433500
4096	3.422000
4096	3.515000
4096	3.107500
4096	3.582000
4096	3.301500
4096	3.068000
4096	10.591500
4096	46.114500
4096	14.880000
4096	3.221500
4096	3.041000
4096	3.024500
4096	3.246000
4096	3.171500
4096	2.664500
4096	3.206500
4096	3.355500
4096	3.727000
4096	2.878000
4096	3.151500
4096	3.111000
4096	3.249500
4096	3.520000
4096	3.407000
4096	15.751500
4096	6.105500
4096	2.850000
4096	3.050000
4096	11.627500
4096	12.629000
4096	9.003500
4096	10.764000
4096	3.478500
4096	3.149500
4096	3.505500
4096	2.928500
4096	3.303500
4096	3.051500
4096	2.920000
4096	2.544000
4096	2.953500
4096	2.995500
4096	3.070500
4096	3.056000
4096	2.916000
4096	3.276000
4096	3.287000
4096	3.497500
4096	2.930500
4096	2.818500
4096	3.492000
4096	3.206500
4096	3.295500
4096	3.244500
4096	3.192500
4096	3.062000
4096	3.313500
4096	3.127000
4096	2.716500
4096	3.945000
4096	3.223500
4096	3.596000
4096	2.912000
4096	2.841500
4096	3.139000
4096	3.308500
4096	2.994500
4096	2.960000
4096	3.124500
4096	3.019000
4096	3.778500
4096	2.892000
4096	2.920000
4096	2.902500
4096	3.080500
4096	3.657000
4096	3.275500
4096	4.027500
4096	2.731000
4096	3.351500
4096	2.881000
4096	3.032000
4096	2.843500
4096	3.971000
4096	3.029000
4096	3.142000
4096	3.398500
4096	2.701500
4096	3.319500
4096	3.122500
4096	27.435500
4096	15.787000
4096	27.043000
4096	3.109500
4096	3.128500
4096	6.461500
4096	2.901500
4096	3.254000
4096	3.515500
4096	3.058000
4096	3.163500
4096	3.789500
4096	3.359000
4096	10.866000
4096	2.951500
4096	3.274500
4096	2.897000
4096	3.081000
4096	4.389500
4096	3.061000
4096	3.377000
4096	3.253500
4096	3.351000
4096	8.658000
4096	2.995500
4096	3.773500
4096	4.229500
4096	2.932500
4096	3.613000
4096	3.340000
4096	2.897000
4096	3.207500
4096	2.668000
4096	3.115500
4096	3.463000
4096	2.965500
