#size	rtt
1	1.762000
1	1.650000
1	1.802500
1	1.744000
1	4.982000
1	16.122500
1	16.188000
1	30.626000
1	40.729000
1	36.785500
1	51.832000
1	47.090000
1	13.861500
1	17.483000
1	20.659500
1	12.695000
1	3.716500
1	1.734000
1	1.627500
1	1.639500
1	1.581500
1	1.578000
1	1.580000
1	1.717000
1	1.593000
1	1.589000
1	1.590000
1	1.669000
1	1.665000
1	1.591000
1	1.658500
1	1.582500
1	9.124000
1	16.045500
1	14.045500
1	1.692000
1	1.581500
1	1.637500
1	8.390000
1	5.521000
1	9.088000
1	5.138500
1	5.662000
1	7.718500
1	1.870500
1	16.995500
1	8.972000
1	1.607000
1	1.583000
1	1.594500
1	1.587000
1	1.654500
1	10.952500
1	1.625000
1	1.693500
1	1.650500
1	1.587500
1	1.646500
1	1.631000
1	1.669500
1	4.386500
1	7.786500
1	4.898000
1	2.111000
1	1.589500
1	1.767000
1	1.631000
1	7.246000
1	15.777000
1	25.079500
1	16.064500
1	25.285500
1	14.816000
1	1.618000
1	1.633000
1	1.914500
1	8.868000
1	24.441000
1	33.695000
1	24.524500
1	33.691500
1	26.651500
1	23.209500
1	29.625000
1	53.265500
1	77.341000
1	51.883500
1	63.747500
1	53.126500
1	51.487500
1	44.237500
1	25.425500
1	18.888500
1	1.872500
1	12.561500
1	28.072000
1	9.458500
1	13.259000
1	12.722500
1	11.521000
1	7.036000
1	1.959000
1	1.665500
1	1.574000
1	1.584000
1	1.577500
1	1.654500
1	1.614500
1	1.652500
1	1.582000
1	1.587500
1	1.587500
1	1.589000
1	1.627500
1	1.622500
1	1.584000
1	1.586500
1	1.597500
1	1.588500
1	1.615000
1	1.623000
1	1.622000
1	1.725000
1	1.605500
1	2.050500
1	13.841000
1	19.975500
1	19.001000
1	24.543500
1	23.976000
1	24.316000
1	29.814500
1	24.083000
1	35.172500
1	31.994500
1	5.362500
1	1.691000
1	1.604000
1	1.829500
1	1.752500
1	5.770500
1	1.582000
1	4.823500
1	1.763000
1	1.599500
1	1.602500
1	1.705000
1	25.523500
1	64.584000
1	92.467000
2	14.245500
2	12.581000
2	5.027000
2	13.449000
2	9.698000
2	18.955500
2	15.479000
2	9.874000
2	7.669000
2	9.435000
2	8.414000
2	1.739000
2	12.769000
2	2.009000
2	13.359000
2	19.097000
2	23.720000
2	33.208000
2	7.612000
2	21.166000
2	24.003000
2	33.979500
2	30.339000
2	33.581000
2	8.924000
2	1.817500
2	1.617000
2	1.606500
2	3.497500
2	3.783500
2	1.613500
2	4.370000
2	8.872000
2	5.273000
2	1.575500
2	3.791000
2	12.151500
2	85.110000
2	84.575500
2	71.298000
2	21.547000
2	12.136000
2	4.429000
2	2.725500
2	1.579500
2	1.607000
2	1.580500
2	1.637500
2	10.246500
2	12.728500
2	1.616500
2	1.705500
2	1.667000
2	1.604500
2	1.630500
2	1.592000
2	1.670500
2	1.597500
2	1.591500
2	1.595000
2	1.588000
2	1.588000
2	1.613500
2	1.579000
2	1.576000
2	1.611000
2	1.634000
2	1.663500
2	1.624500
2	1.687500
2	1.601500
2	1.588500
2	1.568500
2	1.588000
2	1.584500
2	1.656000
2	1.698000
2	1.710500
2	1.626000
2	1.623000
2	1.585500
2	11.649000
2	20.586500
2	22.816500
2	30.018000
2	38.441000
2	17.443000
2	38.610000
2	23.913500
2	11.705000
2	2.844500
2	1.590500
2	1.666000
2	1.591000
2	1.633500
2	1.651500
2	1.647000
2	17.547500
2	13.422000
2	20.435000
2	26.963500
2	20.459000
2	15.730000
2	12.185500
2	1.700000
2	16.936000
2	24.912500
2	26.411000
2	13.249500
2	19.354000
2	13.607000
2	3.672500
2	4.539500
2	1.575000
2	1.705500
2	1.594000
2	1.601000
2	1.624000
2	1.613500
2	4.566500
2	5.242000
2	2.184500
2	1.631000
2	8.287000
2	2.945000
2	1.618000
2	1.620500
2	1.661500
2	1.627500
2	3.444500
2	18.710000
2	15.527000
2	1.709000
2	24.546500
2	54.631500
2	33.283500
2	6.599500
2	1.588000
2	8.048500
2	16.155000
2	5.345500
2	16.219000
2	61.309500
2	47.364500
2	40.300500
2	50.728000
2	53.127500
2	51.133500
2	30.296000
2	11.437000
2	11.862500
2	1.634500
2	4.053000
2	1.757500
2	1.642000
2	4.695500
2	4.185000
2	1.629000
2	4.028000
2	1.611500
2	1.717500
2	5.621500
2	37.454500
2	6.523000
2	5.314500
2	22.599000
2	1.640500
2	1.794500
2	1.633500
2	1.779500
2	1.651000
2	2.046500
2	1.609500
2	1.610500
2	1.586500
2	1.661000
2	1.576500
2	1.654000
2	1.685000
2	7.142500
2	54.341000
2	41.076000
2	12.820000
2	8.349500
2	4.534500
2	6.710500
2	7.973500
2	15.310000
2	15.759500
2	9.257500
2	7.892500
2	13.656500
2	10.837000
2	6.096500
2	6.294000
2	3.847500
2	10.980500
2	12.528500
2	9.731000
2	13.395500
2	10.004500
2	18.954500
2	1.599000
2	1.615500
2	1.702000
2	1.669500
2	1.623500
2	1.586500
2	1.567000
2	1.608500
2	1.702000
2	1.733500
2	1.726500
2	1.640500
2	1.670000
2	1.714000
2	1.725000
2	1.661000
2	16.863000
2	16.115500
2	5.647000
2	19.133500
2	30.604000
2	2.910000
2	1.650000
2	1.655000
2	4.917500
2	1.673000
2	12.073000
2	5.189000
2	11.224000
2	9.581500
2	19.705000
2	20.092000
2	19.684500
2	18.854500
2	1.861500
2	8.428500
2	5.166500
2	1.642000
2	17.740500
2	78.620000
2	69.328500
2	43.475000
2	35.857000
2	19.562500
2	12.829500
2	7.305000
2	16.120000
2	1.694000
2	1.961000
2	1.589500
2	1.563000
2	1.634000
2	1.640000
2	1.694000
2	3.575000
2	1.714000
2	7.945000
2	1.618500
2	6.256500
2	16.614000
2	38.554500
2	53.370000
2	44.292000
2	37.869000
2	43.629500
2	18.271000
2	23.209000
2	28.546500
2	7.545500
2	2.501000
2	1.590000
2	7.937500
2	9.130000
2	2.254500
2	12.152500
2	5.014000
2	1.757000
2	8.465000
2	16.502000
2	12.355000
2	16.608000
2	28.969500
2	40.594500
2	20.242000
2	20.686000
2	13.475000
2	12.248500
2	1.796500
2	1.663500
2	1.597000
2	1.620000
2	1.669500
2	1.684000
2	1.571000
2	1.583000
2	1.588500
2	1.587000
2	1.577000
2	1.578500
2	1.581500
2	1.581000
2	1.602500
2	1.695500
2	1.583500
2	1.586000
2	1.660000
2	1.608000
2	1.608000
2	1.574500
2	1.687000
2	1.640000
2	1.616000
2	1.595000
2	1.587000
2	2.293500
2	6.399500
2	2.398000
2	1.630500
2	11.068000
2	11.226500
2	9.931500
2	12.960500
2	1.775500
2	5.923000
2	8.381500
2	1.571000
2	1.628500
2	1.671000
2	1.575500
2	1.689000
2	1.644500
2	1.626000
2	9.471500
2	21.465500
2	22.342500
2	35.572500
2	30.476000
2	28.468000
2	24.667000
2	34.604500
2	42.712000
2	49.386000
2	57.762500
2	24.700500
2	50.403000
2	14.670500
2	14.833500
2	8.325500
2	14.624500
2	18.958000
2	11.541500
2	10.319500
2	1.687000
2	4.242500
2	9.602500
2	11.043000
2	3.750500
2	1.594500
2	1.589000
2	1.627000
2	1.842500
2	1.645000
2	1.612500
2	1.688500
2	1.672000
2	5.405000
2	2.831000
2	9.979500
2	16.619500
2	42.879500
2	72.885000
2	84.804500
2	96.178000
2	86.703500
2	81.271500
2	58.901000
2	36.209500
2	31.087000
2	4.565500
2	19.246000
2	47.812000
2	8.907000
2	17.396000
2	1.759500
2	1.740000
2	20.585000
2	5.483000
2	8.486000
2	1.652000
2	8.368000
2	3.720000
2	20.977000
2	74.436000
2	61.422500
2	81.631500
2	66.181500
2	54.101000
2	26.865000
2	38.091500
2	25.521000
2	12.993500
2	25.928500
2	24.769000
2	20.984500
2	30.885000
2	33.740000
2	24.201000
2	31.893000
2	12.585500
2	3.152000
2	1.702000
2	1.673000
2	11.162000
2	30.446500
2	9.103500
2	1.739000
2	1.646500
2	1.713500
2	1.612000
2	1.601000
2	1.605000
2	1.705000
2	1.640000
2	1.641500
2	1.596500
2	1.704500
2	1.577000
2	1.601000
2	1.605500
2	1.585500
2	1.587500
2	1.699500
2	1.637500
2	1.641500
2	1.679500
2	1.636000
2	1.739000
2	10.058000
2	62.847000
2	53.179000
2	59.124500
2	35.474500
2	96.277500
2	167.504500
2	82.847500
2	45.443000
2	45.718000
2	31.784000
2	29.191000
2	3.868500
2	1.720000
2	7.255000
2	1.599500
2	57.313000
2	108.443500
2	69.737500
2	33.317000
2	74.594000
2	85.521000
2	33.809000
2	26.532500
2	42.028500
2	46.127000
2	48.536500
2	26.511000
2	23.825500
2	8.763000
2	1.637500
2	1.590000
2	1.637500
2	1.979000
2	3.385000
2	6.041500
2	1.663000
2	1.581000
2	1.610000
2	1.583500
2	1.582500
2	1.588000
2	1.578000
2	2.519500
2	11.807500
2	2.500000
2	1.711500
2	1.643000
2	1.582500
2	1.602500
2	1.581000
2	1.635500
2	1.593500
2	1.710000
2	1.598500
2	1.638500
2	1.596500
2	1.589500
2	1.567000
2	1.635500
2	1.583000
2	38.149500
2	1.735000
2	1.595500
2	1.652000
2	4.062500
2	2.659500
2	1.653000
2	1.608000
2	1.573000
2	1.585500
2	1.587500
2	1.641500
2	1.628000
2	1.653500
2	1.712000
2	1.638500
2	1.672500
2	1.777500
2	1.754000
2	18.722500
2	53.175000
2	39.282000
2	29.125000
2	27.633500
2	18.711000
2	28.275500
2	26.508000
2	31.607500
2	23.769000
2	17.328000
2	15.401500
2	18.831500
2	40.913000
2	36.548500
2	27.620000
2	48.706500
2	67.013000
2	31.596500
2	48.451500
2	17.425500
2	37.183500
2	59.563000
2	31.172000
2	17.252500
2	2.430000
2	11.979500
2	5.598500
2	8.771500
2	7.035500
2	22.379500
2	31.791000
2	1.631000
2	1.629000
2	8.177500
2	1.665000
2	1.647500
2	1.605500
2	1.591500
2	8.754500
2	1.585000
2	1.592500
2	1.576000
2	1.588500
2	1.623500
2	1.614000
2	1.615000
2	1.582000
2	1.740500
2	1.640000
2	1.682500
2	1.669000
2	1.610000
2	15.828500
2	12.840500
2	14.818500
2	10.990500
2	3.977500
2	1.657500
2	1.574000
2	1.663500
2	1.638500
2	1.629000
2	1.577500
2	1.644500
2	1.612000
2	1.759500
2	1.666000
2	1.577000
2	1.720000
2	1.585500
2	1.719000
2	1.586500
2	1.578000
2	1.695000
2	1.662500
2	1.592500
2	1.661500
2	1.665500
2	1.673000
2	2.597500
2	2.027500
2	1.601500
2	1.766000
2	1.612500
2	1.628500
2	3.895000
2	24.515500
2	24.461500
2	1.585000
2	1.588500
2	1.610000
2	1.582500
2	1.671500
2	1.606500
2	1.602500
2	1.577000
2	1.578000
2	1.579000
2	1.588500
2	1.588000
2	1.681500
2	22.486500
2	19.338000
2	21.922000
2	39.267000
2	1.775000
2	1.639000
2	1.589000
2	1.617000
2	2.423000
2	1.616000
2	1.593000
2	1.652500
2	1.744500
2	1.609000
2	1.642000
2	1.690500
2	1.654000
2	1.645500
2	1.636000
2	1.573000
2	1.667000
2	1.589500
2	1.686000
2	1.613500
2	1.614000
2	1.662000
2	1.622000
2	1.573000
2	1.578500
2	1.573000
2	8.448500
2	1.675500
2	1.589500
2	1.581500
2	1.826000
2	1.583500
2	1.661500
2	2.727500
2	1.578000
2	1.670000
2	1.685500
2	1.620000
2	1.587000
2	1.586000
2	1.590500
2	1.687000
2	1.626500
2	1.622000
2	1.805500
2	1.578000
2	1.612000
2	2.282500
2	1.603000
2	1.643500
2	1.718000
2	9.878500
2	7.066000
2	7.076000
2	8.455500
2	15.835500
2	12.789000
2	27.469500
2	10.874000
2	6.936000
2	9.408500
2	8.201000
2	9.533500
2	7.775000
2	47.970000
2	48.724500
2	41.662500
2	34.450500
2	34.476000
2	33.928500
2	34.995500
2	30.150500
2	8.389500
2	1.726000
2	2.854500
2	5.623500
2	1.993000
2	1.638500
2	6.829000
2	18.924500
2	23.617500
2	29.967500
2	21.495000
2	7.829500
2	1.662000
2	3.156000
2	11.902500
2	4.329500
2	1.693500
2	3.229500
2	14.284000
2	8.108000
2	4.659500
2	1.693500
2	13.099500
2	4.662500
2	1.576000
2	1.577500
2	1.635500
2	1.620000
2	1.620000
2	1.612000
2	1.586500
2	1.574000
2	1.601500
2	1.664000
2	1.629500
2	6.969500
2	1.697500
2	1.771500
2	1.634000
2	3.218500
2	2.737000
2	11.783500
2	12.779500
2	33.871500
2	15.165000
2	2.414500
2	1.588000
2	1.616000
2	1.616000
2	1.675500
2	1.600500
2	1.579000
2	1.576000
2	1.613000
2	1.572500
2	1.657500
2	6.271000
2	34.332500
2	64.890000
2	44.983000
2	56.507500
2	49.717000
2	40.616000
2	37.818000
2	47.662000
2	38.997000
2	65.252500
2	50.119500
2	48.200000
2	60.986000
2	57.584500
2	80.500000
2	92.407500
2	67.217000
2	82.924500
2	53.106500
2	58.938000
2	46.904000
2	76.543500
2	99.446000
2	129.477000
2	94.669500
2	74.736500
2	36.149000
2	13.105000
2	17.815000
2	6.557500
2	1.634000
2	1.681000
2	6.707500
2	5.136500
2	9.134500
2	19.190000
2	20.239000
2	12.040500
2	6.744000
2	7.741500
2	6.750500
2	5.903000
2	8.543000
2	9.935500
2	2.538500
2	1.620000
2	3.719000
2	7.203000
2	1.651500
2	1.581000
2	1.701000
2	1.662000
2	2.708500
2	1.708500
2	1.718500
2	7.591500
2	1.673000
2	4.763500
2	14.465500
2	12.245500
2	16.102500
2	11.001000
2	17.861500
2	9.134000
2	19.208500
2	53.705500
2	113.542000
2	5.526000
2	3.411500
2	10.062000
2	16.936500
2	11.648500
2	16.667500
2	40.218000
2	43.218000
2	48.980000
2	79.940000
2	67.627500
2	24.762000
2	26.956500
2	13.091500
2	11.268000
2	3.563000
2	1.848500
2	9.684000
2	6.142000
2	3.007500
2	4.395000
2	7.542000
2	42.964000
2	12.072000
2	19.642500
2	37.334500
2	16.600000
2	7.514000
2	19.341000
2	31.427000
2	33.015500
2	40.148000
2	23.093500
2	14.742000
2	10.124000
2	36.214000
2	23.252500
2	10.471000
2	25.833000
2	24.359000
2	12.830500
2	12.327000
2	7.978500
2	1.569000
2	20.152500
2	13.463500
2	10.198500
2	5.540500
2	1.636500
2	7.035500
2	23.081500
2	52.959500
2	27.264500
2	33.086500
2	28.536500
2	50.636500
2	22.949500
2	8.447500
2	1.687000
2	3.152500
2	21.327500
2	37.960500
2	3.980500
2	7.596500
2	4.137500
2	1.636500
2	1.676000
2	1.585000
2	4.708500
2	31.874500
2	76.220500
2	78.048500
2	109.853500
2	60.986000
2	79.724000
2	52.871000
2	34.059000
2	21.083500
2	19.995500
2	9.095000
2	4.280500
2	10.353500
2	18.544000
2	26.294000
2	8.597500
2	10.331000
2	12.597000
2	9.180500
2	8.943000
2	7.145500
2	7.612500
2	6.178500
2	14.251000
2	16.049500
2	15.590000
2	24.111500
2	43.600000
2	28.125000
2	45.489000
2	13.112000
2	11.146500
2	14.369500
2	21.002500
2	29.404000
2	9.563500
2	9.817500
2	13.713500
2	4.715000
2	10.678500
2	5.864500
2	16.663000
2	8.055000
2	5.809500
2	14.552000
2	8.011500
2	15.611500
2	18.628000
2	12.465500
2	7.532000
2	7.241500
2	14.923000
2	13.090500
2	21.049000
2	13.903000
2	21.815000
2	6.958500
2	29.861500
2	14.691000
2	11.185500
2	13.485000
2	5.021000
2	6.332000
2	11.984500
2	14.049500
2	8.348000
2	1.639500
2	4.822500
2	12.058500
2	2.482000
2	35.340500
2	32.161000
2	20.093500
2	6.934000
2	13.746500
2	16.346500
2	11.522500
2	14.574500
2	13.702000
2	14.527500
2	8.506500
2	1.750500
2	1.586500
2	1.724000
2	1.583500
2	5.464000
2	1.617000
2	7.448000
2	1.588500
2	1.581000
2	1.609000
2	1.614500
2	1.572000
2	1.593500
2	1.582500
2	1.655000
2	1.613000
2	1.634500
2	1.585000
2	1.595500
2	1.580500
2	1.588500
2	1.567500
2	1.585000
2	1.607000
2	1.818000
2	1.645500
2	1.614000
