#size	rtt
1	9.607000
1	9.545000
1	29.856000
1	51.521000
1	33.057500
1	34.679000
1	33.796000
1	45.534500
1	45.738000
1	34.754000
1	16.665500
1	4.536500
1	2.048000
1	2.114000
1	2.094000
1	1.998500
1	1.999500
1	1.946500
1	1.970000
1	2.053000
1	2.139500
1	1.954000
1	2.037000
1	7.376500
1	4.493000
1	19.723000
1	2.101500
1	10.162000
1	20.686500
1	5.365000
1	86.494000
1	38.225000
1	17.714500
1	30.936500
1	28.081500
1	21.535000
1	47.053000
1	27.490500
1	36.016500
1	23.434000
1	26.554500
1	13.586500
1	19.610000
1	8.898000
1	23.359500
1	35.145500
1	48.321500
1	55.878000
1	57.001500
1	22.034500
1	25.892000
1	60.706500
1	57.286500
1	42.311500
1	44.649500
1	42.579500
1	43.081500
1	39.793500
1	44.644000
1	38.890500
1	32.564000
1	27.844000
1	32.244000
1	2.574000
1	2.111000
1	2.186000
1	2.098500
1	1.996000
1	2.092000
1	2.057500
1	2.170000
1	2.090500
1	1.960500
1	2.136000
1	1.977500
1	1.981500
1	2.035500
1	1.998000
1	1.931000
1	2.078000
1	2.003000
1	2.039000
1	1.912000
1	2.033500
1	2.032500
1	2.165000
1	2.045000
1	6.752500
1	3.062500
1	15.307000
1	15.140500
1	8.211500
1	7.936000
1	10.013500
1	2.020500
1	2.181500
1	2.017500
1	3.407500
1	2.423500
1	7.513500
1	2.106500
1	1.966500
1	2.051500
1	2.154000
1	6.503500
1	7.662500
1	11.174500
1	14.696500
1	6.516500
1	2.218500
1	7.438000
1	7.534000
1	17.031000
1	21.975500
1	9.429500
1	2.053500
1	2.027500
1	2.106000
1	2.178000
1	2.040500
1	31.350500
1	4.052500
1	8.515500
1	12.262000
1	10.796000
1	2.214500
1	2.129500
1	2.210500
1	7.800000
1	11.876500
1	2.217000
1	2.155000
1	19.888000
1	30.412500
1	49.727500
1	67.959000
1	33.764000
1	22.432500
1	26.352500
1	29.898000
1	15.063000
1	6.400000
1	9.678500
1	18.771500
1	22.542500
1	11.754000
1	9.184500
1	14.125000
1	30.827000
1	10.114000
1	18.014500
1	34.191000
1	40.814500
1	60.230500
1	10.664000
1	6.114500
1	2.035000
1	3.039000
1	2.038000
1	2.026000
1	2.052000
1	13.847500
1	2.039000
1	1.977000
1	1.996500
1	1.996500
1	1.958500
1	2.049500
1	2.093000
1	3.286500
1	12.995000
1	22.887000
1	1.933500
1	2.122000
1	2.088500
1	3.099500
1	2.079000
1	16.069500
1	23.027000
1	14.968500
1	23.538500
1	9.827000
1	3.347000
1	1.969000
1	2.092000
1	2.133000
1	1.951000
1	2.124500
1	2.008000
1	2.057500
1	1.929500
1	2.032500
1	2.042500
1	1.986500
1	2.064500
1	2.043000
1	4.577500
1	9.883000
1	10.227000
1	5.151500
1	8.284500
1	13.436500
1	2.018500
1	2.162500
1	2.059000
1	14.536000
1	5.947000
1	10.741500
1	13.744000
1	7.332500
1	2.064500
1	2.063000
1	10.251500
1	11.395000
1	15.687500
1	8.207500
1	17.796500
1	16.374000
1	9.900000
1	2.035000
1	21.635000
1	18.842000
1	26.438500
1	35.653000
1	36.797000
1	36.498000
1	27.032500
1	32.540000
1	26.451000
1	2.827500
1	2.109500
1	33.388500
1	15.797000
1	11.001500
1	7.646000
1	37.341500
1	54.262000
1	26.460000
1	32.411500
1	37.480000
1	49.095000
1	70.119000
1	64.948500
1	43.799000
1	64.476000
1	40.115500
1	21.386500
1	21.382500
1	18.295000
1	11.645000
1	6.831000
1	2.239500
1	9.618000
1	14.982000
1	30.379000
1	50.760500
1	23.609500
1	42.266500
1	43.761000
1	26.717500
1	21.084000
1	22.226000
1	29.473000
1	19.879000
1	16.489500
1	39.074500
1	20.790500
1	11.930000
1	14.093000
1	2.056500
1	11.213500
1	11.790500
1	22.815000
1	56.137000
1	53.716000
1	36.794500
1	26.282500
1	4.138000
1	1.947500
1	1.955000
1	15.591000
1	12.223500
1	2.271500
1	2.039000
1	6.010500
1	4.758500
1	1.948000
1	1.966500
1	1.937500
1	10.753500
1	2.058000
1	2.046000
1	1.976500
1	1.977500
1	2.029500
1	2.015000
1	1.976500
1	1.935000
1	1.967500
1	2.014500
1	2.006000
1	2.040500
1	1.996000
1	2.096500
1	2.000500
1	2.076500
1	3.558000
1	18.432500
1	28.772000
1	33.187000
1	61.160000
1	60.741500
1	66.751000
1	96.415000
1	110.691500
1	107.393500
1	120.293500
1	115.047500
1	89.859000
1	83.396000
1	60.132500
1	45.942500
1	67.203000
1	90.502000
1	67.915500
1	42.755500
1	44.750000
1	38.256500
1	23.766500
1	22.416000
1	10.730500
1	10.050000
1	18.346500
1	6.907500
1	13.664500
1	11.963500
1	18.720000
1	26.247000
1	30.759500
1	31.611000
1	2.647500
1	2.104000
1	1.974500
1	7.030500
1	19.154000
1	2.100000
1	5.759500
1	10.150500
1	12.594000
1	6.323500
1	2.137000
1	1.960000
1	2.139500
1	1.963500
1	2.024500
1	1.970500
1	2.003000
1	1.991500
1	1.973500
1	5.251000
1	1.990000
1	2.094000
1	1.964000
1	1.982000
1	2.051000
1	2.007500
1	1.961000
1	1.987000
1	1.969500
1	2.042000
1	2.046000
1	2.019500
1	1.995500
1	1.990500
1	1.927500
1	2.008000
1	1.990500
1	1.974000
1	1.954000
1	1.986500
1	1.959000
1	1.964000
1	2.072000
1	2.082500
1	2.032000
1	1.960000
1	1.956000
1	2.071500
1	1.954000
1	2.052500
1	2.555500
1	22.652000
1	17.692000
1	58.510000
1	54.616000
1	61.399500
1	65.304000
1	51.455500
1	92.321500
1	108.216500
1	143.742500
1	109.129000
1	50.735500
1	44.615000
1	47.573000
1	45.390000
1	53.642500
1	29.644500
1	14.075500
1	22.010500
1	43.871000
1	45.899000
1	56.891500
1	37.991000
1	39.238000
1	19.349500
1	7.323000
1	4.921500
1	17.098500
1	6.558500
1	5.297000
1	6.034500
1	2.273000
1	2.022000
1	2.166000
1	1.985000
1	2.062000
1	2.125500
1	2.001000
1	1.981000
1	1.938500
1	2.081500
1	2.065000
1	2.042000
1	1.935000
1	1.962500
1	1.992000
1	2.060500
1	2.030000
1	2.094000
1	1.966500
1	2.044500
1	2.072500
1	2.018000
1	2.536000
1	2.015500
1	1.966500
1	1.960000
1	2.072000
1	2.138500
1	2.017000
1	2.069000
1	2.004500
1	1.970500
1	1.951500
1	1.948500
1	1.939000
1	2.082500
1	2.013500
1	2.014000
1	1.945000
1	2.079000
1	2.036500
1	2.016500
1	2.003500
1	2.125500
1	3.225000
1	2.777000
1	1.997500
1	12.403000
1	12.705000
1	2.030500
1	1.969500
1	4.260000
1	5.097000
1	2.048000
1	2.028500
1	2.405500
1	4.912500
1	7.347000
1	5.797500
1	33.730500
1	4.002500
1	55.256000
1	38.305000
1	41.184500
1	35.919500
1	30.634000
1	25.192500
1	20.806500
1	11.603000
1	11.726500
1	8.559000
1	3.649000
1	10.545500
1	4.000000
1	2.328500
1	7.285500
1	5.350000
1	11.904500
1	10.718000
1	6.900500
1	5.273000
1	1.968000
1	2.103500
1	2.074000
1	2.030000
1	5.319000
1	1.965500
1	2.124500
1	2.072500
1	9.653000
1	1.982500
1	2.069500
1	2.050500
1	9.140500
1	6.322000
1	4.393000
1	11.374000
1	4.995000
1	1.960500
1	2.055500
1	1.947000
1	1.946000
1	1.956000
1	2.070500
1	1.943500
1	2.011000
1	1.978500
1	2.044500
1	1.966500
1	2.043000
1	1.932000
1	1.953000
1	1.962500
1	2.079000
1	1.960000
1	2.253500
1	1.947000
1	2.173500
1	29.348000
1	48.311000
1	52.987000
1	52.082500
1	43.248000
1	43.840000
1	39.370500
1	43.006500
1	43.093000
1	30.391000
1	26.182500
1	9.031500
1	1.967000
1	2.017000
1	1.970500
1	1.972000
1	2.008000
1	1.974000
1	1.974500
1	2.121000
1	2.074500
1	1.990500
1	1.987500
1	2.767500
1	7.088000
1	2.027500
1	1.989000
1	2.092000
1	1.986500
1	1.973500
1	2.126000
1	15.138500
1	23.192500
1	8.151000
1	8.083000
1	7.548000
1	2.060500
1	2.010000
1	1.957500
1	6.874500
1	5.553500
1	8.833500
1	11.240500
1	7.310500
1	5.978000
1	9.945000
1	5.871000
1	11.892000
1	13.445000
1	1.957000
1	1.980500
1	12.589000
1	14.474500
1	5.922000
1	2.891000
1	2.005000
1	2.006000
1	1.976000
1	2.004000
1	2.042500
1	2.002500
1	2.028000
1	2.091500
1	1.976500
1	1.981000
1	2.020500
1	1.979000
1	2.070000
1	2.032500
1	2.112500
1	1.991000
1	2.040000
1	2.001500
1	1.948000
1	2.000500
1	2.043000
1	2.056500
1	1.954500
1	6.467500
1	18.703000
1	29.745000
1	40.761500
1	27.582500
1	28.333000
1	17.783500
1	16.299500
1	18.172000
1	23.862500
1	21.683500
1	26.640000
1	17.391000
1	2.781000
1	3.683000
1	7.647500
1	4.485500
1	15.933500
1	23.770000
1	7.521500
1	16.119500
1	5.821000
1	16.682000
1	3.433000
1	2.003500
1	2.000000
1	2.250500
1	2.244500
1	1.976500
1	1.965500
1	1.962000
1	16.573000
1	14.772000
1	3.610500
1	3.411500
1	1.979000
1	2.083500
1	2.030000
1	1.935000
1	2.031500
1	1.959000
1	18.632000
1	2.493000
1	2.071000
1	1.964000
1	1.976500
1	2.099000
1	1.994000
1	2.069500
1	2.038500
1	2.234000
1	12.292000
1	36.435500
1	12.994500
1	1.953000
1	2.056500
1	1.989000
1	2.135000
1	2.102000
1	2.001500
1	2.149500
1	2.008000
1	4.390000
1	1.958000
1	1.997500
1	2.030000
1	1.987500
1	2.106000
1	1.990500
1	1.951000
1	2.017000
1	2.137500
1	2.080000
1	2.016000
1	1.981000
1	1.968500
1	8.291000
1	9.920500
1	17.395000
1	29.567500
1	39.732500
1	29.847000
1	39.097000
1	39.681500
1	31.203500
1	12.486500
1	13.115000
1	5.602500
1	9.320500
1	3.880000
1	5.434000
1	12.881000
1	3.509500
1	5.913500
1	22.024500
1	32.887000
1	17.873000
1	17.671500
1	24.186500
1	19.514500
1	11.077000
1	1.987500
1	1.975500
1	1.967000
1	1.991000
1	13.313000
1	32.123500
1	8.612500
1	2.173500
1	2.055000
1	5.394000
1	1.974500
1	2.018000
1	2.143500
1	1.964000
1	6.026500
1	2.432000
1	2.001000
1	1.967000
1	1.971000
1	2.221000
1	33.635500
1	25.792500
1	2.096000
1	10.283500
1	3.518500
1	11.935500
1	18.271500
1	10.093500
1	1.976000
1	1.957000
1	2.032500
1	2.010000
1	2.012000
1	2.050500
1	2.181500
1	2.288500
1	3.738000
1	8.226000
1	6.603500
1	11.457000
1	8.189000
1	2.078500
1	16.444500
1	19.294500
1	17.226000
1	2.130000
1	17.502000
1	15.450000
1	2.030000
1	2.053500
1	2.097500
1	2.039500
1	2.087000
1	2.078500
1	2.092500
1	2.017000
1	24.497500
1	5.905000
1	1.988000
1	2.027000
1	2.033000
1	1.937500
1	2.037500
1	1.976000
1	2.050000
1	2.000000
1	2.039000
1	2.109000
1	2.099500
1	2.110500
1	2.024000
1	1.959500
1	1.997000
1	2.043000
1	1.961000
1	1.993500
1	2.050500
1	5.118000
1	10.654000
1	16.368500
1	16.800000
1	20.921500
1	20.215000
1	31.898500
1	39.793500
1	41.359000
1	38.768500
1	36.578500
1	43.347500
1	77.800000
1	74.062000
1	56.777500
1	41.795000
1	19.405000
1	11.333500
1	12.282000
1	7.341500
1	1.984000
1	2.176500
1	2.282000
1	7.395000
1	5.592000
1	6.199000
1	2.317500
1	20.399000
1	35.104500
1	38.982500
1	21.896500
1	7.528500
1	2.044000
1	15.874500
1	2.054500
1	4.301500
1	1.951500
1	2.012000
1	2.048500
1	2.047500
1	1.935500
1	2.070500
1	1.944000
1	2.045000
1	2.018000
2	18.536000
2	20.305500
2	26.878500
2	18.013500
2	2.074000
2	2.025500
2	14.604500
2	8.604500
2	1.989000
2	2.186500
2	12.172000
2	31.930000
2	36.625500
2	51.952000
2	82.983000
2	64.860000
2	68.486500
2	103.047500
2	91.825000
2	46.727000
2	46.210500
2	43.341000
2	36.010500
2	41.393500
2	44.862500
2	59.796500
2	58.069500
2	38.249000
2	29.100500
2	50.965000
2	25.369000
2	2.095000
2	2.052000
2	2.083500
2	2.111000
2	2.042000
2	2.080500
2	2.231500
2	2.108500
2	2.064500
2	2.090500
2	2.106000
2	1.987000
2	2.123000
2	1.991000
2	2.069500
2	2.097500
2	1.967000
2	1.943000
2	1.989000
2	1.998500
2	2.101000
2	1.974500
2	1.995500
2	1.972000
2	1.969500
2	1.961500
2	2.012000
2	2.018000
2	1.994000
2	1.956500
2	2.020000
2	2.013000
2	10.555500
2	1.977500
2	2.068000
2	1.956500
2	2.023500
2	1.981500
2	2.030000
2	1.948500
2	1.991000
2	1.944500
2	2.034000
2	1.978000
2	1.983500
2	2.074500
2	1.994500
2	2.043500
2	2.161500
2	2.011000
2	2.146000
2	33.885500
2	19.800500
2	27.765500
2	31.419000
2	44.555000
2	7.256000
2	7.311500
2	2.080500
2	2.112000
2	10.319500
2	20.159000
2	6.998500
2	23.353500
2	18.962500
2	13.076500
2	23.655500
2	64.037000
2	53.300500
2	32.705000
2	9.076500
2	11.250000
2	21.509500
2	16.653000
2	18.254000
2	16.522000
2	15.513000
2	22.102500
2	31.311000
2	23.639000
2	3.958500
2	32.476500
2	17.874000
2	21.732000
2	56.772000
2	37.523500
2	3.151500
2	2.027500
2	2.015500
2	2.095000
2	17.535000
2	25.963500
2	2.463500
2	2.256500
2	2.010500
2	1.991000
2	2.049500
2	2.009000
2	2.033000
2	1.998500
2	3.441500
2	1.963000
2	1.985000
2	1.994000
2	2.019000
2	1.998000
2	1.998000
2	2.035000
2	11.204500
2	22.631500
2	22.574000
2	16.890000
2	24.460000
2	54.206500
2	54.369500
2	45.519000
2	34.947000
2	10.872500
2	4.454500
2	2.187500
2	2.173000
2	9.050000
2	2.030000
2	2.016500
2	1.952000
2	2.040000
2	2.061000
2	2.024500
2	1.948000
2	1.969000
2	1.991000
2	1.961500
2	1.957000
2	1.955000
2	1.968000
2	2.003500
2	2.118500
2	2.046000
2	1.956500
2	1.957000
2	2.021000
2	2.103000
2	10.261000
2	19.630000
2	40.155000
2	60.498500
2	67.328500
2	43.419000
2	31.383000
2	11.625000
2	10.280000
2	31.685000
2	48.931000
2	30.108000
2	8.759500
2	2.796500
2	2.277000
2	2.072500
2	2.015500
2	3.264000
2	2.147500
2	1.980500
2	2.159000
2	2.136000
2	2.119000
2	2.032500
2	14.000500
2	4.800500
2	6.439500
2	10.911000
2	2.203000
2	2.000000
2	2.122500
2	2.165000
2	2.078000
2	2.032000
2	1.985000
2	22.987000
2	11.757500
2	1.971500
2	2.029000
2	2.099500
2	16.105000
2	10.616500
2	10.239000
2	3.763000
2	2.071000
2	15.297500
2	23.648000
2	19.597500
2	2.139000
2	7.803000
2	8.426500
2	23.986500
2	31.797000
2	23.441500
2	32.726500
2	18.199500
2	2.041000
2	2.029500
2	2.103500
2	1.976000
2	3.165500
2	2.029500
2	2.000000
2	1.942500
2	3.178000
2	2.000000
2	1.989500
2	2.171000
2	1.997500
2	6.276000
2	11.856000
2	2.009500
2	1.978500
2	2.027500
2	5.806500
2	32.874500
2	26.422500
2	5.137000
2	3.225500
2	2.154500
2	2.076000
2	1.923500
2	1.947000
2	2.002000
2	2.006000
2	14.281000
2	2.001000
2	2.136500
2	4.034000
2	9.141000
2	8.227000
2	12.857500
2	10.824500
2	1.975000
2	2.146500
2	1.995500
2	2.010500
2	2.087500
2	30.358500
2	22.869500
2	31.003500
2	32.090000
2	39.250500
2	33.416000
2	28.336000
2	23.047000
2	3.088000
2	10.918500
2	2.135000
2	6.252000
2	3.933000
2	2.079500
2	2.109000
2	2.742500
2	2.160000
2	2.832000
2	2.018500
2	2.225000
2	2.180500
2	2.060500
2	2.075000
2	2.061000
2	2.103500
2	2.065500
2	2.156000
2	2.148000
2	54.427500
2	67.370500
2	76.926000
2	59.292500
2	76.323000
2	48.686000
2	84.538500
2	66.948000
2	89.980500
2	67.874000
2	68.327000
2	64.625000
2	28.412000
2	43.195500
2	55.013000
2	54.873500
2	69.721500
2	2.033500
2	2.171000
2	2.159000
2	2.377000
2	18.108500
2	23.174500
2	17.986000
2	18.106500
2	23.889000
2	58.600500
2	31.260500
2	64.615500
2	62.930500
2	46.222000
2	44.315000
2	11.749000
2	30.124500
2	4.489500
2	10.134500
2	9.280500
2	12.963500
2	14.636500
2	12.190000
2	2.098500
2	2.163500
2	5.008500
2	17.080500
2	56.177500
2	38.190500
2	17.977500
2	5.430000
2	2.138500
2	28.128000
2	53.865000
2	98.287000
2	108.540000
2	82.541000
2	62.235500
2	76.918500
2	17.298500
2	29.165000
2	44.999000
2	32.994000
2	36.053000
2	51.645500
2	27.673000
2	23.553000
2	98.945000
2	78.622000
2	66.659000
2	79.529500
2	77.394000
2	88.375500
2	6.703000
2	1.999000
2	1.970000
2	2.058500
2	5.755000
2	10.090000
2	8.675500
2	3.624500
2	1.954000
2	1.968500
2	2.064000
2	2.000000
2	1.984500
2	2.125000
2	4.473500
2	2.010500
2	1.996000
2	1.991000
2	2.075000
2	2.051000
2	2.144500
2	2.017500
2	3.225000
2	2.117500
2	1.951000
2	2.031000
2	1.972500
2	1.940500
2	1.954000
2	1.968500
2	2.111500
2	2.002000
2	1.952000
2	7.237500
2	2.182500
2	11.726500
2	16.299500
2	36.119500
2	50.119500
2	37.244000
2	48.958500
2	70.843500
2	59.894000
2	66.758000
2	82.891000
2	64.928500
2	48.305500
2	48.053500
2	37.408500
2	5.009500
2	10.914000
2	28.017000
2	29.121000
2	81.022000
2	134.471500
2	94.084500
2	95.397500
2	87.068000
2	82.899500
2	42.325000
2	17.696000
2	11.911500
2	11.594500
2	25.102500
2	39.530500
2	29.185000
2	38.064500
2	43.275500
2	67.697500
2	23.896500
2	14.099500
2	8.528500
2	2.197500
2	5.529000
2	2.162500
2	2.026000
2	2.035500
2	1.953000
2	2.027000
2	2.130000
2	2.125000
2	2.076500
2	5.943500
2	3.076000
2	2.083000
2	8.071500
2	2.150000
2	3.377000
2	2.031000
2	1.976500
2	2.030500
2	2.177500
2	2.034500
2	2.056500
2	12.228000
2	5.782500
2	2.048500
2	2.140000
2	2.190500
2	2.162000
2	16.258000
2	14.233000
2	19.947500
2	15.126000
2	9.943000
2	8.547000
2	1.994500
2	4.055000
2	1.967000
2	1.965500
2	2.120000
2	1.948500
2	3.519500
2	9.559500
2	12.356000
2	14.563000
2	11.712000
2	5.242500
2	1.991500
2	1.937000
2	2.001500
2	2.120500
2	2.030000
2	9.397500
2	15.491000
2	18.236500
2	16.142500
2	20.709500
2	23.452000
2	9.045500
2	11.507500
2	6.245500
2	9.665500
2	2.161500
2	2.075500
2	2.157500
2	2.127500
2	2.897500
2	18.087500
2	23.185500
2	18.863000
2	37.194000
2	28.226000
2	22.065500
2	18.619500
2	8.160000
2	9.325000
2	19.044000
2	25.772500
2	21.913500
2	34.111500
2	96.574500
2	77.947000
2	96.424500
2	75.458000
2	79.582000
2	76.264500
2	71.906000
2	71.071000
2	35.044500
2	25.021000
2	43.134500
2	2.642500
2	2.073000
2	2.058500
2	1.985000
2	2.104500
2	2.192000
2	3.349000
2	9.610500
2	11.856000
2	38.147000
2	54.222000
2	51.691500
2	48.192000
2	20.884000
2	2.030500
2	2.121500
2	2.065500
2	2.038000
2	2.056500
2	17.999000
2	12.488500
2	2.074500
2	2.128500
2	2.031500
2	1.993000
2	2.051000
2	2.053000
2	2.069000
2	1.976500
2	2.024000
2	1.993000
2	1.972000
2	1.980000
2	1.985500
2	2.006000
2	1.993000
2	2.000000
2	1.953000
2	2.023500
2	1.930000
2	1.962500
2	2.009000
2	2.029500
2	1.947500
2	1.986500
2	1.958000
2	8.560500
2	4.772500
2	2.024500
2	1.977000
2	2.035500
2	12.913000
2	11.279000
2	8.073000
2	9.643000
2	27.724500
2	25.725000
2	28.964500
2	25.851000
2	20.887000
2	16.030000
2	8.697500
2	8.206500
2	9.649000
2	12.271500
2	11.147000
2	18.705500
2	44.905500
2	50.878500
2	46.082500
2	24.273000
2	1.972500
2	2.149000
2	2.062000
2	1.974000
2	2.068500
2	2.021000
2	1.978500
2	2.007500
2	6.106000
2	2.014000
2	7.298000
2	12.702500
2	8.929000
2	16.399500
2	37.841000
2	37.368500
2	29.485500
2	18.196000
2	27.918000
2	37.150000
2	49.182000
2	65.421500
2	54.882000
2	43.480000
2	50.097500
2	24.976000
2	15.490500
2	11.627500
2	2.029000
2	2.093000
2	2.237500
2	1.992000
2	15.170000
2	53.281000
2	36.620500
2	15.542500
2	25.965000
2	20.286500
2	37.117500
2	42.819000
2	82.120500
2	57.950500
2	66.608000
2	8.636000
2	11.609000
2	3.994000
2	13.545500
2	2.030500
2	2.081500
2	2.054500
2	2.063500
2	2.067500
2	2.033000
2	1.997500
2	2.030000
2	9.175000
2	4.722000
2	12.999000
2	5.137000
2	6.965000
2	2.101500
2	2.000500
2	6.904000
2	7.577000
2	11.661500
2	1.993500
2	2.015500
2	1.952000
2	2.037000
2	1.952000
2	1.993000
2	2.021500
2	2.097500
2	2.016500
2	1.995500
2	2.058500
2	2.221500
2	2.215500
2	1.991500
2	5.050000
2	2.189500
2	27.116000
2	36.655500
2	2.136000
2	12.242500
2	19.795000
2	38.022500
2	60.932500
2	47.551000
2	95.838500
2	25.377500
2	11.392500
2	2.998500
2	28.589500
2	32.815000
2	24.983500
2	25.255500
2	37.491000
2	27.866500
2	17.375500
2	31.992000
2	43.576000
2	32.337000
2	23.714000
2	20.875500
2	32.199000
2	26.183000
2	16.841000
2	34.450500
2	22.730000
2	10.364500
2	3.238500
2	2.076000
2	1.971000
2	2.015500
2	8.793000
2	17.263000
2	30.671500
2	1.952000
2	2.031500
2	2.013000
2	2.141500
2	2.099000
2	1.966000
2	2.042500
2	2.054500
2	2.209500
2	1.989000
2	2.044500
2	2.038000
2	2.015500
2	1.950500
2	1.940500
2	2.008500
2	2.066000
2	2.057000
2	2.060500
2	2.023500
2	1.973000
2	2.008000
2	2.063000
2	2.209500
2	2.037000
2	2.096500
2	1.967000
2	6.070000
2	2.146000
2	2.173000
2	3.111000
2	1.955000
2	2.068000
2	2.066000
2	12.398500
2	2.822500
2	5.346000
2	2.162500
2	1.969500
2	5.628000
2	7.443500
2	28.845000
2	15.511500
2	1.972000
2	1.941500
2	9.377000
2	22.035000
2	53.642500
2	77.617500
2	46.202000
2	52.729000
2	41.514000
2	9.519000
2	2.065500
2	2.067000
2	1.968000
2	2.002000
2	2.082500
2	2.951500
2	1.988000
2	2.131000
2	1.998500
2	1.990000
2	1.967500
2	3.245500
2	10.243000
2	12.181500
2	28.948500
2	24.865000
2	17.929500
2	15.737500
2	2.133500
2	5.110000
2	14.902000
2	19.059500
2	20.691500
2	8.015000
2	2.009500
2	1.997000
2	2.062500
2	4.134000
2	9.756000
2	10.582000
2	7.439000
2	6.192000
2	12.896000
2	7.970500
2	9.578500
2	24.592500
2	16.798000
2	5.081000
2	7.652500
2	4.204000
2	17.606500
2	52.481500
2	65.492000
2	62.174000
2	126.186000
2	114.895500
2	103.949000
2	106.886500
2	106.469500
2	142.729000
2	115.503000
2	96.430000
2	98.887000
2	103.101000
2	98.200000
2	98.633000
2	30.602500
2	2.020500
2	2.071500
2	2.082500
2	2.087000
2	18.943000
2	15.705000
2	10.296500
2	15.566000
2	33.976500
2	2.135000
2	54.690500
2	66.638500
2	49.143500
2	44.235000
2	21.825000
2	54.582500
2	28.442500
2	13.278000
2	20.726500
2	7.077000
2	21.037500
2	1.944000
2	1.998500
2	2.178000
2	2.139500
2	2.544000
2	14.741500
2	51.572500
2	40.565000
2	20.368500
2	2.061500
2	2.133500
2	6.589000
2	11.690000
2	30.631000
2	46.761500
2	61.804500
2	83.222500
2	57.020000
2	56.370000
2	48.103500
2	53.256000
2	3.672000
2	2.180000
2	7.978000
2	4.971000
2	1.975500
2	2.124000
2	2.159000
2	2.029500
2	1.998500
2	2.015000
2	2.005500
2	2.025500
2	2.082500
2	2.136000
2	1.989500
2	30.690500
2	19.706500
2	29.364000
2	12.485000
2	15.416500
2	39.797500
2	38.987500
2	16.815000
2	36.789500
2	17.316000
2	5.523500
2	66.784500
2	65.685000
2	36.855500
2	13.601000
2	26.038500
2	28.420500
2	26.931000
2	29.377500
2	40.244500
2	9.356000
2	42.078500
2	17.843000
2	5.828500
2	2.340000
2	1.964000
2	19.833500
2	10.929500
2	1.978000
2	75.856000
2	49.612000
2	41.131500
2	28.916500
2	17.643500
2	11.887000
2	41.160500
2	47.159500
2	43.055000
2	13.579500
2	10.674000
2	24.004500
2	27.887500
2	28.455000
2	31.424500
2	16.853500
2	27.520500
2	34.001500
2	122.653000
2	140.980000
2	75.750500
2	61.063000
2	79.725500
2	63.836000
2	75.968500
2	90.233000
2	48.537000
2	32.546000
2	73.303500
2	48.583000
2	49.695000
2	42.463500
2	25.053500
2	57.380500
2	72.161500
2	25.171500
2	53.035000
2	43.606500
2	58.769500
2	53.246000
2	28.482000
2	47.299000
2	21.676000
2	11.247000
2	24.277000
2	30.517000
2	22.402000
2	36.505500
2	27.094000
2	26.204500
2	26.534000
2	47.690500
2	51.705500
2	81.819000
2	80.839000
2	74.541000
2	9.065500
2	52.072000
2	30.382000
2	35.054000
2	40.418000
2	2.119000
2	45.090000
2	85.305500
2	56.345000
2	22.745000
2	67.808500
2	90.538000
2	134.333000
2	84.277500
2	80.654000
2	41.356500
2	33.888500
2	66.321000
2	52.824000
2	27.394000
2	33.673500
2	55.293500
2	71.203000
2	30.529000
2	65.916500
2	34.293000
