#size	rtt
256	22.421500
256	2.191000
256	2.265500
256	2.339500
256	2.052500
256	2.333500
256	2.092000
256	1.959500
256	4.054000
256	1.991000
256	2.349000
256	1.980500
256	10.705500
256	12.866000
256	2.417000
256	2.413000
256	5.265500
256	2.202500
256	1.966000
256	2.144500
256	2.121000
256	2.126500
256	2.072500
256	2.010500
256	10.799000
256	17.763000
256	1.926500
256	2.239000
256	2.003000
256	2.008500
256	2.192500
256	2.296500
256	2.215000
256	1.997500
256	2.198000
256	2.386000
256	2.204000
256	4.369000
256	9.655500
256	9.378500
256	1.903500
256	1.872500
256	10.497500
256	19.840500
256	22.258000
256	33.339000
256	15.488000
256	7.203500
256	15.710000
256	12.151000
256	20.427000
256	12.623500
256	18.515500
256	36.978000
256	49.894500
256	22.059500
256	22.947500
256	28.381000
256	26.961500
256	29.101500
256	25.980500
256	10.651500
256	1.992000
256	1.990500
256	2.122500
256	2.157000
256	2.131500
256	2.192500
256	3.325500
256	2.242000
256	2.178000
256	3.447500
256	1.949000
256	1.945000
256	2.401000
256	2.279500
256	2.340000
256	1.922500
256	2.059500
256	2.232500
256	2.015000
256	4.873000
256	9.050500
256	53.559000
256	31.637500
256	13.306500
256	15.462500
256	29.327500
256	22.814000
256	24.967000
256	16.439000
256	15.855500
256	28.217000
256	29.185500
256	53.760500
256	44.924500
256	19.542500
256	2.126000
256	2.017500
256	47.616500
256	50.520000
256	31.104000
256	25.263000
256	16.694500
256	5.038500
256	6.088000
256	2.468500
256	2.157000
256	2.984000
256	2.281500
256	1.982000
256	1.994500
256	2.121000
256	2.515500
256	7.473000
256	2.284000
256	2.166500
256	6.897000
256	4.235000
256	40.410000
256	33.000000
256	36.835000
256	42.964000
256	17.125500
256	10.405500
256	14.870500
256	8.517000
256	12.944000
256	15.265000
256	35.438000
256	19.808000
256	3.996000
256	2.037000
256	22.113500
256	10.263500
256	7.822500
256	25.053000
256	3.940000
256	2.085000
256	2.099000
256	1.986000
256	1.958500
256	2.355000
256	1.913500
256	8.681000
256	7.113500
256	2.059500
256	2.460500
256	2.053000
256	2.014000
256	2.158500
256	2.379500
256	7.223000
256	22.258000
256	13.414000
256	18.995000
256	2.203000
256	2.433000
256	9.341000
256	11.794500
256	17.050000
256	22.750000
256	41.706500
256	93.772500
256	149.776000
256	135.229000
256	127.166500
256	114.678500
256	56.465000
256	8.168500
256	2.058500
256	1.950500
256	2.002500
256	1.896000
256	2.101500
256	2.065500
256	2.585000
256	12.962000
256	28.170500
256	27.338500
256	18.595000
256	27.697000
256	58.977000
256	39.689500
256	24.485500
256	12.034000
256	2.152500
256	12.135000
256	12.806000
256	16.055000
256	2.137500
256	11.854500
256	7.789000
256	8.925500
256	2.417000
256	2.156500
256	2.135000
256	1.864500
256	2.167000
256	2.161500
256	2.062500
256	2.019000
256	1.838500
256	2.266500
256	8.347500
256	11.282000
256	2.270000
256	2.193000
256	2.349500
256	6.083500
256	2.078000
256	10.426000
256	2.403000
256	4.567500
256	6.203500
256	21.849000
256	34.030000
256	40.795000
256	36.287500
256	48.731000
256	32.364000
256	33.480500
256	7.167000
256	2.002000
256	1.952000
256	2.501000
256	1.836000
256	2.043500
256	2.152500
256	2.168500
256	1.976000
256	1.947000
256	1.972500
256	1.883500
256	2.483000
256	2.136000
256	2.032000
256	2.426500
256	2.418500
256	1.938500
256	2.023500
256	2.183000
256	2.071500
256	2.014000
256	2.039500
256	2.016500
256	2.025000
256	2.004000
256	2.262500
256	2.081000
256	2.072500
256	3.974500
256	13.154500
256	21.186000
256	71.550000
256	50.141000
256	47.902000
256	7.890000
256	2.905000
256	43.202500
256	31.855500
256	23.792000
256	35.463500
256	3.187500
256	2.049000
256	1.866000
256	6.872500
256	2.077500
256	2.311500
256	14.214500
256	7.895000
256	2.252500
256	2.433000
256	2.050500
256	1.972000
256	13.809000
256	8.184500
256	5.059000
256	2.375000
256	1.960500
256	5.974000
256	4.370500
256	11.532000
256	2.146000
256	1.911000
256	3.108000
256	15.884500
256	34.673500
256	19.414500
256	14.710000
256	6.856000
256	7.908000
256	7.792000
256	9.394000
256	13.554500
256	20.426500
256	17.881500
256	17.255500
256	6.013500
256	33.949000
256	15.324500
256	25.079500
256	42.075000
256	21.005000
256	16.525000
256	17.049500
256	11.018500
256	20.945500
256	9.896500
256	29.725000
256	7.857000
256	7.430000
256	39.442500
256	13.789500
256	10.690500
256	5.852500
256	2.101000
256	2.318000
256	2.599500
256	2.058500
256	2.433500
256	2.502000
256	1.954000
256	3.803000
256	5.498500
256	1.988500
256	2.030000
256	2.011000
256	1.962500
256	2.070500
256	9.009000
256	17.677500
256	16.326000
256	11.781500
256	20.118500
256	29.150500
256	21.232000
256	19.760500
256	17.300000
256	13.296000
256	18.520500
256	19.541500
256	19.974500
256	12.909500
256	1.972000
256	2.191000
256	10.704000
256	6.928500
256	8.765000
256	3.575000
256	20.785500
256	23.112500
256	32.020500
256	58.863500
256	52.987000
256	37.411000
256	36.129000
256	31.800500
256	21.254500
256	6.634500
256	5.137000
256	5.377000
256	2.173500
256	2.277000
256	2.011500
256	1.973500
256	2.022000
256	2.305500
256	1.944500
256	1.976500
256	2.405000
256	2.037500
256	1.996000
256	2.002000
256	1.957000
256	2.099500
256	2.249000
256	2.084500
256	1.939500
256	2.027500
256	1.978500
256	2.116000
256	2.279000
256	2.223000
256	2.408000
256	1.997500
256	29.042500
256	65.647500
256	76.052000
256	31.384000
256	2.199500
256	2.281500
256	1.893000
256	1.965500
256	1.976500
256	3.490000
256	1.946000
256	3.581000
256	10.771500
256	6.636000
256	2.046500
256	2.066500
256	4.256000
256	12.791000
256	4.096500
256	2.149000
256	17.924000
256	2.991500
256	11.144000
256	34.608500
256	47.197500
256	32.184000
256	2.571000
256	8.476000
256	11.090000
256	7.880500
256	3.882500
256	5.507500
256	2.238500
256	2.819000
256	2.039500
256	2.075000
256	8.791000
256	36.696000
256	48.201500
256	132.697500
256	121.971500
256	20.054500
256	42.509000
256	45.925500
256	48.870500
256	2.993500
256	9.790000
256	3.264000
256	14.229500
256	20.816000
256	28.286500
256	33.812500
256	10.390000
256	29.066500
256	6.510500
256	2.548500
256	5.848500
256	2.216000
256	6.847500
256	2.138000
256	2.275500
256	1.946500
256	2.996000
256	2.058000
256	2.224000
256	2.148500
256	16.168000
256	2.170000
256	2.077000
256	20.926500
256	22.457000
256	37.171000
256	48.668000
256	30.242500
256	17.304500
256	2.267000
256	2.563000
256	1.977000
256	2.182000
256	14.043000
256	45.422500
256	78.865500
256	47.017500
256	31.453500
256	12.650500
256	2.186000
256	2.287500
256	2.128500
256	2.030000
256	3.966500
256	8.604000
256	2.341500
256	8.390500
256	10.960000
256	3.611500
256	1.960000
256	2.082500
256	2.329500
256	2.058000
256	2.018000
256	2.341500
256	1.903000
256	2.281500
256	37.034500
256	40.046000
256	27.927000
256	52.346000
256	12.507000
256	17.416000
256	2.083500
256	18.733000
256	21.667500
256	16.510500
256	6.053500
256	5.964000
256	3.206000
256	12.242500
256	36.058000
256	12.420000
256	5.582000
256	2.119500
256	2.006000
256	2.259000
256	2.026500
256	2.122000
256	4.259000
256	1.850000
256	1.952500
256	2.134500
256	1.905500
256	2.272000
256	2.294500
256	2.264500
256	2.037500
256	2.123500
256	2.283000
256	1.986500
256	2.131000
256	1.947500
256	1.970500
256	1.956500
256	2.161500
256	12.897500
256	17.384000
256	6.059500
256	5.120000
256	6.806500
256	2.115500
256	6.982500
256	2.127500
256	2.106500
256	2.036500
256	2.126500
256	1.938000
256	2.723500
256	2.062500
256	1.999500
256	2.044000
256	2.288000
256	2.564000
256	16.444000
256	19.945500
256	4.116000
256	4.598500
256	2.211500
256	2.052500
256	2.009000
256	2.083000
256	1.967000
256	2.232000
256	2.199000
256	2.045500
256	2.050000
256	1.961500
256	2.014000
256	1.894500
256	2.131000
256	1.894000
256	2.079000
256	2.090500
256	2.404000
256	2.051500
256	2.134000
256	2.058500
256	1.897000
256	1.870500
256	2.221000
256	1.934000
256	2.384500
512	26.492000
512	49.121000
512	57.275000
512	36.042500
512	24.423000
512	29.744000
512	31.625500
512	20.053000
512	14.218500
512	6.053500
512	16.798000
512	2.110500
512	4.357500
512	3.071000
512	2.161500
512	2.032000
512	2.556000
512	7.474500
512	2.734500
512	2.107000
512	2.134500
512	8.988500
512	32.744500
512	30.425500
512	28.585500
512	38.958500
512	38.759000
512	48.093000
512	28.597500
512	36.358500
512	30.571500
512	26.173000
512	23.413000
512	29.918000
512	51.836500
512	55.635000
512	52.640500
512	31.837500
512	48.281500
512	32.998000
512	17.077000
512	8.781500
512	2.157000
512	2.358500
512	2.118500
512	2.047500
512	2.145500
512	1.995000
512	2.069000
512	2.087000
512	1.957000
512	2.526000
512	2.029500
512	2.071000
512	12.471000
512	6.691500
512	2.159000
512	2.081000
512	2.039500
512	2.187500
512	1.978000
512	2.135500
512	8.669500
512	14.663500
512	27.449500
512	30.637000
512	33.977500
512	35.288500
512	43.473000
512	11.402000
512	2.066000
512	2.243500
512	2.246000
512	9.090000
512	1.929000
512	5.852500
512	2.081000
512	2.201500
512	9.034000
512	3.963000
512	31.963000
512	14.487000
512	5.594000
512	1.946500
512	2.369500
512	3.536500
512	13.647000
512	6.373500
512	7.788500
512	30.002500
512	39.793500
512	34.706000
512	60.737000
512	51.755500
512	39.270500
512	31.532500
512	26.226000
512	21.367000
512	27.459500
512	16.651000
512	4.582000
512	6.446000
512	16.812000
512	12.271000
512	2.348000
512	4.298500
512	13.541500
512	5.367000
512	16.136500
512	10.992000
512	4.891500
512	2.243500
512	2.252000
512	2.061500
512	2.059500
512	2.369000
512	2.143500
512	2.172500
512	2.118000
512	2.027000
512	2.140500
512	2.052000
512	2.221500
512	2.055500
512	2.010500
512	3.185500
512	21.759500
512	3.949000
512	2.063000
512	8.132500
512	33.755000
512	62.337500
512	57.400000
512	48.409500
512	66.805500
512	76.473500
512	78.422000
512	71.609500
512	51.320500
512	21.848000
512	20.134500
512	14.722000
512	11.585500
512	13.476000
512	9.288000
512	2.217000
512	5.605500
512	5.865500
512	2.187500
512	2.141000
512	2.539000
512	2.193000
512	1.865500
512	2.062000
512	2.502500
512	2.147000
512	2.295500
512	2.069500
512	2.216500
512	2.385500
512	4.406500
512	2.103500
512	12.002000
512	5.691500
512	2.031000
512	6.710000
512	4.879500
512	7.282000
512	6.843500
512	9.977500
512	10.250000
512	25.617500
512	6.765000
512	4.610000
512	5.872500
512	4.104000
512	2.147000
512	3.522000
512	4.048000
512	5.112000
512	6.760000
512	3.446500
512	2.091000
512	1.984000
512	2.264000
512	24.187500
512	2.195000
512	2.047000
512	34.305500
512	5.239500
512	2.051500
512	2.057000
512	2.093500
512	1.856000
512	5.305500
512	2.168500
512	15.610500
512	2.260500
512	2.104000
512	2.181500
512	2.215000
512	5.575000
512	2.662000
512	2.151000
512	2.127500
512	1.995000
512	1.972500
512	2.079500
512	2.206000
512	1.958500
512	2.061000
512	2.293000
512	2.002000
512	3.859000
512	6.571000
512	11.480000
512	11.788500
512	2.450500
512	6.533000
512	17.794500
512	19.100000
512	12.132500
512	15.957500
512	12.703500
512	14.527500
512	11.849500
512	11.832000
512	2.171000
512	4.061000
512	2.195000
512	3.375000
512	9.402000
512	6.372500
512	17.348000
512	3.113500
512	24.418000
512	2.130000
512	2.349500
512	5.585500
512	20.968000
512	16.428500
512	21.525500
512	2.414500
512	2.247500
512	7.459000
512	28.081000
512	11.646000
512	9.638500
512	2.362000
512	1.956500
512	2.007000
512	2.351000
512	2.240500
512	23.711500
512	62.654000
512	57.707500
512	39.567500
512	35.096000
512	23.692000
512	8.259500
512	16.218000
512	38.958000
512	32.164000
512	25.863500
512	33.582500
512	44.452500
512	94.100000
512	59.913500
512	29.124000
512	24.813500
512	2.036500
512	11.124000
512	7.600500
512	1.926500
512	2.347500
512	2.415000
512	3.329500
512	2.816500
512	2.302500
512	34.131500
512	12.253000
512	56.630500
512	23.973500
512	23.751500
512	2.265500
512	42.185000
512	26.209500
512	11.625500
512	2.276000
512	9.279500
512	17.430000
512	18.194500
512	48.314500
512	34.114500
512	10.192500
512	15.799500
512	6.899500
512	14.387000
512	9.375500
512	5.722000
512	2.180000
512	7.077000
512	23.693500
512	10.731500
512	2.223000
512	7.538000
512	9.807500
512	17.805000
512	2.402500
512	2.347000
512	5.240500
512	14.549500
512	19.736000
512	19.531000
512	13.133500
512	4.668000
512	10.785500
512	32.267500
512	43.026500
512	50.006000
512	67.247500
512	30.153500
512	24.878500
512	38.573000
512	32.093000
512	36.853000
512	23.539500
512	24.902500
512	25.693000
512	6.273000
512	2.139500
512	13.513500
512	15.850500
512	80.153000
512	23.201500
512	20.616000
512	32.360000
512	20.784500
512	5.525000
512	2.280000
512	2.253500
512	2.187500
512	2.176500
512	5.064000
512	2.335500
512	2.254500
512	3.656500
512	11.455000
512	8.097000
512	20.511500
512	8.224500
512	2.118500
512	2.259000
512	10.136000
512	16.712000
512	12.801500
512	17.024500
512	9.825500
512	3.533500
512	2.191000
512	2.266000
512	2.093500
512	12.175000
512	2.288000
512	2.055000
512	4.041500
512	3.215000
512	10.616500
512	7.959500
512	8.124000
512	35.218500
512	58.641000
512	68.656000
512	48.212000
512	66.509500
512	75.411000
512	56.744000
512	42.629500
512	42.591500
512	29.167000
512	28.376000
512	29.389000
512	13.800000
512	15.766500
512	6.064000
512	9.395000
512	2.057000
512	2.032500
512	6.430000
512	6.591500
512	8.744000
512	1.955000
512	2.016000
512	3.992500
512	8.351500
512	2.428500
512	18.975500
512	19.270500
512	15.746500
512	6.893500
512	8.319500
512	2.208000
512	2.061000
512	2.229000
512	5.168500
512	2.471500
512	2.160500
512	10.013000
512	2.365000
512	5.539500
512	2.062500
512	2.121500
512	5.761500
512	2.247500
512	2.064500
512	1.943500
512	2.112000
512	2.037500
512	2.015000
512	2.144000
512	1.893500
512	2.279000
512	1.902500
512	2.202000
512	2.047500
512	2.107000
512	2.115000
512	22.368500
512	26.086000
512	25.336500
512	45.402000
512	2.098000
512	28.766000
512	21.250000
512	23.865000
512	7.988000
512	1.864500
512	24.425000
512	40.918500
512	67.128000
512	2.006500
512	13.262000
512	12.112000
512	9.437500
512	21.268500
512	1.993000
512	80.753000
512	107.518500
512	19.010500
512	30.900000
512	42.114500
512	78.669000
512	91.301000
512	60.557000
512	60.506000
512	34.162000
512	16.079500
512	4.467500
512	15.416500
512	2.127500
512	2.099000
512	1.942500
512	2.058500
512	1.966000
512	2.167500
512	2.276000
512	2.168000
512	2.059500
512	1.892000
512	2.475500
512	5.414500
512	5.973500
512	1.939500
512	1.978000
512	1.922500
512	2.044500
512	1.935500
512	1.976500
512	1.895000
512	1.987000
512	2.081500
512	2.213000
512	2.080000
512	1.873500
512	1.953500
512	2.044500
512	2.032500
512	2.029500
512	1.950000
512	16.267500
512	2.013000
512	17.251500
512	136.336000
512	1.937500
512	2.007000
512	2.069000
512	2.095500
512	2.090500
512	1.865000
512	1.994000
512	1.966500
512	2.017000
512	1.924000
512	2.051000
512	2.224500
512	1.980000
512	2.108000
512	2.213000
512	2.365000
512	1.887500
512	1.881500
512	2.142000
512	2.273000
512	2.123000
512	2.796000
512	16.163500
512	13.696000
512	4.454500
512	4.796500
512	88.924500
512	93.459000
512	125.159500
512	99.316000
512	66.934500
512	40.622000
512	29.302000
512	63.983000
512	14.755500
512	2.213000
512	2.145000
512	1.894500
512	5.476500
512	16.690500
512	22.868500
512	13.311000
512	42.008000
512	40.905500
512	32.667000
512	33.225500
512	27.744000
512	46.864000
512	71.039000
512	30.279000
512	13.931000
512	20.022000
512	12.083500
512	10.913000
512	2.025000
512	2.020500
512	2.029500
512	2.080000
512	2.203000
512	2.057500
512	2.016500
512	2.168500
512	2.038500
512	2.127500
512	2.131000
512	2.005500
512	2.047000
512	2.266000
512	2.011500
512	2.181000
512	2.107000
512	2.005500
512	2.203500
512	2.107500
512	2.085000
512	2.095000
512	2.037000
512	2.013000
512	2.220500
512	5.957000
512	2.724000
512	1.999500
512	2.240000
512	2.111500
512	1.901000
512	1.965000
512	15.918500
512	3.437500
512	4.969500
512	4.058500
512	14.931000
512	2.195000
512	2.237500
512	1.935000
512	1.994000
512	7.211500
512	2.324000
512	6.114000
512	1.968000
512	2.063500
512	1.997500
512	1.976500
512	2.133500
512	2.006000
512	2.312000
512	2.220500
512	2.112500
512	2.122000
512	4.303000
512	21.610000
512	19.375500
512	21.313000
512	7.585000
512	4.483000
512	2.092000
512	2.136500
512	1.937500
512	2.043500
512	1.974000
512	2.133000
512	2.156000
512	1.950000
512	1.999000
512	1.943000
512	1.971500
512	2.040500
512	2.003500
512	2.160500
512	2.062000
512	2.209500
512	2.012000
512	2.031500
512	2.200500
512	1.954000
512	2.067000
512	2.139500
512	2.190000
512	2.006500
512	2.224000
512	1.858500
512	1.985000
512	1.937500
512	2.027000
512	2.013000
512	1.980000
512	2.051000
512	2.098000
512	1.884500
512	2.095500
512	1.992500
512	1.882000
512	2.340500
512	2.039000
512	2.047500
512	1.889500
512	1.964000
512	1.959000
512	2.339500
512	2.195000
512	2.200000
512	1.911500
512	1.985000
512	1.973000
512	2.040000
512	2.178500
512	1.887500
512	1.943500
512	2.262000
512	2.024000
512	1.973500
512	2.031500
512	1.973500
512	2.151500
512	2.260000
512	2.296500
512	2.128500
512	2.014000
512	2.416000
512	2.404500
512	2.166000
512	2.124000
512	2.752000
512	8.112000
512	25.762500
512	11.926000
512	11.885000
512	28.450000
512	9.428500
512	16.382000
512	9.275000
512	13.699500
512	12.549500
512	24.156500
512	6.270500
512	12.058500
512	4.268000
512	18.956500
512	2.436000
512	11.490500
512	16.993500
512	22.444000
512	28.359500
512	16.699500
512	11.176000
512	19.238000
512	8.283000
512	8.766000
512	1.975000
512	1.900500
512	2.050500
512	2.053500
512	7.284000
512	24.083500
512	1.886000
512	2.641500
512	17.040500
512	4.461000
512	7.450500
512	1.966000
512	2.128500
512	2.052500
512	1.964000
512	1.928000
512	2.164000
512	8.094500
512	1.947000
512	2.078500
512	2.113000
512	2.107500
512	2.043500
512	1.955500
512	2.013500
512	1.988500
512	2.108500
512	2.069000
512	2.035500
512	2.075500
512	1.958500
512	1.963500
512	1.933500
512	2.124500
512	2.116500
512	2.127000
512	1.980500
512	1.959000
512	8.584500
512	2.016500
512	17.113000
512	31.032000
512	14.884500
512	22.971500
512	25.237000
512	27.696000
512	17.482000
512	26.701500
512	1.946500
512	1.952500
512	2.249000
512	2.122000
512	2.217500
512	2.048000
512	26.564500
512	4.027000
512	1.941500
512	1.949500
512	2.284000
512	1.969500
512	2.072000
512	1.922500
512	2.195500
512	2.172000
512	3.676000
512	11.693000
512	3.781000
512	13.000000
512	36.705000
512	32.375000
512	30.502000
512	14.146500
512	22.259000
512	27.226500
512	37.275500
512	63.346000
512	76.561000
512	40.984000
512	61.827000
512	52.568500
512	55.234500
512	58.450000
512	53.451000
512	29.085000
512	6.599000
512	2.000500
512	11.971000
512	23.349000
512	3.186500
512	1.960000
512	2.005000
512	30.641000
512	6.965000
512	2.143500
512	2.480500
512	2.178500
512	1.932500
512	2.023500
512	5.721000
512	21.759500
512	9.671500
512	2.146500
512	3.571500
512	4.304500
512	5.980000
512	4.196000
512	14.265500
512	10.686500
512	1.894500
512	1.973000
512	1.952500
512	1.987500
512	2.102500
512	2.089000
512	2.172000
512	2.068500
512	2.088000
512	2.053000
512	1.872500
512	1.894500
512	1.856500
512	2.069000
512	2.822500
512	1.828500
512	2.043500
512	2.024000
512	2.110500
512	2.054500
512	18.763000
512	7.780500
512	13.150000
512	1.991500
512	2.156500
512	1.999000
512	1.972500
512	2.215000
512	2.325000
512	2.284000
512	1.880000
512	18.351500
512	33.668500
512	52.657500
512	42.054000
512	33.876000
512	50.806000
512	50.842500
512	23.291500
512	2.214000
512	3.271500
512	38.784500
512	7.824000
512	2.017500
512	2.061500
512	2.037000
512	2.040500
512	8.973500
512	5.499500
512	11.902000
512	21.204000
512	42.723000
512	6.032500
512	2.091500
512	2.224000
512	2.246500
512	2.270500
512	2.087000
512	9.232000
512	9.467000
512	23.919500
512	35.147000
512	15.516000
512	4.947500
512	17.762500
512	5.677500
512	17.877500
512	18.298500
512	13.239000
512	2.795500
512	2.098000
512	2.027500
512	1.984500
512	1.891500
512	2.170500
512	2.032500
512	1.985500
512	18.676000
512	30.905500
512	30.080000
512	2.020500
512	2.016500
512	6.373500
512	9.557000
512	2.163500
512	14.057500
512	122.727000
512	101.489000
512	48.181500
512	109.893500
512	34.252000
512	28.621500
512	38.213000
512	67.044500
512	34.483000
512	25.889000
512	51.827500
512	35.726500
512	16.933500
512	24.436000
512	11.085000
512	1.978000
512	1.908500
512	37.864000
512	39.779500
512	2.077000
512	19.066500
512	2.165000
512	2.178500
512	1.924500
512	2.184500
512	2.003000
512	2.120500
512	1.958500
512	2.741000
512	1.884500
512	2.274000
512	1.901000
512	1.981500
512	1.950000
512	2.169500
512	2.200000
512	2.143500
512	1.895500
512	2.442500
512	10.680000
512	13.289500
512	12.017000
512	6.246500
512	14.692000
512	14.072000
512	12.529000
512	8.177500
512	11.925500
512	3.411500
512	2.079500
512	1.946500
512	2.303500
512	1.882500
512	2.121000
512	2.043000
512	2.017000
512	2.093500
512	1.989500
512	2.077500
512	2.045000
512	1.975500
512	2.162500
512	2.055500
512	2.027500
512	2.309000
512	2.096000
512	1.883000
512	2.221000
512	1.894000
512	6.636500
512	18.435500
512	22.400500
512	50.858500
512	42.533500
512	49.893000
512	44.000000
512	44.448500
512	60.886000
512	51.246000
512	44.144500
512	34.542500
512	31.497500
512	2.085500
512	5.626000
512	2.059500
512	2.112000
512	2.303000
512	1.946000
512	2.042000
512	2.107500
512	3.612500
512	8.544500
512	1.964000
512	3.289000
512	1.863500
512	2.169500
512	1.893500
512	2.006500
512	1.902500
512	2.096000
512	1.911500
512	1.917500
512	2.031000
512	2.062000
512	1.930000
512	2.064500
1024	21.947000
1024	48.262500
1024	45.220500
1024	14.836500
1024	722.485000
1024	2.685500
1024	2.643000
1024	2.317500
1024	774.916500
1024	15.595500
1024	32.516000
1024	33.013500
1024	2.906000
1024	2.457500
1024	22.163000
1024	15.141000
1024	7.078500
1024	4.427000
1024	2.460500
1024	2.224000
1024	2.215000
1024	2.605000
1024	2.194500
1024	2.497500
1024	2.228000
1024	2.169500
1024	2.321500
1024	2.496500
1024	2.329500
1024	2.132000
1024	17.572000
1024	39.469000
1024	31.665500
1024	40.463000
1024	22.297500
1024	17.077000
1024	12.034500
1024	7.668500
1024	13.633500
1024	5.847500
1024	2.528000
1024	2.363000
1024	2.182500
1024	9.069500
1024	2.543000
1024	3.805000
1024	3.283500
1024	9.823000
1024	18.595500
1024	18.573500
1024	12.350000
1024	2.324000
1024	2.329000
1024	2.337000
1024	2.434000
1024	2.307000
1024	2.476500
1024	2.406500
1024	2.464500
1024	2.512500
1024	2.282500
1024	2.310500
1024	2.263000
1024	4.338500
1024	6.100500
1024	2.489500
1024	2.202500
1024	2.446000
1024	2.267000
1024	2.437000
1024	2.471500
1024	2.155500
1024	3.316500
1024	10.121000
1024	10.167000
1024	2.510500
1024	6.336000
1024	4.873500
1024	12.866500
1024	16.548000
1024	12.476000
1024	4.308500
1024	2.284500
1024	2.206000
1024	9.857000
1024	20.861500
1024	20.622500
1024	11.509000
1024	41.981000
1024	56.616500
1024	7.047500
1024	51.636000
1024	38.515500
1024	4.477500
1024	2.331000
1024	2.167000
1024	2.248000
1024	2.237500
1024	3.568000
1024	2.280500
1024	2.482500
1024	2.283000
1024	2.200000
1024	2.221500
1024	2.199500
1024	2.328000
1024	2.336500
1024	2.241000
1024	2.209500
1024	2.547000
1024	2.288000
1024	2.140500
1024	2.307500
1024	9.948500
1024	41.130000
1024	31.527500
1024	2.467500
1024	2.206000
1024	2.386500
1024	2.217500
1024	2.391000
1024	2.296000
1024	2.204000
1024	2.257500
1024	2.474000
1024	2.204500
1024	3.176000
1024	2.160000
1024	2.371000
1024	2.160000
1024	2.225000
1024	2.415500
1024	2.332000
1024	2.458500
1024	2.410000
1024	2.260500
1024	2.138000
1024	2.708500
1024	2.382000
1024	2.212500
1024	2.205000
1024	2.254500
1024	25.970000
1024	20.021500
1024	2.268500
1024	2.288000
1024	2.241000
1024	2.450000
1024	2.191500
1024	2.158000
1024	2.867500
1024	2.421000
1024	2.263500
1024	13.791500
1024	3.734500
1024	2.310000
1024	2.229000
1024	2.263000
1024	2.140500
1024	2.369000
1024	2.188500
1024	2.383500
1024	2.210000
1024	2.475500
1024	2.184000
1024	2.231500
1024	7.582500
1024	23.925500
1024	21.536000
1024	30.269500
1024	28.327500
1024	15.981500
1024	10.717500
1024	17.875000
1024	5.842500
1024	12.052000
1024	20.834500
1024	13.410000
1024	12.944000
1024	10.002000
1024	21.700500
1024	20.681000
1024	11.619000
1024	10.422000
1024	10.526000
1024	18.877000
1024	2.423000
1024	3.640500
1024	4.621500
1024	2.353500
1024	7.423500
1024	7.043500
1024	3.567500
1024	2.295500
1024	2.524000
1024	2.285500
1024	2.378000
1024	2.292500
1024	2.155500
1024	2.288500
1024	2.418000
1024	2.245500
1024	2.461500
1024	2.285000
1024	2.286500
1024	2.306500
1024	2.286000
1024	2.235000
1024	2.335000
1024	2.336500
1024	2.551500
1024	2.491000
1024	2.329500
1024	2.459500
1024	2.302500
1024	2.442500
1024	2.396500
1024	2.682500
1024	2.394000
1024	2.313500
1024	2.299000
1024	2.092000
1024	2.342500
1024	3.788500
1024	49.069500
1024	8.589000
1024	2.205000
1024	2.563500
1024	2.576500
1024	10.240000
1024	2.329500
1024	2.454000
1024	3.910000
1024	2.197500
1024	2.232000
1024	2.271000
1024	2.737500
1024	2.282000
1024	4.098500
1024	2.455000
1024	2.860500
1024	2.354000
1024	13.229000
1024	34.316500
1024	21.260000
1024	2.567000
1024	5.987000
1024	2.412000
1024	2.270000
1024	3.865500
1024	46.435000
1024	36.974500
1024	10.984500
1024	17.178000
1024	2.330000
1024	2.855500
1024	39.370000
1024	13.472000
1024	4.455000
1024	17.820000
1024	26.888000
1024	39.763000
1024	62.712500
1024	64.508000
1024	20.756000
1024	21.636000
1024	35.148000
1024	35.720000
1024	18.637000
1024	32.193500
1024	34.909000
1024	32.973000
1024	99.209500
1024	87.728500
1024	56.416500
1024	79.084000
1024	76.866000
1024	52.722500
1024	64.028500
1024	28.643000
1024	2.246000
1024	6.774000
1024	47.192000
1024	42.796500
1024	47.183500
1024	65.616000
1024	30.305500
1024	10.226000
1024	3.214500
1024	2.627500
1024	2.464000
1024	2.403000
1024	15.533000
1024	11.198000
1024	2.403000
1024	2.610000
1024	2.576000
1024	11.210000
1024	5.982000
1024	6.117000
1024	2.298000
1024	7.499500
1024	11.782500
1024	2.391000
1024	2.117500
1024	2.490500
1024	2.626500
1024	2.450500
1024	2.681000
1024	2.263500
1024	2.308500
1024	2.346500
1024	2.315500
1024	6.593500
1024	18.474500
1024	21.751500
1024	23.139000
1024	5.532500
1024	2.292000
1024	2.488500
1024	2.392000
1024	2.483000
1024	2.632500
1024	2.247500
1024	2.409500
1024	2.593500
1024	2.330000
1024	2.306500
1024	2.247500
1024	2.350500
1024	2.223000
1024	21.023500
1024	76.554500
1024	152.166500
1024	130.495500
1024	109.769500
1024	77.399000
1024	35.043000
1024	29.280000
1024	13.215500
1024	10.235000
1024	11.710000
1024	6.998000
1024	2.475000
1024	2.982000
1024	6.449000
1024	19.847500
1024	6.264500
1024	13.352500
1024	6.689500
1024	20.155000
1024	7.300500
1024	2.310500
1024	2.165000
1024	2.221000
1024	2.218000
1024	2.624500
1024	2.427000
1024	2.468000
1024	2.099500
1024	2.267000
1024	5.374000
1024	9.014000
1024	21.014000
1024	16.333500
1024	22.628000
1024	20.974500
1024	12.687000
1024	16.616500
1024	11.811000
1024	5.368500
