#size	rtt
1	82.015500
1	67.591500
1	71.048500
1	89.526000
1	61.631000
1	73.909500
1	65.803500
1	66.041500
1	66.041500
1	65.565000
1	66.876000
1	66.041500
1	66.637500
1	65.445500
1	67.591500
1	83.208000
1	65.088000
1	67.234000
1	66.280000
1	67.949000
1	66.876000
1	67.353000
1	65.803500
1	66.161000
1	68.068500
1	66.041500
1	65.922500
1	63.538500
1	66.637500
1	65.088000
1	66.280000
1	66.280000
1	67.114500
1	67.830000
1	90.718000
1	64.849500
1	65.684000
1	66.518500
1	65.207000
1	72.479000
1	65.565000
1	66.876000
1	65.684000
1	66.161000
1	67.114500
1	66.041500
1	65.684000
1	66.041500
1	65.803500
1	67.591500
1	66.876000
1	66.161000
1	66.518500
1	67.353000
1	74.625000
1	65.445500
1	66.518500
1	69.856500
1	85.592000
1	66.399500
1	66.041500
1	65.326500
1	65.445500
1	65.445500
1	67.114500
1	65.207000
1	67.114500
1	66.161000
1	65.803500
1	65.207000
1	67.710500
1	65.922500
1	65.922500
1	72.598000
1	68.187500
1	64.611000
1	64.492000
1	66.637500
1	67.472000
1	64.492000
1	66.995500
1	65.803500
1	66.399500
1	66.518500
1	66.041500
1	66.876000
1	66.041500
1	83.327000
1	65.803500
1	66.280000
1	67.114500
1	66.399500
1	69.856500
1	69.856500
1	66.995500
1	66.041500
1	94.890500
1	90.718000
1	70.095000
1	71.763500
1	71.644500
1	72.956000
1	85.115000
1	84.280500
1	71.644500
1	66.995500
1	69.499000
1	71.644500
1	67.234000
1	72.836500
1	65.684000
1	65.565000
1	66.637500
1	66.637500
1	65.803500
1	71.287000
1	65.922500
1	65.922500
1	66.161000
1	83.684500
1	66.757000
1	66.280000
1	66.637500
1	84.280500
1	62.346000
1	65.207000
1	66.161000
1	67.114500
1	66.518500
1	66.518500
1	100.374000
1	66.280000
1	66.041500
1	66.995500
1	66.995500
1	66.518500
1	65.565000
1	82.969500
1	65.684000
1	66.637500
1	65.207000
1	68.664500
1	72.121500
1	65.922500
1	67.949000
1	66.995500
1	65.565000
1	65.207000
1	71.883000
1	101.804500
1	67.234000
1	68.783500
1	67.234000
1	68.068500
1	67.472000
1	65.922500
1	67.114500
1	67.114500
1	67.710500
1	66.399500
1	65.922500
1	66.041500
1	65.684000
1	65.684000
1	66.637500
1	63.776500
1	67.591500
1	65.803500
1	68.187500
1	66.399500
1	77.843500
1	66.876000
1	65.684000
1	71.048500
1	66.399500
1	65.326500
1	65.684000
1	67.710500
1	76.770500
1	69.022000
1	66.518500
1	80.227500
1	72.479000
1	66.518500
1	66.399500
1	65.803500
1	66.399500
1	66.399500
1	66.041500
1	64.253500
1	65.088000
1	63.896000
1	84.161500
1	67.472000
1	66.280000
1	66.041500
1	71.048500
1	66.399500
1	65.922500
1	65.803500
1	87.738000
1	69.141000
1	66.876000
1	66.995500
1	66.280000
1	67.591500
1	67.114500
1	65.922500
1	65.803500
1	67.234000
1	67.353000
1	86.307500
1	66.637500
1	67.472000
1	66.757000
1	66.518500
1	70.214000
1	66.041500
1	66.995500
1	68.664500
1	85.353500
1	64.969000
1	66.995500
1	65.207000
1	66.041500
1	66.041500
1	64.969000
1	65.445500
1	66.280000
1	66.757000
1	71.525500
1	66.637500
1	66.757000
1	67.949000
1	66.995500
1	66.399500
1	66.161000
1	66.161000
1	64.849500
1	65.207000
1	66.399500
1	70.452500
1	65.326500
1	68.068500
1	66.399500
1	71.883000
1	69.141000
1	67.710500
1	65.922500
1	90.837000
1	66.637500
1	66.041500
1	66.876000
1	67.234000
1	66.161000
1	65.326500
1	66.161000
1	66.280000
1	65.326500
1	69.141000
1	66.637500
1	65.088000
1	65.922500
1	66.876000
1	66.399500
1	69.975500
1	90.956500
1	68.426000
1	65.684000
1	74.625000
1	71.644500
1	66.637500
1	66.161000
1	75.101500
1	68.187500
1	66.757000
1	66.399500
1	66.041500
1	67.949000
1	66.876000
1	68.902500
1	67.353000
1	64.611000
1	66.757000
1	67.949000
1	71.167500
1	66.280000
1	66.161000
1	72.836500
1	66.399500
1	65.922500
1	65.207000
1	68.902500
1	72.240500
1	66.518500
1	65.684000
1	66.280000
1	66.637500
1	65.565000
1	68.187500
1	66.757000
1	66.757000
1	71.525500
1	66.280000
1	69.737000
1	66.280000
1	66.399500
1	84.400000
1	66.518500
1	66.757000
1	66.280000
1	66.876000
1	69.260500
1	66.041500
1	67.114500
1	66.041500
1	68.426000
1	72.360000
1	67.591500
1	65.445500
1	64.373000
1	67.353000
1	70.452500
1	67.353000
1	66.041500
1	66.280000
1	90.956500
1	66.518500
1	66.518500
1	69.022000
1	66.161000
1	65.803500
1	66.399500
1	72.002000
1	66.041500
1	68.068500
1	67.114500
1	66.399500
1	65.207000
1	71.644500
1	65.565000
1	73.909500
1	65.445500
1	66.995500
1	64.849500
1	68.545000
1	70.452500
1	71.287000
1	66.399500
1	66.161000
1	72.240500
1	67.472000
1	65.684000
1	66.041500
1	66.161000
1	65.088000
1	66.161000
1	66.995500
1	65.803500
1	66.518500
1	66.995500
1	65.684000
1	65.684000
1	68.664500
1	66.041500
1	66.637500
1	66.995500
1	66.280000
1	66.280000
1	66.637500
1	66.161000
1	66.518500
1	66.161000
1	67.591500
1	66.399500
1	67.114500
1	67.710500
1	71.644500
1	64.611000
1	93.102000
1	65.207000
1	67.114500
1	65.445500
1	67.472000
1	67.234000
1	65.326500
1	67.830000
1	66.399500
1	65.922500
1	89.406500
1	67.234000
1	65.803500
1	65.684000
1	72.479000
1	66.757000
1	66.041500
1	67.353000
1	66.995500
1	89.168500
1	71.167500
1	65.088000
1	69.737000
1	65.565000
1	66.518500
1	66.876000
1	64.969000
1	67.353000
1	66.995500
1	70.810000
1	66.757000
1	65.565000
1	66.399500
1	66.280000
1	66.399500
1	65.684000
1	65.922500
1	65.088000
1	67.591500
1	84.161500
1	66.757000
1	66.280000
1	65.803500
1	64.849500
1	66.041500
1	68.783500
1	72.121500
1	66.399500
1	67.830000
1	66.280000
1	67.234000
1	67.234000
1	67.830000
1	65.088000
1	68.902500
1	66.041500
1	66.637500
1	66.280000
1	67.114500
1	66.041500
1	67.114500
1	65.207000
1	67.830000
1	68.426000
1	66.280000
1	66.399500
1	70.214000
1	66.518500
1	66.518500
1	66.518500
1	66.995500
1	66.161000
1	66.399500
1	68.187500
1	67.830000
1	66.280000
1	66.399500
1	65.922500
1	66.399500
1	65.088000
1	65.684000
1	73.075000
1	66.637500
1	76.293500
1	66.161000
1	66.757000
1	70.214000
1	66.041500
1	67.114500
1	65.803500
1	68.068500
1	66.161000
1	66.995500
1	66.757000
1	66.876000
1	67.472000
1	66.518500
1	67.353000
1	66.041500
1	66.041500
1	65.445500
1	66.161000
1	66.995500
1	68.902500
1	65.684000
1	68.187500
1	67.591500
1	66.399500
1	66.399500
2	66.280000
2	66.995500
2	71.287000
2	67.114500
2	69.737000
2	66.757000
2	64.492000
2	83.327000
2	65.803500
2	65.803500
2	65.326500
2	64.969000
2	84.996000
2	64.611000
2	73.075000
2	63.896000
2	65.803500
2	63.180500
2	64.611000
2	64.373000
2	63.300000
2	81.658000
2	64.134500
2	63.300000
2	64.134500
2	62.465500
2	64.611000
2	64.730500
2	75.817000
2	76.770500
2	71.525500
2	68.187500
2	70.691000
2	68.902500
2	90.003000
2	71.167500
2	62.704000
2	70.214000
2	69.737000
2	90.479500
2	77.724000
2	91.433500
2	68.187500
2	83.446500
2	89.883500
2	66.757000
2	81.777500
2	64.969000
2	66.161000
2	63.657500
2	64.492000
2	66.041500
2	79.512500
2	67.234000
2	70.214000
2	96.440000
2	88.810500
2	66.399500
2	64.730500
2	94.652000
2	70.691000
2	64.373000
2	82.492500
2	65.684000
2	65.803500
2	71.644500
2	63.061500
2	65.445500
2	66.637500
2	66.757000
2	64.730500
2	67.710500
2	64.492000
2	70.691000
2	94.652000
2	67.591500
2	63.061500
2	82.015500
2	89.645000
2	93.817500
2	65.922500
2	66.518500
2	63.538500
2	65.565000
2	71.525500
2	65.922500
2	92.387000
2	89.168500
2	65.207000
2	70.452500
2	64.611000
2	69.022000
2	70.214000
2	68.426000
2	84.519000
2	64.253500
2	97.036000
2	76.889500
2	88.930000
2	66.399500
2	63.896000
2	64.373000
2	67.949000
2	91.075500
2	81.181500
2	65.088000
2	104.427000
2	68.187500
2	90.956500
2	74.028500
2	63.061500
2	82.850000
2	65.326500
2	64.611000
2	66.995500
2	69.737000
2	65.565000
2	91.671500
2	88.691500
2	66.995500
2	92.148500
2	83.565500
2	84.519000
2	81.777500
2	67.830000
2	66.041500
2	82.373500
2	65.803500
2	81.777500
2	99.897000
2	64.849500
2	82.850000
2	63.300000
2	66.876000
2	67.949000
2	84.877000
2	86.665000
2	66.041500
2	86.426500
2	88.691500
2	92.625500
2	65.684000
2	65.445500
2	96.678500
2	88.810500
2	65.922500
2	66.757000
2	90.003000
2	65.207000
2	69.022000
2	65.088000
2	64.373000
2	76.293500
2	65.803500
2	64.611000
2	66.280000
2	65.326500
2	73.671000
2	63.776500
2	65.207000
2	65.326500
2	63.061500
2	65.445500
2	68.306500
2	64.253500
2	65.803500
2	64.730500
2	83.565500
2	64.492000
2	64.849500
2	62.942500
2	66.757000
2	63.180500
2	64.730500
2	63.896000
2	65.207000
2	63.061500
2	65.684000
2	63.538500
2	64.849500
2	65.565000
2	65.326500
2	63.776500
2	64.134500
2	64.253500
2	65.803500
2	65.565000
2	63.180500
2	64.969000
2	64.492000
2	64.253500
2	64.849500
2	63.896000
2	64.611000
2	65.565000
2	63.896000
2	67.591500
2	64.492000
2	60.558000
2	65.207000
2	65.088000
2	63.419000
2	64.849500
2	63.538500
2	65.326500
2	65.207000
2	64.611000
2	64.492000
2	85.353500
2	64.849500
2	64.253500
2	64.611000
2	64.015000
2	64.730500
2	64.373000
2	63.896000
2	63.896000
2	62.465500
2	63.776500
2	63.776500
2	64.373000
2	65.565000
2	63.776500
2	63.657500
2	63.776500
2	63.657500
2	62.584500
2	64.373000
2	65.207000
2	80.823500
2	63.419000
2	64.849500
2	63.896000
2	64.492000
2	80.823500
2	62.465500
2	64.373000
2	64.015000
2	64.134500
2	65.803500
2	64.492000
2	65.088000
2	66.995500
2	64.969000
2	64.015000
2	66.041500
2	62.584500
2	63.538500
2	63.061500
2	72.002000
2	65.207000
2	64.373000
2	63.657500
2	64.015000
2	64.373000
2	64.134500
2	64.492000
2	64.253500
2	64.015000
2	79.870000
2	63.896000
2	63.896000
2	65.445500
2	64.373000
2	79.751000
2	64.849500
2	64.611000
2	64.730500
2	63.538500
2	79.870000
2	65.326500
2	64.969000
2	63.657500
2	64.015000
2	80.227500
2	63.896000
2	65.326500
2	64.134500
2	64.253500
2	80.943000
2	79.035500
2	64.492000
2	64.253500
2	64.492000
2	64.253500
2	65.326500
2	65.565000
2	65.088000
2	64.969000
2	65.445500
2	64.611000
2	64.373000
2	64.134500
2	64.849500
2	64.492000
2	63.419000
2	65.207000
2	64.134500
2	63.776500
2	63.657500
2	64.492000
2	64.015000
2	62.942500
2	65.326500
2	65.684000
2	80.704500
2	63.657500
2	64.253500
2	65.445500
2	64.015000
2	63.776500
2	63.180500
2	64.373000
2	63.538500
2	65.326500
2	65.684000
2	63.180500
2	63.538500
2	63.657500
2	64.373000
2	65.445500
2	65.684000
2	63.776500
2	64.015000
2	64.492000
2	64.015000
2	64.492000
2	63.300000
2	63.896000
2	64.849500
2	66.280000
2	65.803500
2	64.134500
2	63.776500
2	64.373000
2	62.584500
2	69.737000
2	63.657500
2	65.326500
2	62.942500
2	64.015000
2	65.326500
2	64.134500
2	65.207000
2	64.134500
2	64.373000
2	65.326500
2	63.896000
2	64.253500
2	63.776500
2	64.134500
2	65.565000
2	63.896000
2	65.088000
2	63.300000
2	64.134500
2	63.538500
2	65.088000
2	64.373000
2	64.611000
2	63.776500
2	65.207000
2	63.896000
2	64.253500
2	63.776500
2	62.823000
2	64.373000
2	62.346000
2	64.253500
2	65.803500
2	63.896000
2	65.207000
2	62.942500
2	64.373000
2	65.326500
2	65.565000
2	62.823000
2	65.326500
2	65.922500
2	63.776500
2	65.445500
2	64.611000
2	64.015000
2	64.969000
2	63.419000
2	62.346000
2	65.326500
2	64.373000
2	64.134500
2	64.253500
2	64.373000
2	64.373000
2	66.041500
2	67.234000
2	63.538500
2	63.896000
2	64.730500
2	67.591500
2	65.326500
2	62.584500
2	65.445500
2	64.849500
2	65.088000
2	63.419000
2	64.373000
2	64.969000
2	64.015000
2	65.326500
2	80.466000
2	62.704000
2	64.015000
2	64.253500
2	64.134500
2	89.764500
2	63.896000
2	66.518500
2	64.611000
2	65.207000
2	68.545000
2	64.849500
2	64.373000
2	63.180500
2	64.253500
2	79.512500
2	64.849500
2	64.611000
2	67.234000
2	64.611000
2	80.823500
2	63.538500
2	63.300000
2	64.611000
2	63.896000
2	86.903500
2	65.207000
2	66.041500
2	64.730500
2	62.584500
2	64.253500
2	65.326500
2	64.134500
2	64.134500
2	63.776500
2	64.253500
2	64.134500
2	64.253500
2	65.684000
2	64.134500
2	64.134500
2	65.326500
2	63.896000
2	64.611000
2	64.015000
2	64.969000
2	70.452500
2	66.280000
2	66.757000
2	64.611000
2	65.803500
2	64.849500
2	64.730500
2	65.565000
2	65.803500
2	64.969000
2	65.684000
2	66.399500
2	66.518500
2	66.995500
2	66.399500
2	65.326500
2	65.922500
2	67.353000
2	65.803500
2	67.353000
2	66.041500
2	65.922500
2	66.757000
2	65.803500
2	69.379500
2	66.518500
2	67.353000
2	64.611000
2	70.214000
2	66.041500
2	66.161000
2	64.492000
2	67.830000
2	83.923000
2	66.995500
2	66.041500
2	65.207000
2	66.518500
2	70.929500
2	66.399500
2	65.445500
2	66.161000
2	66.637500
2	89.645000
2	67.234000
2	65.445500
2	65.803500
2	65.445500
2	66.399500
2	65.207000
2	65.803500
2	70.929500
2	87.738000
2	66.399500
2	66.995500
2	65.565000
2	67.949000
2	67.353000
2	66.995500
2	66.399500
2	65.922500
2	65.445500
2	84.280500
2	65.565000
2	65.922500
2	68.783500
2	65.207000
2	73.194500
2	69.499000
2	62.823000
2	62.346000
2	68.545000
2	70.929500
2	64.253500
2	64.849500
2	64.611000
2	85.234500
2	86.545500
2	70.810000
2	68.426000
2	72.002000
2	72.360000
2	72.717500
2	66.161000
2	67.234000
2	83.804000
2	66.280000
2	67.234000
2	64.730500
2	67.353000
2	67.710500
2	66.757000
2	65.565000
2	66.518500
2	65.684000
2	68.068500
2	66.280000
2	67.114500
2	65.565000
2	66.161000
2	90.718000
2	66.041500
2	68.068500
2	65.565000
2	66.876000
2	65.803500
2	65.565000
2	65.565000
2	66.876000
2	65.922500
2	67.353000
2	66.280000
2	66.876000
2	65.803500
2	85.115000
2	66.637500
2	66.041500
2	66.876000
2	65.326500
2	66.637500
2	66.041500
2	66.637500
2	93.340500
2	75.578500
2	84.996000
2	90.837000
2	70.333000
2	66.161000
2	66.280000
2	65.565000
2	66.280000
2	66.995500
2	67.114500
2	67.353000
2	65.803500
2	68.664500
2	66.995500
2	65.684000
2	66.876000
2	66.637500
2	65.684000
2	65.922500
2	66.041500
2	65.803500
2	66.518500
2	65.207000
2	68.426000
2	93.221500
2	66.518500
2	65.803500
2	65.803500
2	65.803500
2	65.922500
2	66.399500
2	67.353000
2	64.730500
2	66.041500
2	66.280000
2	66.041500
2	65.922500
2	66.518500
2	66.280000
2	70.571500
2	73.790500
2	70.571500
2	64.849500
2	90.718000
2	66.041500
2	82.373500
2	66.161000
2	67.114500
2	71.406000
2	65.803500
2	66.399500
2	62.465500
2	65.684000
2	61.631000
2	66.518500
2	67.353000
2	66.637500
2	64.134500
2	72.717500
2	67.114500
2	68.545000
2	66.161000
2	70.571500
2	64.849500
2	66.161000
2	66.280000
2	63.180500
2	65.565000
2	90.241000
2	72.479000
2	71.883000
2	71.525500
2	76.532000
2	69.737000
2	66.161000
2	65.684000
2	65.803500
2	84.638500
2	66.041500
2	87.022500
2	65.326500
2	66.518500
2	67.472000
2	66.518500
2	65.326500
2	66.161000
2	65.207000
2	69.737000
2	67.472000
2	65.684000
2	66.876000
2	83.804000
2	66.041500
2	64.373000
2	65.803500
2	66.161000
2	62.942500
2	65.922500
2	65.922500
2	67.830000
2	64.253500
2	67.234000
2	67.353000
2	66.637500
2	64.134500
2	65.326500
2	66.757000
2	66.280000
2	65.326500
2	66.280000
2	64.730500
2	66.757000
2	67.353000
2	66.876000
2	65.922500
2	69.618000
2	69.856500
2	71.525500
2	66.637500
2	70.214000
2	85.115000
2	65.326500
2	65.684000
2	67.472000
2	65.684000
2	68.426000
2	65.565000
2	65.803500
2	66.757000
2	67.710500
2	65.803500
2	67.949000
2	66.757000
2	66.518500
2	64.849500
2	73.432500
2	66.161000
2	64.492000
2	64.373000
2	66.161000
2	67.949000
2	67.234000
2	65.684000
2	68.187500
2	67.591500
2	66.876000
2	66.518500
2	66.161000
2	65.922500
2	66.161000
2	66.399500
2	70.810000
2	66.399500
2	66.637500
2	65.922500
2	66.161000
2	64.849500
2	65.803500
2	66.876000
2	83.565500
2	66.280000
2	64.969000
2	90.479500
2	71.763500
2	67.830000
2	72.717500
2	71.763500
2	74.505500
2	72.002000
2	69.856500
2	62.942500
2	72.002000
2	72.121500
2	93.936500
2	63.180500
2	70.691000
2	90.599000
2	62.823000
2	73.313500
2	72.598000
2	89.287500
2	72.240500
2	70.214000
2	70.571500
2	67.353000
2	66.757000
2	65.922500
2	67.710500
2	66.161000
2	67.114500
2	65.922500
2	64.730500
2	66.757000
2	65.326500
2	65.326500
2	65.088000
2	66.995500
2	65.445500
2	64.611000
2	71.287000
2	66.041500
2	66.041500
2	65.922500
2	66.280000
2	66.399500
2	66.161000
2	66.637500
2	65.445500
2	67.710500
2	65.684000
2	65.088000
2	97.036000
2	65.684000
2	65.803500
2	66.757000
2	69.022000
2	66.280000
2	65.326500
2	66.041500
2	67.710500
2	66.399500
2	66.876000
2	65.922500
2	65.684000
2	66.161000
2	65.088000
2	66.041500
2	66.995500
2	65.445500
2	66.757000
2	65.565000
2	70.929500
2	65.326500
2	65.922500
2	67.114500
2	85.830500
2	66.518500
2	67.472000
2	65.922500
2	67.472000
2	66.280000
2	66.041500
2	65.922500
2	66.041500
2	66.161000
2	66.757000
2	66.995500
2	70.333000
2	67.591500
2	66.161000
2	65.326500
2	65.565000
2	64.373000
2	66.995500
2	66.280000
2	65.565000
2	68.068500
2	66.637500
2	66.161000
2	66.041500
2	66.161000
2	65.088000
2	67.114500
2	67.353000
2	85.115000
2	64.969000
2	65.684000
2	66.757000
2	66.041500
2	68.187500
2	65.922500
2	66.041500
2	66.518500
2	65.684000
2	69.141000
2	66.995500
2	70.691000
2	67.234000
2	72.360000
2	75.936000
2	62.465500
2	62.346000
2	93.579000
2	93.221500
2	71.406000
2	71.406000
2	72.360000
2	70.214000
2	74.028500
2	71.406000
2	71.406000
2	97.632000
2	70.691000
2	71.763500
2	65.684000
2	68.783500
2	66.995500
2	81.658000
2	66.518500
2	65.445500
2	66.041500
2	67.114500
2	68.545000
2	67.353000
2	66.637500
2	65.445500
2	65.565000
2	65.565000
2	67.234000
2	65.326500
2	64.730500
2	92.864000
2	66.757000
2	65.565000
2	66.876000
2	66.637500
2	66.041500
2	66.876000
2	67.353000
2	66.399500
2	65.445500
2	66.637500
2	66.280000
2	64.134500
2	67.114500
2	65.207000
2	67.114500
2	68.664500
2	67.949000
2	66.995500
2	65.326500
2	67.234000
2	68.068500
2	66.757000
2	67.353000
2	82.015500
2	67.472000
2	67.830000
2	66.041500
2	67.591500
2	66.995500
2	76.055500
2	66.280000
2	70.452500
2	65.684000
2	85.711000
2	65.922500
2	67.234000
2	65.922500
2	66.399500
2	91.195000
2	65.565000
2	65.684000
2	65.684000
2	65.803500
2	65.207000
2	67.710500
2	65.684000
2	65.445500
2	70.095000
2	66.518500
2	65.326500
2	66.518500
2	65.922500
2	88.572500
2	66.399500
2	66.161000
2	66.161000
2	65.445500
2	77.962500
2	66.041500
2	66.161000
2	66.757000
2	65.445500
2	66.161000
2	67.591500
2	66.757000
2	65.088000
2	66.757000
2	71.048500
2	66.876000
2	64.373000
2	66.757000
2	65.922500
2	66.399500
2	66.280000
2	66.399500
2	66.518500
2	82.135000
2	66.518500
2	68.545000
2	70.929500
2	65.684000
2	61.869500
2	67.234000
2	83.923000
2	72.717500
2	67.234000
2	67.234000
2	66.637500
2	81.062000
2	67.710500
2	65.684000
2	67.472000
2	66.637500
2	67.830000
2	66.518500
2	93.221500
2	64.849500
2	67.353000
2	66.518500
2	65.326500
2	65.088000
2	66.995500
2	66.637500
2	71.287000
2	67.114500
2	65.326500
2	65.326500
2	66.637500
2	71.048500
