#size	rtt
256	28.133500
256	27.775500
256	24.557000
256	30.875000
256	27.180000
256	33.736000
256	28.491000
256	27.656500
256	25.987500
256	26.584000
256	24.557000
256	26.464500
256	30.398000
256	24.915000
256	26.941500
256	25.391500
256	26.703000
256	26.226000
256	24.795500
256	23.365000
256	25.630000
256	31.113500
256	27.418000
256	24.915000
256	25.749500
256	27.776000
256	26.106500
256	25.511000
256	25.987500
256	25.630000
256	27.179500
256	25.988000
256	25.511000
256	30.398500
256	23.365000
256	24.795500
256	28.133500
256	26.941000
256	25.987500
256	26.106500
256	25.630000
256	25.630000
256	26.226000
256	5551.219000
256	26.226000
256	24.676500
256	24.438000
256	24.795500
256	24.080000
256	25.511000
256	24.557000
256	23.842000
256	23.484500
256	24.795500
256	23.127000
256	25.034000
256	24.914500
256	25.034000
256	23.484500
256	24.318500
256	24.676500
256	25.153000
256	25.153000
256	24.318500
256	24.915000
256	25.988000
256	24.795500
256	23.841500
256	25.033500
256	24.557000
256	26.226000
256	28.848500
256	24.438000
256	23.365000
256	23.603500
256	25.630000
256	26.106500
256	23.723000
256	25.630000
256	25.034000
256	24.676500
256	25.749000
256	24.795500
256	25.988000
256	23.841500
256	27.180000
256	26.226500
256	24.676000
256	24.438000
256	26.584000
256	24.199500
256	25.511000
256	28.014000
256	24.676500
256	24.557000
256	24.914500
256	23.841500
256	25.272500
256	23.961000
256	25.391500
256	25.034000
256	24.676500
256	24.914500
256	25.153000
256	23.842000
256	24.676500
256	26.822000
256	25.391500
256	24.318500
256	24.915000
256	24.319000
256	23.842000
256	25.034000
256	5283.951500
256	656.366500
256	26.107000
256	24.676500
256	25.034000
256	24.318500
256	25.153000
256	24.915000
256	24.080500
256	24.080000
256	24.795500
256	24.438000
256	25.272500
256	23.126500
256	25.510500
256	25.272000
256	24.915000
256	23.722500
256	27.060500
256	23.127000
256	25.153500
256	23.961000
256	24.318500
256	24.676500
256	42.319500
256	47.683500
256	65.088500
256	69.975500
256	43.988500
256	36.478000
256	45.895500
256	31.948000
256	49.829500
256	36.001000
256	44.465000
256	43.153500
256	35.405000
256	25.153000
256	27.537000
256	27.537500
256	27.418000
256	25.987500
256	28.252500
256	27.299000
256	29.206500
256	29.206500
256	31.113500
256	25.153000
256	29.087000
256	26.226000
256	29.802000
256	29.325500
256	26.583500
256	34.571000
256	28.372000
256	25.987500
256	28.848500
256	28.968000
256	34.332500
256	34.928000
256	7120.371000
256	29.683000
256	29.206000
256	24.199500
256	27.895000
256	24.676500
256	27.776000
256	26.703000
256	25.034000
256	25.749000
256	24.795500
256	24.557000
256	28.491000
256	23.961000
256	26.226000
256	24.676000
256	23.723000
256	25.391500
256	25.868500
256	25.153000
256	23.961000
256	23.842000
256	25.868500
256	25.630000
256	25.033500
256	24.915000
256	27.895000
256	25.630000
256	24.199500
256	23.246000
256	25.034000
256	24.557500
256	23.961500
256	26.107000
256	24.676500
256	24.676500
256	24.557000
256	23.842000
256	24.795500
256	24.199500
256	24.199500
256	24.795500
256	23.126500
256	24.557500
256	23.245500
256	24.795500
256	24.795500
256	23.961000
256	5257.606500
256	565.052000
256	26.583500
256	25.868500
256	25.630000
256	24.080500
256	26.703000
256	25.272500
256	24.795500
256	25.868500
256	24.795500
256	23.842000
256	24.676500
256	24.676500
256	24.199500
256	25.034000
256	25.034000
256	27.180000
256	25.510500
256	24.318500
256	24.199500
256	23.841500
256	25.630000
256	24.795500
256	25.272500
256	25.272500
256	23.484500
256	23.722500
256	23.365500
256	24.199500
256	24.557000
256	27.179500
256	25.749500
256	24.915000
256	25.749500
256	24.557000
256	24.676500
256	23.961000
256	25.153500
256	25.868500
256	25.630000
256	23.603500
256	25.272500
256	23.126500
256	24.318500
256	24.080000
256	25.272500
256	24.199500
256	25.034000
256	25.749000
256	24.080500
256	23.603500
256	26.226000
256	24.080500
256	25.510500
256	25.034000
256	25.511000
256	24.438000
256	25.034000
256	26.226000
256	24.318500
256	23.246000
256	24.557000
256	24.796000
256	23.842000
256	25.034000
256	5290.031500
256	341.415500
256	24.915000
256	23.841500
256	25.153000
256	25.749000
256	28.848500
256	25.510500
256	25.272500
256	24.795500
256	24.080000
256	25.272500
256	25.868500
256	25.391500
256	25.153000
256	24.438000
256	23.722500
256	24.676000
256	24.080000
256	23.961000
256	25.630000
256	25.153000
256	24.676500
256	23.842000
256	25.034000
256	24.795500
256	24.438000
256	24.795500
256	24.676500
256	23.126500
256	25.511000
256	24.438000
256	24.676500
256	22.888500
256	25.153000
256	25.034000
256	25.033500
256	24.080000
256	23.007500
256	25.272500
256	25.153500
256	23.842000
256	24.676500
256	24.914500
256	25.391500
256	25.272500
256	24.438000
256	23.603000
256	24.557500
256	26.703000
256	24.199000
256	24.438000
256	26.107000
256	24.676500
256	25.749500
256	25.034000
256	24.437500
256	24.437500
256	23.365000
256	24.557500
256	24.676500
256	25.033500
256	25.034000
256	24.795500
256	24.318500
256	24.676000
256	24.676500
256	24.557000
256	26.822000
256	24.557000
256	5257.606500
256	4355.073000
256	26.107000
256	29.683500
256	25.630000
256	24.795500
256	25.153000
256	24.318500
256	30.160000
256	23.603500
256	24.676000
256	22.650000
256	24.676500
256	5272.984500
256	909.567000
256	25.630000
256	23.365000
256	24.199500
256	25.511000
256	24.795500
256	24.795500
256	25.630000
256	24.199500
256	25.391500
256	24.557000
256	25.868500
256	23.842000
256	25.392000
256	24.438000
256	23.961000
256	25.630000
256	24.319000
256	25.749000
256	24.318500
256	25.510500
256	25.034000
256	24.080500
256	23.484000
256	25.510500
256	24.676000
256	25.153000
256	24.795500
256	24.318500
256	25.391500
256	24.080500
256	24.914500
256	24.795500
256	24.676500
256	25.868500
256	24.438000
256	25.510500
256	25.272500
256	24.676500
256	28.610000
256	24.557000
256	24.080500
256	24.676000
256	24.676500
256	24.080500
256	25.392000
256	28.610000
256	25.272000
256	25.510500
256	25.153500
256	24.557000
256	23.365000
256	23.842000
256	25.034000
256	25.391500
256	24.795500
256	24.795500
256	25.511000
256	25.988000
256	23.722500
256	5261.183000
256	1011.610000
256	26.226000
256	25.034000
256	24.557500
256	25.749000
256	24.914500
256	24.319000
256	24.915000
256	26.107000
256	23.365500
256	26.107000
256	25.511000
256	25.630000
256	24.557000
256	24.557500
256	24.795500
256	24.080000
256	26.107000
256	24.676500
256	24.914500
256	24.080500
256	24.438000
256	23.246000
256	25.988000
256	28.133500
256	25.272500
256	23.961000
256	24.318500
256	23.961000
256	26.345500
256	24.557000
256	26.702500
256	24.557000
256	24.199000
256	24.795500
256	24.914500
256	23.126500
256	24.914500
256	24.914500
256	23.961000
256	24.914500
256	24.438000
256	23.126500
256	25.272000
256	25.988000
256	26.106500
256	24.557500
256	24.080500
256	24.676000
256	25.153000
256	24.080000
256	28.968000
256	25.391500
256	25.272500
256	24.557500
256	23.245500
256	24.438000
256	24.676000
256	24.915000
256	6193.041500
256	24.080500
256	24.676000
256	24.676500
256	29.564000
256	24.438000
256	24.795500
256	26.226000
256	24.557000
256	26.822000
256	24.914500
256	27.895000
256	23.365000
256	26.226000
256	23.961000
256	25.034000
256	23.961000
256	24.557000
256	28.133500
256	24.319000
256	23.603500
256	25.391500
256	25.391500
256	25.153000
256	26.106500
256	24.438000
256	24.557000
256	24.676500
256	25.034000
256	30.160000
256	26.584000
256	25.391500
256	26.464500
256	25.987500
256	25.630000
256	24.199500
256	25.034000
256	26.464500
256	24.438000
256	26.106500
256	24.199500
256	26.464500
256	28.133500
256	24.914500
256	25.868500
256	23.961000
256	26.107000
256	23.961000
256	25.033500
256	25.034000
256	25.034000
256	26.226000
256	24.676000
256	26.703000
256	26.106500
256	26.941500
256	25.153000
256	25.391500
256	24.557500
256	24.557000
256	5268.931500
256	1004.577000
256	24.795500
256	25.153000
256	24.795500
256	24.914500
256	23.841500
256	25.033500
256	24.199500
256	24.796000
256	23.365000
256	25.987500
256	24.438000
256	25.153000
256	25.153000
256	24.795500
256	25.034000
256	27.656500
256	25.272500
256	25.272500
256	25.034000
256	24.318500
256	24.795500
256	25.034000
256	29.087000
256	24.080500
256	23.961000
256	25.868500
256	25.987500
256	24.438000
256	24.199500
256	23.722500
256	24.438000
256	24.676500
256	24.080500
256	25.153500
256	25.272000
256	23.484500
256	25.392000
256	24.795500
256	25.749500
256	25.510500
256	24.915000
256	23.961500
256	25.391500
256	24.914500
256	24.557000
256	26.226000
256	24.199500
256	25.629500
256	24.914500
256	25.153000
256	31.471000
256	24.795500
256	24.676500
256	24.557000
256	25.034000
256	24.795500
256	24.438000
256	26.345500
256	933.528000
256	25.511000
256	25.749500
256	26.107000
256	24.915000
256	24.676500
256	23.126500
256	35.643500
256	25.987500
256	26.702500
256	24.557000
256	25.153500
256	24.199000
256	25.153500
256	23.245500
256	25.510500
256	25.272500
256	24.557000
256	24.676500
256	24.438000
256	24.676000
256	24.676500
256	23.961000
256	24.557000
256	23.007500
256	27.060500
256	25.749000
256	25.034000
256	24.199500
256	24.080000
256	24.557500
256	26.584000
256	24.318500
256	24.319000
256	23.961000
256	25.510500
256	23.961000
256	24.676500
256	23.842000
256	25.272000
256	25.153000
256	24.080000
256	23.603500
256	25.391500
256	24.438000
256	24.319000
256	25.511000
256	25.630000
256	24.199500
256	24.676500
256	24.318500
256	24.318500
256	25.034000
256	25.987500
256	24.319000
256	25.511000
256	25.034000
256	24.676500
256	24.676500
256	24.438000
256	5252.838000
256	999.093000
256	26.822500
256	25.153500
256	24.795500
256	24.795500
256	24.914500
256	25.272000
256	25.749000
256	25.034000
256	24.676500
256	26.226000
256	25.630000
256	24.796000
256	27.060500
256	25.391500
256	24.795500
256	24.080500
256	25.868500
256	25.153000
256	24.557500
256	24.914500
256	23.723000
256	24.557000
256	25.153000
256	24.915000
256	25.510500
256	24.914500
256	26.226000
256	25.749500
256	25.272500
256	24.795500
256	27.418500
256	25.391500
256	24.795500
256	26.345500
256	24.914500
256	24.676500
256	23.484500
256	33.259000
256	22.888000
256	23.961000
256	25.034000
256	24.438000
256	24.199500
256	24.915000
256	30.994000
256	24.318500
256	27.060500
256	24.676500
256	25.868500
256	26.106500
256	25.391500
256	28.968000
256	24.318500
256	25.272500
256	24.676500
256	25.630000
256	24.199500
256	25.868500
256	5278.706500
256	918.388500
256	25.868500
256	25.272000
256	25.272000
256	30.517500
256	24.318500
256	25.391500
256	23.484000
256	24.676000
256	24.080000
256	24.557000
256	27.775500
256	23.484500
256	24.796000
256	24.915000
256	25.153000
256	24.080500
256	27.418000
256	28.491000
256	25.511000
256	23.961000
256	25.391500
256	25.272500
256	24.438000
256	23.246000
256	24.557000
256	24.437500
256	23.365000
256	25.153000
256	25.511000
256	25.033500
256	26.464500
256	24.676500
256	24.557000
256	23.961000
256	24.557000
256	23.841500
256	24.557000
256	25.153500
256	23.365000
256	23.961500
256	25.153000
256	24.557500
256	24.557000
256	23.484000
256	23.841500
256	25.749500
256	25.749000
256	25.034000
256	27.418500
256	25.272500
256	24.676000
256	25.749500
256	27.060500
256	25.987500
256	24.557000
256	24.557000
256	23.007500
256	24.557000
256	24.318500
256	5260.467500
256	1141.071500
256	41.127000
256	34.928500
256	35.167000
256	35.166500
256	24.080500
256	24.676500
256	26.464500
256	31.590000
256	36.001000
256	35.047500
256	35.524000
256	23.484000
256	24.199500
256	25.153000
256	23.722500
256	34.570500
256	35.167000
256	35.166500
256	35.167000
256	35.047500
256	35.405000
256	34.928500
256	35.286000
256	36.358500
256	36.359000
256	35.405000
256	35.643500
256	35.286000
256	34.928000
256	35.882000
256	24.080000
256	24.199500
256	26.107000
256	23.365000
256	24.318500
256	24.318500
256	23.961000
256	27.060500
256	35.166500
256	35.405000
256	36.955000
256	35.524500
256	35.405500
256	27.895000
256	23.722500
256	25.272500
256	24.914500
256	24.914500
256	24.795500
256	23.961000
256	23.484000
256	30.041000
256	35.763000
256	666.499000
256	23.246000
256	24.795500
256	25.034000
256	24.080000
256	23.722500
256	40.531000
256	34.928000
256	36.240000
256	35.286000
256	25.153000
256	24.795500
256	23.723000
256	24.795500
256	24.080000
256	23.246000
256	24.080000
256	23.365000
256	24.438000
256	23.842000
256	34.928500
256	35.643500
256	35.047500
256	35.167000
256	35.524500
256	35.047500
256	35.286000
256	206.113000
256	35.167000
256	35.405500
256	35.166500
256	35.286000
256	35.047500
256	34.809000
256	24.795500
256	23.127000
256	23.961000
256	24.080000
256	24.199500
256	23.484000
256	24.199500
256	23.842000
256	40.769500
256	35.643500
256	40.292500
256	35.643500
256	34.928500
256	35.047500
256	35.167000
256	23.007500
256	23.722500
256	27.895000
256	24.199500
256	23.722500
256	24.676500
256	23.245500
256	24.438000
256	23.842000
256	24.319000
256	5553.007000
256	24.438000
256	23.842000
256	23.842000
256	22.530500
256	23.722500
256	24.199500
256	24.080500
256	22.530500
256	23.246000
256	24.318500
256	24.199500
256	23.365000
256	24.438000
512	24.318500
512	24.676500
512	24.319000
512	27.060500
512	37.193500
512	37.312500
512	37.074000
512	37.908500
512	37.312500
512	37.789500
512	37.312500
512	36.835500
512	35.763000
512	25.987500
512	24.080500
512	23.842000
512	24.080000
512	23.246000
512	24.080000
512	25.749000
512	4683.017500
512	28.968000
512	24.557500
512	28.729500
512	25.749500
512	28.849000
512	24.557000
512	25.630000
512	5272.388500
512	4289.508000
512	42.796000
512	30.637000
512	40.173500
512	29.325500
512	29.921500
512	32.782500
512	42.438500
512	28.372000
512	27.656500
512	28.968000
512	5277.156500
512	4666.328500
512	35.762500
512	24.080500
512	24.557000
512	27.418000
512	24.914500
512	25.272500
512	25.987500
512	9539.366000
512	27.775500
512	24.914500
512	24.199500
512	24.914500
512	25.153500
512	29.921500
512	25.034000
512	23.484000
512	26.822000
512	24.437500
512	24.914500
512	24.914500
512	27.299000
512	7149.934500
512	35.524500
512	25.153000
512	26.345500
512	23.603500
512	24.557000
512	25.987500
512	25.749500
512	26.464500
512	25.153500
512	41.365500
512	23.961000
512	24.438000
512	23.722500
512	25.392000
512	25.988000
512	23.365000
512	23.961000
512	23.603500
512	25.034000
512	26.464500
512	26.464500
512	24.199500
512	24.557500
512	2817.035000
512	24.438000
512	23.961000
512	26.226000
512	24.318500
512	24.557500
512	23.484000
512	24.319000
512	24.557000
512	23.365000
512	5253.553500
512	4411.816500
512	25.034000
512	24.319000
512	24.795500
512	26.941500
512	27.180000
512	24.795500
512	25.630000
512	23.722500
512	23.842000
512	26.345000
512	24.915000
512	27.418000
512	27.537000
512	23.842000
512	25.034000
512	23.484500
512	25.272500
512	23.961500
512	24.080000
512	24.318500
512	24.199500
512	24.676500
512	23.484000
512	24.676000
512	27.776000
512	25.391500
512	24.557000
512	23.603500
512	26.702500
512	23.842000
512	23.246000
512	26.583500
512	24.795500
512	25.749500
512	24.199500
512	24.438000
512	23.722500
512	26.703000
512	27.894500
512	24.080000
512	23.961000
512	25.153500
512	23.603500
512	23.842000
512	24.080500
512	23.603500
512	24.080000
512	24.199500
512	24.676500
512	25.391500
512	24.199500
512	24.438000
512	24.557000
512	25.272500
512	24.676500
512	26.107000
512	25.272500
512	26.106500
512	23.245500
512	25.034000
512	23.365000
512	23.484500
512	26.703000
512	25.272500
512	25.153000
512	25.510500
512	24.318500
512	24.199000
512	23.961000
512	24.318500
512	25.749000
512	25.272500
512	23.365000
512	5319.595500
512	36.239500
512	31.113500
512	30.875000
512	26.584000
512	25.749500
512	25.749500
512	26.464500
512	25.868000
512	25.272000
512	26.107000
512	24.795500
512	25.272500
512	24.557000
512	25.868500
512	27.418000
512	25.391500
512	24.915000
512	27.180000
512	30.637000
512	25.034000
512	26.703000
512	24.795500
512	26.941000
512	28.610500
512	25.034000
512	29.802500
512	24.795500
512	27.418000
512	27.656500
512	30.160000
512	27.418000
512	27.180000
512	25.153500
512	24.676500
512	24.915000
512	26.107000
512	27.179500
512	26.345500
512	25.033500
512	27.298500
512	24.438000
512	24.676500
512	24.914500
512	26.345500
512	27.060500
512	25.153000
512	25.987500
512	24.437500
512	24.915000
512	25.987500
512	24.676500
512	24.676000
512	29.206500
512	24.438000
512	26.822000
512	25.034000
512	25.868500
512	24.557000
512	23.603500
512	25.630000
512	25.511000
512	24.080500
512	24.557000
512	24.080500
512	24.795500
512	28.133500
512	27.060500
512	23.961000
512	24.438000
512	23.722500
512	26.464500
512	24.795500
512	23.961000
512	24.557000
512	23.603500
512	24.438000
512	23.723000
512	24.438000
512	27.537500
512	24.080500
512	25.034000
512	25.868500
512	27.180000
512	23.961000
512	24.915000
512	23.842000
512	25.153000
512	27.656500
512	23.603500
512	24.676000
512	24.318500
512	26.107000
512	25.988000
512	24.080000
512	24.915000
512	23.722500
512	24.795500
512	23.246000
512	23.961000
512	24.080000
512	26.226000
512	24.676000
512	24.795500
512	44.823000
512	28.133500
512	31.710000
512	24.557000
512	25.034000
512	25.868500
512	30.994000
512	29.087000
512	28.848500
512	28.729500
512	24.676000
512	26.226000
512	24.795500
512	26.703000
512	24.199500
512	24.914500
512	29.206500
512	24.318500
512	31.233000
512	30.398000
512	25.391500
512	28.491000
512	25.630000
512	25.510500
512	25.153000
512	26.941000
512	30.279000
512	27.298500
512	27.775500
512	24.318500
512	29.325500
512	24.915000
512	25.153500
512	23.722500
512	24.199500
512	23.603500
512	24.557000
512	42.200000
512	25.034000
512	27.775500
512	23.961000
512	23.841500
512	24.318500
512	23.365000
512	25.868500
512	24.557000
512	23.365000
512	24.319000
512	25.868500
512	23.722500
512	35.047500
512	26.583500
512	26.583500
512	24.557500
512	24.080000
512	24.676000
512	23.484500
512	22.769000
512	24.318500
512	24.676500
512	23.365000
512	25.987500
512	24.557000
512	24.795500
512	23.723000
512	28.848500
512	24.080000
512	23.484500
512	24.199500
512	24.795500
512	26.941000
512	24.795500
512	23.365000
512	25.153000
512	24.676500
512	24.199500
512	23.603500
512	26.941000
512	24.557500
512	29.683000
512	26.106500
512	24.676500
512	23.722500
512	23.603000
512	24.318500
512	24.318500
512	26.464500
512	26.464500
512	24.676000
512	25.392000
512	25.987500
512	25.868500
512	25.272500
512	23.841500
512	24.438000
512	26.941500
512	24.796000
512	23.365000
512	24.080500
512	25.034000
512	42.557500
512	25.034000
512	23.961000
512	25.987500
512	24.557000
512	23.961000
512	23.007500
512	23.603500
512	26.345000
512	24.676000
512	23.484000
512	24.318500
512	25.749500
512	24.676500
512	35.405000
512	26.106500
512	26.226000
512	24.319000
512	26.106500
512	24.438000
512	24.199500
512	23.842000
512	23.246000
512	23.722500
512	23.365000
512	24.557500
512	23.126500
512	23.842000
512	24.795500
512	26.226000
512	25.749000
512	34.571000
512	25.034000
512	24.676500
512	25.987500
512	24.080500
512	23.484000
512	24.437500
512	24.915000
512	23.484000
512	23.365000
512	27.060500
512	24.795500
512	23.603500
512	25.153500
512	23.365000
512	24.080000
512	24.676500
512	23.603500
512	23.484000
512	24.318500
512	24.915000
512	26.345500
512	24.676500
512	25.987500
512	26.226000
512	25.630000
512	23.603500
512	24.915000
512	25.987500
512	24.199500
512	24.438000
512	23.484000
512	30.994500
512	26.226000
512	23.126500
512	23.127000
512	28.133000
512	24.557000
512	24.199500
512	24.438000
512	23.841500
512	23.365000
512	25.153500
512	24.676500
512	23.961000
512	25.511000
512	24.199500
512	24.676500
512	24.557000
512	26.941500
512	26.464500
512	23.722500
512	24.080500
512	24.557000
512	23.722500
512	23.842000
512	24.914500
512	23.842000
512	24.557000
512	23.007500
512	25.034000
512	23.841500
512	28.729500
512	25.153000
512	33.975000
512	25.511000
512	24.438000
512	26.107000
512	24.676500
512	24.318500
512	23.484500
512	27.180000
512	23.842000
512	24.557000
512	27.299000
512	24.199500
512	23.246000
512	24.795500
512	27.776000
512	23.603500
512	23.365000
512	24.914500
512	23.484000
512	24.318500
512	24.437500
512	25.391500
512	24.199500
512	26.941000
512	26.226500
512	25.511000
512	24.676500
512	26.226000
512	40.889000
512	23.245500
512	23.126500
512	24.318500
512	24.676500
512	24.795500
512	23.127000
512	43.392000
512	26.226000
512	23.961000
512	25.153500
512	23.365000
512	23.603500
512	23.842000
512	25.033500
512	26.226000
512	24.676500
512	25.749500
512	24.080500
512	23.484000
512	24.437500
512	29.087000
512	23.603500
512	26.583500
512	24.080500
512	23.127000
512	23.603500
512	23.961000
512	23.484000
512	23.842000
512	23.842000
512	24.795500
512	23.365000
512	24.557000
512	25.630000
512	24.199500
512	28.610000
512	26.226000
512	23.484000
512	32.305500
512	24.319000
512	27.775500
512	23.723000
512	24.915000
512	23.722500
512	25.630000
512	27.775500
512	23.961000
512	25.988000
512	24.676000
512	24.080500
512	24.199500
512	25.987500
512	24.557000
512	24.199500
512	27.418000
512	25.034000
512	25.749000
512	23.841500
512	23.484000
512	25.868500
512	25.391500
512	24.318500
512	23.603500
512	23.722500
512	24.438000
512	25.034000
512	23.245500
512	24.438000
512	24.914500
512	23.603500
512	25.153000
512	27.179500
512	26.226500
512	28.014000
512	23.245500
512	27.656500
512	25.391500
512	25.868500
512	27.537500
512	23.842000
512	27.298500
512	23.842000
512	37.074000
512	24.438000
512	25.391500
512	24.199500
512	24.795500
512	23.961000
512	24.676500
512	203.490000
512	37.193000
512	24.915000
512	25.153500
512	23.722500
512	26.464500
512	24.199500
512	23.722500
512	26.583500
512	26.345000
512	24.080000
512	29.802500
512	26.584000
512	26.107000
512	24.915000
512	24.795500
512	23.246000
512	24.319000
512	26.703000
512	24.795500
512	23.127000
512	28.014500
512	24.557000
512	24.080500
512	23.842000
512	24.676000
512	24.080000
512	25.034000
512	23.722500
512	24.914500
512	23.722500
512	23.842000
512	26.345000
512	26.583500
512	27.180000
512	24.318500
512	24.318500
512	26.226500
512	24.915000
512	25.153000
512	25.034000
512	24.438000
512	24.557000
512	24.795500
512	24.795500
512	25.749000
512	26.583500
512	25.988000
512	23.961000
512	24.437500
512	23.484000
512	24.319000
512	24.438000
512	31.471000
512	24.199500
512	30.517500
512	38.862000
512	39.220000
512	29.087000
512	41.961500
512	34.928000
512	28.729500
512	36.955000
512	36.597000
512	27.180000
512	26.107000
512	25.749000
512	24.676500
512	25.272500
512	24.915000
512	25.630000
512	24.676000
512	27.418000
512	25.153500
512	24.795500
512	26.464500
512	25.272500
512	25.272500
512	26.106500
512	25.630000
512	25.034000
512	25.153000
512	25.153000
512	23.961000
512	23.961000
512	26.345500
512	26.106500
512	24.557500
512	23.484000
512	24.438000
512	23.842000
512	23.961000
512	26.822000
512	28.014000
512	24.318500
512	23.603500
512	23.842000
512	24.676500
512	23.723000
512	24.676500
512	39.339000
512	35.524500
512	36.359000
512	28.371500
512	26.464500
512	26.584000
512	26.107000
512	25.749500
512	24.676000
512	25.153500
512	25.391500
512	24.557000
512	24.438000
512	25.034000
512	24.676500
512	24.318500
512	24.318500
512	25.511000
512	24.318500
512	24.557000
512	24.318500
512	26.107000
512	24.795500
512	23.842000
512	23.961000
512	24.557000
512	24.199500
512	23.723000
512	26.822000
512	24.557000
512	23.842000
512	22.411500
512	24.080000
512	24.795500
512	23.603500
512	23.365000
512	25.153000
512	24.557000
512	23.842000
512	23.723000
512	23.603500
512	23.842000
512	23.126500
512	23.365000
512	24.795500
512	24.199500
512	23.365000
512	23.365000
512	23.961000
512	24.080000
512	25.511000
512	24.557000
512	23.246000
512	23.245500
512	23.841500
512	23.365000
512	24.676500
512	24.438000
512	23.722500
512	23.126500
512	23.365000
512	24.438000
512	23.603500
512	23.484500
512	24.199500
512	24.438000
512	23.722500
512	24.795500
512	25.034000
512	23.484000
512	23.484500
512	23.484000
512	24.199500
512	25.510500
512	24.199500
512	23.365000
512	25.630000
512	23.246000
512	24.319000
512	23.484500
512	23.126500
512	23.961000
512	23.841500
512	24.199500
512	23.723000
512	27.060500
512	24.199500
512	23.603500
512	23.842000
512	23.841500
512	23.841500
512	23.722500
512	23.365000
512	23.365000
512	23.722500
512	23.484500
512	23.842000
512	25.153500
512	24.676500
512	24.199500
512	23.723000
512	23.484000
512	22.769000
512	23.127000
512	24.318500
512	23.961000
512	23.722500
512	24.199500
512	24.557500
512	24.080500
512	23.484500
512	23.245500
512	23.484000
512	22.769000
512	23.842000
512	23.603500
512	23.484500
512	23.365000
512	25.153000
512	23.722500
512	23.842000
512	23.961000
512	23.365000
512	23.365000
512	23.365000
512	25.868500
512	25.272500
512	23.365000
512	22.053500
512	23.246000
512	23.365000
512	23.484000
512	23.603500
512	23.127000
512	23.484000
512	24.080500
512	23.127000
512	25.392000
512	23.603500
512	23.603000
512	23.365000
512	24.080000
512	23.007000
512	23.126500
512	23.246000
512	24.080000
512	24.557000
512	23.841500
512	24.199500
512	24.080000
512	23.365000
512	23.603500
512	23.603000
512	25.153000
512	23.007500
512	23.484500
512	23.245500
512	23.365000
512	23.365000
512	23.127000
512	23.246000
512	24.199500
512	23.842000
512	24.080500
512	23.961000
512	23.961000
512	24.199000
512	23.484500
512	23.365000
512	24.080500
512	24.080500
512	24.795500
512	24.557000
512	25.987500
512	23.365000
512	23.246000
512	23.484000
512	24.080000
512	23.722500
512	22.769000
512	23.365500
512	23.484500
512	24.199500
512	23.722500
512	22.530500
512	23.603500
512	23.603000
512	23.841500
512	24.080500
512	24.080500
512	23.484500
512	24.319000
512	23.484500
512	23.842000
512	23.961000
512	23.722500
512	23.365000
512	23.842000
512	24.557500
512	23.722500
512	23.245500
512	25.511000
512	23.603500
512	23.365000
512	23.484000
512	23.365000
512	24.319000
512	23.007500
512	23.127000
512	25.391500
512	23.603500
512	23.126500
512	23.722500
512	23.007500
512	23.484000
512	27.775500
512	23.961500
512	25.272500
512	24.080000
512	24.080500
512	23.246000
512	23.603500
512	24.795500
512	23.842000
512	23.961000
512	24.199500
512	23.484000
512	23.246000
512	23.842000
512	24.080500
512	24.080500
512	23.603500
512	23.603500
512	23.842000
512	23.365000
512	23.365000
512	24.915000
512	23.961000
512	27.537500
512	23.723000
512	23.603500
512	24.914500
512	23.365000
512	23.722500
512	23.603500
512	22.173000
512	23.484500
512	24.080500
512	23.365000
512	24.318500
512	23.841500
512	23.722500
512	23.484500
512	24.199500
512	23.603500
512	23.722500
512	22.769000
512	23.365000
512	23.961000
512	23.126500
512	24.914500
512	23.603500
512	22.888500
512	23.842000
512	23.365000
512	24.915000
512	23.961000
512	23.365000
512	24.319000
512	24.438000
512	25.987500
512	24.080000
512	23.484500
512	24.914500
512	23.961000
512	23.365000
512	23.603500
512	22.888000
512	23.842000
512	23.961500
512	23.007500
512	24.318500
512	24.199500
512	23.484000
512	23.246000
512	24.199500
512	23.722500
512	23.365000
512	23.246000
512	24.199500
512	23.722500
512	23.365000
512	23.722500
512	23.365000
512	23.365000
512	23.603500
512	23.484000
512	24.676000
512	24.795500
512	23.603500
512	23.842000
512	24.915000
512	23.603000
512	23.246000
512	23.484000
512	25.987500
512	24.080000
512	23.484500
512	23.126500
512	23.603000
512	22.650000
1024	26.226000
1024	25.868000
1024	24.915000
1024	23.246000
1024	23.603500
1024	23.007500
1024	25.153000
1024	23.484000
1024	25.511000
1024	24.437500
1024	23.126500
1024	23.722500
1024	22.888500
1024	24.795500
1024	26.226000
1024	24.795500
1024	25.868500
1024	25.511000
1024	22.769000
1024	22.650000
1024	24.795500
1024	23.722500
1024	24.438000
1024	24.438000
1024	25.034000
1024	23.842000
1024	22.888000
1024	23.007000
1024	25.630000
1024	26.106500
1024	25.272000
1024	24.199500
1024	25.153000
1024	23.842000
1024	23.841500
1024	24.437500
1024	24.557000
1024	24.318500
1024	24.199500
1024	23.246000
1024	24.199500
1024	23.841500
1024	23.961000
1024	25.630000
1024	23.722500
1024	24.319000
1024	25.749000
1024	27.776000
1024	27.895000
1024	28.253000
1024	31.233000
1024	27.776000
1024	28.252500
1024	27.418000
1024	38.743000
1024	30.994500
1024	28.849000
1024	28.729500
1024	28.491000
1024	27.418000
1024	28.610500
1024	28.729500
1024	28.372000
1024	47.683500
1024	31.948500
