#size	rtt
1	23.484000
1	23.007000
1	23.365000
1	23.603000
1	23.484000
1	23.007000
1	23.007000
1	24.676000
1	23.961000
1	25.272000
1	23.603000
1	27.179500
1	23.603000
1	24.914500
1	23.722500
1	25.510500
1	23.603000
1	25.391500
1	23.603000
1	26.226000
1	22.172500
1	23.722500
1	23.484000
1	23.603000
1	23.722500
1	23.245500
1	23.245500
1	23.603000
1	28.491000
1	23.365000
1	23.961000
1	24.437500
1	23.365000
1	23.484000
1	23.365000
1	23.484000
1	23.365000
1	24.080000
1	23.245500
1	22.053500
1	23.603000
1	22.530500
1	23.365000
1	23.245500
1	23.007000
1	27.418000
1	25.391500
1	24.795500
1	23.126500
1	24.795500
1	23.007000
1	23.484000
1	23.484000
1	23.484000
1	23.365000
1	23.603000
1	261.425500
1	662.922500
1	210.642500
1	25.987500
1	25.033500
1	29.683000
1	25.033500
1	25.391500
1	27.894500
1	26.106500
1	28.014000
1	26.702500
1	33.974500
1	25.868000
1	26.106500
1	26.464000
1	27.298500
1	26.345000
1	26.464000
1	24.676000
1	26.822000
1	23.841500
1	28.014000
1	24.914500
1	23.245500
1	29.325000
1	23.365000
1	23.007000
1	24.795500
1	26.583500
1	24.557000
1	25.153000
1	23.484000
1	23.126500
1	25.153000
1	23.841500
1	23.365000
1	24.795500
1	24.318500
1	23.722500
1	25.153000
1	25.272000
1	24.557000
1	23.841500
1	23.484000
1	23.365000
1	22.530500
1	25.510500
1	23.365000
1	21.815000
1	23.245500
1	23.484000
1	23.484000
1	23.245500
1	26.941000
1	23.603000
1	23.126500
1	24.318500
1	23.007000
1	23.603000
1	23.245500
1	23.841500
1	22.888000
1	26.226000
1	23.841500
1	23.365000
1	24.795500
1	23.722500
1	22.888000
1	23.365000
1	23.961000
1	23.722500
1	23.484000
1	23.841500
1	23.603000
1	23.603000
1	23.722500
1	22.888000
1	23.126500
1	23.365000
1	23.365000
1	23.841500
1	23.841500
1	23.245500
1	23.841500
1	23.126500
1	24.080000
1	23.484000
1	25.987500
1	24.795500
1	23.126500
1	23.603000
1	23.365000
1	21.696000
1	23.365000
1	23.126500
1	23.484000
1	23.365000
1	25.033500
1	21.696000
1	23.603000
1	25.033500
1	24.199000
1	23.126500
1	23.484000
1	23.722500
1	23.841500
1	23.484000
1	21.815000
1	23.484000
1	23.245500
1	23.961000
1	23.722500
1	23.365000
1	24.318500
1	23.484000
1	21.457500
1	24.437500
1	24.676000
1	23.841500
1	24.557000
1	25.391500
1	26.822000
1	23.722500
1	23.245500
1	22.053500
1	23.603000
1	23.484000
1	24.914500
1	23.007000
1	23.365000
1	24.199000
1	22.411000
1	23.722500
1	23.722500
1	24.318500
1	23.484000
1	23.722500
1	23.007000
1	24.437500
1	23.722500
1	23.841500
1	23.365000
1	23.603000
1	23.841500
1	23.841500
1	24.676000
1	23.007000
1	23.484000
1	24.080000
1	23.722500
1	24.080000
1	23.245500
1	25.033500
1	23.365000
1	21.934500
1	23.245500
1	23.603000
1	23.722500
1	23.365000
1	23.603000
1	23.961000
1	23.245500
1	23.365000
1	21.815000
1	23.841500
1	24.080000
1	23.841500
1	23.245500
1	23.365000
1	23.365000
1	23.961000
1	23.245500
1	24.437500
1	23.603000
1	23.007000
1	23.603000
1	21.815000
1	24.795500
1	23.603000
1	23.126500
1	23.722500
1	25.272000
1	23.603000
1	24.795500
1	24.795500
1	23.484000
1	23.603000
1	23.007000
1	23.841500
1	23.484000
1	23.841500
1	55.313000
1	24.199000
1	25.033500
1	24.199000
1	23.722500
1	24.080000
1	23.961000
1	23.841500
1	23.365000
1	23.722500
1	23.365000
1	26.702500
1	23.603000
1	23.484000
1	25.272000
1	23.603000
1	23.484000
1	23.007000
1	23.722500
1	24.080000
1	23.603000
1	23.603000
1	25.391500
1	23.722500
1	23.603000
1	24.914500
1	23.245500
1	23.603000
1	23.245500
1	23.961000
1	23.365000
1	23.722500
1	23.841500
1	24.676000
1	23.126500
1	22.888000
1	23.007000
1	23.603000
1	24.199000
1	23.961000
1	23.484000
1	23.722500
1	23.722500
1	23.484000
1	23.365000
1	24.914500
1	23.365000
1	23.245500
1	23.722500
1	23.603000
1	23.245500
1	23.365000
1	23.365000
1	23.484000
1	25.153000
1	23.722500
1	24.676000
1	24.676000
1	22.053500
1	23.722500
1	23.245500
1	23.245500
1	23.245500
1	23.722500
1	23.841500
1	23.484000
1	23.007000
1	23.245500
1	23.603000
1	24.080000
1	26.464000
1	23.603000
1	23.484000
1	23.484000
1	23.603000
1	23.603000
1	23.603000
1	22.649500
1	23.245500
1	23.603000
1	24.199000
1	24.199000
1	25.153000
1	26.464000
1	23.365000
1	23.484000
1	23.603000
1	23.841500
1	23.484000
1	23.722500
1	23.126500
1	23.484000
1	23.245500
1	23.484000
1	24.676000
1	22.888000
1	23.603000
1	23.007000
1	23.603000
1	23.841500
1	28.014000
1	23.484000
1	23.841500
1	23.245500
1	23.484000
1	21.815000
1	23.007000
1	23.245500
1	23.484000
1	25.153000
1	23.126500
1	23.603000
1	23.722500
1	23.365000
1	24.437500
1	24.557000
1	23.126500
1	23.484000
1	24.914500
1	24.080000
1	23.484000
1	23.126500
1	23.365000
1	22.172500
1	23.365000
1	23.722500
1	23.126500
1	23.007000
1	23.603000
1	23.961000
1	23.126500
1	23.007000
1	23.365000
1	23.245500
1	28.133000
1	23.841500
1	23.365000
1	23.722500
1	22.053500
1	23.603000
1	23.365000
1	23.245500
1	23.007000
1	23.245500
1	23.365000
1	26.345000
1	24.914500
1	22.053500
1	23.365000
1	23.841500
1	23.961000
1	24.080000
1	29.563500
1	25.153000
1	23.484000
1	23.484000
1	23.365000
1	23.603000
1	23.484000
1	24.080000
1	24.914500
1	23.603000
1	23.365000
1	23.841500
1	23.484000
1	26.464000
1	25.272000
1	23.484000
1	23.961000
1	23.961000
1	23.126500
1	23.722500
1	23.484000
1	23.365000
1	23.603000
1	23.007000
1	23.365000
1	23.245500
1	23.484000
1	23.961000
1	23.961000
1	24.914500
1	29.087000
1	24.080000
1	23.126500
1	25.153000
1	23.484000
1	23.603000
1	23.245500
1	23.961000
1	23.126500
1	23.484000
1	23.365000
1	24.437500
1	23.484000
1	23.484000
1	23.007000
1	23.365000
1	23.722500
1	23.961000
1	21.934500
1	23.841500
1	23.722500
1	23.245500
1	22.411000
1	23.245500
1	23.245500
1	23.603000
1	23.841500
1	23.961000
1	23.245500
1	23.722500
1	23.007000
1	23.961000
1	23.841500
1	24.914500
1	23.007000
1	24.795500
1	23.245500
1	54.717000
1	68.187500
1	72.598000
1	31.113500
1	29.444500
1	27.537000
1	27.060500
1	29.087000
1	26.822000
1	26.226000
1	27.060500
1	27.656500
1	29.444500
1	27.060500
1	26.822000
1	28.967500
1	29.683000
1	26.822000
1	26.702500
1	26.464000
1	32.305500
1	29.921500
1	29.206000
1	29.206000
1	27.060500
1	26.822000
1	29.206000
1	31.590000
1	30.398000
1	27.298500
1	36.120000
1	27.060500
1	27.179500
1	26.941000
1	27.298500
1	27.298500
1	27.537000
1	27.179500
1	26.822000
1	26.941000
1	27.656500
1	27.298500
1	26.583500
1	27.179500
1	27.298500
1	26.941000
1	27.179500
1	26.822000
1	26.583500
1	27.298500
1	27.298500
1	26.822000
1	27.179500
1	27.179500
1	27.656500
1	27.298500
1	23.961000
1	24.437500
1	24.795500
1	27.298500
1	28.133000
1	24.795500
1	29.325000
1	29.444500
1	29.087000
1	26.345000
1	26.941000
1	26.702500
1	25.749000
1	33.140000
1	26.464000
1	25.868000
1	26.464000
1	26.464000
1	28.610000
1	26.822000
1	24.437500
1	30.398000
1	26.106500
1	25.987500
1	26.583500
1	26.226000
1	26.464000
1	26.106500
1	25.868000
1	26.941000
1	26.583500
1	26.345000
1	26.226000
1	26.226000
1	24.676000
1	26.583500
1	24.318500
1	23.961000
1	28.252500
1	23.722500
1	23.961000
1	25.987500
1	23.841500
1	26.106500
1	29.921500
1	24.676000
1	26.345000
1	26.464000
1	23.961000
1	25.033500
1	25.272000
1	25.272000
1	26.226000
1	29.683000
1	27.656500
1	29.206000
1	28.729000
1	24.318500
1	26.464000
1	24.318500
1	24.914500
1	25.033500
1	28.371500
1	27.656500
1	25.272000
1	25.033500
1	25.272000
1	25.868000
1	24.199000
1	23.961000
1	31.590000
1	23.722500
1	23.961000
1	23.961000
1	24.437500
1	23.841500
1	23.722500
1	26.226000
1	27.656500
1	25.510500
1	24.795500
1	24.437500
1	25.033500
1	25.033500
1	25.629500
1	24.676000
1	24.557000
1	27.179500
1	24.914500
1	25.033500
1	24.437500
1	24.557000
1	24.437500
1	23.603000
1	23.722500
1	27.656500
1	23.484000
1	23.365000
1	23.722500
1	27.656500
1	23.841500
1	23.365000
1	25.153000
1	23.245500
1	24.080000
1	22.411000
1	24.676000
1	24.199000
1	26.941000
1	107.645500
1	142.455000
1	51.498000
1	46.491500
1	24.795500
1	29.087000
1	26.106500
1	25.272000
1	23.126500
1	24.914500
1	23.126500
1	28.133000
1	23.365000
1	23.126500
1	23.365000
1	24.199000
1	23.841500
1	23.245500
1	24.199000
1	24.199000
1	25.629500
1	24.199000
1	24.795500
1	24.318500
1	22.530500
1	24.914500
1	29.325000
1	23.365000
1	27.775500
1	23.722500
1	23.603000
1	23.245500
1	21.696000
1	26.106500
1	23.007000
1	23.722500
1	23.603000
1	22.649500
1	23.961000
1	22.649500
1	22.530500
1	22.411000
1	23.603000
1	22.649500
1	22.530500
1	23.007000
1	25.033500
1	22.530500
1	23.365000
1	23.365000
1	23.126500
1	23.245500
1	21.815000
1	23.841500
1	26.345000
1	24.080000
1	23.126500
1	24.437500
1	23.245500
1	21.934500
1	23.245500
1	22.768500
1	22.649500
1	22.292000
1	23.484000
1	22.888000
1	23.961000
1	22.411000
1	22.411000
1	23.841500
1	23.365000
1	23.126500
1	22.292000
1	23.722500
1	23.484000
1	22.768500
1	22.292000
1	22.411000
1	22.292000
1	22.649500
1	21.696000
1	23.126500
1	24.676000
1	21.576500
1	23.245500
1	23.722500
1	22.411000
1	22.053500
1	21.696000
1	22.888000
1	21.815000
1	22.768500
1	22.768500
1	21.815000
1	23.007000
1	22.172500
1	21.696000
1	23.007000
1	24.318500
1	23.484000
1	22.053500
1	25.987500
1	23.603000
1	22.172500
1	21.934500
1	22.053500
1	23.007000
1	23.126500
1	22.768500
1	24.199000
1	23.245500
1	21.576500
1	23.007000
1	23.007000
1	25.510500
1	25.153000
1	23.484000
1	173.926000
1	97.990000
1	30.159500
1	24.914500
1	26.702500
1	22.768500
1	21.338000
1	23.365000
1	23.722500
1	22.530500
1	21.934500
1	22.172500
1	23.126500
1	23.126500
1	21.815000
1	21.576500
1	23.484000
1	23.484000
1	23.722500
1	22.053500
1	21.457500
1	22.292000
1	23.007000
1	22.411000
1	23.484000
1	23.365000
1	23.484000
1	23.603000
1	22.292000
1	23.603000
1	23.245500
1	23.007000
1	23.007000
1	23.603000
1	23.245500
1	23.126500
1	24.437500
1	21.934500
1	22.411000
1	23.365000
1	21.934500
1	21.457500
1	22.053500
1	23.603000
1	24.557000
1	22.888000
1	22.649500
1	22.053500
1	22.411000
1	23.484000
1	21.934500
2	48.637000
2	46.372000
2	48.398500
2	47.326000
2	47.206500
2	46.849000
2	46.253000
2	47.445000
2	47.802500
2	48.279500
2	47.445000
2	48.279500
2	48.398500
2	47.683500
2	48.160500
2	48.041000
2	47.564500
2	47.922000
2	48.041000
2	48.756500
2	47.087500
2	47.683500
2	48.279500
2	48.041000
2	46.610500
2	46.968000
2	46.849000
2	48.518000
2	46.253000
2	46.968000
2	48.518000
2	48.995000
2	47.564500
2	47.802500
2	48.518000
2	49.829000
2	46.849000
2	51.856000
2	48.041000
2	49.114000
2	48.279500
2	46.968000
2	47.206500
2	50.306000
2	47.683500
2	47.445000
2	47.206500
2	48.041000
2	47.564500
2	46.610500
2	48.160500
2	46.849000
2	48.875500
2	46.491500
2	46.968000
2	48.875500
2	46.968000
2	46.610500
2	48.995000
2	48.279500
2	47.087500
2	50.783000
2	49.114000
2	46.253000
2	48.041000
2	47.802500
2	47.802500
2	48.279500
2	48.756500
2	47.445000
2	47.922000
2	48.041000
2	46.968000
2	47.802500
2	51.379000
2	47.564500
2	48.160500
2	48.160500
2	48.756500
2	47.802500
2	48.041000
2	47.445000
2	48.398500
2	48.160500
2	48.995000
2	47.683500
2	46.491500
2	48.995000
2	46.730000
2	48.398500
2	51.140500
2	47.922000
2	47.922000
2	47.326000
2	47.802500
2	46.491500
2	48.398500
2	48.637000
2	47.564500
2	47.802500
2	48.398500
2	48.875500
2	46.610500
2	47.683500
2	47.683500
2	46.849000
2	47.445000
2	48.279500
2	47.802500
2	47.683500
2	48.637000
2	47.564500
2	49.591000
2	46.610500
2	47.445000
2	47.564500
2	48.041000
2	47.683500
2	60.796500
2	48.995000
2	47.087500
2	47.802500
2	49.829000
2	47.564500
2	48.279500
2	46.253000
2	48.279500
2	46.730000
2	47.802500
2	47.683500
2	47.206500
2	49.352500
2	48.637000
2	47.922000
2	48.041000
2	48.041000
2	46.491500
2	48.160500
2	47.683500
2	46.610500
2	46.968000
2	48.637000
2	48.875500
2	45.895500
2	47.564500
2	48.160500
2	47.445000
2	49.233000
2	47.683500
2	47.683500
2	46.610500
2	48.637000
2	48.398500
2	41.246000
2	49.233000
2	47.326000
2	46.968000
2	47.922000
2	47.683500
2	41.604000
2	46.491500
2	47.206500
2	48.398500
2	49.710000
2	48.160500
2	48.279500
2	47.326000
2	49.352500
2	46.849000
2	48.637000
2	50.663500
2	51.021500
2	49.710000
2	50.306000
2	56.028000
2	48.756500
2	71.406000
2	51.259500
2	49.114000
2	49.710000
2	47.802500
2	50.663500
2	47.922000
2	48.637000
2	48.041000
2	47.683500
2	47.445000
2	50.425500
2	48.279500
2	49.114000
2	48.160500
2	47.564500
2	48.279500
2	46.730000
2	50.783000
2	47.445000
2	55.313000
2	48.041000
2	55.551500
2	47.922000
2	48.756500
2	54.836000
2	48.518000
2	48.518000
2	50.067500
2	48.518000
2	48.398500
2	48.875500
2	48.875500
2	49.352500
2	49.114000
2	47.922000
2	49.114000
2	48.041000
2	47.802500
2	65.326500
2	47.683500
2	46.968000
2	47.683500
2	48.398500
2	46.491500
2	48.398500
2	48.875500
2	47.922000
2	46.610500
2	47.683500
2	46.610500
2	48.279500
2	46.491500
2	46.491500
2	47.564500
2	48.637000
2	62.584500
2	47.922000
2	47.564500
2	48.875500
2	46.253000
2	48.041000
2	46.968000
2	47.922000
2	47.802500
2	48.637000
2	46.491500
2	47.802500
2	48.637000
2	45.776000
2	46.491500
2	49.591000
2	48.160500
2	63.419000
2	47.564500
2	46.491500
2	48.160500
2	47.087500
2	46.968000
2	47.564500
2	47.326000
2	47.802500
2	46.491500
2	47.683500
2	48.160500
2	46.491500
2	46.610500
2	48.398500
2	46.491500
2	46.849000
2	46.491500
2	42.557500
2	47.802500
2	46.491500
2	46.968000
2	46.253000
2	48.279500
2	43.272500
2	47.445000
2	46.610500
2	47.326000
2	48.398500
2	48.875500
2	50.544500
2	47.683500
2	47.683500
2	46.849000
2	47.802500
2	46.730000
2	50.663500
2	47.922000
2	49.233000
2	46.491500
2	49.233000
2	47.326000
2	48.518000
2	46.730000
2	46.968000
2	46.849000
2	48.875500
2	47.445000
2	47.206500
2	47.206500
2	48.279500
2	46.491500
2	47.564500
2	48.279500
2	46.372000
2	46.730000
2	49.471500
2	46.849000
2	48.398500
2	47.445000
2	46.610500
2	47.802500
2	48.398500
2	49.233000
2	47.683500
2	48.398500
2	48.041000
2	47.445000
2	47.922000
2	48.398500
2	48.398500
2	47.445000
2	47.922000
2	48.518000
2	47.922000
2	46.491500
2	47.564500
2	48.398500
2	47.922000
2	46.730000
2	46.372000
2	46.610500
2	42.557500
2	48.160500
2	47.445000
2	48.398500
2	47.564500
2	46.491500
2	43.630500
2	48.398500
2	48.279500
2	47.206500
2	47.564500
2	47.564500
2	50.425500
2	47.445000
2	46.610500
2	47.564500
2	47.326000
2	46.491500
2	50.663500
2	48.160500
2	48.756500
2	48.041000
2	47.445000
2	47.683500
2	47.087500
2	47.445000
2	47.683500
2	47.683500
2	48.995000
2	47.206500
2	46.849000
2	47.206500
2	48.875500
2	50.663500
2	49.471500
2	48.279500
2	49.471500
2	49.233000
2	50.544500
2	48.875500
2	48.160500
2	49.352500
2	47.564500
2	47.206500
2	48.875500
2	48.279500
2	47.326000
2	47.445000
2	50.187000
2	48.160500
2	46.610500
2	46.968000
2	48.398500
2	46.610500
2	48.160500
2	46.849000
2	48.398500
2	48.041000
2	41.842000
2	48.041000
2	48.637000
2	47.326000
2	46.610500
2	46.372000
2	52.690500
2	46.610500
2	47.802500
2	47.683500
2	47.922000
2	48.041000
2	50.306000
2	47.922000
2	48.875500
2	47.683500
2	46.730000
2	48.041000
2	49.114000
2	48.875500
2	48.160500
2	48.279500
2	47.683500
2	48.041000
2	47.802500
2	46.968000
2	48.995000
2	47.564500
2	47.087500
2	48.041000
2	48.637000
2	47.802500
2	46.849000
2	49.114000
2	48.875500
2	49.471500
2	46.849000
2	46.730000
2	46.968000
2	46.372000
2	46.730000
2	42.319000
2	47.802500
2	48.279500
2	47.564500
2	47.326000
2	46.491500
2	43.392000
2	48.041000
2	48.279500
2	47.087500
2	46.849000
2	47.802500
2	49.591000
2	46.610500
2	47.564500
2	46.491500
2	46.968000
2	48.160500
2	49.471500
2	47.922000
2	46.610500
2	46.968000
2	47.445000
2	48.279500
2	49.710000
2	48.875500
2	46.849000
2	47.922000
2	49.233000
2	46.849000
2	49.591000
2	47.683500
2	47.922000
2	47.564500
2	47.922000
2	47.564500
2	48.637000
2	47.445000
2	47.326000
2	47.564500
2	47.326000
2	49.114000
2	46.849000
2	47.564500
2	47.922000
2	46.849000
2	47.564500
2	49.114000
2	48.041000
2	46.491500
2	47.087500
2	46.372000
2	46.849000
2	47.206500
2	46.372000
2	46.491500
2	47.802500
2	49.471500
2	48.875500
2	49.114000
2	46.491500
2	46.730000
2	47.206500
2	46.253000
2	49.233000
2	47.802500
2	46.133500
2	48.518000
2	49.233000
2	47.564500
2	49.471500
2	47.683500
2	48.041000
2	47.683500
2	46.610500
2	48.041000
2	46.133500
2	48.756500
2	46.610500
2	46.372000
2	49.114000
2	47.326000
2	48.637000
2	47.206500
2	48.279500
2	46.968000
2	47.683500
2	46.968000
2	50.187000
2	48.875500
2	47.206500
2	47.564500
2	47.802500
2	47.564500
2	49.233000
2	48.160500
2	47.087500
2	47.326000
2	46.372000
2	61.869500
2	49.829000
2	48.279500
2	47.922000
2	47.802500
2	46.133500
2	49.471500
2	48.756500
2	48.279500
2	48.637000
2	47.922000
2	50.067500
2	49.233000
2	49.710000
2	49.710000
2	54.597500
2	49.829000
2	50.902000
2	48.518000
2	48.995000
2	47.445000
2	50.902000
2	49.114000
2	47.206500
2	47.445000
2	47.683500
2	48.160500
2	48.279500
2	47.087500
2	47.683500
2	47.802500
2	48.160500
2	47.206500
2	48.518000
2	48.637000
2	47.683500
2	47.564500
2	46.610500
2	48.160500
2	47.326000
2	48.041000
2	46.610500
2	46.730000
2	46.491500
2	46.491500
2	48.160500
2	47.206500
2	46.253000
2	47.445000
2	47.922000
2	48.518000
2	48.995000
2	48.041000
2	47.922000
2	47.326000
2	47.922000
2	46.730000
2	48.041000
2	47.445000
2	47.802500
2	48.518000
2	47.206500
2	47.087500
2	46.968000
2	49.114000
2	46.253000
2	48.518000
2	46.730000
2	48.160500
2	49.233000
2	48.995000
2	47.206500
2	47.445000
2	48.756500
2	45.895500
2	43.511000
2	47.087500
2	46.730000
2	47.087500
2	48.041000
2	48.160500
2	42.080500
2	48.279500
2	47.802500
2	46.133500
2	46.968000
2	49.233000
2	47.683500
2	48.398500
2	48.041000
2	46.610500
2	49.591000
2	47.326000
2	47.683500
2	46.133500
2	48.875500
2	47.445000
2	47.087500
2	48.637000
2	46.730000
2	47.683500
2	47.445000
2	49.114000
2	48.279500
2	49.233000
2	46.491500
2	46.730000
2	48.875500
2	46.968000
2	48.398500
2	41.007500
2	48.995000
2	47.922000
2	48.279500
2	48.518000
2	46.968000
2	52.809500
2	47.445000
2	48.041000
2	47.206500
2	48.041000
2	47.326000
2	46.610500
2	48.160500
2	46.610500
2	47.922000
2	47.564500
2	47.087500
2	47.445000
2	48.041000
2	48.041000
2	47.922000
2	46.133500
2	47.206500
2	47.683500
2	47.087500
2	47.564500
2	48.637000
2	46.730000
2	48.398500
2	47.922000
2	48.279500
2	46.253000
2	46.849000
2	46.133500
2	50.783000
2	48.518000
2	47.802500
2	47.206500
2	47.683500
2	47.564500
2	51.140500
2	46.491500
2	47.445000
2	46.849000
2	48.041000
2	46.730000
2	51.736500
2	47.087500
2	46.849000
2	47.564500
2	47.326000
2	47.922000
2	47.087500
2	47.445000
2	47.564500
2	48.398500
2	46.968000
2	48.041000
2	47.564500
2	50.663500
2	49.710000
2	50.663500
2	51.021500
2	48.637000
2	52.094000
2	51.736500
2	52.690500
2	51.379000
2	49.114000
2	48.995000
2	48.398500
2	50.663500
2	49.710000
2	49.233000
2	50.544500
2	48.518000
2	49.948500
2	49.471500
2	49.233000
2	50.306000
2	48.041000
2	56.147500
2	49.471500
2	50.902000
2	48.756500
2	51.617500
2	49.352500
2	51.856000
2	49.471500
2	49.591000
2	48.637000
2	51.975000
2	49.352500
2	48.875500
2	48.398500
2	48.875500
2	62.108000
2	48.398500
2	48.995000
2	49.471500
2	48.756500
2	47.206500
2	48.279500
2	47.445000
2	47.802500
2	46.372000
2	47.326000
2	47.445000
2	46.968000
2	46.849000
2	47.683500
2	46.610500
2	48.041000
2	46.968000
2	50.425500
2	53.167000
2	48.518000
2	48.518000
2	47.683500
2	54.359000
2	46.610500
2	47.206500
2	52.094000
2	48.398500
2	46.133500
2	48.518000
2	48.279500
2	60.677500
2	47.564500
2	47.802500
2	47.802500
2	42.080500
2	48.756500
2	47.087500
2	54.121000
2	49.233000
2	47.922000
2	48.518000
2	47.326000
2	47.922000
2	60.677500
2	46.610500
2	47.564500
2	46.133500
2	47.445000
2	47.087500
2	46.372000
2	48.279500
2	47.802500
2	47.326000
2	46.133500
2	48.637000
2	50.902000
2	45.657000
2	46.491500
2	46.968000
2	46.610500
2	47.922000
2	51.856000
2	47.922000
2	47.564500
2	47.683500
2	46.849000
2	48.279500
2	48.279500
2	48.637000
2	46.730000
2	49.352500
2	48.279500
2	48.637000
2	48.756500
2	48.041000
2	46.610500
2	47.564500
2	48.398500
2	48.041000
2	60.796500
2	48.041000
2	47.683500
2	46.849000
2	47.922000
2	47.445000
2	47.922000
2	47.683500
2	46.491500
2	46.133500
2	47.445000
2	48.398500
2	48.160500
2	48.041000
2	47.683500
2	47.802500
2	47.326000
2	47.445000
2	50.187000
2	48.279500
2	47.683500
2	46.849000
2	47.683500
2	49.233000
2	46.968000
2	47.564500
2	48.398500
2	47.802500
2	47.564500
2	46.014500
2	48.518000
2	48.398500
2	47.326000
2	49.114000
2	47.445000
2	47.564500
2	48.637000
2	48.160500
2	47.564500
2	48.756500
2	47.445000
2	48.041000
2	47.564500
2	48.995000
2	47.564500
2	46.968000
2	47.206500
2	48.995000
2	47.326000
2	47.683500
2	48.041000
2	50.067500
2	48.279500
2	46.849000
2	47.206500
2	48.160500
2	47.922000
2	47.802500
2	47.683500
2	47.683500
2	47.683500
2	48.160500
2	46.610500
2	47.683500
2	42.319000
2	48.041000
2	48.995000
2	48.160500
2	47.564500
2	47.564500
2	50.306000
2	49.352500
2	47.922000
2	48.160500
2	47.683500
2	46.253000
2	50.783000
2	45.776000
2	47.087500
2	48.756500
2	47.683500
2	47.802500
2	47.683500
2	49.948500
2	47.802500
2	47.326000
2	47.802500
2	49.829000
2	46.610500
2	47.564500
2	46.730000
2	49.471500
2	47.326000
2	49.114000
2	47.326000
2	50.663500
2	48.041000
2	47.326000
2	46.491500
2	50.544500
2	46.491500
2	47.802500
2	45.776000
2	48.637000
2	48.160500
2	51.259500
2	47.802500
2	47.326000
2	47.683500
2	46.968000
2	47.087500
2	49.591000
2	47.445000
2	47.683500
2	46.849000
2	46.968000
2	47.445000
2	50.783000
2	47.683500
2	48.398500
2	47.922000
2	46.491500
2	47.802500
2	46.849000
2	47.564500
2	47.326000
2	48.875500
2	46.133500
2	49.233000
2	47.564500
2	47.564500
2	47.445000
2	46.372000
2	48.041000
2	49.829000
2	48.756500
2	47.683500
2	47.564500
2	46.730000
2	48.279500
2	40.650000
2	47.326000
2	46.849000
2	46.849000
2	48.041000
2	46.491500
2	42.676500
2	48.041000
2	47.087500
2	48.041000
2	47.802500
2	49.233000
2	47.802500
2	50.187000
2	46.133500
2	47.922000
2	47.683500
2	47.445000
2	51.021500
2	47.445000
2	47.802500
2	46.968000
2	47.326000
2	49.114000
2	49.352500
2	47.326000
2	46.253000
2	47.683500
2	47.445000
2	48.160500
2	48.995000
2	48.398500
2	46.372000
2	47.802500
2	46.968000
2	62.704000
2	48.875500
2	47.564500
2	46.610500
2	46.968000
2	46.253000
2	54.359000
