#size	rtt
1	85.473000
1	82.373500
1	69.618000
1	84.042500
1	67.830000
1	83.923000
1	69.260500
1	83.327000
1	85.353500
1	87.976000
1	83.684500
1	67.353000
1	82.015500
1	69.141000
1	83.327000
1	70.095000
1	82.373500
1	83.923000
1	86.188000
1	66.518500
1	82.015500
1	79.870000
1	83.804000
1	83.208000
1	69.260500
1	82.135000
1	81.062000
1	86.545500
1	84.400000
1	81.896500
1	83.684500
1	67.830000
1	5300.641000
1	76.174500
1	88.572500
1	83.208000
1	65.207000
1	86.307500
1	84.519000
1	66.399500
1	82.135000
1	71.167500
1	84.161500
1	69.141000
1	84.638500
1	68.545000
1	83.327000
1	69.737000
1	82.373500
1	82.969500
1	69.975500
1	85.473000
1	82.492500
1	71.167500
1	83.565500
1	69.379500
1	81.539000
1	79.512500
1	64.373000
1	82.254000
1	83.923000
1	83.923000
1	67.472000
1	82.135000
1	83.208000
1	82.850000
1	67.472000
1	83.208000
1	83.804000
1	69.141000
1	88.453000
1	81.539000
1	82.254000
1	68.664500
1	84.042500
1	83.088500
1	85.234500
1	87.261000
1	81.419500
1	69.856500
1	85.473000
1	85.711000
1	68.068500
1	84.996000
1	77.366500
1	67.234000
1	81.300500
1	82.015500
1	77.843500
1	83.804000
1	84.280500
1	67.472000
1	83.565500
1	69.975500
1	83.088500
1	76.413000
1	84.280500
1	83.804000
1	68.306500
1	83.088500
1	70.214000
1	83.684500
1	83.088500
1	69.856500
1	85.592000
1	85.592000
1	81.539000
1	71.763500
1	83.208000
1	75.459000
1	68.545000
1	67.710500
1	81.896500
1	85.353500
1	67.114500
1	84.757500
1	81.896500
1	83.088500
1	69.022000
1	83.088500
1	81.062000
1	84.400000
1	67.234000
1	82.373500
1	83.446500
1	68.783500
1	84.638500
1	82.969500
1	69.260500
1	87.857000
1	85.949500
1	82.850000
1	69.975500
1	84.757500
1	84.400000
1	84.161500
1	69.379500
1	83.208000
1	68.545000
1	82.373500
1	83.088500
1	70.691000
1	83.565500
1	67.114500
1	83.327000
1	81.658000
1	82.492500
1	86.307500
1	83.208000
1	80.585000
1	84.042500
1	68.783500
1	83.327000
1	82.135000
1	84.996000
1	86.188000
1	80.704500
1	64.849500
1	63.896000
1	69.260500
1	83.684500
1	68.783500
1	81.300500
1	69.379500
1	66.280000
1	63.657500
1	65.565000
1	67.830000
1	62.942500
1	87.976000
1	87.022500
1	83.684500
1	81.777500
1	82.254000
1	82.731000
1	85.353500
1	77.128000
1	66.399500
1	81.539000
1	80.823500
1	70.095000
1	81.896500
1	69.737000
1	83.327000
1	70.810000
1	85.711000
1	85.234500
1	84.996000
1	69.737000
1	83.208000
1	83.446500
1	68.902500
1	84.280500
1	66.876000
1	81.777500
1	81.777500
1	82.612000
1	84.757500
1	83.208000
1	83.088500
1	68.902500
1	83.088500
1	70.333000
1	81.896500
1	69.618000
1	82.254000
1	87.261000
1	83.088500
1	82.015500
1	69.737000
1	82.612000
1	70.095000
1	85.473000
1	86.545500
1	82.135000
1	82.254000
1	69.022000
1	83.327000
1	81.896500
1	84.161500
1	83.088500
1	69.856500
1	85.234500
1	67.830000
1	80.585000
1	71.048500
1	82.015500
1	69.856500
1	84.996000
1	85.473000
1	71.048500
1	82.969500
1	82.850000
1	86.784000
1	81.896500
1	81.896500
1	77.128000
1	86.188000
1	82.015500
1	84.757500
1	85.115000
1	66.161000
1	83.208000
1	69.141000
1	83.088500
1	82.850000
1	68.783500
1	83.088500
1	81.896500
1	85.115000
1	66.280000
1	81.062000
1	71.287000
1	85.711000
1	82.492500
1	70.095000
1	81.062000
1	81.658000
1	69.737000
1	82.015500
1	84.638500
1	66.995500
1	82.135000
1	83.923000
1	66.876000
1	66.518500
1	83.327000
1	76.174500
1	67.949000
1	66.041500
1	66.399500
1	66.637500
1	64.492000
1	82.254000
1	70.571500
1	86.307500
1	68.783500
1	84.877000
1	86.188000
1	83.565500
1	67.114500
1	82.850000
1	83.923000
1	67.472000
1	84.280500
1	82.850000
1	82.850000
1	69.379500
1	85.592000
1	83.923000
1	82.373500
1	78.797000
1	65.326500
1	78.320500
1	84.757500
1	81.658000
1	81.777500
1	86.188000
1	65.684000
1	85.234500
1	66.637500
1	85.353500
1	82.015500
1	70.691000
1	83.088500
1	83.208000
1	85.353500
1	79.035500
1	64.611000
1	81.896500
1	70.452500
1	82.135000
1	70.214000
1	82.850000
1	86.188000
1	68.664500
1	83.208000
1	68.306500
1	84.161500
1	84.996000
1	79.274000
1	66.518500
1	82.135000
1	80.704500
1	84.161500
1	68.426000
1	81.896500
1	77.366500
1	85.234500
1	86.188000
1	78.201000
1	65.326500
1	82.015500
1	70.095000
1	82.969500
1	70.810000
1	82.254000
1	81.896500
1	83.208000
1	69.141000
1	82.850000
1	83.088500
1	67.710500
1	83.446500
1	83.327000
1	86.545500
1	83.208000
1	65.565000
1	82.373500
1	87.380000
1	84.400000
1	67.353000
1	83.923000
1	83.088500
1	68.902500
1	83.684500
1	67.591500
1	82.969500
1	85.234500
1	82.254000
1	69.022000
1	77.605000
1	68.426000
1	81.777500
1	84.161500
1	88.214500
1	84.161500
1	83.088500
1	68.902500
1	84.638500
1	83.208000
1	66.876000
1	82.135000
1	83.208000
1	68.783500
1	83.565500
1	68.545000
1	82.373500
1	79.870000
1	86.665000
1	82.135000
1	83.088500
1	66.876000
1	81.896500
1	71.167500
1	82.015500
1	81.896500
1	82.492500
1	82.492500
1	77.009000
1	65.803500
1	82.969500
1	84.042500
1	69.856500
1	84.161500
1	84.519000
1	82.969500
1	67.472000
1	80.466000
1	81.896500
1	82.969500
1	81.658000
1	69.856500
1	86.069000
1	81.300500
1	83.923000
1	67.710500
1	81.777500
1	83.088500
1	86.188000
1	86.188000
1	66.280000
1	81.777500
1	82.731000
1	85.353500
1	86.784000
1	84.161500
1	86.426500
1	82.850000
1	68.187500
1	82.612000
1	84.877000
1	78.558500
1	70.929500
1	83.208000
1	83.446500
1	68.902500
1	89.764500
1	82.135000
1	80.943000
1	80.585000
1	70.929500
1	87.857000
1	80.704500
1	65.326500
1	84.757500
1	69.856500
1	63.776500
1	87.976000
1	81.062000
1	82.254000
1	65.207000
1	84.400000
1	87.499500
1	67.114500
1	86.665000
1	84.757500
1	66.399500
1	84.519000
1	86.426500
1	81.062000
1	68.187500
1	72.002000
1	81.777500
1	68.783500
1	87.499500
1	65.445500
1	65.207000
1	82.612000
1	69.975500
1	86.665000
1	67.472000
1	84.400000
1	86.426500
1	69.141000
1	83.208000
1	88.691500
1	67.591500
1	87.618500
1	68.783500
1	69.737000
1	83.088500
1	82.731000
1	66.161000
1	86.545500
1	84.280500
1	83.208000
1	89.764500
1	86.426500
1	68.426000
1	87.738000
1	82.731000
1	63.419000
1	90.599000
1	87.618500
1	83.804000
1	65.326500
1	88.810500
1	88.334000
1	86.784000
1	87.380000
1	86.784000
1	68.902500
1	88.572500
1	80.347000
1	68.426000
1	91.314000
1	80.585000
1	87.499500
1	67.114500
1	83.565500
1	70.810000
1	87.380000
1	66.399500
1	88.095500
1	68.068500
1	90.003000
1	87.618500
1	83.327000
1	86.545500
1	65.088000
1	85.353500
1	68.187500
1	84.638500
1	84.400000
1	84.161500
1	87.976000
1	89.883500
1	87.738000
1	82.492500
1	85.353500
1	87.499500
1	69.856500
1	83.684500
1	89.645000
1	71.763500
1	82.492500
2	87.499500
2	86.545500
2	66.399500
2	64.134500
2	65.326500
2	85.711000
2	69.022000
2	85.115000
2	78.439500
2	66.876000
2	86.545500
2	66.280000
2	83.327000
2	77.366500
2	68.783500
2	82.731000
2	76.651500
2	87.141500
2	83.446500
2	68.187500
2	83.684500
2	69.499000
2	83.327000
2	69.975500
2	83.088500
2	82.969500
2	83.804000
2	68.187500
2	82.015500
2	83.208000
2	68.664500
2	83.327000
2	77.247500
2	66.399500
2	82.135000
2	83.088500
2	77.605000
2	65.445500
2	84.400000
2	76.889500
2	85.353500
2	86.426500
2	84.280500
2	81.658000
2	69.499000
2	81.062000
2	83.446500
2	67.472000
2	83.208000
2	76.055500
2	86.426500
2	85.234500
2	64.969000
2	66.399500
2	64.730500
2	64.253500
2	81.658000
2	75.340000
2	67.234000
2	83.923000
2	81.777500
2	82.850000
2	84.042500
2	67.234000
2	86.665000
2	66.161000
2	82.254000
2	83.565500
2	81.658000
2	76.770500
2	67.710500
2	84.280500
2	67.472000
2	83.565500
2	69.499000
2	82.612000
2	69.260500
2	84.161500
2	67.710500
2	82.015500
2	87.618500
2	81.777500
2	83.446500
2	66.995500
2	84.757500
2	83.088500
2	85.592000
2	67.353000
2	83.208000
2	68.664500
2	82.015500
2	83.565500
2	68.783500
2	82.731000
2	84.400000
2	66.995500
2	84.638500
2	68.545000
2	86.188000
2	86.784000
2	82.492500
2	71.883000
2	83.208000
2	69.260500
2	86.784000
2	82.015500
2	82.254000
2	77.724000
2	66.757000
2	86.665000
2	83.327000
2	86.784000
2	68.545000
2	84.996000
2	66.399500
2	84.400000
2	83.446500
2	68.545000
2	83.684500
2	83.208000
2	70.810000
2	83.565500
2	70.095000
2	82.015500
2	82.969500
2	82.850000
2	68.187500
2	81.777500
2	82.373500
2	83.208000
2	81.896500
2	80.943000
2	82.492500
2	77.247500
2	66.399500
2	82.254000
2	77.605000
2	83.684500
2	85.830500
2	65.922500
2	82.015500
2	83.327000
2	82.731000
2	81.777500
2	82.015500
2	82.850000
2	69.975500
2	81.777500
2	81.658000
2	81.539000
2	68.783500
2	65.088000
2	76.293500
2	81.658000
2	82.850000
2	69.856500
2	84.280500
2	67.353000
2	82.850000
2	87.499500
2	83.923000
2	86.069000
2	84.042500
2	86.665000
2	69.618000
2	83.088500
2	69.260500
2	83.923000
2	67.949000
2	85.711000
2	81.419500
2	82.731000
2	69.737000
2	83.208000
2	69.379500
2	83.327000
2	82.135000
2	78.678000
2	82.969500
2	81.539000
2	83.804000
2	82.373500
2	69.618000
2	83.208000
2	68.545000
2	82.731000
2	82.969500
2	67.234000
2	83.208000
2	81.896500
2	69.856500
2	80.943000
2	85.353500
2	79.512500
2	64.015000
2	85.830500
2	82.969500
2	83.208000
2	69.618000
2	83.446500
2	68.783500
2	82.373500
2	68.426000
2	85.234500
2	67.710500
2	82.015500
2	69.379500
2	83.565500
2	86.665000
2	78.201000
2	66.876000
2	83.327000
2	69.618000
2	81.896500
2	83.208000
2	69.141000
2	81.896500
2	81.539000
2	77.128000
2	65.207000
2	86.545500
2	81.419500
2	83.327000
2	68.306500
2	84.400000
2	83.804000
2	67.830000
2	85.711000
2	66.876000
2	83.684500
2	68.783500
2	84.280500
2	82.612000
2	69.260500
2	82.135000
2	81.777500
2	71.048500
2	85.234500
2	87.022500
2	83.088500
2	68.187500
2	76.651500
2	85.711000
2	66.161000
2	82.015500
2	83.446500
2	69.260500
2	83.446500
2	81.539000
2	69.856500
2	83.804000
2	68.664500
2	83.208000
2	68.426000
2	83.684500
2	67.710500
2	65.922500
2	82.731000
2	70.214000
2	86.307500
2	84.161500
2	81.777500
2	84.042500
2	67.234000
2	83.804000
2	67.591500
2	81.300500
2	80.585000
2	88.572500
2	82.492500
2	71.048500
2	83.208000
2	82.254000
2	83.088500
2	77.605000
2	85.473000
2	83.327000
2	68.783500
2	82.015500
2	69.618000
2	81.896500
2	77.724000
2	83.088500
2	83.923000
2	68.902500
2	85.234500
2	84.996000
2	74.267000
2	68.902500
2	82.373500
2	82.135000
2	85.592000
2	76.174500
2	66.637500
2	82.015500
2	84.638500
2	67.472000
2	82.135000
2	81.777500
2	83.923000
2	84.519000
2	82.850000
2	77.128000
2	67.234000
2	83.327000
2	69.379500
2	84.400000
2	81.658000
2	70.095000
2	64.134500
2	82.850000
2	69.379500
2	83.088500
2	70.095000
2	83.208000
2	69.379500
2	85.115000
2	85.592000
2	70.214000
2	82.015500
2	85.234500
2	66.161000
2	81.300500
2	71.406000
2	82.850000
2	81.777500
2	69.260500
2	88.930000
2	81.777500
2	85.234500
2	83.088500
2	83.684500
2	69.856500
2	82.135000
2	83.804000
2	65.088000
2	86.665000
2	82.850000
2	68.545000
2	82.015500
2	83.088500
2	69.379500
2	83.088500
2	81.777500
2	81.658000
2	86.545500
2	83.088500
2	81.419500
2	75.340000
2	68.545000
2	83.446500
2	84.042500
2	67.949000
2	80.823500
2	87.857000
2	81.539000
2	82.969500
2	68.783500
2	81.658000
2	83.208000
2	81.896500
2	82.612000
2	68.783500
2	84.638500
2	86.069000
2	83.923000
2	83.446500
2	86.426500
2	84.280500
2	80.943000
2	82.969500
2	68.664500
2	79.154500
2	64.253500
2	84.996000
2	81.658000
2	85.234500
2	67.472000
2	82.969500
2	67.353000
2	83.088500
2	78.558500
2	67.710500
2	80.943000
2	81.658000
2	82.373500
2	78.082000
2	65.565000
2	81.062000
2	71.883000
2	82.015500
2	72.240500
2	84.280500
2	67.472000
2	81.539000
2	71.644500
2	87.380000
2	82.135000
2	83.684500
2	84.280500
2	82.850000
2	73.432500
2	83.088500
2	82.969500
2	69.737000
2	82.612000
2	76.174500
2	66.161000
2	86.188000
2	67.234000
2	82.135000
2	84.280500
2	69.856500
2	82.135000
2	82.969500
2	70.691000
2	80.704500
2	86.426500
2	82.969500
2	83.208000
2	70.095000
2	85.234500
2	85.234500
2	82.373500
2	68.426000
2	83.208000
2	90.122000
2	84.638500
2	67.472000
2	83.208000
2	81.181500
2	84.161500
2	66.757000
2	83.804000
2	69.737000
2	81.181500
2	71.167500
2	82.135000
2	83.804000
2	67.591500
2	83.088500
2	76.413000
2	70.333000
2	82.015500
2	82.373500
2	82.850000
2	69.022000
2	83.446500
2	83.327000
2	80.943000
2	79.274000
2	64.134500
2	83.208000
2	76.651500
2	83.088500
2	82.373500
2	87.857000
2	81.658000
2	78.558500
2	67.472000
2	82.135000
2	84.519000
2	69.260500
2	63.061500
2	84.996000
2	66.518500
2	84.280500
2	85.115000
2	84.042500
2	81.300500
2	85.234500
2	86.069000
2	86.307500
2	83.446500
2	82.850000
2	69.379500
2	81.181500
2	69.975500
2	82.492500
2	82.850000
2	69.737000
2	82.254000
2	69.499000
2	82.135000
2	81.777500
2	69.379500
2	82.015500
2	81.896500
2	77.366500
2	85.234500
2	83.446500
2	80.943000
2	83.804000
2	67.591500
2	82.135000
2	77.128000
2	66.280000
2	84.280500
2	81.777500
2	82.850000
2	68.426000
2	82.731000
2	81.777500
2	84.042500
2	68.545000
2	82.135000
2	82.492500
2	75.936000
2	84.280500
2	84.519000
2	68.306500
2	80.704500
2	86.545500
2	65.565000
2	83.208000
2	70.929500
2	86.665000
2	84.996000
2	66.399500
2	82.492500
2	82.612000
2	86.426500
2	76.413000
2	84.161500
2	81.300500
2	81.539000
2	82.850000
2	84.161500
2	85.234500
2	84.638500
2	66.757000
2	83.088500
2	68.545000
2	81.658000
2	82.492500
2	77.009000
2	68.426000
2	79.870000
2	82.135000
2	83.446500
2	80.704500
2	82.492500
2	69.260500
2	83.923000
2	83.804000
2	67.234000
2	82.969500
2	76.174500
2	87.022500
2	81.181500
2	83.804000
2	82.373500
2	86.307500
2	84.161500
2	83.446500
2	83.804000
2	86.426500
2	85.353500
2	81.777500
2	70.214000
2	83.327000
2	86.307500
2	84.280500
2	84.161500
2	66.757000
2	84.638500
2	86.426500
2	82.731000
2	84.042500
2	85.234500
2	82.969500
2	68.426000
2	81.062000
2	84.757500
2	86.307500
2	67.353000
2	82.135000
2	81.658000
2	69.737000
2	83.208000
2	81.658000
2	77.724000
2	64.492000
2	82.254000
2	82.254000
2	84.161500
2	66.280000
2	82.969500
2	81.896500
2	69.618000
2	81.896500
2	69.379500
2	65.326500
2	65.326500
2	67.234000
2	64.611000
2	64.611000
2	85.592000
2	82.731000
2	82.612000
2	68.545000
2	84.280500
2	84.996000
2	69.975500
2	76.889500
2	85.234500
2	68.664500
2	81.777500
2	71.406000
2	66.757000
2	63.896000
2	74.625000
2	83.327000
2	67.830000
2	83.208000
2	63.419000
2	65.326500
2	75.340000
2	83.565500
2	64.611000
2	75.817000
2	89.406500
2	82.731000
2	68.545000
2	84.519000
2	84.161500
2	66.995500
2	83.327000
2	86.665000
2	85.353500
2	67.591500
2	82.612000
2	87.618500
2	81.062000
2	83.565500
2	81.777500
2	69.141000
2	82.015500
2	80.823500
2	82.850000
2	82.850000
2	84.161500
2	82.373500
2	82.015500
2	72.121500
2	79.989000
2	83.088500
2	71.525500
2	81.777500
2	82.612000
2	69.260500
2	80.823500
2	84.280500
2	67.591500
2	83.088500
2	84.996000
2	86.069000
2	78.320500
2	67.710500
2	78.797000
2	65.445500
2	80.108500
2	84.280500
2	67.353000
2	81.539000
2	81.777500
2	90.718000
2	65.326500
2	87.738000
2	84.996000
2	63.657500
2	75.936000
2	82.731000
2	82.373500
2	69.260500
2	82.254000
2	70.691000
2	81.896500
2	69.856500
2	82.969500
2	82.969500
2	84.042500
2	67.830000
2	82.969500
2	87.499500
2	80.704500
2	82.612000
2	82.850000
2	68.426000
2	85.711000
2	83.088500
2	79.512500
2	82.850000
2	68.068500
2	82.969500
2	83.923000
2	68.664500
2	81.419500
2	84.400000
2	67.234000
2	83.208000
2	82.850000
2	92.744500
2	81.777500
2	69.975500
2	85.353500
2	83.446500
2	84.996000
2	83.804000
2	84.161500
2	66.518500
2	83.446500
2	81.777500
2	80.823500
2	83.088500
2	75.936000
2	67.949000
2	82.373500
2	75.221000
2	67.830000
2	86.307500
2	66.161000
2	82.015500
2	68.545000
2	81.777500
2	70.095000
2	63.896000
2	80.823500
2	83.804000
2	85.949500
2	83.088500
2	81.777500
2	78.797000
2	85.234500
2	76.770500
2	67.353000
2	81.896500
2	76.293500
2	66.995500
2	83.208000
2	69.499000
2	81.777500
2	80.585000
2	83.684500
2	81.539000
2	74.863000
2	68.426000
2	82.969500
2	82.135000
2	70.810000
2	83.804000
2	81.419500
2	82.731000
2	68.545000
2	81.777500
2	82.492500
2	83.088500
2	81.896500
2	76.532000
2	66.876000
2	81.658000
2	87.499500
2	82.850000
2	81.181500
2	69.260500
2	83.088500
2	69.975500
2	87.738000
2	84.042500
2	69.260500
2	86.307500
2	65.207000
2	80.823500
2	81.539000
2	69.022000
2	83.923000
2	67.591500
2	81.896500
2	81.300500
2	84.996000
2	65.207000
2	85.592000
2	82.015500
2	70.452500
2	63.180500
2	83.088500
2	68.187500
2	84.280500
2	68.545000
2	84.400000
2	67.949000
2	82.612000
2	69.618000
2	85.234500
2	66.876000
2	83.088500
2	69.379500
2	85.234500
2	84.280500
2	82.015500
2	69.737000
2	83.208000
2	80.466000
2	71.763500
2	81.777500
2	69.618000
2	82.492500
2	82.850000
2	87.261000
2	84.638500
2	71.048500
2	83.208000
2	69.856500
2	82.612000
2	82.969500
2	85.473000
2	67.114500
2	81.181500
2	79.393000
2	82.969500
2	84.757500
2	67.830000
2	83.923000
2	82.015500
2	83.804000
2	70.095000
2	82.015500
2	69.856500
2	83.088500
2	85.949500
2	70.929500
2	84.519000
2	84.161500
2	67.710500
2	82.492500
2	69.618000
2	83.088500
2	69.856500
2	85.592000
2	82.612000
2	82.373500
2	84.042500
2	67.591500
2	63.061500
2	88.095500
2	84.400000
2	68.426000
2	82.492500
2	82.969500
2	76.889500
2	85.473000
2	82.254000
2	79.631500
2	84.161500
2	83.684500
2	67.114500
2	83.088500
2	69.856500
2	84.280500
2	83.923000
2	67.591500
2	81.896500
2	81.896500
2	82.492500
2	68.664500
2	85.949500
2	67.591500
2	83.088500
2	89.526000
2	62.108000
2	85.592000
2	67.472000
2	86.903500
2	84.400000
2	87.261000
2	85.353500
2	82.373500
2	82.850000
2	81.777500
2	84.400000
2	67.472000
2	84.400000
2	68.068500
2	82.492500
2	69.260500
2	84.877000
2	82.015500
2	70.571500
2	84.280500
2	68.068500
2	83.327000
2	69.141000
2	83.446500
2	76.889500
2	84.996000
2	88.095500
2	84.280500
2	87.141500
2	81.777500
2	69.618000
2	84.280500
2	83.088500
2	69.618000
2	84.280500
2	83.327000
2	82.969500
2	82.135000
2	81.777500
2	75.936000
2	67.472000
2	82.850000
2	69.975500
2	64.134500
2	86.426500
2	86.903500
2	84.400000
2	82.969500
2	83.208000
2	83.327000
2	86.426500
2	81.896500
2	82.969500
2	63.419000
2	66.041500
2	84.280500
2	63.657500
2	83.208000
2	82.492500
2	83.923000
2	63.180500
2	64.969000
2	82.850000
2	65.326500
2	82.015500
2	63.061500
2	82.373500
2	63.180500
2	85.115000
2	84.757500
2	83.565500
2	82.015500
2	64.134500
2	64.134500
2	82.731000
2	63.300000
2	86.665000
2	81.181500
2	84.519000
2	63.896000
2	63.896000
2	81.062000
2	82.492500
2	80.943000
2	83.088500
2	63.061500
2	65.565000
2	64.134500
2	83.327000
2	80.108500
2	63.419000
2	64.134500
2	67.591500
2	65.207000
2	83.208000
2	63.300000
2	80.943000
2	81.539000
2	74.744000
2	62.108000
2	64.969000
2	85.234500
2	66.518500
2	80.943000
2	80.108500
2	82.373500
2	82.373500
2	82.850000
2	63.180500
2	81.896500
2	63.061500
2	86.665000
2	81.539000
2	82.254000
2	63.300000
2	65.445500
2	82.135000
2	83.327000
2	82.492500
2	62.942500
2	64.492000
2	64.373000
2	83.088500
2	65.207000
2	63.061500
2	82.612000
2	80.585000
