#size	rtt
4	704.169500
4	45.180500
4	27.656500
4	31.471000
4	30.636500
4	27.537500
4	27.179500
4	26.822000
4	27.179500
8	37.074000
8	29.921500
8	29.206500
8	31.710000
8	30.398500
8	31.114000
8	32.901500
8	33.617000
8	31.233000
8	31.471000
8	31.114000
8	30.994500
8	34.928500
8	32.425000
8	31.233000
8	32.663000
8	31.948000
8	31.352000
8	33.140500
8	29.683000
8	30.160000
8	30.517500
8	32.544000
8	31.829000
8	32.425000
8	31.709500
8	32.544500
8	211.835000
8	42.677000
8	30.517500
8	31.948000
8	31.590500
8	30.160000
8	32.901500
8	32.186500
8	1348.376000
8	35.405000
8	41.127000
8	32.782500
8	31.113500
8	32.186500
8	31.829000
8	30.279000
8	32.782500
8	30.160000
8	30.994500
8	30.636500
8	31.233000
8	31.114000
8	32.544000
8	31.114000
8	31.590500
8	30.637000
8	33.975000
8	31.471500
8	30.517500
8	30.279500
8	31.829000
8	30.875000
8	31.232500
8	979.065500
8	36.001000
8	34.570500
8	30.756000
8	32.186500
8	32.186500
8	32.186500
8	32.067000
8	6336.450500
8	123.262500
8	33.021000
8	35.167000
8	36.240000
8	32.544500
8	31.709500
8	38.266000
8	30.637000
8	31.233000
8	31.590500
8	31.590500
8	31.471500
8	34.213000
8	31.590500
8	30.398500
8	31.352000
8	146.985000
8	151.753500
8	232.219500
8	6961.703000
8	1899.481000
8	29.206000
8	40.293000
8	28.252500
8	29.087500
8	27.894500
8	29.325500
8	28.014000
8	32.425000
8	29.087000
8	28.133500
8	27.895000
8	30.160000
8	28.371500
8	29.087500
8	28.372000
8	28.133500
8	27.895000
8	28.849000
8	30.756000
8	28.610500
8	36.239500
8	29.087000
8	28.968000
8	30.398500
8	27.775500
8	29.683000
8	30.518000
8	28.968000
8	29.444500
8	30.875000
8	29.325500
8	30.756000
8	27.537500
8	43.272500
8	28.610000
8	28.491000
8	27.775500
8	30.041000
8	31.590500
8	29.802000
8	530.362000
8	29.445000
8	27.895000
8	29.564000
8	33.259500
8	28.968000
8	29.921500
8	30.875000
8	29.087000
8	29.325500
8	30.517500
8	28.848500
8	27.894500
8	29.921500
8	28.491000
8	28.491000
8	28.967500
8	33.378500
8	28.729500
8	29.921500
8	28.967500
8	29.445000
8	27.895000
8	196.695500
8	1376.986500
8	1070.261000
8	55.313500
8	33.021000
8	40.292500
8	5873.441500
8	43.154000
8	35.882000
8	34.570500
8	34.213000
8	33.497500
8	35.047500
8	37.789500
8	35.167000
8	34.093500
8	34.451500
8	33.378500
8	32.902000
8	33.855500
8	33.378500
8	33.855500
8	35.047500
8	34.332000
8	33.021000
8	34.809000
8	33.259500
8	34.451500
8	32.782500
8	33.855500
8	33.497500
8	35.166500
8	36.001500
8	32.783000
8	32.663500
8	33.855500
8	33.617000
8	36.716000
8	36.955000
8	34.332500
8	38.027500
8	35.166500
8	32.663500
8	38.385500
8	34.093500
8	33.617000
8	34.332000
8	34.093500
8	33.259500
8	33.259500
8	33.617000
8	34.809000
8	35.166500
8	33.498000
8	34.451500
8	31.232500
8	34.213000
8	33.617000
8	35.047500
8	33.855500
8	33.140500
8	31.471500
8	34.571000
8	33.140500
8	36.716500
8	33.140000
8	34.094000
8	5201.578000
8	35.047500
8	33.855000
8	34.571000
8	30.518000
8	34.809000
8	33.378500
8	33.855500
8	33.974500
8	33.021000
8	29.087000
8	33.736500
8	33.736500
8	33.736500
8	32.782500
8	33.259500
8	28.968000
8	34.094000
8	33.736000
8	34.690000
8	33.259500
8	33.497500
8	33.378500
8	33.140000
8	34.570500
8	33.140500
8	34.332500
8	34.690000
8	32.782500
8	34.809000
8	33.855500
8	33.855500
8	32.186500
8	34.094000
8	33.379000
8	33.855000
8	34.332500
8	33.617000
8	33.021000
8	33.379000
8	38.504500
8	34.451000
8	36.358500
8	35.285500
8	33.974500
8	36.358500
8	36.955000
8	34.094000
8	34.928500
8	33.617000
8	34.451500
8	35.166500
8	35.286000
8	34.809000
8	34.809000
8	33.855500
8	38.504500
8	34.690000
8	5358.219000
8	467.658000
8	35.167000
8	37.908500
8	36.239500
8	33.617000
8	33.498000
8	33.259000
8	33.736000
8	33.617000
8	34.093500
8	33.855500
8	33.378500
8	32.902000
8	33.736500
8	33.378500
8	33.736500
8	35.166500
8	33.498000
8	34.332000
8	33.498000
8	31.233000
8	33.498000
8	34.928500
8	33.855500
8	34.094000
8	33.617000
8	31.709500
8	33.140000
8	33.736500
8	34.094000
8	33.617000
8	32.902000
8	34.571000
8	33.617000
8	35.166500
8	33.617000
8	34.571000
8	35.524500
8	31.709500
8	33.021000
8	34.213500
8	33.021000
8	33.855500
8	34.213000
8	32.782500
8	32.782500
8	33.855500
8	33.855500
8	34.213000
8	33.259500
8	36.120500
8	33.379000
8	33.378500
8	32.782500
8	32.782500
8	34.093500
8	5213.737500
8	447.750000
8	35.047500
8	34.213000
8	34.094000
8	30.994500
8	35.286000
8	33.259500
8	35.405000
8	33.736500
8	35.047500
8	33.378500
8	34.809500
8	34.213000
8	34.094000
8	33.140000
8	35.405000
8	34.690000
8	33.974500
8	33.140000
8	33.378500
8	33.497500
8	33.497500
8	34.332000
8	35.047500
8	33.498000
8	33.855500
8	33.379000
8	35.167000
8	32.425000
8	34.093500
8	32.901500
8	35.286000
8	32.663000
8	35.167000
8	34.332500
8	33.497500
8	35.524500
8	35.524000
8	33.021000
8	35.524500
8	31.352000
8	35.643500
8	33.140000
8	33.140500
8	33.021000
8	33.259500
8	33.021000
8	34.451500
8	32.782500
8	34.093500
8	33.378500
8	34.928500
8	34.332000
8	35.405000
8	33.378500
8	33.498000
8	33.259500
8	35.285500
8	5355.715500
8	476.598500
8	34.213000
8	29.683000
8	34.213000
8	35.643500
8	33.259500
8	34.213000
8	34.690000
8	31.471000
8	34.332500
8	33.974500
8	33.855500
8	33.497500
8	33.378500
8	32.901500
8	33.140500
8	32.544500
8	33.497500
8	33.974500
8	33.736500
8	31.233000
8	32.902000
8	33.498000
8	32.901500
8	33.736500
8	34.690000
8	31.232500
8	33.021000
8	33.378500
8	33.855500
8	33.617000
8	32.663500
8	35.882000
8	33.140000
8	34.451500
8	33.259500
8	34.928500
8	33.259500
8	34.570500
8	34.332500
8	34.451500
8	34.451500
8	33.736000
8	33.140500
8	32.782500
8	33.021000
8	34.094000
8	33.498000
8	33.140500
8	33.140500
8	29.445000
8	37.670000
8	34.809000
8	33.140000
8	34.332000
8	35.524500
8	5209.803500
8	10609.388500
8	856.757000
8	39.696500
8	41.961500
8	49.591000
8	35.047500
8	33.140500
8	33.497500
8	32.902000
8	32.901500
8	40.888500
8	5239.725000
8	5686.522000
8	5258.322000
8	5690.455500
8	4762.411500
8	449.538500
8	5195.022000
8	2137.899500
8	5237.102500
8	5199.313000
8	1206.994000
8	4736.661500
8	964.283500
8	5208.850000
8	963.211000
8	4738.331000
8	941.515000
8	6220.460000
8	5727.172000
8	5225.539000
8	949.502000
8	7567.763500
8	5245.924000
8	933.527500
8	4686.117500
8	1650.810000
8	37.908500
8	31.709500
8	32.663500
8	34.332000
8	33.021000
8	29.325500
8	31.710000
8	37.074000
8	34.690000
8	32.305500
8	30.517500
8	35.405500
8	32.663000
8	30.517500
8	32.783000
8	31.113500
8	38.385500
8	4609.704000
8	176.549000
8	35.166500
8	33.974500
8	31.590000
8	32.305500
8	35.167000
8	31.113500
8	35.405000
8	28.610500
8	31.829000
8	34.093500
8	30.756000
8	32.901500
8	32.305500
8	30.994500
8	32.544000
8	31.352000
8	38.385000
8	35.644000
8	32.782500
8	31.948000
8	32.782500
8	31.829000
8	903.248500
8	39.339000
8	32.305500
8	32.663500
8	32.305500
8	31.710000
8	28.968000
8	37.789000
8	32.186500
8	32.663500
8	34.332500
8	31.710000
8	30.637000
8	31.113500
8	34.570500
8	31.948000
8	32.305500
8	35.286000
8	34.332000
8	34.570500
8	34.213000
8	34.690000
8	32.425000
8	34.690000
8	32.663500
8	29.683000
8	5114.317000
8	848.055000
8	38.385500
8	35.167000
8	34.093500
8	32.306000
8	29.921500
8	34.809000
8	35.524500
8	31.471000
8	34.571000
8	32.782500
8	31.233000
8	35.405500
8	30.160000
8	31.471500
8	32.186500
8	34.809000
8	30.517500
8	30.279000
8	32.306000
8	32.067500
8	31.590500
8	33.259500
8	33.259000
8	32.305500
8	30.994500
8	31.352000
8	50.783500
8	180.602000
8	34.570500
8	31.829000
8	32.186500
8	36.835500
8	32.544000
8	34.570500
8	31.232500
8	31.948000
8	33.378500
8	30.875500
8	29.444500
8	30.279500
8	39.339000
8	32.186500
8	32.544000
8	32.544000
8	29.683000
8	31.113500
8	39.935000
8	35.405500
8	36.597000
8	35.405000
8	36.478000
8	300.527000
8	300.407500
8	3725.767000
8	2457.261000
8	975.370500
8	34.093500
8	37.193500
8	32.186500
8	31.232500
8	31.352000
8	30.637000
8	33.617000
8	29.206500
8	31.948000
8	31.829000
8	30.994000
8	30.517500
8	31.113500
8	31.352000
8	31.233000
8	29.087000
8	30.994000
8	31.829000
8	30.994500
8	38.862000
8	29.802000
8	29.563500
8	31.352000
8	32.544000
8	31.590500
8	35.524500
8	32.663500
8	31.590000
8	30.279500
8	30.637000
8	31.113500
8	31.232500
8	30.994500
8	30.756000
8	30.875500
8	31.590000
8	31.948500
8	31.710000
8	41.484500
8	34.570500
8	30.160000
8	32.186500
8	31.590500
8	29.683500
8	30.994500
8	30.637000
8	30.994500
8	28.610500
8	30.756000
8	30.875000
8	29.683000
8	4269.123500
8	32.306000
8	30.994500
8	40.412000
8	31.471500
8	29.802500
8	31.113500
8	33.975000
8	32.186500
8	35.643500
8	31.113500
8	34.093500
8	31.114000
8	29.087000
8	34.690000
8	32.544000
8	31.471000
8	31.471500
8	31.113500
8	30.994500
8	30.517500
8	31.233000
8	31.233000
8	31.113500
8	30.398500
8	30.279500
8	31.590500
8	31.829000
8	31.113500
8	28.849000
8	28.371500
8	30.160000
8	30.398500
8	29.683000
8	119.209500
8	30.517500
8	31.232500
8	29.921500
8	29.087000
8	28.729500
8	29.921500
8	28.252500
8	30.398500
8	30.875500
8	29.445000
8	29.564000
8	37.432000
8	29.087000
8	28.968000
8	31.113500
8	28.848500
8	28.849000
8	29.564000
8	29.802500
8	30.637000
8	29.206500
8	29.683000
8	30.398000
8	31.590500
8	30.040500
8	28.848500
8	29.683000
8	28.967500
8	29.683000
8	30.518000
8	5290.150500
8	34.809000
8	29.802500
8	5378.961500
8	5418.539000
8	39.696500
8	38.862000
8	29.802500
8	37.670500
8	34.213500
8	38.027500
8	36.359000
8	36.358500
8	32.425000
8	38.027500
8	37.789500
8	36.835500
8	36.359000
8	40.054500
8	32.186500
8	36.835500
8	37.074500
8	38.027500
8	35.882000
8	37.312500
8	33.259500
8	36.954500
8	36.716500
8	35.166500
8	37.670000
8	34.928500
8	30.994000
8	37.551000
8	37.551000
8	37.312500
8	38.266500
8	35.762500
8	32.067500
8	36.358500
8	33.736500
8	37.193000
8	36.835500
8	36.835500
8	31.113500
8	38.743000
8	37.670000
8	37.908500
8	36.836000
8	37.431500
8	30.160000
8	37.431500
8	36.478000
8	33.617000
8	36.836000
8	37.551000
8	30.279500
8	36.120500
8	38.385500
8	33.259000
8	36.478000
8	37.670500
8	38.266500
8	37.193000
8	37.074000
8	36.954500
8	36.955000
8	37.074000
8	5272.865500
8	37.789500
8	37.074000
8	41.365500
8	38.743000
8	37.312500
8	36.955000
8	36.001000
8	37.789500
8	32.902000
8	36.359000
8	37.551000
8	38.028000
8	37.312500
8	37.670000
8	34.451500
8	37.550500
8	36.120500
8	38.862500
8	36.478000
8	35.763000
8	32.663500
8	37.670000
8	36.835500
8	36.835500
8	37.193500
8	37.908500
8	31.709500
8	36.954500
8	37.193500
8	37.550500
8	37.789500
8	38.028000
8	38.385500
8	36.358500
8	38.266500
8	34.094000
8	36.478000
8	36.955000
8	31.590500
8	36.597000
8	37.193500
8	36.597000
8	37.193500
8	36.120500
8	115.752000
8	36.955000
8	36.716500
8	34.928500
8	36.359000
8	38.266000
8	36.358500
8	34.094000
8	37.074000
8	36.716000
8	32.544000
8	34.094000
8	35.167000
8	37.074000
8	34.928500
8	36.001000
8	36.478000
8	5298.495000
8	38.981500
8	37.074000
8	30.994500
8	38.624000
8	36.478000
8	36.120500
8	36.120500
8	38.028000
8	34.570500
8	37.431500
8	37.193500
8	37.908500
8	37.312500
8	37.431500
8	32.663500
8	33.975000
8	36.478000
8	38.147000
8	36.478000
8	36.716500
8	34.570500
8	33.736500
8	37.431500
8	37.551000
8	36.955000
8	35.882000
8	36.239500
8	35.882000
8	33.378500
8	36.120500
8	37.432000
8	35.882000
8	39.100500
8	38.147000
8	36.358500
8	36.358500
8	36.001500
8	33.736000
8	38.743000
8	37.551000
8	37.193500
8	36.478000
8	36.597000
8	36.597500
8	35.047500
8	36.358500
8	36.835500
8	36.120500
8	33.617000
8	36.954500
8	35.882000
8	36.716500
8	36.716500
8	35.167000
8	36.478000
8	37.670000
8	32.305500
8	36.239500
8	36.120000
8	37.312500
8	35.285500
8	36.597000
8	5276.322500
8	37.908500
8	36.835500
8	41.246500
8	33.617000
8	51.617500
8	52.452000
8	55.552000
8	75.578500
8	47.922000
8	37.551000
8	37.193500
8	38.624000
8	36.836000
8	40.650500
8	40.054500
8	36.955000
8	36.001500
8	38.266000
8	36.955000
8	36.955000
8	37.312500
8	38.027500
8	36.597000
8	37.312500
8	37.193000
8	36.478000
8	34.332000
8	35.524500
8	37.908500
8	33.259500
8	36.478000
8	39.816000
8	36.835500
8	36.835500
8	37.431500
8	33.974500
8	36.597500
8	36.836000
8	36.359000
8	37.074500
8	36.836000
8	37.312500
8	37.312500
8	32.305500
8	36.955000
8	35.882000
8	36.955000
8	36.239500
8	35.882000
8	33.497500
8	38.385500
8	36.120500
