#size	rtt
1	63.300000
1	63.538500
1	64.253500
1	62.584500
1	7563.591000
1	64.969000
1	64.492000
1	64.373000
1	63.538500
1	64.015000
1	62.346000
1	64.253500
1	63.061500
1	63.776500
1	63.776500
1	62.823000
1	63.657500
1	64.134500
1	64.492000
1	64.730500
1	64.611000
1	64.849500
1	63.896000
1	65.803500
1	63.657500
1	62.227000
1	62.704000
1	63.300000
1	64.492000
1	62.584500
1	64.253500
1	62.465500
1	65.088000
1	67.114500
1	62.346000
1	63.419000
1	64.611000
1	65.088000
1	64.611000
1	63.896000
1	63.061500
1	63.061500
1	63.300000
1	63.896000
1	63.776500
1	63.419000
1	63.300000
1	63.061500
1	64.492000
1	63.657500
1	63.896000
1	62.346000
1	63.538500
1	62.584500
1	62.346000
1	63.300000
1	63.300000
1	62.942500
1	3502.488000
1	64.611000
1	64.134500
1	62.465500
1	63.776500
1	63.061500
1	63.061500
1	62.942500
1	64.492000
1	62.108000
1	64.730500
1	63.776500
1	62.465500
1	63.896000
1	64.134500
1	63.419000
1	62.227000
1	63.776500
1	63.657500
1	62.227000
1	63.776500
1	63.300000
1	62.584500
1	63.657500
1	63.776500
1	65.803500
1	64.849500
1	63.180500
1	64.134500
1	66.399500
1	64.373000
1	64.969000
1	63.180500
1	63.896000
1	63.657500
1	56.505000
1	64.969000
1	62.942500
1	66.280000
1	64.730500
1	64.730500
1	63.419000
1	64.730500
1	63.538500
1	63.300000
1	62.465500
1	63.180500
1	63.300000
1	63.776500
1	64.492000
1	5097.508000
1	64.373000
1	62.465500
1	63.896000
1	64.730500
1	64.849500
1	61.750000
1	66.280000
1	65.326500
1	66.757000
1	64.015000
1	62.823000
1	63.657500
1	63.180500
1	65.326500
1	62.227000
1	63.061500
1	63.061500
1	62.227000
1	63.061500
1	64.015000
1	63.538500
1	62.823000
1	62.942500
1	63.896000
1	64.373000
1	63.419000
1	61.750000
1	64.492000
1	55.789500
1	63.300000
1	63.300000
1	63.300000
1	63.538500
1	63.776500
1	63.300000
1	64.015000
1	63.061500
1	61.631000
1	63.896000
1	63.538500
1	64.015000
1	63.180500
1	62.704000
1	63.061500
1	62.823000
1	62.823000
1	63.538500
1	64.849500
1	63.180500
1	63.061500
1	63.061500
1	63.180500
1	63.061500
1	5487.680000
1	63.657500
1	63.896000
1	63.776500
1	63.657500
1	62.823000
1	63.896000
1	62.584500
1	63.538500
1	63.419000
1	65.326500
1	63.300000
1	62.704000
1	63.300000
1	63.061500
1	62.108000
1	63.776500
1	62.584500
1	61.988500
1	65.684000
1	67.234000
1	64.134500
1	61.988500
1	64.611000
1	63.300000
1	63.538500
1	63.300000
1	63.538500
1	63.657500
1	63.180500
1	64.492000
1	63.538500
1	63.538500
1	63.419000
1	62.465500
1	64.492000
1	63.776500
1	61.631000
1	62.584500
1	65.088000
1	63.180500
1	62.823000
1	64.015000
1	62.942500
1	62.346000
1	64.015000
1	62.346000
1	62.942500
1	63.419000
1	63.061500
1	5111.932500
1	65.088000
1	63.180500
1	63.180500
1	66.399500
1	63.300000
1	66.757000
1	64.730500
1	63.538500
1	64.134500
1	63.300000
1	65.565000
1	63.061500
1	63.896000
1	62.584500
1	62.942500
1	63.180500
1	64.611000
1	62.584500
1	63.180500
1	62.227000
1	64.015000
1	64.492000
1	63.776500
1	55.074500
1	63.061500
1	64.849500
1	63.061500
1	62.346000
1	63.180500
1	62.942500
1	61.869500
1	65.922500
1	65.684000
1	63.061500
1	64.611000
1	64.849500
1	64.373000
1	64.492000
1	64.969000
1	64.849500
1	64.969000
1	66.876000
1	63.300000
1	65.088000
1	66.995500
1	64.730500
1	63.776500
1	63.061500
1	64.849500
1	63.300000
1	64.015000
1	64.492000
1	62.227000
1	5507.230500
1	64.492000
1	64.492000
1	64.015000
1	64.253500
1	65.565000
1	64.253500
1	61.750000
1	63.419000
1	66.995500
1	64.253500
1	63.180500
1	66.518500
1	64.969000
1	63.776500
1	63.776500
1	63.896000
1	63.300000
1	63.776500
1	64.611000
1	63.896000
1	64.849500
1	63.896000
1	63.538500
1	63.300000
1	65.445500
1	65.088000
1	64.373000
1	64.492000
1	64.253500
1	64.373000
1	63.300000
1	64.373000
1	64.611000
1	63.419000
1	63.538500
1	64.015000
1	64.611000
1	64.015000
1	63.300000
1	63.180500
1	66.518500
1	63.657500
1	64.134500
1	65.088000
1	63.538500
1	63.657500
1	65.445500
1	63.896000
1	64.730500
1	5088.806000
1	68.783500
1	69.856500
1	70.810000
1	67.353000
1	66.876000
1	65.326500
1	67.234000
1	64.373000
1	63.896000
1	64.611000
1	62.823000
1	64.849500
1	65.088000
1	5434.513000
1	63.300000
1	62.584500
1	63.061500
1	63.300000
1	64.373000
1	63.776500
1	62.465500
1	63.419000
1	62.346000
1	64.492000
1	64.611000
1	64.611000
1	55.909000
1	66.995500
1	63.657500
1	66.757000
1	62.465500
1	63.657500
1	63.419000
1	56.982000
1	64.849500
1	63.061500
1	64.373000
1	62.346000
1	63.419000
1	64.253500
1	62.227000
1	63.896000
1	63.180500
1	63.300000
1	63.538500
1	61.750000
1	64.611000
1	63.657500
1	63.776500
1	62.942500
1	64.730500
1	62.584500
1	62.942500
1	63.896000
1	63.061500
1	64.492000
1	63.419000
1	62.704000
1	63.300000
1	63.896000
1	63.776500
1	63.419000
1	64.373000
1	5100.488500
1	65.445500
1	63.538500
1	64.253500
1	74.505500
1	63.061500
1	66.995500
1	66.637500
1	66.757000
1	64.134500
1	63.776500
1	63.180500
1	63.180500
1	62.346000
1	62.584500
1	62.227000
1	63.300000
1	64.373000
1	65.088000
1	62.704000
1	63.657500
1	62.108000
1	64.134500
1	61.988500
1	63.538500
1	62.942500
1	63.419000
1	62.584500
1	61.869500
1	64.373000
1	63.180500
1	63.419000
1	62.942500
1	65.088000
1	63.300000
1	63.419000
1	63.776500
1	63.419000
1	63.061500
1	63.300000
1	63.419000
1	63.538500
1	63.538500
1	64.373000
1	63.419000
1	62.942500
1	63.538500
1	63.300000
1	63.419000
1	64.134500
1	63.061500
1	63.300000
1	63.419000
1	63.180500
1	13052.463500
1	63.776500
1	67.234000
1	63.061500
1	64.134500
1	62.346000
1	63.419000
1	64.373000
1	63.419000
1	62.108000
1	55.313000
1	66.280000
1	64.373000
1	62.108000
1	65.922500
1	63.180500
1	63.776500
1	64.134500
1	63.180500
1	63.538500
1	63.538500
1	62.227000
1	63.419000
1	64.015000
1	62.108000
1	62.823000
1	62.823000
1	64.373000
1	64.373000
1	63.896000
1	63.180500
1	63.538500
1	63.300000
1	63.419000
1	64.969000
1	63.657500
1	63.419000
1	63.419000
1	63.180500
1	65.922500
1	62.108000
1	63.300000
1	62.704000
1	63.538500
1	64.134500
1	62.227000
1	64.969000
1	62.942500
1	61.988500
1	64.730500
1	63.776500
1	64.253500
1	63.657500
1	63.538500
1	62.346000
1	67.830000
1	64.969000
1	63.896000
1	65.088000
1	65.088000
1	63.538500
1	63.538500
1	63.419000
1	62.823000
1	63.776500
1	65.445500
1	65.684000
1	63.180500
1	61.869500
1	65.565000
1	62.584500
1	62.346000
1	64.253500
1	63.538500
1	63.180500
1	63.300000
1	63.776500
1	63.061500
1	63.896000
1	64.134500
1	63.419000
1	62.108000
1	62.823000
1	62.942500
1	63.538500
1	61.750000
1	63.300000
1	64.015000
1	62.227000
1	63.776500
1	63.896000
1	62.942500
1	63.180500
1	63.776500
1	61.988500
1	64.253500
1	62.108000
1	63.776500
1	64.611000
1	64.611000
1	64.134500
1	62.584500
1	62.465500
1	64.015000
1	65.326500
1	64.492000
1	63.300000
1	64.969000
1	64.253500
1	63.776500
1	62.346000
1	64.373000
1	64.730500
1	63.538500
1	64.730500
1	62.346000
1	63.657500
1	63.538500
1	65.207000
1	4877.090000
1	65.803500
1	64.969000
1	72.598000
1	65.803500
1	63.657500
1	64.969000
1	62.823000
1	64.611000
1	63.657500
1	62.823000
1	65.326500
1	63.776500
1	66.041500
1	66.757000
1	67.591500
1	69.141000
1	64.849500
1	64.492000
1	66.518500
1	64.730500
1	59.962000
1	64.492000
1	68.187500
1	63.419000
1	64.969000
1	63.657500
1	64.611000
1	63.419000
1	65.207000
1	63.538500
1	64.611000
1	64.253500
1	62.584500
1	63.300000
1	63.776500
1	65.088000
1	62.227000
1	63.180500
1	63.419000
1	63.538500
1	63.538500
1	64.611000
1	64.611000
1	61.750000
1	63.061500
1	64.730500
1	64.969000
1	64.134500
1	64.611000
1	64.849500
1	6595.373000
1	64.730500
1	64.611000
1	64.492000
1	63.180500
1	64.015000
1	64.015000
1	63.896000
1	62.584500
1	63.061500
1	63.657500
1	62.942500
1	63.657500
1	63.657500
1	62.704000
1	63.419000
1	63.538500
1	63.538500
1	62.227000
1	62.346000
1	63.180500
1	62.584500
1	63.061500
1	63.657500
1	65.445500
1	62.704000
1	63.061500
1	64.134500
1	62.823000
1	62.942500
1	63.419000
1	63.538500
1	61.988500
1	63.776500
1	63.657500
1	63.419000
1	64.969000
1	64.849500
1	63.180500
1	65.088000
1	64.134500
1	63.061500
1	63.180500
1	62.584500
1	64.015000
1	64.015000
1	63.776500
1	64.611000
1	62.584500
1	64.373000
1	63.300000
1	64.492000
1	64.134500
1	63.061500
1	3766.536500
1	64.969000
1	69.260500
1	73.075000
1	4688.739500
1	65.207000
1	68.306500
1	65.445500
1	64.134500
1	64.015000
1	63.300000
1	65.088000
1	63.538500
1	66.041500
1	63.776500
1	65.088000
1	64.611000
1	64.253500
1	63.061500
1	63.776500
1	63.061500
1	63.538500
1	63.657500
1	63.180500
1	63.180500
1	63.300000
1	63.419000
1	63.538500
1	66.518500
1	63.419000
1	63.538500
1	64.134500
1	64.134500
1	63.657500
1	63.419000
1	62.704000
1	55.670500
1	63.776500
1	63.300000
1	62.346000
1	63.061500
1	63.538500
1	62.584500
1	62.108000
1	63.419000
1	62.704000
1	64.373000
1	63.776500
1	64.373000
1	64.611000
1	63.061500
1	64.849500
1	64.492000
1	63.061500
1	64.373000
1	64.611000
1	5235.195000
1	63.657500
1	62.823000
1	63.657500
1	65.207000
1	67.234000
1	68.902500
1	65.684000
1	56.147500
1	65.565000
1	64.730500
1	70.333000
1	63.061500
1	63.657500
1	64.015000
1	64.492000
1	62.227000
1	64.253500
1	62.823000
1	64.253500
1	63.419000
1	63.657500
1	64.849500
1	64.492000
1	64.134500
1	63.061500
1	63.538500
1	63.300000
1	63.180500
1	63.419000
1	63.776500
1	64.969000
1	63.657500
1	64.015000
1	63.896000
1	62.108000
1	62.823000
1	63.538500
1	62.823000
1	64.253500
1	64.134500
1	62.465500
1	62.346000
1	63.538500
1	64.015000
1	64.373000
1	63.061500
1	64.373000
1	55.909000
1	62.704000
1	63.657500
1	63.300000
1	62.704000
1	5345.821000
1	64.492000
1	66.161000
1	64.373000
1	64.134500
1	63.419000
1	62.346000
1	63.061500
1	64.969000
1	62.823000
1	64.253500
1	63.776500
1	65.684000
1	63.419000
1	62.584500
1	64.730500
1	63.896000
1	63.896000
1	63.896000
1	62.346000
1	62.704000
1	66.399500
1	64.015000
1	63.180500
1	65.803500
1	64.492000
1	64.015000
1	64.134500
1	63.538500
1	62.227000
1	63.419000
1	62.823000
1	63.180500
2	63.419000
2	63.180500
2	64.492000
2	64.253500
2	63.180500
2	62.465500
2	64.611000
2	63.776500
2	68.426000
2	65.445500
2	63.776500
2	63.538500
2	63.419000
2	63.538500
2	5178.928000
2	64.134500
2	64.611000
2	62.346000
2	65.445500
2	66.876000
2	63.419000
2	63.896000
2	64.849500
2	64.492000
2	64.969000
2	63.776500
2	62.227000
2	64.134500
2	63.896000
2	66.757000
2	63.776500
2	64.730500
2	63.657500
2	63.300000
2	64.253500
2	64.253500
2	63.776500
2	65.088000
2	64.373000
2	63.061500
2	64.611000
2	64.253500
2	57.458500
2	63.300000
2	63.180500
2	63.419000
2	63.538500
2	63.896000
2	64.134500
2	63.061500
2	64.373000
2	65.207000
2	64.969000
2	65.445500
2	64.849500
2	63.419000
2	63.776500
2	63.419000
2	64.969000
2	63.419000
2	64.492000
2	64.611000
2	63.657500
2	64.015000
2	64.373000
2	64.611000
2	64.373000
2	5332.112000
2	63.419000
2	63.538500
2	65.445500
2	64.730500
2	63.657500
2	63.061500
2	65.922500
2	63.538500
2	62.942500
2	62.942500
2	63.419000
2	63.419000
2	63.300000
2	63.180500
2	63.061500
2	64.730500
2	64.611000
2	63.300000
2	65.326500
2	63.180500
2	63.776500
2	64.015000
2	63.896000
2	63.776500
2	63.538500
2	64.373000
2	62.465500
2	64.134500
2	63.896000
2	63.896000
2	64.134500
2	63.657500
2	63.180500
2	64.134500
2	63.657500
2	63.776500
2	64.134500
2	63.776500
2	62.227000
2	62.823000
2	63.180500
2	62.823000
2	62.227000
2	64.611000
2	62.942500
2	63.896000
2	66.041500
2	62.346000
2	63.300000
2	62.584500
2	63.300000
2	5263.686000
2	63.180500
2	63.896000
2	63.300000
2	62.465500
2	62.227000
2	62.704000
2	63.419000
2	57.339500
2	62.584500
2	64.373000
2	62.584500
2	63.419000
2	62.942500
2	63.300000
2	63.061500
2	66.041500
2	63.657500
2	65.207000
2	62.584500
2	63.300000
2	63.657500
2	63.419000
2	63.180500
2	64.253500
2	63.180500
2	63.657500
2	64.015000
2	63.896000
2	61.988500
2	63.657500
2	63.419000
2	63.300000
2	63.776500
2	62.465500
2	62.108000
2	63.776500
2	64.969000
2	62.942500
2	62.823000
2	62.465500
2	63.419000
2	64.730500
2	62.942500
2	65.088000
2	63.180500
2	62.584500
2	64.969000
2	63.776500
2	62.704000
2	62.346000
2	63.538500
2	62.108000
2	5339.741500
2	65.922500
2	72.121500
2	63.776500
2	66.995500
2	64.969000
2	65.088000
2	57.458500
2	64.730500
2	63.061500
2	63.538500
2	64.253500
2	63.776500
2	64.730500
2	65.207000
2	64.611000
2	62.227000
2	64.969000
2	63.061500
2	62.584500
2	65.326500
2	64.373000
2	63.776500
2	63.538500
2	63.300000
2	63.538500
2	63.180500
2	64.492000
2	63.657500
2	64.611000
2	64.969000
2	64.611000
2	63.538500
2	63.300000
2	63.300000
2	62.346000
2	63.180500
2	64.015000
2	63.538500
2	63.776500
2	4779.934500
2	78.439500
2	75.817000
2	75.340000
2	4867.672500
2	66.518500
2	66.399500
2	70.691000
2	64.253500
2	63.896000
2	66.757000
2	63.657500
2	64.373000
2	64.849500
2	64.849500
2	64.611000
2	63.300000
2	63.300000
2	63.896000
2	66.399500
2	64.730500
2	63.657500
2	63.300000
2	66.995500
2	64.373000
2	67.114500
2	62.942500
2	63.180500
2	63.538500
2	64.373000
2	65.326500
2	62.942500
2	64.492000
2	63.300000
2	63.180500
2	64.492000
2	63.300000
2	64.134500
2	63.896000
2	65.684000
2	64.849500
2	64.253500
2	63.300000
2	63.419000
2	63.300000
2	64.253500
2	64.730500
2	64.611000
2	63.776500
2	64.492000
2	64.730500
2	64.134500
2	62.465500
2	64.730500
2	64.492000
2	5237.221500
2	67.710500
2	65.088000
2	57.578000
2	64.969000
2	64.849500
2	65.207000
2	63.538500
2	58.531500
2	64.969000
2	64.730500
2	65.445500
2	65.684000
2	65.088000
2	64.611000
2	63.896000
2	64.969000
2	66.637500
2	65.922500
2	64.849500
2	65.445500
2	66.637500
2	65.684000
2	58.531500
2	64.849500
2	65.088000
2	64.611000
2	64.253500
2	65.922500
2	64.253500
2	65.207000
2	65.088000
2	64.373000
2	65.326500
2	66.637500
2	65.565000
2	63.776500
2	66.876000
2	65.803500
2	64.969000
2	66.757000
2	65.326500
2	64.969000
2	5382.657000
2	72.360000
2	65.803500
2	65.565000
2	65.565000
2	67.234000
2	64.849500
2	63.300000
2	65.207000
2	65.684000
2	64.730500
2	64.373000
2	64.492000
2	63.776500
2	64.611000
2	64.969000
2	64.730500
2	65.565000
2	66.518500
2	64.015000
2	64.611000
2	64.730500
2	66.041500
2	62.823000
2	63.538500
2	64.492000
2	64.492000
2	610.947500
2	66.757000
2	65.326500
2	66.637500
2	66.399500
2	64.969000
2	64.373000
2	64.253500
2	65.088000
2	64.373000
2	63.300000
2	65.088000
2	65.922500
2	63.776500
2	65.445500
2	64.611000
2	5225.300500
2	67.234000
2	66.757000
2	65.922500
2	65.445500
2	64.969000
2	65.565000
2	65.207000
2	64.373000
2	63.419000
2	64.492000
2	65.326500
2	63.896000
2	65.565000
2	65.207000
2	64.134500
2	66.876000
2	65.207000
2	64.373000
2	64.611000
2	65.326500
2	65.207000
2	65.803500
2	63.300000
2	65.445500
2	65.088000
2	66.280000
2	64.730500
2	63.657500
2	65.207000
2	65.207000
2	65.088000
2	65.565000
2	67.234000
2	64.134500
2	65.326500
2	67.234000
2	63.061500
2	64.969000
2	65.803500
2	66.995500
2	64.373000
2	64.253500
2	67.234000
2	63.776500
2	95.129000
2	5370.140000
2	72.598000
2	72.598000
2	70.691000
2	67.234000
2	64.253500
2	66.280000
2	64.134500
2	65.207000
2	63.180500
2	65.803500
2	63.657500
2	64.253500
2	68.664500
2	63.538500
2	64.015000
2	64.730500
2	63.180500
2	75.697500
2	65.207000
2	64.492000
2	65.565000
2	68.664500
2	64.134500
2	69.379500
2	66.041500
2	65.684000
2	69.022000
2	61.035000
2	65.326500
2	63.419000
2	67.234000
2	64.730500
2	74.386500
2	63.896000
2	63.538500
2	64.492000
2	63.776500
2	67.710500
2	64.730500
2	75.697500
2	68.187500
2	63.300000
2	65.445500
2	74.982500
2	71.644500
2	64.969000
2	65.445500
2	64.134500
2	62.942500
2	65.326500
2	64.969000
2	63.538500
2	62.346000
2	65.803500
2	64.849500
2	63.776500
2	65.803500
2	62.465500
2	63.896000
2	63.538500
2	64.492000
2	63.419000
2	67.353000
2	63.180500
2	64.611000
2	65.445500
2	65.565000
2	63.776500
2	63.419000
2	68.187500
2	63.538500
2	63.896000
2	63.776500
2	63.538500
2	65.207000
2	63.061500
2	63.538500
2	64.015000
2	63.776500
2	63.657500
2	63.657500
2	65.922500
2	65.565000
2	64.492000
2	63.300000
2	64.611000
2	63.061500
2	64.492000
2	65.088000
2	63.776500
2	62.704000
2	63.657500
2	64.849500
2	62.108000
2	62.942500
2	63.776500
2	62.942500
2	64.969000
2	64.015000
2	64.253500
2	63.538500
2	64.611000
2	64.849500
2	65.803500
2	64.253500
2	62.942500
2	65.088000
2	63.180500
2	63.300000
2	63.061500
2	62.704000
2	63.300000
2	62.704000
2	63.776500
2	64.134500
2	66.399500
2	63.300000
2	66.280000
2	64.373000
2	64.373000
2	67.591500
2	63.896000
2	64.015000
2	66.637500
2	63.300000
2	64.015000
2	64.492000
2	63.776500
2	63.300000
2	65.803500
2	65.326500
2	63.896000
2	64.849500
2	65.803500
2	65.207000
2	64.611000
2	69.379500
2	66.161000
2	62.227000
2	68.902500
2	68.426000
2	65.088000
2	64.969000
2	63.300000
2	63.180500
2	63.419000
2	73.671000
2	65.445500
2	65.088000
2	68.187500
2	65.326500
2	64.134500
2	64.492000
2	64.134500
2	64.373000
2	64.611000
2	66.041500
2	64.730500
2	64.492000
2	66.280000
2	67.114500
2	63.896000
2	64.134500
2	64.730500
2	64.015000
2	65.326500
2	65.088000
2	64.969000
2	64.969000
2	63.657500
2	63.776500
2	63.419000
2	64.015000
2	63.538500
2	64.849500
2	57.458500
2	65.684000
2	65.565000
2	64.849500
2	67.234000
2	63.896000
2	67.472000
2	64.969000
2	64.611000
2	74.028500
2	66.161000
2	67.353000
2	63.419000
2	64.134500
2	67.472000
2	70.095000
2	64.611000
2	66.161000
2	67.949000
2	65.326500
2	64.492000
2	66.757000
2	65.684000
2	63.061500
2	62.823000
2	63.776500
2	65.326500
2	63.896000
2	63.538500
2	64.969000
2	65.088000
2	63.538500
2	64.849500
2	63.061500
2	66.041500
2	64.730500
2	64.730500
2	64.849500
2	64.611000
2	65.326500
2	62.942500
2	63.300000
2	63.300000
2	62.465500
2	63.657500
2	62.823000
2	63.300000
2	63.538500
2	63.180500
2	63.776500
2	64.611000
2	63.776500
2	63.419000
2	63.657500
2	63.776500
2	63.300000
2	65.922500
2	63.300000
2	63.538500
2	63.538500
2	63.180500
2	64.373000
2	61.869500
2	63.776500
2	62.346000
2	63.657500
2	64.849500
2	63.538500
2	63.300000
2	63.776500
2	63.538500
2	63.776500
2	63.180500
2	65.088000
2	65.207000
2	63.180500
2	62.942500
2	64.253500
2	64.611000
2	62.823000
2	63.776500
2	63.180500
2	64.969000
2	63.657500
2	62.465500
2	63.419000
2	65.684000
2	63.657500
2	63.061500
2	63.776500
2	63.419000
2	62.942500
2	63.180500
2	64.015000
2	63.061500
2	63.657500
2	63.419000
2	63.419000
2	64.134500
2	56.624000
2	62.465500
2	63.776500
2	64.373000
2	63.896000
2	63.657500
2	63.300000
2	63.896000
2	63.300000
2	63.419000
2	64.015000
2	62.942500
2	63.180500
2	64.015000
2	62.942500
2	64.492000
2	64.730500
2	63.180500
2	64.134500
2	64.849500
2	63.776500
2	66.399500
2	65.565000
2	64.611000
2	64.611000
2	68.545000
2	64.492000
2	64.134500
2	63.896000
2	69.856500
2	63.419000
2	65.565000
2	64.969000
2	63.896000
2	65.088000
2	64.730500
2	63.419000
2	63.896000
2	64.611000
2	63.300000
2	63.776500
2	63.180500
2	65.803500
2	65.326500
2	64.253500
2	65.088000
2	63.776500
2	65.326500
2	64.134500
2	62.108000
2	65.088000
2	66.041500
2	65.684000
2	63.538500
2	65.207000
2	63.657500
2	64.969000
2	63.896000
2	66.399500
2	64.492000
2	65.445500
2	64.611000
2	64.373000
2	67.472000
2	64.849500
2	64.253500
2	64.492000
2	63.300000
2	62.942500
2	64.134500
2	64.730500
2	64.134500
2	65.088000
2	67.353000
2	63.061500
2	63.419000
2	64.134500
2	63.538500
2	64.134500
2	63.538500
2	62.346000
2	63.538500
2	63.300000
2	66.041500
2	65.922500
2	62.465500
2	62.704000
2	63.300000
2	63.300000
2	63.300000
2	62.942500
2	63.300000
2	62.942500
2	63.538500
2	63.061500
2	64.253500
2	64.849500
2	62.227000
2	63.180500
2	64.015000
2	63.419000
2	62.823000
2	64.849500
2	63.538500
2	63.776500
2	63.180500
2	63.896000
2	64.253500
2	63.776500
2	63.300000
2	63.180500
2	64.015000
2	64.611000
2	64.611000
2	63.776500
2	66.757000
2	64.134500
2	63.061500
2	64.015000
2	62.227000
2	63.419000
2	63.300000
2	63.061500
2	62.704000
2	63.300000
2	63.776500
2	64.730500
2	63.896000
2	63.776500
2	63.061500
2	62.227000
2	64.492000
2	63.419000
2	64.730500
2	63.538500
2	63.061500
2	63.061500
2	64.849500
2	62.823000
2	63.776500
2	63.538500
2	63.657500
2	63.300000
2	66.041500
2	63.657500
2	63.657500
2	63.776500
2	63.300000
2	64.611000
2	64.730500
2	63.419000
2	62.584500
2	64.134500
2	62.823000
2	64.492000
2	63.776500
2	64.969000
2	64.730500
2	63.896000
2	64.373000
2	63.896000
2	62.584500
2	63.180500
2	65.326500
2	65.922500
2	63.419000
2	66.161000
2	65.207000
2	63.061500
2	64.253500
2	65.922500
2	64.134500
2	64.015000
2	65.803500
2	63.300000
2	64.730500
2	64.969000
2	64.730500
2	65.445500
2	66.041500
2	64.253500
2	64.730500
2	65.326500
2	65.088000
2	64.611000
2	64.492000
2	63.896000
2	63.180500
2	65.565000
2	64.015000
2	63.776500
2	64.730500
2	63.538500
2	64.015000
2	64.015000
2	65.922500
2	63.180500
2	64.134500
2	63.538500
2	70.095000
2	65.088000
2	66.280000
2	63.896000
2	63.776500
2	63.061500
2	63.896000
2	63.300000
2	66.518500
2	64.134500
2	62.465500
2	63.419000
2	65.684000
2	67.353000
2	63.776500
2	66.757000
2	63.419000
2	64.849500
2	66.280000
2	63.896000
2	65.803500
2	66.399500
2	64.730500
2	61.035000
2	67.710500
2	64.611000
2	65.803500
2	65.803500
2	68.545000
2	63.896000
2	64.969000
2	65.803500
2	64.849500
2	63.538500
2	63.180500
2	64.373000
2	63.538500
2	64.969000
2	64.134500
2	63.657500
2	64.253500
2	64.730500
2	64.373000
2	63.657500
2	66.280000
2	64.730500
2	63.657500
2	63.419000
2	64.611000
2	64.492000
2	62.108000
2	64.253500
2	64.492000
2	62.942500
2	64.492000
2	63.061500
2	63.896000
2	63.896000
2	63.180500
2	64.373000
2	64.492000
2	63.896000
2	63.180500
2	63.657500
2	62.227000
2	63.657500
2	63.419000
2	55.432000
2	63.657500
2	64.730500
2	63.419000
2	64.134500
2	64.373000
2	63.300000
2	64.969000
2	64.134500
2	65.207000
2	64.969000
2	63.300000
2	63.419000
2	64.373000
2	63.776500
2	65.326500
2	64.373000
2	64.611000
2	64.969000
2	64.969000
2	64.611000
2	64.134500
2	63.061500
2	62.823000
2	64.611000
2	64.253500
2	64.969000
2	65.088000
2	67.710500
2	67.949000
2	65.207000
2	67.114500
2	64.373000
2	64.730500
2	65.326500
2	63.300000
2	65.088000
2	67.353000
2	64.611000
2	64.253500
2	65.088000
2	65.565000
2	70.810000
2	65.207000
2	64.969000
2	64.253500
2	68.664500
2	64.611000
2	64.611000
2	63.419000
2	62.942500
2	65.326500
2	64.015000
