#size	rtt
8	6611.228000
8	13276.577000
8	10009.408000
8	11917.829500
8	14974.117500
8	13640.642000
8	10944.128000
8	10925.531000
8	11962.652000
8	8315.563500
8	10643.840000
8	14139.652000
8	11762.857500
8	10312.676500
8	25827.169000
8	9012.699000
8	12947.559500
8	12966.036500
8	11889.458000
8	13333.916500
8	6540.656000
8	15083.790000
8	10311.842000
8	10519.147000
8	11437.893000
8	7230.282000
8	10025.978000
8	7847.428500
8	12454.748000
8	15765.071000
8	10228.991500
8	12818.932500
8	8317.470500
8	13784.051000
8	10628.104000
8	12096.166500
8	7598.996500
8	14208.197500
8	10246.753500
8	3899.932000
8	3986.478000
8	2672.910500
8	10975.122500
8	6182.074500
8	7291.555500
8	6702.065500
8	7329.583000
8	4012.942500
8	33.140000
8	30.279500
8	30.041000
8	28.610000
8	32.901500
8	29.683000
8	29.683000
8	27.418000
8	27.657000
8	28.372000
8	28.014000
8	26.941500
8	31.948000
8	4010.320000
8	41.962000
8	29.445000
8	28.014500
8	29.564000
8	30.040500
8	28.968000
8	27.179500
8	33.140000
8	28.849000
8	27.418500
8	31.471500
8	28.968000
8	26.941500
8	29.683500
8	27.775500
8	34.451500
8	4028.201500
8	34.451500
8	27.299000
8	29.683000
8	30.637000
8	28.014000
8	27.776000
8	27.895000
8	33.736500
8	29.921500
8	27.299000
8	30.398500
8	27.776000
8	29.206500
8	3997.802500
8	33.855500
8	28.729500
8	30.994500
8	29.325500
8	30.875500
8	28.729500
8	29.206500
8	32.305500
8	29.325500
8	33.021000
8	29.683000
8	28.252500
8	29.802500
8	30.875500
8	27.656500
8	35.763000
8	5393.386000
8	3981.948000
8	35.524000
8	32.663000
8	29.206500
8	28.610500
8	31.948000
8	27.895000
8	30.637000
8	31.114000
8	30.637000
8	29.802000
8	29.922000
8	32.306000
8	32.424500
8	3664.016500
8	28.610500
8	30.159500
8	30.636500
8	28.372000
8	28.849000
8	28.372000
8	31.829000
8	30.279000
8	29.206500
8	27.656500
8	31.352000
8	28.372000
8	31.352000
8	32.306000
8	29.087000
8	32.544000
8	5385.399000
8	3976.106500
8	31.352000
8	28.968000
8	33.736500
8	32.186500
8	28.610000
8	28.371500
8	32.306000
8	28.849000
8	28.610500
8	28.252500
8	29.206000
8	27.656500
8	26.703000
8	5448.580000
8	3665.447500
8	30.279000
8	30.994500
8	28.968000
8	28.968000
8	28.968000
8	27.895000
8	29.564000
8	31.352500
8	28.968000
8	33.140500
8	59.962500
8	29.087000
8	27.776000
8	27.656500
8	28.729500
8	32.067500
8	3993.272500
8	30.041000
8	28.014500
8	26.584000
8	31.590500
8	29.921500
8	28.491000
8	32.782500
8	34.213000
8	28.491000
8	28.133000
8	28.252500
8	31.829000
8	29.206000
8	5451.798000
8	3656.745000
8	28.610000
8	29.445000
8	29.564000
8	26.703000
8	32.425000
8	29.802500
8	32.186500
8	30.756000
8	28.252500
8	27.060500
8	28.967500
8	28.014500
8	28.252500
8	27.656500
8	28.014000
8	34.213000
8	5378.365500
8	3988.623500
8	30.756000
8	28.610000
8	31.829000
8	28.253000
8	29.206000
8	29.325500
8	27.299000
8	27.895000
8	28.968000
8	26.703000
8	27.418500
8	32.067500
8	27.656500
8	3670.931000
8	28.968000
8	32.186500
8	29.325500
8	29.564000
8	31.948000
8	28.133500
8	27.895000
8	32.424500
8	27.776000
8	29.087000
8	29.325500
8	28.252500
8	29.087000
8	28.491000
8	32.783000
8	32.305500
8	5378.365500
8	3957.152500
8	27.895000
8	34.213000
8	28.252500
8	29.445000
8	32.782500
8	29.802500
8	28.014000
8	26.822000
8	29.325500
8	28.610500
8	31.829000
8	28.252500
8	27.537000
8	29.444500
8	3481.865000
8	32.783000
8	26.464500
8	25.629500
8	29.802500
8	29.325500
8	28.491000
8	30.040500
8	27.299000
8	28.253000
8	32.306000
8	28.968000
8	28.372000
8	28.729000
8	28.253000
8	26.703000
8	24.795500
8	31.709500
8	32.305500
8	31.709500
8	27.299000
8	27.537500
8	25.391500
8	31.829000
8	29.087000
8	28.133000
8	27.537500
8	25.987500
8	32.425000
8	32.902000
8	183.224500
8	30.398000
8	28.252500
8	31.948500
8	27.895000
8	26.941500
8	28.014000
8	28.491000
8	32.782500
8	28.133500
8	31.709500
8	28.848500
8	25.868500
8	28.610500
8	30.875500
8	28.252500
8	28.848500
8	27.060500
8	25.749000
8	32.424500
8	27.418000
8	27.179500
8	33.140500
8	29.563500
8	28.014000
8	29.206500
8	28.133500
8	2656.460000
8	34.809000
8	28.014500
8	27.180000
8	28.371500
8	28.968000
8	28.968000
8	27.776000
8	27.180000
8	28.729500
8	27.537500
8	27.895000
8	27.180000
8	28.491000
8	27.537500
8	29.445000
8	28.729500
8	28.849000
8	28.252500
8	27.775500
8	28.729500
8	29.087000
8	26.702500
8	31.233000
8	28.729500
8	28.491000
8	29.683500
8	27.895000
8	27.299000
8	27.537500
8	2989.650000
8	32.067500
8	29.325500
8	28.491000
8	28.491000
8	27.060500
8	27.776000
8	28.371500
8	28.491000
8	26.583500
8	28.491000
8	32.544000
8	30.041000
8	27.537500
8	26.106500
8	29.206500
8	26.941500
8	31.829000
8	27.537500
8	29.325500
8	31.710000
8	28.968000
8	29.087000
8	28.729500
8	29.564000
8	30.517500
8	2987.146500
8	33.140000
8	27.895000
8	27.418000
8	28.252500
8	29.206500
8	27.657000
8	28.252500
8	25.749000
8	32.067000
8	27.776000
8	27.060500
8	28.610500
8	27.776000
8	25.511000
8	31.590500
8	33.378500
8	27.775500
8	32.782500
8	32.186500
8	28.729500
8	28.491000
8	29.087500
8	28.968000
8	26.583500
8	28.133500
8	28.133500
8	30.398000
8	33.617000
8	5365.729500
8	2983.450500
8	32.425000
8	26.941500
8	28.014000
8	31.590500
8	28.014000
8	28.491000
8	27.776000
8	29.683000
8	28.610000
8	30.041000
8	30.994500
8	28.968000
8	28.610500
8	31.828500
8	26.703000
8	31.590000
8	28.848500
8	27.299000
8	29.087500
8	28.014500
8	28.252500
8	28.014500
8	27.656500
8	32.425000
8	28.968000
8	5157.828500
8	2962.351000
8	35.405000
8	33.021000
8	32.306000
8	31.709500
8	33.140000
8	32.067500
8	37.432000
8	36.001500
8	32.663500
8	31.590500
8	29.206000
8	30.637000
8	38.266000
8	31.829000
8	31.352000
8	31.828500
8	30.279500
8	31.352000
8	34.213000
8	30.517500
8	37.193500
8	37.789500
8	31.710000
8	30.875000
8	30.159500
8	30.398500
8	35.882000
8	5425.691500
8	2925.754000
8	32.425000
8	33.021000
8	30.994500
8	29.325500
8	32.544000
8	36.359000
8	28.014500
8	35.643500
8	29.087000
8	32.424500
8	29.683000
8	28.491000
8	28.014000
8	30.875500
8	28.967500
8	32.306000
8	34.213000
8	31.590500
8	28.968000
8	35.047500
8	30.756000
8	27.895000
8	28.967500
8	29.683000
8	28.729500
8	5099.773500
8	2988.219500
8	32.663000
8	29.802500
8	28.849000
8	29.087000
8	6928.444000
8	38.266000
8	31.352000
8	30.994000
8	31.352000
8	32.902000
8	33.140000
8	31.590500
8	28.372000
8	30.398500
8	33.974500
8	31.829000
8	29.683500
8	31.948000
8	32.544500
8	29.206000
8	29.444500
8	30.517500
8	32.306000
8	29.445000
8	32.544000
8	31.710000
8	29.921500
8	31.829000
8	29.325500
8	29.921500
8	30.517500
8	30.994000
8	31.232500
8	31.948000
8	31.352000
8	29.802000
8	31.948000
8	28.848500
8	31.233000
8	32.186500
8	32.305500
8	30.875000
8	29.206000
8	29.563500
8	29.325500
8	30.040500
8	31.709500
8	32.663500
8	30.040500
8	30.398500
8	30.518000
8	30.517500
8	30.040500
8	30.040500
8	32.305500
8	31.709500
8	30.279000
8	31.829000
8	35.047500
8	30.756000
8	29.444500
8	31.471500
8	31.113500
8	30.279000
8	33.736500
8	33.378500
8	30.994000
8	30.040500
8	31.709500
8	31.114000
8	5417.943000
8	33.379000
8	28.848500
8	31.233000
8	30.756000
8	28.491000
8	30.637000
8	29.802000
8	32.544500
8	32.186500
8	30.994500
8	32.901500
8	30.279500
8	28.610500
8	28.967500
8	30.756000
8	30.517500
8	30.756000
8	31.590500
8	30.041000
8	31.948000
8	31.590500
8	28.848500
8	29.683000
8	28.729500
8	28.491500
8	28.610500
8	31.709500
8	30.994500
8	30.994500
8	29.802500
8	31.710000
8	31.829000
8	31.471000
8	29.206500
8	30.041000
8	31.352000
8	28.848500
8	37.193000
8	30.756000
8	31.113500
8	30.398500
8	30.517500
8	30.398000
8	5118.608500
8	4187.703000
8	5084.991500
8	3756.642000
8	4853.606000
8	4193.783000
8	5048.752000
8	3757.476500
8	4862.546500
8	5117.774000
8	5043.864500
8	4830.599000
8	4908.562000
8	5147.934000
8	1623.869000
8	5169.630000
8	1406.789000
8	34.928000
8	29.564000
8	33.140000
8	29.444500
8	5343.556000
8	1612.544000
8	5182.981500
8	1393.318500
8	30.636500
8	29.802500
8	30.994500
8	32.067500
8	5356.431000
8	1619.339000
8	5181.193500
8	3396.273000
8	31.709500
8	28.848500
8	31.948000
8	28.252500
8	5337.596000
8	3638.029000
8	3392.338500
8	33.855500
8	32.544000
8	31.710000
8	29.921500
8	5309.701000
8	5100.250000
8	492.453500
8	4834.771000
8	441.074500
8	5073.785500
8	501.155500
8	4836.678500
8	467.658000
8	5051.493500
8	473.857000
8	4857.659500
8	478.983000
8	5049.586000
8	3479.004000
8	4837.632000
8	3645.897000
8	4769.921000
8	3570.556500
8	4837.274500
8	4302.144000
8	3832.340000
8	3559.232000
8	23220.062500
8	32.782500
8	30.518000
8	29.325500
8	28.133500
8	29.206000
8	28.491000
8	29.325500
8	28.968000
8	29.802500
8	28.252500
8	30.875500
8	28.729500
8	29.564000
8	30.875000
8	30.517500
8	30.041000
8	30.040500
8	28.610000
8	30.279000
8	30.398500
8	30.636500
8	28.848500
8	30.636500
8	28.848500
8	30.040500
8	29.206000
8	28.252500
8	28.968000
8	29.325500
8	30.875000
8	28.968000
8	30.875500
8	29.325500
8	29.325500
8	28.848500
8	29.087000
8	28.729500
8	5330.443500
8	29.802500
8	31.829000
8	70.691000
8	73.313500
8	29.921500
8	29.683000
8	30.040500
8	28.729500
8	28.848500
8	28.610000
8	28.967500
8	29.325500
8	28.371500
8	28.968000
8	28.968000
8	29.683500
8	29.921500
8	28.968000
8	29.444500
8	28.848500
8	32.544000
8	29.206000
8	29.087000
8	29.802500
8	29.325500
8	34.451500
8	29.325500
8	30.041000
8	29.444500
8	28.968000
8	29.444500
8	29.683000
8	29.683500
8	35.047500
8	31.114000
8	28.610500
8	31.709500
8	28.848500
8	29.444500
8	29.087000
8	28.014500
8	29.206500
8	28.729500
8	32.901500
8	28.610500
8	29.325500
8	29.563500
8	28.610000
8	28.491000
8	33.021000
8	30.518000
8	29.445000
8	28.252500
8	29.206500
8	29.206000
8	30.279000
8	29.206500
8	29.325500
8	30.160000
8	29.683000
8	30.041000
8	5168.795500
8	31.352000
8	29.445000
8	29.445000
8	30.398500
8	34.928500
8	35.167000
8	28.968000
8	28.968000
8	30.040500
8	29.445000
8	28.729500
8	28.968000
8	29.206000
8	29.921500
8	29.564000
8	29.564000
8	29.087500
8	29.683500
8	30.041000
8	28.372000
8	29.325500
8	29.206500
8	33.021000
8	29.444500
8	28.014000
8	29.564000
8	30.636500
8	28.967500
8	29.087000
8	30.636500
8	28.968000
8	28.252500
8	28.253000
8	31.113500
8	30.637000
8	28.729500
8	29.921500
8	28.848500
8	30.517500
8	29.802500
8	32.544500
8	33.497500
8	29.087000
8	28.848500
8	29.087000
8	28.848500
8	29.325500
8	29.683000
8	210.285000
8	132.560500
8	42.081000
8	36.001000
8	30.398500
8	28.491000
8	32.902000
8	28.968000
8	31.590500
8	28.849000
8	29.087000
8	27.299000
8	5043.030000
8	29.802500
8	29.325500
8	29.683000
8	29.087000
8	29.683000
8	33.617000
8	29.087500
8	28.729000
8	47.207000
8	62.227000
8	38.624000
8	6495.356500
8	8899.212000
8	6482.601500
8	6489.277000
8	6491.065500
8	12012.958500
8	6482.482000
8	6486.177500
8	6490.827000
8	7470.250000
8	6487.727000
8	6489.038500
8	6489.157500
8	3976.106500
8	3293.514500
8	30.279500
8	30.040500
8	31.590000
8	39.816000
8	39.816000
8	38.981500
8	42.438500
8	41.246500
8	38.385500
8	37.312500
8	37.551000
8	40.531000
8	41.246000
8	41.127000
8	37.789000
8	30.398500
8	39.696500
16	32.186500
16	34.213000
16	39.816000
16	41.961500
16	37.312500
16	31.232500
16	41.485000
16	39.220000
16	40.650000
16	38.147000
16	31.113500
16	44.584500
16	41.008000
16	42.915500
16	36.120500
16	40.531500
16	38.623500
16	42.557500
16	40.292500
16	41.127000
16	29.325500
16	43.034500
16	5050.897500
16	3319.621000
16	39.220000
16	3524.899500
16	6794.572000
16	3115.654000
16	6946.206000
16	2907.753000
16	7764.101000
16	2601.623500
16	15388.250000
16	6496.310500
16	11904.955000
16	8468.866000
16	8400.321000
16	7031.918000
16	12888.789500
16	10494.709000
16	10437.250000
16	8921.623500
16	12474.656000
16	8936.047500
16	6433.844500
16	6413.221500
16	12860.417500
16	6426.811000
16	13568.878000
16	12960.553000
16	6404.638500
16	10596.275000
16	12956.261500
16	12957.692500
16	6175.995000
16	6383.181000
16	12622.833000
16	12957.692000
16	6518.364000
16	12961.745000
16	17391.443000
16	8974.432500
16	7433.891000
16	11489.987500
16	11930.466000
16	12972.235500
16	6946.087000
16	4494.786000
16	7929.206000
16	7925.987500
16	7930.636500
16	11412.501000
16	11978.507500
16	11428.952000
16	11429.787000
16	11430.382500
16	11429.071500
16	8824.944500
16	11138.678000
16	11429.905500
16	11432.886000
16	11431.217000
16	8794.308000
16	6489.396000
16	6484.389500
16	6495.237500
16	12945.890500
16	12956.738500
16	12140.632000
16	12960.791500
16	12951.970000
16	12950.301000
16	11459.589000
16	9352.445500
16	12943.149000
16	12965.679000
16	8102.298000
16	10853.290500
16	12935.042500
16	11573.672000
16	12947.678500
16	12949.466500
16	17987.847500
16	17993.808000
16	17930.984500
16	22495.985000
16	22483.349000
16	22484.302500
16	12431.145000
16	12944.698500
16	12514.353000
16	12941.241500
16	12915.253500
16	8499.145500
16	8932.590500
16	12972.235500
16	6489.634500
16	12949.466500
16	12956.500000
16	12950.778000
16	11435.509000
16	6404.638500
16	6388.306500
16	5420.804000
16	1021.504500
16	6429.434000
16	2596.736000
16	6363.272500
16	5374.074000
16	2414.107000
16	6400.346500
16	4538.416500
16	6406.665000
16	6393.671000
16	396.490000
16	32.544000
16	31.352000
16	29.325500
16	41.365500
16	43.273000
16	40.412000
16	30.279000
16	29.325500
16	30.756000
16	31.828500
16	28.848500
16	30.994000
16	43.630500
16	40.054500
16	40.769500
16	37.432000
16	43.273000
16	42.438500
16	46.253500
16	30.279000
16	43.392500
16	40.889000
16	42.915500
16	40.173500
16	30.517500
16	42.558000
16	41.604000
16	39.577500
16	39.697000
16	43.034500
16	47.564500
16	40.531000
16	41.723500
16	41.842000
16	42.081000
16	41.127000
16	40.412000
16	42.677000
16	38.385500
16	35.882000
16	44.465000
16	42.557500
16	38.623500
16	40.292500
16	5098.820000
16	1320.958000
16	47.445500
16	43.153500
16	42.200000
16	41.842500
16	38.743000
16	38.862000
16	44.942000
16	41.246500
16	30.159500
16	29.802000
16	32.544000
16	30.279500
16	31.590500
16	29.683000
16	39.577500
16	42.081000
16	41.723500
16	41.008000
16	33.021000
16	41.127000
16	41.365500
16	41.127500
16	42.915500
16	47.564500
16	40.531000
16	41.008000
16	41.127500
16	41.604000
16	43.392000
16	42.557500
16	41.842500
16	42.557500
16	42.200000
16	41.604500
16	42.796500
16	668.048500
16	33.140000
16	29.921500
16	31.709500
16	28.252500
16	40.054500
16	41.246500
16	40.173500
16	41.961500
16	39.696500
16	45.299500
16	31.471500
16	43.392000
16	41.961500
16	40.292500
16	42.438500
16	42.438500
16	37.312500
16	29.922000
16	42.081000
16	41.842500
16	41.962000
16	42.081000
16	32.901500
16	42.676500
16	39.577500
16	41.366000
16	44.107500
16	41.007500
16	39.577500
16	42.319500
16	30.756000
16	29.444500
16	28.491000
16	37.193000
16	41.604000
16	39.339000
16	42.319000
16	40.889000
16	5501.270500
16	1341.820000
16	32.544500
16	31.113500
16	38.743000
16	40.889000
16	43.272500
16	39.458000
16	42.200000
16	41.842500
16	47.564500
16	29.325500
16	34.094000
16	30.875000
16	30.517500
16	40.293000
16	41.604000
16	43.988500
16	39.458000
16	43.511500
16	31.114000
16	40.889000
16	42.557500
16	43.273000
16	41.723000
16	41.485000
16	29.921500
16	29.206500
16	31.233000
16	41.604000
16	41.246500
16	42.080500
16	39.697000
16	40.412000
16	41.008000
16	42.081000
16	5060.315000
16	649.333000
16	33.378500
16	43.630500
16	41.604000
16	41.604000
16	41.008000
16	42.558000
16	36.239500
16	30.756000
16	41.365500
16	40.412000
16	40.531500
16	42.081000
16	31.233000
16	43.273000
16	40.888500
16	41.604000
16	43.988000
16	29.445000
16	44.226500
16	39.458000
16	41.008000
16	42.200000
16	43.750000
16	41.366000
16	46.849000
16	30.756000
16	31.233000
16	28.729500
16	32.544000
16	42.081000
16	41.246500
16	40.889000
16	41.604000
16	42.796000
16	46.968500
16	29.087000
16	30.875000
16	30.398500
16	29.921500
16	1542.210500
16	33.974500
16	41.365500
16	42.081000
16	43.034500
16	44.107500
16	40.650500
16	41.723500
16	42.438500
16	42.080500
16	40.054000
16	42.200000
16	39.816000
16	41.127500
16	28.372000
16	31.590500
16	2964.020000
16	3537.058500
16	2584.576500
16	4422.545500
16	2316.356000
16	3595.233000
16	33.974500
16	32.544000
16	43.273000
16	40.889000
16	45.061000
16	43.273000
16	43.392000
16	38.981500
16	38.862000
16	31.829000
16	37.312500
16	38.743000
16	41.246500
16	41.723500
16	31.590500
16	40.292500
16	9456.396500
16	37.431500
16	30.279000
16	32.425000
16	41.842500
16	40.292500
16	45.895500
16	41.961500
16	41.246500
16	42.438500
16	41.961500
16	32.782500
16	4794.955500
16	32.782500
16	29.683000
16	45.657500
16	44.107500
16	43.273000
16	38.981500
16	32.544000
16	45.657000
16	41.127000
16	43.392000
16	39.697000
16	42.319500
16	39.577500
16	41.723000
16	43.392500
16	41.246500
16	40.888500
16	41.723000
16	42.915500
16	42.796000
16	41.127000
16	40.650500
16	38.385500
16	30.994500
16	44.107000
16	42.557500
16	41.962000
16	38.504500
16	32.305500
16	41.842500
16	42.915500
16	62.108000
16	39.697000
16	42.558000
16	42.915500
16	30.398500
16	31.352000
16	34.094000
16	29.206000
16	30.160000
16	29.444500
16	43.630500
16	41.365500
16	43.750000
16	42.081000
16	42.558000
16	41.008000
16	43.631000
16	41.484500
16	42.796000
16	39.816000
16	43.154000
16	38.862000
16	29.564000
16	31.232500
16	29.444500
16	32.782500
16	42.081000
16	39.816000
16	3714.681000
16	35.047500
16	34.451500
16	30.040500
16	30.518000
16	31.113500
16	43.869000
16	43.392000
16	41.485000
16	42.796500
16	41.008000
16	42.558000
16	42.438500
16	40.293000
16	38.504500
16	47.088000
16	40.412000
16	35.166500
16	29.921500
16	45.895500
16	40.531000
16	42.319500
16	42.081000
16	41.365500
16	41.246500
16	42.558000
16	42.915000
16	41.485000
16	41.842500
16	39.935500
16	46.253000
16	29.325500
16	29.564000
16	42.200000
16	43.154000
16	43.273000
16	31.352000
16	32.306000
16	42.200000
16	42.319500
16	42.677000
16	39.577500
16	39.815500
16	42.677000
16	41.365500
16	43.273000
16	42.677000
16	41.604000
16	45.061000
16	35.882000
16	39.577500
16	41.961500
16	38.862500
16	43.630500
16	29.683000
16	46.134000
16	41.604000
16	43.273000
16	36.478000
16	29.206500
16	30.994500
16	5305.528500
16	32.902000
16	34.809000
16	30.517500
16	30.398000
16	29.087000
16	30.279000
16	40.650000
16	42.557500
16	43.034500
16	39.697000
16	42.677000
16	43.631000
16	44.107500
16	31.471500
16	41.723500
16	41.723000
16	43.273000
16	38.743000
16	30.160000
16	42.200000
16	42.558000
16	42.438500
16	39.935000
16	29.444500
16	43.869000
16	39.935000
16	42.557500
16	39.219500
16	31.113500
16	43.273000
16	39.696500
16	39.339000
16	42.081000
16	42.200000
16	36.716500
16	30.637000
16	32.544000
16	30.518000
16	30.041000
16	30.637000
16	30.756000
16	30.875000
16	45.180000
16	43.392000
16	40.531500
16	39.577500
16	29.683000
16	43.153500
16	42.438500
16	40.531000
16	46.491500
16	29.921500
16	43.273000
16	41.604000
16	42.319500
16	40.650000
16	41.961500
16	42.558000
16	38.505000
16	5214.810500
16	30.398500
16	29.563500
16	43.511500
16	44.345500
16	43.511000
16	66.519000
16	42.558000
16	31.828500
16	46.014500
16	41.246000
16	42.200000
16	47.206500
16	29.563500
16	43.392000
16	40.888500
16	42.915000
16	39.577500
16	43.154000
16	31.471000
16	32.186500
16	40.412000
16	42.319500
16	38.981500
16	31.948000
16	46.730000
16	42.200500
16	41.127000
16	40.650500
16	40.173500
16	37.431500
16	38.504500
16	31.113500
16	28.848500
16	29.087000
16	40.770000
16	42.200000
16	41.365500
16	40.412000
16	40.412000
16	41.246500
16	41.962000
16	39.100500
16	42.081000
16	39.815500
16	40.889000
16	39.935500
16	39.696500
16	39.458000
16	30.160000
16	33.497500
16	31.829000
16	29.802500
16	41.723500
16	42.677000
16	41.008000
16	40.174000
16	41.008000
16	38.147000
16	8658.767000
16	5632.400500
16	6441.355000
16	6264.090500
16	6123.066000
16	6426.095500
16	6128.192000
16	6429.195500
16	6137.133000
16	6413.579000
16	6135.583000
16	2615.213500
16	36.359000
16	37.550500
16	31.471000
16	1374.006500
16	32.305500
16	33.617000
16	32.425000
16	31.590500
16	1256.466000
16	420.451500
16	52.094500
16	30.398500
16	32.544000
16	30.398500
16	30.875000
16	35.286000
16	30.994500
16	31.113500
16	34.571000
16	29.921500
16	33.259000
16	33.497500
16	29.325500
16	29.802500
16	30.994500
16	29.325500
16	30.756000
16	28.491000
16	30.279000
16	33.617000
16	30.041000
16	30.994500
16	28.729500
16	28.372000
16	30.756000
16	30.637000
16	32.782500
16	31.352500
16	30.398500
16	30.279000
16	30.994000
16	29.921500
16	29.444500
16	30.517500
16	31.709500
16	30.398500
16	31.948000
16	34.451500
16	30.041000
16	29.921500
16	30.636500
16	30.994000
16	36.716500
16	33.617500
16	29.444500
16	29.444500
16	31.828500
16	29.445000
16	30.756000
16	32.663000
16	29.087000
16	31.590500
16	30.517500
16	28.372000
16	29.683000
16	29.206500
16	30.875000
16	31.233000
16	29.564000
16	30.875000
16	34.213000
16	33.140500
16	30.279000
16	27.299000
16	28.491000
16	30.518000
16	32.425000
16	34.690000
16	30.040500
16	30.994500
16	29.921500
16	29.325500
16	36.359000
16	34.928500
16	30.040500
16	29.802000
16	29.683000
16	30.398500
16	37.670000
16	29.206500
16	29.564000
16	30.041000
16	30.160000
16	31.113500
16	34.451500
16	32.067500
16	31.709500
16	30.756000
16	30.756000
16	29.445000
16	29.445000
16	34.213000
16	29.087000
16	30.040500
16	31.352000
16	28.610000
16	29.325500
16	30.517500
16	33.021000
16	30.041000
16	32.306000
16	30.040500
16	30.517500
16	37.074500
16	31.113500
16	30.517500
16	31.948000
16	37.908500
16	30.040500
16	31.471500
16	33.736000
16	30.637000
16	29.802000
16	29.921500
16	29.206500
16	31.709500
16	32.663500
16	31.948000
16	30.398500
16	31.113500
16	29.087000
16	29.444500
16	31.352000
16	30.398000
16	29.325500
16	30.875000
16	31.948000
16	37.550500
16	31.709500
16	30.637000
16	28.610500
16	30.756000
16	30.398500
16	29.206000
16	30.279500
16	32.186500
16	29.206500
16	29.206500
16	30.875500
16	28.968000
16	30.636500
16	30.637000
16	29.087000
16	30.875000
16	28.968000
16	29.802000
16	38.981000
16	30.517500
16	28.253000
16	30.041000
16	29.683000
16	29.683000
16	36.239500
16	30.994500
16	31.590500
16	28.610000
16	30.636500
16	30.398000
16	33.259000
16	34.451500
16	30.160000
16	30.160000
16	30.279000
16	30.756000
16	29.564000
16	31.352000
16	30.756000
16	31.948000
16	29.802500
16	28.967500
16	31.233000
16	31.590500
16	28.491000
16	28.610500
16	30.398000
16	47.206500
16	29.802000
16	29.206000
16	30.517500
16	30.517500
16	30.279000
16	46.491500
16	31.113500
16	29.444500
16	36.239500
16	30.756000
16	30.756000
16	31.590500
16	33.020500
16	32.425000
16	31.113500
16	29.683000
16	30.517500
16	30.398000
16	30.636500
16	31.233000
16	29.087000
16	29.683000
16	30.875500
16	29.683000
16	31.590500
16	29.802500
16	28.729500
16	30.279000
16	32.186500
16	30.875000
16	34.451500
16	35.882000
16	30.875500
16	29.564000
16	29.564000
16	29.921500
16	5399.227000
16	32.782500
16	33.140000
16	32.186500
16	30.994500
16	30.875500
16	30.994500
16	30.398500
16	31.232500
16	30.994500
16	30.398000
16	28.849000
16	28.729500
16	29.444500
16	30.398000
16	30.160000
16	31.948000
16	29.802000
16	30.637000
16	28.848500
16	31.828500
16	31.829000
16	31.113500
16	29.683000
16	30.994500
16	32.067000
16	29.921500
16	30.279000
16	30.279000
16	29.325500
16	30.160000
16	30.279000
16	29.087000
16	31.590500
16	30.756000
16	30.041000
16	30.517500
16	29.444500
16	37.908500
16	30.159500
16	30.756000
16	31.233000
16	30.398000
16	28.014500
16	36.478000
16	32.305500
16	29.921500
16	29.325500
16	32.902000
16	29.563500
16	29.683500
16	4653.930500
16	3615.975500
16	3411.770000
16	195.026500
16	9323.478000
16	6357.431000
16	6217.002500
16	10160.565500
16	6312.370500
16	8911.610000
16	6352.067000
16	6220.817500
16	9018.302000
16	40.412000
16	34.928500
16	8221.030000
16	7292.986000
16	6125.807500
16	6389.856500
16	8879.661500
16	6399.274000
16	6152.868500
16	6456.375500
16	6443.738500
16	6458.520500
16	6453.871500
16	6466.269500
16	6445.646000
16	6457.686500
16	6459.474500
16	5320.907000
