#size	rtt
2	24.914500
2	24.557000
2	39.697000
2	32.305500
2	25.630000
2	25.511000
2	39.935000
2	32.782500
2	25.272500
2	24.795500
2	37.074500
2	35.882000
2	27.060500
2	25.988000
2	37.432000
2	28.133500
2	33.379000
2	27.060500
2	29.445000
2	29.564000
2	23.841500
2	24.080500
2	41.127500
2	26.703000
2	2024.889000
2	5989.432500
2	1899.481000
2	1130.819500
2	247.598000
2	38.266000
2	471.115000
2	224.471000
2	37.432000
2	203.371000
2	128.150000
2	37.789000
2	39.458000
2	37.789500
2	36.359000
2	29.445000
2	30.279000
2	29.325500
2	30.517500
2	5445.838000
2	286.579000
2	274.539000
2	39.697000
2	37.551000
2	35.524000
2	39.816000
2	29.802500
2	40.889000
2	29.325000
2	32.186500
2	30.875500
2	28.491000
2	29.445000
2	30.398000
2	28.252500
2	27.537500
2	29.444500
2	28.491000
2	28.849000
2	30.159500
2	31.709500
2	28.968000
2	29.802000
2	29.921500
2	29.087000
2	29.444500
2	29.325500
2	33.855500
2	29.087000
2	29.564000
2	29.087000
2	28.729500
2	29.087000
2	29.206500
2	30.160000
2	29.087000
2	28.848500
2	31.948000
2	28.372000
2	30.160000
2	33.378500
2	29.325500
2	30.637000
2	28.848500
2	30.517500
2	28.491000
2	28.968000
2	44.942000
2	24.438000
2	26.345000
2	25.272500
2	24.676000
2	25.272000
2	25.153500
2	29.445000
2	26.703000
2	26.464500
2	25.868500
2	26.226000
2	26.345000
2	24.557000
2	5065.202500
2	27.537500
2	26.107000
2	26.226000
2	25.034000
2	25.988000
2	31.709500
2	25.272500
2	26.345000
2	25.153500
2	27.418000
2	27.775500
2	26.464500
2	37.193500
2	26.226000
2	25.630000
2	27.180000
2	26.822000
2	27.298500
2	25.391500
2	28.849000
2	25.868500
2	26.107000
2	26.703000
2	25.868500
2	26.106500
2	26.345000
2	23.842000
2	24.080000
2	26.822000
2	25.272500
2	24.915000
2	26.226000
2	25.987500
2	28.372000
2	27.298500
2	26.226000
2	26.107000
2	25.630000
2	25.749000
2	27.418000
2	27.895000
2	27.418000
2	26.226000
2	26.941000
2	26.345000
2	26.226000
2	26.345500
2	25.510500
2	25.511000
2	26.822500
2	25.511000
2	25.630000
2	25.511000
2	25.988000
2	33.497500
2	25.034000
2	25.749000
2	25.868000
2	25.272500
2	27.299000
2	26.106500
2	34.570500
2	26.464500
2	25.034000
2	25.510500
2	26.345500
2	26.702500
2	26.464500
2	25.391500
2	26.703000
2	25.511000
2	27.537000
2	26.345000
2	27.180000
2	25.034000
2	5467.891500
2	26.822000
2	25.630000
2	25.272000
2	25.272500
2	26.464500
2	25.749500
2	25.987500
2	25.272000
2	25.868500
2	26.464500
2	27.060500
2	25.749000
2	25.749500
2	25.868500
2	29.802000
2	26.226000
2	25.034000
2	24.080000
2	28.729500
2	26.703000
2	26.464500
2	25.391500
2	26.702500
2	26.702500
2	27.537500
2	25.630000
2	25.272000
2	25.511000
2	26.464500
2	27.776000
2	26.226000
2	25.272500
2	25.272000
2	25.749000
2	25.749000
2	27.895000
2	27.537500
2	26.584000
2	27.299000
2	25.511000
2	26.345000
2	25.272500
2	32.067500
2	25.630000
2	25.034000
2	24.914500
2	25.392000
2	24.676000
2	25.272000
2	29.087000
2	37.551000
2	26.107000
2	24.676000
2	26.584000
2	25.630000
2	24.795500
2	27.537000
2	26.822000
2	25.034000
2	26.702500
2	27.060500
2	26.583500
2	28.372000
2	29.564000
2	25.272000
2	25.630000
2	25.630000
2	31.948000
2	36.597500
2	26.583500
2	5054.950500
2	27.179500
2	26.107000
2	25.272500
2	25.392000
2	25.630000
2	25.868500
2	26.583500
2	26.584000
2	26.106500
2	25.749000
2	26.822000
2	26.941000
2	25.034000
2	26.583500
2	25.511000
2	26.822000
2	26.345500
2	26.226000
2	27.299000
2	26.226500
2	25.153000
2	25.868500
2	27.656500
2	26.941000
2	26.345000
2	27.060500
2	25.987500
2	25.034000
2	25.630000
2	26.703000
2	25.272500
2	28.014000
2	26.822000
2	26.822000
2	27.180000
2	25.272500
2	25.391500
2	26.345500
2	27.299000
2	25.630000
2	26.226000
2	28.610000
2	26.107000
2	25.391500
2	24.914500
2	25.868000
2	26.464500
2	25.272500
2	25.630000
2	25.630000
2	26.345500
2	24.438000
2	25.272000
2	25.272500
2	28.610000
2	27.656500
2	26.703000
2	25.511000
2	26.583500
2	26.822000
2	24.557500
2	27.060500
2	33.736000
2	25.392000
2	25.391500
2	26.345000
2	25.630000
2	25.630000
2	24.914500
2	30.517500
2	28.252500
2	24.915000
2	24.438000
2	25.749000
2	25.630000
2	25.987500
2	5470.872000
2	23.961000
2	30.160000
2	29.206000
2	28.968000
2	28.848500
2	29.445000
2	29.683500
2	30.636500
2	28.491000
2	29.563500
2	28.848500
2	29.087000
2	27.895000
2	30.160000
2	29.921500
2	27.656500
2	28.967500
2	28.491000
2	29.087500
2	28.491000
2	28.372000
2	29.444500
2	29.087000
2	31.113500
2	29.325500
2	29.802500
2	29.087000
2	26.702500
2	28.729500
2	31.113500
2	29.087000
2	28.849000
2	29.206000
2	28.848500
2	30.279000
2	28.491000
2	28.372000
2	30.041000
2	34.451500
2	27.299000
2	30.756000
2	41.246500
2	31.114000
2	31.233000
2	30.159500
2	30.517500
2	30.637000
2	35.405000
2	31.233000
2	32.067500
2	30.279000
2	31.828500
2	34.809000
2	24.199500
2	26.583500
2	24.199500
2	24.080500
2	24.080500
2	25.868500
2	25.868500
2	25.153000
2	37.551000
2	25.749000
2	24.438000
2	24.438000
2	25.153000
2	25.272500
2	24.915000
2	23.841500
2	5058.288500
2	23.603500
2	23.484500
2	23.961000
2	23.961000
2	23.484000
2	23.245500
2	23.723000
2	24.080000
2	23.245500
2	23.603500
2	24.318500
2	22.292000
2	23.007500
2	22.649500
2	26.226000
2	22.292500
2	23.246000
2	23.722500
2	23.246000
2	23.603500
2	23.603500
2	22.053500
2	23.603500
2	23.007500
2	25.511000
2	22.530500
2	23.365000
2	23.961000
2	24.080000
2	33.974500
2	21.934500
2	23.722500
2	24.199500
2	24.080500
2	23.603500
2	23.365000
2	25.510500
2	26.822000
2	23.484000
2	25.272500
2	23.723000
2	21.934500
2	24.319000
2	23.722500
2	25.749000
2	23.365500
2	23.723000
2	22.530500
2	24.318500
2	25.153500
2	23.961000
2	22.292500
2	23.961000
2	23.961000
2	23.484500
2	23.484500
2	23.246000
2	23.842000
2	23.603000
2	23.842000
2	23.603500
2	23.484000
2	23.722500
2	23.842000
2	25.272000
2	23.603500
2	23.722500
2	31.113500
2	22.292000
2	24.318500
2	23.246000
2	32.782500
2	23.603500
2	23.484000
2	24.199500
2	25.034000
2	23.603500
2	23.484000
2	24.557000
2	23.842000
2	23.961000
2	23.603500
2	33.617000
2	22.053500
2	24.437500
2	23.722500
2	22.888000
2	24.199500
2	23.722500
2	23.961500
2	23.841500
2	23.484500
2	23.246000
2	23.603500
2	23.484500
2	23.723000
2	23.246000
2	23.127000
2	22.054000
2	23.126500
2	25.630000
2	23.365000
2	23.127000
2	21.696500
2	25.630000
2	26.345500
2	25.033500
2	23.126500
2	26.584000
2	23.723000
2	23.246000
2	24.080500
2	23.484500
2	24.080500
2	23.484000
2	23.484000
2	25.510500
2	25.630000
2	21.934500
2	23.722500
2	25.153000
2	23.961000
2	23.961000
2	24.437500
2	25.391500
2	22.173000
2	22.292500
2	23.126500
2	26.583500
2	23.842000
2	25.153000
2	23.365000
2	25.511000
2	23.365000
2	23.245500
2	23.365000
2	24.795500
2	23.842000
2	24.319000
2	23.126500
2	23.126500
2	23.842000
2	23.842000
2	25.272500
2	25.034000
2	25.272500
2	22.292000
2	23.841500
2	24.318500
2	23.603500
2	22.053500
2	23.722500
2	25.630000
2	23.484000
2	23.007500
2	23.365000
2	23.126500
2	23.365000
2	21.457500
2	35.047500
2	25.987500
2	21.815500
2	22.411000
2	23.484000
2	23.603500
2	23.722500
2	31.352000
2	23.603500
2	25.153000
2	25.630000
2	23.365000
2	22.650000
2	26.226500
2	24.080500
2	25.868500
2	23.245500
2	23.484500
2	23.841500
2	23.484500
2	25.034000
2	23.842000
2	38.266500
2	21.696000
2	23.365000
2	23.841500
2	23.722500
2	21.815500
2	23.365000
2	22.172500
2	32.186500
2	25.630000
2	25.034000
2	25.749000
2	23.723000
2	23.842000
2	23.722500
2	35.763000
2	23.365000
2	23.365000
2	24.676500
2	23.126500
2	23.842000
2	22.411500
2	24.915000
2	26.345500
2	23.961500
2	23.484500
2	23.365500
2	23.603500
2	24.199500
2	22.173000
2	39.220000
2	23.484000
2	23.961000
2	23.603500
2	23.961000
2	23.722500
2	35.643500
2	35.882000
2	24.676500
2	24.915000
2	85.234500
2	40.412000
2	32.544000
2	27.060500
2	23.961500
2	23.365000
2	25.034000
2	27.418000
2	27.060500
2	25.630000
2	41.604000
2	25.153000
2	24.438000
2	25.153500
2	23.365000
2	23.007000
2	21.696000
2	32.663500
2	23.365000
2	24.080000
2	24.557000
2	21.934500
2	24.437500
2	23.484000
2	23.961000
2	22.649500
2	21.815000
2	25.272500
2	23.603500
2	22.172500
2	22.053500
2	24.080500
2	23.722500
2	22.530500
2	23.603500
2	25.391500
2	23.603500
2	23.245500
2	24.319000
2	23.245500
2	25.391500
2	23.484500
2	23.246000
2	24.080500
2	23.723000
2	21.935000
2	23.842000
2	25.034000
2	2025.962000
2	1455.903500
2	1456.857000
2	1490.951000
2	1422.405500
2	456.214000
2	1958.251000
2	5678.296000
2	306.487000
2	32.782500
2	28.252500
2	1738.667500
2	1958.131500
2	6220.698500
2	1689.911000
2	557.423000
2	183.344000
2	30.875000
2	45.299500
2	1994.133000
2	5668.044000
2	1727.581000
2	790.477000
2	118.494000
2	116.348000
2	1817.226500
2	5699.277000
2	1717.925000
2	418.544000
2	208.735500
2	1784.563000
2	6130.457000
2	219.583500
2	2056.837000
2	1494.646000
2	36.835500
2	35.166500
2	30.398500
2	30.637000
2	48.399000
2	27.656500
2	30.040500
2	27.299000
2	27.656500
2	27.299000
2	27.656500
2	28.133500
2	28.133000
2	27.895000
2	31.590500
2	25.630000
2	28.371500
2	27.895000
2	5284.786500
2	79.870000
2	146.746500
2	448.346000
2	29.087500
2	36.001500
2	24.676500
2	25.153000
2	24.557500
2	24.199000
2	24.438000
2	26.345000
2	28.014500
2	24.914500
2	24.438000
2	6541.729000
2	1732.111000
2	1952.052500
2	6716.609000
2	1672.983500
2	1950.621500
2	6654.501000
2	1733.660500
2	1955.151500
2	6681.203500
2	1700.520500
2	2369.880500
2	4210.114000
2	1731.515000
2	1951.694000
2	6701.827000
2	1688.242000
2	1955.747500
2	6654.382000
2	1736.760500
2	1951.933000
2	6713.748000
2	1956.224500
2	3006.935000
2	1777.172000
2	1951.218000
2	6737.232500
2	1655.221000
2	1951.575500
2	6633.997000
2	1753.211000
2	1956.224500
2	6705.403500
2	1595.616000
2	4971.861500
2	1526.594000
2	1952.529000
2	5708.575500
2	659.108500
2	93.937000
2	28.610000
2	31.113500
2	288.963000
2	91.910000
2	1510.143500
2	269.770500
2	1440.525000
2	39.219500
2	7069.588000
2	1940.011500
2	454.068500
2	1950.860000
2	4576.802000
2	467.896500
2	26.464500
2	42.915000
2	27.180000
2	1895.666000
2	809.431000
2	56.267000
2	26.822500
2	6597.042000
2	610.113500
2	34.213000
2	26.226000
2	1723.527500
2	470.996000
2	8212.209000
2	79.751000
2	4557.251500
2	45.896000
2	1115.679500
2	28.133500
4	25.153000
4	23.007500
4	23.365000
4	24.557000
4	24.557000
4	24.318500
4	25.391500
4	24.557000
4	27.418000
4	5434.870500
4	128.150000
4	61.989000
4	98.109500
4	31.352000
4	27.299000
4	26.226000
4	26.822000
4	26.226000
4	26.941000
4	25.868500
4	28.252500
4	25.630000
4	24.795500
4	25.153000
4	33.974500
4	28.729000
4	25.868500
4	28.253000
4	25.868500
4	28.133500
4	27.657000
4	24.795500
4	26.703000
4	25.511000
4	29.564000
4	27.656500
4	27.179500
4	25.868000
4	26.345500
4	25.868500
4	25.034000
4	5122.661500
4	53.167000
4	56.028500
4	59.962000
4	26.702500
4	30.756000
4	27.180000
4	28.968000
4	29.564000
4	28.610500
4	27.418500
4	27.299000
4	34.690000
4	29.087000
4	33.498000
4	26.941000
4	30.517500
4	1634.359500
4	5821.109000
4	1559.615500
4	3321.171000
4	1568.079000
4	1449.227000
4	1450.777000
4	5523.562500
4	1865.983000
4	1450.181000
4	1451.850000
4	5872.607000
4	1523.256500
4	1452.208000
4	4023.909500
4	1860.737500
4	1450.062000
4	1451.850000
4	5821.466500
4	1567.840500
4	1452.684500
4	1451.730500
4	5548.716000
4	1845.836500
4	1809.954500
4	4625.559000
4	935.793000
4	1357.436500
4	1301.050000
4	5296.230000
4	1261.115000
4	1350.283500
4	1298.666000
4	5768.537500
4	1263.499000
4	1351.237000
4	3792.405000
4	222.206000
4	25.511000
4	26.583500
4	31.590500
4	32.783000
4	41.485000
4	39.577500
4	27.776000
4	26.703000
4	23.603500
4	23.365000
4	22.888000
4	23.007500
4	23.484000
4	1492.739000
4	31.471000
4	35.048000
4	34.809000
4	32.782500
4	33.497500
4	26.583500
4	24.795500
4	23.603500
4	23.126500
4	23.245500
4	28.610500
4	21.934500
4	25.392000
4	32.901500
4	1034.498000
4	25.630000
4	24.915000
4	37.908500
4	25.034000
4	26.941500
4	24.557000
4	29.206500
4	24.915000
4	24.676000
4	34.928000
4	25.272000
4	28.849000
4	26.345000
4	999.331500
4	31.829000
4	26.822000
4	27.299000
4	24.438000
4	26.226000
4	26.345500
4	24.080000
4	26.822000
4	26.107000
4	26.583500
4	25.868500
4	31.948000
4	25.630000
4	27.537000
4	1036.882000
4	26.345000
4	27.299000
4	25.630000
4	25.749000
4	25.272500
4	24.676500
4	495.076000
4	27.179500
4	26.703000
4	25.868500
4	27.299000
4	25.034000
4	34.690000
4	26.464000
4	26.226000
4	27.656500
4	27.656500
4	27.537500
4	24.676500
4	25.392000
4	43.392500
4	1037.120500
4	26.822500
4	32.067500
4	26.941500
4	26.703000
4	26.702500
4	29.683500
4	25.749000
4	25.988000
4	28.014500
4	29.325500
4	25.511000
4	28.848500
4	26.464500
4	990.748500
4	25.272500
4	25.630000
4	26.464500
4	25.511000
4	24.795500
4	22.650000
4	25.272000
4	24.318500
4	23.961000
4	24.915000
4	26.464500
4	24.438000
4	24.676500
4	24.318500
4	25.749500
4	1022.458000
4	25.034000
4	23.961500
4	23.961000
4	24.676000
4	26.941000
4	25.034000
4	475.645500
4	22.769000
4	23.723000
4	23.007000
4	23.603500
4	24.438000
4	22.649500
4	23.722500
4	28.252500
4	22.888000
4	23.484000
4	23.961000
4	22.173000
4	22.411500
4	22.411500
4	23.245500
4	1047.850000
4	22.888500
4	22.769000
4	24.795500
4	22.769000
4	24.795500
4	22.411000
4	25.391500
4	23.484000
4	23.484000
4	22.769000
4	25.511000
4	22.888000
4	23.127000
4	24.438000
4	945.925500
4	24.676000
4	24.557000
4	24.199500
4	22.650000
4	23.722500
4	22.769000
4	24.318500
4	561.475500
4	22.888000
4	22.649500
4	24.199500
4	22.888500
4	24.437500
4	23.007500
4	22.650000
4	23.961000
4	22.530500
4	24.795500
4	23.722500
4	22.888000
4	22.649500
4	22.530500
4	2268.791000
4	27.180000
4	26.226000
4	31.709500
4	23.961500
4	26.941500
4	24.199500
4	23.126500
4	22.888500
4	23.365000
4	24.319000
4	24.557000
4	22.530500
4	32.663500
4	24.080000
4	24.795500
4	24.318500
4	23.841500
4	23.722500
4	26.583500
4	24.676000
4	25.391500
4	23.722500
4	24.199500
4	22.530500
4	22.530500
4	503.897500
4	23.126500
4	24.080500
4	22.530500
4	22.292000
4	24.438000
4	22.530500
4	22.411500
4	21.458000
4	23.365000
4	24.318500
4	22.530500
4	24.318500
4	24.557000
4	22.769000
4	22.411500
4	995.517000
4	24.676500
4	23.603000
4	22.292000
4	22.769000
4	22.650000
4	23.007500
4	22.530500
4	473.380000
4	23.841500
4	24.318500
4	24.199500
4	30.040500
4	24.199500
4	27.060500
4	25.749500
4	25.630000
4	26.107000
4	27.418500
4	24.199500
4	25.033500
4	24.199500
4	24.795500
4	2391.815500
4	25.272500
4	24.676500
4	35.286000
4	23.842000
4	24.080500
4	24.199500
4	25.630000
4	24.080000
4	32.663500
4	22.053500
4	23.961000
4	23.961000
4	22.769000
4	24.676500
4	24.796000
4	24.199500
4	24.319000
4	23.603500
4	24.080000
4	26.464000
4	24.199500
4	22.888500
4	23.007000
4	337.720000
4	22.411000
4	24.914500
4	23.842000
4	24.199500
4	24.318500
4	22.530500
4	27.179500
4	22.292000
4	28.133500
4	23.842000
4	23.484500
4	23.723000
4	24.318500
4	24.080500
4	26.464500
4	24.676000
4	22.292000
4	34.332500
4	24.795500
4	25.868500
4	26.583500
4	29.563500
4	25.391500
4	23.365000
4	24.199500
4	27.537500
4	20.265500
4	22.650000
4	24.199500
4	1321.793000
4	23.722500
4	23.484500
4	42.080500
4	33.975000
4	26.702500
4	32.544000
4	31.948000
4	32.067500
4	720.739500
4	33.021000
4	32.663000
4	33.855500
4	32.305500
4	27.776000
4	30.398000
4	33.021000
4	34.690000
4	33.497500
4	32.067500
4	35.643500
4	33.974500
4	33.379000
4	33.021000
4	33.498000
4	34.332500
4	32.305500
4	1338.363000
4	31.948000
4	33.378500
4	33.021000
4	37.193500
4	30.398500
4	31.948500
4	32.067500
4	32.425000
4	33.259500
4	31.948000
4	32.305500
4	32.067000
4	32.544500
4	31.829000
4	32.902000
4	1202.583500
4	32.186500
4	28.967500
4	36.001500
4	30.756000
4	32.425000
4	32.186500
4	30.994000
4	33.617000
4	31.471000
4	31.948000
4	790.834500
4	30.756000
4	33.617000
4	32.901500
4	32.186500
4	33.498000
4	32.902000
4	33.497500
4	31.114000
4	33.974500
4	30.040500
4	30.875000
4	33.259500
4	33.379000
4	32.067000
4	31.829000
4	1269.698000
4	34.332500
4	33.021000
4	33.617000
4	252.127500
4	30.517500
4	32.902000
4	32.902000
4	33.140000
4	32.901500
4	31.948000
4	32.544500
4	31.948000
4	33.378500
4	776.767500
4	32.663500
4	35.882000
4	36.120500
4	32.663500
4	32.424500
4	31.829000
4	31.114000
4	31.471500
4	32.425000
4	31.113500
4	32.782500
4	35.048000
4	34.928500
4	32.186500
4	31.710000
4	31.710000
4	1252.889500
4	31.471000
4	31.829000
4	33.021000
4	32.782500
4	34.570500
4	33.378500
4	32.067000
4	31.113500
4	31.948000
4	32.306000
4	32.663500
4	31.828500
4	32.186500
4	32.306000
4	32.544000
4	31.471500
4	1256.585500
4	30.994000
4	32.663500
4	44.942000
4	33.378500
4	31.233000
4	31.829000
4	30.875500
4	30.279000
4	31.471500
4	34.451500
4	32.663500
4	31.471500
4	32.305500
4	31.352000
4	30.994500
4	30.875000
4	1253.366500
4	32.305500
4	31.709500
4	32.902000
4	31.352000
4	31.590500
4	33.140000
4	32.425000
4	31.709500
4	31.828500
4	798.821500
4	32.782500
4	34.570500
4	31.590500
4	33.021000
4	36.120000
4	32.305500
4	30.875000
4	33.497500
4	31.113500
4	32.186500
4	31.233000
4	31.709500
4	31.471000
4	32.306000
4	1062.870000
4	30.279500
4	31.233000
4	32.067500
4	32.782500
4	32.067500
4	32.306000
4	31.352000
4	34.332000
4	32.663500
4	32.067500
4	32.544500
4	31.709500
4	30.517500
4	32.424500
4	26.464500
4	31.948000
4	32.544500
4	31.709500
4	32.424500
4	30.517500
4	31.948500
4	1576.543000
4	29.087000
4	31.232500
4	33.259500
4	31.471000
4	31.709500
4	24.319000
4	33.498000
4	31.829000
4	32.902000
4	32.782500
4	32.901500
4	33.259000
4	924.825500
4	32.901500
4	32.902000
4	31.590500
4	33.021000
4	31.710000
4	33.021000
4	32.544500
4	575.304000
4	28.968000
4	32.306000
4	33.378500
4	31.948000
4	30.517500
4	423.670000
4	30.518000
4	32.663500
4	32.663500
4	33.855500
4	31.590500
4	30.637000
4	31.948000
4	31.352000
4	31.710000
4	30.756000
4	32.544500
4	31.948500
4	31.233000
4	31.471000
4	1055.240500
4	31.829000
4	31.113500
4	34.570500
4	31.829000
4	31.471000
4	25.153500
4	32.186500
4	31.829000
4	32.306000
4	32.663000
4	31.471500
4	31.590500
4	926.852000
4	32.186500
4	31.709500
4	31.710000
4	31.590500
4	30.875500
4	31.709500
4	30.517500
4	33.259500
4	33.855500
4	31.232500
4	30.517500
4	32.186500
4	30.875500
4	32.306000
4	1068.711000
4	30.756000
4	32.663500
4	31.113500
4	31.829000
4	31.829000
4	35.882000
4	31.710000
4	31.710000
4	33.140000
4	32.186500
4	31.352000
4	30.994500
4	926.256000
4	30.756000
4	32.067500
4	33.021000
4	31.114000
4	30.517500
4	32.186500
4	31.710000
4	591.397000
4	909.805000
4	1956.582000
4	1968.861000
4	5851.745500
4	584.721500
4	39.458500
4	39.577500
4	37.074000
4	28.014000
4	33.378500
4	1072.883500
4	23.603000
4	25.272500
4	22.888000
4	24.557000
4	23.842000
4	25.630000
4	23.841500
4	23.842000
4	25.630000
4	23.365000
4	26.464500
4	24.438000
4	923.991500
4	24.318500
4	24.199500
4	23.841500
4	25.392000
4	25.272500
4	25.511000
4	22.769000
4	25.511000
4	25.392000
4	23.603500
4	23.961000
4	22.769000
4	25.272500
4	24.080000
4	1074.791000
4	24.080500
4	23.365000
4	24.319000
4	35.167000
4	25.034000
4	24.676500
4	24.318500
4	23.723000
4	25.034000
4	24.438000
4	24.319000
4	24.080500
4	933.170000
4	23.722500
4	23.961500
4	23.841500
4	24.795500
4	24.199500
4	23.722500
4	23.723000
4	567.674500
4	23.484000
4	24.199500
4	22.888000
4	23.722500
4	23.484000
4	26.464500
4	23.842000
4	23.126500
4	23.842000
4	25.153000
4	23.842000
4	23.126500
4	942.707000
4	22.649500
4	24.199500
4	23.961000
4	24.319000
4	24.438000
4	25.153500
4	24.199500
4	24.199500
4	24.795500
4	24.676000
4	24.557000
4	25.153000
4	24.438000
4	24.437500
4	1044.154500
4	23.723000
4	24.318500
4	24.319000
4	23.603000
4	23.365000
4	24.318500
4	25.391500
4	24.080500
4	25.272500
4	23.246000
4	25.749500
4	24.795500
4	945.806500
4	23.603500
4	33.975000
4	24.438000
4	23.961000
4	25.868500
4	24.199500
4	23.365000
4	24.915000
4	24.676000
4	22.888000
4	23.722500
4	23.007500
4	22.888500
4	24.318500
4	1065.135000
4	21.934500
4	23.127000
4	24.199500
4	24.915000
4	25.034000
4	453.233500
4	22.292000
4	23.365000
4	30.398500
4	24.080500
4	24.199500
4	23.961000
4	25.511000
4	570.655000
4	23.603500
4	40.173500
4	24.199500
4	24.914500
4	24.795500
4	24.080500
4	23.246000
4	23.722500
4	24.080000
4	23.603500
4	23.603500
4	23.245500
4	923.037500
4	24.199000
4	23.007500
4	23.842000
4	23.246000
4	24.318500
4	22.769000
4	24.557000
4	563.860000
4	24.437500
4	23.842000
4	23.722500
4	24.199000
4	22.530500
4	24.557000
4	24.557500
4	23.961000
4	23.126500
4	22.888000
4	23.365000
4	22.650000
4	924.110500
4	26.345500
4	25.511000
4	23.723000
4	23.365000
4	24.557500
4	23.484000
4	22.530500
4	23.842000
4	23.126500
4	23.484000
4	24.795500
4	23.603500
4	22.530500
4	22.530500
4	1074.552500
4	23.246000
4	23.603500
4	25.391500
4	22.649500
4	23.842000
4	417.113500
4	23.603500
4	24.080000
4	24.318500
4	23.722500
4	22.649500
4	23.722500
4	26.822000
4	584.602000
4	22.530500
4	22.649500
4	22.292000
4	23.842000
4	25.153500
4	22.650000
4	24.199500
4	23.484500
4	23.722500
4	23.961000
4	23.603500
4	24.080500
4	918.746000
4	22.172500
4	23.603500
4	22.530500
4	24.080500
4	25.272000
4	25.868500
4	23.842000
4	26.822000
4	24.438000
4	23.723000
4	51.737000
4	65.446000
4	67.949500
4	25.034000
4	24.199500
4	23.007500
4	24.438000
4	24.795500
4	25.272500
4	35.644000
4	26.226000
4	22.649500
4	23.961000
4	23.842000
4	23.842000
4	928.640500
4	22.411500
4	22.411500
4	24.080500
4	23.603500
4	24.438000
4	24.438000
4	23.842000
4	25.391500
4	23.365000
4	23.722500
4	22.650000
4	23.603500
4	23.961000
4	23.365000
4	1094.579500
4	24.676500
4	23.961000
4	26.941000
4	23.126500
4	23.723000
4	24.795500
4	23.722500
4	23.723000
4	22.769000
4	23.723000
4	23.961000
4	24.080500
4	948.190500
4	25.153000
4	24.318500
4	25.511000
4	37.551000
4	26.107000
4	26.226000
4	1044.154000
4	27.656500
4	25.868500
4	23.245500
4	24.676000
4	22.530500
4	22.411500
4	23.007000
4	23.127000
4	26.226500
4	23.842000
4	23.484000
4	25.272500
4	23.842000
4	532.269500
4	22.769000
4	22.530500
4	23.723000
4	27.180000
4	23.007500
4	23.603000
4	23.722500
4	23.365000
4	24.080500
4	23.484000
4	24.676000
4	25.034000
4	1094.460500
4	26.345000
4	24.318500
4	23.126500
4	23.007500
4	23.961000
4	24.795500
4	23.842000
4	22.530500
4	24.676500
4	23.484500
4	23.603500
4	24.795500
4	887.155500
4	24.914500
4	24.438000
4	25.630000
4	23.841500
4	23.246000
4	24.080000
4	23.365000
4	22.769000
4	601.292000
4	22.769000
