#size	rtt
4	26.107000
4	25.153500
4	25.034000
4	23.841500
4	25.511000
4	27.179500
4	24.557000
4	25.391500
4	25.391500
4	24.437500
4	34.570500
4	26.107000
4	24.199500
4	25.272500
4	24.915000
4	24.199500
4	25.987500
4	5680.322500
4	2427.458500
4	25.034000
4	24.795500
4	25.511000
4	26.345000
4	25.033500
4	25.510500
4	32.783000
4	25.033500
4	26.583500
4	25.749000
4	25.510500
4	23.365000
4	26.941500
4	23.365000
4	25.272000
4	25.749500
4	24.318500
4	23.603500
4	24.199500
4	24.080000
4	24.557000
4	25.391500
4	23.126500
4	25.153000
4	24.438000
4	24.199500
4	24.318500
4	27.418000
4	26.226500
4	6310.344000
4	2306.104000
4	43.988500
4	7120.967000
4	7860.660500
4	11602.521000
4	12961.507000
4	12930.631500
4	12950.301000
4	525.832500
4	8511.424000
4	9472.727500
4	7205.248000
4	6500.721000
4	6387.114500
4	9359.837000
4	9821.415000
4	8866.071500
4	6345.630000
4	6462.574000
4	6694.436000
4	15653.610000
4	6484.270000
4	9266.257000
4	6158.709500
4	6455.302000
4	6106.615500
4	6206.631500
4	6427.884000
4	6462.335500
4	1564.622000
4	6362.915000
4	6075.859000
4	1874.327500
4	45.061000
4	6375.789500
4	6465.077500
4	6462.216500
4	6460.667000
4	6427.407500
4	6465.554500
4	6460.547500
4	6461.262500
4	6473.779500
4	6452.441000
4	6465.316000
4	1455.545000
4	6448.269000
4	6465.077500
4	6471.515000
4	6451.964500
4	6458.163000
4	6464.839000
4	6475.806000
4	6465.077500
4	6461.620500
4	6463.766000
4	6461.024500
4	951.886000
4	30.756000
4	30.517500
4	30.637000
4	32.305500
4	31.352000
4	32.782500
4	6493.091500
4	12959.122500
4	12961.030000
4	12928.843500
4	12963.414500
4	12967.467000
4	12954.593000
4	13471.842000
4	13447.999500
4	7461.428500
4	32.186500
4	5383.849500
4	6455.779000
4	6454.825500
4	4470.229500
4	30.279500
4	33.021000
4	29.921500
4	6221.533000
4	6459.355500
4	6463.289000
4	6461.978000
4	6459.117000
4	6464.720000
4	6459.117000
4	6469.249500
4	606.775500
4	23.365000
4	25.630000
4	23.007500
4	23.603000
4	30.041000
4	23.126500
4	22.292000
4	23.365000
4	24.080000
4	24.199500
4	23.365000
4	23.484000
4	24.915000
4	23.007500
4	21.815000
4	23.484500
4	24.199500
4	23.246000
4	25.391500
4	23.484000
4	25.153000
4	24.557000
4	23.127000
4	21.934500
4	22.888000
4	23.365000
4	22.650000
4	23.603500
4	23.484000
4	22.649500
4	23.603500
4	34.570500
4	23.484500
4	24.676000
4	24.199500
4	24.796000
4	25.153000
4	24.080500
4	24.438000
4	34.094000
4	24.795500
4	24.080000
4	23.961000
4	24.557000
4	23.722500
4	22.888000
4	24.318500
4	23.365000
4	23.961000
4	22.054000
4	24.676000
4	24.199500
4	23.484500
4	23.603500
4	27.656500
4	22.769000
4	22.888000
4	22.888000
4	23.127000
4	22.649500
4	22.888500
4	23.007500
4	24.438000
4	22.769000
4	22.530500
4	21.696000
4	23.007500
4	21.934500
4	23.484000
4	21.457500
4	21.457500
4	22.173000
4	22.769000
4	23.603500
4	22.768500
4	33.736500
4	23.245500
4	22.292000
4	23.603500
4	23.722500
4	23.722500
4	22.053500
4	22.411500
4	25.511000
4	24.557000
4	21.457500
4	21.577000
4	22.292000
4	24.557000
4	22.173000
4	21.577000
4	23.246000
4	22.888000
4	24.199500
4	23.246000
4	25.391500
4	24.915000
4	22.292000
4	24.795500
4	22.053500
4	21.577000
4	22.054000
4	21.934500
4	23.961000
4	23.723000
4	24.796000
4	33.259500
4	24.795500
4	23.961000
4	24.080500
4	22.411500
4	23.365000
4	33.975000
4	23.842000
4	33.736000
4	31.590500
4	24.318500
4	23.126500
4	24.676000
4	33.259000
4	24.318500
4	21.815500
4	24.199500
4	22.769000
4	31.352000
4	26.822000
4	21.338500
4	21.934500
4	21.815000
4	23.365000
4	21.219500
4	22.053500
4	23.007000
4	22.172500
4	21.815500
4	23.961500
4	23.007500
4	21.934500
4	23.603500
4	22.411500
4	23.246000
4	23.841500
4	23.484000
4	21.219000
4	24.795500
4	23.961000
4	23.007500
4	23.126500
4	31.828500
4	23.126500
4	23.246000
4	22.411500
4	23.841500
4	23.007500
4	23.961000
4	22.769000
4	23.007500
4	23.722500
4	23.484500
4	23.127000
4	23.245500
4	22.769000
4	21.815500
4	23.722500
4	23.723000
4	23.484000
4	23.126500
4	22.769000
4	23.365000
4	22.650000
4	33.140000
4	23.603500
4	23.007500
4	23.127000
4	22.650000
4	23.245500
4	23.722500
4	23.246000
4	24.080000
4	22.769000
4	22.888500
4	22.292500
4	21.577000
4	24.199500
4	22.530500
4	22.888500
4	33.140000
4	22.888000
4	21.577000
4	23.007000
4	23.245500
4	32.186500
4	56.744000
4	44.942000
4	22.053500
4	23.007500
4	22.649500
4	21.100000
4	22.173000
4	23.603500
4	22.531000
4	23.126500
4	22.292000
4	22.530500
4	21.696000
4	21.696000
4	22.650000
4	22.888000
4	23.245500
4	22.769000
4	23.126500
4	23.007500
4	22.649500
4	41.723500
4	22.292000
4	20.623000
4	23.484500
4	20.980500
4	23.603500
4	22.172500
4	22.769000
4	23.365000
4	23.126500
4	22.649500
4	21.815000
4	21.100000
4	23.007000
4	21.577000
4	22.649500
4	21.815500
4	22.173000
4	21.696000
4	22.053500
4	23.961500
4	22.411500
4	24.557500
4	21.577000
4	22.769000
4	22.411500
4	22.411500
4	22.530500
4	23.484500
4	22.888000
4	23.603500
4	22.888000
4	22.769000
4	21.338500
4	21.815500
4	23.484500
4	32.782500
4	21.219000
4	21.934500
4	23.246000
4	22.769000
4	38.862000
4	48.637500
4	3096.819000
4	2913.236500
4	1028.299500
4	8903.742000
4	16488.432500
4	22163.391000
4	16497.254500
4	16477.227500
4	16492.844000
4	4470.348500
4	6501.436500
4	6483.912000
4	6481.289500
4	6482.243500
4	14467.239000
4	6487.727000
4	6484.151000
4	11734.604500
4	6453.395000
4	8640.289000
4	12953.758000
4	6608.724500
4	6487.727000
4	8979.678000
4	8997.321000
4	8942.246500
4	8987.665500
4	13463.735500
4	11084.199000
4	19316.673500
4	8982.062000
4	19456.148000
4	10475.516500
4	17954.468500
4	22460.341500
4	12984.633500
4	12964.248500
4	17456.412000
4	18955.231000
4	12986.541000
4	18434.048000
4	12990.474500
4	12963.772000
4	17970.919500
4	12953.519500
4	12962.818000
4	12959.837500
4	17939.210000
4	12944.340500
4	12966.513500
4	17970.800500
4	6936.788500
4	13158.679000
4	12502.074500
4	17475.485500
4	12953.281500
4	12948.870500
4	12958.765000
4	11476.159000
4	12932.897000
4	12957.096000
4	17974.376500
4	12948.990000
4	12963.294500
4	12960.672500
4	17937.302500
4	12955.308000
4	12957.215500
4	10486.841500
4	31.709500
4	36.001000
4	25.868000
4	23.365000
4	23.961000
4	23.722500
4	25.034000
4	22.292000
4	32.544000
4	25.391500
4	23.484000
4	23.722500
4	25.630000
4	24.438000
4	25.511000
4	25.272500
4	25.630000
4	23.484500
4	53.763500
4	36.597500
4	78.559000
4	38.385500
4	43.988000
4	38.146500
4	43.034500
4	37.670500
4	40.888500
4	42.319500
4	38.743000
4	35.286000
4	36.716500
4	37.312500
4	42.677000
4	41.723500
4	39.339000
4	35.643500
4	37.908500
4	35.524500
4	39.458500
4	36.359000
4	37.789000
4	37.670000
4	37.312500
4	43.630500
4	38.027500
4	38.623500
4	36.955000
4	36.240000
4	37.670000
4	42.319500
4	36.120500
4	40.173500
4	37.908500
4	35.524500
4	45.180500
4	41.127500
4	36.954500
4	36.001500
4	37.431500
4	44.823000
4	40.054500
4	38.266500
4	10621.786000
4	43.630500
4	34.451500
4	40.412000
4	36.359000
4	45.419000
4	37.909000
4	35.762500
4	36.716500
4	34.809000
4	37.551000
4	2032.876000
4	35.047500
4	42.677000
4	586.867000
4	245.094000
4	44.942000
4	43.272500
4	43.869000
4	33.259500
4	2292.633500
4	91.910000
4	6525.516500
4	7584.333000
4	6975.412500
4	6374.001500
4	8879.184500
4	7345.438000
4	12081.623000
4	13451.457000
4	16326.308000
4	10156.989000
4	11865.735000
4	12967.348000
4	17019.987000
4	10756.612000
4	13075.590000
4	18043.399000
4	10748.624500
4	10163.784000
4	12881.398500
4	12975.215500
4	5812.049000
4	32.663500
4	43.034500
4	9979.844000
4	6955.504500
4	7771.969000
4	10567.904000
4	12966.275000
4	12959.838000
4	6484.866000
4	6491.303500
4	6493.092000
4	7955.074500
4	6458.759500
4	11490.345000
4	11486.411000
4	8031.249000
4	6469.369000
4	6470.918500
4	6479.978500
4	6465.077500
4	6464.719500
4	6466.746500
4	6470.322500
4	6472.826000
4	6469.130500
4	7921.696000
4	6469.727000
4	6473.302500
4	6466.746500
4	6464.839000
4	6469.130500
4	6470.680500
4	6470.680000
4	6471.991500
4	6478.071000
4	6503.820500
4	6482.958500
4	6469.607500
4	6468.654000
4	6465.435000
4	6453.514000
4	6465.435000
4	6465.792500
4	6460.190000
4	6469.369000
4	6395.101500
4	6469.011000
4	6469.488000
4	6466.984500
4	5973.101000
4	35.643500
4	36.120500
4	28.014000
4	25.391500
4	27.299000
4	25.153000
4	2050.161500
4	1924.276500
4	1967.072500
4	1979.351000
4	1940.488500
4	1946.926000
4	1919.269500
4	2074.837500
4	1972.198500
4	3035.784000
4	2393.007000
4	893.473500
4	5041.599500
4	3045.797000
4	3968.120000
4	2792.000500
4	4216.432500
4	5122.661500
4	116.229000
4	46.134000
4	10292.768500
4	5218.505500
4	5099.416000
4	234.485000
4	47.088000
4	33.140000
4	33.855500
4	29.564000
4	33.855500
4	836.968500
4	32.902000
4	31.948000
4	29.683500
4	33.140500
4	32.544000
4	30.875500
4	44.107000
4	32.782500
4	24.914500
4	32.544500
4	33.259000
4	32.544000
4	32.663500
4	31.114000
4	1206.994000
4	29.802000
4	32.305500
4	33.974500
4	35.047500
4	32.782500
4	33.497500
4	33.497500
4	33.975000
4	32.306000
4	804.543500
4	30.040500
4	32.425000
4	30.636500
4	34.213000
4	27.776000
4	33.617000
4	33.855500
4	34.094000
4	708.699500
4	29.683000
4	33.020500
4	33.617000
4	47.445500
4	32.305500
4	33.140000
4	34.332000
4	33.498000
4	33.378500
4	800.371500
4	33.259500
4	32.902000
4	5053.401000
4	5111.337000
4	43.034500
4	31.948000
4	33.378500
4	5462.050500
4	5201.101500
4	6284.713500
4	6480.098000
4	10953.307500
4	7967.591000
4	6496.787000
4	6523.728000
4	6490.588500
4	9944.558000
4	7003.307500
4	6509.304000
4	6493.330000
4	10970.115500
4	8975.029000
4	6949.305500
4	4029.750500
4	34.809000
4	36.597500
4	40.054500
4	37.193500
4	36.478000
4	41.127500
4	37.074000
4	38.505000
4	36.239500
4	37.431500
4	36.120500
4	54.598000
4	24.676500
4	26.822000
4	35.405000
4	38.266000
4	39.577500
4	37.312500
4	39.219500
4	35.167000
4	24.199500
4	25.153000
4	27.179500
4	24.557000
4	26.584000
4	48.995000
4	38.743000
4	36.835500
4	38.266500
4	36.835500
4	50.664000
4	50.187500
4	49.233000
4	39.101000
4	26.106500
4	26.464500
4	25.391500
4	26.345500
4	25.630000
4	25.987500
4	25.034000
4	26.464500
4	25.630000
4	25.391500
4	36.239500
4	37.908500
4	37.193500
4	34.570500
4	24.557000
4	23.842000
4	26.226000
4	23.842000
4	25.868500
4	27.537500
4	25.391500
4	24.676000
4	38.743000
4	49.949000
4	50.187000
4	38.862500
4	38.147000
4	36.955000
4	51.856000
4	106.812000
4	2357.244500
4	3366.828000
4	2019.286000
4	1959.324000
4	2460.837500
4	3470.421000
4	2443.313500
4	2454.638500
4	293.970000
4	35.643500
4	5448.818000
4	46.730500
4	33.140000
4	44.584000
4	36.835500
4	33.259500
4	33.736000
4	46.015000
4	33.498000
8	45.776000
8	33.497500
8	33.498000
8	45.419000
8	44.584000
8	32.186500
8	33.855500
8	32.544000
8	32.901500
8	44.703500
8	33.975000
8	31.709500
8	32.305500
8	33.378500
8	33.021000
8	33.855500
8	44.942000
8	34.213000
8	32.782500
8	33.974500
8	33.021000
8	33.617000
8	33.021000
8	32.186500
8	33.498000
8	32.425000
8	32.782500
8	33.259000
8	32.663500
8	33.259500
8	33.855000
8	33.259000
8	32.782500
8	33.378500
8	49.472000
8	46.134000
8	33.021000
8	33.021000
8	32.186500
8	33.259500
8	31.948000
8	5031.108500
8	38.266000
8	32.783000
8	44.822500
8	32.186500
8	45.061000
8	35.286000
8	32.663500
8	33.140000
8	32.782500
8	45.657500
8	32.663500
8	33.259500
8	31.829000
8	32.067500
8	32.901500
8	33.140000
8	45.300000
8	44.703500
8	33.140000
8	32.305500
8	33.855500
8	33.378500
8	32.782500
8	40.293000
8	33.259000
8	32.782500
8	32.067500
8	45.180000
8	32.305500
8	44.823000
8	34.809000
8	44.107000
8	45.418500
8	33.140000
8	33.021000
8	45.299500
8	33.498000
8	44.107500
8	33.140000
8	32.663500
8	32.544000
8	33.855000
8	33.498000
8	32.663000
8	44.703500
8	32.305500
8	31.948000
8	33.617000
8	33.021000
8	32.305500
8	33.259500
8	32.544000
8	44.703500
8	35.166500
8	31.709500
8	44.465000
8	44.226500
8	33.140000
8	43.869000
8	43.392500
8	33.021000
8	33.140000
8	44.107500
8	45.299500
8	33.140500
8	32.663500
8	5401.373000
8	33.974500
8	33.259500
8	34.094000
8	33.259500
8	33.140000
8	33.021000
8	33.736500
8	33.140000
8	33.497500
8	43.392000
8	33.855500
8	44.584500
8	32.425000
8	32.425000
8	33.021000
8	32.186500
8	31.829000
8	32.901500
8	33.855500
8	33.378500
8	45.061000
8	33.736500
8	46.015000
8	44.465000
8	34.690000
8	32.782500
8	45.299500
8	44.703500
8	32.902000
8	32.782500
8	45.180000
8	33.617000
8	32.186500
8	44.465000
8	33.498000
8	32.425000
8	46.253500
8	44.822500
8	33.259500
8	43.988000
8	33.617000
8	44.226500
8	43.511500
8	32.425000
8	31.948500
8	33.259500
8	44.465000
8	32.782500
8	32.067000
8	44.584000
8	33.259500
8	32.186500
8	32.544500
8	33.140000
8	32.782500
8	33.974500
8	33.498000
8	32.067500
8	32.544000
8	32.663500
8	31.710000
8	5084.276000
8	32.544000
8	32.902000
8	33.855500
8	44.465000
8	33.259500
8	32.663500
8	44.346000
8	32.663500
8	45.061000
8	32.067500
8	46.849500
8	32.544000
8	31.948000
8	44.584000
8	43.988500
8	32.902000
8	32.305500
8	33.140000
8	33.021000
8	43.749500
8	44.584000
8	31.829000
8	31.352000
8	44.226500
8	45.180500
8	32.425000
8	32.782500
8	34.213000
8	33.617000
8	44.822500
8	31.471500
8	33.378500
8	32.305500
8	32.782500
8	32.782500
8	40.888500
8	44.942000
8	44.465000
8	44.227000
8	33.259500
8	44.346000
8	35.286000
8	32.425000
8	32.901500
8	32.305500
8	33.021000
8	33.259500
8	35.286000
8	44.703500
8	33.259500
8	32.186500
8	31.829000
8	32.782500
8	32.424500
8	32.425000
8	33.498000
8	44.584000
8	33.736500
8	32.901500
8	33.378500
8	32.782500
8	33.379000
8	45.299500
8	33.855500
8	32.425000
8	33.259500
8	5349.994000
8	33.617000
8	44.703500
8	33.975000
8	32.544500
8	32.663500
8	32.901500
8	32.902000
8	40.173500
8	32.782500
8	45.538000
8	32.305500
8	32.186500
8	33.617000
8	32.663000
8	32.186500
8	32.544000
8	33.021000
8	33.021000
8	44.822500
8	33.617000
8	32.782500
8	45.895500
8	32.067000
8	32.425000
8	33.259500
8	33.021000
8	32.663500
8	32.186500
8	44.823000
8	43.869000
8	45.299500
8	33.140000
8	31.590500
8	33.259000
8	32.306000
8	44.107500
8	32.663500
8	37.431500
8	33.259500
8	31.709500
8	31.948000
8	44.465000
8	43.630500
8	44.942000
8	32.783000
8	33.497500
8	31.709500
8	43.988000
8	44.346000
8	44.584500
8	43.392500
8	32.067000
8	44.941500
8	45.657500
8	32.186500
8	33.021000
8	33.021000
8	32.544000
8	45.061000
8	31.948000
8	32.067500
8	33.021000
8	5073.547500
8	32.544000
8	44.822500
8	44.942000
8	32.186500
8	32.186500
8	33.736500
8	34.094000
8	33.378500
8	32.544500
8	43.750000
8	32.663500
8	32.544000
8	31.948000
8	32.425000
8	33.259500
8	33.259000
8	44.345500
8	44.584000
8	45.180000
8	45.657000
8	31.829000
8	33.617000
8	44.703500
8	32.782500
8	32.544000
8	32.544500
8	43.869000
8	44.226500
8	32.663000
8	32.067500
8	32.782500
8	33.379000
8	32.186500
8	33.140000
8	44.226500
8	32.544000
8	32.663500
8	33.140500
8	33.617000
8	44.822500
8	44.227000
8	7376.551500
8	35.643500
8	34.571000
8	31.590500
8	32.425000
8	32.305500
8	32.425000
8	32.424500
8	32.782500
8	32.901500
8	32.901500
8	31.352000
8	31.828500
8	33.021000
8	6528.020000
8	6447.077000
8	2164.364000
8	24.318500
8	24.318500
8	23.126500
8	25.749000
8	23.961000
8	24.080500
8	23.842000
8	27.656500
8	24.557000
8	23.842000
8	23.723000
8	24.795500
8	25.630000
8	24.199500
8	23.841500
8	46.015000
8	24.676500
8	24.080500
8	25.868500
8	22.053500
8	24.438000
8	24.318500
8	25.034000
8	24.676500
8	25.391500
8	23.842000
8	24.438000
8	25.510500
8	25.034000
8	24.676500
8	23.484000
8	24.676500
8	25.034000
8	25.153000
8	25.272500
8	27.179500
8	24.676500
8	23.842000
8	23.126500
8	24.795500
8	23.842000
8	24.438000
8	23.722500
8	25.391500
8	24.438000
8	25.868500
8	23.961000
8	33.021000
8	31.471000
8	25.272500
8	23.842000
8	23.842000
8	24.199500
8	24.080500
8	24.915000
8	24.795500
8	25.034000
8	23.126500
8	24.199500
8	23.841500
8	25.630000
8	23.961000
8	24.914500
8	26.226000
8	23.723000
8	24.676500
8	25.034000
8	24.795500
8	24.557000
8	23.484500
8	5097.389500
8	31.948000
8	23.842000
8	23.603500
8	23.722500
8	22.530500
8	25.391500
8	23.365000
8	24.438000
8	23.722500
8	23.365000
8	22.292000
8	23.842000
8	23.007500
8	24.199500
8	23.365000
8	22.411500
8	24.199500
8	24.319000
8	23.722500
8	33.736500
8	23.842000
8	23.484500
8	22.649500
8	22.530500
8	23.723000
8	25.510500
8	27.537000
8	24.438000
8	23.842000
8	23.841500
8	24.080500
8	23.365000
8	24.676000
8	24.557000
8	24.199500
8	22.530500
8	24.199500
8	23.484500
8	22.411500
8	21.815500
8	24.318500
8	22.769000
8	23.246000
8	24.199500
8	23.722500
8	22.530500
8	25.034000
8	33.855500
8	24.080500
8	24.914500
8	23.246000
8	24.080500
8	24.676000
8	25.511000
8	23.961000
8	24.557500
8	23.484500
8	24.199500
8	23.246000
8	23.841500
8	23.484500
8	23.842000
8	22.292000
8	23.007000
8	23.961000
8	23.723000
8	23.365000
8	23.842000
8	28.848500
8	23.246000
8	22.530500
8	23.842000
8	22.411000
8	24.080500
8	22.769000
8	5439.877500
8	26.226000
8	36.358500
8	33.974500
8	34.689500
8	36.597000
8	35.048000
8	36.835500
8	36.478500
8	23.246000
8	24.557000
8	23.007500
8	25.272500
8	22.769000
8	34.213000
8	37.312500
8	34.571000
8	36.597500
8	34.928000
8	33.617000
8	35.763000
8	34.094000
8	23.961000
8	23.842000
8	36.120500
8	35.524500
8	36.716500
8	36.478000
8	34.213000
8	36.239500
8	34.332000
8	34.094000
8	47.803000
8	34.570500
8	37.074000
8	35.405000
8	34.451500
8	36.955000
8	47.326000
8	23.127000
8	24.438000
8	23.842000
8	24.438000
8	24.438000
8	37.074000
8	34.094000
8	36.001500
8	33.736500
8	25.033500
8	23.961000
8	22.650000
8	24.199500
8	24.199500
8	28.014500
8	23.603500
8	23.603500
8	23.961000
8	23.126500
8	23.961000
8	25.034000
8	36.716500
8	36.478000
8	33.617000
8	36.716500
8	36.001500
8	34.690000
8	33.498000
8	5059.004000
8	24.915000
8	24.795500
8	30.875500
8	54.121000
8	3098.964500
8	5354.047000
8	1967.311000
8	8086.443000
8	6478.429000
8	6484.866500
8	8478.880000
8	7508.993500
8	7832.289000
8	8746.385500
8	1198.530000
8	46.968500
8	25.988000
8	25.988000
8	27.060500
8	25.749500
8	44.107500
8	24.914500
8	25.272000
8	24.199500
8	25.868000
8	25.391500
8	24.915000
8	26.702500
8	25.392000
8	23.841500
8	23.484500
8	25.510500
8	25.153000
8	24.318500
8	34.094000
8	24.199500
8	23.603500
8	23.365000
8	24.319000
8	23.961000
8	24.438000
8	24.557000
8	23.723000
8	23.484000
8	25.510500
8	24.319000
8	24.319000
8	23.126500
8	25.153000
8	25.034000
8	24.080500
8	24.915000
8	25.391500
8	23.842000
8	25.510500
8	23.842000
8	23.842000
8	25.391500
8	23.484000
8	33.974500
8	25.988000
8	25.034000
8	25.749000
8	25.034000
8	23.842000
8	31.948000
8	25.391500
8	25.749500
8	23.007500
8	23.126500
8	44.226500
8	24.557000
8	24.438000
8	24.676500
8	24.319000
8	24.438000
8	25.511000
8	24.319000
8	23.603500
8	23.484000
8	23.365000
8	75.459500
8	2821.564500
8	40.650500
8	51.975500
8	43.750000
8	43.630500
8	43.988000
8	61.273500
8	102.639000
8	35.762500
8	30.040500
8	41.008000
8	46.015000
8	33.736500
8	33.498000
8	33.736000
8	33.497500
8	33.974500
8	34.332000
8	33.855500
8	33.617000
8	34.809000
8	36.597000
8	36.955000
8	33.498000
8	33.736000
8	33.855500
8	33.736500
8	38.147000
8	29.325500
8	33.378500
8	45.418500
8	37.074000
8	34.094000
8	32.782500
8	39.339000
8	33.498000
8	33.379000
8	33.855500
8	33.975000
8	35.882000
8	27.775500
8	33.378500
8	33.498000
8	34.570500
8	34.451500
8	33.259000
8	39.100500
8	34.213500
8	33.617000
8	33.617000
8	33.021000
8	33.617500
8	47.326500
8	46.015000
8	33.974500
8	36.835500
8	33.378500
8	32.901500
8	34.094000
8	33.736000
8	32.782500
8	33.974500
8	33.855500
8	38.504500
8	33.259000
8	35.643500
8	33.617000
8	33.736500
8	34.571000
8	34.690000
8	34.213000
8	33.378500
8	33.140000
8	33.498000
8	32.902000
8	36.835500
8	33.497500
8	33.021000
8	33.855000
8	33.379000
8	33.140000
8	47.683500
8	32.902000
8	45.180000
8	33.736500
8	33.498000
8	33.140500
8	28.014000
8	34.809000
8	33.378500
8	34.928500
8	34.093500
8	32.901500
8	37.908500
8	34.332000
8	33.617000
8	34.809000
8	34.213000
8	33.736500
8	48.876000
8	35.286000
8	33.974500
8	34.451500
8	145.435500
8	119.567000
8	34.093500
8	38.027500
8	45.180500
8	51.498500
8	38.027500
8	39.458000
8	142.932000
8	34.451500
8	28.372000
8	24.915000
8	25.749500
8	27.656500
8	25.987500
8	24.199500
8	25.749500
8	26.226000
8	24.676500
8	26.822000
8	25.511000
8	25.630000
8	25.987500
8	26.464500
8	26.464500
8	25.749000
8	25.987500
8	25.987500
8	28.371500
8	35.166500
8	25.987500
8	34.332500
8	26.345000
8	25.749500
8	25.511000
8	27.775500
8	25.272500
8	25.034000
8	28.491000
8	26.107000
8	26.583500
8	28.252500
8	26.702500
8	38.028000
8	1573.443500
8	212.192500
8	978.112500
8	253.319500
8	39.100500
8	37.312500
8	47.445000
8	50.068000
8	48.041500
8	44.345500
8	46.968500
8	46.253000
8	46.730000
8	48.041000
8	45.657000
8	46.134000
8	45.896000
8	46.492000
8	45.538000
8	6522.298000
8	6456.256000
8	6454.110000
8	6473.899000
8	6440.878000
8	6447.434500
8	6443.977500
8	6251.454500
8	6305.813500
8	6325.483000
8	6298.065500
8	6293.416000
8	2304.673000
8	6454.825000
8	5794.406000
8	6472.587500
8	6441.951000
8	6449.699500
8	4475.474500
8	33.974500
8	33.378500
8	34.451500
8	33.736000
8	33.259500
8	44.941500
8	34.213000
8	33.021000
8	33.140000
8	33.021000
8	33.975000
8	33.021000
8	31.948000
8	45.180500
8	33.021000
8	33.378500
8	33.021000
8	44.465000
8	32.663500
8	33.140000
8	32.663000
8	31.829000
8	33.021000
8	33.378500
8	33.497500
8	33.736000
8	6302.356500
8	6480.098000
8	6453.037500
8	6448.030500
8	6343.007000
8	6457.805500
8	6081.343000
8	6396.770500
8	6087.899000
8	6395.578500
8	6459.713000
8	6474.256500
8	6449.103500
8	6451.130000
8	6451.845500
8	6393.432500
8	6462.931500
8	6455.540500
8	11912.822500
8	10011.792500
8	10902.881500
8	6502.866500
8	6514.788000
8	6458.044000
8	6189.346500
8	7902.026000
8	5962.849000
8	4039.168000
8	24.914500
8	25.153500
8	25.153500
8	24.557000
8	24.438000
8	24.319000
8	24.914500
8	25.034000
8	24.676500
8	23.484000
8	23.842000
8	24.795500
8	39.815500
8	37.312500
8	36.358500
8	37.193000
8	25.153000
8	38.266000
8	37.551000
8	38.504500
8	36.001500
8	25.391500
8	37.551000
8	36.597000
8	35.405000
8	39.220000
8	38.504500
8	36.001500
8	24.438000
8	37.312500
8	37.908500
8	36.597500
8	37.551000
8	23.365000
8	24.318500
8	25.749000
8	24.795500
8	24.676500
8	26.106500
8	38.981500
8	36.120500
8	38.624000
8	22.888500
8	25.510500
8	25.153500
