#size	rtt
32	19.431000
32	19.192500
32	19.311500
32	18.835000
32	19.431000
32	19.311500
32	23.484000
32	28.252500
32	19.669500
32	20.027000
32	24.318500
32	20.503500
32	18.835000
32	20.623000
32	19.431000
32	23.841500
32	21.934500
32	19.431000
32	20.503500
32	20.265500
32	19.311500
32	20.623000
32	20.623000
32	20.861500
32	19.311500
32	19.669500
32	19.073000
32	24.557000
32	19.550000
32	21.338000
32	29.563500
32	20.861500
32	21.338000
32	20.623000
32	28.371500
32	20.980500
32	19.550000
32	19.311500
32	20.146000
32	23.245500
32	19.431000
32	19.431000
32	21.934500
32	22.172500
32	4094.481000
32	29.087000
32	20.980500
32	30.517500
32	22.172500
32	21.934500
32	23.603000
32	26.464000
32	19.431000
32	23.722500
32	19.431000
32	20.027000
32	22.172500
32	22.292000
32	23.961000
32	22.172500
32	39.219500
32	20.742000
32	20.623000
32	23.603000
32	23.484000
32	24.676000
32	23.126500
32	21.934500
32	20.742000
32	30.994000
32	21.815000
32	22.053500
32	20.861500
32	21.934500
32	19.669500
32	20.623000
32	20.742000
32	21.934500
32	20.623000
32	5455.136000
32	79.154500
32	5092.740000
32	79.631500
32	74.267000
32	4932.999500
32	62.346000
32	51.617500
32	4107.713500
32	39.815500
32	39.577000
32	5405.426000
32	25.153000
32	20.384500
32	21.696000
32	21.576500
32	22.292000
32	20.861500
32	21.696000
32	20.384500
32	20.265500
32	20.980500
32	21.696000
32	20.384500
32	20.384500
32	21.696000
32	20.265500
32	23.841500
32	21.696000
32	24.557000
32	20.384500
32	20.265500
32	20.623000
32	21.696000
32	20.384500
32	23.961000
32	20.146000
32	20.384500
32	20.503500
32	21.576500
32	21.457500
32	20.265500
32	20.146000
32	20.265500
32	21.696000
32	20.384500
32	22.292000
32	21.696000
32	20.503500
32	21.696000
32	20.265500
32	20.384500
32	21.696000
32	20.384500
32	20.265500
32	21.338000
32	21.576500
32	21.696000
32	20.384500
32	21.576500
32	20.384500
32	21.338000
32	20.265500
32	21.576500
32	20.623000
32	20.384500
32	20.146000
32	21.576500
32	21.576500
32	20.265500
32	21.576500
32	24.914500
32	20.384500
32	20.384500
32	21.576500
32	20.265500
32	21.457500
32	20.265500
32	21.696000
32	20.265500
32	20.503500
32	20.384500
32	21.576500
32	20.027000
32	20.384500
32	21.696000
32	20.384500
32	20.265500
32	22.888000
32	20.384500
32	21.576500
32	21.576500
32	22.888000
32	20.265500
32	20.384500
32	21.696000
32	20.503500
32	5112.171000
32	22.649500
32	24.080000
32	21.576500
32	20.384500
32	20.265500
32	20.265500
32	21.576500
32	20.265500
32	20.146000
32	20.384500
32	21.457500
32	20.265500
32	20.265500
32	21.219000
32	20.623000
32	21.696000
32	20.146000
32	20.265500
32	20.146000
32	20.265500
32	20.265500
32	20.384500
32	20.384500
32	20.384500
32	21.576500
32	20.384500
32	21.576500
32	20.146000
32	21.696000
32	21.696000
32	27.894500
32	49.114000
32	50.187000
32	4357.099500
32	52.332500
32	54.121000
32	53.286500
32	4168.748500
32	59.366000
32	49.471500
32	40.531000
32	4385.590500
32	33.736000
32	30.040500
32	30.517500
32	4116.773500
32	30.279000
32	28.491000
32	28.729000
32	4891.991500
32	27.775500
32	22.172500
32	21.696000
32	21.696000
32	23.365000
32	20.384500
32	21.696000
32	25.510500
32	21.576500
32	20.384500
32	20.265500
32	21.338000
32	20.742000
32	21.815000
32	20.384500
32	22.530500
32	21.576500
32	20.027000
32	20.384500
32	21.576500
32	20.146000
32	21.576500
32	20.265500
32	20.503500
32	21.457500
32	21.338000
32	20.265500
32	20.384500
32	20.503500
32	20.384500
32	21.576500
32	20.384500
32	20.384500
32	21.576500
32	20.384500
32	21.219000
32	21.576500
32	20.265500
32	20.146000
32	20.265500
32	20.265500
32	20.265500
32	24.795500
32	20.384500
32	20.265500
32	20.384500
32	21.338000
32	20.265500
32	20.146000
32	21.576500
32	20.265500
32	20.027000
32	20.265500
32	21.576500
32	20.265500
32	20.265500
32	20.265500
32	20.503500
32	22.649500
32	23.961000
32	21.815000
32	20.384500
32	21.815000
32	20.265500
32	20.265500
32	20.265500
32	20.384500
32	20.265500
32	5125.880000
32	23.365000
32	22.768500
32	22.888000
32	20.265500
32	21.457500
32	23.961000
32	21.696000
32	21.696000
32	20.265500
32	20.384500
32	22.888000
32	20.146000
32	20.384500
32	20.265500
32	20.503500
32	20.384500
32	21.576500
32	20.265500
32	21.576500
32	21.219000
32	21.576500
32	21.219000
32	23.722500
32	20.623000
32	20.503500
32	20.265500
32	20.265500
32	21.457500
32	20.265500
32	20.265500
32	20.027000
32	20.265500
32	21.576500
32	21.457500
32	20.027000
32	20.146000
32	20.503500
32	20.265500
32	20.265500
32	24.080000
32	21.815000
32	20.146000
32	20.265500
32	21.457500
32	20.384500
32	20.265500
32	19.073000
32	20.146000
32	20.265500
32	20.265500
32	20.265500
32	21.576500
32	20.265500
32	20.146000
32	20.265500
32	20.503500
32	21.576500
32	21.338000
32	20.265500
32	20.265500
32	20.265500
32	20.265500
32	20.384500
32	20.265500
32	21.696000
32	21.457500
32	21.219000
32	21.576500
32	20.265500
32	20.265500
32	20.027000
32	20.384500
32	20.384500
32	23.841500
32	22.649500
32	20.265500
32	20.384500
32	20.265500
32	20.265500
32	20.265500
32	20.265500
32	20.146000
32	20.265500
32	21.457500
32	22.768500
32	21.457500
32	21.576500
32	20.503500
32	20.384500
32	21.457500
32	5411.505500
32	24.557000
32	21.576500
32	24.199000
32	22.530500
32	20.146000
32	20.623000
32	20.265500
32	20.384500
32	20.265500
32	21.457500
32	20.384500
32	20.265500
32	20.384500
32	21.696000
32	20.265500
32	21.696000
32	20.146000
32	20.265500
32	20.146000
32	20.265500
32	20.384500
32	21.576500
32	20.146000
32	20.265500
32	21.576500
32	20.265500
32	21.576500
32	21.100000
32	21.576500
32	21.696000
32	20.265500
32	20.265500
32	20.146000
32	21.696000
32	20.861500
32	21.815000
32	20.384500
32	20.503500
32	20.265500
32	21.576500
32	21.576500
32	20.384500
32	20.265500
32	21.696000
32	20.503500
32	20.503500
32	20.027000
32	23.007000
32	20.265500
32	20.384500
32	21.576500
32	20.265500
32	21.696000
32	20.384500
32	21.696000
32	21.696000
32	21.576500
32	20.027000
32	20.265500
32	23.961000
32	20.503500
32	20.384500
32	21.576500
32	20.265500
32	20.265500
32	20.265500
32	20.265500
32	20.384500
32	20.265500
32	20.384500
32	21.457500
32	20.384500
32	21.457500
32	20.027000
32	20.265500
32	20.384500
32	23.841500
32	21.934500
32	20.265500
32	21.576500
32	20.265500
32	20.384500
32	20.265500
32	21.576500
32	20.265500
32	5135.297500
32	29.087000
32	27.060500
32	23.961000
32	23.603000
32	23.365000
32	23.126500
32	22.053500
32	21.934500
32	21.696000
32	20.384500
32	20.146000
32	20.384500
32	20.384500
32	21.696000
32	20.503500
32	20.503500
32	20.384500
32	22.768500
32	21.576500
32	20.265500
32	23.722500
32	20.384500
32	21.934500
32	21.576500
32	20.265500
32	22.888000
32	21.576500
32	21.576500
32	20.384500
32	20.384500
32	21.457500
32	21.576500
32	20.384500
32	20.503500
32	20.265500
32	21.576500
32	20.265500
32	21.696000
32	20.503500
32	20.384500
32	21.457500
32	21.576500
32	20.265500
32	20.265500
32	20.265500
32	23.484000
32	20.384500
32	20.265500
32	20.265500
32	20.265500
32	20.265500
32	21.576500
32	21.576500
32	20.265500
32	21.934500
32	21.696000
32	20.384500
32	21.576500
32	21.696000
32	21.338000
32	20.265500
32	20.265500
32	5439.043000
32	22.888000
32	25.272000
32	20.146000
32	20.027000
32	20.027000
32	20.265500
32	24.080000
32	20.384500
32	20.265500
32	22.172500
32	20.384500
32	20.265500
32	20.265500
32	20.384500
64	20.503500
64	21.696000
64	21.815000
64	21.576500
64	23.126500
64	21.815000
64	21.696000
64	20.265500
64	20.146000
64	21.815000
64	21.696000
64	21.576500
64	20.265500
64	20.384500
64	20.265500
64	20.384500
64	21.696000
64	20.265500
64	21.576500
64	20.265500
64	22.888000
64	22.649500
64	21.576500
64	21.457500
64	20.384500
64	21.338000
64	20.503500
64	20.384500
64	21.576500
64	20.265500
64	20.384500
64	20.265500
64	20.384500
64	20.384500
64	20.384500
64	21.576500
64	20.384500
64	20.503500
64	21.815000
64	20.384500
64	20.623000
64	20.623000
64	20.503500
64	20.146000
64	20.265500
64	21.815000
64	23.841500
64	21.696000
64	20.503500
64	20.265500
64	24.080000
64	21.576500
64	21.576500
64	20.265500
64	21.696000
64	20.384500
64	20.503500
64	21.815000
64	20.265500
64	21.815000
64	20.265500
64	20.265500
64	20.384500
64	5073.308500
64	21.696000
64	21.696000
64	21.576500
64	23.007000
64	21.576500
64	20.265500
64	24.437500
64	20.503500
64	20.503500
64	20.503500
64	20.146000
64	21.696000
64	21.576500
64	21.576500
64	20.265500
64	20.503500
64	20.384500
64	20.384500
64	21.815000
64	20.384500
64	21.576500
64	21.219000
64	20.265500
64	27.656500
64	20.623000
64	20.384500
64	21.696000
64	20.384500
64	21.696000
64	20.384500
64	20.384500
64	19.907500
64	19.669500
64	20.384500
64	20.980500
64	21.576500
64	21.696000
64	22.768500
64	20.384500
64	21.576500
64	22.888000
64	20.503500
64	20.027000
64	21.696000
64	20.384500
64	20.027000
64	20.503500
64	20.265500
64	20.384500
64	21.696000
64	21.338000
64	20.265500
64	20.384500
64	21.576500
64	21.815000
64	20.265500
64	20.384500
64	24.318500
64	20.503500
64	21.696000
64	20.384500
64	20.384500
64	21.696000
64	20.146000
64	20.027000
64	20.384500
64	21.696000
64	22.888000
64	20.265500
64	20.623000
64	20.265500
64	20.384500
64	21.815000
64	20.503500
64	21.576500
64	21.696000
64	20.384500
64	20.265500
64	21.696000
64	20.265500
64	20.265500
64	21.815000
64	21.219000
64	20.384500
64	21.576500
64	20.265500
64	21.338000
64	20.146000
64	20.623000
64	21.696000
64	20.265500
64	5433.678500
64	23.007000
64	22.888000
64	20.503500
64	20.384500
64	20.384500
64	20.503500
64	21.576500
64	20.265500
64	20.742000
64	21.696000
64	21.696000
64	20.146000
64	20.503500
64	20.265500
64	21.576500
64	20.384500
64	20.384500
64	20.384500
64	21.696000
64	20.146000
64	20.384500
64	20.265500
64	20.503500
64	20.265500
64	20.384500
64	21.696000
64	21.338000
64	20.146000
64	20.623000
64	21.576500
64	20.384500
64	20.384500
64	20.384500
64	22.411000
64	20.503500
64	20.384500
64	20.384500
64	20.384500
64	21.576500
64	21.576500
64	20.265500
64	20.384500
64	20.503500
64	20.384500
64	20.384500
64	20.503500
64	21.457500
64	21.576500
64	20.384500
64	21.576500
64	24.318500
64	20.980500
64	21.576500
64	20.384500
64	20.503500
64	20.027000
64	21.576500
64	20.265500
64	20.384500
64	21.696000
64	20.503500
64	21.696000
64	20.146000
64	21.696000
64	20.384500
64	20.384500
64	21.576500
64	22.053500
64	20.384500
64	20.384500
64	20.384500
64	20.027000
64	20.265500
64	20.503500
64	20.384500
64	20.384500
64	20.623000
64	20.384500
64	21.576500
64	21.815000
64	20.265500
64	21.576500
64	20.384500
64	20.503500
64	5089.402000
64	23.007000
64	22.888000
64	20.384500
64	20.384500
64	21.338000
64	20.265500
64	25.153000
64	21.934500
64	21.815000
64	20.265500
64	20.265500
64	22.888000
64	21.338000
64	20.384500
64	20.265500
64	20.384500
64	20.384500
64	20.265500
64	21.576500
64	20.265500
64	20.384500
64	20.384500
64	21.696000
64	25.272000
64	20.384500
64	20.384500
64	22.888000
64	20.384500
64	20.384500
64	20.384500
64	20.146000
64	20.384500
64	20.384500
64	21.576500
64	20.384500
64	20.265500
64	20.384500
64	20.384500
64	20.265500
64	20.384500
64	24.437500
64	20.384500
64	21.576500
64	20.384500
64	20.265500
64	20.265500
64	20.265500
64	20.265500
64	20.027000
64	21.696000
64	21.696000
64	21.576500
64	22.053500
64	21.576500
64	21.815000
64	22.172500
64	21.934500
64	21.934500
64	21.934500
64	21.934500
64	24.080000
64	23.484000
64	23.365000
64	27.656500
64	22.888000
64	21.815000
64	20.384500
64	21.576500
64	20.265500
64	20.384500
64	20.384500
64	20.503500
64	21.815000
64	20.384500
64	22.053500
64	23.841500
64	21.934500
64	21.576500
64	5450.606000
64	28.133000
64	22.172500
64	22.888000
64	23.245500
64	21.934500
64	23.484000
64	23.365000
64	23.603000
64	23.722500
64	23.245500
64	23.245500
64	25.153000
64	23.245500
64	23.365000
64	23.484000
64	23.365000
64	23.365000
64	23.007000
64	23.365000
64	23.365000
64	25.510500
64	23.245500
64	23.365000
64	23.365000
64	23.245500
64	23.365000
64	23.484000
64	23.365000
64	23.365000
64	23.365000
64	23.126500
64	23.484000
64	22.888000
64	23.603000
64	23.245500
64	23.245500
64	25.153000
64	23.245500
64	23.722500
64	23.365000
64	23.484000
64	26.226000
64	26.464000
64	24.795500
64	24.199000
64	23.484000
64	23.603000
64	23.484000
64	23.603000
64	23.365000
64	23.603000
64	23.245500
64	23.484000
64	23.722500
64	23.484000
64	23.365000
64	24.437500
64	23.484000
64	23.722500
64	23.603000
64	23.245500
64	24.199000
64	22.649500
64	5146.741500
64	25.033500
64	23.365000
64	23.603000
64	25.153000
64	25.510500
64	23.484000
64	23.722500
64	23.126500
64	23.722500
64	23.484000
64	23.365000
64	27.418000
64	23.722500
64	23.484000
64	23.365000
64	23.961000
64	25.153000
64	23.722500
64	23.484000
64	23.603000
64	23.484000
64	23.722500
64	23.365000
64	23.365000
64	23.603000
64	23.603000
64	24.676000
64	23.722500
64	23.245500
64	23.126500
64	24.080000
64	24.080000
64	25.033500
64	23.841500
64	23.841500
64	24.199000
64	23.365000
64	23.365000
64	23.722500
64	27.656500
64	23.722500
64	23.722500
64	23.484000
64	23.484000
64	23.722500
64	23.245500
64	22.768500
64	23.841500
64	23.365000
64	23.603000
64	23.841500
64	23.365000
64	23.365000
64	23.365000
64	22.888000
64	25.153000
64	24.080000
64	23.245500
64	23.484000
64	24.080000
64	23.484000
64	26.941000
64	23.603000
64	23.245500
64	23.484000
64	23.841500
64	23.365000
64	25.510500
64	23.365000
64	23.365000
64	23.484000
64	23.126500
64	23.841500
64	23.722500
64	23.484000
64	25.272000
64	5394.577500
64	25.153000
64	23.841500
64	24.199000
64	24.318500
64	23.245500
64	23.365000
64	21.815000
64	23.603000
64	25.153000
64	23.484000
64	23.841500
64	23.841500
64	23.484000
64	23.603000
64	23.484000
64	23.365000
64	23.365000
64	23.484000
64	23.245500
64	23.365000
64	23.603000
64	24.318500
64	23.841500
64	23.365000
64	25.033500
64	25.391500
64	23.484000
64	23.603000
64	24.914500
64	23.365000
64	23.245500
64	23.603000
64	23.365000
64	23.365000
64	23.365000
64	23.365000
64	24.914500
64	23.365000
64	23.603000
64	24.437500
64	23.722500
64	23.365000
64	23.603000
64	23.841500
64	23.603000
64	23.126500
64	23.484000
64	23.245500
64	25.033500
64	23.484000
64	24.437500
64	23.126500
64	25.868000
64	23.722500
64	25.272000
64	25.987500
64	23.722500
64	23.365000
64	23.484000
64	23.841500
64	23.484000
64	23.484000
64	25.272000
64	23.603000
64	23.603000
64	22.768500
64	23.365000
64	23.245500
64	21.815000
64	23.365000
64	23.484000
64	5085.349000
64	22.888000
64	21.934500
64	23.365000
64	20.742000
64	23.126500
64	23.365000
64	23.365000
64	23.841500
64	23.126500
64	23.484000
64	23.603000
64	23.126500
64	25.987500
64	24.080000
64	23.365000
64	25.153000
64	23.365000
64	23.245500
64	23.365000
64	23.603000
64	23.365000
64	23.365000
64	23.245500
64	23.365000
64	23.484000
64	23.722500
64	23.365000
64	22.768500
64	24.318500
64	24.199000
64	23.603000
64	23.245500
64	23.365000
64	23.961000
64	23.484000
64	23.722500
64	23.841500
64	23.245500
64	23.365000
64	23.603000
64	23.365000
64	23.722500
64	23.603000
64	23.245500
64	23.722500
64	23.484000
64	25.033500
64	25.153000
64	23.603000
64	23.365000
64	23.245500
64	25.629500
64	25.391500
64	23.484000
64	25.510500
64	23.484000
64	23.365000
64	21.696000
64	23.365000
64	23.484000
64	23.722500
64	23.365000
64	25.510500
64	25.391500
64	23.245500
64	25.510500
64	23.365000
64	23.603000
64	23.603000
64	23.603000
64	23.603000
64	23.722500
64	23.365000
64	23.484000
64	23.484000
64	23.365000
64	23.484000
64	5413.532000
64	28.848500
64	23.841500
64	24.080000
64	25.391500
64	25.391500
64	24.199000
64	23.484000
64	25.272000
64	23.484000
64	23.484000
64	23.245500
64	23.603000
64	23.365000
64	23.245500
64	26.702500
64	25.510500
64	23.365000
64	23.722500
64	23.365000
64	23.365000
64	23.245500
64	23.484000
64	23.484000
64	23.484000
64	23.365000
64	23.484000
64	23.365000
64	23.365000
64	23.484000
64	23.722500
64	23.603000
64	23.365000
64	25.153000
64	25.153000
64	23.245500
64	23.841500
64	25.987500
64	25.868000
64	25.391500
64	23.365000
64	26.941000
64	23.841500
64	23.007000
64	23.365000
64	23.841500
64	23.007000
64	23.245500
64	25.153000
64	25.153000
64	25.153000
64	25.629500
64	23.841500
64	23.126500
64	25.629500
64	24.437500
64	23.365000
64	27.298500
64	25.510500
64	23.365000
64	25.153000
64	25.033500
64	23.245500
64	23.484000
64	23.722500
64	23.603000
64	23.365000
64	23.365000
64	23.365000
64	23.126500
64	23.484000
64	23.365000
64	27.060500
64	5077.123500
64	24.199000
64	21.934500
64	21.934500
64	22.053500
64	23.365000
64	23.484000
64	25.272000
64	25.510500
64	23.365000
64	23.484000
64	25.272000
64	23.365000
64	26.226000
64	23.961000
64	23.245500
64	23.007000
64	25.510500
64	23.126500
64	23.603000
64	23.365000
64	24.914500
64	23.722500
64	23.484000
64	25.391500
64	28.729000
64	25.272000
64	24.199000
64	23.245500
64	23.722500
64	24.080000
64	23.245500
64	25.272000
64	23.603000
64	23.603000
64	23.245500
64	23.841500
64	23.365000
64	23.484000
64	25.033500
64	22.649500
64	27.179500
64	24.199000
64	23.245500
64	23.484000
64	23.484000
64	25.391500
64	23.603000
64	23.841500
64	23.841500
64	23.484000
64	23.484000
64	23.365000
64	25.391500
64	23.484000
64	25.391500
64	23.722500
64	25.272000
64	25.272000
64	23.841500
64	34.213000
64	23.484000
64	27.179500
64	24.557000
64	23.722500
64	23.484000
64	23.126500
64	23.245500
64	23.603000
64	23.365000
64	26.106500
64	25.153000
64	23.245500
64	24.318500
64	25.153000
64	23.961000
64	23.484000
64	5366.683000
64	23.365000
64	21.934500
64	21.934500
64	23.603000
64	23.603000
64	23.245500
64	25.272000
64	23.961000
64	23.603000
64	23.484000
64	26.941000
64	23.365000
64	23.603000
64	23.603000
64	23.126500
64	23.484000
64	30.636500
64	23.365000
64	27.060500
64	23.365000
64	23.245500
64	24.199000
64	23.841500
64	28.610000
64	23.603000
64	25.510500
64	23.126500
64	23.365000
64	23.603000
64	23.365000
64	23.484000
64	24.437500
64	23.365000
64	23.722500
64	23.722500
64	23.126500
64	25.629500
64	23.603000
64	28.133000
64	23.841500
64	23.841500
64	23.484000
64	23.841500
64	25.272000
64	23.365000
64	26.583500
64	24.795500
64	23.961000
64	23.365000
64	23.365000
64	22.053500
64	26.345000
64	23.365000
64	24.199000
64	23.365000
64	23.365000
64	23.245500
64	24.557000
64	23.245500
64	23.245500
64	23.722500
64	23.484000
64	23.245500
64	23.722500
64	23.484000
64	22.888000
64	25.272000
64	23.484000
64	23.245500
64	23.365000
64	23.603000
64	22.530500
64	23.603000
64	5103.588000
64	25.749000
64	23.484000
64	21.934500
64	22.053500
64	23.245500
64	27.298500
64	23.484000
64	23.722500
64	25.153000
64	23.365000
64	23.365000
64	23.245500
64	23.603000
64	24.318500
64	25.153000
64	23.365000
64	23.365000
64	23.365000
64	24.437500
64	25.153000
64	23.603000
64	23.484000
64	23.603000
64	23.484000
64	23.245500
64	25.033500
64	23.841500
64	23.365000
64	23.841500
64	23.603000
64	23.484000
64	25.272000
64	23.245500
64	23.365000
64	25.391500
64	23.245500
64	23.365000
64	23.722500
64	23.484000
64	23.365000
64	24.080000
64	23.484000
64	23.365000
64	23.603000
64	23.245500
64	23.484000
64	23.365000
64	23.365000
64	23.722500
64	23.365000
64	22.888000
64	23.603000
64	23.722500
64	23.484000
64	23.484000
64	26.464000
64	23.365000
64	25.033500
64	23.007000
64	23.245500
64	23.841500
64	25.510500
64	23.484000
64	23.722500
64	25.272000
64	23.126500
64	25.629500
64	25.272000
64	25.629500
64	23.603000
64	25.510500
64	25.272000
64	24.914500
64	23.365000
64	23.484000
64	23.245500
64	5423.784000
64	23.484000
64	22.292000
64	24.080000
64	23.365000
64	23.126500
64	23.365000
64	25.033500
64	25.272000
64	23.961000
64	23.126500
64	23.722500
64	25.272000
64	25.033500
64	23.603000
64	23.841500
64	25.272000
64	22.172500
64	23.841500
64	23.365000
64	22.888000
64	23.245500
64	23.365000
64	29.683000
64	23.722500
64	23.484000
64	27.298500
64	23.603000
64	23.126500
64	23.603000
64	26.941000
64	23.484000
64	25.272000
64	23.603000
64	23.365000
64	25.391500
64	25.272000
64	23.245500
64	28.133000
64	24.080000
64	23.603000
64	25.391500
64	23.245500
64	23.603000
64	28.371500
64	23.365000
64	23.245500
64	23.245500
64	23.245500
64	23.007000
64	24.795500
64	23.007000
64	25.272000
64	25.391500
64	25.153000
64	23.484000
64	25.510500
64	23.484000
64	23.961000
64	26.583500
64	25.153000
64	25.272000
64	22.649500
64	25.153000
64	23.126500
64	23.841500
64	23.365000
64	24.795500
64	23.245500
64	23.126500
64	23.007000
64	23.245500
64	23.126500
64	27.179500
64	5095.839500
64	24.080000
64	21.815000
64	21.815000
64	21.934500
64	23.365000
64	23.365000
64	23.365000
64	23.841500
64	24.676000
64	23.961000
64	23.603000
64	23.245500
64	25.391500
64	24.080000
128	25.033500
128	23.365000
128	23.365000
128	25.629500
128	24.676000
128	23.365000
128	23.722500
128	25.272000
128	23.126500
128	23.365000
128	25.391500
128	24.557000
128	23.484000
128	23.484000
128	25.153000
128	23.841500
128	23.603000
128	23.365000
128	23.484000
128	25.272000
128	23.484000
128	25.153000
128	23.722500
128	23.484000
128	23.365000
128	25.391500
128	25.153000
128	25.153000
128	23.365000
128	26.583500
128	21.457500
128	20.384500
128	23.007000
128	20.503500
128	22.768500
128	21.576500
128	20.503500
128	21.457500
128	21.576500
128	20.027000
128	22.888000
128	22.053500
128	21.815000
128	21.934500
128	23.365000
128	25.153000
128	23.841500
128	23.722500
128	23.603000
128	23.365000
128	23.484000
128	23.365000
128	23.365000
128	23.245500
128	23.365000
128	5454.540000
128	30.875000
128	25.629500
128	23.961000
128	23.841500
128	23.484000
128	25.868000
128	25.510500
128	23.722500
128	23.841500
128	23.484000
128	23.126500
128	23.484000
128	23.722500
128	23.961000
128	23.961000
128	23.365000
128	25.391500
128	25.510500
128	24.437500
128	28.371500
128	23.722500
128	23.365000
128	23.365000
128	23.484000
128	23.722500
128	23.603000
128	30.636500
128	23.603000
128	23.484000
128	23.245500
128	23.245500
128	23.603000
128	23.245500
128	23.484000
128	25.629500
128	23.365000
128	23.365000
128	23.484000
128	23.484000
128	23.484000
128	23.484000
128	23.245500
128	27.060500
128	23.245500
128	23.365000
128	23.365000
128	23.365000
128	23.365000
128	23.961000
128	23.603000
128	23.484000
128	23.841500
128	23.126500
128	23.245500
128	23.365000
128	23.841500
128	25.510500
128	23.126500
128	23.484000
128	25.391500
128	23.365000
128	23.603000
128	23.603000
128	23.365000
128	23.722500
128	23.603000
128	23.484000
128	23.484000
128	26.106500
128	5076.050500
128	30.279000
128	23.603000
128	23.365000
128	23.484000
128	27.656500
128	23.007000
128	25.510500
128	23.722500
128	23.245500
128	23.484000
128	25.153000
128	23.961000
128	23.603000
128	25.272000
128	23.245500
128	26.941000
128	23.484000
128	23.603000
128	28.133000
128	23.484000
128	24.676000
128	23.603000
128	23.245500
128	25.272000
128	29.563500
128	23.603000
128	25.391500
128	23.365000
128	25.033500
128	23.126500
128	25.391500
128	23.603000
128	23.841500
128	23.961000
128	23.365000
128	23.484000
128	27.060500
128	25.153000
128	23.365000
128	23.365000
128	25.391500
128	23.484000
128	24.557000
128	25.153000
128	23.961000
128	28.014000
128	23.484000
128	23.722500
128	23.484000
128	22.530500
128	23.722500
128	23.245500
128	23.245500
128	24.199000
128	23.245500
128	25.272000
128	25.391500
128	23.365000
128	23.722500
128	23.961000
128	27.656500
128	25.629500
128	23.484000
128	23.365000
128	23.126500
128	23.484000
128	23.603000
128	27.179500
128	23.126500
128	23.365000
128	23.603000
128	23.722500
128	23.365000
128	23.245500
128	6050.825000
128	30.755500
128	26.941000
128	25.153000
128	23.365000
128	23.841500
128	25.749000
128	23.484000
128	23.484000
128	23.007000
128	25.272000
128	23.484000
128	23.365000
128	23.484000
128	23.603000
128	24.914500
128	25.510500
128	23.603000
128	25.033500
128	23.722500
128	23.484000
128	28.848500
128	23.245500
128	25.749000
128	23.365000
128	23.245500
128	25.391500
128	23.365000
128	23.245500
128	23.841500
128	23.007000
128	26.583500
128	25.272000
128	25.033500
128	25.153000
128	23.841500
128	24.318500
128	23.484000
128	25.153000
128	23.484000
128	25.272000
128	25.153000
128	23.365000
128	23.961000
128	25.033500
128	23.722500
128	23.365000
128	23.484000
128	23.484000
128	23.484000
128	23.961000
128	24.557000
128	25.272000
128	23.484000
128	24.914500
128	25.391500
128	23.603000
128	23.126500
128	23.603000
128	24.795500
128	25.391500
128	23.484000
128	23.484000
128	27.298500
128	23.603000
128	23.365000
128	23.365000
128	25.629500
128	25.153000
128	23.365000
128	23.245500
128	23.603000
128	24.914500
128	25.391500
128	24.914500
128	25.272000
128	25.510500
128	22.768500
128	4873.752500
128	24.914500
128	26.226000
128	23.722500
128	25.153000
128	25.033500
128	23.245500
128	23.484000
128	23.961000
128	23.603000
128	23.961000
128	23.365000
128	27.418000
128	24.318500
128	23.365000
128	25.749000
128	23.484000
128	23.365000
128	23.484000
128	23.722500
128	23.245500
128	23.484000
128	25.033500
128	23.484000
128	23.722500
128	23.722500
128	23.365000
128	23.365000
128	25.272000
128	23.365000
128	25.153000
128	23.365000
128	24.914500
128	25.272000
128	23.603000
128	23.841500
128	23.484000
128	25.629500
128	27.179500
128	25.510500
128	23.365000
128	25.868000
128	25.510500
128	25.272000
128	27.775500
128	23.603000
128	25.033500
128	23.841500
128	25.391500
128	24.914500
128	23.365000
128	25.272000
128	23.484000
128	25.391500
128	23.603000
128	25.153000
128	24.795500
128	23.484000
128	25.272000
128	25.629500
128	25.629500
128	26.106500
128	25.391500
128	23.365000
128	23.841500
128	23.365000
128	23.841500
128	25.391500
128	25.153000
128	25.033500
128	23.484000
128	23.484000
128	5152.225000
128	24.437500
128	21.815000
128	21.934500
128	23.245500
128	23.365000
128	23.484000
128	23.365000
128	23.245500
128	23.365000
128	21.815000
128	23.603000
128	23.245500
128	23.365000
128	23.603000
128	23.365000
128	23.603000
128	23.603000
128	23.365000
128	23.365000
128	23.961000
128	23.484000
128	25.033500
128	23.603000
128	23.365000
128	23.245500
128	31.113500
128	61.154000
128	80.823500
128	47.087500
128	95.605500
128	67.234000
128	89.645000
128	129.699500
128	92.267500
128	108.957000
128	28.014000
128	25.510500
128	30.398000
128	26.583500
128	27.894500
128	23.841500
128	30.159500
128	26.106500
128	26.226000
128	26.583500
128	28.848500
128	25.272000
128	31.590000
128	26.941000
128	25.391500
128	25.391500
128	24.795500
128	25.629500
128	25.272000
128	27.418000
128	25.510500
128	25.033500
128	23.603000
128	27.179500
128	25.033500
128	25.391500
128	23.484000
128	23.484000
128	23.603000
128	24.199000
128	23.484000
128	23.365000
128	25.391500
128	22.888000
128	23.603000
128	5370.020500
128	29.325000
128	23.484000
128	23.365000
128	23.365000
128	29.802000
128	24.676000
128	25.272000
128	25.033500
128	27.298500
128	25.510500
128	25.272000
128	25.153000
128	25.033500
128	25.153000
128	24.080000
128	25.868000
128	23.722500
128	23.365000
128	25.272000
128	25.153000
128	24.437500
128	27.298500
