#size	rtt
16	65.326500
16	66.518500
16	63.538500
16	64.373000
16	65.207000
16	63.776500
16	64.849500
16	62.942500
16	65.565000
16	64.730500
16	62.942500
16	63.180500
16	65.207000
16	67.830000
16	64.730500
16	65.445500
16	65.088000
16	63.896000
16	73.790500
16	63.896000
16	64.730500
16	65.088000
16	67.830000
16	64.611000
16	66.757000
16	65.684000
16	65.565000
16	65.684000
16	67.234000
16	66.280000
16	64.969000
16	66.995500
16	70.214000
16	66.995500
16	69.379500
16	66.280000
16	68.306500
16	65.088000
16	65.207000
16	66.041500
16	68.426000
16	65.326500
16	65.565000
16	65.684000
16	66.041500
16	64.849500
16	64.730500
16	64.015000
16	64.492000
16	64.015000
16	65.207000
16	68.902500
16	64.969000
16	64.849500
16	66.280000
16	65.565000
16	69.141000
16	67.353000
16	64.849500
16	63.776500
16	67.114500
16	65.922500
16	64.730500
16	64.492000
16	64.015000
16	65.922500
16	64.134500
16	64.134500
16	66.280000
16	64.730500
16	65.207000
16	63.896000
16	65.684000
16	65.445500
16	67.114500
16	65.088000
16	64.492000
16	66.280000
16	64.730500
16	56.982000
16	64.969000
16	65.803500
16	64.253500
16	66.280000
16	64.134500
16	64.492000
16	64.015000
16	64.849500
16	66.399500
16	66.757000
16	64.134500
16	63.776500
16	66.280000
16	65.565000
16	64.373000
16	64.849500
16	64.134500
16	65.088000
16	64.730500
16	66.280000
16	65.326500
16	64.492000
16	63.657500
16	64.253500
16	75.817000
16	65.088000
16	65.207000
16	64.611000
16	70.691000
16	65.207000
16	64.015000
16	65.803500
16	65.207000
16	66.041500
16	65.565000
16	65.207000
16	64.015000
16	63.776500
16	66.161000
16	67.472000
16	67.830000
16	64.134500
16	64.730500
16	66.041500
16	65.326500
16	64.373000
16	65.207000
16	64.849500
16	75.578500
16	66.757000
16	64.849500
16	64.730500
16	65.207000
16	64.253500
16	64.969000
16	65.207000
16	64.849500
16	64.730500
16	65.207000
16	65.565000
16	66.399500
16	66.637500
16	66.280000
16	66.041500
16	65.207000
16	66.399500
16	65.326500
16	65.088000
16	65.207000
16	63.657500
16	64.134500
16	65.207000
16	76.174500
16	65.088000
16	64.253500
16	64.969000
16	67.472000
16	67.949000
16	63.896000
16	63.538500
16	68.902500
16	65.326500
16	65.445500
16	64.373000
16	64.611000
16	64.969000
16	63.896000
16	66.161000
16	64.849500
16	65.445500
16	65.088000
16	65.684000
16	67.353000
16	64.611000
16	65.445500
16	63.776500
16	78.320500
16	67.234000
16	64.253500
16	65.565000
16	69.141000
16	67.949000
16	64.969000
16	65.088000
16	67.949000
16	64.492000
16	66.399500
16	65.207000
16	65.922500
16	66.995500
16	68.545000
16	65.565000
16	64.849500
16	68.306500
16	64.969000
16	67.472000
16	63.776500
16	64.849500
16	63.419000
16	58.174000
16	64.015000
16	64.611000
16	65.445500
16	64.611000
16	65.326500
16	66.399500
16	65.088000
16	64.969000
16	65.207000
16	67.949000
16	64.969000
16	66.637500
16	65.326500
16	65.326500
16	66.757000
16	66.041500
16	65.684000
16	65.803500
16	65.326500
16	66.280000
16	65.445500
16	65.445500
16	64.849500
16	64.373000
16	66.637500
16	69.141000
16	65.088000
16	64.373000
16	64.134500
16	64.253500
16	64.969000
16	65.088000
16	68.068500
16	66.637500
16	63.657500
16	65.565000
16	66.876000
16	63.300000
16	77.605000
16	64.849500
16	65.207000
16	65.565000
16	70.452500
16	66.280000
16	64.492000
16	64.253500
16	65.088000
16	65.565000
16	66.876000
16	65.088000
16	64.969000
16	64.849500
16	69.618000
16	67.234000
16	64.849500
16	65.326500
16	64.849500
16	69.618000
16	64.253500
16	66.041500
16	65.326500
16	66.995500
16	64.373000
16	64.015000
16	65.565000
16	65.565000
16	65.803500
16	65.684000
16	66.041500
16	64.134500
16	65.207000
16	66.995500
16	64.849500
16	65.207000
16	64.730500
16	66.280000
16	64.611000
16	64.492000
16	65.207000
16	64.492000
16	65.803500
16	64.849500
16	64.849500
16	66.041500
16	64.730500
16	64.015000
16	77.724000
16	64.730500
16	65.922500
16	65.207000
16	66.876000
16	63.776500
16	64.492000
16	65.445500
16	64.730500
16	64.730500
16	63.657500
16	64.730500
16	62.942500
16	63.300000
16	66.518500
16	64.969000
16	65.922500
16	63.061500
16	64.015000
16	69.022000
16	63.776500
16	65.565000
16	64.492000
16	64.611000
16	63.657500
16	64.849500
16	67.114500
16	65.207000
16	64.134500
16	64.492000
16	65.684000
16	65.207000
16	64.611000
16	64.730500
16	65.684000
16	65.326500
16	64.373000
16	63.180500
16	67.353000
16	67.949000
16	64.253500
16	64.134500
16	63.776500
16	66.280000
16	64.730500
16	65.684000
16	65.803500
16	64.253500
16	64.611000
16	66.041500
16	64.134500
16	64.730500
16	64.969000
16	64.969000
16	65.326500
16	63.657500
16	64.492000
16	65.445500
16	66.041500
16	65.445500
16	64.253500
16	64.253500
16	65.803500
16	64.969000
16	63.776500
16	63.776500
16	65.088000
16	64.730500
16	64.849500
16	63.776500
16	64.611000
16	65.088000
16	73.909500
16	64.492000
16	65.445500
16	64.492000
16	64.373000
16	63.300000
16	65.684000
16	64.253500
16	64.373000
16	55.670500
16	64.134500
16	65.326500
16	63.538500
16	66.280000
16	64.373000
16	65.326500
16	64.730500
16	64.253500
16	65.684000
16	66.637500
16	64.849500
16	64.253500
16	65.326500
16	67.949000
16	64.492000
16	64.730500
16	65.326500
16	68.068500
16	64.492000
16	75.340000
16	64.611000
16	64.849500
16	63.300000
16	64.253500
16	65.326500
16	64.730500
16	63.776500
16	64.492000
16	64.730500
16	64.373000
16	64.253500
16	65.445500
16	64.730500
16	64.253500
16	65.207000
16	65.684000
16	64.253500
16	67.114500
16	64.611000
16	64.015000
16	65.207000
16	65.326500
16	63.538500
16	67.234000
16	65.565000
16	65.445500
16	64.611000
16	64.134500
16	65.207000
16	64.492000
16	64.134500
16	65.922500
16	63.657500
16	62.704000
16	64.373000
16	64.969000
16	65.207000
16	68.545000
16	65.445500
16	66.518500
16	64.849500
16	64.849500
16	64.611000
16	64.849500
16	65.445500
16	64.015000
16	65.565000
16	64.611000
16	65.922500
16	64.134500
16	65.445500
16	64.849500
16	74.982500
16	64.969000
16	64.253500
16	64.253500
16	64.969000
16	63.657500
16	65.326500
16	64.611000
16	65.445500
16	64.969000
16	66.280000
16	65.803500
16	63.896000
16	63.538500
16	64.134500
16	65.088000
16	65.922500
16	63.061500
16	63.657500
16	64.253500
16	64.969000
16	64.015000
16	63.776500
16	64.849500
16	64.373000
16	64.015000
16	63.657500
16	64.134500
16	65.207000
16	66.399500
16	64.611000
16	63.300000
16	65.445500
16	63.896000
16	75.578500
16	64.969000
16	64.611000
16	65.088000
16	65.326500
16	63.776500
16	64.015000
16	65.088000
16	64.253500
16	64.849500
16	68.664500
16	64.611000
16	64.015000
16	63.896000
16	65.445500
16	65.922500
16	64.492000
16	64.849500
16	64.730500
16	65.565000
16	65.207000
16	64.373000
16	64.849500
16	67.472000
16	64.015000
16	64.969000
16	63.180500
16	65.326500
16	64.969000
16	66.280000
16	65.803500
16	65.088000
16	65.207000
16	66.757000
16	66.280000
16	64.969000
16	65.803500
16	68.783500
16	65.565000
16	66.757000
16	64.849500
16	64.849500
16	64.015000
16	69.022000
16	65.922500
16	64.253500
16	65.207000
16	65.922500
16	64.492000
16	65.684000
16	64.849500
16	64.969000
16	64.969000
16	64.730500
16	67.114500
16	66.161000
16	64.492000
16	65.326500
16	67.234000
16	66.399500
16	64.611000
16	66.995500
16	64.373000
16	68.187500
16	63.538500
16	64.134500
16	65.803500
16	64.134500
16	64.969000
16	63.896000
16	64.611000
16	63.657500
16	63.538500
16	64.492000
16	63.776500
16	63.657500
16	64.969000
16	64.849500
16	64.730500
16	64.015000
16	64.730500
16	66.637500
16	64.611000
16	63.776500
16	64.492000
16	64.492000
16	74.863000
16	63.896000
16	63.300000
16	69.975500
16	70.452500
16	64.849500
16	64.730500
16	69.141000
16	57.816500
16	65.326500
16	65.088000
16	64.015000
16	66.280000
16	63.896000
16	64.611000
16	64.730500
16	64.253500
16	67.710500
16	63.180500
16	64.849500
16	64.730500
16	65.326500
16	63.538500
16	66.161000
16	73.432500
16	64.730500
16	62.942500
16	64.373000
16	65.684000
16	64.253500
16	63.538500
16	65.088000
16	64.134500
16	64.492000
16	67.591500
16	67.353000
16	68.664500
16	68.902500
16	66.399500
16	65.088000
16	65.565000
16	64.969000
16	68.664500
16	64.611000
16	65.922500
16	63.776500
16	66.041500
16	65.684000
16	74.505500
16	64.611000
16	64.611000
16	63.657500
16	64.373000
16	63.419000
16	66.161000
16	64.253500
16	83.804000
16	69.856500
16	70.929500
16	70.571500
16	69.975500
16	68.783500
16	71.525500
16	69.141000
16	69.856500
16	69.260500
16	69.737000
16	68.426000
16	68.664500
16	67.710500
16	67.114500
16	68.068500
16	71.048500
16	69.379500
16	67.234000
16	68.783500
16	75.340000
16	69.856500
16	67.949000
16	68.187500
16	69.499000
16	70.452500
16	69.141000
16	67.710500
16	68.545000
16	67.353000
16	68.068500
16	68.426000
16	69.499000
16	69.379500
16	73.552000
16	68.068500
16	68.664500
16	69.379500
16	70.810000
16	68.783500
16	68.306500
16	67.949000
16	70.929500
16	73.552000
16	70.929500
16	70.929500
16	67.234000
16	62.584500
16	81.062000
16	73.432500
16	69.737000
16	67.591500
16	69.737000
16	69.737000
16	68.783500
16	67.591500
16	68.306500
16	67.710500
16	67.710500
16	68.068500
16	68.664500
16	68.664500
16	68.187500
16	70.571500
16	68.306500
16	68.068500
16	67.114500
16	67.710500
16	68.068500
16	67.591500
16	67.591500
16	66.876000
16	66.995500
16	67.830000
16	67.949000
16	70.810000
16	68.902500
16	69.379500
16	67.234000
16	68.545000
16	68.902500
16	70.810000
16	68.068500
16	69.022000
16	67.949000
16	67.949000
16	67.114500
16	67.830000
16	67.710500
16	72.240500
16	68.664500
16	68.902500
16	67.472000
16	68.545000
16	68.187500
16	68.783500
16	68.426000
16	67.710500
16	67.710500
16	67.234000
16	69.856500
16	66.757000
16	68.306500
16	71.048500
16	68.902500
16	66.757000
16	67.830000
16	66.876000
16	68.187500
16	67.114500
16	69.022000
16	72.598000
16	71.644500
16	71.883000
16	82.373500
16	74.267000
16	64.373000
16	73.313500
16	71.525500
16	73.671000
16	75.340000
16	72.956000
16	70.929500
16	72.598000
16	72.956000
16	73.194500
16	71.167500
16	72.121500
16	73.671000
16	74.505500
16	72.360000
16	72.002000
16	70.214000
16	71.048500
16	69.975500
16	69.618000
16	68.783500
16	67.830000
16	68.902500
16	68.426000
16	67.949000
16	70.333000
16	68.545000
16	69.737000
16	70.214000
16	68.306500
16	69.141000
16	69.141000
16	69.499000
16	68.426000
16	70.095000
16	68.664500
16	67.591500
16	72.717500
16	66.518500
16	75.817000
16	66.041500
16	66.757000
16	66.757000
16	66.876000
16	67.234000
16	69.141000
16	64.730500
16	65.207000
16	66.280000
16	66.518500
16	66.399500
16	65.684000
16	67.949000
16	68.068500
16	65.445500
16	69.618000
16	67.353000
16	66.637500
16	65.922500
16	66.041500
16	65.803500
16	66.280000
16	66.041500
16	66.399500
16	66.041500
16	65.565000
16	66.757000
16	65.922500
16	66.399500
16	66.399500
16	66.280000
16	65.922500
16	65.684000
16	67.710500
16	65.803500
16	66.280000
16	65.922500
16	66.161000
16	65.684000
16	65.803500
16	70.810000
16	66.637500
16	66.041500
16	66.995500
16	66.280000
16	66.757000
16	68.306500
16	66.637500
16	65.326500
16	65.922500
16	65.803500
16	65.565000
16	68.902500
16	69.141000
16	65.445500
16	66.399500
16	67.234000
16	65.922500
16	66.399500
16	65.565000
16	66.518500
16	65.803500
16	76.413000
16	66.280000
16	66.518500
16	67.830000
16	67.114500
16	67.949000
16	69.499000
16	67.949000
16	69.260500
16	69.618000
16	68.068500
16	68.664500
16	67.830000
16	66.876000
16	67.472000
16	67.949000
16	68.664500
16	67.353000
16	65.684000
16	66.518500
16	67.472000
16	66.041500
16	66.161000
16	66.876000
16	66.876000
16	65.445500
16	72.479000
16	67.472000
16	68.187500
16	68.068500
16	67.353000
16	68.068500
16	68.187500
16	66.161000
16	67.591500
16	70.095000
16	77.962500
16	76.770500
16	68.306500
16	67.591500
16	67.234000
16	72.360000
16	67.591500
16	111.222000
16	97.155500
16	98.586000
16	89.168500
16	73.075000
16	78.797000
16	72.956000
16	72.956000
16	76.413000
16	80.704500
16	78.320500
16	74.386500
16	72.240500
16	73.313500
16	72.360000
16	74.028500
16	76.174500
16	72.836500
16	74.386500
16	74.267000
16	74.028500
16	76.055500
16	66.041500
16	66.280000
16	68.902500
16	67.830000
16	68.902500
16	65.803500
16	66.161000
16	68.187500
16	66.161000
16	68.306500
16	66.995500
16	66.280000
16	67.710500
16	66.518500
16	68.664500
16	65.803500
16	65.207000
16	66.995500
16	66.876000
16	68.783500
16	65.445500
16	66.757000
16	67.234000
16	66.161000
16	65.445500
16	65.445500
16	66.876000
16	65.326500
16	64.849500
16	66.041500
16	71.644500
16	66.280000
16	65.922500
16	64.730500
16	67.114500
16	66.041500
16	65.207000
16	66.637500
16	66.399500
16	65.922500
16	69.260500
16	66.518500
16	65.565000
16	64.730500
16	66.757000
16	64.969000
16	66.876000
16	66.637500
16	65.088000
16	65.565000
16	66.876000
16	66.637500
16	67.591500
16	65.207000
16	65.922500
16	66.041500
16	64.969000
16	67.830000
16	68.664500
16	65.922500
16	65.445500
16	63.657500
16	67.353000
16	66.518500
16	66.876000
16	67.591500
16	68.187500
32	67.472000
32	67.234000
32	67.949000
32	67.472000
32	67.472000
32	68.306500
32	66.637500
32	66.518500
32	67.234000
32	67.114500
32	66.876000
32	67.353000
32	65.684000
32	65.088000
32	70.452500
32	67.472000
32	66.280000
32	69.737000
32	68.783500
32	67.830000
32	66.518500
32	67.114500
32	65.565000
32	73.432500
32	65.565000
32	65.565000
32	69.499000
32	66.041500
32	64.373000
32	66.518500
32	67.234000
32	66.041500
32	66.161000
32	66.161000
32	65.922500
32	66.637500
32	66.637500
32	68.068500
32	65.922500
32	67.234000
32	66.161000
32	66.637500
32	67.949000
32	65.207000
32	66.280000
32	66.518500
32	66.757000
32	67.472000
32	65.565000
32	70.214000
32	66.280000
32	66.995500
32	65.207000
32	69.379500
32	67.234000
32	66.280000
32	66.876000
32	65.088000
32	66.161000
32	67.353000
32	64.849500
32	66.518500
32	67.591500
32	66.041500
32	66.399500
32	66.637500
32	66.280000
32	64.969000
32	65.326500
32	69.379500
32	66.518500
32	64.969000
32	65.922500
32	66.995500
32	66.757000
32	67.234000
32	66.399500
32	67.353000
32	66.876000
32	65.445500
32	66.041500
32	65.207000
32	65.207000
32	66.161000
32	65.684000
32	64.373000
32	65.922500
32	65.088000
32	66.041500
32	66.399500
32	68.187500
32	66.041500
32	65.684000
32	66.518500
32	66.995500
32	78.678000
32	70.333000
32	70.333000
32	69.856500
32	68.664500
32	68.902500
32	69.379500
32	67.710500
32	67.234000
32	67.234000
32	66.995500
32	65.922500
32	66.280000
32	67.830000
32	66.995500
32	65.803500
32	65.326500
32	65.684000
32	65.088000
32	66.876000
32	66.399500
32	64.969000
32	67.710500
32	65.207000
32	65.684000
32	65.326500
32	64.253500
32	66.399500
32	66.041500
32	65.922500
32	68.902500
32	67.591500
32	66.995500
32	65.326500
32	67.114500
32	65.326500
32	67.472000
32	65.207000
32	66.161000
32	65.803500
32	65.565000
32	66.161000
32	65.803500
32	65.922500
32	67.114500
32	64.849500
32	65.326500
32	64.969000
32	65.445500
32	66.637500
32	66.041500
32	64.969000
32	65.922500
32	65.445500
32	65.803500
32	64.015000
32	65.088000
32	66.041500
32	63.896000
32	68.306500
32	65.088000
32	65.326500
32	66.280000
32	66.518500
32	69.975500
32	67.234000
32	66.399500
32	66.041500
32	66.518500
32	66.637500
32	66.518500
32	61.035000
32	66.757000
32	66.518500
32	66.757000
32	67.234000
32	65.207000
32	65.565000
32	64.849500
32	66.280000
32	64.730500
32	66.280000
32	67.472000
32	68.426000
32	62.465500
32	72.956000
32	72.598000
32	73.432500
32	70.691000
32	74.744000
32	63.896000
32	70.929500
32	72.121500
32	70.095000
32	72.956000
32	64.373000
32	65.445500
32	72.598000
32	73.671000
32	69.022000
32	72.002000
32	66.280000
32	70.214000
32	70.929500
32	71.763500
32	67.830000
32	66.876000
32	69.141000
32	65.922500
32	66.757000
32	66.161000
32	66.399500
32	67.830000
32	71.525500
32	65.803500
32	65.684000
32	66.637500
32	66.995500
32	65.684000
32	66.995500
32	65.565000
32	59.008500
32	66.995500
32	68.426000
32	65.326500
32	64.730500
32	68.664500
32	66.637500
32	66.757000
32	66.161000
32	65.326500
32	68.068500
32	66.757000
32	68.306500
32	65.207000
32	66.518500
32	66.041500
32	64.611000
32	66.399500
32	66.161000
32	66.280000
32	65.445500
32	68.426000
32	67.114500
32	67.710500
32	66.518500
32	65.326500
32	65.684000
32	65.207000
32	66.876000
32	65.922500
32	65.922500
32	66.876000
32	66.399500
32	65.922500
32	67.353000
32	65.445500
32	67.472000
32	66.637500
32	66.399500
32	66.995500
32	65.922500
32	65.445500
32	64.969000
32	65.684000
32	67.114500
32	65.803500
32	64.969000
32	66.637500
32	65.803500
32	66.518500
32	65.088000
32	66.637500
32	66.399500
32	66.757000
32	66.399500
32	65.207000
32	66.637500
32	66.757000
32	65.803500
32	65.565000
32	67.710500
32	69.260500
32	65.684000
32	67.114500
32	65.326500
32	64.611000
32	68.664500
32	65.326500
32	65.803500
32	66.161000
32	68.545000
32	67.114500
32	66.041500
32	66.280000
32	66.041500
32	64.611000
32	69.499000
32	69.141000
32	69.737000
32	70.452500
32	70.095000
32	69.141000
32	72.240500
32	73.194500
32	71.048500
32	69.856500
32	69.737000
32	70.333000
32	75.697500
32	72.479000
32	71.525500
32	66.280000
32	74.386500
32	71.048500
32	69.618000
32	71.167500
32	72.360000
32	61.988500
32	70.691000
32	74.505500
32	69.737000
32	71.883000
32	73.432500
32	70.929500
32	69.022000
32	64.730500
32	70.095000
32	74.744000
32	69.737000
32	69.499000
32	69.379500
32	69.975500
32	69.260500
32	67.710500
32	71.644500
32	66.161000
32	65.445500
32	66.280000
32	66.995500
32	66.041500
32	66.161000
32	66.637500
32	65.684000
32	64.611000
32	66.876000
32	65.684000
32	67.353000
32	65.207000
32	65.445500
32	66.518500
32	68.545000
32	65.922500
32	66.637500
32	66.518500
32	66.161000
32	66.161000
32	66.280000
32	65.088000
32	66.637500
32	66.399500
32	67.472000
32	67.234000
32	66.876000
32	67.114500
32	64.849500
32	65.326500
32	69.618000
32	66.399500
32	65.207000
32	67.114500
32	66.757000
32	72.598000
32	66.637500
32	67.830000
32	66.041500
32	66.518500
32	66.518500
32	65.803500
32	65.445500
32	65.803500
32	65.803500
32	64.849500
32	65.803500
32	65.684000
32	66.399500
32	66.876000
32	67.234000
32	65.088000
32	65.803500
32	66.041500
32	66.041500
32	64.373000
32	66.757000
32	66.399500
32	65.803500
32	65.684000
32	65.565000
32	65.445500
32	67.830000
32	66.637500
32	66.518500
32	65.565000
32	68.306500
32	65.922500
32	64.611000
32	66.161000
32	65.088000
32	65.565000
32	66.399500
32	65.684000
32	66.280000
32	65.684000
32	66.041500
32	66.757000
32	66.161000
32	66.757000
32	66.637500
32	67.710500
32	67.830000
32	66.280000
32	65.565000
32	65.207000
32	66.518500
32	64.969000
32	65.803500
32	65.088000
32	65.565000
32	66.518500
32	64.611000
32	65.684000
32	66.399500
32	66.161000
32	65.445500
32	65.207000
32	66.399500
32	67.830000
32	79.512500
32	67.710500
32	67.710500
32	67.353000
32	68.426000
32	65.922500
32	68.664500
32	66.518500
32	68.783500
32	66.757000
32	69.975500
32	66.876000
32	66.399500
32	68.068500
32	67.830000
32	65.803500
32	66.280000
32	66.161000
32	66.161000
32	65.207000
32	65.207000
32	69.499000
32	66.399500
32	65.803500
32	66.399500
32	66.757000
32	68.783500
32	66.518500
32	67.472000
32	65.326500
32	129.461000
32	66.161000
32	68.187500
32	66.995500
32	67.114500
32	69.022000
32	66.041500
32	66.161000
32	66.876000
32	65.565000
32	66.518500
32	68.187500
32	67.710500
32	67.591500
32	66.876000
32	66.876000
32	67.949000
32	65.922500
32	64.969000
32	66.637500
32	65.207000
32	66.280000
32	66.518500
32	66.518500
32	66.399500
32	66.757000
32	65.326500
32	72.240500
32	65.684000
32	66.280000
32	66.399500
32	66.280000
32	66.041500
32	66.518500
32	66.041500
32	67.591500
32	68.306500
32	66.637500
32	78.320500
32	88.334000
32	81.777500
32	78.439500
32	78.916500
32	74.148000
32	70.333000
32	68.068500
32	67.949000
32	69.141000
32	71.167500
32	71.883000
32	74.744000
32	73.671000
32	68.664500
32	68.664500
32	74.267000
32	72.836500
32	67.472000
32	69.499000
32	71.763500
32	69.618000
32	68.783500
32	68.902500
32	69.856500
32	69.141000
32	67.591500
32	82.254000
32	68.426000
32	70.333000
32	68.783500
32	68.545000
32	70.810000
32	68.664500
32	68.306500
32	69.737000
32	70.095000
32	69.975500
32	70.571500
32	72.836500
32	72.121500
32	73.432500
32	70.929500
32	72.717500
32	72.598000
32	68.783500
32	65.088000
32	78.797000
32	73.432500
32	73.313500
32	76.174500
32	73.432500
32	73.075000
32	72.479000
32	73.790500
32	71.883000
32	71.167500
32	75.459000
32	71.048500
32	70.810000
32	68.545000
32	71.644500
32	68.664500
32	68.426000
32	69.379500
32	68.426000
32	68.068500
32	68.306500
32	68.664500
32	67.234000
32	66.518500
32	68.187500
32	68.426000
32	68.426000
32	66.876000
32	69.379500
32	68.187500
32	77.247500
32	66.041500
32	68.545000
32	69.260500
32	68.426000
32	67.472000
32	69.260500
32	70.214000
32	67.234000
32	68.068500
32	67.710500
32	67.830000
32	67.472000
32	68.306500
32	74.148000
32	67.114500
32	68.664500
32	66.995500
32	68.187500
32	68.187500
32	69.141000
32	69.379500
32	67.710500
32	67.710500
32	68.783500
32	68.664500
32	68.902500
32	69.141000
32	73.790500
32	67.353000
32	68.545000
32	66.876000
32	67.949000
32	67.710500
32	66.041500
32	69.618000
32	68.902500
32	69.856500
32	68.187500
32	67.710500
32	67.353000
32	68.426000
32	68.306500
32	67.830000
32	68.545000
32	68.664500
32	67.472000
32	68.426000
32	68.306500
32	66.637500
32	68.426000
32	66.995500
32	69.260500
32	66.876000
32	68.426000
32	67.830000
32	71.048500
32	68.306500
32	67.949000
32	67.114500
32	68.306500
32	66.995500
32	68.187500
32	66.280000
32	66.995500
32	66.518500
32	69.975500
32	74.148000
32	71.048500
32	71.167500
32	70.571500
32	73.194500
32	71.525500
32	71.883000
32	71.644500
32	71.525500
32	72.360000
32	73.790500
32	74.386500
32	67.472000
32	74.744000
32	71.525500
32	71.048500
32	68.187500
32	71.167500
32	75.578500
32	71.763500
32	73.313500
32	70.929500
32	74.028500
32	63.419000
32	73.790500
32	72.360000
32	71.406000
32	70.810000
32	71.167500
32	71.406000
32	71.048500
32	64.373000
32	74.386500
32	73.075000
32	75.817000
32	71.883000
32	71.644500
32	69.975500
32	69.260500
32	68.426000
32	67.591500
32	68.187500
32	69.022000
32	68.902500
32	71.167500
32	69.379500
32	67.114500
32	68.545000
32	68.902500
32	73.909500
32	66.876000
32	67.830000
32	69.260500
32	72.360000
32	67.710500
32	67.949000
32	68.426000
32	67.114500
32	67.353000
32	69.379500
32	66.637500
32	68.902500
32	68.783500
32	67.591500
32	70.452500
32	69.499000
32	68.664500
32	73.671000
32	68.426000
32	67.234000
32	68.545000
32	66.995500
32	66.757000
32	69.737000
32	68.426000
32	67.830000
32	68.545000
32	68.783500
32	67.234000
32	67.591500
32	68.664500
32	69.856500
32	67.353000
32	67.353000
32	69.975500
32	68.783500
32	67.591500
32	67.830000
32	67.949000
32	67.830000
32	67.114500
32	67.472000
32	68.783500
32	68.426000
32	67.472000
32	71.287000
32	70.691000
32	68.426000
32	67.949000
32	68.306500
32	68.545000
32	67.710500
32	68.783500
32	69.856500
32	69.618000
32	68.187500
32	68.783500
32	67.353000
32	68.187500
32	68.664500
32	67.353000
32	66.995500
32	68.902500
32	67.114500
32	68.187500
32	67.949000
32	67.353000
32	67.353000
32	66.757000
32	67.591500
32	68.068500
32	68.426000
32	68.664500
32	72.240500
32	67.234000
32	67.353000
32	67.830000
32	65.922500
32	69.260500
32	68.426000
32	67.472000
32	67.830000
32	68.426000
32	68.426000
32	66.995500
32	69.975500
32	67.353000
32	72.717500
32	67.830000
32	68.902500
32	67.710500
32	70.691000
32	70.929500
32	70.333000
32	69.022000
32	70.452500
32	69.022000
32	74.267000
32	70.810000
32	69.499000
32	68.902500
32	69.379500
32	69.379500
32	67.830000
32	66.757000
32	68.545000
32	67.830000
32	67.949000
32	67.830000
32	67.949000
32	69.618000
32	75.578500
32	69.737000
32	70.214000
32	69.618000
32	68.187500
32	72.479000
32	67.710500
32	69.499000
32	69.260500
32	68.902500
32	69.022000
32	68.545000
32	67.710500
32	67.234000
32	76.651500
32	69.379500
32	68.187500
32	69.022000
32	68.545000
32	67.234000
32	67.710500
32	66.995500
32	66.518500
32	67.830000
32	67.710500
32	65.803500
32	68.783500
32	69.975500
32	75.101500
32	67.353000
32	68.068500
32	70.214000
32	68.426000
32	68.187500
32	67.591500
32	73.313500
32	68.068500
32	67.949000
32	69.141000
32	67.830000
32	67.710500
32	67.830000
32	68.187500
32	68.187500
32	66.995500
32	68.664500
32	72.121500
32	67.949000
32	68.187500
32	67.830000
32	67.591500
32	69.618000
32	72.121500
32	68.187500
32	68.783500
32	69.141000
32	67.710500
32	68.187500
32	67.830000
32	68.306500
32	76.651500
32	70.333000
32	69.022000
32	70.452500
32	67.472000
32	66.757000
32	68.306500
32	67.591500
32	68.068500
32	67.234000
32	68.306500
32	69.022000
32	68.664500
32	67.472000
32	71.763500
32	79.870000
32	68.306500
32	66.757000
32	67.353000
32	70.214000
32	67.710500
32	68.426000
32	66.041500
32	80.227500
32	71.287000
32	68.068500
32	67.472000
32	68.664500
32	69.737000
32	67.591500
32	66.876000
32	71.406000
32	70.214000
32	68.545000
32	68.902500
32	71.167500
32	69.379500
32	71.167500
32	68.902500
32	69.618000
32	70.571500
32	68.068500
32	67.472000
32	66.757000
32	71.406000
32	72.002000
32	68.902500
32	68.902500
32	68.187500
32	67.472000
32	71.048500
32	68.187500
32	68.783500
32	69.975500
32	67.949000
32	69.618000
32	70.452500
32	66.757000
32	69.379500
32	67.591500
32	73.552000
32	71.287000
32	67.830000
32	70.810000
32	66.995500
32	69.379500
32	68.664500
32	68.783500
32	70.452500
32	68.187500
32	75.817000
32	73.909500
32	69.499000
32	67.949000
32	68.426000
32	69.022000
32	67.472000
32	68.187500
32	67.710500
32	69.022000
32	69.856500
32	67.830000
32	66.876000
32	68.783500
32	74.625000
32	68.306500
32	69.856500
32	69.260500
32	69.737000
32	68.426000
32	68.426000
32	68.902500
32	66.637500
32	68.664500
32	68.306500
32	69.618000
32	68.426000
32	69.260500
32	69.022000
32	69.499000
32	68.902500
32	67.234000
32	69.618000
32	69.379500
32	67.234000
32	68.068500
32	66.876000
32	68.426000
32	67.472000
32	68.545000
32	69.379500
32	69.141000
32	68.306500
32	68.545000
32	69.260500
32	67.710500
32	71.406000
32	68.306500
32	67.830000
32	69.260500
32	69.379500
32	71.167500
32	67.353000
32	68.902500
32	67.591500
32	67.472000
32	68.426000
32	66.995500
32	68.902500
32	68.783500
32	73.671000
32	71.763500
32	69.975500
32	68.545000
32	68.306500
64	69.856500
64	68.306500
64	68.426000
64	70.333000
64	71.763500
64	69.737000
64	68.664500
64	68.426000
64	68.783500
64	72.002000
64	67.591500
64	69.499000
64	69.141000
64	71.048500
64	70.214000
64	68.068500
64	68.187500
64	68.664500
64	68.545000
64	74.028500
64	67.949000
64	67.830000
64	68.664500
64	71.525500
64	68.783500
64	69.022000
64	67.472000
64	70.929500
64	69.022000
64	70.214000
64	69.618000
64	68.545000
64	69.379500
