#size	rtt
2	803.860000
2	803.954500
2	803.995500
2	803.874000
2	803.856500
2	803.902500
2	803.918000
2	803.910500
2	803.970500
2	803.903000
2	803.922500
2	803.994500
2	803.871000
2	803.880000
2	803.885000
2	803.892000
2	803.767500
2	803.774500
2	803.852500
2	803.842000
2	803.963000
2	803.864500
2	803.942500
2	803.940000
2	804.019500
2	803.923500
2	811.107500
2	819.193000
2	803.870500
2	803.873500
2	803.972500
2	803.880000
2	803.743500
2	803.852500
2	803.913000
2	803.883500
2	803.864000
2	803.878000
2	803.918500
2	804.018000
2	803.961000
2	803.939500
2	803.867500
2	803.850500
2	803.862000
2	803.916500
2	803.896000
2	803.955500
2	803.806500
2	803.792000
2	803.879000
2	803.864000
2	803.897500
2	803.887500
2	803.937500
2	804.003500
2	803.957500
2	803.867500
2	803.924500
2	803.876000
2	803.921500
2	803.906500
2	803.902000
2	803.858500
2	803.765000
2	803.844500
2	803.866500
2	803.852000
2	803.869500
2	803.887000
2	803.833000
2	803.998500
2	803.946000
2	803.927000
2	803.893000
2	803.964000
2	803.997500
2	803.849500
2	803.903000
2	803.924500
2	803.838500
2	803.827000
2	803.922000
2	803.889500
2	803.908500
2	803.905500
2	803.967500
2	803.996000
2	803.934000
2	803.914500
2	803.891500
2	803.873000
2	803.898000
2	803.865000
2	803.889500
2	803.921000
2	803.850000
2	803.850500
2	803.920000
2	803.890000
2	803.920500
2	803.909500
2	803.889000
2	803.960000
2	804.111500
2	803.872500
2	803.859500
2	803.885000
2	803.926500
2	803.873000
2	803.931500
2	803.860500
2	803.763000
2	803.880500
2	803.942500
2	803.932000
2	803.865500
2	803.832000
2	803.895500
2	804.001500
2	803.874500
2	803.854500
2	803.903000
2	803.901000
2	803.920000
2	803.922000
2	803.932000
2	803.846500
2	803.771500
2	803.793500
2	803.837000
2	803.941500
2	803.852500
2	803.930000
2	803.892500
2	807.333500
2	804.060000
2	803.851500
2	803.900000
2	803.920500
2	803.864000
2	804.002500
2	803.935000
2	803.777000
2	803.880500
2	803.913000
2	803.931000
2	803.863500
2	803.931000
2	803.869500
2	803.893000
2	803.999500
2	803.949000
2	803.863000
2	803.855000
2	803.853500
2	803.902500
2	803.877000
2	803.894500
2	803.786000
2	802.888500
2	803.766000
2	803.868000
2	803.899000
2	803.878000
2	803.857000
2	803.887500
2	803.946500
2	803.927500
2	803.863500
2	803.860000
2	803.850000
2	803.853500
2	803.896500
2	803.900500
2	803.719500
2	803.725500
2	803.809000
2	803.839500
2	803.857000
2	803.863500
2	803.924500
2	803.966500
2	803.948000
2	803.940000
2	803.952500
2	803.853000
2	803.859500
2	803.857000
2	803.861500
2	803.847000
2	803.741000
2	803.812500
2	803.861000
2	803.900500
2	803.874000
2	803.894500
2	803.905500
2	803.927500
2	803.776500
2	803.866000
2	803.843000
2	803.854500
2	803.841500
2	803.841500
2	803.865500
2	803.907500
2	803.714500
2	803.763500
2	803.818000
2	803.881500
2	803.874500
2	803.879500
2	803.899000
2	804.034000
2	804.002500
2	803.896500
2	803.861500
2	803.897500
2	803.880500
2	803.828500
2	803.909500
2	803.903000
2	803.810000
2	803.761500
2	803.810000
2	803.861000
2	803.841000
2	803.849500
2	803.864000
2	804.209500
2	803.865000
2	803.850500
2	803.861500
2	803.956000
2	804.011500
2	803.924500
2	803.854000
2	803.880000
2	803.774000
2	803.782500
2	803.910500
2	803.848000
2	803.950500
2	803.832500
2	803.810500
2	803.973500
2	803.930500
2	803.852000
2	803.917000
2	803.847500
2	803.867000
2	803.868500
2	803.866000
2	803.893000
2	803.753500
2	803.785500
2	803.866000
2	803.889000
2	804.001000
2	803.888500
2	803.882500
2	804.047500
2	803.943500
2	803.899000
2	809.046500
2	805.562000
2	803.865000
2	804.079500
2	803.848500
2	803.906500
2	803.791000
2	803.786000
2	803.870500
2	803.915000
2	803.864000
2	803.894500
2	803.856500
2	804.025000
2	804.103000
2	804.003000
2	803.870500
2	803.883500
2	803.841000
2	803.868000
2	803.850500
2	803.897000
2	803.837500
2	803.834000
2	803.840500
2	803.888500
2	803.839500
2	803.897500
2	803.853500
2	804.028500
2	803.936000
2	803.857000
2	803.904000
2	803.861000
2	803.966500
2	803.867000
2	803.896000
2	803.894000
2	803.790500
2	803.803500
2	803.871500
2	803.914000
2	803.856000
2	803.871000
2	803.896500
2	804.035000
2	803.989500
2	803.965000
2	804.065500
2	803.892000
2	803.868500
2	803.878500
2	803.871000
2	803.874000
2	803.818000
2	803.840000
2	803.822000
2	803.871000
2	803.891500
2	803.873000
2	803.862500
2	803.984000
2	803.929000
2	803.878500
2	803.863500
2	803.874000
2	803.899000
2	803.869000
2	803.884500
2	803.814500
2	803.865500
2	803.854000
2	803.990000
2	803.905500
2	803.951000
2	803.918500
2	803.871500
2	804.029500
2	803.910500
2	803.911500
2	803.876500
2	803.902500
2	803.925500
2	803.867000
2	803.832500
2	803.821500
2	803.797500
2	803.850000
2	803.891000
2	803.991000
2	803.831500
2	803.851000
2	803.865500
2	812.255500
2	803.923000
2	803.939500
2	803.877000
2	803.855000
2	803.903000
2	803.857000
2	803.881000
2	803.814500
2	803.769000
2	803.877000
2	803.895500
2	803.933000
2	803.938500
2	803.866500
2	803.973500
2	803.985500
2	803.902500
2	803.876000
2	803.897000
2	803.870000
2	803.927000
2	803.871500
2	803.865000
2	803.803500
2	803.768000
2	803.879000
2	803.871500
2	803.939500
2	803.919000
2	803.857500
2	804.000000
2	803.977000
2	803.951500
2	803.879500
2	803.871500
2	803.882500
2	803.873000
2	803.878000
2	803.871500
2	803.775500
2	803.791000
2	804.009500
2	803.934500
2	803.910000
2	803.854500
2	803.855500
2	803.999000
2	804.024500
2	803.907000
2	803.855000
2	803.839000
2	803.842500
2	803.873000
2	804.037500
2	803.870000
2	803.825000
2	803.720500
2	803.826000
2	803.836500
2	803.892500
2	803.861500
2	803.877000
2	803.986500
2	803.947500
2	803.872500
2	803.861500
2	803.893000
2	803.907500
2	803.866000
2	803.845000
2	803.898500
2	803.569000
2	803.841000
2	803.890000
2	808.303000
4	1.661000
4	1.850500
4	1.695000
4	1.750500
4	1.787000
4	1.769000
4	1.674500
4	1.697500
4	1.732000
4	1.774500
4	1.816500
4	1.819000
4	1.785000
4	1.678500
4	1.701500
4	1.711000
4	1.658000
4	1.789500
4	1.872500
4	1.801000
4	1.774000
4	1.693500
4	1.702500
4	1.702500
4	1.739000
4	1.759000
4	1.671500
4	1.832500
4	1.728000
4	1.673000
4	1.732000
4	1.669500
4	1.735500
4	1.753000
4	1.689000
4	1.856000
4	1.781000
4	1.665000
4	1.680000
4	1.698500
4	1.777500
4	1.741000
4	1.693000
4	1.812000
4	1.766500
4	1.716000
4	1.678500
4	1.721500
4	1.661000
4	1.783000
4	1.670500
4	1.828000
4	1.774500
4	1.701000
4	1.682000
4	1.824500
4	4.614000
4	1.855500
4	1.794500
4	1.791000
4	1.791000
4	1.672000
4	1.721000
4	1.729500
4	1.835500
4	1.757000
4	1.693500
4	1.751000
4	1.722500
4	1.660500
4	1.661500
4	1.703500
4	1.724500
4	1.742000
4	1.802000
4	1.747500
4	1.689000
4	1.759000
4	1.750500
4	1.675000
4	5.200500
4	32.224500
4	5.763000
4	1.732500
4	1.737500
4	1.673500
4	1.827500
4	1.695000
4	1.746500
4	1.837500
4	1.753500
4	1.683500
4	1.710500
4	1.685000
4	1.661000
4	1.690000
4	1.710000
4	1.782000
4	1.777500
4	1.837500
4	1.678000
4	1.722500
4	1.739500
4	1.762000
4	1.684000
4	1.840000
4	4.100000
4	12.988000
4	1.812500
4	1.686000
4	1.683000
4	1.715000
4	1.654500
4	1.783500
4	1.796000
4	1.722000
4	1.706500
4	1.710500
4	1.724500
4	1.685000
4	1.805500
4	1.881500
4	1.731500
4	1.705500
4	1.709500
4	1.708500
4	1.805000
4	1.814000
4	1.688500
4	1.740000
4	1.742500
4	1.728000
4	1.690500
4	1.834500
4	1.691000
4	1.695000
4	1.730000
4	1.874000
4	1.794500
4	1.652000
4	1.672000
4	1.674000
4	1.675500
4	1.721000
4	1.680500
4	1.695000
4	1.747500
4	1.718000
4	1.656500
4	1.687000
4	1.711500
4	9.526000
4	28.287000
4	1.744000
4	1.719000
4	1.670500
4	1.665500
4	2.903000
4	1.671000
4	1.662000
4	1.662500
4	1.683000
4	1.655000
4	1.701500
4	1.668000
4	1.685500
4	1.715000
4	1.906500
4	1.758000
4	1.844000
4	1.663000
4	1.721000
4	1.740000
4	1.712000
4	1.800500
4	1.699000
4	1.710500
4	1.847000
4	1.742500
4	2.019500
4	1.717000
4	2.376000
4	1.681500
4	1.798500
4	1.792500
4	1.793000
4	1.672000
4	1.676500
4	1.672500
4	1.653000
4	1.662500
4	1.660000
4	1.788000
4	1.713000
4	1.881500
4	1.718500
4	1.751000
4	1.719500
4	1.677500
4	1.682500
4	1.764000
4	1.815000
4	1.735500
4	1.674000
4	1.730500
4	1.674500
4	1.671000
4	1.675500
4	1.723000
4	1.734500
4	1.691500
4	2.769500
4	1.711500
4	1.666500
4	1.683000
4	1.755500
4	1.812500
4	1.710000
4	1.702000
4	1.675000
4	1.685500
4	1.685000
4	1.677500
4	1.665500
4	1.711000
4	1.798000
4	1.662000
4	1.677500
4	1.715500
4	1.768500
4	1.805000
4	1.920500
4	1.763000
4	1.816000
4	1.808000
4	1.674000
4	1.684000
4	1.691500
4	1.692500
4	1.745000
4	12.053500
4	23.664000
4	24.903500
4	23.106500
4	22.897000
4	13.791500
4	1.760000
4	1.680000
4	1.666000
4	1.746000
4	1.677500
4	1.720500
4	1.665500
4	1.656500
4	1.657000
4	1.709500
4	1.680500
4	1.875000
4	1.655500
4	1.706500
4	1.818500
4	1.773500
4	1.662000
4	1.695500
4	1.675000
4	1.707000
4	1.660000
4	1.697000
4	1.723000
4	1.749000
4	1.682500
4	3.963000
4	44.495000
4	7.273000
4	43.944500
4	1.870000
4	1.668000
4	1.667500
4	1.675500
4	1.687500
4	1.659500
4	1.720500
4	1.739000
4	1.785500
4	1.804500
4	1.675500
4	1.676000
4	1.647000
4	1.665500
4	1.853000
4	1.741500
4	1.704500
4	1.691500
4	1.664000
4	1.687000
4	1.680000
4	1.741500
4	1.746500
4	1.858000
4	1.744000
4	1.661000
4	1.692000
4	1.672000
4	1.716000
4	1.676500
4	1.780000
4	1.767000
4	1.675000
4	1.818000
4	1.693500
4	1.693000
4	1.737000
4	1.670000
4	1.773000
4	1.725000
4	1.681500
4	1.660000
4	1.658500
4	1.707500
4	1.682000
4	1.708000
4	1.862500
4	1.718000
4	1.753500
4	1.678500
4	2.060000
4	1.735500
4	1.684000
4	1.708000
4	1.723500
4	1.679500
4	1.664500
4	1.671500
4	1.671500
4	1.770500
4	1.666500
4	1.699500
4	1.842500
4	1.844500
4	1.716500
4	2.471000
4	1.702500
4	1.664500
4	1.822000
4	1.672000
4	1.708500
4	1.878000
4	1.698500
4	1.675500
4	1.698000
4	1.664500
4	1.769500
4	1.677500
4	1.778500
4	1.763500
4	1.652500
4	1.728000
4	1.734500
4	1.672000
4	1.693000
4	1.679500
4	1.843000
4	1.842000
4	1.661000
4	1.680000
4	1.661000
4	1.653500
4	1.684000
4	1.761000
4	1.815500
4	1.713000
4	1.671500
4	1.679000
4	1.678000
4	1.691500
4	1.690500
4	1.682500
4	1.727500
4	1.722000
4	1.678000
4	1.687500
4	1.668000
4	1.740000
4	1.715500
4	1.793000
4	1.803500
4	1.695000
4	1.675500
4	1.681500
4	1.677500
4	1.677000
4	1.712000
4	1.658500
4	1.856500
4	1.750500
4	1.717000
4	1.669500
4	1.777500
4	1.775000
4	1.691000
4	1.835000
4	1.750000
4	1.724500
4	1.680000
4	1.686000
4	1.676000
4	1.736000
4	1.742500
4	1.870500
4	1.736000
4	1.711500
4	1.655000
4	1.691500
4	1.750500
4	1.720000
4	1.789000
4	1.837500
4	1.824500
4	1.687000
4	1.672000
4	1.669500
4	1.680000
4	1.743000
4	1.713500
4	1.769500
4	1.739000
4	1.690000
4	1.674000
4	1.947000
4	1.708500
4	1.740000
4	1.802500
4	1.777500
4	1.945000
4	1.676000
4	1.690000
4	1.733000
4	1.665000
4	1.675500
4	1.749500
4	1.671000
4	1.727000
4	1.703500
4	1.677500
4	1.716000
4	1.741500
4	1.933000
4	1.776500
4	1.766000
4	1.866500
4	1.780000
4	1.676000
4	1.727000
4	1.688000
4	1.674500
4	1.784500
4	1.680500
4	1.808500
4	1.715000
4	1.705500
4	1.757500
4	1.735500
4	1.686500
4	1.696000
4	1.913000
4	1.816000
4	1.729000
4	1.669000
4	1.724500
4	1.671000
4	1.717500
4	1.693000
4	1.871000
4	1.788500
4	1.737000
4	1.775000
4	1.716000
4	1.696000
4	1.750000
4	1.769500
4	1.851000
4	1.776500
4	1.754000
4	1.706000
4	1.684500
4	1.676500
4	1.717000
4	1.761000
4	1.718000
4	1.758000
4	1.727000
4	1.741500
4	1.674000
4	1.680000
4	1.805500
4	1.677500
4	1.779500
4	1.829500
4	1.672000
4	1.720000
4	1.724000
4	1.677000
4	1.678000
4	1.690000
4	1.720000
4	1.845500
4	1.682000
4	1.705000
4	1.680000
4	1.686500
4	1.707000
4	1.689500
4	1.826500
4	1.695000
4	1.720500
4	1.679000
4	1.709500
4	1.717000
4	1.673000
4	1.714500
4	1.745000
4	1.716500
4	1.659500
4	1.681500
4	1.661500
4	1.672000
4	1.733500
4	1.956000
4	1.752500
4	1.703000
4	1.688500
4	1.755500
4	1.764500
4	1.697500
4	1.688000
4	1.709000
4	1.819500
4	1.780500
4	1.693000
4	1.661000
4	1.685000
4	1.730500
4	1.670000
4	1.778500
4	1.754000
4	1.747000
4	1.667000
4	1.677000
4	1.687000
4	1.677000
4	1.724500
4	1.709500
4	1.754000
4	1.720000
4	1.685500
4	1.672500
4	1.722000
4	1.711000
4	1.675500
4	1.757500
4	1.767500
4	1.777000
4	1.694500
4	1.674000
4	1.734500
4	1.753000
4	1.684000
4	1.698500
4	1.740000
4	1.745000
4	1.771000
4	1.674000
4	1.717500
4	1.686000
4	1.675000
4	1.758500
4	1.754000
4	1.688500
4	1.670500
4	1.687000
4	1.666500
4	1.675000
4	1.664000
4	1.708500
4	1.746500
4	1.731000
4	1.672500
4	1.683500
4	1.671500
4	1.676500
4	1.768000
4	1.809000
4	1.725000
4	1.701000
4	1.706000
4	1.804000
4	1.678500
4	1.703000
4	1.712000
4	1.694000
4	1.766500
4	1.790500
4	1.753500
4	1.662000
4	1.724000
4	1.667000
4	1.688500
4	1.757000
4	8.859000
4	2.098500
4	1.691000
4	1.724500
4	1.686000
4	1.666000
4	1.678000
4	1.917000
4	1.703000
4	1.770500
4	1.772500
4	1.668500
4	1.687000
4	1.672000
4	1.706000
4	1.797500
4	1.769000
4	1.736500
4	1.736000
4	1.724000
4	1.670000
4	1.679500
4	1.698000
4	1.814500
4	1.753500
4	1.715500
4	1.730500
4	1.751000
4	1.675500
4	1.708500
4	1.751500
4	3.886000
4	1.766000
4	1.749000
4	1.717500
4	2.759000
4	3.391500
4	10.077000
4	9.906000
4	5.251500
4	1.694000
4	1.741000
4	1.773000
4	1.766000
4	1.677500
4	1.708000
4	1.780000
4	1.806500
4	1.717500
4	1.697000
4	1.678500
4	1.708000
4	1.773500
4	1.670000
4	1.686500
4	1.861500
4	1.737500
4	1.722000
4	1.683500
4	1.695500
4	1.688500
4	1.703500
4	1.775500
4	1.689000
4	1.684500
4	1.760500
4	1.786500
4	2.545000
4	1.666500
4	1.872500
4	1.814000
4	1.839500
4	1.668000
4	1.751000
4	1.742500
4	1.705000
4	1.715000
4	2.497500
4	1.669500
4	1.672000
4	1.668500
4	1.758500
4	1.685000
4	1.691000
4	1.665000
4	1.667500
4	1.676500
4	1.843000
4	1.765000
4	1.780500
4	1.674000
4	1.712500
4	2.291500
4	1.745500
4	1.835500
4	1.748500
4	1.682000
4	1.701500
4	1.701500
4	1.719500
4	1.751000
4	1.762500
4	1.818000
4	1.701000
4	1.748500
4	1.718000
4	1.682000
4	1.673000
4	1.691000
4	1.682500
4	1.814000
4	1.707500
4	1.675000
4	1.756500
4	1.675500
4	1.764000
4	1.679500
4	1.693500
4	1.683500
4	1.711500
4	1.669000
4	1.773000
4	1.759500
4	1.670000
4	1.703000
4	1.751000
4	1.815500
4	1.792500
4	1.673000
4	1.729000
4	1.721000
4	1.672500
4	1.673000
4	1.714500
4	1.694000
4	14.122500
4	1.715000
4	1.778000
4	1.727500
4	1.667000
4	1.675000
4	1.684500
4	1.770000
4	1.743000
4	1.758000
4	1.691500
4	1.803500
4	1.784500
4	1.663500
4	1.659500
4	1.715000
4	1.755000
4	1.822000
4	1.728000
4	1.705000
4	8.153000
4	1.676500
4	1.666500
4	1.833500
4	1.737500
4	1.689500
4	1.703000
4	1.716500
4	1.676500
4	1.832500
4	1.714000
4	1.730500
4	2.504500
4	1.810000
4	1.819000
4	1.657500
4	1.677500
4	1.678500
4	1.697000
4	1.776000
4	1.729000
4	1.676500
4	1.919500
4	1.717500
4	1.753500
4	1.708500
4	1.724000
4	1.821000
4	1.809000
4	1.670000
4	1.720000
4	1.662500
4	1.663500
4	1.765000
4	1.677500
4	1.844000
4	1.761000
4	1.660500
4	1.703000
4	1.707000
4	1.662000
4	1.711500
4	1.650000
4	1.706500
4	1.673500
4	1.664500
4	1.721000
4	1.678500
4	1.685000
4	1.719000
4	1.675500
4	2.051500
4	1.856500
4	1.658500
4	1.696500
4	1.711000
4	2.735500
4	1.669500
4	1.744000
4	1.788500
4	1.767500
4	1.699500
4	1.792000
4	1.699000
4	1.672500
4	1.779500
4	1.765500
4	1.889500
4	1.682000
4	1.796000
4	1.697500
4	1.748000
4	1.730500
4	1.699000
4	1.670500
4	1.760500
4	1.870500
4	1.688000
4	1.734000
4	1.823000
4	1.703500
4	1.750500
4	1.820000
4	1.772500
4	1.730000
4	1.696000
4	1.753000
4	1.740500
4	1.771000
4	1.691500
4	1.682500
4	1.758000
4	1.825500
4	1.679000
4	1.764000
4	1.686000
4	1.686000
4	1.718500
4	1.781500
4	1.705000
4	1.658500
4	1.696000
4	1.735500
4	1.802000
4	1.735500
4	1.714500
4	1.678000
4	1.724000
4	1.753500
4	1.695000
4	1.722500
4	1.674000
4	1.666000
4	1.888000
4	1.793500
4	1.732000
4	1.691500
4	1.717000
4	1.760000
4	1.745500
4	1.721000
4	1.737000
4	1.775500
4	1.748500
4	1.819500
4	1.678000
4	1.728500
4	1.691500
4	1.710500
4	1.699000
4	1.830500
4	1.778000
4	1.666000
4	1.682500
4	1.710000
4	7.571000
4	13.518500
4	1.735500
4	1.813500
4	1.718500
4	1.711000
4	1.660000
4	1.769000
4	1.807000
4	1.662000
4	1.780500
4	1.754000
4	1.714000
4	1.735500
4	1.693500
4	1.743000
4	1.696500
4	1.756500
4	1.772000
4	1.802000
4	1.714500
4	1.698500
4	1.735500
4	1.730000
4	1.687500
4	1.689500
4	1.691000
4	1.764500
4	1.748500
4	1.686500
4	1.711500
4	1.739000
4	1.712500
4	1.709000
4	1.679000
4	1.881000
4	1.786000
4	1.742000
4	2.509000
4	1.835000
4	1.766500
4	1.744000
4	2.012000
4	1.680000
4	1.685000
4	1.704500
4	1.697000
4	1.747500
4	1.689000
4	1.668500
4	1.758000
4	1.718500
4	1.723500
4	1.685500
4	1.708500
4	1.737500
4	1.733500
4	1.751000
4	1.665000
4	1.806000
4	1.760000
4	1.678500
4	1.678000
4	1.715500
4	1.667500
4	1.680500
4	1.690500
4	2.320500
4	1.766000
4	5.494000
4	2.509000
4	1.757000
4	1.759000
4	1.748500
4	1.667000
4	1.761000
4	1.688000
4	1.670000
4	1.681500
4	1.704500
4	1.669000
4	1.675000
4	1.685500
4	1.771000
4	1.714500
4	1.793500
4	1.820000
4	1.905000
4	1.817500
4	1.698000
4	1.794500
4	1.783500
4	1.677500
4	1.743000
4	1.666500
4	1.730500
4	1.773000
4	1.720000
4	1.719000
4	1.740000
