#size	rtt
1	1.600000
1	1.607500
1	1.594000
1	1.599500
1	1.706000
1	1.651000
1	1.593500
1	1.596000
1	1.595500
1	1.684000
1	1.608000
1	1.633000
1	1.604500
1	1.610000
1	1.597000
1	1.621000
1	1.601500
1	1.620000
1	1.593500
1	1.610000
1	1.647000
1	1.643500
1	1.626500
1	1.612000
1	1.612000
1	1.656000
1	1.609000
1	1.602500
1	1.665500
1	1.652500
1	1.640500
1	1.604000
1	1.615500
1	1.674000
1	1.691500
1	1.654000
1	1.717500
1	1.698000
1	1.667500
1	1.668000
1	1.657500
1	1.674000
1	1.646500
1	1.672500
1	1.680500
1	1.726500
1	1.633000
1	1.642000
1	2.723000
1	1.789000
1	1.667500
1	1.655000
1	1.691500
1	1.661500
1	1.668000
1	1.609500
1	1.665000
1	1.674000
1	1.684000
1	1.740000
1	1.606500
1	1.653500
1	1.603000
1	1.740000
1	1.617500
1	1.654000
1	1.634000
1	1.679500
1	1.677000
1	1.651000
1	1.646000
1	1.613000
1	1.600500
1	1.601500
1	1.625500
1	1.611000
1	1.639500
1	1.599500
1	1.642500
1	1.598500
1	1.598000
1	1.679000
1	1.603000
1	1.628000
1	1.635500
1	1.777000
1	1.629000
1	1.682500
1	1.755000
1	1.633000
1	1.623500
1	1.611000
1	1.713000
1	1.680500
1	1.659500
1	1.693500
1	1.594000
1	1.592000
1	1.669000
1	1.608000
1	1.716000
1	1.635000
1	1.606500
1	1.659500
1	1.609500
1	1.604500
1	1.612000
1	1.683500
1	1.595500
1	1.607500
1	1.707000
1	1.716000
1	1.611000
1	1.605000
1	1.670500
1	1.606500
1	1.621000
1	1.696500
1	1.605000
1	1.613000
1	1.600500
1	1.703000
1	1.615500
1	1.698000
1	1.656500
1	1.717500
1	1.645000
1	1.628000
1	1.587500
1	1.617500
1	1.612500
1	1.605000
1	1.641500
1	1.745500
1	1.788000
1	1.606000
1	1.604000
1	1.598000
1	1.628000
1	1.611500
1	1.607500
1	1.602000
1	1.606500
1	1.601500
1	1.597500
1	1.659000
1	1.663500
1	1.659000
1	1.733500
1	1.643500
1	1.596000
1	1.601000
1	1.608000
1	1.603000
1	1.627000
1	2.584000
1	1.657500
1	1.615500
1	1.607000
1	1.614500
1	1.659500
1	1.871000
1	1.608500
1	1.611000
1	1.639000
1	1.649500
1	1.599500
1	1.610000
1	1.623500
1	1.647000
1	1.690000
1	1.775000
1	1.608500
1	1.664000
1	1.608500
1	1.612000
1	1.601500
1	1.713500
1	1.780000
1	1.792000
1	1.644500
1	1.649000
1	1.615000
1	1.666000
1	1.624500
1	1.700500
1	1.611500
1	1.609000
1	1.712500
1	1.719500
1	1.653000
1	1.706500
1	1.602500
1	1.676000
1	1.620000
1	1.597500
1	1.632500
1	1.727000
1	1.753500
1	1.665000
1	1.651500
1	1.614500
1	1.701500
1	1.763500
1	1.736000
1	1.628500
1	1.613000
1	1.601000
1	1.610500
1	1.608000
1	1.609500
1	1.611000
1	1.634500
1	1.645000
1	1.613000
1	1.641000
1	1.641000
1	1.649500
1	1.614500
1	1.609000
1	1.637500
1	1.624000
1	1.601500
1	1.626000
1	1.767000
1	1.606000
1	1.607000
1	1.623500
1	1.640500
1	1.744000
1	1.592000
1	1.657000
1	1.612500
1	1.603500
1	1.606000
1	1.593000
1	1.602500
1	1.659500
1	66.716000
1	7.541500
1	99.785500
1	11.245000
1	1.608000
1	1.610000
1	1.686500
1	1.857500
1	1.925500
1	1.727500
1	1.680500
1	1.692500
1	1.636500
1	1.640500
1	5.482000
1	15.232000
1	17.254500
1	4.911000
1	13.820500
1	10.436000
1	19.266500
1	17.601000
1	51.340500
1	47.419000
1	40.807500
1	1.707000
1	1.716000
1	1.614500
1	1.601000
1	1.653000
1	15.247500
1	18.254500
1	21.740000
1	1.782000
1	1.595000
1	1.646000
1	1.671000
1	1.614000
1	1.633000
1	1.648000
1	1.640000
1	1.612000
1	1.688500
1	1.651500
1	1.603500
1	1.734500
1	1.699000
1	1.607500
1	3.647000
1	1.605000
1	1.614500
1	1.612500
1	1.600000
1	1.605500
1	1.801500
1	1.651000
1	1.671500
1	1.658000
1	1.616000
1	1.640000
1	1.601500
1	1.644000
1	1.606000
1	1.714500
1	1.601000
1	1.595000
1	1.615500
1	1.786000
1	1.613000
1	1.646500
1	1.659000
1	1.660000
1	1.887000
1	1.611500
1	1.622500
1	1.625500
1	1.615500
1	1.598500
1	1.642000
1	1.602000
1	1.655000
1	1.605500
1	1.597000
1	1.612500
1	1.602000
1	1.687000
1	1.720000
1	1.709500
1	1.642500
1	1.607000
1	1.662000
1	1.720000
1	1.656500
1	1.652000
1	1.607000
1	1.598000
1	1.614500
1	1.603500
1	1.678000
1	1.596000
1	1.612500
1	1.591500
1	1.644500
1	1.650500
1	1.664000
1	1.659500
1	1.618500
1	1.614500
1	1.722000
1	1.661500
1	14.145000
1	1.621000
1	1.597500
1	1.605000
1	1.663000
1	1.595000
1	2.201000
1	11.473500
1	6.666000
1	1.671500
1	1.713000
1	1.617000
1	1.684000
1	1.613500
1	1.616000
1	1.781000
1	1.604000
1	1.661500
1	1.604000
1	1.659000
1	1.736500
1	1.605000
1	1.842000
1	1.605500
1	1.629000
1	1.695000
1	2.118000
1	1.750500
1	1.614500
1	1.614000
1	1.620000
1	1.611500
1	1.604500
1	1.602000
1	1.595000
1	1.601500
1	1.602000
1	1.629500
1	1.615000
1	1.605000
1	1.634500
1	1.644000
1	1.597500
1	1.611500
1	1.609500
1	1.615000
1	1.598500
1	1.605000
1	1.731000
1	1.713500
1	1.696500
1	1.620000
1	1.627500
1	1.623000
1	1.604500
1	1.609000
1	1.624500
1	1.636500
1	1.600000
1	1.608000
1	1.609500
1	1.608500
1	1.602500
1	1.792000
1	1.607500
1	1.704500
1	1.598000
1	1.606500
1	1.692500
1	1.621000
1	1.603000
1	1.598500
1	1.676000
1	15.259000
1	15.061500
1	1.618000
1	1.620500
1	1.613000
1	1.587500
1	1.654000
1	1.619500
1	1.607000
1	1.622500
1	1.620000
1	1.612000
1	1.607500
1	1.601500
1	1.608500
1	1.708000
1	1.646000
1	1.793500
1	1.598500
1	1.659500
1	1.671500
1	1.684500
1	1.616000
1	1.691500
1	1.597000
1	1.785000
1	1.640000
1	1.598000
1	1.598000
1	1.596500
1	1.613500
1	1.638500
1	1.638500
1	1.605500
1	1.593500
1	1.594500
1	1.782000
1	1.612500
1	1.609000
1	1.613000
1	1.609000
1	1.717500
1	1.668500
1	1.727500
1	1.672500
1	1.616500
1	1.613500
1	1.672500
1	1.647000
1	1.685000
1	1.607500
1	1.724000
1	1.663500
1	1.613000
1	1.598500
1	3.743500
1	1.656000
1	1.698500
1	1.727000
1	1.600500
1	1.631500
1	1.597500
1	1.595000
1	1.710500
1	1.639000
1	1.628000
1	1.821000
1	10.940500
1	1.762500
1	1.600000
1	2.619000
1	1.601500
1	1.599500
1	1.605000
1	1.702500
1	1.761500
1	1.715000
1	1.609500
1	1.697500
1	1.628500
1	1.690000
1	1.681500
1	1.644500
1	1.625500
1	1.621000
1	1.975000
1	1.696000
1	1.711500
1	1.604000
1	1.607500
1	1.608000
1	1.610500
1	1.609000
1	1.610000
1	1.619500
1	1.640000
1	1.647000
1	1.601000
1	1.595000
1	1.595000
1	1.668000
1	1.632000
1	1.663500
1	1.601000
1	1.608000
1	1.592500
1	1.604000
1	1.615500
1	1.615500
1	1.646500
1	1.603000
1	1.660000
1	1.661000
1	1.609000
1	1.595500
1	1.611000
1	1.601500
1	1.603000
1	1.599500
1	1.605500
1	1.615500
1	1.607000
1	1.609500
1	1.610500
1	1.603500
1	1.601500
1	1.595000
1	1.631500
1	1.692000
1	1.647500
1	1.617500
1	1.605500
1	1.631500
1	1.594500
1	1.612500
1	1.589500
1	1.602000
1	1.605000
1	1.610000
1	1.600000
1	1.609500
1	1.589500
1	1.603000
1	1.634000
1	1.636000
1	1.646000
1	1.613000
1	1.610500
1	1.625500
1	1.624500
1	1.677500
1	1.659500
1	1.627000
1	1.615500
1	1.611000
1	1.610000
1	1.613000
1	1.610500
1	1.618500
1	1.641500
1	1.643000
1	1.603000
1	1.610500
1	1.605000
1	1.606000
1	1.617500
1	1.668000
1	1.659500
1	1.656500
1	1.606000
1	1.608000
1	1.600500
1	1.686000
1	1.659500
1	1.598000
1	1.628500
1	1.658500
1	1.695500
1	1.653500
1	1.622000
1	1.674000
1	1.602500
1	1.607500
1	1.659000
1	1.603000
1	1.614000
1	1.661000
1	1.610000
1	1.602500
1	1.593500
1	1.603500
1	1.625500
1	1.656500
1	1.612000
1	1.637000
1	1.610500
1	1.595500
1	1.663000
1	1.688500
1	1.691500
1	1.688000
1	1.764000
1	1.713500
1	1.614500
1	1.596500
1	1.787000
1	1.655000
1	1.694000
1	1.690000
1	1.722000
1	1.629500
1	1.606500
1	1.612000
1	1.717500
1	1.643000
1	1.600000
1	1.600500
1	1.599500
1	1.606500
1	1.673500
1	1.597500
1	1.599000
1	1.801500
1	1.632000
1	1.643500
1	1.617500
1	1.604500
1	1.606000
1	1.598500
1	1.603500
1	1.606500
1	1.606000
1	1.600500
1	1.601500
1	1.622500
1	7.432500
1	17.775000
1	4.470000
1	19.949500
1	23.144000
1	21.836000
1	37.883500
1	1.767500
1	1.604000
1	13.524500
1	6.166500
1	2.358500
1	1.685000
1	1.698000
1	1.712500
1	1.703500
1	2.282500
1	1.674000
1	1.792500
1	1.709000
1	1.674500
1	1.659000
1	1.620000
1	1.605000
1	1.609000
1	1.612500
1	1.596000
1	1.596000
1	1.604000
1	1.595500
1	1.701000
1	1.613000
1	1.613000
1	1.597500
1	1.907500
1	1.603500
1	1.655000
1	1.737000
1	1.610000
1	1.733000
1	3.051000
1	1.662000
1	1.622000
1	1.618500
1	1.882500
1	1.668000
1	1.614500
1	36.073000
1	8.322000
1	1.602500
1	1.611500
1	1.602000
1	1.640000
1	1.662000
1	1.659000
1	1.600000
1	1.801000
1	1.618000
1	1.608000
1	1.611000
1	21.730000
1	101.311500
1	1.670000
1	1.600500
1	1.608500
1	1.612000
1	1.601000
1	1.607000
1	1.640000
1	1.662000
1	1.606500
1	1.610500
1	1.647000
1	1.627500
1	1.658500
1	1.621000
1	1.604500
1	1.599000
1	1.601500
2	1.794500
2	1.625500
2	1.653000
2	1.642500
2	1.700500
2	1.819000
2	1.633500
2	1.608500
2	1.611000
2	1.611000
2	1.608000
2	1.608000
2	1.598500
2	1.626000
2	1.759000
2	1.686000
2	1.656500
2	1.623500
2	1.731500
2	1.647500
2	1.679500
2	1.659000
2	1.632500
2	1.674500
2	1.687000
2	1.711000
2	1.632000
2	1.624500
2	1.634500
2	1.652000
2	1.603000
2	1.601500
2	1.593000
2	1.610000
2	1.606000
2	1.612000
2	1.629000
2	1.636500
2	1.604000
2	1.597500
2	1.597000
2	1.710500
2	1.611500
2	1.647500
2	1.626000
2	1.605500
2	1.631500
2	1.618000
2	1.604000
2	1.730000
2	1.606000
2	1.691000
2	1.628000
2	1.645500
2	1.618000
2	1.687500
2	1.666500
2	1.629500
2	1.621000
2	1.629000
2	1.616500
2	1.607500
2	1.610000
2	1.612500
2	1.737000
2	1.674000
2	1.605500
2	1.604000
2	1.694500
2	1.659000
2	1.625000
2	1.621500
2	1.644500
2	1.596500
2	1.613500
2	1.610000
2	1.598000
2	1.586000
2	1.610500
2	1.608000
2	1.610000
2	1.617500
2	1.595500
2	1.602500
2	1.632500
2	1.644000
2	1.611500
2	1.601500
2	1.600000
2	1.598000
2	1.634000
2	1.624000
2	1.613500
2	1.606000
2	1.590500
2	1.609500
2	1.610000
2	1.637500
2	1.598500
2	1.755000
2	1.647000
2	1.637000
2	1.598500
2	1.614500
2	1.602500
2	1.676500
2	1.619000
2	1.630000
2	2.336500
2	1.608000
2	1.721500
2	1.743000
2	1.617000
2	1.620000
2	1.628500
2	1.614500
2	1.641500
2	1.709500
2	1.611500
2	1.629000
2	1.619000
2	1.633500
2	1.612500
2	1.605000
2	1.608500
2	1.707500
2	1.700500
2	1.621000
2	1.625000
2	1.616000
2	7.263500
2	15.170500
2	2.170500
2	1.720000
2	1.670000
2	1.695500
2	1.623500
2	1.622000
2	1.598000
2	1.620500
2	1.624500
2	1.608000
2	1.611000
2	1.610500
2	1.609500
2	1.669000
2	1.597000
2	1.601500
2	1.634500
2	1.651000
2	1.690000
2	1.656500
2	1.700500
2	1.621000
2	1.607500
2	1.605000
2	1.645500
2	1.601000
2	1.687500
2	1.637000
2	1.608500
2	1.600500
2	1.620000
2	1.615000
2	1.639500
2	1.645500
2	1.655500
2	1.695000
2	1.674000
2	1.605500
2	1.658500
2	1.673000
2	1.667000
2	1.665000
2	1.658000
2	1.672500
2	1.646500
2	1.684000
2	1.653500
2	1.628500
2	1.649500
2	1.666500
2	1.625500
2	1.614500
2	1.616500
2	1.617000
2	1.597500
2	1.600500
2	1.613000
2	1.603000
2	1.616500
2	1.604500
2	1.606500
2	1.595500
2	1.603500
2	1.646500
2	1.675500
2	1.789000
2	1.615500
2	1.615000
2	1.608000
2	1.613500
2	1.659500
2	1.655000
2	1.608000
2	1.619500
2	1.614500
2	1.611000
2	1.610000
2	1.614000
2	1.604000
2	1.606500
2	1.641500
2	1.664000
2	1.607500
2	1.611500
2	1.616000
2	1.613500
2	1.622000
2	1.612000
2	1.608000
2	1.601000
2	1.616000
2	1.602500
2	1.598500
2	1.608500
2	1.602000
2	1.606000
2	1.664500
2	1.653500
2	1.602000
2	1.597000
2	1.608000
2	1.605500
2	1.621000
2	1.610500
2	1.618000
2	1.605000
2	1.606000
2	1.633000
2	1.673000
2	1.693000
2	1.605500
2	1.612000
2	1.697000
2	1.821500
2	1.615000
2	1.625000
2	1.616000
2	1.622000
2	1.614500
2	1.613500
2	1.697000
2	1.656500
2	1.611500
2	1.658000
2	1.655500
2	1.617500
2	1.601500
2	1.608500
2	1.634000
2	1.641000
2	1.614000
2	1.708500
2	1.671500
2	1.657000
2	1.618500
2	1.607000
2	1.606000
2	1.609500
2	1.610500
2	1.611000
2	1.615500
2	1.594000
2	1.607500
2	1.597500
2	1.658500
2	1.644000
2	1.608500
2	1.604500
2	1.596000
2	1.711000
2	1.647000
2	1.709500
2	1.650500
2	1.607500
2	1.588500
2	1.604500
2	1.605500
2	1.607500
2	1.716000
2	11.732000
2	1.720500
2	1.656500
2	1.592500
2	1.613500
2	1.623500
2	1.599000
2	1.617500
2	1.608000
2	1.598000
2	1.658500
2	1.651000
2	1.620500
2	1.598500
2	1.666000
2	1.630500
2	1.619000
2	1.724000
2	1.703000
2	1.614000
2	1.615500
2	1.598500
2	1.601500
2	1.597500
2	1.602000
2	1.674500
2	1.593500
2	1.608000
2	1.609500
2	1.620000
2	1.609500
2	1.607500
2	1.652500
2	1.873500
2	1.672000
2	1.605000
2	1.617000
2	1.614000
2	1.605000
2	1.599500
2	1.598500
2	1.600500
2	1.618500
2	2.742000
2	1.673000
2	1.651000
2	1.620000
2	1.597500
2	1.597000
2	1.626000
2	1.642500
2	1.632000
2	1.624000
2	1.606000
2	1.615500
2	1.717500
2	1.711500
2	1.705000
2	1.667000
2	1.657500
2	1.600000
2	1.679500
2	1.673000
2	1.615000
2	1.663500
2	1.631500
2	1.699000
2	1.652500
2	1.650000
2	1.646500
2	1.613000
2	1.604000
2	1.610500
2	1.593000
2	1.619500
2	1.636500
2	1.610500
2	1.635500
2	2.785000
2	1.665000
2	1.623000
2	1.636500
2	1.691000
2	1.615000
2	1.619000
2	1.609000
2	1.622500
2	1.611000
2	1.610000
2	1.610000
2	1.619500
2	1.593500
2	1.611500
2	1.698500
2	1.647500
2	1.613000
2	1.665500
2	1.626500
2	1.752500
2	1.654500
2	1.641000
2	1.614000
2	1.614000
2	1.600500
2	1.600500
2	1.609500
2	1.616000
2	1.667000
2	1.615500
2	1.599500
2	1.674000
2	1.616500
2	1.651000
2	1.637500
2	1.708000
2	1.611000
2	1.627000
2	1.663000
2	1.841000
2	1.663000
2	1.618500
2	1.621500
2	1.621000
2	1.605000
2	1.612000
2	1.593000
2	1.598500
2	1.600000
2	1.599000
2	1.629500
2	1.647500
2	1.605500
2	1.604000
2	1.602500
2	1.607000
2	1.575500
2	1.600500
2	1.636500
2	1.682000
2	1.593500
2	1.609500
2	1.705500
2	1.716500
2	1.614500
2	1.621000
2	1.631000
2	1.649500
2	1.607500
2	1.621000
2	1.607500
2	1.614000
2	1.603000
2	1.870000
2	1.633500
2	1.640500
2	1.656500
2	1.656500
2	1.641500
2	1.617000
2	1.604500
2	1.614000
2	1.639500
2	1.628500
2	1.602000
2	1.677500
2	1.600000
2	2.794500
2	1.646500
2	1.637000
2	2.116000
2	1.596000
2	1.605500
2	1.597000
2	1.603000
2	1.608500
2	1.590500
2	1.602500
2	1.637000
2	1.660000
2	2.065000
2	1.650000
2	1.648500
2	1.613500
2	1.619000
2	1.669000
2	1.616500
2	1.611000
2	1.599000
2	1.612500
2	1.595000
2	1.596000
2	1.610500
2	1.606500
2	1.638500
2	1.661000
2	1.606000
2	1.611000
2	1.615500
2	1.623500
2	1.601500
2	1.608500
2	1.614500
2	1.615000
2	1.589000
2	1.595000
2	1.616000
2	1.613000
2	1.595000
2	1.598500
2	1.629500
2	1.635000
2	1.608000
2	1.608000
2	1.618000
2	1.640000
2	2.410500
2	1.681500
2	1.681000
2	1.623500
2	1.663000
2	1.674000
2	1.613500
2	1.630000
2	1.607500
2	1.608500
2	1.633000
2	1.639500
2	1.614000
2	1.610500
2	1.621500
2	1.654000
2	1.609000
2	1.720000
2	1.595000
2	1.614500
2	1.596500
2	1.660500
2	1.650000
2	1.616000
2	1.606500
2	1.643000
2	1.677500
2	1.747000
2	1.603500
2	1.694500
2	1.634000
2	1.718500
2	1.658500
2	1.653000
2	1.608500
2	1.611000
2	1.607000
2	1.599000
2	1.595500
2	1.602000
2	1.610000
2	1.600500
2	1.631500
2	1.641000
2	1.608500
2	1.760500
2	1.645000
2	1.616000
2	1.656000
2	1.617000
2	1.590500
2	1.605500
2	1.608500
2	1.596500
2	1.599000
2	1.607000
2	1.597000
2	1.658500
2	1.674000
2	1.656000
2	1.602500
2	1.638000
2	1.608500
2	1.618500
2	1.609500
2	1.619500
2	1.594000
2	1.586500
2	1.606000
2	1.620500
2	1.618000
2	1.607500
2	1.613500
2	1.608000
2	1.630000
2	1.634500
2	1.617000
2	1.604500
2	1.599500
2	1.614000
2	1.591000
2	1.598500
2	1.701000
2	1.608000
2	1.606500
2	2.508500
2	1.691500
2	1.661000
2	1.606000
2	1.608500
2	1.742000
2	1.653500
2	1.671000
2	1.612500
2	1.629000
2	1.660000
2	1.649500
2	1.704000
2	1.665500
2	1.671500
2	1.703500
2	1.597500
2	1.694000
2	1.901000
2	1.653500
2	1.625500
2	1.658000
2	1.650500
2	1.611500
2	1.609000
2	1.597000
2	1.662000
2	1.601500
2	1.660000
2	1.593500
2	1.602000
2	1.675500
2	1.623000
2	1.632000
2	1.594500
2	1.597000
2	1.600500
2	1.641500
2	1.708500
2	1.626000
2	1.649500
2	1.682000
2	1.626500
2	1.609500
2	1.631000
2	1.613500
2	1.585500
2	1.595500
2	1.605000
2	1.655500
2	1.652000
2	1.797500
2	1.648500
2	1.643500
2	7.032000
2	18.473000
2	17.441000
2	1.638000
2	1.734500
2	1.661000
2	1.649000
2	1.657000
2	1.651500
2	1.609000
2	1.632000
2	1.737000
2	1.662500
2	1.708000
2	1.617000
2	1.644000
2	1.734000
2	1.626000
2	1.603000
2	5.767000
2	1.608500
2	1.657500
2	6.807500
2	16.480500
2	15.517000
2	9.990500
2	5.167000
2	1.599000
2	1.604000
2	1.651500
2	11.985000
2	11.264500
2	1.642500
2	1.607000
2	1.669000
2	1.611000
2	1.596500
2	1.609500
2	1.625000
2	1.599500
2	1.610500
2	1.765500
2	1.613500
2	1.654000
2	1.595000
2	1.614500
2	1.676000
2	1.628500
2	1.689500
2	1.621500
2	1.619500
2	1.613000
2	1.650500
2	1.608500
2	1.630500
2	1.603500
2	1.783000
2	1.637500
2	1.606000
2	1.602000
2	1.602500
2	1.660500
2	1.647500
2	1.642500
2	1.661000
2	1.656000
2	1.602500
2	1.603000
2	1.601500
2	1.614500
2	1.787000
2	1.631500
2	1.630500
2	1.602500
2	1.592000
2	1.598000
2	1.608000
2	1.594000
2	1.604000
2	1.632000
2	1.640500
2	1.610000
2	1.623000
2	1.610000
2	1.618000
2	1.607500
2	1.666000
2	1.655000
2	1.670000
2	1.610500
2	1.597000
2	1.612000
2	1.609000
2	1.643000
2	1.596000
2	1.639000
2	1.646500
2	1.598500
2	1.612500
2	1.725500
2	1.605500
2	1.653000
2	1.608000
2	1.614000
2	1.615500
2	1.620500
2	1.615500
2	1.608000
2	1.608000
2	1.654500
2	1.658500
2	1.630500
2	1.702500
2	1.662000
2	1.659500
2	1.651500
2	1.695000
2	1.656500
2	1.638000
2	1.620000
2	1.634500
2	1.653000
2	1.819000
2	1.599500
2	1.598500
2	1.616000
2	1.597500
2	1.687000
2	1.655000
2	1.586500
2	1.603000
2	1.652000
2	1.613000
2	1.604500
2	1.630000
2	1.602500
2	1.661000
2	1.615000
2	1.651000
2	1.607000
2	1.611000
2	1.616000
2	1.664500
2	1.685000
2	1.722500
2	1.618500
2	1.709500
2	1.660000
2	1.698500
2	1.601000
2	1.664500
2	1.990000
2	1.605500
2	1.632000
2	1.616500
2	1.599000
2	1.606500
2	1.599500
2	1.599000
2	1.639000
2	1.649500
2	1.606000
2	1.603500
2	1.599500
2	1.599000
2	1.727500
2	1.614500
2	1.594500
2	1.600500
2	1.605000
2	1.621500
2	1.606000
2	1.610000
2	1.598000
2	1.600500
2	1.611000
2	1.642000
2	1.600500
2	1.598500
2	1.604000
2	1.631500
2	1.620000
2	1.624000
2	1.687000
2	1.716500
2	1.584500
2	1.608000
2	1.600500
2	1.610000
2	1.595000
2	1.617500
2	1.628000
2	1.635500
2	1.706500
2	1.609500
2	1.597500
2	1.616500
2	1.606500
2	1.610000
2	1.612500
2	1.605000
2	1.655500
2	1.595500
2	1.601500
2	1.599000
2	1.611500
2	1.610000
2	1.651000
2	1.647500
2	1.658000
2	1.629000
2	1.655500
2	1.634500
2	1.615500
2	1.613000
2	1.607000
2	1.614500
2	1.597500
2	1.607500
2	1.591000
2	1.618000
2	1.607000
2	1.668000
2	1.630000
2	1.626000
2	1.598000
2	1.614000
2	1.631000
2	1.612500
2	1.620500
2	1.636000
2	1.603000
2	1.611000
2	1.606500
2	1.614000
2	1.659500
2	1.615000
2	1.647000
2	1.939000
2	1.652000
2	1.659000
2	1.633000
2	1.615000
2	1.607000
2	1.615000
2	1.611000
2	1.619000
2	1.606000
2	1.607000
2	1.694000
2	1.609000
2	1.608000
2	1.614000
2	1.610000
2	1.611000
2	1.699000
2	1.645000
2	1.601000
2	1.622000
2	1.706000
2	1.766500
2	1.614500
2	1.599000
2	1.612500
2	1.610000
2	1.606000
2	1.644500
2	1.602500
2	1.598500
2	3.295500
2	1.632500
2	1.666000
2	1.666000
2	1.635500
2	1.631500
2	1.630000
2	1.633000
2	1.776500
2	1.624500
2	1.621500
2	1.595500
2	1.640500
2	1.690000
2	1.732500
2	1.655000
2	1.704500
2	1.598000
2	1.678000
2	1.659000
2	1.610000
2	1.619500
2	1.589000
2	1.596500
2	1.602000
2	1.627500
2	1.600000
2	1.767000
2	1.595000
2	1.613500
2	1.604500
2	1.614500
2	1.609000
2	1.705500
2	1.638000
2	1.719500
2	1.657000
2	1.687500
2	1.625500
2	1.628500
2	1.615000
2	1.611000
2	1.607500
2	1.611000
2	25.047500
2	1.655500
2	1.604000
2	1.609000
2	1.608000
2	1.711000
2	1.629000
2	1.646500
2	1.599000
2	1.616500
2	1.676500
2	1.639000
2	1.586500
2	1.606000
2	1.601000
2	1.708000
2	1.611500
2	1.611500
2	1.608500
2	1.595000
2	1.607000
2	1.675000
2	1.678500
2	1.694000
2	1.647500
2	1.626500
2	1.600500
2	1.628000
2	1.608500
2	1.624000
2	1.607500
2	1.613000
2	1.610000
2	1.595500
2	1.595500
2	1.598500
2	1.621000
2	1.603000
2	1.625500
2	1.643000
