#size	rtt
4	1.871500
4	1.739500
4	1.820000
4	1.766500
4	1.905000
4	1.771000
4	1.879500
4	1.909500
4	1.975000
4	1.810000
4	1.814000
4	1.822500
4	1.942500
4	1.853000
4	1.871000
4	1.825500
4	1.731000
4	1.998000
4	1.867500
4	2.045000
4	1.791500
4	1.857500
4	1.818000
4	1.871500
4	1.919000
4	1.767000
4	1.903500
4	1.768500
4	1.774500
4	1.822500
4	1.745000
4	1.765500
4	1.776000
4	1.769500
4	1.833000
4	1.713000
4	1.921500
4	1.765000
4	1.788000
4	1.912500
4	1.869500
4	1.794500
4	1.792000
4	1.846000
4	1.745000
4	1.785000
4	1.795500
4	1.811500
4	1.777500
4	1.922000
4	1.784500
4	1.795500
4	1.769500
4	1.797000
4	1.865000
4	2.048500
4	1.930000
4	1.871500
4	1.758000
4	1.936000
4	1.794000
4	1.827000
4	1.859500
4	1.772500
4	1.761000
4	1.833000
4	1.913500
4	1.837500
4	1.831000
4	1.758000
4	1.746500
4	1.918000
4	1.712000
4	1.910000
4	1.764500
4	1.765000
4	1.854000
4	1.806000
4	1.832000
4	1.820000
4	1.753000
4	1.776000
4	1.808500
4	1.795000
4	1.795000
4	1.745500
4	1.793500
4	1.953000
4	1.793500
4	1.882500
4	1.781000
4	1.885500
4	1.735000
4	1.875000
4	1.895000
4	1.814000
4	1.885000
4	1.900000
4	1.736500
4	1.803000
4	1.771500
4	1.773000
4	1.773500
4	1.909500
4	1.753000
4	1.861500
4	1.769000
4	1.804000
4	1.742000
4	1.847500
4	1.780500
4	9.256500
4	1.998000
4	1.925500
4	2.899500
4	1.874000
4	1.760000
4	1.841000
4	1.948000
4	2.018000
4	1.755000
4	1.900000
4	1.759500
4	1.759500
4	1.789500
4	1.726000
4	1.821000
4	1.751500
4	1.735000
4	1.880000
4	1.729500
4	1.789500
4	1.884500
4	1.929000
4	1.871500
4	1.940000
4	1.907500
4	1.921000
4	1.888500
4	1.941500
4	1.945500
4	1.757500
4	1.828000
4	1.767000
4	1.730000
4	1.913500
4	1.809000
4	1.762000
4	1.849000
4	1.898500
4	1.817500
4	1.935500
4	1.793500
4	1.746500
4	1.810500
4	1.744500
4	1.817500
4	2.186000
4	1.735000
4	1.899500
4	1.757500
4	1.881000
4	1.849500
4	1.828000
4	1.794500
4	1.796500
4	1.935500
4	1.943500
4	1.860000
4	1.732500
4	1.878000
4	1.781000
4	2.529000
4	1.857000
4	1.815000
4	1.795000
4	1.731500
4	1.936000
4	1.744500
4	1.864000
4	1.774500
4	1.797000
4	1.848500
4	1.856500
4	1.842000
4	1.840000
4	1.817500
4	1.785000
4	1.870000
4	1.829500
4	1.773500
4	1.864500
4	1.752000
4	1.853500
4	1.767000
4	1.896500
4	3.148500
4	1.865000
4	1.925000
4	1.900000
4	1.829500
4	1.829000
4	1.813000
4	1.772000
4	1.875500
4	3.004000
4	1.768000
4	1.826000
4	1.783000
4	1.759000
4	1.916500
4	1.807000
4	1.830500
4	1.823000
4	1.959000
4	1.776000
4	1.913000
4	1.828000
4	1.765000
4	1.821000
4	1.745000
4	1.805500
4	1.888000
4	1.936500
4	1.767000
4	1.857000
4	1.746500
4	1.913500
4	1.768000
4	1.809500
4	1.975000
4	1.752500
4	1.864000
4	1.880500
4	1.891500
4	1.747000
4	1.837500
4	1.806500
4	1.931000
4	1.766000
4	1.806000
4	1.754000
4	1.796500
4	1.782500
4	1.742500
4	1.926000
4	1.878500
4	1.878000
4	1.855500
4	1.849000
4	1.919500
4	1.784500
4	1.813500
4	1.831000
4	1.759000
4	1.859000
4	1.892000
4	1.820000
4	1.770500
4	1.903000
4	1.737500
4	1.900000
4	1.903000
4	1.892500
4	1.748000
4	15.276000
4	115.100000
4	83.902500
4	1.896000
4	1.792000
4	1.848000
4	1.901500
4	1.791000
4	1.747000
4	1.890000
4	1.771000
4	1.835000
4	1.733500
4	1.864500
4	4.896000
4	1.867500
4	1.810500
4	1.854000
4	1.806000
4	1.913000
4	2.773000
4	2.017500
4	1.990500
4	1.866000
4	1.773000
4	1.823000
4	1.863500
4	1.785000
4	1.899000
4	1.795000
4	1.828000
4	1.788500
4	1.991000
4	1.819000
4	1.766000
4	1.924000
4	1.764500
4	1.885500
4	1.879500
4	1.766000
4	1.836000
4	1.751500
4	1.792000
4	1.798500
4	1.780000
4	1.851000
4	1.779000
4	1.829500
4	1.804500
4	1.818000
4	1.794500
4	1.855000
4	1.941500
4	1.895000
4	1.873500
4	1.916000
4	12.817000
4	26.205500
4	20.522500
4	1.831500
4	1.815500
4	1.777500
4	1.801000
4	1.766500
4	7.113500
4	1.802000
4	1.754000
4	1.768000
4	1.817500
4	1.770000
4	1.881500
4	1.828000
4	1.791500
4	1.919000
4	1.820000
4	1.852500
4	1.759000
4	1.887000
4	1.733000
4	2.668000
4	1.741500
4	1.922500
4	1.784500
4	1.830500
4	1.872500
4	1.890500
4	1.778000
4	1.855000
4	1.749000
4	1.748500
4	1.770000
4	1.741000
4	1.862500
4	1.817500
4	1.882000
4	1.778000
4	1.782000
4	1.866500
4	1.719000
4	1.846000
4	1.884000
4	1.788500
4	1.885000
4	1.773500
4	1.860000
4	1.765000
4	1.782000
4	1.852000
4	1.786000
4	1.769500
4	1.728000
4	1.776500
4	1.742500
4	1.887500
4	1.739000
4	1.813500
4	1.911500
4	1.810000
4	1.769500
4	1.839500
4	1.791500
4	1.841500
4	1.774500
4	1.748000
4	1.755500
4	1.781500
4	1.843000
4	1.786000
4	1.767500
4	1.905000
4	1.754000
4	1.721000
4	1.815500
4	1.806500
4	1.816500
4	1.745500
4	1.987500
4	1.760500
4	1.819000
4	1.813500
4	1.766000
4	1.722000
4	1.906500
4	1.768500
4	1.831000
4	1.884500
4	1.745000
4	1.894500
4	1.832500
4	1.820500
4	1.742500
4	1.772000
4	1.731000
4	1.854000
4	1.812000
4	1.783500
4	1.761500
4	1.859500
4	1.754000
4	1.761500
4	1.765500
4	11.613000
4	1.830500
4	1.850000
4	1.904500
4	1.894500
4	1.826500
4	1.764000
4	1.913500
4	2.015000
4	1.947000
4	1.772500
4	1.837500
4	1.829500
4	1.766500
4	1.771000
4	1.773500
4	1.770500
4	1.878000
4	1.884000
4	1.983000
4	1.773000
4	1.814000
4	1.947000
4	2.061500
4	1.792500
4	1.786000
4	1.842500
4	1.813000
4	1.813000
4	1.830000
4	1.901000
4	1.973500
4	1.891500
4	1.755500
4	1.813000
4	1.931500
4	1.945500
4	1.903500
4	1.813500
4	1.781500
4	1.760500
4	1.818500
4	1.779000
4	1.813500
4	1.758500
4	1.855500
4	1.773000
4	1.752000
4	1.934500
4	1.866500
4	1.913500
4	1.847000
4	1.783500
8	1.869000
8	1.808000
8	1.814000
8	1.810000
8	1.844000
8	1.857500
8	1.857500
8	1.980000
8	1.966500
8	1.789500
8	1.844000
8	1.894500
8	1.832000
8	1.839500
8	1.880000
8	2.097000
8	1.742000
8	1.919000
8	2.028000
8	1.955000
8	1.886500
8	1.749000
8	1.863500
8	1.934000
8	1.848000
8	1.823500
8	1.800000
8	1.764500
8	1.825500
8	1.868500
8	1.742000
8	1.740000
8	1.806000
8	1.886500
8	1.844500
8	1.788000
8	1.839500
8	1.734000
8	1.821000
8	1.974000
8	1.768500
8	1.755000
8	1.921000
8	1.797000
8	1.880000
8	1.800500
8	1.840000
8	1.790000
8	1.813000
8	1.808000
8	1.886500
8	1.767500
8	1.908500
8	1.778500
8	1.782000
8	1.859000
8	1.865500
8	1.790000
8	1.771000
8	1.924500
8	1.940000
8	1.815500
8	1.883500
8	1.871000
8	13.662500
8	31.636500
8	12.576000
8	3.191500
8	1.840500
8	1.880500
8	1.752000
8	1.793000
8	1.784000
8	1.795000
8	1.706500
8	1.783000
8	1.774000
8	1.814000
8	1.750500
8	1.784500
8	1.759500
8	2.006500
8	1.826000
8	1.837500
8	1.843000
8	1.987000
8	2.424500
8	1.819000
8	1.847000
8	1.757500
8	1.808000
8	1.759000
8	1.809500
8	1.797000
8	1.820000
8	1.806500
8	1.704000
8	2.072500
8	1.723500
8	1.744500
8	1.759500
8	1.844500
8	1.794000
8	1.808000
8	1.768000
8	1.869500
8	1.790500
8	1.778000
8	1.746000
8	1.775000
8	1.871000
8	1.796000
8	1.823500
8	1.865500
8	1.861500
8	1.800000
8	1.926000
8	1.918000
8	1.745000
8	1.785500
8	12.518000
8	1.812000
8	1.792000
8	1.729000
8	1.790500
8	1.719000
8	1.854500
8	1.861500
8	1.745000
8	1.905000
8	1.756000
8	1.716000
8	1.865500
8	1.823500
8	1.794000
8	1.836500
8	1.882500
8	1.920500
8	1.758000
8	1.772500
8	1.770000
8	1.776500
8	1.949500
8	1.787000
8	1.814500
8	1.880500
8	1.838500
8	1.734000
8	1.786500
8	1.820000
8	1.780000
8	1.753500
8	1.768000
8	1.745000
8	1.745000
8	1.759500
8	1.847000
8	20.885000
8	7.180500
8	3.429500
8	1.977500
8	1.783500
8	1.753000
8	1.901000
8	1.918500
8	1.779500
8	1.741500
8	1.818500
8	1.874500
8	1.747000
8	1.806500
8	1.866000
8	1.843500
8	1.760000
8	1.941500
8	1.826500
8	1.945000
8	1.792500
8	1.724000
8	1.848000
8	2.969000
8	1.752500
8	1.948000
8	1.858000
8	4.815500
8	1.843500
8	1.867500
8	1.742000
8	1.837000
8	1.805000
8	1.766500
8	1.828500
8	1.891000
8	1.723500
8	1.743000
8	1.891500
8	1.930500
8	1.768500
8	1.794500
8	1.871500
8	1.876500
8	1.768500
8	1.792500
8	1.797000
8	1.786000
8	1.853500
8	1.764500
8	1.920000
8	1.821000
8	1.919500
8	1.975000
8	1.886500
8	1.822500
8	1.823000
8	1.829500
8	1.867500
8	1.974500
8	1.868000
8	1.800500
8	1.807000
8	1.836000
8	1.799500
8	1.827000
8	1.842500
8	1.798500
8	1.807500
8	1.832000
8	1.841000
8	1.763500
8	1.761500
8	1.865000
8	1.840500
8	2.190000
8	1.780000
8	1.857500
8	1.737500
8	1.774000
8	1.872000
8	3.380000
8	1.852500
8	1.750500
8	1.758000
8	1.753500
8	1.831000
8	1.768500
8	1.796000
8	1.770000
8	1.814500
8	1.742500
8	1.770500
8	1.734500
8	1.804000
8	1.757000
8	1.766500
8	1.748500
8	1.774500
8	1.763500
8	1.852000
8	1.826500
8	1.842500
8	1.867500
8	1.734500
8	1.815000
8	1.820500
8	1.716500
8	1.786000
8	1.910500
8	1.735500
8	1.760500
8	2.090000
8	1.751000
8	1.849000
8	1.853000
8	1.749500
8	1.802000
8	1.941000
8	3.102000
8	1.809500
8	1.760500
8	1.774500
8	1.808000
8	1.794500
8	1.892500
8	1.836000
8	1.784000
8	1.830500
8	1.862500
8	1.881500
8	2.035500
8	2.593000
8	4.975000
8	1.996000
8	1.781000
8	1.867000
8	1.799500
8	1.798500
8	1.928500
8	1.820500
8	1.851000
8	1.766500
8	1.848500
8	1.779500
8	1.917500
8	2.049500
8	1.753500
8	1.814500
8	1.775000
8	1.945500
8	1.868000
8	1.918500
8	1.921000
8	1.801500
8	1.800500
8	1.811000
8	1.859000
8	1.816500
8	1.900000
8	1.779500
8	1.824500
8	1.837000
8	1.958000
8	1.790000
8	1.830000
8	1.872000
8	1.779500
8	1.770500
8	1.863500
8	5.705500
8	19.016000
8	1.819500
8	1.877500
8	1.786000
8	1.786500
8	1.706000
8	1.938000
8	1.820000
8	2.820000
8	1.886500
8	8.205500
8	2.223000
8	6.891500
8	11.016000
8	1.747500
8	1.778500
8	1.830000
8	1.793000
8	1.770000
8	1.878000
8	1.953500
8	1.850500
8	1.976000
8	27.321000
8	1.727500
8	1.861500
8	2.088000
8	1.725500
8	1.923500
8	1.758500
8	1.738000
8	1.910000
8	1.770500
8	1.848000
8	5.750000
8	7.401500
8	1.880000
8	1.878000
8	1.853500
8	1.768000
8	1.794500
8	1.859500
8	1.781500
8	1.736000
8	1.789500
8	6.288500
8	9.043500
8	1.892000
8	2.462000
8	1.761500
8	1.785000
8	4.984500
8	4.822000
8	1.929000
8	1.831500
8	1.947000
8	1.864000
8	1.856000
8	1.841500
8	1.707000
8	1.864500
8	1.820000
8	1.886500
8	1.817500
8	1.768500
8	1.774500
8	1.768500
8	1.690000
8	1.758000
8	1.881500
8	1.879000
8	1.756500
8	1.928500
8	1.905500
8	1.721000
8	1.803500
8	1.827000
8	1.805000
8	1.898500
8	1.916500
8	1.784000
8	1.796000
8	1.900000
8	1.893000
8	1.795000
8	1.805500
8	1.859000
8	1.786500
8	1.798000
8	1.945500
8	1.845000
8	1.756500
8	1.821000
8	1.736000
8	1.759500
8	1.895500
8	1.734500
8	1.790500
8	1.759500
8	1.874500
8	1.844500
8	1.909500
8	1.894500
8	1.966000
8	1.902500
8	1.941000
8	1.819500
8	1.933500
8	1.778000
8	1.735500
8	1.825000
8	1.857000
8	1.787500
8	1.801500
8	1.771000
8	1.765000
8	2.125000
8	2.015000
8	1.928000
8	1.755000
8	1.771500
8	1.864000
8	1.856500
8	1.710500
8	1.801500
8	1.821000
8	1.759000
8	1.832000
8	1.799000
8	1.884500
8	1.811500
8	1.834500
8	1.875000
8	1.898500
8	1.867500
8	1.823000
8	1.801000
8	1.838500
8	1.816000
8	1.782500
8	1.861000
8	1.771500
8	1.837000
8	1.763000
8	1.798500
8	1.789000
8	1.797500
8	1.751500
8	1.840500
8	1.774000
8	1.750000
8	1.939000
8	1.770500
8	1.771500
8	1.830500
8	1.859000
8	1.960500
8	1.787500
8	1.792000
8	1.822000
8	1.908500
8	1.870500
8	1.917000
8	1.755000
8	1.807500
8	1.851500
8	1.831500
8	1.736500
8	1.968000
8	1.851000
8	1.884500
8	1.856000
8	1.753500
8	1.806000
8	1.753500
8	1.849000
8	1.904500
8	1.928000
8	1.807000
8	1.736000
8	1.798000
8	1.871000
8	1.886500
8	1.865500
8	1.845000
8	2.297000
8	1.816000
8	1.743000
8	1.788000
8	1.788500
8	1.933500
8	8.777500
8	12.186000
8	1.964000
8	1.763000
8	1.877500
8	2.010000
8	1.896000
8	1.959000
8	1.882500
8	1.959500
8	1.757500
8	1.906000
8	1.811000
8	1.885500
8	1.740500
8	1.803500
8	1.946000
8	1.859000
8	1.845000
8	1.807500
8	1.789000
8	3.119500
8	1.892500
8	1.823000
8	1.717000
8	1.907500
8	1.792500
8	1.815500
8	1.748000
8	1.842000
8	1.983000
8	1.922000
8	1.828500
8	1.748500
8	1.786000
8	1.866500
8	1.838000
8	1.877000
8	1.831000
8	1.861500
8	1.756000
8	1.958000
8	1.823500
8	1.810500
8	1.762500
8	1.878500
8	1.761500
8	1.830000
8	2.033000
8	1.890500
8	1.780500
8	1.784000
8	1.827000
8	1.942500
8	1.833500
8	1.829000
8	1.831000
8	1.928000
8	1.781500
8	1.745500
8	2.004500
8	1.825500
8	5.382500
8	2.148000
8	1.794500
8	1.880000
8	1.875500
8	1.743000
8	1.788000
8	3.005000
8	4.141000
8	13.938000
8	1.866000
8	1.756000
8	1.762000
8	1.869000
8	1.785000
8	1.761500
8	1.740000
8	1.772500
8	1.819500
8	1.822000
8	1.846000
8	1.839500
8	1.740500
8	1.938500
8	1.795500
8	1.806500
8	1.756000
8	1.973000
8	1.767500
8	1.803500
8	1.745500
8	1.790000
8	1.765500
8	1.871000
8	1.863500
8	1.883500
8	1.868000
8	1.796500
8	1.779000
8	2.051000
8	1.753000
8	1.921500
8	1.934500
8	1.879500
8	1.883000
8	1.815500
8	1.770000
8	1.991000
8	1.931000
8	1.818000
8	1.763500
8	1.893000
8	1.877500
8	1.802000
8	2.472500
8	1.912000
8	1.763500
8	1.806500
8	1.876000
8	1.710500
8	1.792000
8	1.803500
8	1.809500
8	1.806500
8	1.909000
8	1.898000
8	1.833500
8	2.006000
8	1.865500
8	1.931500
8	1.846000
8	1.905000
8	11.197500
8	1.851000
8	1.866000
8	1.844500
8	1.899000
8	1.860500
8	1.978500
8	1.803500
8	1.766500
8	1.833500
8	1.849500
8	1.821000
8	1.765500
8	1.926000
8	1.888000
8	3.566500
8	6.672500
8	1.950000
8	1.933500
8	1.794000
8	1.845500
8	1.811500
8	1.770500
8	1.921000
8	1.867000
8	1.937000
8	1.808500
8	1.747000
8	2.028000
8	1.833500
8	1.736500
8	1.854000
8	1.831000
8	1.890000
8	1.845000
8	1.912500
8	1.836000
8	1.762500
8	1.941000
8	5.362000
8	6.639000
8	6.039500
8	5.019500
8	1.777500
8	1.822500
8	1.768500
8	1.849500
8	1.987500
8	1.872500
8	1.782500
8	1.855500
8	1.810500
8	1.764000
8	1.801000
8	1.845500
8	2.271500
8	1.774500
8	1.730000
8	1.814500
8	1.859000
8	1.952500
8	1.806500
8	1.812000
8	1.902500
8	1.843500
8	1.943000
8	1.845000
8	1.799000
8	1.819500
8	1.802500
8	1.779000
8	1.914500
8	1.788500
8	1.845500
8	1.857000
8	1.743000
8	1.740500
8	1.713500
8	1.886500
8	1.929000
8	1.748500
8	1.765500
8	1.832500
8	1.773500
8	1.764500
8	1.814500
8	1.854000
8	1.737500
8	1.751000
8	1.847500
8	1.775500
8	1.921000
8	1.835000
8	1.745000
8	1.906000
8	1.908000
8	1.838000
8	1.756500
8	1.894500
8	1.800000
8	1.771500
8	1.793000
8	2.563500
8	1.884500
8	1.749000
8	1.847500
8	1.787500
8	1.770500
8	1.739000
8	1.751500
8	1.816000
8	1.776500
8	1.854000
8	1.913000
8	1.808000
8	1.810500
8	1.748500
8	1.815500
8	2.025500
8	1.885000
8	1.816500
8	1.820000
8	1.858500
8	1.759000
8	1.728500
8	1.759000
8	1.901000
8	2.111000
8	1.727000
8	1.940500
8	1.767500
8	1.847000
8	1.704000
8	1.732000
8	1.780000
8	1.936500
8	1.807500
8	1.822500
8	1.804500
8	1.790000
8	1.801000
8	1.815500
8	1.880000
8	1.859000
8	1.790500
8	1.918000
8	1.826500
8	1.951000
8	1.807500
8	1.834500
8	1.741500
8	1.816000
8	1.754500
8	1.785500
8	1.784000
8	1.922000
8	1.749000
8	1.784000
8	1.855000
8	1.947000
8	1.853000
8	1.976000
8	2.505000
8	1.812500
8	1.803000
8	1.824000
8	1.748000
8	1.847500
8	1.773000
8	1.775000
8	1.795500
8	1.748000
8	1.723500
8	1.742500
8	1.943000
8	1.760000
8	1.830000
8	1.930500
8	1.737500
8	1.813500
8	1.780000
8	1.928000
8	1.777500
8	1.860500
8	1.822500
8	1.850000
8	4.680500
8	1.766500
8	1.758500
8	1.938500
8	1.776500
8	1.827500
8	1.766500
8	1.855500
8	1.784500
8	1.886000
8	1.920500
8	1.793000
8	1.749000
8	1.783000
8	1.719500
8	1.903000
8	1.810000
8	1.940000
8	1.789000
8	1.748000
8	2.009500
8	1.808000
8	1.743500
8	1.970500
8	1.793500
8	1.747500
8	1.766000
8	1.851500
8	1.871000
8	2.561000
8	1.747000
8	1.810500
8	1.798500
8	1.757000
8	1.740500
8	1.864000
8	1.854500
8	1.938500
8	1.749500
8	10.805000
8	1.747500
8	1.915000
8	1.797500
8	1.732000
8	2.077500
8	1.807000
8	1.723000
8	1.801000
8	1.891000
8	1.811000
8	1.771000
8	2.475000
8	2.569000
8	1.798000
8	1.746500
8	1.855000
8	1.860000
8	1.743500
8	1.734500
8	1.738500
8	1.836500
8	1.768000
8	1.779000
8	1.929500
8	1.894500
8	1.759500
8	1.933500
8	1.867500
8	1.752500
8	1.806000
8	1.748000
8	1.872500
8	1.774500
8	1.763500
8	1.835500
8	1.741500
8	1.698000
8	1.796500
8	1.976000
8	1.837500
8	1.973000
8	1.790500
8	1.749000
8	13.617000
8	1.869500
8	1.904500
8	1.832000
8	3.705500
8	1.731000
8	1.782000
8	1.759000
8	1.900000
8	1.780500
8	1.971000
8	1.757500
8	1.809000
8	1.841500
8	1.792500
8	1.760500
8	1.850500
8	1.832500
8	1.762000
8	1.675000
8	1.976000
8	1.839500
8	1.735000
8	1.771500
8	1.873000
8	1.746000
8	1.878000
8	1.806500
8	1.828000
8	1.740500
8	1.758000
8	1.986500
8	1.791000
8	1.837000
8	1.786500
8	1.887500
8	1.753500
8	1.822500
8	1.852000
8	1.726500
8	1.798500
8	4.820000
8	1.944500
8	1.786000
8	1.864000
8	1.788500
8	1.756000
8	1.772000
8	1.927500
8	1.895500
8	1.797500
8	1.866500
8	1.908500
8	1.781500
8	1.895500
8	1.799500
8	1.794500
8	1.748500
8	1.804000
8	1.763500
8	1.807000
8	1.968000
8	1.822500
8	1.796500
8	1.773000
8	1.789500
8	1.784500
8	1.901000
8	1.812500
8	1.732000
8	1.769000
8	1.805000
8	1.818500
8	1.918000
8	1.820000
8	1.762500
