#size	rtt
16	2.160000
16	2.039000
16	2.083500
16	2.173000
16	2.053000
16	2.170500
16	1.937000
16	2.159000
16	1.998500
16	2.163500
16	2.111500
16	1.941000
16	2.110500
16	2.010500
16	2.020500
16	1.966000
16	2.062500
16	1.935500
16	2.031000
16	1.972500
16	2.076000
16	2.247500
16	2.279500
16	2.070000
16	2.212000
16	2.045000
16	2.150000
16	2.110500
16	2.092000
16	2.155000
16	2.055500
16	1.985000
16	1.939500
16	1.968000
16	2.052500
16	1.992000
16	2.017500
16	2.167000
16	2.036500
16	1.937000
16	2.037500
16	1.953000
16	1.984000
16	1.961000
16	2.114500
16	2.104000
16	1.958500
16	2.047500
16	1.952000
16	2.040000
16	2.187500
16	2.021500
16	1.951000
16	1.935000
16	2.239500
16	2.149500
16	2.135000
16	2.048500
16	1.989000
16	2.215500
16	2.049000
16	2.125500
16	1.929500
16	2.101500
16	2.043000
16	2.217000
16	2.056500
16	2.012000
16	3.503000
16	2.062000
16	2.060000
16	2.076000
16	2.100000
16	1.950000
16	2.138500
16	2.098000
16	2.035500
16	2.117500
16	2.078000
16	2.112500
16	2.053000
16	2.058500
16	2.057000
16	2.053000
16	2.206000
16	1.956500
16	1.962000
16	1.953500
16	1.929000
16	2.163500
16	2.023000
16	1.945000
16	2.048500
16	2.129000
16	2.179500
16	2.066000
16	2.071500
16	1.924500
16	2.047000
16	2.067000
16	2.055500
16	1.922000
16	2.055000
16	1.937000
16	2.052500
16	1.933000
16	2.133500
16	2.159000
16	2.082500
16	2.002000
16	25.045000
16	12.528500
16	1.953500
16	1.956500
16	2.062500
16	2.047500
16	2.044500
16	1.983000
16	2.051000
16	1.938500
16	2.052000
16	2.107500
16	2.184500
16	1.930000
16	2.044500
16	5.970500
16	2.161000
16	2.005500
16	2.041000
16	1.946000
16	2.014000
16	2.013000
16	1.947000
16	2.155500
16	2.064000
16	2.031000
16	2.082500
16	2.036000
16	2.628500
16	2.053500
16	2.055500
16	1.933000
16	2.066500
16	2.045000
16	1.942500
16	1.949000
16	2.076000
16	2.149000
16	2.084500
16	2.055000
16	1.944000
16	2.157000
16	1.986000
16	2.048500
16	2.118000
16	2.068000
16	2.064500
16	2.045000
16	2.139000
16	1.957500
16	1.953500
16	2.020000
16	2.123000
16	2.093500
16	2.741000
16	2.090500
16	2.078500
16	2.182500
16	2.042000
16	1.954500
16	2.161000
16	1.943000
16	2.050500
16	2.051500
16	2.062500
16	2.060500
16	1.942500
16	1.942000
16	2.130500
16	2.161000
16	1.951000
16	2.040000
16	2.074000
16	2.153500
16	2.068500
16	2.056500
16	2.052500
16	1.947000
16	2.049000
16	2.040500
16	2.153000
16	1.990500
16	2.072000
16	2.059000
16	1.939500
16	1.945500
16	2.066500
16	2.052500
16	1.952500
16	2.166000
16	2.070500
16	1.948000
16	2.007500
16	2.029500
16	1.941500
16	1.942500
16	1.938000
16	1.959000
16	1.962500
16	2.070500
16	2.412000
16	1.990000
16	1.966500
16	2.164500
16	1.975500
16	2.060500
16	2.083000
16	2.113500
16	2.138500
16	1.992000
16	2.063500
16	2.116500
16	1.992000
16	1.930000
16	1.942500
16	2.066500
16	2.261500
16	2.176500
16	1.947000
16	2.053000
16	1.950500
16	1.935500
16	1.980000
16	1.941000
16	2.135500
16	2.042500
16	2.025500
16	1.939000
16	1.941500
16	2.155500
16	1.998500
16	1.962000
16	1.984000
16	1.931000
16	1.968000
16	2.041000
16	2.052500
16	1.930000
16	2.077000
16	2.037000
16	2.025500
16	2.047000
16	2.149500
16	2.046500
16	2.011500
16	2.069500
16	1.928500
16	2.087500
16	2.069500
16	2.044500
16	2.165000
16	2.027000
16	2.052000
16	1.932500
16	2.068500
16	2.045000
16	1.951500
16	2.045500
16	1.932500
16	1.935000
16	1.942000
16	1.951000
16	2.070500
16	1.966500
16	1.937000
16	1.927000
16	2.062500
16	1.930500
16	1.949000
16	1.966500
16	2.049500
16	2.019500
16	1.937500
16	2.111000
16	2.147000
16	1.992500
16	2.048000
16	2.131500
16	2.155000
16	2.073500
16	2.174500
16	17.747000
16	36.677000
16	29.332500
16	2.070500
16	1.950000
16	2.055000
16	1.951000
16	2.185000
16	1.966500
16	1.964000
16	1.964500
16	2.072500
16	1.960500
16	1.995000
16	1.986500
16	2.064500
16	2.214000
16	1.984000
16	2.277000
16	2.039000
16	2.063000
16	6.812500
16	10.992500
16	2.004000
16	2.074000
16	2.041000
16	2.155000
16	2.067500
16	1.943500
16	1.982500
16	2.048500
16	2.195500
16	1.947000
16	2.001000
16	2.128000
16	1.960500
16	2.060500
16	2.043000
16	2.064000
16	2.100000
16	2.094000
16	1.937000
16	1.932000
16	1.964500
16	2.115500
16	2.174500
16	1.957000
32	2.062500
32	2.058500
32	1.991500
32	2.078500
32	1.937000
32	1.937000
32	1.966500
32	1.953000
32	1.973500
32	2.159000
32	2.045000
32	1.949000
32	1.960500
32	2.082500
32	2.009500
32	1.915500
32	2.054500
32	2.082000
32	1.989500
32	2.042500
32	2.045000
32	1.992000
32	2.030000
32	2.049000
32	2.047500
32	2.151000
32	1.935500
32	2.104000
32	1.942000
32	1.961000
32	2.086000
32	2.062000
32	2.146000
32	2.196500
32	1.937000
32	1.954500
32	1.943500
32	1.941500
32	2.159000
32	2.037500
32	2.053500
32	2.037000
32	1.928500
32	1.966500
32	1.970000
32	2.149000
32	2.064500
32	2.063500
32	2.080500
32	2.236000
32	2.052000
32	2.062500
32	2.096500
32	2.063500
32	2.049000
32	1.946500
32	2.063000
32	1.970500
32	1.947500
32	2.053000
32	2.035000
32	2.124500
32	2.063000
32	2.198500
32	2.064500
32	1.979000
32	2.153000
32	1.981500
32	2.066500
32	2.101000
32	1.958000
32	1.948000
32	1.959000
32	2.014000
32	2.154000
32	2.045500
32	1.988000
32	2.170500
32	2.192000
32	2.295000
32	1.939000
32	1.953000
32	1.977500
32	2.015000
32	1.968500
32	2.041500
32	2.198000
32	1.939500
32	2.046000
32	2.051000
32	2.072500
32	1.943000
32	1.962500
32	2.183000
32	2.131500
32	2.117500
32	2.070500
32	2.172500
32	1.938500
32	2.036000
32	1.939500
32	2.032000
32	1.979000
32	1.939000
32	1.960500
32	2.047000
32	2.048000
32	2.163000
32	2.088000
32	2.166000
32	1.934000
32	2.078000
32	2.045000
32	2.160000
32	1.949500
32	2.055000
32	2.051000
32	1.946500
32	2.080500
32	1.921500
32	2.032500
32	2.110000
32	1.941000
32	2.000000
32	2.204500
32	2.030000
32	2.001000
32	1.964500
32	1.984000
32	1.965000
32	2.047500
32	1.932000
32	2.056000
32	2.059500
32	1.923500
32	2.161000
32	2.057000
32	1.930500
32	2.066500
32	1.933000
32	1.955000
32	2.035000
32	2.065500
32	1.921000
32	1.935000
32	2.072000
32	2.060500
32	2.041500
32	1.935500
32	2.055000
32	1.937500
32	2.164000
32	1.991000
32	2.072000
32	2.048000
32	2.084000
32	1.937000
32	2.106000
32	2.058000
32	2.002000
32	1.939000
32	2.171500
32	2.080500
32	2.071500
32	1.940000
32	2.159500
32	2.059000
32	2.264000
32	2.031000
32	2.051500
32	2.149000
32	1.938500
32	1.977500
32	1.994000
32	2.162500
32	2.064000
32	2.066000
32	2.019500
32	2.054000
32	2.244000
32	2.066500
32	2.049000
32	1.943000
32	1.986000
32	1.948000
32	1.947500
32	2.060500
32	2.078000
32	2.049500
32	1.973000
32	2.170000
32	2.051000
32	2.062500
32	2.058500
32	2.174000
32	2.017500
32	2.198000
32	2.075500
32	2.177500
32	2.059500
32	2.039500
32	1.965000
32	2.148000
32	2.055000
32	2.153000
32	2.170500
32	2.055500
32	2.045000
32	1.966500
32	1.988500
32	1.967500
32	2.070500
32	2.161000
32	2.155000
32	2.270500
32	2.033500
32	2.078500
32	1.942500
32	1.937500
32	2.045500
32	2.064500
32	1.964000
32	2.047000
32	2.006500
32	1.948500
32	2.076000
32	2.028000
32	2.023500
32	1.972500
32	2.067000
32	2.164500
32	2.059500
32	1.951000
32	2.060500
32	1.944000
32	1.978500
32	2.100000
32	2.048500
32	2.241000
32	2.116500
32	2.134000
32	2.087500
32	2.121500
32	2.102500
32	2.178500
32	2.058500
32	1.992000
32	1.964500
32	2.058500
32	1.966000
32	2.101000
32	2.108000
32	2.038000
32	1.970500
32	1.973000
32	2.025500
32	1.948500
32	1.933500
32	2.075000
32	2.143000
32	2.062000
32	1.958500
32	1.952500
32	2.141000
32	1.951000
32	2.086500
32	2.121000
32	2.082500
32	2.043500
32	2.056000
32	2.052500
32	1.954500
32	2.049000
32	1.946000
32	1.956500
32	2.055000
32	2.062500
32	1.945000
32	2.065000
32	2.085000
32	2.035000
32	1.949000
32	2.041000
32	2.074500
32	2.042000
32	2.163000
32	2.049000
32	2.045000
32	2.049500
32	1.941000
32	2.153500
32	2.043500
32	1.986000
32	2.139000
32	1.995000
32	2.068000
32	2.086000
32	1.960500
32	2.035500
32	2.066500
32	2.060500
32	1.938500
32	2.035000
32	1.997000
32	1.953500
32	2.050500
32	2.076000
32	2.182500
32	2.100000
32	2.051000
32	2.172500
32	2.162500
32	2.097500
32	2.166500
32	1.920000
32	2.129500
32	2.076500
32	2.060000
32	2.086000
32	1.939500
32	2.044500
32	1.936000
32	1.950000
32	2.040000
32	2.083500
32	2.184500
32	2.206000
32	2.052000
32	1.939000
32	1.969500
32	2.047000
32	1.993500
32	1.972500
32	1.972500
32	2.177500
32	2.032000
32	2.047500
32	1.950000
32	2.164000
32	2.053000
32	2.170500
32	4.810000
32	2.070500
32	1.978500
32	2.039500
32	1.951500
32	2.048500
32	2.157000
32	1.961500
32	2.058500
32	2.059000
32	1.939000
32	2.049000
32	2.042000
32	2.041000
32	2.056000
32	2.048000
32	2.047000
32	2.066500
32	1.976000
32	1.937000
32	2.057000
32	2.073000
32	1.953500
32	2.058500
32	2.038000
32	1.938500
32	2.066500
32	2.177000
32	2.041500
32	2.053000
32	2.048000
32	1.945500
32	1.944000
32	2.055500
32	2.053500
32	2.056000
32	2.057500
32	2.069500
32	1.947500
32	2.062500
32	1.947500
32	1.934500
32	1.956500
32	2.007500
32	1.992000
32	1.967000
32	2.045000
32	2.037500
32	2.078500
32	1.949500
32	1.974500
32	2.132500
32	2.072000
32	2.052500
32	1.958000
32	1.986000
32	2.167000
32	2.035000
32	1.925500
32	1.947500
32	1.945500
32	1.958500
32	1.936500
32	2.061500
32	2.060500
32	2.067500
32	2.091500
32	1.969000
32	2.137000
32	1.988500
32	2.059500
32	2.166500
32	2.041500
32	2.222000
32	2.178000
32	2.168000
32	2.064000
32	2.060000
32	2.056000
32	2.066500
32	2.070000
32	2.163000
32	1.966500
32	2.170000
32	2.039000
32	1.963500
32	2.049000
32	1.943000
32	2.222500
32	1.966000
32	2.055500
32	2.051000
32	1.943500
32	2.145000
32	2.056000
32	2.034500
32	2.135500
32	2.094500
32	1.970000
32	1.962500
32	2.159000
32	1.973500
32	2.155000
32	1.952000
32	1.932000
32	1.946500
32	2.179500
32	1.937000
32	1.950500
32	2.154000
32	2.151500
32	1.930000
32	1.957500
32	2.068500
32	1.963000
32	1.946500
32	2.120000
32	1.962500
32	1.934500
32	2.056500
32	1.938500
32	2.039500
32	2.170000
32	1.962000
32	1.939000
32	2.048000
32	2.219000
32	1.961000
32	2.178500
32	2.052500
32	2.057500
32	2.062000
32	2.043000
32	2.044500
32	2.043500
32	2.053500
32	1.921000
32	2.161000
32	1.975000
32	2.078500
32	2.022500
32	1.950500
32	2.089000
32	2.059500
32	1.949000
32	2.017500
32	1.926000
32	1.994500
32	2.144500
32	1.937500
32	2.041000
32	1.927500
32	2.096000
32	2.049500
32	2.056000
32	2.042000
32	2.068500
32	1.943000
32	2.157500
32	2.160000
32	2.058000
32	1.958500
32	2.042000
32	1.966500
32	1.973500
32	1.952500
32	1.947500
32	1.969500
32	1.952000
32	2.137000
32	2.019500
32	1.993500
32	2.032000
32	1.938500
32	1.957000
32	2.028500
32	2.166000
32	2.201500
32	1.959000
32	2.045500
32	1.932500
32	1.944500
32	2.139000
32	2.029500
32	2.046000
32	1.959500
32	2.165000
32	2.031000
32	2.117000
32	2.143500
32	2.074500
32	2.104000
32	2.055000
32	2.012000
32	1.973500
32	1.936500
32	1.939000
32	1.930500
32	2.113500
32	1.969500
32	2.229000
32	2.098500
32	2.100000
32	2.151000
32	2.051000
32	2.046000
32	2.060000
32	1.992000
32	2.059000
32	2.029000
32	1.911000
32	2.057500
32	1.927500
32	2.041000
32	2.161000
32	2.069500
32	1.975500
32	1.973000
32	2.015500
32	1.939500
32	2.052000
32	2.118000
32	2.051000
32	2.149000
32	2.068500
32	2.051500
32	1.944500
32	1.957000
32	2.061500
32	2.045000
32	2.084500
32	2.123000
32	2.086000
32	1.935000
32	1.919500
32	1.962500
32	1.944000
32	2.056000
32	2.105500
32	2.067000
32	2.049500
32	1.966500
32	2.054500
32	2.056500
32	2.262500
32	1.945000
32	1.941500
32	2.026500
32	2.161500
32	1.930000
32	4.785000
32	2.114000
32	2.053500
32	2.168500
32	2.012500
32	2.709000
32	2.074500
32	2.052500
32	1.974000
32	2.166000
32	2.006500
32	2.239000
32	2.163500
32	2.207500
32	2.142000
32	1.927000
32	1.953000
32	2.002500
32	2.038000
32	2.169000
32	1.947500
32	1.959500
32	2.072500
32	2.215500
32	2.080500
32	2.119500
32	2.247500
32	2.118500
32	2.168000
32	1.918500
32	2.050500
32	1.926500
32	2.041500
32	2.065500
32	1.917000
32	1.951000
32	2.011500
32	1.974500
32	2.057500
32	2.088000
32	2.049500
32	2.031000
32	2.080500
32	1.980000
32	2.003000
32	1.938000
32	1.973500
32	2.053000
32	2.031000
32	2.066500
32	1.921500
32	2.021000
32	2.147000
32	1.950500
32	1.939000
32	2.051000
32	2.059000
32	2.188500
32	2.074500
32	2.061500
32	1.967000
32	1.929500
32	2.053000
32	2.045000
32	2.126500
32	1.956000
32	1.937000
32	2.027500
32	1.946000
32	2.057500
32	1.926500
32	1.962500
32	2.076500
32	1.925000
32	2.061000
32	2.009000
32	2.045500
32	2.093500
32	2.078500
32	1.948000
32	2.066500
32	2.078000
32	2.065500
32	2.062500
32	1.937500
32	1.947500
32	2.157500
32	1.952000
32	2.078500
32	1.942500
32	2.133500
32	2.102000
32	2.064000
32	2.046500
32	2.047000
32	1.937000
32	1.961000
32	1.956500
32	1.964500
32	2.130000
32	2.123000
32	2.053000
32	2.212000
32	2.056500
32	2.099000
32	1.942500
32	2.074500
32	1.939000
32	2.129500
32	2.170000
32	1.935000
32	2.169000
32	2.002000
32	1.927000
32	2.053500
32	1.935500
32	2.147000
32	1.990000
32	1.949500
32	2.109500
32	2.049000
32	2.045500
32	2.038000
32	2.069500
32	2.001000
32	2.075500
32	2.134000
32	2.063500
32	2.062000
32	2.063000
32	1.953500
32	1.939000
32	3.117500
32	2.064000
32	2.059500
32	1.931000
32	2.171000
32	2.056000
32	1.927000
32	2.017500
32	2.180000
32	1.954000
32	2.053000
32	1.940500
32	2.037000
32	1.977500
32	2.104000
32	2.215500
32	2.058500
32	1.944000
32	1.968500
32	2.060500
32	1.949000
32	1.925000
32	1.951000
32	1.935000
32	2.065000
32	1.935000
32	2.039000
32	2.034500
32	2.037000
32	2.128000
32	1.981000
32	2.056500
32	2.155000
32	2.043500
32	2.069000
32	1.953500
32	2.028000
32	1.965500
32	4.280000
32	1.958500
32	2.153000
32	1.939500
32	1.949000
32	1.927000
32	3.848500
32	2.065000
32	2.168500
32	2.050500
32	2.068000
32	2.041500
32	2.176500
32	1.965000
32	2.043500
32	2.064500
32	2.039000
32	2.056000
32	2.073000
32	2.047500
32	1.917000
32	1.923500
32	2.096000
32	2.109500
32	2.174500
32	2.039500
32	1.979500
32	2.060500
32	2.102000
32	2.868500
32	2.062500
32	1.936500
32	2.051000
32	2.121000
32	1.924000
32	1.961500
32	1.940500
32	1.969000
32	1.951000
32	2.064500
32	2.017500
32	2.071000
32	2.089000
32	2.153000
32	1.939000
32	2.157000
32	2.094500
32	2.061000
32	2.030000
32	2.023500
32	2.150500
32	2.135500
32	2.071000
32	2.001500
32	2.066500
32	2.108500
32	2.080500
32	2.147000
32	2.070500
32	2.027500
32	2.053500
32	2.072500
32	1.939000
32	2.048000
32	1.992000
32	2.099000
32	2.027500
32	2.090000
32	2.032000
32	2.223500
32	2.192500
32	1.981000
32	2.180500
32	2.161500
32	2.047000
32	2.093500
32	1.931000
32	2.044500
32	2.017000
32	2.203500
32	3.156500
32	1.956000
32	1.943000
32	1.982500
32	2.054000
32	2.036000
32	1.935000
32	2.030500
32	2.180000
32	2.064000
32	1.994000
32	2.057500
32	2.056000
32	1.932000
32	2.052500
32	2.049000
32	2.014000
32	2.055000
32	2.057500
32	2.066000
32	1.938000
32	2.046500
32	2.160500
32	2.047500
32	2.054000
32	2.052500
32	1.921000
32	2.008000
32	2.061000
32	2.035000
32	1.986000
32	2.051000
32	2.180000
32	2.041000
32	2.049500
32	1.967500
32	2.046000
32	2.100000
32	2.095000
32	1.953500
32	1.955000
32	2.091000
32	1.930000
32	1.973500
32	24.469000
32	2.027500
32	1.966000
32	2.046000
32	2.094500
32	1.946500
32	2.157000
32	1.952500
32	1.965500
32	2.149000
32	2.144500
32	2.175000
32	1.959000
32	2.045500
32	2.042000
32	1.948500
32	2.036000
32	2.050500
32	1.984500
32	1.962500
32	2.066500
32	2.119500
32	2.155000
32	2.148500
32	2.089500
32	2.194500
32	2.085500
32	2.212000
32	2.054000
32	1.962500
32	1.997000
32	2.132500
32	1.942000
32	1.978500
32	2.039500
32	2.063500
32	2.052000
32	2.064500
32	2.019500
32	2.037000
32	1.973000
32	2.226000
32	2.096000
32	1.953500
32	2.049000
32	1.947000
32	1.948000
32	2.028000
32	2.046500
32	2.050000
32	2.047500
32	2.066500
32	2.153000
32	1.946000
32	1.935500
32	2.076000
32	2.205000
32	2.081000
32	1.944500
32	2.037500
32	1.974000
32	2.037500
32	2.033500
32	1.959500
32	2.087500
32	2.045500
32	2.115500
32	2.129500
32	2.236000
32	2.164500
32	1.932500
32	2.064500
32	2.044000
32	1.943500
32	3.093000
32	4.958000
32	1.988000
32	2.075000
32	2.061000
32	1.982500
32	2.048500
32	2.107500
32	2.043500
32	2.056500
32	2.017000
32	2.048500
32	2.038500
32	1.944000
32	1.928500
32	1.962500
32	3.401000
32	1.946000
32	1.960500
32	2.058500
32	1.957500
32	1.932500
32	2.010000
32	2.086000
32	1.972000
32	1.929500
32	2.106500
32	2.008500
32	2.000000
32	2.002000
32	2.009000
32	1.927000
32	1.984000
32	1.977000
32	1.973000
32	1.968500
32	1.948500
32	1.982500
32	1.945500
32	2.156000
32	2.047000
64	1.973500
64	1.949000
64	2.151000
64	2.075500
64	3.828500
64	2.113500
64	1.961500
64	2.074500
64	2.208000
64	2.073000
64	1.975500
64	1.970500
64	2.065500
64	2.067500
64	1.970500
64	2.034500
64	2.049500
64	2.086000
64	2.173000
64	1.971500
64	1.974500
64	1.961000
64	2.005500
64	1.946500
64	2.155500
64	2.056000
64	2.043000
64	2.050000
64	1.962000
64	2.027500
64	1.985000
64	2.055500
64	2.106000
64	2.174500
64	2.093500
64	2.097000
64	2.065500
64	2.066500
64	2.039500
64	2.007500
64	2.066500
64	2.060500
64	1.935500
64	1.987500
64	2.047500
64	2.052500
64	2.090000
64	2.055500
64	1.960500
64	2.168000
64	2.061000
64	2.055500
64	2.058000
64	1.943500
64	1.969500
64	2.022500
64	2.018500
64	2.120000
64	2.173000
64	2.066500
64	2.072000
64	1.959500
64	1.952500
64	2.070500
64	1.976500
64	2.093000
64	2.047000
64	2.156500
64	2.059500
64	2.058500
64	1.939000
64	1.966500
64	1.954000
64	2.023000
64	1.962000
64	1.978000
64	2.074500
64	1.987000
64	1.999000
64	2.056000
64	1.944500
64	2.088000
64	2.034500
64	2.056500
64	1.952500
64	2.068500
64	1.940500
64	2.037500
64	1.961500
64	1.951500
64	2.056500
64	1.936500
64	2.054500
64	2.047000
64	1.947500
64	2.042500
64	2.028500
64	2.047000
64	2.053000
64	2.174000
64	1.943500
64	2.178500
64	2.055500
64	2.094000
64	1.966500
64	2.115000
64	2.041500
64	1.939000
64	2.166500
64	1.990500
64	2.045000
64	1.954000
64	1.964000
64	2.041500
64	2.048000
64	2.070500
64	2.064000
64	1.966000
64	1.984000
64	2.064500
64	1.950000
64	1.963000
64	2.002500
64	2.235500
64	2.188000
64	1.956500
64	1.928000
64	1.952500
64	2.077500
64	2.050500
64	14.972500
64	15.636000
64	2.053500
64	2.160500
64	1.947000
64	1.972000
64	2.045000
64	2.046000
64	2.238500
64	1.945000
64	1.946500
64	2.051500
64	2.163000
64	1.968500
64	2.050500
64	1.947500
64	2.047000
64	2.182000
64	2.045000
64	1.942000
64	2.161000
64	2.048000
64	2.144000
64	2.032000
64	1.998500
64	2.063500
64	1.962500
64	2.157500
64	2.104000
64	1.968500
64	2.042000
64	2.042500
64	2.182000
64	2.058500
64	2.053500
64	2.042500
64	1.957000
64	1.951500
64	2.000000
64	2.199500
64	2.266500
64	2.145500
64	1.953500
64	2.049000
64	1.975500
64	12.819000
64	11.103000
64	7.517500
64	2.038500
64	2.061500
64	1.958000
64	2.158000
64	2.125000
64	2.107500
64	2.041500
64	2.058000
64	2.070500
64	2.052500
64	1.949000
64	1.964500
64	1.977500
64	1.955000
64	2.166500
64	2.159000
64	2.148500
64	2.090000
64	2.013500
64	2.126500
64	1.962500
64	2.088500
64	2.050500
64	2.127500
64	1.991500
64	2.168500
64	1.983000
64	2.163500
64	2.108500
64	1.960500
64	1.979500
64	1.948500
64	1.974000
64	2.064500
64	2.148500
64	2.038000
64	1.954000
64	1.946500
64	2.056500
64	2.074000
64	2.058000
64	2.067500
64	2.008000
64	2.061000
64	1.971000
64	2.163000
64	4.985000
64	2.114000
64	2.046500
64	2.084000
64	2.066500
64	1.963000
64	2.127000
64	2.135500
64	1.955500
64	2.074500
64	2.060000
64	2.147500
64	2.033000
64	2.092500
64	1.988000
64	2.077500
64	2.039000
64	2.121000
64	2.170500
64	2.088000
64	1.958500
64	2.045000
64	2.040500
64	1.979000
64	2.126500
64	21.421500
64	3.947500
64	2.276500
64	2.054500
64	2.207500
64	1.990500
64	2.065500
64	2.085500
64	2.193000
64	2.058000
64	2.061000
64	2.161500
64	1.943500
64	2.051000
64	1.949000
64	2.040000
64	2.168000
64	2.058000
64	1.961000
64	2.061000
64	1.963500
64	2.076500
64	2.042000
64	1.936500
64	2.059500
64	2.039000
64	2.055000
64	1.961000
64	2.047500
64	2.055000
64	2.012500
64	2.097500
64	2.193000
64	2.057500
64	2.163500
64	2.137000
64	9.280000
64	2.009000
64	1.989500
64	2.077500
64	2.120500
64	1.949000
64	1.960000
64	1.951000
64	2.042000
64	2.111500
64	10.430500
64	2.065500
64	2.184500
64	1.986000
64	2.021500
64	2.069500
64	2.085000
64	2.014000
64	2.004500
64	2.104000
64	2.076500
64	2.169000
64	2.053000
64	1.949000
64	1.943500
64	2.052000
64	2.044500
64	2.068500
64	1.961500
64	1.931000
64	2.171500
64	2.159000
64	1.955000
64	2.194000
64	1.950000
64	1.961500
64	2.115500
64	2.041000
64	2.198000
64	2.058000
64	2.054000
64	2.042500
64	2.173000
64	2.083500
64	2.018000
64	2.100000
64	2.167500
64	2.051000
64	2.074000
64	1.927000
64	2.190500
64	2.045500
64	2.135500
64	1.945000
64	2.059000
64	2.039000
64	2.054000
64	2.057500
64	2.048000
64	1.940000
64	2.080500
64	2.001000
64	1.968000
64	2.003000
64	2.129500
64	2.040500
64	1.984000
64	2.145000
64	2.033000
64	2.054000
64	2.150000
64	1.986500
64	1.938500
64	2.053000
64	1.975500
64	1.995500
64	2.046500
64	2.080000
64	2.221500
64	1.972000
64	1.940000
64	2.077000
64	1.982500
64	1.959500
64	2.080000
64	2.041500
64	2.144500
64	2.148500
64	1.945000
64	1.960500
64	1.956000
64	2.115500
64	2.114000
64	2.142000
64	2.180000
64	1.963000
64	2.190500
64	2.164000
64	2.051500
64	2.112500
64	2.030500
64	2.125000
64	2.054500
64	2.068500
64	2.033500
64	1.959000
64	1.954500
64	2.223500
64	2.004000
64	2.075000
64	2.106500
64	1.982000
64	2.017500
64	1.960500
64	1.953000
64	1.989500
64	1.953000
64	2.066500
64	2.062500
64	2.048500
64	2.079500
64	1.949000
64	2.090500
64	2.158000
64	2.150500
64	1.943000
64	1.962000
64	1.954000
64	1.956500
64	2.059000
64	2.178000
64	1.951000
64	1.947000
64	2.088000
64	2.000000
64	2.062500
64	2.070500
64	2.060500
64	2.082500
64	1.957500
64	1.966000
64	2.202500
64	11.141000
64	8.759500
64	2.122500
64	1.913500
64	2.237500
64	2.002000
64	1.948500
64	2.012000
64	2.041500
64	2.138000
64	2.107500
64	2.056500
64	1.956000
64	2.021500
64	2.072500
64	1.947000
64	2.022500
64	2.259000
64	1.953000
64	2.070500
64	2.070500
64	1.956500
64	2.068000
64	2.128500
64	1.966500
64	2.064500
64	1.976500
64	1.989500
64	2.060500
64	1.952500
64	2.079000
64	2.238000
64	1.948000
64	1.968000
64	1.951500
64	1.952500
64	1.968000
64	2.053000
64	1.971500
64	2.050500
64	2.039000
64	1.986500
64	1.959500
64	2.055500
64	1.962500
64	2.051000
64	1.951500
64	2.072000
64	2.032500
64	2.057500
64	2.047000
64	2.160500
64	1.962500
64	1.957500
64	2.163000
64	2.036500
64	1.975000
64	6.677000
64	2.861500
64	2.056500
64	2.079000
64	2.218500
64	1.962500
64	1.982000
64	1.947000
64	2.044000
64	2.038500
64	2.063000
64	1.964500
64	2.060500
64	1.974000
64	2.041000
64	2.151500
64	1.986000
64	2.135000
64	1.946500
64	2.102000
64	7.148000
64	10.254500
64	5.399500
64	1.945000
64	2.100000
64	2.047500
64	1.954000
64	2.168500
64	2.070500
64	2.046500
64	2.052500
64	2.011500
64	2.081500
64	2.165500
64	1.945000
64	2.041000
64	2.036500
64	2.103000
64	2.066500
64	2.054000
64	2.050000
64	2.046500
64	1.932500
64	2.054000
64	2.076500
64	1.960500
64	2.033000
64	2.075000
64	2.066500
64	2.169500
64	2.003500
64	1.973000
64	1.969500
64	1.952000
64	2.055000
64	1.954000
64	2.054500
64	1.927000
64	2.076500
64	2.087500
64	2.045000
64	2.096000
64	1.945500
64	2.025500
64	2.046000
64	2.051000
64	2.070500
64	1.966000
64	1.952500
64	6.572000
64	1.945000
64	1.936000
64	1.966500
64	2.049000
64	1.991000
64	2.076500
64	2.055000
64	2.056500
64	1.952500
64	1.947500
64	1.944500
64	2.055000
64	1.961000
64	2.062000
64	2.039000
64	2.076000
64	2.151000
64	2.064500
64	1.966500
64	2.087000
64	2.063500
64	2.055500
64	1.951000
64	1.948500
64	2.042000
64	1.952500
64	2.052000
64	2.064500
64	2.164500
64	1.962000
64	2.056000
64	1.984000
64	2.051000
64	1.949000
64	2.087500
64	1.960000
64	1.947000
64	2.047500
64	2.067000
64	2.072500
64	1.939500
64	2.061000
64	2.058500
64	1.945000
64	2.081500
64	2.074000
64	2.043000
64	2.045500
64	2.062000
64	2.092000
64	2.049500
64	2.113500
64	2.176500
64	2.050500
64	1.978000
64	2.045000
64	2.151000
64	2.067000
64	1.950500
64	2.020500
64	1.939500
64	1.952000
64	2.048000
64	2.056500
64	2.212000
64	2.208500
64	1.953000
64	2.057000
64	1.971000
64	2.170500
64	1.946000
64	2.057500
64	2.015000
64	1.951500
64	1.928500
64	1.930000
64	1.926000
64	1.981500
64	2.173000
64	1.985500
64	1.934000
64	2.012500
64	2.044500
64	2.056500
64	2.079000
64	2.165500
64	2.051000
64	1.947500
64	2.050500
64	2.167500
64	2.067000
64	1.934500
64	2.045500
64	2.052500
64	2.178500
64	2.076000
64	2.061000
64	1.955000
64	2.047000
64	2.063500
64	2.060000
64	1.951000
64	1.947000
64	2.044000
64	1.952500
64	1.939000
64	2.171500
