#size	rtt
32	2.069500
32	2.114500
32	1.979500
32	1.984000
32	2.016000
32	2.932000
32	2.142000
32	2.105000
32	2.057500
32	2.109000
32	2.198000
32	2.129000
32	2.585500
32	2.280500
32	2.052000
32	2.047000
32	2.178500
32	1.983500
32	2.163500
32	2.060500
32	1.938000
32	2.026500
32	1.956000
32	2.068500
32	2.152000
32	2.209000
32	2.173500
32	2.016500
32	2.105500
32	1.984000
32	1.944000
32	1.997000
32	1.983500
32	2.072500
32	2.064500
32	2.159000
32	2.027500
32	22.911500
32	7.429000
32	2.064500
32	1.975500
32	2.199000
32	1.957500
32	2.113500
32	2.055000
32	2.128500
32	1.964500
32	2.016500
32	2.004000
32	2.105500
32	2.176500
32	2.099000
32	2.057000
32	2.063000
32	1.998000
32	2.136000
32	2.190500
32	2.163500
32	2.020500
32	2.095500
32	2.031000
32	2.236500
32	1.969000
32	2.032500
32	2.061500
32	2.206500
32	2.001000
32	2.043000
32	2.018000
32	2.259500
32	1.956500
32	2.181500
32	1.999000
32	2.133500
32	1.958000
32	2.007000
32	2.027500
32	2.196000
32	1.966500
32	2.702500
32	1.998000
32	2.167000
32	2.112000
32	2.039000
32	2.009000
32	2.041000
32	1.996500
32	1.965500
32	2.002000
32	2.016500
32	2.176500
32	2.185500
32	2.032000
32	2.087000
32	1.949000
32	2.124000
32	1.968500
32	1.999000
32	1.978000
32	2.014000
32	2.168000
32	2.137000
32	2.081500
32	2.006500
32	2.020000
32	2.102500
32	5.314000
32	1.966000
32	1.950000
32	2.035500
32	1.997000
32	2.112500
32	2.086000
32	2.316000
32	2.139000
32	2.084000
32	2.170500
32	2.085000
32	2.000000
32	2.065500
32	1.972500
32	2.070000
32	1.997500
32	2.119500
32	1.972500
32	2.071000
32	2.066500
32	2.056000
32	2.104000
32	1.990500
32	1.961500
32	2.145500
32	2.067000
32	2.192000
32	2.057500
32	2.015000
32	2.102000
32	1.979000
32	1.977500
32	2.049000
32	2.071500
32	2.127000
32	2.105000
32	2.302000
32	2.173500
32	2.121500
32	2.169500
32	2.203000
32	2.056500
32	2.143000
32	2.080000
32	2.110000
32	2.000000
32	6.190500
32	7.651500
32	2.050000
32	2.225000
32	2.060000
32	3.038000
32	2.041000
32	2.073500
32	2.270500
32	1.997500
32	1.968500
32	2.074500
32	3.176000
32	2.073000
32	2.127500
32	2.076500
32	2.000000
32	1.995500
32	2.177500
32	2.079000
32	2.006000
32	1.951000
32	2.204000
32	2.167500
32	2.005000
32	2.164500
32	1.974000
32	1.982000
32	2.211500
32	1.971500
32	2.209000
32	1.955500
32	2.098000
32	2.163000
32	1.964500
32	2.093000
32	2.036000
32	2.201000
32	2.099000
32	2.180000
32	2.182000
32	2.164500
32	2.114500
32	2.045500
32	1.976500
32	2.077500
32	2.142000
32	2.093000
32	2.222500
32	2.068500
32	2.029500
32	1.961000
32	2.074500
32	1.997500
32	2.036000
32	2.114500
32	2.208000
32	2.133000
32	2.138000
32	2.235500
32	2.218500
32	1.990000
32	1.966000
32	2.862500
32	2.043000
32	2.334500
32	2.198000
32	1.928000
32	2.191000
32	2.050000
32	2.191500
32	2.035000
32	2.088500
32	2.097000
32	2.215500
32	1.943500
32	2.158000
32	2.004000
32	1.991000
32	2.005500
32	2.199000
32	2.117500
32	2.113500
32	2.171000
32	1.976500
32	2.065500
32	2.012500
32	2.074500
32	1.970500
32	2.154500
32	2.184500
32	2.027500
32	2.135500
32	2.070500
32	2.161000
32	2.113500
32	3.208000
32	2.094500
32	2.018000
32	2.086000
32	2.090500
32	2.115500
32	2.078500
32	1.959500
32	1.969500
32	1.997000
32	2.030000
32	1.973000
32	2.143000
32	2.111000
32	2.052000
32	2.110500
32	2.290500
32	2.171500
32	2.163500
32	2.066500
32	2.051500
32	2.056000
32	2.123000
32	2.040000
32	1.976000
32	1.958000
32	2.189000
32	2.166000
32	1.986000
32	2.001000
32	2.089000
32	1.992000
32	2.227500
32	2.095000
32	2.062000
32	2.063500
32	2.153000
32	2.935000
32	2.235500
32	2.183000
32	2.083000
32	2.232500
32	2.196000
32	2.072500
32	2.142000
32	2.210000
32	2.079500
32	2.070500
32	2.201500
32	2.141000
32	2.169500
32	2.009500
32	2.115500
32	2.156000
32	2.267000
32	2.153000
32	2.084000
32	1.939000
32	1.982500
32	1.967500
32	1.978000
32	2.075500
32	2.113500
32	2.226500
32	1.981000
32	2.025500
32	2.300000
32	1.989000
32	2.166500
32	2.034500
32	1.977000
32	2.066500
32	2.252000
32	2.051000
32	2.005000
32	2.122000
32	2.197000
32	2.074500
32	2.139000
32	1.972500
32	1.991000
32	1.970000
32	4.505500
32	1.981000
32	2.029500
32	2.173500
32	2.167500
32	2.079000
32	2.007000
32	2.033000
32	4.023000
32	1.945500
32	2.015500
32	1.924500
32	2.088500
32	2.026500
32	1.997000
32	2.099000
32	2.193000
32	1.946000
32	2.002000
32	2.040000
32	2.047000
32	2.266500
32	2.114500
32	2.046500
32	2.259000
32	2.117500
32	2.024500
32	1.980000
32	2.324500
32	2.092000
32	2.118500
32	2.030000
32	2.185500
32	3.086000
32	3.035000
32	2.090000
32	2.124500
32	2.085000
32	2.201000
32	2.070500
32	2.161500
32	2.067500
32	1.980000
32	2.184000
32	1.965500
32	2.116500
32	6.877500
32	22.862000
32	13.785500
32	2.052000
32	2.144000
32	2.123000
32	2.003500
32	2.249000
32	2.121500
32	1.953500
32	2.054000
32	2.063500
32	2.316500
32	2.012000
32	2.065500
32	2.043000
32	2.086000
32	2.721000
32	1.974500
32	1.973500
32	1.987000
32	2.190000
32	2.023500
32	2.217500
32	2.063500
32	2.174500
32	1.984000
32	2.023000
32	2.054000
32	2.109500
32	2.088000
32	2.022500
32	2.188000
32	2.086000
32	2.079000
32	2.086000
32	2.094000
32	1.970000
32	1.991000
32	2.174500
32	2.190000
32	2.182500
32	2.025500
32	1.973500
32	2.247500
32	2.354000
32	1.975500
32	2.032000
32	2.222500
32	2.076500
32	2.135500
32	2.103000
32	2.157000
32	2.073500
32	2.099000
32	2.240500
32	2.013500
32	2.036000
32	2.031000
32	2.113500
32	2.030500
32	2.193000
32	2.003000
32	2.093000
32	2.187000
32	2.095000
32	3.003000
32	1.954500
32	2.118500
32	2.046000
32	1.990000
32	2.197000
32	2.083500
32	1.965500
32	2.103000
32	1.969500
32	2.009500
32	2.254500
32	2.267000
32	2.249000
32	2.005500
32	2.216500
32	2.033500
32	1.988000
32	2.078500
32	1.956500
32	2.134500
32	2.176500
32	2.082000
32	2.025500
32	2.085000
32	1.963500
32	2.130000
32	2.175000
32	2.081500
32	2.037000
32	2.063000
32	2.014500
32	2.051000
32	2.054000
32	2.000000
32	2.076500
32	2.201000
32	2.098000
32	2.000000
32	2.068500
32	2.193500
32	2.234000
32	2.082500
32	2.090500
32	2.202000
32	1.972500
32	1.972500
32	2.051000
32	2.085000
32	1.930500
32	2.089000
32	2.053000
32	2.081500
32	2.219500
32	2.101000
32	2.185500
32	2.122500
32	2.143000
32	2.270500
32	1.958000
32	2.200000
32	1.978500
32	1.992500
32	2.655000
32	2.179500
32	1.976000
32	2.014500
64	2.021500
64	2.022500
64	2.033000
64	1.987000
64	2.102000
64	2.063500
64	1.986000
64	2.134000
64	2.125000
64	2.183500
64	2.029000
64	1.993500
64	2.240500
64	1.957500
64	2.011000
64	2.094000
64	2.121500
64	2.004000
64	2.109500
64	2.044000
64	2.108000
64	2.076500
64	1.981000
64	1.943000
64	2.026500
64	2.184500
64	2.070500
64	1.964500
64	2.200500
64	2.228500
64	1.982000
64	2.033000
64	2.109000
64	2.266000
64	2.144000
64	2.326000
64	2.205000
64	2.189000
64	1.972500
64	2.165500
64	2.026500
64	1.997500
64	2.038000
64	1.996000
64	2.101500
64	2.112000
64	2.113500
64	2.175500
64	2.013000
64	2.182500
64	2.205000
64	2.187000
64	2.108000
64	1.998000
64	2.021500
64	2.170500
64	2.090500
64	2.004500
64	2.541000
64	2.082500
64	2.216500
64	2.108000
64	2.213000
64	1.972000
64	2.137000
64	1.978500
64	2.169500
64	2.175000
64	1.990000
64	2.093000
64	2.192000
64	1.961500
64	2.000000
64	2.079500
64	2.198000
64	2.064000
64	2.190500
64	2.149500
64	2.202500
64	2.004000
64	2.083000
64	2.090000
64	2.145000
64	2.058000
64	2.237500
64	2.137500
64	2.040000
64	1.985500
64	2.013500
64	2.005500
64	1.983000
64	2.053000
64	2.115500
64	1.962500
64	2.119000
64	2.113000
64	2.006500
64	2.040000
64	2.131500
64	2.052500
64	2.054000
64	2.197500
64	2.221000
64	2.072500
64	2.021500
64	2.209000
64	2.049000
64	2.109000
64	2.005500
64	2.203000
64	2.319500
64	1.955500
64	2.003000
64	2.025500
64	2.003500
64	1.976500
64	1.975500
64	2.188000
64	2.026000
64	2.202000
64	2.229500
64	2.063500
64	2.010500
64	2.075500
64	2.143000
64	1.964500
64	2.138000
64	2.134000
64	2.248500
64	2.160000
64	2.249000
64	2.124500
64	1.981000
64	2.048500
64	2.009500
64	1.951500
64	2.002500
64	1.961500
64	1.992000
64	2.060500
64	2.146000
64	2.029000
64	1.989500
64	1.961500
64	2.206000
64	1.979000
64	2.214000
64	1.975500
64	2.207000
64	2.008500
64	2.225500
64	1.981500
64	2.010000
64	2.122000
64	2.100500
64	5.237500
64	2.063500
64	1.963500
64	2.033500
64	2.055500
64	2.203000
64	2.152000
64	2.124500
64	1.962500
64	2.192000
64	2.090500
64	2.122500
64	2.224500
64	2.094000
64	2.343500
64	2.222500
64	2.086000
64	2.219500
64	2.209000
64	2.146000
64	2.031000
64	3.004000
64	2.091500
64	2.086000
64	2.245000
64	2.182500
64	2.131500
64	2.079500
64	2.208000
64	2.207500
64	2.049500
64	2.033000
64	1.988000
64	2.117500
64	2.022500
64	2.080500
64	2.189000
64	2.013500
64	1.994000
64	2.099000
64	1.962000
64	2.031000
64	1.970500
64	2.064500
64	2.071000
64	2.128000
64	4.576000
64	5.592500
64	2.241000
64	2.145500
64	1.953500
64	2.086500
64	2.123000
64	2.102000
64	2.007000
64	17.495000
64	2.015500
64	2.172500
64	1.997000
64	2.210000
64	2.064500
64	2.100000
64	2.071500
64	2.117500
64	2.161500
64	2.108500
64	1.997000
64	2.207000
64	2.214000
64	15.931500
64	2.279500
64	2.035000
64	2.135500
64	2.274500
64	2.111000
64	2.108000
64	2.071500
64	2.002000
64	1.966500
64	2.095000
64	1.973500
64	1.988000
64	1.962000
64	2.017500
64	1.962500
64	2.013500
64	1.981000
64	2.036000
64	2.094000
64	2.020000
64	2.088000
64	2.040000
64	1.946000
64	2.108000
64	2.079500
64	2.061000
64	2.040000
64	2.029500
64	1.965500
64	2.247000
64	2.133000
64	2.013500
64	2.115500
64	2.161000
64	2.112500
64	2.125500
64	2.000000
64	2.011000
64	2.075500
64	2.084000
64	1.987000
64	2.085500
64	1.986000
64	2.006500
64	2.046000
64	2.255000
64	2.123500
64	2.059500
64	1.972500
64	2.126000
64	2.090500
64	2.219500
64	2.073500
64	2.234500
64	1.990000
64	2.006500
64	1.980500
64	2.111000
64	1.992000
64	1.987000
64	1.993000
64	2.297500
64	2.008500
64	2.189000
64	2.165000
64	2.008500
64	1.982000
64	2.018500
64	2.059000
64	2.124500
64	2.075000
64	1.981000
64	2.010000
64	2.000500
64	2.168500
64	2.135500
64	2.108500
64	2.085500
64	2.006500
64	2.199000
64	2.143000
64	1.992000
64	2.196000
64	2.093000
64	2.213000
64	2.176500
64	2.043000
64	1.995000
64	1.992000
64	2.019500
64	1.979000
64	2.039000
64	2.134500
64	2.254500
64	2.274500
64	2.085500
64	2.109500
64	2.109500
64	2.117500
64	1.991000
64	2.177000
64	2.107000
64	2.066000
64	2.228500
64	2.075500
64	2.054000
64	1.981000
64	2.203500
64	2.046000
64	1.996500
64	1.957500
64	2.091000
64	2.185500
64	2.021000
64	2.105000
64	2.047000
64	2.619000
64	2.021500
64	1.944000
64	2.204000
64	2.168500
64	2.010000
64	1.990000
64	2.049000
64	2.167500
64	2.012500
64	2.085000
64	2.202000
64	2.095000
64	2.168500
64	2.137000
64	2.173000
64	2.114500
64	2.217500
64	1.977000
64	2.136000
64	2.196000
64	2.159500
64	1.994000
64	2.133500
64	2.035000
64	2.118500
64	2.148000
64	2.016500
64	2.035000
64	2.117500
64	2.056000
64	2.104000
64	2.155000
64	2.215500
64	2.042000
64	2.028500
64	2.118500
64	3.592500
64	2.198500
64	1.992000
64	1.997000
64	2.028000
64	1.959500
64	2.123500
64	2.148000
64	2.195000
64	2.109500
64	1.999000
64	2.997000
64	2.233000
64	2.307000
64	2.019500
64	2.040000
64	2.187500
64	1.933500
64	2.181500
64	9.116000
64	2.506000
64	2.100000
64	10.399500
64	2.102500
64	2.102000
64	2.097000
64	2.192500
64	2.106000
64	2.252000
64	2.108000
64	2.206000
64	2.086000
64	2.108000
64	2.287500
64	2.094000
64	3.613000
64	2.021000
64	1.998000
64	2.084000
64	2.021500
64	2.169500
64	1.976500
64	2.026500
64	2.041500
64	2.068500
64	3.360000
64	2.089000
64	2.186500
64	2.059500
64	2.115500
64	2.091000
64	2.018500
64	2.057500
64	2.057500
64	2.199000
64	2.102500
64	2.131500
64	2.175500
64	2.035000
64	2.001500
64	1.999000
64	2.216500
64	1.993000
64	1.969500
64	2.120500
64	2.189000
64	1.994000
64	2.136000
64	2.005500
64	1.965500
64	2.086000
64	2.096000
64	2.008500
64	2.182500
64	2.149000
64	2.067500
64	2.074500
64	2.007500
64	1.972500
64	2.048000
64	2.088500
64	1.978500
64	2.105000
64	2.005500
64	2.028500
64	2.110500
64	2.118000
64	2.042500
64	2.031000
64	2.228500
64	2.074500
64	2.140000
64	2.143000
64	2.065500
64	2.114500
64	2.083500
64	2.202500
64	2.185500
64	2.003500
64	2.297500
64	1.992000
64	2.161000
64	2.175500
64	2.123000
64	2.214000
64	2.119000
64	2.091000
64	1.995000
64	2.049500
64	2.060500
64	2.232500
64	3.092000
64	5.038500
64	2.203000
64	2.107500
64	2.135500
64	2.115000
64	2.010500
64	3.513000
64	2.196000
64	2.017500
64	1.951500
64	2.224500
64	1.957500
64	2.010500
64	1.950000
64	1.980000
64	2.075500
64	2.092000
64	2.067500
64	2.109000
64	2.314500
64	1.988500
64	2.163500
64	1.985000
64	2.006500
64	2.147000
64	2.034000
64	2.031000
64	2.077500
64	3.547500
64	2.203000
64	2.090500
64	1.991000
64	2.043000
64	1.974500
64	2.096000
64	2.055500
64	2.167500
64	1.999000
64	2.202000
64	1.987500
64	2.037500
64	1.957500
64	2.025500
64	2.022500
64	2.088000
64	2.077500
64	2.319000
64	2.278500
64	2.107000
64	2.024500
64	2.121500
64	1.970500
64	1.974500
64	2.057000
64	2.042000
64	2.001000
64	2.194000
64	2.039000
64	2.087500
64	2.141000
64	2.196000
64	2.056000
64	2.102000
64	2.184500
64	2.015500
64	2.136500
64	2.108500
64	1.982500
64	2.323000
64	2.102000
64	2.079000
64	1.975500
64	2.210000
64	2.178500
64	2.168500
64	2.178500
64	2.099000
64	1.978000
64	2.183000
64	1.971500
64	2.047000
64	2.214500
64	2.147000
64	2.023500
64	2.025500
64	2.211000
64	2.103500
64	2.183500
64	2.001000
64	2.081500
64	2.164500
64	2.134500
64	2.069000
64	3.754500
64	37.333000
64	49.258500
64	42.326000
64	14.243500
64	2.075500
64	2.005500
64	2.037500
64	1.961500
64	2.095000
64	1.975500
64	2.099000
64	2.100500
64	2.011000
64	2.005500
64	2.037500
64	1.962500
64	2.103000
64	2.052000
64	2.064500
64	1.939500
64	2.071500
64	2.236500
64	2.427500
64	2.092000
64	2.097500
64	2.079000
64	2.191500
64	2.139000
64	2.131000
64	1.982500
64	1.986000
64	1.973500
64	2.090000
64	1.956500
64	1.982000
64	2.058500
64	2.101000
64	1.965000
64	1.990000
64	2.087500
64	2.142000
64	1.972000
64	2.203500
64	2.180500
64	8.764000
64	1.974500
64	2.216000
64	1.962500
64	2.197000
64	2.020500
64	2.089000
64	2.161000
64	2.011500
64	2.229000
64	2.107000
64	1.993000
64	1.982000
64	2.073000
64	2.040000
64	2.066500
64	2.019000
64	2.048500
64	1.992500
64	2.008500
64	2.044000
64	1.939000
64	2.081500
64	1.988500
64	2.143000
64	1.993000
64	2.142000
64	2.125000
64	2.013500
64	1.967500
64	2.210000
64	2.967500
64	2.035000
64	1.982000
64	2.091000
64	2.122000
64	10.375000
64	8.783500
64	2.086000
64	1.969500
64	2.041500
64	2.111000
64	2.001500
64	1.967500
64	1.999000
64	1.985000
64	2.180500
64	2.162000
64	2.121000
64	2.170500
64	2.096000
64	2.124000
64	2.098500
64	2.014500
64	2.095000
64	2.049000
64	2.203000
64	2.030000
64	2.076500
64	2.181500
64	2.033000
64	1.987000
64	2.195000
64	2.022500
64	2.048000
64	2.016500
64	2.194500
64	2.082500
64	2.520000
64	2.170500
64	2.093000
64	2.059500
64	2.037000
64	2.057000
64	2.150000
64	1.967500
64	2.181000
64	2.009500
64	2.892000
64	2.002500
64	2.064500
64	2.077000
64	2.021500
64	2.078500
64	2.107000
64	2.285500
64	2.177500
64	2.056000
64	2.061500
64	1.940500
64	2.186500
64	2.118500
64	2.078500
64	2.018500
64	2.078500
64	2.123500
64	2.026500
64	1.980500
64	2.047000
64	1.975500
64	1.971500
64	2.159000
64	2.068500
64	2.125500
64	2.162500
64	3.843000
64	2.205000
64	2.201000
64	2.071000
64	2.060500
64	2.112500
64	2.072000
64	2.031000
64	1.943500
64	2.141000
64	2.077500
64	2.042000
64	1.980000
64	2.024000
64	1.960500
64	1.983000
64	2.011500
64	2.079500
64	2.169500
64	1.989000
64	2.037000
64	2.165500
64	2.199000
64	2.229500
64	2.891000
64	2.218500
64	2.231500
64	2.210000
64	1.967500
64	2.078500
64	2.140000
64	2.102000
64	1.979000
64	2.087000
64	1.992000
64	2.160500
64	1.982500
64	2.117500
64	2.203500
64	2.097500
64	2.064000
64	2.041000
64	2.042500
64	2.005000
64	1.960500
64	2.156500
64	15.866000
64	13.035500
64	2.120500
64	2.060000
64	2.082500
64	1.987000
64	2.095500
64	2.005000
64	2.149000
64	2.251500
64	1.947000
64	2.005000
64	2.112500
64	2.112000
64	2.106000
64	2.267000
64	2.077500
64	2.078500
64	2.028500
64	2.211000
64	2.233500
64	2.338000
64	2.267000
64	2.194000
64	2.196500
64	2.005500
64	1.951500
64	2.033000
64	2.250000
64	2.006500
64	1.974000
64	2.079500
64	2.023500
64	2.179500
64	2.165500
64	2.207000
64	1.953500
64	2.180500
64	1.951500
64	2.161000
64	2.047500
64	2.198000
64	2.212500
64	2.217000
64	2.032000
64	2.126500
64	2.135500
64	2.044000
64	1.987000
64	2.164500
64	4.867500
64	2.022500
64	1.970000
64	2.088500
64	2.092500
64	1.997000
64	2.204500
64	2.075500
64	2.149000
64	1.975500
64	2.074500
64	2.081500
64	1.981500
64	1.973000
64	2.097000
64	2.022500
64	2.197000
64	2.101500
64	2.091000
64	1.983000
64	1.985500
64	2.085000
64	2.102000
64	2.009500
64	1.996500
64	2.051000
64	1.993500
64	2.133500
64	1.964500
64	2.228500
64	1.945000
64	2.218000
64	2.179000
64	2.115000
64	1.997000
64	1.991000
64	2.149000
64	2.017000
64	1.967500
64	2.116500
64	2.114500
64	2.033500
64	2.011500
64	2.231500
64	2.010500
64	2.101000
64	1.939000
64	2.080500
64	2.148000
64	2.097000
64	2.101500
64	2.112000
64	2.082500
64	2.190000
64	3.232500
64	2.129500
64	2.111500
64	2.218500
64	2.284000
64	2.056000
64	1.973500
64	2.010500
64	1.973000
64	1.967500
64	1.941000
64	2.156000
64	2.179500
64	2.034500
64	1.956500
64	2.023500
64	2.150500
64	2.137000
64	1.953500
64	2.083000
64	2.213000
64	2.058500
64	2.004500
64	2.030000
64	2.055000
64	2.185500
64	2.206000
64	1.988500
64	1.956500
64	2.090000
64	2.002000
64	2.132000
64	2.169500
64	2.072500
64	1.981000
64	1.973000
64	1.978000
64	1.995500
64	1.962500
64	2.152000
64	2.297000
64	1.997000
64	1.968000
64	2.095000
64	2.008000
64	2.193000
64	2.593500
64	2.016500
64	2.047000
64	2.183500
64	2.039000
64	2.161000
64	1.988000
64	2.048000
64	2.166500
64	2.224000
64	2.069500
64	2.229500
64	2.050000
64	2.078000
64	2.139000
64	2.065500
64	1.956500
64	2.030000
64	2.001000
64	2.050000
64	2.054000
64	2.193000
64	2.267500
64	2.084500
64	2.062500
64	2.081000
64	2.090500
64	1.993000
64	2.105000
64	1.998500
64	1.993000
64	1.971500
64	2.186000
64	2.197500
64	2.126500
64	2.085500
64	2.194000
64	1.956500
64	2.261000
64	2.198500
64	1.955000
64	2.133500
64	2.043000
64	1.998000
64	2.177500
64	2.165500
64	2.651500
64	2.287500
64	10.597000
64	4.978500
64	1.958500
64	1.985500
64	2.029500
64	2.036000
64	2.057500
64	2.013500
64	2.040000
64	2.010000
64	1.987000
64	2.025500
64	2.174500
64	2.096000
64	1.953000
64	2.925000
64	2.137000
64	2.117500
64	3.112500
64	20.241000
64	21.512000
64	15.561500
64	2.149000
128	2.034000
128	2.112500
128	1.972500
128	2.218500
128	1.948000
128	2.000000
128	2.127000
128	2.007500
128	2.021500
128	2.098000
128	2.038000
128	2.147500
128	2.008500
128	2.016500
128	1.992000
128	2.377500
128	2.181500
128	2.082500
128	2.253000
128	2.207000
128	2.207000
128	2.090500
128	2.194500
128	2.014000
128	2.079500
128	2.014500
128	1.973500
128	2.030500
128	2.091500
128	1.989000
128	2.187000
128	2.144000
128	2.031500
128	2.103000
128	2.097000
128	2.238500
128	2.106000
128	16.294000
128	22.583500
128	5.302000
128	1.983000
128	2.001000
128	1.985000
128	2.222000
128	1.968500
128	2.057500
128	1.999000
128	2.004500
128	2.092500
128	1.990000
128	3.085000
128	2.104000
128	1.990500
128	2.135500
128	1.951000
128	2.052000
128	2.158000
128	2.041000
128	2.096000
128	2.145000
128	1.950000
128	2.043000
128	2.168500
128	2.172500
128	2.198000
128	2.024500
128	2.205000
128	2.346500
128	1.989000
128	2.223500
128	1.997000
128	2.105000
128	2.073500
128	2.011000
128	2.057500
128	2.018500
128	1.939000
128	2.136000
128	2.190500
128	1.967500
128	2.049000
128	2.051000
128	2.134500
128	2.019000
128	2.153000
128	2.145000
128	2.149000
128	2.139500
128	2.135500
128	2.099500
128	2.026500
128	2.183500
128	2.086000
128	2.179500
128	2.013000
128	2.046500
128	2.083500
128	2.089000
128	2.039000
128	2.035000
128	2.102000
128	2.235500
128	2.094000
128	1.992000
128	1.965500
128	1.984000
128	2.109000
128	2.066500
128	1.950000
128	2.043000
128	2.313500
128	2.016500
128	1.987000
128	2.281500
128	2.206500
128	2.055000
128	2.073500
128	2.240500
128	2.036500
128	2.125500
128	2.135500
128	2.105000
128	1.976500
128	2.007000
128	2.003500
128	2.128500
128	2.203000
128	2.100500
128	1.988000
128	1.977000
128	1.951500
128	2.221500
128	1.987000
128	4.815500
128	22.460000
128	31.307000
128	16.795000
128	2.006000
128	2.170000
128	2.120500
128	2.031000
128	1.977000
128	2.019500
128	1.974500
128	2.076000
128	2.067500
128	2.120000
128	2.002000
128	2.074500
128	2.116000
128	2.150500
128	1.997000
128	1.998000
128	2.165500
128	2.158000
128	2.139000
128	2.195500
128	2.001000
128	2.207000
128	2.047000
128	1.980000
128	2.132500
128	1.966500
128	2.142000
128	2.124500
128	2.120500
128	1.959500
128	2.095000
128	2.072500
128	2.199000
128	2.367500
128	2.166500
128	2.113500
128	2.100000
128	2.003500
128	2.149000
128	2.058000
128	1.960000
128	2.013500
128	2.132500
128	1.984000
128	2.213000
128	2.507500
128	2.184000
128	1.980000
128	2.113500
128	1.972500
128	1.983000
128	2.027500
128	2.150000
128	2.088500
128	2.124500
128	2.071000
128	2.018000
128	2.021500
128	2.066000
128	2.081000
128	2.007500
128	2.150500
128	2.094000
128	2.235500
128	2.097000
128	2.169500
128	2.079500
128	2.088000
128	2.167500
128	2.057000
128	2.126000
128	2.078500
128	2.194000
128	2.065500
128	2.031000
128	1.966500
128	2.087500
128	1.978000
128	2.025500
128	1.984000
128	1.990000
128	2.009500
128	2.217500
128	1.996000
128	2.087000
128	1.968500
128	2.212000
128	1.981500
128	2.152500
128	2.049000
128	1.978000
128	1.978000
128	2.196000
128	2.193500
128	2.093000
128	2.015000
128	2.108000
128	2.067000
128	2.125500
128	1.944500
128	1.967000
128	2.019500
128	1.991500
128	2.004500
128	3.206500
128	2.041500
128	2.188000
128	1.962500
128	2.118500
128	2.210000
128	1.991500
128	1.984500
128	2.103000
128	2.004000
128	2.233000
128	1.963000
128	1.984000
128	2.172000
128	2.199500
128	2.121500
128	2.028500
128	1.938000
128	2.108500
128	2.007500
128	2.149000
128	1.951000
128	2.022000
128	1.956500
128	2.027500
128	1.967000
128	2.037500
128	2.014500
128	2.237500
128	2.025000
128	2.201500
128	2.446000
128	2.140000
128	2.179000
128	2.106000
128	2.166000
128	2.096500
128	2.141000
128	2.034000
128	2.000000
128	2.138500
128	1.967500
128	2.116500
128	2.128500
128	2.168500
128	2.005000
128	2.127500
128	2.064500
128	2.134500
128	2.232000
128	2.135000
128	2.056500
128	2.038500
128	1.977500
128	2.006500
128	2.098000
128	2.027000
128	1.991000
128	1.952500
128	2.076500
128	2.204000
128	1.956500
128	2.133500
128	2.013500
128	2.040500
128	2.011000
128	2.007500
128	2.297500
128	2.315500
128	2.153000
128	2.021500
128	2.028000
128	2.089000
128	3.068000
128	2.144000
128	2.031000
128	2.218000
128	2.187500
128	2.194000
128	2.068000
128	2.280500
128	2.258000
128	2.153500
128	1.988000
128	2.076500
128	2.193000
128	2.219500
128	2.263000
128	2.260000
128	2.120000
128	2.206000
128	2.112500
128	2.120500
128	2.249000
128	2.047000
128	2.124500
128	2.051000
128	1.965000
128	2.106000
128	1.986000
128	1.981000
128	1.956500
128	1.997000
128	2.182000
128	2.172500
128	2.085500
128	2.275500
128	2.197500
128	2.136500
128	1.977000
128	3.604500
128	10.048500
128	9.357500
128	2.060500
128	2.115000
128	2.801000
128	2.172500
128	2.188000
128	2.162500
128	2.142000
128	2.131500
128	2.126000
128	2.189000
128	2.198500
128	2.119500
128	2.100000
128	2.031000
128	2.108000
128	2.166500
128	2.009500
128	2.164500
128	7.802500
128	2.040000
128	2.110500
128	2.000000
128	2.011000
128	2.216000
128	1.998500
128	6.498500
128	3.107500
128	7.951500
128	1.945500
128	1.991500
128	2.090000
128	2.121500
128	1.954500
128	2.119500
128	2.026000
128	2.003500
128	2.111500
128	2.157000
128	2.128000
128	2.133500
128	2.074500
128	2.009500
128	1.990000
128	2.129000
128	2.239000
128	2.027500
128	2.075000
128	2.202000
128	1.976500
128	2.146000
128	2.145000
128	2.164500
128	2.016500
128	2.103500
128	2.002000
128	2.016500
128	2.197500
128	2.062000
128	2.082500
128	2.000000
128	1.979500
128	2.100500
128	1.993000
128	1.983000
128	1.966000
128	1.983500
128	2.084000
128	1.991000
128	2.182500
128	2.234500
128	1.976000
128	2.170000
128	2.052500
128	2.210500
128	2.003000
128	2.231500
128	2.002500
128	2.208000
128	2.112000
128	2.212000
128	2.082500
128	2.092000
128	2.114000
128	2.131500
128	2.186500
128	2.234000
128	2.204000
128	2.005500
128	2.070500
128	2.125500
128	2.086500
128	2.229000
128	2.221500
128	2.021500
128	2.020000
128	2.109500
128	2.078500
128	2.222500
128	1.977500
128	2.208500
128	1.987500
128	2.134500
128	2.192500
128	2.008500
128	1.972000
128	2.320000
128	1.978000
128	2.094000
128	2.054500
128	2.005500
128	1.986000
128	1.996500
128	2.013500
128	2.098000
128	2.094000
128	2.178500
128	2.111500
128	2.111500
128	2.129500
128	2.184500
128	1.959000
128	2.161500
128	1.976500
128	2.070500
128	2.073500
128	2.068500
128	2.032000
128	2.112500
128	2.149000
128	2.149500
128	2.212000
128	2.034000
128	1.956500
128	1.996000
128	1.978000
