#size	rtt
4	1.797000
4	1.998000
4	1.789500
4	1.860500
4	2.678000
4	1.973000
4	1.825500
4	1.871500
4	2.053500
4	1.847000
4	1.860000
4	1.871500
4	1.869000
4	1.916000
4	1.875500
4	1.898500
4	1.869500
4	1.824500
4	1.832500
4	1.800000
4	1.826500
4	1.743500
4	1.882000
4	2.786000
4	1.958500
4	1.808500
4	1.856000
4	1.980500
4	1.842500
4	6.272500
4	10.579000
4	11.305000
4	10.002500
4	1.827500
4	1.906000
4	1.901000
4	1.845000
4	1.861500
4	1.944500
4	2.035000
4	1.793000
4	2.033500
4	1.844500
4	1.861000
4	1.778500
4	1.897500
4	1.848000
4	1.870000
4	1.873500
4	1.815500
4	1.865000
4	1.902500
4	2.005000
4	1.968500
4	1.991000
4	1.777500
4	1.869500
4	1.777000
4	1.909000
4	1.798500
4	1.858000
4	1.876500
4	1.851500
4	1.845500
4	1.927000
4	1.852500
4	1.881500
4	1.898500
4	1.937500
4	1.828500
4	1.983500
4	1.783000
4	1.870000
4	1.909000
4	1.856500
4	1.916000
4	1.949000
4	1.887500
4	1.767500
4	1.890500
4	1.970500
4	1.832000
4	1.817500
4	1.843000
4	1.868500
4	1.853500
4	2.021000
4	1.976500
4	1.820500
4	1.936500
4	1.919500
4	1.713000
4	1.955500
4	1.820500
4	1.828500
4	1.886000
4	1.874500
4	1.806000
4	1.847500
4	1.828500
4	1.844500
4	1.893000
4	1.883000
4	1.852500
4	1.895500
4	1.909000
4	1.817000
4	1.809000
4	1.918500
4	1.904000
4	1.831000
4	1.858000
4	1.953500
4	1.829000
4	1.932000
4	1.935000
4	1.951000
4	1.805500
4	1.976000
4	1.808000
4	1.897000
4	1.873500
4	1.938500
4	1.863500
4	1.897500
4	1.955000
4	1.894500
4	1.849500
4	1.855500
4	1.900000
4	1.829000
4	1.821000
4	1.869000
4	1.898000
4	1.979500
4	1.853000
4	1.843000
4	1.843500
4	1.909500
4	1.954000
4	1.905500
4	1.868500
4	1.823500
4	1.892000
4	1.874500
4	1.845500
4	1.848500
4	1.864500
4	1.846000
4	1.869500
4	2.051000
4	1.793000
4	1.911500
4	1.864000
4	1.890500
4	1.935000
4	1.885000
4	1.873500
4	3.947500
4	4.080000
4	8.821000
4	1.841500
4	1.864500
4	5.096000
4	2.730500
4	6.363000
4	4.016000
4	5.413500
4	10.429500
4	22.864000
4	23.432000
4	45.850500
4	42.804500
4	36.505000
4	62.723000
4	96.335500
4	131.041000
4	142.467500
4	162.159000
4	162.198000
4	161.005500
4	109.775500
4	93.502000
4	167.464500
4	245.866500
4	75.587000
4	1.972000
4	1.771500
4	1.854500
4	1.862500
4	1.897000
4	1.866500
4	2.002000
4	9.823500
4	28.987500
4	1.879000
4	1.897000
4	1.840500
4	1.837500
4	1.714000
4	1.954000
4	1.784500
4	1.961500
4	1.906000
4	1.812500
4	1.906500
4	1.890000
4	2.138000
4	1.867500
4	1.843000
4	1.946500
4	18.956000
4	1.997000
4	1.911000
4	1.859000
4	1.883000
4	1.853500
4	1.827500
4	1.874000
4	1.991000
4	1.897000
4	1.816000
4	1.861000
4	37.375500
4	75.945000
4	24.626500
4	1.883500
4	1.928500
4	1.917500
4	2.620000
4	1.975000
4	1.822500
4	1.829500
4	2.067000
4	1.907000
4	1.985500
4	1.867500
4	1.919000
4	1.887000
4	1.819500
4	1.823000
4	1.836000
4	1.920000
4	1.764000
4	1.845000
4	1.837000
4	1.795500
4	1.854500
4	1.861500
4	1.891500
4	1.965500
4	1.995500
4	1.966000
4	1.813000
4	1.850500
4	1.788000
4	1.909500
4	1.886000
4	1.891000
4	1.892500
4	1.957500
4	1.961000
4	1.908500
4	1.794000
4	1.894500
4	1.975500
4	1.851000
4	2.165000
4	1.945000
4	1.826500
4	2.639500
4	1.963000
4	1.794500
4	1.797500
4	1.866500
4	1.828500
4	1.956500
4	1.862500
4	1.981500
4	1.819000
4	1.839000
4	1.905500
4	1.884000
4	2.009500
4	1.904500
4	1.860500
4	1.921500
4	1.844500
4	1.823500
4	1.932500
4	1.894500
4	1.880000
4	1.856000
4	1.762500
4	1.800500
4	1.916500
4	1.912500
4	2.229000
4	2.018500
4	2.018000
4	1.893000
4	1.858000
4	1.770500
4	1.919000
4	1.932000
4	2.027500
4	1.814500
4	1.827000
4	1.832000
4	1.871500
4	1.862500
4	19.730000
4	1.851500
4	1.930500
4	1.970000
4	2.009000
4	3.428000
4	1.987000
4	1.798500
4	1.824000
4	1.868500
4	1.826000
4	1.989500
4	1.868000
4	1.871500
4	1.763000
4	1.820000
4	1.865000
4	2.517500
4	1.841000
4	2.286500
4	1.984000
4	1.993500
4	1.866500
4	1.838500
4	1.937500
4	1.840000
4	1.829000
4	1.839500
4	1.967500
4	1.889000
4	1.822000
4	1.974500
4	1.816000
4	1.857500
4	2.843500
4	1.913500
4	1.788000
4	1.898000
4	1.781500
4	1.817000
4	1.854000
4	1.951000
4	1.795000
4	1.841000
4	1.834500
4	1.888000
4	1.782000
4	1.832500
4	1.808000
4	1.853500
4	1.947500
4	2.026000
4	48.703500
4	95.914000
4	1.932500
4	1.760500
4	1.881500
4	1.795500
4	1.925500
4	1.884000
4	1.856500
4	1.904500
4	1.876000
4	1.984500
4	1.805000
4	1.867000
4	1.907000
4	1.878500
4	1.825500
4	1.803500
4	1.862000
4	1.834500
4	1.840000
4	1.786500
4	1.962000
4	2.746000
4	1.872000
4	1.827000
4	1.910500
4	1.890000
4	1.853000
4	3.338000
4	1.831500
4	1.930000
4	1.851000
4	1.907000
4	1.846000
4	1.833000
4	1.935000
4	1.855500
4	1.824000
4	1.814500
4	1.773000
4	1.940500
4	1.842500
4	1.942500
4	1.924000
4	1.816000
4	1.826000
4	1.873000
4	1.821500
4	1.938500
4	1.828500
4	1.755000
4	1.939500
4	1.806500
4	1.929500
4	1.925000
4	1.803000
4	1.982000
4	1.979000
4	1.998500
4	1.919500
4	1.958500
4	1.765000
4	1.970500
4	1.790500
4	1.829000
4	1.883500
4	1.907500
4	1.853000
4	2.103500
4	1.838500
4	1.865000
4	1.857500
4	1.891000
4	2.049500
4	2.081500
4	1.995000
4	3.857500
4	24.604000
4	21.759500
4	21.785500
4	28.952500
4	18.644500
4	34.391500
4	34.464500
4	33.812500
4	29.035000
4	45.442500
4	7.144500
4	10.374500
4	1.824500
4	1.789500
4	1.990000
4	1.877500
4	1.867000
4	1.883000
4	1.986000
4	7.184000
4	2.089000
4	1.757500
4	1.960500
4	1.862500
4	1.814500
4	1.869500
4	1.985000
4	1.922500
4	1.820500
4	1.831000
4	1.858500
4	1.839000
4	1.919000
4	1.842500
4	1.872500
4	2.038000
4	1.858500
4	1.876500
4	1.967500
4	1.841000
4	1.792000
4	1.982000
4	1.888500
4	1.899500
4	1.836000
4	1.792000
4	1.867500
4	1.997000
4	1.869000
4	1.920500
4	1.907500
4	2.008000
4	1.911000
4	1.858500
4	1.902000
4	1.891000
4	1.898500
4	1.971500
4	1.839500
4	1.855000
4	1.885000
4	1.857000
4	2.040000
4	1.933000
4	1.796500
4	1.861500
4	1.850000
4	2.054000
4	1.836000
4	1.883000
4	1.916500
4	1.852000
4	1.779500
4	1.979500
4	1.828500
4	1.823000
4	1.865500
4	1.838500
4	1.811500
4	1.855000
4	1.839000
4	1.833000
4	1.918000
4	2.041000
4	1.913500
4	1.833000
4	1.874000
4	1.842500
4	1.914000
4	1.926500
4	1.806500
4	1.817500
4	1.865500
4	1.898000
4	1.978000
4	1.810500
4	1.884000
4	1.906500
4	1.846000
4	2.018000
4	1.927000
4	1.881000
4	1.989000
4	1.942000
4	1.960500
4	1.847000
4	1.921000
4	1.908000
4	1.907000
4	2.038500
4	1.986000
4	17.142500
4	30.625500
4	104.647500
4	44.911000
4	48.671500
4	4.361500
4	26.220000
4	17.620500
4	1.881500
4	1.901000
4	1.861500
4	12.981500
4	15.154500
4	69.983000
4	7.577500
4	37.939500
4	41.831500
4	1.773500
4	1.966500
4	1.967000
4	8.041500
4	5.547500
4	31.217500
4	1.967500
4	1.865000
4	1.828000
4	1.946000
4	1.906000
4	1.870000
4	1.958500
4	42.786500
4	5.253500
4	1.972500
4	1.932500
4	1.867000
4	1.975000
4	1.990000
4	1.951000
4	1.837000
4	1.914000
4	1.825500
4	1.756500
4	1.819000
4	1.891000
4	1.847500
4	1.843000
4	1.799000
4	1.822000
4	1.823000
4	2.027000
4	1.823500
4	2.018500
4	1.898500
4	1.817500
4	1.908500
4	1.833000
4	1.874500
4	1.762500
4	2.006000
4	22.457500
4	1.887000
4	1.851500
4	1.802500
4	1.896500
4	1.766500
4	1.777500
4	1.953000
4	1.999000
4	2.071500
4	1.822500
4	1.899000
4	1.825500
4	1.869000
4	1.846500
4	1.909500
4	1.860000
4	1.965000
4	1.862500
4	1.808000
4	1.918500
4	1.870000
4	1.986500
4	1.827000
4	2.010500
4	2.031000
4	1.847000
4	2.056500
4	1.848000
4	1.952500
4	1.839000
4	5.032000
4	6.078500
4	4.759500
4	2.032500
4	1.987000
4	1.873500
4	1.843500
4	1.847500
4	3.776000
4	1.965000
4	1.847000
4	1.894500
4	1.814500
4	1.819000
4	1.826000
4	1.841000
4	1.817500
4	1.849500
4	1.867500
4	1.895500
4	1.889500
4	1.841500
4	1.804000
4	1.992000
4	1.918000
4	1.962000
4	1.881500
4	1.902000
4	1.931500
4	8.098000
4	1.855000
4	1.784500
4	1.841000
4	11.954000
4	2.131500
4	1.839000
4	1.849500
4	9.527000
4	39.733500
4	1.891000
4	3.004000
4	1.980000
4	2.118000
4	1.781500
4	1.953000
4	1.856500
4	10.292000
4	24.477500
4	28.104500
4	47.480000
4	51.485000
4	26.379500
4	2.047500
4	1.811000
4	1.861000
4	1.739000
4	1.924500
4	1.844000
4	2.010000
4	1.806000
4	1.798000
4	1.857500
4	1.822500
4	2.011500
4	1.792000
4	1.931500
4	1.939000
4	1.879500
4	1.845500
4	1.819500
4	1.877500
4	1.852000
4	1.856500
4	1.968000
4	1.972500
4	1.870500
4	1.833000
4	1.823000
4	1.849500
4	1.888000
4	1.944500
4	1.869500
4	2.034000
4	1.844500
4	1.948500
8	1.879500
8	2.211000
8	1.861000
8	1.807500
8	1.990000
8	1.780000
8	1.839500
8	1.834500
8	1.902500
8	2.021000
8	2.701500
8	2.045500
8	1.696500
8	1.983500
8	2.043000
8	1.889000
8	2.042500
8	1.821000
8	1.856500
8	1.868500
8	1.987000
8	2.059000
8	1.904000
8	1.985000
8	1.898000
8	2.549000
8	1.932000
8	1.870000
8	1.815500
8	1.872000
8	1.848500
8	1.943500
8	1.894000
8	1.866000
8	1.820000
8	1.891000
8	1.955000
8	1.930500
8	1.921500
8	1.768500
8	1.787000
8	1.875500
8	1.863000
8	1.814500
8	1.863500
8	1.889500
8	1.871500
8	1.836000
8	1.969000
8	1.846500
8	1.837000
8	1.848000
8	1.926500
8	2.011500
8	1.852500
8	3.086500
8	1.685500
8	1.862500
8	1.824000
8	8.364500
8	3.742500
8	1.898000
8	1.929500
8	1.829500
8	1.819500
8	1.898000
8	1.809500
8	1.859500
8	1.890500
8	1.896500
8	1.754000
8	1.894000
8	1.783000
8	1.920500
8	1.805000
8	1.818500
8	1.867000
8	1.932000
8	1.811500
8	1.817500
8	1.758000
8	1.835500
8	1.829000
8	1.846000
8	2.016000
8	1.873000
8	1.988500
8	1.887500
8	1.863500
8	1.793000
8	1.818500
8	1.909000
8	1.912500
8	1.891000
8	1.947000
8	1.787500
8	1.807500
8	1.831000
8	1.948500
8	1.899500
8	2.882500
8	1.843000
8	1.962000
8	1.860000
8	1.786500
8	1.814500
8	1.862000
8	1.939500
8	1.836000
8	1.858500
8	1.882000
8	1.967000
8	1.959000
8	2.251500
8	2.001500
8	1.999000
8	1.869000
8	1.894000
8	1.826000
8	1.886500
8	1.882500
8	1.835500
8	1.805500
8	2.476000
8	1.809000
8	1.863000
8	1.761500
8	1.991500
8	1.972000
8	1.864500
8	1.856500
8	1.862500
8	1.821500
8	1.899000
8	1.828500
8	1.914000
8	1.864000
8	1.826000
8	1.823000
8	1.846000
8	1.864500
8	4.102000
8	7.639000
8	27.794500
8	47.764000
8	79.846500
8	183.616500
8	352.311000
8	319.364500
8	271.885500
8	299.776000
8	164.042000
8	146.809500
8	108.236000
8	73.747000
8	34.995500
8	21.861500
8	1.913000
8	1.785000
8	1.894000
8	1.761000
8	1.854000
8	1.755000
8	1.903000
8	1.943000
8	1.822000
8	1.850000
8	1.827500
8	1.888500
8	1.893000
8	1.821000
8	1.853000
8	1.796000
8	1.788500
8	1.820000
8	1.751500
8	1.934500
8	1.768000
8	1.834500
8	1.907500
8	1.914000
8	1.820000
8	1.777000
8	1.901500
8	1.917000
8	1.849000
8	2.040500
8	1.800500
8	1.926000
8	1.909000
8	1.921000
8	1.884500
8	1.827500
8	1.722000
8	1.768000
8	1.844500
8	1.876000
8	1.834000
8	1.778000
8	1.820500
8	1.807000
8	1.839000
8	1.973000
8	1.918500
8	1.875500
8	1.860000
8	1.871000
8	1.820500
8	1.797500
8	1.958000
8	1.856500
8	2.097500
8	1.852000
8	1.918000
8	1.884000
8	1.798000
8	1.865500
8	1.823500
8	1.906000
8	2.048000
8	1.783000
8	1.878500
8	1.815000
8	1.878500
8	1.854000
8	1.809500
8	1.827000
8	1.811500
8	2.035500
8	1.742000
8	1.831500
8	1.775000
8	1.791500
8	1.871000
8	1.807500
8	1.802000
8	1.798000
8	1.820500
8	1.815000
8	1.793000
8	1.764500
8	1.912500
8	1.833500
8	1.821000
8	1.933500
8	1.849000
8	1.760000
8	1.881500
8	1.812500
8	1.813500
8	1.778000
8	1.799500
8	1.910000
8	1.733500
8	1.988000
8	1.771500
8	1.823500
8	1.855000
8	1.850000
8	1.908500
8	1.889000
8	1.786000
8	1.805000
8	1.838000
8	1.745000
8	1.757000
8	1.778000
8	1.844500
8	1.858000
8	1.957000
8	1.912500
8	1.759000
8	1.888000
8	1.784500
8	1.893000
8	2.021500
8	1.902000
8	1.928000
8	1.898500
8	1.889500
8	1.931000
8	1.864500
8	1.964500
8	1.950500
8	1.798000
8	1.840500
8	1.783000
8	1.808000
8	1.872500
8	1.876500
8	1.920000
8	1.881500
8	1.790000
8	1.829500
8	1.825500
8	1.745000
8	1.791000
8	1.861000
8	1.823500
8	1.901500
8	1.858000
8	1.824000
8	1.863500
8	1.836000
8	1.968500
8	2.064000
8	1.746500
8	2.053000
8	1.876000
8	1.830500
8	1.916000
8	1.836500
8	1.824000
8	1.814000
8	1.880500
8	1.963500
8	1.769500
8	1.791000
8	1.812000
8	1.770500
8	1.825000
8	1.967500
8	1.807000
8	1.923000
8	1.752500
8	1.815500
8	1.844500
8	1.711000
8	1.853500
8	1.868500
8	1.881000
8	1.914000
8	1.715000
8	1.830000
8	1.845500
8	1.797500
8	1.806000
8	1.802500
8	1.801500
8	2.013500
8	1.789000
8	1.839500
8	1.890000
8	1.809000
8	1.869500
8	1.807500
8	1.828500
8	1.974500
8	1.936500
8	1.742500
8	2.036000
8	1.942000
8	1.815500
8	1.853000
8	1.789500
8	2.087500
8	1.817000
8	1.913500
8	21.312500
8	12.809500
8	25.622000
8	76.222000
8	63.377000
8	32.993500
8	2.274000
8	6.593500
8	5.565500
8	1.762500
8	1.841000
8	1.908500
8	1.830000
8	1.971000
8	1.866500
8	1.841000
8	1.920000
8	2.006500
8	1.814500
8	1.938000
8	1.893500
8	1.855000
8	1.903000
8	1.704500
8	19.519000
8	1.776500
8	2.014500
8	1.873500
8	1.827000
8	1.906000
8	1.820500
8	1.784500
8	1.798500
8	1.810000
8	1.832500
8	1.857500
8	1.851000
8	1.842500
8	1.913500
8	1.891500
8	1.817500
8	1.873500
8	1.891500
8	1.722500
8	1.818000
8	1.820500
8	1.807000
8	1.785000
8	1.925000
8	1.825000
8	1.872500
8	1.812500
8	1.894000
8	1.825500
8	1.894000
8	1.844500
8	1.814000
8	1.792000
8	1.838000
8	1.840500
8	1.813500
8	11.465500
8	2.031000
8	1.879500
8	1.852000
8	17.340500
8	20.856500
8	9.136000
8	1.923500
8	1.922000
8	1.862500
8	1.786000
8	1.877500
8	1.767500
8	1.861000
8	1.885000
8	2.384500
8	1.985500
8	68.506500
8	62.975000
8	152.114000
8	209.240000
8	189.489000
8	246.266000
8	117.223500
8	1.907500
8	1.746500
8	1.860500
8	1.976500
8	1.840500
8	2.750500
8	1.671500
8	2.175500
8	8.311000
8	10.564500
8	35.792500
8	42.350500
8	50.808500
8	61.973000
8	62.135000
8	46.530500
8	21.712500
8	11.547000
8	1.815500
8	1.766500
8	1.889500
8	1.849000
8	1.917000
8	8.344500
8	1.882000
8	2.677000
8	9.671000
8	16.519000
8	27.230000
8	1.891000
8	1.820500
8	1.781500
8	1.811500
8	1.807000
8	1.803000
8	1.890500
8	1.900000
8	1.853000
8	1.831000
8	1.974000
8	1.920500
8	1.852000
8	1.854000
8	1.780500
8	1.901000
8	1.793500
8	1.799500
8	1.954000
8	1.826500
8	1.813000
8	1.878000
8	1.752000
8	1.927000
8	1.842000
8	1.734000
8	1.809500
8	1.832000
8	1.791500
8	1.794000
8	1.854000
8	1.873000
8	1.812500
8	1.952500
8	1.828500
8	1.803500
8	1.877500
8	1.892000
8	1.773500
8	1.904000
8	1.924000
8	1.753500
8	1.831500
8	1.827000
8	1.811000
8	1.740500
8	1.975000
8	1.721500
8	1.872000
8	1.814500
8	1.838500
8	1.811000
8	1.815500
8	1.823000
8	1.805500
8	1.882000
8	1.830000
8	1.701500
8	1.916500
8	1.886000
8	1.851000
8	1.824000
8	1.804500
8	1.852500
8	1.866000
8	1.866000
8	1.885500
8	1.934500
8	8.387000
8	15.204000
8	25.017500
8	34.695000
8	28.681000
8	35.448500
8	91.252500
8	138.525000
8	164.763500
8	161.922500
8	130.644000
8	99.544500
8	57.982000
8	32.913000
8	17.161500
8	1.777500
8	1.778500
8	1.896000
8	1.898000
8	1.838500
8	1.860500
8	2.035000
8	1.813500
8	1.792500
8	1.891000
8	2.030000
8	1.769000
8	1.830500
8	1.872500
8	1.774500
8	1.856500
8	1.860000
8	1.900000
8	1.782000
8	1.936500
8	1.831500
8	1.776000
8	1.915000
8	1.813500
8	1.891500
8	1.779500
8	1.794000
8	1.801500
8	1.816000
8	1.927500
8	1.855000
8	1.867000
8	1.909000
8	1.896000
8	1.822000
8	1.936500
8	2.023500
8	14.651500
8	1.819500
8	1.808500
8	1.902500
8	1.833500
8	7.421500
8	28.666000
8	45.970000
8	65.965500
8	79.152500
8	50.508500
8	40.692000
8	15.612000
8	1.804000
8	1.880500
8	1.831500
8	1.864000
8	1.927000
8	1.970500
8	8.483000
8	15.552500
8	17.400500
8	5.805500
8	1.799000
8	1.814500
8	1.769000
8	1.796500
8	1.759500
8	1.799500
8	1.891000
8	1.889500
8	1.872500
8	1.845500
8	2.064500
8	5.759500
8	37.479500
8	93.901000
8	105.901000
8	79.050500
8	61.957000
8	25.355500
8	56.826000
8	52.219000
8	51.861000
8	73.780500
8	51.750000
8	17.102000
8	1.803500
8	1.906000
8	1.868500
8	1.843500
8	1.859000
8	1.911000
8	1.921500
8	1.815500
8	1.775000
8	1.873500
8	1.881000
8	1.828500
8	1.947000
8	1.867500
8	1.888000
8	1.833500
8	1.841500
8	1.903500
8	1.910500
8	1.855000
8	1.874500
8	1.750500
8	1.896000
8	1.874500
8	1.909500
8	1.924000
8	1.950500
8	1.883000
8	1.904500
8	1.952000
8	1.839500
8	1.837500
8	1.887000
8	1.786500
8	1.886500
8	1.898000
8	1.844000
8	1.877500
8	1.803000
8	1.880000
8	1.812000
8	1.800500
8	2.106500
8	1.946000
8	1.849500
8	1.831000
8	1.937500
8	1.758000
8	1.870500
8	1.857500
8	1.793000
8	1.884000
8	1.827500
8	1.921000
8	17.496500
8	17.559500
8	1.791500
8	1.893000
8	1.804000
8	1.880500
8	1.857000
8	1.998500
8	1.769000
8	1.874500
8	1.886000
8	1.942500
8	2.054000
8	1.779000
8	1.878500
8	1.858500
8	1.868500
8	2.012000
8	1.844000
8	1.972000
8	1.986500
8	1.831000
8	1.865000
8	1.890000
8	1.783500
8	1.832500
8	1.949500
8	1.913000
8	1.758000
8	2.066500
8	2.008000
8	1.853000
8	1.919500
8	1.771000
8	1.952500
8	1.934500
8	1.886000
8	1.781500
8	1.827500
8	1.846500
8	1.859500
8	1.888000
8	1.907500
8	1.831500
8	1.806500
8	1.753500
8	1.857000
8	1.768000
8	1.780500
8	1.820500
8	1.815000
8	1.929000
8	1.877500
8	1.923000
8	1.839500
8	1.857000
8	1.815000
8	1.809000
8	1.911500
8	2.022000
8	2.051500
8	1.770500
8	1.970000
8	1.992500
8	1.855000
8	1.809500
8	1.910500
8	1.790500
8	1.977000
8	1.895500
8	1.934500
8	1.897000
8	1.788500
8	1.887500
8	1.839000
8	1.994000
8	1.829000
8	2.005000
8	1.921000
8	1.753000
8	1.876500
8	1.817000
8	1.909000
8	1.817000
8	1.853500
8	1.848500
8	1.808000
8	1.790500
8	1.788500
8	1.811500
8	1.767500
8	1.879500
8	1.698000
8	1.888000
8	1.817000
8	1.824500
8	1.788500
8	1.875500
8	1.861000
8	1.873500
8	1.825000
8	1.886000
8	1.872500
8	1.935500
8	1.862000
8	1.966500
8	1.915000
8	1.787000
8	1.851500
8	1.853000
8	1.836500
8	1.834500
8	1.869500
8	1.977500
8	1.850000
8	1.903000
8	1.897500
8	1.833000
8	2.386000
8	1.835500
8	1.837000
8	9.937500
8	12.401500
8	9.159000
8	5.911500
8	1.849000
8	2.949500
8	8.989000
8	1.806500
8	1.901500
8	1.788500
8	1.863500
8	1.827000
8	1.819000
8	1.943000
8	1.781500
8	1.810000
8	2.002500
8	1.843500
8	1.888500
8	1.774500
8	1.885500
8	1.853500
8	1.871000
8	2.012000
8	1.852500
8	1.785500
8	2.002500
8	1.794000
8	1.855000
8	1.910000
8	1.998500
8	1.860500
8	1.888500
8	1.898500
8	1.840000
8	1.941500
8	1.854000
8	1.818000
8	1.827000
8	1.836500
8	2.078500
8	1.847500
8	1.827500
8	1.803000
8	1.860500
8	1.934500
8	1.825000
8	1.868000
8	1.925500
8	1.885500
8	1.960500
8	1.766000
8	1.846000
8	1.903500
8	1.899000
8	2.016500
8	2.806500
8	1.649500
8	1.895000
8	1.760500
8	1.920500
8	1.818500
8	1.996000
8	1.849500
8	1.860000
8	1.915500
8	1.907000
8	1.794000
8	1.767000
8	1.936000
8	1.908000
8	2.618000
8	1.905000
8	1.967500
8	1.817500
8	1.738500
8	1.867500
8	1.806500
8	1.791500
8	1.824000
8	1.880000
8	1.953000
8	1.868500
8	1.836500
8	1.754000
8	1.833000
8	2.045500
8	29.968000
8	47.740000
8	13.182500
8	4.596000
8	1.873500
8	1.971000
8	1.715000
8	3.024000
8	3.931000
8	1.836000
8	6.297000
8	2.225500
8	1.797500
8	1.817000
8	3.180500
8	1.963500
8	2.053000
8	1.789500
8	1.777000
8	1.884000
8	1.887500
8	1.899000
8	1.910000
8	1.746000
8	1.844500
8	1.899500
8	1.822000
8	1.752000
8	1.984500
8	1.797000
8	1.918000
8	1.892000
8	1.729500
8	1.821500
8	1.860500
8	1.823500
8	1.929000
8	1.792500
8	1.822500
8	1.785000
8	1.831000
8	1.882500
8	9.298000
8	1.892500
8	1.753500
8	1.872500
8	1.964500
8	1.830500
8	1.777000
8	1.870500
8	1.828500
8	1.818500
8	2.062000
8	1.885000
8	1.912500
8	1.823000
8	1.800000
8	1.829000
8	1.929000
8	1.833000
8	1.891500
8	1.753000
8	1.922500
8	1.832500
8	1.862000
8	1.773500
8	1.881000
8	1.873000
8	1.836500
8	1.942500
8	2.056000
8	1.767000
8	1.816500
8	1.756000
8	1.881500
8	1.811500
8	1.857500
8	1.914000
8	1.929000
8	1.891000
8	1.828500
8	1.790000
8	1.844500
8	1.914000
8	1.862000
8	1.928000
8	1.861500
8	1.839500
8	1.866500
8	1.948500
8	1.912000
8	1.765000
8	1.822000
8	1.874000
8	1.769000
8	1.853000
8	1.872000
