#size	rtt
2048	3.252500
2048	2.865000
2048	2.869500
2048	2.928000
2048	3.099000
2048	2.776500
2048	3.128500
2048	3.091000
2048	2.852000
2048	2.911500
2048	3.188500
2048	2.893500
2048	3.254500
2048	3.058000
2048	2.878500
2048	3.539000
2048	2.995500
2048	3.355000
2048	2.768500
2048	3.163500
2048	2.935000
2048	2.981500
2048	2.885000
2048	2.932500
2048	3.521500
2048	4.172000
2048	3.490500
2048	3.140000
2048	2.906000
2048	3.291500
2048	2.859500
2048	3.009500
2048	2.796500
2048	3.136000
2048	2.800000
2048	3.156500
2048	2.831500
2048	3.238500
2048	3.308000
2048	2.894500
2048	3.082000
2048	13.033500
2048	20.129500
2048	21.259500
2048	7.531500
2048	9.652500
2048	3.058000
2048	3.186500
2048	2.928000
2048	3.013500
2048	3.029000
2048	3.282000
2048	2.910000
2048	3.372000
2048	3.142500
2048	2.889500
2048	3.046000
2048	2.978500
2048	2.892500
2048	3.273000
2048	3.028500
2048	2.932000
2048	3.202500
2048	2.832500
2048	2.874500
2048	2.846500
2048	3.069000
2048	2.892500
2048	3.078000
2048	2.756500
2048	3.171000
2048	2.909000
2048	3.140000
2048	2.952000
2048	3.171000
2048	2.818000
2048	3.220500
2048	3.188500
2048	2.962500
2048	2.721000
2048	2.971000
2048	2.696000
2048	3.280000
2048	2.632500
2048	32.529500
2048	3.147500
2048	3.332500
2048	2.787000
2048	2.900000
2048	3.075500
2048	2.907500
2048	11.600000
2048	3.575000
2048	5.072500
2048	3.058000
2048	2.953500
2048	3.121500
2048	2.971000
2048	3.089000
2048	3.054000
2048	3.671000
2048	3.020000
2048	2.641000
2048	3.151500
2048	6.815500
2048	9.842000
2048	2.939500
2048	3.120500
2048	2.736500
2048	3.499500
2048	2.617500
2048	3.418500
2048	2.771500
2048	3.208500
2048	2.655000
2048	3.156500
2048	2.954500
2048	3.096000
2048	2.309000
2048	3.290000
2048	2.718000
2048	3.045500
2048	2.737500
2048	3.208000
2048	2.712500
2048	3.454000
2048	2.802000
2048	3.124500
2048	2.867500
2048	3.820500
2048	2.732500
2048	3.391500
2048	2.864500
2048	3.207000
2048	2.868000
2048	3.056000
2048	2.717000
2048	3.050000
2048	2.925500
2048	3.277000
2048	2.873500
2048	3.137500
2048	2.907000
2048	3.071500
2048	3.447000
2048	2.955500
2048	3.242000
2048	2.762000
2048	3.478500
2048	2.851500
2048	3.367500
2048	2.948500
2048	2.942000
2048	2.856000
2048	3.246000
2048	2.705000
2048	3.157000
2048	2.672000
2048	3.015000
2048	3.713500
2048	3.216500
2048	3.020000
2048	3.312500
2048	3.088000
2048	3.068000
2048	2.941500
2048	3.143500
2048	2.914500
2048	2.825000
2048	3.552500
2048	2.893000
2048	3.504000
2048	2.950500
2048	3.470500
2048	2.933500
2048	3.197000
2048	3.205500
2048	2.811500
2048	3.579500
2048	2.909000
2048	3.262000
2048	2.858000
2048	2.841000
2048	3.353000
2048	2.764500
2048	3.272500
2048	2.814500
2048	3.024500
2048	2.847500
2048	3.567000
2048	2.802500
2048	3.318000
2048	2.917000
2048	3.129000
2048	2.972000
2048	3.250000
2048	2.889000
2048	3.116000
2048	2.944000
2048	3.540500
2048	2.920000
2048	2.959000
2048	2.906500
2048	2.960500
2048	3.368500
2048	2.756500
2048	2.947000
2048	2.826000
2048	2.938500
2048	2.743500
2048	11.370500
2048	4.184000
2048	2.940000
2048	3.193000
2048	2.741500
2048	3.277500
2048	2.782500
2048	3.321000
2048	3.066000
2048	2.916000
2048	3.214500
2048	2.995500
2048	2.828500
2048	3.402500
2048	3.066000
2048	2.944500
2048	2.670000
2048	3.193500
2048	3.206000
2048	2.925500
2048	2.854500
2048	2.839500
2048	2.975000
2048	2.719500
2048	3.350000
2048	2.988500
2048	3.351000
2048	2.801000
2048	3.123000
2048	2.661500
2048	3.414500
2048	2.622000
2048	2.989500
2048	2.828500
2048	2.853000
2048	2.731500
2048	3.176500
2048	2.850500
2048	4.092500
2048	2.730000
2048	3.012000
2048	3.038000
2048	26.650000
2048	2.999000
2048	3.145500
2048	3.044000
2048	3.097500
2048	2.664000
2048	2.882500
2048	2.904000
2048	2.856000
2048	2.894500
2048	3.237500
2048	2.894500
2048	2.773000
2048	3.205000
2048	3.273500
2048	2.888000
2048	2.820000
2048	3.154500
2048	2.678500
2048	3.122000
2048	2.861500
2048	2.915500
2048	2.965000
2048	3.062000
2048	2.760500
2048	3.336000
2048	2.999500
2048	2.765000
2048	8.387500
2048	3.081500
2048	2.799500
2048	3.116000
2048	2.969500
2048	3.452000
2048	2.780500
2048	3.099000
2048	2.541000
2048	3.317500
2048	2.870500
2048	2.954500
2048	2.750000
2048	3.005000
2048	2.913000
2048	3.748500
2048	2.729500
2048	3.289000
2048	2.732000
2048	3.016000
2048	3.185500
2048	3.159000
2048	2.985500
2048	2.934500
2048	3.235000
2048	2.661500
2048	3.368000
2048	2.882500
2048	2.877000
2048	2.998000
2048	3.275500
2048	2.671500
2048	2.926000
2048	3.096500
2048	3.209500
2048	3.003000
2048	3.567500
2048	2.608500
2048	3.235000
2048	2.880000
2048	3.344000
2048	3.237500
2048	8.380500
2048	11.738000
2048	4.057500
2048	2.459500
2048	3.093500
2048	2.832000
2048	3.232500
2048	2.821500
2048	3.667500
2048	2.699500
2048	3.477500
2048	2.979500
2048	2.858500
2048	3.243000
2048	3.051000
2048	2.777000
2048	3.124000
2048	2.971000
2048	3.208000
2048	2.656000
2048	3.323500
2048	2.891500
2048	3.341000
2048	2.940000
2048	2.914500
2048	2.871000
2048	3.129500
2048	2.942000
2048	3.044500
2048	3.163000
2048	2.765000
2048	2.895000
2048	2.825000
2048	3.267000
2048	2.898000
2048	3.394500
2048	2.689000
2048	3.276500
2048	2.663500
2048	3.007000
2048	2.781000
2048	3.231000
2048	2.812500
2048	3.241500
2048	2.906000
2048	3.171500
2048	2.414000
2048	3.220000
2048	14.041500
2048	3.345000
2048	2.469000
2048	3.337000
2048	2.758500
2048	3.218500
2048	2.845000
2048	3.126000
2048	13.396500
2048	18.338000
2048	14.076500
2048	21.018000
2048	2.948000
2048	3.079000
2048	2.783500
2048	3.082000
2048	2.645500
2048	44.455500
2048	5.859500
2048	17.974000
2048	8.626500
2048	2.929500
2048	3.130500
2048	2.730000
2048	3.169000
2048	3.049500
2048	7.016000
2048	3.032500
2048	3.416000
2048	2.850000
2048	3.117500
2048	2.816000
2048	2.989500
2048	2.787500
2048	3.278000
2048	4.501500
2048	2.876500
2048	3.265500
2048	2.904000
2048	3.080000
2048	2.964000
2048	3.186500
2048	3.165000
2048	2.636500
2048	3.246000
2048	2.875000
2048	3.143000
2048	2.870000
2048	3.105000
2048	3.210000
2048	3.017000
2048	2.852000
2048	2.789500
2048	3.050500
2048	3.204500
2048	2.797000
2048	3.238000
2048	2.541500
2048	3.406500
2048	3.176000
2048	2.865000
2048	3.023500
2048	3.070000
2048	2.654500
2048	3.043000
2048	3.670500
2048	3.786500
2048	2.761000
2048	3.044000
2048	3.496000
2048	2.832500
2048	3.450500
2048	2.994500
2048	3.128000
2048	2.784500
2048	3.073500
2048	2.996000
2048	3.185500
2048	3.763500
2048	6.501500
2048	3.059000
2048	3.049000
2048	2.754000
2048	3.239500
2048	2.762000
2048	3.101500
2048	2.772500
2048	3.290500
2048	2.934000
2048	3.596000
2048	2.844500
2048	3.044500
2048	2.937000
2048	3.251000
2048	2.823000
2048	2.924500
2048	2.672500
2048	3.518500
2048	2.798500
2048	3.415000
2048	2.896500
2048	3.307500
2048	2.611500
2048	2.938000
2048	8.433500
2048	7.814000
2048	3.368500
2048	3.029000
2048	13.634500
2048	26.066000
2048	33.605000
2048	44.436000
2048	43.233500
2048	10.405500
2048	2.979500
2048	3.012500
2048	3.440500
2048	2.692000
2048	4.678500
2048	9.276500
2048	6.063500
2048	2.866000
2048	3.227500
2048	9.869500
2048	29.332000
2048	38.036000
2048	2.915000
2048	2.752000
2048	3.266500
2048	2.557500
2048	3.129500
2048	2.670000
2048	3.353000
2048	4.679500
2048	3.057000
2048	2.897500
2048	3.177500
2048	2.989500
2048	3.107500
2048	3.043000
2048	2.978000
2048	2.805500
2048	3.232000
2048	2.694000
2048	3.057000
2048	3.121500
2048	3.237500
2048	2.919000
2048	3.257000
2048	2.969500
2048	3.152000
2048	3.131000
2048	2.772500
2048	2.931000
2048	3.059000
2048	3.051000
2048	12.461500
2048	2.709000
2048	2.709000
2048	3.583500
2048	3.121500
2048	3.274500
2048	2.710000
2048	3.388500
2048	2.532000
2048	3.522500
2048	2.830000
2048	11.801000
2048	2.804000
2048	3.265000
2048	2.523000
2048	3.142000
2048	2.720000
2048	3.439500
2048	2.958500
2048	3.208500
2048	2.778500
2048	3.648500
2048	3.327000
2048	3.535000
2048	2.781500
2048	3.037500
2048	3.018000
2048	2.895500
2048	3.040500
2048	3.161500
2048	2.687500
2048	3.400500
2048	3.623000
2048	2.905500
2048	5.414500
2048	7.514500
2048	3.082500
2048	2.983500
2048	3.128000
2048	3.048500
2048	13.065000
2048	27.094500
2048	14.294500
2048	7.080000
2048	3.101500
2048	3.215000
2048	3.486500
2048	2.670000
2048	2.986000
2048	2.754000
2048	3.169500
2048	2.756000
2048	3.195000
2048	3.114500
2048	2.844500
2048	2.956500
2048	2.981500
2048	2.963000
2048	3.466500
2048	3.382500
2048	3.656500
2048	2.709500
2048	3.506000
2048	3.720500
2048	9.542500
2048	18.552000
2048	5.519500
2048	2.600500
2048	3.031500
2048	2.753500
2048	3.230500
2048	3.069500
2048	2.972000
2048	3.038500
2048	5.386500
2048	3.157000
2048	3.052000
2048	3.293500
2048	2.918000
2048	3.233000
2048	2.693500
2048	3.081000
2048	2.920000
2048	3.241500
2048	3.679500
2048	2.955500
2048	3.528000
2048	3.213500
2048	2.637500
2048	20.076500
2048	11.458000
2048	10.629500
2048	2.799500
2048	3.166000
2048	2.989500
2048	3.598000
2048	2.642000
2048	3.255000
2048	2.876000
2048	2.984500
2048	3.557000
2048	3.343000
2048	7.733500
2048	3.284500
2048	2.771000
2048	3.290500
2048	2.604000
2048	3.071000
2048	5.382000
2048	9.839000
2048	2.716000
2048	3.083000
2048	3.117500
2048	3.142500
2048	2.776500
2048	2.663500
2048	3.772000
2048	3.170500
2048	2.748000
2048	3.011500
2048	2.763500
2048	3.407500
2048	2.909000
2048	3.024500
2048	2.961500
2048	2.624000
2048	3.237500
2048	3.041000
2048	3.358000
2048	2.825500
2048	3.320500
2048	3.218000
2048	3.191000
2048	2.771500
2048	3.308500
2048	2.766500
2048	3.318500
2048	3.062000
2048	3.278500
2048	2.848000
2048	3.332500
2048	2.650000
2048	3.351000
2048	2.504500
2048	3.754500
2048	2.860500
2048	3.341000
2048	3.198000
2048	2.965500
2048	3.439500
2048	2.912500
2048	3.025500
2048	3.166000
2048	2.885000
2048	3.754500
2048	6.917500
2048	3.081500
2048	2.755000
2048	3.178500
2048	2.859000
2048	2.900000
2048	2.962000
2048	3.014000
2048	3.037500
2048	2.976000
2048	3.064000
2048	3.028000
2048	3.382000
2048	2.829000
2048	3.379500
2048	2.925500
2048	3.287500
2048	2.887500
2048	3.598500
2048	2.878000
2048	3.002000
2048	3.176500
2048	2.993000
2048	3.168000
2048	11.748000
2048	18.220500
2048	21.141000
2048	19.881500
2048	7.431500
2048	2.872500
2048	3.457000
2048	2.636000
2048	3.523500
2048	3.412000
2048	3.185000
2048	3.061500
2048	3.015500
2048	2.783000
2048	3.258500
2048	2.704500
2048	3.314500
2048	2.811500
2048	3.256000
2048	6.061000
2048	3.213500
2048	4.277000
2048	3.594000
2048	3.064500
2048	3.217500
2048	2.852000
2048	2.820500
4096	3.117000
4096	3.531500
4096	3.394000
4096	3.087500
4096	3.218000
4096	3.422500
4096	3.297000
4096	3.139000
4096	3.383500
4096	3.432500
4096	3.267500
4096	3.171500
4096	3.049500
4096	3.293500
4096	3.115500
4096	3.800000
4096	7.230500
4096	3.056000
4096	3.255000
4096	3.359000
4096	3.366500
4096	3.125500
4096	3.099500
4096	2.957500
4096	3.842500
4096	2.788500
4096	3.362000
4096	2.957000
4096	3.427500
4096	3.347000
4096	3.625000
4096	3.250500
4096	3.269500
4096	2.895000
4096	3.582000
4096	3.173000
4096	12.645000
4096	4.482000
4096	3.446500
4096	3.214500
4096	3.373500
4096	2.981000
4096	3.217000
4096	2.949000
4096	7.216000
4096	2.960500
4096	4.890500
4096	2.860500
4096	3.192500
4096	2.961000
4096	3.118000
4096	3.240000
4096	3.048000
4096	3.156500
4096	2.767500
4096	3.055000
4096	3.152000
4096	3.228000
4096	3.006000
4096	3.309000
4096	3.041500
4096	3.276500
4096	3.081500
4096	3.571500
4096	3.275500
4096	3.278000
4096	3.066500
4096	3.511500
4096	2.655500
4096	3.051000
4096	2.736000
4096	4.165500
4096	3.126500
4096	3.061500
4096	2.755500
4096	3.163000
4096	3.149500
4096	3.215000
4096	27.806000
4096	3.251000
4096	3.244000
4096	3.130500
4096	3.002500
4096	3.166000
4096	2.755500
4096	3.260000
4096	2.821500
4096	3.376500
4096	2.979000
4096	3.046000
4096	3.079500
4096	3.381000
4096	3.154500
4096	3.037000
4096	3.237000
4096	3.431500
4096	3.137000
4096	2.997000
4096	2.986500
4096	2.986500
4096	3.239000
4096	2.803000
4096	3.101000
4096	2.710000
4096	3.225500
4096	2.967000
4096	3.318000
4096	3.344500
4096	3.290000
4096	3.022500
4096	3.465500
4096	2.857000
4096	3.224500
4096	2.782000
4096	3.436000
4096	2.806000
4096	3.310000
4096	2.811500
4096	3.199500
4096	3.011500
4096	3.266000
4096	2.963500
4096	3.630000
4096	2.986500
4096	3.369000
4096	2.898500
4096	3.328500
4096	2.969500
4096	3.240000
4096	2.965000
4096	3.385500
4096	3.064000
4096	2.977500
4096	2.938500
4096	3.166500
4096	2.625500
4096	3.130500
4096	3.290000
4096	3.099500
4096	3.039500
4096	2.917000
4096	2.921000
4096	3.247500
4096	2.940000
4096	3.069500
4096	3.229500
4096	3.028500
4096	3.155000
4096	3.123000
4096	3.048000
4096	2.967500
4096	4.090500
4096	2.932000
4096	3.317000
4096	2.996500
4096	3.323000
4096	2.577000
4096	3.115500
4096	3.180000
4096	3.178500
4096	3.358500
4096	3.062000
4096	3.095000
4096	3.406000
4096	2.713000
4096	3.147000
4096	2.937500
4096	3.166500
4096	2.967000
4096	3.231000
4096	2.865500
4096	3.120500
4096	3.156000
4096	3.030500
4096	3.459000
4096	3.951000
4096	3.330500
4096	3.178500
4096	2.844500
4096	2.946500
4096	3.283000
4096	2.933000
4096	2.817500
4096	3.187500
4096	3.122500
4096	3.230000
4096	3.125500
4096	2.828000
4096	2.926500
4096	2.968000
4096	3.143000
4096	3.220500
4096	3.135500
4096	2.885000
4096	3.298500
4096	3.143000
4096	3.082500
4096	2.974500
4096	3.059500
4096	3.016500
4096	3.136000
4096	2.653000
4096	3.374500
4096	2.687000
4096	3.237500
4096	2.916500
4096	3.388000
4096	11.836500
4096	3.137000
4096	2.968500
4096	3.088500
4096	2.847500
4096	3.165000
4096	2.736500
4096	3.712500
4096	3.241500
4096	2.939500
4096	2.915000
4096	2.925000
4096	3.147500
4096	3.052500
4096	3.031500
4096	3.990000
4096	3.151500
4096	3.886500
4096	2.829500
4096	2.946500
4096	3.062500
4096	3.045000
4096	3.269500
4096	3.153500
4096	2.868000
4096	3.110000
4096	3.100500
4096	2.794500
4096	3.233500
4096	3.042000
4096	3.385000
4096	2.843000
4096	3.767000
4096	2.713500
4096	3.047500
4096	3.077000
4096	2.993500
4096	2.904500
4096	3.225500
4096	2.746500
4096	3.034500
4096	2.772500
4096	3.333000
4096	3.196000
4096	3.487500
4096	2.994000
4096	3.192500
4096	3.187000
4096	3.193000
4096	3.023500
4096	3.294000
4096	3.026000
4096	3.115000
4096	2.902000
4096	2.903000
4096	2.970000
4096	3.030500
4096	3.036000
4096	3.408500
4096	2.894000
4096	2.995000
4096	3.233500
4096	3.335000
4096	3.181500
4096	2.858500
4096	3.305500
4096	2.771500
4096	2.987500
4096	2.728000
4096	3.154000
4096	2.826000
4096	3.252000
4096	3.008000
4096	3.092000
4096	2.992000
4096	2.982500
4096	3.020000
4096	3.280500
4096	2.997500
4096	3.278000
4096	2.949500
4096	3.163500
4096	2.963500
4096	3.061000
4096	2.793000
4096	3.431500
4096	3.134000
4096	3.256000
4096	2.877000
4096	3.346000
4096	2.719000
4096	3.607000
4096	2.901500
4096	3.067000
4096	3.015500
4096	2.865000
4096	3.100500
4096	3.170500
4096	2.658000
4096	2.858500
4096	3.365000
4096	2.963500
4096	3.391000
4096	3.034000
4096	3.050000
4096	3.448500
4096	3.438500
4096	3.272500
4096	3.377000
4096	2.710500
4096	3.245500
4096	2.676500
4096	3.374000
4096	2.853000
4096	2.946500
4096	3.106000
4096	3.040000
4096	3.011000
4096	3.312500
4096	2.806500
4096	3.424500
4096	8.473500
4096	3.536000
4096	2.930000
4096	48.483000
4096	3.807000
4096	3.310000
4096	2.917000
4096	3.217500
4096	3.077500
4096	2.941000
4096	2.728000
4096	3.169000
4096	3.082500
4096	4.117500
4096	3.261500
4096	3.061500
4096	3.212000
4096	3.048000
4096	3.092500
4096	3.085000
4096	3.041500
4096	2.971500
4096	3.253500
4096	3.125500
4096	2.875000
4096	3.189000
4096	3.174000
4096	2.923500
4096	27.943000
4096	3.272500
4096	3.057000
4096	3.083500
4096	3.469000
4096	2.923000
4096	3.245500
4096	5.115000
4096	2.993500
4096	2.897500
4096	3.681500
4096	2.750000
4096	3.414000
4096	2.739000
4096	3.381500
4096	2.874000
4096	3.326000
4096	2.706000
4096	2.870000
4096	2.844000
4096	3.234500
4096	3.480000
4096	2.994500
4096	3.228500
4096	3.258500
4096	3.149000
4096	10.400000
4096	2.985500
4096	3.309000
4096	2.739000
4096	3.040000
4096	3.055500
4096	2.937000
4096	3.199500
4096	3.077000
4096	3.142500
4096	3.240000
4096	3.195500
4096	7.034000
4096	3.174000
4096	2.991000
4096	3.370000
4096	3.226500
4096	3.308000
4096	3.239000
4096	3.080000
4096	2.951000
4096	3.117000
4096	2.930000
4096	3.283000
4096	950.213500
4096	4.437500
4096	3.189000
4096	3.330500
4096	2.880000
4096	3.302500
4096	2.765000
4096	3.148500
4096	3.481000
4096	3.088500
4096	3.917500
4096	3.123000
4096	2.815500
4096	3.171500
4096	2.916500
4096	3.668000
4096	3.127000
4096	17.143500
4096	10.242500
4096	2.928500
4096	3.398500
4096	3.366000
4096	4.810500
4096	9.869000
4096	15.095000
4096	2.872500
4096	3.130500
4096	3.083000
4096	3.270500
4096	2.920000
4096	3.031000
4096	2.915500
4096	3.150500
4096	4.021500
4096	2.868000
4096	3.676000
4096	3.550000
4096	2.806500
4096	2.984000
4096	3.098500
4096	3.361000
4096	2.865000
4096	3.266500
4096	2.952000
4096	3.056000
4096	3.008000
4096	3.103000
4096	2.860000
4096	3.230500
4096	2.637000
4096	3.442000
4096	3.348000
4096	3.070000
4096	3.023000
4096	6.409000
4096	2.996500
4096	3.368500
4096	3.151500
4096	3.392000
4096	2.743000
4096	3.216000
4096	2.818500
4096	3.023000
4096	2.747500
4096	3.225500
4096	3.445500
4096	2.974000
4096	3.256500
4096	2.960000
4096	3.383000
4096	3.170500
4096	3.234500
4096	3.064000
4096	3.012500
4096	3.151500
4096	2.872000
4096	2.874500
4096	3.141000
4096	2.851000
4096	3.298500
4096	3.252500
4096	3.208000
4096	3.338500
4096	3.174500
4096	2.855000
4096	3.272500
4096	3.081000
4096	3.131000
4096	2.972000
4096	3.200000
4096	2.909000
4096	3.234500
4096	3.080500
4096	3.177500
4096	2.872500
4096	3.450000
4096	2.945500
4096	3.167000
4096	2.666500
4096	3.196000
4096	3.088500
4096	3.060000
4096	3.372000
4096	3.214500
4096	2.820500
4096	3.387500
4096	2.730000
4096	3.093000
4096	2.908000
4096	4.173500
4096	3.135500
4096	3.071500
4096	2.932000
4096	2.811000
4096	3.282000
4096	3.045000
4096	3.152500
4096	3.120500
4096	3.017500
4096	2.974500
4096	3.339500
4096	2.923500
4096	4.702000
4096	2.829500
4096	3.605500
4096	2.965500
4096	3.049500
4096	3.071000
4096	3.466500
4096	3.006500
4096	834.088500
4096	3.743000
4096	3.172000
4096	2.687000
4096	3.038500
4096	3.053500
4096	3.622000
4096	2.768000
4096	3.305000
4096	2.973500
4096	3.094500
4096	2.978500
4096	3.183500
4096	3.170000
4096	3.151000
4096	2.990500
4096	3.090500
4096	3.101500
4096	3.016000
4096	2.821000
4096	3.255500
4096	3.609500
4096	2.953500
4096	3.185500
4096	2.809000
4096	2.960500
4096	3.106000
4096	2.809000
4096	3.366000
4096	2.958500
4096	3.013000
4096	3.156000
4096	2.949500
4096	3.182500
4096	3.001500
4096	3.360500
4096	2.972000
4096	3.153000
4096	2.952000
4096	3.638000
4096	3.089500
4096	3.278500
4096	3.132000
4096	28.348500
4096	2.885000
4096	3.281500
4096	2.845000
4096	3.153500
4096	2.960000
4096	3.056000
4096	2.896000
4096	3.211500
4096	2.834500
4096	3.218000
4096	2.615000
4096	3.312500
4096	2.989500
4096	3.299000
4096	2.889000
4096	2.990000
4096	3.840000
4096	2.999000
4096	2.965500
4096	3.240000
4096	3.456500
4096	3.016000
4096	2.970500
4096	3.062000
4096	3.002500
4096	3.005000
4096	3.199000
4096	2.948500
4096	4.516500
4096	3.018000
4096	3.241000
4096	2.957500
4096	2.697500
4096	3.346500
4096	2.980000
4096	2.820000
4096	3.342500
4096	2.977000
4096	3.313000
4096	3.339000
4096	2.880000
4096	3.097000
4096	2.991000
4096	2.819000
4096	3.328500
4096	2.943500
4096	3.117500
4096	2.719500
4096	3.291000
4096	2.931000
4096	3.488000
4096	2.801000
4096	3.428500
4096	3.007000
4096	3.202500
4096	3.207500
4096	3.387500
4096	2.975500
4096	3.030500
4096	2.884000
4096	3.319500
4096	2.782500
4096	3.070500
4096	3.120500
4096	2.936500
4096	3.338000
4096	3.027000
4096	3.290500
4096	3.096500
4096	3.121500
4096	2.937500
4096	2.852000
4096	4.255500
4096	2.867500
4096	3.079000
4096	2.925000
4096	3.234000
4096	3.053500
4096	3.053000
4096	3.411500
4096	2.946500
4096	3.326500
4096	2.901000
4096	3.352000
4096	3.957500
4096	23.981000
4096	27.391500
4096	21.773000
4096	2.677500
4096	3.005500
4096	2.944000
4096	3.198500
4096	2.845500
4096	3.319500
4096	2.877500
4096	2.933000
4096	2.972000
4096	3.258000
4096	3.157500
4096	3.118500
4096	2.994500
4096	3.050500
4096	2.816500
4096	3.412000
4096	2.851000
4096	2.947000
4096	3.123000
4096	2.849500
4096	3.245500
4096	3.346000
4096	2.971500
4096	3.090500
4096	3.091000
4096	3.144000
4096	3.328500
4096	2.885500
4096	3.065000
4096	2.887000
4096	3.050000
4096	3.226000
4096	3.264500
4096	2.896000
4096	3.024000
4096	3.022500
4096	3.344500
4096	2.733500
4096	3.077500
4096	2.844000
4096	3.046000
4096	2.972500
4096	3.902500
4096	3.137000
4096	3.823000
4096	2.724000
4096	3.395500
4096	2.698000
4096	3.013000
4096	2.912500
4096	3.076500
4096	2.823500
4096	3.496000
4096	2.902000
4096	3.102500
4096	2.870500
4096	3.069500
4096	3.086500
4096	3.187500
4096	3.194000
4096	2.709500
4096	2.907500
4096	2.865500
4096	3.235500
4096	2.983000
4096	3.138000
4096	2.970500
4096	3.199500
4096	3.089500
4096	3.059000
4096	2.984000
4096	4.162500
4096	3.040000
4096	3.541500
4096	2.698000
4096	3.495500
4096	2.887500
4096	3.308000
4096	2.798500
4096	3.177000
4096	2.796000
4096	3.180500
4096	3.072500
4096	3.390000
4096	2.645000
4096	3.237000
4096	2.805000
4096	3.052500
4096	2.943000
4096	3.040500
4096	3.068000
4096	2.959500
4096	3.066000
4096	3.379500
4096	2.981500
4096	3.483500
4096	2.828500
4096	2.962000
4096	2.831000
4096	3.131000
4096	3.766500
4096	3.247500
4096	2.991000
4096	2.917500
4096	3.068500
4096	3.080500
4096	2.975500
4096	3.058500
4096	3.069500
4096	3.196500
4096	2.779500
4096	2.819500
4096	3.103000
4096	3.071000
4096	2.874000
4096	3.509000
4096	3.283000
4096	3.036500
4096	3.213000
4096	2.970000
4096	3.189000
4096	2.821500
4096	3.244500
4096	6.595000
4096	3.353500
4096	2.697000
4096	3.100000
4096	2.674500
4096	3.480500
4096	3.115500
4096	3.168000
4096	2.934500
4096	3.456000
4096	3.584500
4096	3.017500
4096	2.631000
4096	3.073000
4096	2.872500
4096	3.134000
4096	2.809000
4096	3.157000
4096	2.777500
4096	3.276500
4096	4.380500
4096	3.288000
4096	3.292500
4096	3.300000
4096	3.093000
4096	2.987000
4096	2.963000
4096	3.298000
4096	3.134500
4096	2.827500
4096	3.100000
4096	3.116000
4096	2.851500
4096	2.978500
4096	3.126000
4096	3.007000
4096	3.434500
4096	3.171000
4096	3.005500
4096	2.974000
4096	3.205500
4096	2.727500
4096	3.152000
4096	2.616500
4096	3.089000
4096	2.839500
4096	3.639000
4096	2.765500
4096	4.179500
4096	3.033500
4096	3.127000
4096	2.883000
4096	3.063500
4096	2.878500
4096	3.036000
4096	2.866500
4096	2.790500
4096	2.862000
4096	3.090000
4096	3.034500
4096	3.195000
4096	2.904500
4096	3.367500
4096	2.655500
4096	3.181500
4096	3.300000
4096	3.137500
4096	3.587000
4096	2.956000
4096	3.495000
4096	3.003000
4096	2.980500
4096	3.032000
4096	3.384000
4096	2.974500
4096	3.254500
4096	2.874000
4096	3.382500
4096	3.447000
4096	3.366000
4096	3.010000
4096	3.058000
4096	3.093500
4096	3.385000
4096	3.001500
4096	3.418000
4096	3.245500
4096	3.216000
4096	2.904500
4096	3.402000
4096	3.026000
4096	3.254500
4096	3.022500
4096	3.324500
4096	18.288000
4096	26.668500
4096	22.246500
4096	4.234500
4096	10.607500
4096	797.044500
4096	3.259000
4096	3.204000
4096	3.020500
4096	3.396500
4096	3.065000
4096	20.507000
4096	3.273500
4096	3.194000
4096	3.336000
4096	3.137000
4096	3.254500
4096	2.893500
4096	4.095500
4096	3.026000
4096	3.337000
4096	2.858000
4096	3.342500
4096	2.911500
4096	3.282000
4096	2.844000
4096	3.192000
4096	3.335500
4096	3.117000
4096	2.873000
4096	3.279000
4096	2.939000
4096	3.082000
4096	3.038000
4096	3.171000
4096	2.679000
4096	3.060000
4096	2.989000
4096	3.336500
4096	2.896000
4096	3.176500
4096	2.861000
4096	15.623000
4096	3.567500
4096	22.473000
4096	112.028500
4096	60.259000
4096	33.252500
4096	21.908500
4096	2.809500
4096	3.424000
4096	3.012000
4096	3.287500
4096	3.199000
4096	3.573000
4096	2.924000
4096	3.302500
4096	3.095000
4096	2.907500
4096	2.821000
4096	2.998500
4096	3.402000
4096	2.841000
4096	3.008000
4096	3.066500
4096	2.812500
4096	3.018500
4096	3.260500
4096	3.867000
4096	27.991000
4096	3.146500
4096	3.220000
4096	3.315500
4096	5.619000
4096	16.344500
4096	11.864000
4096	6.162500
4096	3.209000
4096	3.672000
4096	3.353500
4096	2.973500
4096	2.983000
4096	3.151000
4096	3.398000
4096	2.865500
4096	3.044500
4096	2.856500
4096	2.958000
4096	2.987500
4096	3.015500
4096	2.911500
4096	3.411500
4096	2.901000
4096	3.174000
4096	16.790500
4096	13.765500
4096	4.908500
4096	24.064500
4096	3.442500
4096	2.870500
4096	2.913000
4096	2.974000
4096	3.204000
4096	2.969000
4096	3.175000
4096	2.917500
4096	3.093500
4096	3.341000
4096	3.406000
4096	3.584000
4096	2.936000
4096	2.911000
4096	3.191500
4096	2.922000
4096	3.237500
8192	3.223500
8192	3.684500
8192	3.318000
8192	3.578500
8192	3.214500
8192	3.359500
8192	3.197000
8192	3.413500
8192	3.485000
8192	3.150000
8192	3.226000
8192	17.144000
8192	3.223500
8192	3.024500
8192	2.856000
8192	3.350000
8192	3.715000
