#size	rtt
64	28.491000
64	27.537000
64	29.325500
64	27.299000
64	28.491500
64	28.610000
64	28.252500
64	28.252500
64	28.610000
64	28.967500
64	28.371500
64	28.491000
64	28.610500
64	29.802500
64	29.087000
64	28.372000
64	28.610000
64	28.848500
64	29.087000
64	42.557500
64	29.325500
64	28.610000
64	28.133500
64	28.610500
64	29.563500
64	30.279500
64	28.252500
64	28.133500
64	30.041000
64	29.445000
64	29.564000
64	28.253000
64	28.133500
64	39.458500
64	29.921500
64	29.206500
64	29.683000
64	42.796000
64	28.014500
64	31.829000
64	29.802500
64	28.252500
64	29.206500
64	29.087000
64	29.444500
64	30.398500
64	29.683000
64	38.504500
64	28.133500
64	30.279500
64	30.160000
64	29.683000
64	29.325000
64	30.279000
64	28.729500
64	29.922000
64	33.975000
64	29.325500
64	33.140000
64	27.656500
64	35.882000
64	52.929000
64	200.271500
64	30.279500
64	49.233500
64	36.955000
64	210.523500
64	111.341500
64	28.968000
64	30.398500
64	175.714500
64	635.385500
64	27.418500
64	46.134000
64	73.314000
64	44.107500
64	73.313500
64	168.919500
64	52.213500
64	36.001000
64	113.368000
64	62.465500
64	100.612500
64	33.736000
64	139.355500
64	32.663000
64	27.775500
64	29.206000
64	29.563500
64	39.458500
64	30.875000
64	25.868500
64	28.729500
64	28.133500
64	28.967500
64	28.133500
64	28.133500
64	27.180000
64	28.133500
64	28.133000
64	28.133500
64	28.491000
64	29.087000
64	27.180000
64	27.895000
64	28.252500
64	28.610500
64	27.537500
64	44.107500
64	367.760500
64	38.624000
64	55.194000
64	50.783500
64	31.232500
64	48.280000
64	31.709500
64	32.425000
64	33.140500
64	34.093500
64	36.836000
64	33.378500
64	30.756000
64	40.889000
64	32.186500
64	30.756000
64	44.465000
64	556.588500
64	231.504500
64	32.425000
64	30.040500
64	42.319500
64	78.916500
64	44.465000
64	253.796500
64	61.869500
64	29.206500
64	29.563500
64	29.087000
64	36.478000
64	24.199500
64	28.371500
64	29.683000
64	29.206500
64	28.849000
128	30.040500
128	24.199500
128	23.365000
128	24.318500
128	24.437500
128	24.795500
128	22.769000
128	23.842000
128	23.842000
128	25.987500
128	23.365000
128	24.080500
128	22.649500
128	42.796000
128	75.579000
128	23.126500
128	34.571000
128	38.266000
128	25.034000
128	25.510500
128	28.610000
128	31.590500
128	24.915000
128	63.300500
128	24.080500
128	24.796000
128	25.272000
128	23.007000
128	23.007500
128	23.126500
128	23.722500
128	22.292500
128	23.007000
128	25.510500
128	24.080500
128	26.464500
128	26.584000
128	24.080500
128	24.795500
128	29.802500
128	26.226000
128	25.511000
128	24.676000
128	25.153500
128	38.266500
128	24.676500
128	23.842000
128	25.630000
128	31.352000
128	23.246000
128	24.795500
128	23.007000
128	24.676500
128	24.199500
128	28.729500
128	659.466000
128	34.928000
128	27.895000
128	27.775500
128	152.469000
128	28.491000
128	29.087000
128	1030.326000
128	157.475500
128	28.253000
128	24.199500
128	23.245500
128	23.365000
128	24.199500
128	35.882000
128	55.432000
128	35.405000
128	101.566500
128	78.558500
128	86.188500
128	89.884000
128	964.999500
128	38.862500
128	113.010500
128	29.802500
128	55.313000
128	36.597000
128	29.802500
128	59.605000
128	28.729500
128	26.345500
128	25.630000
128	23.603500
128	25.510500
128	23.603500
128	23.245500
128	24.438000
128	23.365000
128	23.722500
128	24.318500
128	24.080500
128	23.961500
128	24.080500
128	25.033500
128	24.199500
128	24.557000
128	23.603500
128	23.007500
128	22.769000
128	23.961000
128	24.795500
128	29.325500
128	23.603500
128	24.199500
128	23.603500
128	23.484000
128	23.722500
128	27.537500
128	23.007500
128	24.915000
128	24.318500
128	23.842000
128	24.676500
128	23.126500
128	23.484500
128	23.961000
128	24.557500
128	23.126500
128	24.676500
128	23.007000
128	24.676500
128	24.199500
128	23.723000
128	23.484500
128	24.080000
128	26.345500
128	23.841500
128	25.391500
128	24.676500
128	23.723000
128	25.272500
128	24.557000
128	24.557500
128	24.080500
128	25.272500
128	25.272500
128	24.676500
128	23.842000
128	21.696500
128	24.438000
128	23.365000
128	24.199500
128	23.007000
128	24.437500
128	24.438000
128	24.438000
128	23.484000
128	23.246000
128	23.723000
128	23.961000
128	23.246000
128	22.411500
128	22.769000
128	23.842000
128	24.199500
128	23.961500
128	23.961000
128	25.510500
128	68.903000
128	28.491000
128	47.326000
128	46.491500
128	304.699000
128	906.705500
128	30.637000
128	27.179500
128	56.982500
128	64.373000
128	31.709500
128	27.299000
128	26.822500
128	35.286000
128	25.630000
128	23.603500
128	63.419000
128	85.234500
128	71.049000
128	28.014500
128	26.106500
128	41.366000
128	33.140000
128	64.492500
128	57.697500
128	28.848500
128	36.120500
128	31.352000
128	36.597500
128	24.199500
128	34.093500
128	24.676000
128	25.392000
128	27.418000
128	28.849000
128	25.630000
128	25.988000
128	22.888000
128	24.676000
128	23.961000
128	24.199500
128	29.683000
128	35.762500
128	25.987500
128	27.537000
128	24.080000
128	26.464500
128	26.822500
128	26.941500
128	28.014000
128	28.014500
128	30.875500
128	26.941000
128	25.749500
128	25.391500
128	35.047500
128	31.590500
128	29.087000
128	31.948000
128	24.915000
128	28.372000
128	38.027500
128	33.498000
128	34.570500
128	48.995000
128	40.173500
128	90.003000
128	27.776000
128	27.776000
128	32.782500
128	605.226000
128	42.915500
128	33.378500
128	30.994000
128	56.982000
128	23.722500
128	23.007500
128	39.220000
128	105.142500
128	37.074500
128	47.922500
128	63.777000
128	52.928500
128	54.717500
128	39.697000
128	33.259500
128	94.771500
128	39.220000
128	34.690000
128	28.968000
128	46.134000
128	27.775500
128	24.199500
128	24.438000
128	27.060500
128	26.345000
128	23.484000
128	25.391500
128	23.484000
128	24.080500
128	25.153000
128	24.795500
128	25.630000
128	22.888000
128	26.226500
128	26.345000
128	28.967500
128	27.418500
128	30.636500
128	32.425000
128	28.133000
128	26.941500
128	23.365000
128	26.226000
128	27.299000
128	25.511000
128	29.802000
128	25.749000
128	28.133000
128	25.510500
128	25.153500
128	26.941500
128	23.484000
128	22.769000
128	24.318500
128	24.676000
128	25.391500
128	25.153000
128	24.438000
128	23.484000
128	26.345500
128	24.795500
128	32.782500
128	25.272500
128	26.226000
128	23.246000
128	25.391500
128	23.842000
128	24.795500
128	25.988000
128	26.464500
128	25.033500
128	24.557500
128	24.557000
128	22.888500
128	24.557000
128	24.080500
128	24.676000
128	25.034000
128	25.868500
128	23.484000
128	23.722500
128	24.557000
128	24.795500
128	22.769000
128	28.371500
128	23.007500
128	23.842000
128	25.749000
128	26.106500
128	24.438000
128	24.795500
128	26.822000
128	23.365000
128	24.795500
128	23.842000
128	27.060500
128	29.206500
128	25.988000
128	24.437500
128	26.464500
128	24.318500
128	23.126500
128	23.126500
128	22.650000
128	23.603500
128	23.007000
128	23.126500
128	28.133500
128	23.722500
128	23.484000
128	24.080500
128	24.199500
128	22.530500
128	21.815500
128	26.941500
128	24.199500
128	23.365000
128	22.411000
128	23.484000
128	54.001500
128	70.691000
128	26.464500
128	182.032500
128	25.034000
128	52.810000
128	986.576000
128	23.841500
128	23.126500
128	23.961000
128	76.175000
128	124.812000
128	24.676500
128	26.107000
128	34.570500
128	42.915500
128	25.034000
128	27.537500
128	28.729500
128	61.988500
128	34.928000
128	47.207000
128	33.140000
128	27.656500
128	29.563500
128	29.564000
128	31.232500
128	33.736500
128	23.842000
128	22.530500
128	22.292000
128	23.007500
128	23.126500
128	23.722500
128	23.126500
128	23.246000
128	31.471500
128	25.749000
128	23.365000
128	33.498000
128	28.252500
128	23.723000
128	22.769000
128	23.246000
128	25.392000
128	23.007000
128	22.649500
128	23.842000
128	23.961000
128	23.007500
128	24.080500
128	23.961500
128	22.888500
128	22.292000
128	23.365000
128	32.782500
128	25.034000
128	24.676000
128	184.416500
128	115.990500
128	31.590500
128	575.542500
128	139.475000
128	30.041000
128	25.392000
128	849.962000
128	37.670000
128	163.555000
128	29.206000
128	90.122500
128	37.312500
128	34.570500
128	44.465000
128	38.862000
128	65.088000
128	49.591000
128	73.671000
128	28.610000
128	43.154000
128	27.537000
128	30.160000
128	406.622500
128	671.506000
128	26.226500
128	24.914500
128	268.817000
128	27.537500
128	23.007000
128	25.630000
128	23.484000
128	23.365000
128	22.888000
128	23.961000
128	23.365000
128	23.246000
128	23.961500
128	23.245500
128	23.365000
128	23.484000
128	26.345000
128	24.438000
128	23.603500
128	24.080000
128	23.484000
128	24.915000
128	24.438000
128	23.484000
128	24.795500
128	25.630000
128	23.603500
128	23.603500
128	22.530500
128	23.722500
128	24.676500
128	23.365000
128	24.557500
128	24.438000
128	23.722500
128	24.080000
128	25.153000
128	24.557000
128	29.921500
128	23.841500
128	22.888500
128	23.603500
128	23.007500
128	24.557000
128	24.318500
128	24.914500
128	22.888000
128	24.557000
128	24.676000
128	23.603500
128	24.795500
128	23.603500
128	23.126500
128	25.391500
128	24.319000
128	23.246000
128	24.557000
128	23.246000
128	23.246000
128	23.365000
128	24.080500
128	44.823000
128	28.133500
128	23.603500
128	24.199500
128	25.391500
128	24.080500
128	22.888000
128	24.676500
128	25.868500
128	25.630000
128	22.650000
128	24.199500
128	23.722500
128	25.391500
128	24.795500
128	24.199500
128	23.365000
128	32.067500
128	25.272500
128	78.678500
128	30.875000
128	115.871500
128	27.895000
128	31.710000
128	946.760000
128	25.749500
128	30.041000
128	23.603500
128	113.130000
128	33.021000
128	85.592500
128	29.206500
128	26.822000
128	29.325500
128	28.849000
128	43.035000
128	35.405000
128	205.636000
128	39.100500
128	29.206000
128	27.776000
128	32.306000
128	43.869000
128	25.153000
128	52.571500
128	33.736000
128	26.822000
128	35.047500
128	44.942000
128	29.564000
128	34.451500
128	49.591000
128	38.147000
128	27.418000
128	25.034000
128	28.133500
128	28.967500
128	23.484000
128	24.438000
128	23.007500
128	23.484500
128	23.246000
128	33.736500
128	33.974500
128	26.941000
128	23.961000
128	32.663000
128	70.810500
128	26.941500
128	25.272500
128	50.902500
128	25.749000
128	24.319000
128	23.126500
128	24.319000
128	24.080000
128	23.961000
128	24.199500
128	23.722500
128	24.199500
128	25.868500
128	24.199500
128	30.040500
128	108.719000
128	29.921500
128	29.564000
128	84.519000
128	40.769500
128	35.286000
128	67.115000
128	1631.617500
128	54.955000
128	100.374000
128	56.982000
128	64.611500
128	70.333500
128	53.167000
128	53.167500
128	46.968000
128	50.187000
128	41.723500
128	37.312500
128	60.439000
128	1287.341000
128	77.843500
128	54.240000
128	39.935000
128	33.497500
128	28.610000
128	25.510500
128	24.080000
128	26.226500
128	23.603500
128	24.199500
128	22.650000
128	24.914500
128	24.438000
128	22.411500
128	26.345000
128	23.127000
128	23.961000
128	23.365500
128	23.841500
128	23.484500
128	23.842000
128	23.961000
128	23.245500
128	23.484000
128	22.530500
128	23.365000
128	23.603500
128	25.868500
128	24.438000
128	23.365000
128	24.199500
128	23.722500
128	24.080500
128	22.292000
128	22.888500
128	25.988000
128	23.722500
128	23.722500
128	22.888000
128	23.841500
128	23.126500
128	23.246000
128	24.319000
128	23.603500
128	24.438000
128	23.722500
128	22.888000
128	24.318500
128	23.246000
128	22.292000
128	23.484500
128	22.650000
128	24.557000
128	27.060500
128	23.842000
128	23.722500
128	23.961000
128	24.557000
128	23.722500
128	23.365000
128	24.795500
128	23.723000
128	23.484500
128	23.722500
128	23.722500
128	23.007000
128	24.319000
128	23.603000
128	23.842000
128	24.318500
128	24.676000
128	24.199500
128	24.318500
128	23.603500
128	23.246000
128	24.199500
128	24.557500
128	23.484000
128	23.484000
128	24.080500
128	23.722500
128	23.842000
128	24.795500
128	25.511000
128	27.776000
128	23.365000
128	23.722500
128	24.914500
128	23.246000
128	23.365000
128	22.292000
128	24.796000
128	27.060500
128	37.908500
128	70.810500
128	74.267500
128	37.551000
128	52.332500
128	25.868500
128	53.286500
128	62.704000
128	26.941500
128	24.080500
128	24.199500
128	251.293500
128	185.251000
128	50.664000
128	104.904000
128	37.193500
128	33.974500
128	30.398500
128	26.583500
128	25.391500
128	26.941500
128	24.795500
128	24.438000
128	27.299000
128	60.081500
128	22.888000
128	24.795500
128	25.034000
128	22.768500
128	22.769000
128	23.007500
128	23.246000
128	1452.565500
128	32.663500
128	37.789000
128	31.590500
128	96.440500
128	34.213000
128	59.128000
128	28.610000
128	396.490500
128	604.033500
128	103.116000
128	57.816500
128	50.783000
128	155.687500
128	574.827500
128	46.611000
128	1080.513000
128	53.644500
128	237.584000
128	55.313000
128	161.528500
128	69.260500
128	39.815500
128	37.789500
128	23.842000
128	24.199500
128	26.583500
128	24.438000
128	25.630000
128	29.206000
128	23.961500
128	24.437500
128	23.603500
128	21.815500
128	24.318500
128	26.107000
128	23.484500
128	23.245500
128	23.484000
128	23.484500
128	22.888500
128	22.650000
128	24.199500
128	23.842000
128	23.126500
128	24.199500
128	28.014500
128	30.994500
128	25.749500
128	23.484500
128	23.841500
128	25.391500
128	31.233000
128	33.736500
128	35.286000
128	25.034000
128	23.245500
128	23.842000
128	24.795500
128	29.921500
128	23.603500
128	23.722500
128	25.034000
128	24.676500
128	24.318500
128	22.888500
128	23.961000
128	24.914500
128	23.722500
128	23.723000
128	24.438000
128	35.405500
128	25.510500
128	24.915000
128	27.894500
128	63.777000
128	22.769000
128	23.722500
128	25.272500
128	24.915000
128	24.318500
128	25.153000
128	23.484000
128	24.199500
128	24.199500
128	24.080500
128	23.603500
128	25.511000
128	22.888500
128	23.603500
128	23.961500
128	23.842000
128	23.365000
128	24.795500
128	23.603500
128	28.491000
128	23.722500
128	24.557500
128	24.199500
128	24.914500
128	23.365000
128	23.603500
128	23.484000
128	23.961000
128	24.080500
128	23.484500
128	24.914500
128	23.842000
128	24.915000
128	24.557000
128	24.557000
128	25.391500
128	23.842000
128	23.603500
128	25.630000
128	60.677500
128	74.267500
128	28.133500
128	48.756500
128	25.630000
128	24.199500
128	23.007500
128	23.484500
128	23.603500
128	24.080000
128	23.841500
128	24.438000
128	25.034000
128	23.603500
128	23.126500
128	22.769000
128	24.438000
128	23.365000
128	23.127000
128	28.252500
128	23.365000
128	23.723000
128	23.603500
128	23.603500
128	23.723000
128	41.246500
128	27.656500
128	26.107000
128	41.366000
128	23.126500
128	46.491500
128	28.253000
128	25.511000
128	23.841500
128	23.603500
128	25.510500
128	241.756500
128	72.360000
128	25.033500
128	38.027500
128	70.810000
128	30.637000
128	34.570500
128	43.988500
128	34.332000
128	45.418500
128	37.312500
128	25.272500
128	33.378500
128	26.464500
128	27.776000
128	24.557000
128	23.246000
128	23.961000
128	23.007500
128	23.484000
128	23.603500
128	23.126500
128	24.080000
128	33.259000
128	25.630000
128	27.775500
128	30.994500
128	25.153000
128	24.318500
128	24.080000
128	22.292500
128	29.564000
128	25.391500
128	24.318500
128	24.199500
128	23.722500
128	22.530500
128	23.722500
128	31.113500
128	25.034000
128	24.080500
128	27.418000
128	29.563500
128	54.955500
128	51.498000
128	88.334000
128	32.186500
128	27.418000
128	1098.037000
128	32.186500
128	28.849000
128	26.703000
128	24.318500
128	24.557000
128	32.901500
128	32.544000
128	304.341000
128	131.845500
128	41.246500
128	531.077500
128	66.638000
128	61.989000
128	79.512500
128	37.431500
128	86.546000
128	69.141500
128	33.974500
128	40.889000
128	28.014000
128	29.445000
128	27.299000
128	29.325500
128	46.730000
128	80.466500
128	26.703000
128	25.272500
128	27.180000
128	25.392000
128	28.372000
128	22.769000
128	24.557000
128	23.841500
128	23.365000
128	23.007000
128	23.127000
128	25.153000
128	22.411000
128	24.080000
128	29.563500
128	22.292000
128	23.246000
128	28.491000
128	24.080500
128	23.842000
128	23.246000
128	26.345500
128	25.034000
128	24.199500
128	22.530500
128	24.199500
128	22.650000
128	25.868500
128	23.484000
128	22.769000
128	23.603500
128	23.245500
128	24.438000
128	23.126500
128	25.868500
128	25.272500
128	24.318500
128	24.557500
128	28.610000
128	26.107000
128	24.199500
128	26.226000
128	26.703000
128	27.299000
128	32.902000
128	1136.779500
128	29.683500
128	24.915000
128	24.557000
256	24.318500
256	24.557000
256	25.391500
256	24.557000
256	24.915000
256	25.034000
256	27.895000
256	25.868000
256	24.557500
256	24.437500
256	25.988000
256	23.365000
256	23.961000
256	23.484500
256	26.226000
256	28.253000
256	29.564000
256	810.981000
256	102.639000
256	35.882000
256	25.749500
256	27.060500
256	56.624500
256	25.749500
256	34.690000
256	58.174000
256	47.445000
256	103.235500
256	28.968000
256	23.603500
256	39.696500
256	72.956000
256	51.021500
256	52.094500
256	37.908500
256	25.749500
256	31.590500
256	36.359000
256	106.692500
256	35.405500
256	28.729500
256	56.863000
256	47.326000
256	26.583500
256	28.133500
256	26.703000
256	27.179500
256	24.676500
256	24.318500
256	25.511000
256	26.226000
256	24.080000
256	34.451500
256	25.153000
256	24.438000
256	27.180000
256	52.452500
256	27.537500
256	28.133500
256	32.544000
256	30.875500
256	26.226000
256	26.703000
256	24.318500
256	27.895000
256	28.610000
256	24.319000
256	24.795500
256	25.034000
256	25.510500
256	25.033500
256	25.391500
256	24.438000
256	25.272000
256	28.371500
256	26.464500
256	28.968000
256	36.239500
256	42.438500
256	52.332500
256	54.478500
256	42.319500
256	603.437500
256	122.189500
256	103.235500
256	198.126000
256	1174.330500
256	28.968000
256	25.034000
256	47.207000
256	439.286000
256	50.902500
256	27.179500
256	958.204500
256	65.565500
256	44.465000
256	347.614000
256	56.982000
256	37.074000
256	33.259500
256	53.167500
256	28.133500
256	27.537500
256	25.749500
256	26.226000
256	30.160000
256	24.319000
256	24.438000
256	24.318500
256	23.484000
256	25.034000
256	25.153000
256	24.080500
256	22.888500
256	23.961000
256	23.961500
256	23.007500
256	23.365000
256	24.318500
256	23.365000
256	24.438000
256	39.577500
256	556.350000
256	36.716500
256	74.506000
256	51.975500
256	65.565000
256	29.087000
256	42.796500
256	31.233000
256	28.133500
256	30.160000
256	24.557000
256	24.438000
256	24.915000
256	23.484000
256	27.299000
256	25.272500
256	24.318500
256	24.438000
256	23.245500
256	23.722500
256	24.199500
256	25.272500
256	23.365000
256	25.153000
256	28.491000
256	24.080500
256	24.080500
256	23.723000
256	23.126500
256	25.272500
256	40.769500
256	24.080500
256	23.722500
256	24.080500
256	22.888500
256	23.484000
256	25.511000
256	23.722500
256	23.007500
256	23.484500
256	25.868000
256	23.603500
256	23.365000
256	25.391500
256	24.319000
256	24.080000
256	24.080000
256	25.391500
256	25.868500
256	24.438000
256	24.557000
256	23.603500
256	24.557000
256	511.050000
256	26.345000
256	23.842000
256	24.795500
256	23.007000
256	25.034000
256	28.491000
256	23.961000
256	23.961000
256	23.007500
256	24.199500
256	25.987500
256	34.093500
256	43.869000
256	54.955500
256	37.670500
256	29.921500
256	29.564000
256	28.252500
256	29.325500
256	38.624000
256	52.332500
256	57.578000
256	78.082000
256	49.114000
256	30.279000
256	31.829000
256	23.603500
256	47.683500
256	44.107500
256	46.015000
256	55.671000
256	35.882000
256	30.160000
256	244.856000
256	449.419000
256	56.743500
256	27.657000
256	28.371500
256	28.967500
256	53.406000
256	40.173500
256	46.372500
256	37.312500
256	25.034000
256	23.603500
256	33.021000
256	25.153500
256	24.438000
256	26.822500
256	24.080000
256	24.915000
256	24.676500
256	23.245500
256	24.319000
256	23.603500
256	36.120500
256	24.080000
256	81.419500
256	27.895000
256	24.438000
256	35.763000
256	36.716500
256	35.882000
256	24.438000
256	32.663500
256	27.060500
256	23.961000
256	24.319000
256	23.245500
256	24.319000
256	23.603500
256	23.723000
256	23.365000
256	23.603500
256	23.365000
256	26.226000
256	109.553500
256	40.173500
256	41.962000
256	28.372000
256	86.307500
256	35.166500
256	719.070500
256	36.358500
256	59.247000
256	29.087000
256	26.703000
256	26.464500
256	119.209500
256	30.398000
256	35.167000
256	45.180000
256	39.577500
256	45.180500
256	27.537500
256	27.060500
256	130.295500
256	26.345500
256	78.559000
256	145.078000
256	82.373500
256	24.557000
256	23.603500
256	49.114000
256	145.674000
256	52.690500
256	719.190000
256	27.895000
256	24.557000
256	42.081000
256	28.014000
256	24.915000
256	25.392000
256	25.272000
256	26.822000
256	25.391500
256	23.365000
256	24.557500
256	26.464500
256	24.557500
256	24.199500
256	24.557500
256	25.034000
256	24.199500
256	25.272500
256	26.226000
256	23.126500
256	24.080000
256	24.318500
256	24.557000
256	23.484000
256	23.484500
256	24.795500
256	25.034000
256	22.769000
256	22.531000
256	23.842000
256	23.007500
256	25.034000
256	24.080500
256	23.961000
256	25.391500
256	24.676000
256	23.245500
256	23.126500
256	22.769000
256	22.768500
256	22.411500
256	25.034000
256	23.842000
256	23.484500
256	24.080500
256	23.603500
256	23.961000
256	23.841500
256	23.007000
256	23.245500
256	24.438000
256	36.120500
256	29.802500
256	23.961500
256	23.484500
256	23.007000
256	24.676500
256	24.915000
256	26.226000
256	24.914500
256	23.007000
256	31.233000
256	24.438000
256	24.319000
256	22.888000
256	24.319000
256	23.961000
256	23.961000
256	24.199500
256	22.888000
256	23.007500
256	24.318500
256	22.649500
256	22.769000
256	23.484000
256	26.464500
256	22.888000
256	24.080500
256	24.080000
256	39.101000
256	38.505000
256	27.418000
256	24.915000
256	25.391500
256	24.080500
256	23.961000
256	26.107000
256	27.775500
256	31.590500
256	29.802000
256	30.756000
256	26.703000
256	24.795500
256	23.246000
256	26.941000
256	25.034000
256	33.021000
256	32.306000
256	23.842000
256	25.153500
256	23.484000
256	25.034000
256	23.723000
256	23.484500
256	27.418000
256	27.418000
256	23.007000
256	23.007500
256	22.411500
256	24.676000
256	25.988000
256	24.795500
256	23.246000
256	34.451500
256	27.656500
256	23.365000
256	24.080000
256	23.365000
256	22.888500
256	24.795500
256	23.841500
256	23.961000
256	23.484500
256	24.318500
256	22.888000
256	23.126500
256	23.365000
256	24.437500
256	26.464500
256	23.961000
256	25.987500
256	44.465000
256	323.057000
256	31.590500
256	69.618000
256	32.544000
256	23.961000
256	25.749000
256	85.830500
256	33.855500
256	24.676500
256	71.764000
256	27.656500
256	25.272000
256	25.987500
256	24.080500
256	63.300500
256	149.012000
256	56.028500
256	41.961500
256	27.775500
256	25.511000
256	34.094000
256	159.978500
256	31.113500
256	69.857000
256	42.438500
256	28.133000
256	26.941500
256	25.987500
256	24.438000
256	23.245500
256	23.723000
256	27.656500
256	23.365000
256	40.650500
256	23.961500
256	24.199500
256	23.603500
256	24.199500
256	24.318500
256	33.140000
256	26.822000
256	25.153500
256	31.113500
256	26.345000
256	24.557500
256	23.722500
256	23.603000
256	25.034000
256	40.770000
256	23.842000
256	25.034000
256	25.033500
256	23.722500
256	24.080500
256	23.841500
256	23.007500
256	24.915000
256	24.080500
256	31.233000
256	276.327000
256	41.485000
256	31.590500
256	125.408500
256	33.021000
256	43.153500
256	240.206500
256	27.298500
256	27.060500
256	25.153500
256	28.133500
256	25.749000
256	25.510500
256	23.961000
256	25.391500
256	27.299000
256	25.034000
256	72.121500
256	225.305500
256	30.279000
256	996.590000
256	272.274000
256	81.539000
256	44.703500
256	44.823000
256	134.945000
256	396.728500
256	40.292500
256	45.538000
256	43.750000
256	49.114500
256	65.684500
256	54.598000
256	32.305500
256	28.729000
256	41.723500
256	31.829000
256	129.104000
256	23.961000
256	23.722500
256	25.988000
256	25.034000
256	22.530500
256	23.484000
256	22.769000
256	22.649500
256	23.126500
256	27.895000
256	23.245500
256	24.557000
256	34.332000
256	47.564500
256	701.069500
256	55.551500
256	55.074500
256	54.955500
256	496.387500
256	25.510500
256	44.346000
256	33.855500
256	33.974500
256	36.955000
256	29.444500
256	26.345000
256	27.537000
256	25.034000
256	24.318500
256	29.921500
256	28.491000
256	40.054500
256	24.318500
256	23.484500
256	24.438000
256	86.665500
256	157.475500
256	198.006500
256	25.630000
256	35.643500
256	39.100500
256	33.378500
256	130.892000
256	31.352000
256	27.299000
256	29.206500
256	28.729500
256	35.047500
256	120.997000
256	39.816000
256	31.829000
256	26.226000
256	28.610500
256	40.173500
256	35.047500
256	39.815500
256	24.795500
256	25.511000
256	24.438000
256	36.240000
256	29.087500
256	31.590500
256	33.259000
256	26.226000
256	23.961500
256	25.391500
256	30.279000
256	25.153000
256	25.153000
256	28.133500
256	23.365000
256	24.795500
256	23.365500
256	28.014500
256	31.590500
256	23.841500
256	23.603500
256	24.318500
256	24.199500
256	30.875000
256	24.199500
256	34.809000
256	32.544000
256	49.710000
256	61.631500
256	32.782500
256	38.027500
256	294.089500
256	89.645500
256	33.140000
256	118.613500
256	59.008500
256	38.623500
256	1556.396500
256	43.630500
256	140.667000
256	32.425000
256	454.545000
256	51.975500
256	53.644000
256	79.155000
256	25.153000
256	25.749500
256	25.630000
256	24.914500
256	23.961000
256	23.126500
256	23.603500
256	23.007500
256	23.365000
256	24.676500
256	24.319000
256	23.245500
256	23.246000
256	25.034000
256	23.603500
256	22.530500
256	24.557500
256	23.722500
256	23.842000
256	22.530500
256	24.676000
256	34.570500
256	23.484000
256	23.723000
256	23.842000
256	24.676000
256	23.007500
256	23.365000
256	23.246000
256	23.842000
256	24.318500
256	24.319000
256	23.365000
256	23.722500
256	23.126500
256	23.484500
256	28.133500
256	26.464000
256	24.557000
256	26.822000
256	24.676500
256	23.603500
256	24.318500
256	22.769000
256	22.769000
256	24.080500
256	26.583500
256	23.842000
256	23.007500
256	22.769000
256	23.723000
256	22.411500
256	24.676500
256	24.080000
256	23.007000
256	23.603500
256	23.961000
256	23.365000
256	23.603000
256	24.676000
256	22.888500
256	25.034000
256	23.841500
256	24.914500
256	24.318500
256	23.603500
256	23.603500
256	24.080500
256	25.153000
256	23.961000
256	24.199500
256	24.438000
256	24.080000
256	23.484500
256	25.749500
256	23.723000
256	24.557000
256	22.411500
256	23.961000
256	23.722500
256	24.318500
256	24.199500
256	25.272500
256	25.034000
256	42.438500
256	39.816000
256	449.777000
256	29.444500
256	699.878000
256	25.511000
256	670.433000
256	799.417500
256	33.378500
256	29.206500
256	24.915000
256	24.437500
256	88.692000
256	141.263000
256	32.663500
256	28.252500
256	394.821000
256	37.312500
256	71.525500
256	59.724000
256	28.491000
256	26.702500
256	24.796000
256	27.418500
256	27.418500
256	25.034000
256	24.795500
256	37.312500
256	31.829000
256	30.160000
256	38.504500
256	25.391500
256	23.961000
256	31.948000
256	25.153000
256	23.961000
256	24.438000
256	24.438000
256	24.080500
256	35.762500
256	29.206000
256	27.299000
256	25.034000
256	26.583500
256	24.437500
256	24.914500
256	24.199500
256	24.795500
256	35.047500
256	24.080500
256	23.245500
256	24.795500
256	23.603500
256	23.722500
256	23.961000
256	23.842000
256	23.126500
256	25.391500
256	55.313500
256	45.418500
256	54.478500
256	31.590500
256	34.213000
256	47.683500
256	44.346000
256	36.597000
256	69.380000
256	401.258500
256	203.609500
256	27.418000
256	51.260000
256	202.894500
256	654.459000
256	29.206000
256	41.008000
256	60.439500
256	41.246500
256	39.339000
256	39.577500
256	56.148000
256	145.674000
256	33.497500
256	39.697000
256	160.932500
256	31.948000
256	39.696500
256	29.206500
256	30.279000
256	25.987500
256	33.736000
256	25.749000
256	24.199500
256	22.888500
256	23.365000
256	34.570500
256	22.769000
256	24.557000
256	26.703000
256	29.563500
256	29.564000
256	32.901500
256	23.484500
256	23.127000
256	28.133500
256	33.974500
256	37.908500
256	28.848500
256	25.987500
256	37.074000
256	23.722500
256	33.617000
256	26.941500
256	24.319000
256	23.961000
256	22.888000
256	23.961000
256	28.133500
256	24.676000
256	23.842000
256	24.319000
256	24.080000
256	23.007000
256	35.047500
256	23.723000
256	23.484500
256	23.365000
256	23.007000
256	24.318500
256	24.676500
256	23.961000
256	23.126500
256	24.080500
256	23.842000
256	29.206500
256	23.245500
256	24.199500
256	23.126500
256	22.530500
256	24.199500
256	23.126500
256	27.656500
256	22.411500
256	24.557000
256	23.722500
256	24.676000
256	28.133500
256	23.484000
256	22.649500
256	23.961000
256	23.841500
256	23.722500
256	23.484000
256	23.603500
256	23.365000
256	24.318500
256	23.365000
