#size	rtt
1	62.465500
1	65.207000
1	66.637500
1	63.896000
1	64.849500
1	62.823000
1	63.776500
1	63.419000
1	71.048500
1	64.492000
1	63.657500
1	62.823000
1	63.061500
1	69.260500
1	63.180500
1	64.849500
1	70.333000
1	68.187500
1	64.611000
1	88.334000
1	79.751000
1	73.075000
1	70.095000
1	139.355500
1	82.254000
1	62.942500
1	62.108000
1	102.281500
1	93.579000
1	69.260500
1	67.472000
1	65.922500
1	64.849500
1	71.167500
1	63.776500
1	75.578500
1	69.141000
1	64.134500
1	65.803500
1	63.776500
1	63.538500
1	62.704000
1	63.180500
1	61.273500
1	63.896000
1	64.015000
1	64.373000
1	63.776500
1	62.108000
1	61.869500
1	62.465500
1	63.300000
1	63.419000
1	63.300000
1	62.465500
1	63.657500
1	62.227000
1	63.776500
1	62.465500
1	65.565000
1	63.419000
1	73.194500
1	72.717500
1	74.982500
1	64.730500
1	65.207000
1	70.929500
1	68.902500
1	64.730500
1	70.810000
1	66.757000
1	68.902500
1	66.876000
1	71.644500
1	72.598000
1	74.625000
1	71.048500
1	72.479000
1	71.287000
1	72.360000
1	65.803500
1	69.975500
1	72.956000
1	69.379500
1	68.068500
1	69.141000
1	66.637500
1	65.088000
1	63.538500
1	64.253500
1	63.300000
1	62.108000
1	61.631000
1	64.849500
1	62.108000
1	64.849500
1	62.823000
1	62.465500
1	62.942500
1	63.419000
1	62.346000
1	62.465500
1	63.180500
1	66.280000
1	67.472000
1	62.942500
1	70.333000
1	66.161000
1	67.591500
1	70.095000
1	69.260500
1	72.956000
1	63.419000
1	84.280500
1	108.838000
1	105.738500
1	97.274500
1	86.665000
1	117.301500
1	66.399500
1	62.704000
1	142.812500
1	71.048500
1	67.472000
1	64.611000
1	70.571500
1	62.823000
1	66.041500
1	66.876000
1	64.730500
1	61.631000
1	62.227000
1	62.823000
1	62.108000
1	62.704000
1	62.584500
1	65.803500
1	62.584500
1	66.995500
1	66.995500
1	64.969000
1	62.823000
1	62.465500
1	62.823000
1	64.849500
1	62.942500
1	62.584500
1	62.465500
1	61.631000
1	62.584500
1	63.061500
1	63.538500
1	63.180500
1	66.518500
1	68.783500
1	67.472000
1	63.896000
1	65.088000
1	65.922500
1	78.082000
1	70.691000
1	71.287000
1	70.810000
1	66.280000
1	67.710500
1	64.849500
1	64.849500
1	62.584500
1	64.492000
1	65.565000
1	67.353000
1	62.465500
1	79.393000
1	74.625000
1	69.141000
1	71.167500
1	67.353000
1	90.718000
1	104.427000
1	64.015000
1	62.465500
1	62.942500
1	64.015000
1	63.419000
1	61.869500
1	62.108000
1	63.419000
1	63.180500
1	62.227000
1	63.300000
1	63.061500
1	61.750000
1	62.584500
1	62.227000
1	62.108000
1	60.677500
1	66.280000
1	62.108000
1	63.300000
1	62.823000
1	64.253500
1	62.108000
1	62.227000
1	62.942500
1	63.180500
1	61.988500
1	61.869500
1	63.300000
1	62.465500
1	61.273500
1	62.823000
1	62.227000
1	62.465500
1	62.584500
1	62.584500
1	62.584500
1	61.750000
1	61.511500
1	61.631000
1	64.611000
1	65.326500
1	66.041500
1	65.922500
1	62.584500
1	64.730500
1	64.015000
1	62.584500
1	62.584500
1	63.180500
1	61.869500
1	62.227000
1	63.538500
1	64.015000
1	61.392500
1	63.300000
1	64.373000
1	62.584500
1	63.657500
1	66.280000
1	64.253500
1	64.253500
1	62.823000
1	61.273500
1	65.445500
1	64.373000
1	63.300000
1	63.896000
1	93.102000
1	79.751000
1	81.300500
1	90.360500
1	76.532000
1	70.571500
1	72.598000
1	73.432500
1	63.061500
1	71.167500
1	73.909500
1	62.942500
1	61.988500
1	100.016500
1	80.347000
1	68.187500
1	70.929500
1	63.180500
1	96.559500
1	70.571500
1	69.379500
1	66.637500
1	64.253500
1	63.776500
1	75.817000
1	71.525500
1	64.253500
1	62.823000
1	62.704000
1	62.823000
1	64.492000
1	63.896000
1	65.684000
1	63.538500
1	61.988500
1	62.227000
1	61.988500
1	61.750000
1	62.465500
1	63.419000
1	62.942500
1	61.869500
1	66.399500
1	62.227000
1	62.108000
1	63.061500
1	67.710500
1	70.571500
1	82.492500
1	64.611000
1	65.803500
1	73.432500
1	70.333000
1	69.737000
1	73.432500
1	69.975500
1	67.472000
1	68.783500
1	65.445500
1	68.783500
1	67.591500
1	64.253500
1	66.041500
1	66.876000
1	71.287000
1	68.187500
1	65.684000
1	70.571500
1	67.710500
1	66.876000
1	66.399500
1	70.095000
1	66.637500
1	64.730500
1	62.227000
1	61.631000
1	62.465500
1	62.108000
1	63.419000
1	61.392500
1	61.988500
1	60.796500
1	64.373000
1	62.346000
1	61.392500
1	62.227000
1	61.869500
1	62.227000
1	62.108000
1	62.346000
1	61.631000
1	62.942500
1	61.392500
1	62.704000
1	62.108000
1	61.988500
1	61.511500
1	63.419000
1	62.704000
1	62.823000
1	61.631000
1	63.180500
1	62.465500
1	62.108000
1	64.849500
1	64.849500
1	63.061500
1	61.631000
1	62.108000
1	63.180500
1	63.538500
1	61.869500
1	61.631000
1	60.558000
1	61.511500
1	62.465500
1	62.584500
1	62.227000
1	63.419000
1	63.419000
1	63.180500
1	62.346000
1	63.657500
1	62.942500
1	63.776500
1	62.108000
1	62.346000
1	61.750000
1	62.584500
1	61.750000
1	63.419000
1	63.061500
1	62.108000
1	62.346000
1	62.227000
1	63.776500
1	61.392500
1	62.465500
1	61.511500
1	61.511500
1	61.869500
1	61.869500
1	63.657500
1	62.108000
1	61.273500
1	60.677500
1	62.346000
1	61.869500
1	61.750000
1	61.869500
1	62.942500
1	64.492000
1	61.035000
1	62.108000
1	62.108000
1	64.849500
1	65.326500
1	62.704000
1	62.704000
1	64.015000
1	62.823000
1	63.419000
1	61.750000
1	62.108000
1	61.869500
1	62.227000
1	62.346000
1	61.273500
1	63.061500
1	61.511500
1	61.273500
1	62.704000
1	61.988500
1	61.392500
1	60.796500
1	63.538500
1	62.227000
1	66.399500
1	69.141000
1	68.426000
1	63.300000
1	62.823000
1	62.942500
1	64.611000
1	73.432500
1	68.664500
1	64.849500
1	62.584500
1	61.273500
1	63.061500
1	61.869500
1	60.915500
1	61.631000
1	62.346000
1	63.419000
1	62.823000
1	61.273500
1	61.750000
1	63.896000
1	60.558000
1	57.578000
1	64.134500
1	63.180500
1	62.704000
1	56.862500
1	61.750000
1	61.511500
1	61.273500
1	60.796500
1	63.061500
1	64.730500
1	61.631000
1	61.035000
1	54.478500
1	82.612000
1	63.300000
1	105.261500
1	74.028500
1	64.373000
1	65.803500
1	63.300000
1	74.505500
1	71.763500
1	61.750000
1	61.988500
1	62.704000
1	61.154000
1	62.108000
1	64.253500
1	61.392500
1	61.511500
1	61.035000
1	61.035000
1	60.796500
1	61.273500
1	64.134500
1	60.796500
1	65.088000
1	61.750000
1	61.273500
1	66.399500
1	63.657500
1	63.300000
1	61.511500
1	63.180500
1	62.465500
1	62.227000
1	64.253500
1	61.035000
1	63.180500
1	62.465500
1	63.776500
1	57.458500
1	62.704000
1	61.869500
1	60.677500
1	64.373000
1	65.088000
1	61.392500
1	61.631000
1	63.180500
1	63.180500
1	62.584500
1	61.869500
1	60.439000
1	63.538500
1	65.088000
1	75.936000
1	62.704000
1	62.227000
1	78.320500
1	64.134500
1	62.108000
1	64.849500
1	65.207000
1	61.154000
1	63.419000
1	61.035000
1	61.988500
1	68.068500
1	61.273500
1	62.227000
1	61.035000
1	61.750000
1	61.511500
1	62.108000
1	62.346000
1	71.287000
1	65.445500
1	73.552000
1	62.108000
1	73.075000
1	62.584500
1	76.651500
1	60.439000
1	68.902500
1	77.605000
1	75.340000
1	68.902500
1	72.479000
1	59.485000
1	59.008500
1	60.677500
1	60.081000
1	65.445500
1	64.730500
1	64.373000
1	61.273500
1	59.962000
1	70.929500
1	59.723500
1	60.558000
1	61.869500
1	60.796500
1	59.604500
1	67.353000
1	60.081000
1	61.273500
1	60.796500
1	59.604500
1	59.962000
1	60.319500
1	59.127500
1	60.081000
1	58.531500
1	60.439000
1	59.008500
1	63.061500
1	59.485000
1	59.008500
1	59.485000
1	62.584500
1	64.015000
1	60.796500
1	64.730500
1	60.439000
1	61.869500
1	60.796500
1	108.361000
1	114.917500
1	64.253500
1	64.253500
1	77.724000
1	67.114500
1	102.758000
1	65.684000
1	64.373000
1	70.452500
1	66.161000
1	62.942500
1	65.565000
1	61.154000
1	62.108000
1	66.876000
1	64.730500
1	60.796500
1	61.511500
1	66.995500
1	71.525500
1	70.452500
1	140.905000
1	70.691000
1	64.969000
1	73.909500
1	82.850000
1	64.134500
1	66.399500
1	59.843000
1	64.134500
1	67.353000
1	65.445500
1	64.611000
1	68.068500
1	60.439000
1	68.306500
1	74.028500
1	66.995500
1	62.823000
1	62.823000
1	60.915500
1	60.796500
1	60.915500
1	61.631000
1	59.485000
1	58.412500
1	58.531500
1	59.127500
1	59.723500
1	59.247000
1	59.485000
1	59.962000
1	60.796500
1	58.293000
1	59.485000
1	59.604500
1	58.293000
1	59.247000
1	58.770000
1	58.412500
1	58.412500
1	58.412500
1	59.604500
1	60.558000
1	59.366000
1	58.293000
1	58.174000
1	59.485000
1	63.896000
1	61.631000
1	63.657500
1	72.956000
1	61.392500
1	60.081000
1	60.319500
1	61.511500
1	64.015000
1	60.200500
1	60.439000
1	61.750000
1	60.319500
1	60.915500
1	59.127500
1	60.200500
1	60.796500
1	58.770000
1	59.485000
1	59.485000
1	59.962000
1	59.127500
1	60.200500
1	61.750000
1	59.247000
1	59.485000
1	60.439000
1	59.604500
1	59.247000
1	58.770000
1	60.319500
1	59.843000
1	58.531500
1	59.127500
1	60.200500
1	52.452000
1	58.174000
1	60.200500
1	60.796500
1	59.723500
1	60.319500
1	59.723500
1	60.439000
1	59.962000
1	59.962000
1	60.200500
1	60.439000
1	59.366000
1	59.723500
1	59.604500
1	59.008500
1	61.988500
1	59.366000
1	61.154000
1	59.723500
1	59.127500
1	60.081000
1	58.531500
1	58.770000
1	59.723500
1	67.114500
1	59.723500
1	60.200500
1	60.081000
1	58.770000
1	58.412500
1	59.723500
1	61.631000
1	59.485000
1	59.723500
1	59.485000
1	60.319500
1	59.843000
1	61.869500
1	59.366000
1	61.750000
1	66.637500
1	69.737000
1	59.723500
1	61.392500
1	62.346000
1	59.723500
1	59.843000
1	60.796500
1	60.319500
1	59.604500
1	60.558000
1	59.604500
1	59.485000
1	59.366000
1	59.366000
1	59.366000
1	61.273500
1	58.293000
1	57.220000
1	58.293000
1	59.366000
1	59.127500
1	59.723500
1	59.843000
1	58.650500
1	59.604500
1	59.723500
1	59.604500
1	59.485000
1	59.604500
1	59.723500
1	58.412500
1	59.366000
1	60.200500
1	59.604500
1	59.962000
1	59.247000
1	59.723500
1	60.915500
1	60.200500
1	59.723500
1	59.723500
1	59.962000
1	59.127500
1	59.485000
1	60.796500
1	59.604500
1	60.677500
1	58.293000
1	59.723500
1	60.200500
1	58.531500
1	58.650500
2	61.035000
2	66.518500
2	59.962000
2	59.485000
2	59.723500
2	60.200500
2	59.843000
2	59.723500
2	59.843000
2	58.531500
2	58.412500
2	58.770000
2	60.558000
2	60.677500
2	61.154000
2	59.008500
2	61.035000
2	62.108000
2	59.485000
2	59.843000
2	59.604500
2	60.200500
2	59.008500
2	58.770000
2	59.723500
2	59.247000
2	60.200500
2	58.770000
2	59.723500
2	58.889000
2	58.770000
2	58.531500
2	58.531500
2	58.531500
2	58.650500
2	59.485000
2	58.889000
2	61.392500
2	64.849500
2	66.399500
2	69.856500
2	61.631000
2	69.737000
2	91.433500
2	60.796500
2	60.558000
2	109.076000
2	105.619000
2	66.876000
2	64.730500
2	65.088000
2	64.849500
2	67.830000
2	66.876000
2	67.353000
2	64.849500
2	64.730500
2	68.902500
2	66.518500
2	62.704000
2	65.088000
2	64.373000
2	62.823000
2	63.300000
2	64.253500
2	63.776500
2	62.704000
2	61.273500
2	62.704000
2	64.969000
2	61.869500
2	62.704000
2	63.776500
2	61.750000
2	62.942500
2	62.227000
2	64.969000
2	63.896000
2	68.902500
2	74.267000
2	65.684000
2	66.041500
2	66.399500
2	70.691000
2	75.936000
2	74.267000
2	73.432500
2	70.810000
2	68.068500
2	69.975500
2	68.664500
2	79.751000
2	96.440000
2	84.638500
2	66.041500
2	70.333000
2	88.691500
2	81.896500
2	79.393000
2	80.466000
2	80.823500
2	77.486000
2	83.446500
2	87.618500
2	81.896500
2	77.366500
2	69.856500
2	63.180500
2	137.805500
2	70.571500
2	78.082000
2	68.664500
2	70.214000
2	70.691000
2	63.538500
2	63.180500
2	63.538500
2	62.584500
2	61.869500
2	61.750000
2	65.565000
2	62.108000
2	62.584500
2	62.584500
2	62.823000
2	62.942500
2	65.803500
2	63.180500
2	63.061500
2	62.108000
2	62.346000
2	61.392500
2	64.253500
2	61.511500
2	62.823000
2	62.584500
2	61.988500
2	62.227000
2	65.922500
2	62.942500
2	63.300000
2	62.584500
2	62.346000
2	60.915500
2	61.988500
2	61.511500
2	62.346000
2	62.584500
2	63.419000
2	62.346000
2	62.584500
2	64.015000
2	61.392500
2	63.180500
2	62.108000
2	63.419000
2	62.942500
2	63.061500
2	62.346000
2	64.492000
2	70.691000
2	63.180500
2	63.657500
2	62.465500
2	63.538500
2	63.419000
2	63.180500
2	62.108000
2	61.869500
2	61.869500
2	63.300000
2	62.227000
2	61.750000
2	61.988500
2	62.584500
2	62.704000
2	63.180500
2	64.611000
2	85.115000
2	65.922500
2	64.134500
2	74.982500
2	69.737000
2	63.300000
2	62.942500
2	75.697500
2	62.465500
2	77.128000
2	68.306500
2	66.757000
2	63.896000
2	63.776500
2	70.929500
2	69.022000
2	85.473000
2	66.399500
2	63.300000
2	67.114500
2	64.015000
2	67.472000
2	63.538500
2	64.849500
2	62.942500
2	62.346000
2	62.227000
2	71.406000
2	65.326500
2	62.704000
2	63.538500
2	62.346000
2	61.392500
2	68.306500
2	72.240500
2	64.492000
2	62.584500
2	63.419000
2	63.657500
2	69.618000
2	75.936000
2	73.075000
2	68.545000
2	67.949000
2	64.373000
2	63.896000
2	64.730500
2	63.419000
2	61.750000
2	71.287000
2	62.704000
2	64.134500
2	67.472000
2	62.584500
2	65.088000
2	71.287000
2	71.763500
2	65.207000
2	67.710500
2	61.988500
2	69.022000
2	62.942500
2	67.710500
2	88.334000
2	70.452500
2	75.817000
2	66.280000
2	68.902500
2	104.188500
2	74.625000
2	68.545000
2	67.949000
2	79.393000
2	76.293500
2	66.757000
2	70.095000
2	63.061500
2	69.618000
2	65.088000
2	63.419000
2	63.061500
2	67.591500
2	64.015000
2	62.823000
2	64.611000
2	65.088000
2	62.465500
2	62.465500
2	63.300000
2	63.300000
2	62.584500
2	63.300000
2	62.823000
2	63.061500
2	62.227000
2	60.677500
2	62.346000
2	62.346000
2	62.465500
2	62.704000
2	64.611000
2	63.896000
2	63.061500
2	62.227000
2	63.300000
2	64.134500
2	68.306500
2	63.300000
2	63.300000
2	97.036000
2	75.936000
2	69.379500
2	108.838000
2	64.849500
2	62.227000
2	62.346000
2	62.346000
2	60.796500
2	62.942500
2	62.584500
2	63.657500
2	63.300000
2	63.180500
2	63.657500
2	63.657500
2	62.346000
2	62.346000
2	62.584500
2	64.015000
2	91.075500
2	87.022500
2	77.724000
2	64.730500
2	62.108000
2	67.234000
2	88.214500
2	80.227500
2	74.982500
2	71.644500
2	78.916500
2	70.929500
2	65.326500
2	63.300000
2	62.227000
2	65.565000
2	62.465500
2	61.392500
2	62.465500
2	63.061500
2	62.704000
2	62.346000
2	63.776500
2	64.015000
2	62.346000
2	63.300000
2	62.942500
2	63.776500
2	62.227000
2	61.988500
2	62.108000
2	61.750000
2	61.035000
2	62.823000
2	63.419000
2	63.180500
2	61.869500
2	62.227000
2	68.187500
2	61.750000
2	62.346000
2	61.631000
2	63.896000
2	61.511500
2	62.227000
2	61.869500
2	62.823000
2	63.061500
2	61.869500
2	62.584500
2	61.869500
2	62.584500
2	62.465500
2	61.631000
2	63.061500
2	63.300000
2	62.942500
2	62.346000
2	62.227000
2	61.869500
2	62.227000
2	61.988500
2	62.346000
2	61.750000
2	62.584500
2	62.704000
2	62.227000
2	63.061500
2	62.108000
2	61.273500
2	62.704000
2	62.823000
2	62.584500
2	62.346000
2	61.511500
2	64.373000
2	62.823000
2	63.180500
2	61.273500
2	63.180500
2	61.869500
2	61.392500
2	66.399500
2	64.253500
2	61.154000
2	63.300000
2	62.823000
2	67.472000
2	61.035000
2	62.108000
2	62.465500
2	62.227000
2	62.704000
2	63.061500
2	61.750000
2	61.750000
2	61.631000
2	60.915500
2	61.869500
2	63.538500
2	62.823000
2	62.823000
2	63.180500
2	61.988500
2	64.492000
2	69.379500
2	75.221000
2	63.657500
2	62.227000
2	62.584500
2	62.465500
2	67.949000
2	66.518500
2	65.445500
2	64.015000
2	62.942500
2	65.803500
2	63.419000
2	63.180500
2	65.207000
2	61.750000
2	62.346000
2	63.896000
2	62.584500
2	64.253500
2	62.227000
2	62.465500
2	61.750000
2	62.465500
2	82.135000
2	63.180500
2	74.148000
2	63.300000
2	62.108000
2	63.180500
2	96.082500
2	84.757500
2	84.161500
2	66.757000
2	65.326500
2	64.730500
2	63.896000
2	95.844000
2	77.128000
2	65.565000
2	67.234000
2	72.240500
2	68.545000
2	65.207000
2	62.704000
2	62.704000
2	62.704000
2	62.465500
2	62.465500
2	62.465500
2	63.776500
2	65.207000
2	64.134500
2	66.041500
2	63.419000
2	64.611000
2	62.227000
2	62.823000
2	62.227000
2	66.518500
2	61.273500
2	61.631000
2	62.942500
2	62.346000
2	63.776500
2	65.922500
2	64.611000
2	66.280000
2	64.849500
2	65.088000
2	66.757000
2	70.214000
2	66.399500
2	66.757000
2	69.856500
2	74.386500
2	65.684000
2	79.035500
2	68.783500
2	75.340000
2	82.969500
2	108.599500
2	117.421000
2	90.360500
2	72.002000
2	70.333000
2	71.048500
2	77.128000
2	65.445500
2	64.849500
2	69.856500
2	67.472000
2	70.095000
2	65.803500
2	79.154500
2	69.260500
2	70.452500
2	66.041500
2	63.419000
2	69.737000
2	66.399500
2	64.492000
2	62.227000
2	67.591500
2	62.227000
2	62.584500
2	62.227000
2	62.227000
2	62.465500
2	62.227000
2	61.988500
2	62.942500
2	62.942500
2	62.465500
2	65.565000
2	70.214000
2	65.922500
2	70.214000
2	73.671000
2	72.121500
2	70.452500
2	72.002000
2	75.817000
2	66.995500
2	79.870000
2	74.148000
2	64.492000
2	63.896000
2	63.300000
2	62.346000
2	66.041500
2	63.776500
2	66.757000
2	61.392500
2	62.584500
2	64.969000
2	62.584500
2	63.061500
2	62.823000
2	63.061500
2	61.273500
2	63.538500
2	64.373000
2	63.538500
2	64.253500
2	63.419000
2	63.538500
2	62.465500
2	62.942500
2	70.333000
2	62.465500
2	62.227000
2	63.538500
2	61.988500
2	62.823000
2	61.869500
2	64.730500
2	66.518500
2	70.095000
2	69.737000
2	64.373000
2	63.538500
2	61.511500
2	62.465500
2	62.823000
2	69.260500
2	70.691000
2	64.611000
2	64.373000
2	62.823000
2	61.511500
2	62.465500
2	67.234000
2	67.472000
2	65.326500
2	65.088000
2	67.710500
2	70.452500
2	64.134500
2	76.889500
2	108.003500
2	94.771000
2	74.625000
2	65.207000
2	69.379500
2	68.068500
2	64.849500
2	69.141000
2	69.856500
2	66.876000
2	61.511500
2	67.591500
2	63.896000
2	62.704000
2	64.849500
2	64.253500
2	62.465500
2	62.227000
2	61.988500
2	62.942500
2	64.253500
2	62.584500
2	62.465500
2	61.631000
2	62.346000
2	63.776500
2	62.227000
2	61.869500
2	62.942500
2	62.465500
2	61.631000
2	62.704000
2	65.922500
2	62.942500
2	61.988500
2	62.823000
2	61.869500
2	62.346000
2	61.273500
2	61.392500
2	63.300000
2	62.584500
2	63.776500
2	62.346000
2	62.704000
2	61.988500
2	62.942500
2	62.942500
2	62.346000
2	60.915500
2	75.459000
2	64.134500
2	66.757000
2	65.565000
2	66.518500
2	70.214000
2	67.710500
2	64.611000
2	65.684000
2	70.333000
2	63.776500
2	67.353000
2	66.757000
2	66.041500
2	63.419000
2	62.704000
2	65.565000
2	62.704000
2	61.631000
2	60.796500
2	61.273500
2	61.988500
2	62.108000
2	62.584500
2	61.869500
2	62.942500
2	62.704000
2	62.346000
2	65.326500
2	62.108000
2	61.273500
2	61.750000
2	62.346000
2	62.584500
2	61.392500
2	61.154000
2	61.511500
2	61.988500
2	61.869500
2	61.631000
2	61.631000
2	62.823000
2	61.631000
2	61.631000
2	61.988500
2	61.511500
2	61.988500
2	61.750000
2	60.915500
2	61.511500
2	61.631000
2	61.392500
2	61.154000
2	61.988500
2	62.704000
2	61.869500
2	62.465500
2	62.942500
2	61.511500
2	61.511500
2	61.750000
2	62.346000
2	63.657500
2	61.511500
2	61.750000
2	61.631000
2	62.823000
2	60.915500
2	62.465500
2	61.631000
2	62.942500
2	60.915500
2	61.869500
2	61.631000
2	63.061500
2	61.631000
2	62.108000
2	61.869500
2	60.796500
2	61.631000
2	62.704000
2	63.180500
2	63.538500
2	62.108000
2	61.869500
2	62.465500
2	62.227000
2	61.392500
2	61.750000
2	62.704000
2	61.750000
2	61.750000
2	64.969000
2	68.545000
2	68.187500
2	75.340000
2	65.565000
2	64.134500
2	64.730500
2	63.300000
2	62.465500
2	62.227000
2	63.180500
2	61.988500
2	63.419000
2	61.988500
2	62.823000
2	62.942500
2	64.134500
2	62.346000
2	62.823000
2	61.154000
2	63.180500
2	61.511500
2	61.631000
2	61.511500
2	62.584500
2	62.108000
2	61.392500
2	61.988500
2	61.988500
2	62.108000
2	62.108000
2	63.896000
2	63.538500
2	63.538500
2	62.108000
2	61.154000
2	61.750000
2	61.869500
2	60.558000
2	61.392500
2	60.796500
2	61.988500
2	64.492000
2	63.061500
2	61.511500
2	62.823000
2	61.750000
2	61.273500
2	62.465500
2	62.584500
2	62.704000
2	62.465500
2	62.108000
2	62.823000
2	61.869500
2	64.730500
2	61.511500
2	61.869500
2	62.942500
2	62.584500
2	62.584500
2	61.631000
2	61.392500
2	61.750000
2	62.823000
2	65.803500
2	71.287000
2	63.419000
2	62.584500
2	65.445500
2	70.929500
2	68.545000
2	61.988500
2	62.942500
2	66.041500
2	63.776500
2	63.419000
2	63.419000
2	62.942500
2	60.915500
2	62.823000
2	62.108000
2	61.750000
2	61.392500
2	63.538500
2	61.988500
2	63.419000
2	62.704000
2	62.823000
2	62.227000
2	63.061500
2	61.154000
2	62.346000
2	63.419000
2	62.227000
2	61.631000
2	61.750000
2	65.445500
2	61.750000
2	61.631000
2	61.750000
2	62.584500
2	62.108000
2	62.227000
2	63.180500
2	83.088500
2	92.864000
2	80.585000
2	62.942500
2	83.327000
2	69.856500
2	77.843500
2	69.856500
2	64.611000
2	64.969000
2	65.684000
2	63.180500
2	71.167500
2	69.737000
2	63.180500
2	63.657500
2	63.776500
2	63.061500
2	62.108000
2	62.584500
2	63.300000
2	63.538500
2	63.657500
2	63.896000
2	65.088000
2	63.180500
2	64.015000
2	63.419000
2	61.750000
2	69.737000
2	66.280000
2	61.988500
2	62.704000
2	61.988500
2	62.346000
2	62.584500
2	62.704000
2	63.776500
2	73.909500
2	71.644500
2	68.068500
2	65.684000
2	63.300000
2	71.167500
2	69.141000
2	72.598000
2	89.049000
2	104.784500
2	96.440000
2	111.460500
2	78.916500
2	71.287000
2	75.101500
2	81.539000
2	74.267000
2	78.320500
2	74.148000
2	79.870000
2	75.578500
2	77.605000
2	71.644500
2	81.062000
2	63.896000
2	63.061500
2	87.499500
2	108.242000
2	97.632000
2	71.287000
2	68.783500
2	68.426000
2	67.114500
2	68.664500
2	64.373000
2	63.896000
2	64.015000
2	63.419000
2	62.108000
2	64.253500
2	63.180500
2	62.823000
2	63.538500
2	62.823000
2	61.988500
2	61.392500
2	62.584500
2	62.346000
2	62.823000
2	62.704000
2	64.492000
2	62.584500
2	63.300000
2	63.061500
2	70.333000
2	64.134500
2	62.584500
2	62.704000
2	62.584500
2	62.346000
2	63.538500
2	61.988500
2	61.750000
2	62.227000
2	62.584500
2	62.346000
2	68.426000
2	71.763500
2	64.849500
2	65.088000
2	71.406000
2	67.472000
2	61.869500
2	62.108000
2	64.492000
2	62.227000
2	62.584500
2	63.538500
2	61.750000
2	62.584500
2	63.180500
2	68.068500
2	62.346000
2	62.108000
2	62.227000
2	61.869500
2	62.942500
2	61.988500
2	62.227000
2	61.750000
2	61.035000
2	62.823000
2	64.253500
2	63.300000
2	62.942500
2	62.465500
2	62.942500
2	69.975500
2	69.975500
2	85.115000
2	63.061500
2	62.704000
2	61.988500
2	64.253500
2	65.684000
2	61.631000
2	61.988500
2	63.419000
2	63.776500
2	61.154000
2	62.346000
2	61.631000
2	61.750000
2	62.465500
2	61.035000
2	62.346000
2	63.776500
2	63.776500
2	67.114500
2	69.379500
2	78.797000
