#size	rtt
4	26.464500
4	25.034000
4	25.987500
4	27.656500
4	25.510500
4	29.206000
4	26.822000
4	27.299000
4	27.179500
4	43.750000
4	29.325500
4	32.544000
4	28.610000
4	29.444500
4	31.829000
4	40.412000
4	38.862500
4	32.663000
4	28.014500
4	28.372000
4	28.372000
4	26.703000
4	26.941500
4	26.345000
4	26.583500
4	25.987500
4	27.179500
4	27.299000
4	28.491000
4	25.988000
4	26.583500
4	26.703000
4	32.663500
4	26.822000
4	25.391500
4	27.060500
4	34.332000
4	26.345500
4	26.107000
4	26.106500
4	26.941500
4	30.041000
4	27.418500
4	26.464500
4	25.749500
4	38.743000
4	27.179500
4	27.060500
4	37.074500
4	26.345500
4	27.179500
4	26.226000
4	26.464500
4	26.703000
4	25.749000
4	26.703000
4	26.464500
4	30.517500
4	26.703000
4	27.060500
4	26.703000
4	38.862500
4	26.107000
4	26.464500
4	24.437500
4	26.345000
4	33.617000
4	26.822000
4	25.034000
4	25.987500
4	29.802500
4	27.180000
4	26.464500
4	27.537500
4	25.511000
4	26.107000
4	26.464500
4	26.464500
4	38.385000
4	25.987500
4	26.822500
4	25.153500
4	25.510500
4	36.478000
4	26.941500
4	25.868500
4	25.630000
4	26.822000
4	26.226000
4	26.822500
4	27.060500
4	26.583500
4	27.060500
4	25.511000
4	25.868500
4	27.418000
4	25.034000
4	24.914500
4	27.418000
4	26.464500
4	26.584000
4	25.987500
4	26.941500
4	33.497500
4	25.630000
4	32.067500
4	26.345500
4	26.703000
4	25.987500
4	27.060500
4	26.464500
4	26.703000
4	26.345500
4	28.491000
4	26.702500
4	33.855500
4	25.749000
4	26.345000
4	26.345000
4	25.749000
4	27.537000
4	29.563500
4	27.537500
4	25.868000
4	25.391500
4	26.345500
4	26.345500
4	27.418500
4	25.391500
4	29.563500
4	26.226000
4	26.345000
4	27.060500
4	27.418000
4	26.702500
4	25.511000
4	27.656500
4	44.346000
4	27.895000
4	52.094500
4	399.232000
4	39.339000
4	101.447000
4	28.729500
4	29.445000
4	54.001500
4	137.090500
4	29.206000
4	26.464500
4	98.586000
4	578.999500
4	266.552000
4	36.835500
4	64.850000
4	38.147000
4	50.664000
4	50.187000
4	30.994000
4	42.677000
4	33.617000
4	27.537000
4	42.558000
4	44.346000
4	36.359000
4	26.226000
4	26.941500
4	27.180000
4	35.047500
4	25.988000
4	26.464500
4	27.299000
4	26.941500
4	35.286000
4	26.941000
4	27.656500
4	31.471000
4	33.021000
4	25.868500
4	26.107000
4	28.610500
4	28.729500
4	33.736000
4	26.464500
4	38.266500
4	27.537500
4	27.895000
4	30.517500
4	27.656500
4	26.822000
4	27.060500
4	30.875000
4	32.663500
4	55.789500
4	150.084500
4	77.843500
4	74.148000
4	33.736000
4	586.032500
4	162.720500
4	54.121000
4	29.444500
4	104.785000
4	57.101500
4	758.409500
4	169.158000
4	1299.739000
4	50.544500
4	522.613500
4	46.730000
4	56.505000
4	65.565000
4	199.079500
4	83.565500
4	39.339000
4	29.564000
4	30.517500
4	28.610000
4	31.471000
4	35.643500
4	25.749500
4	27.179500
4	28.252500
4	28.372000
4	26.941500
4	25.630000
4	26.584000
4	28.014500
4	28.252500
4	26.822500
4	28.729500
4	28.014000
4	27.537000
4	27.537500
4	28.967500
4	28.014000
4	26.703000
4	27.656500
4	29.802500
4	27.656500
4	28.014000
4	27.537500
4	26.941000
4	25.391500
4	26.584000
4	26.822000
4	26.941000
4	26.106500
4	27.656500
4	27.775500
4	26.822000
4	26.941000
4	26.345000
4	26.702500
4	26.345000
4	28.491000
4	30.756000
4	28.014000
4	25.868500
4	27.895000
4	25.630000
4	27.656500
4	29.325500
4	26.106500
4	26.106500
4	26.226000
4	37.908500
4	26.941000
4	27.060500
4	26.941000
4	27.537500
4	27.656500
4	25.749500
4	26.464500
4	26.941500
4	26.702500
4	28.729500
4	26.226000
4	29.564000
4	26.583500
4	25.868500
4	27.537500
4	30.398000
4	27.418000
4	26.703000
4	25.868500
4	30.756000
4	27.060500
4	26.583500
4	27.656500
4	28.133500
4	27.537500
4	28.610000
4	26.464500
4	26.464500
4	26.226000
4	27.537000
4	27.180000
4	32.901500
4	27.537500
4	27.418000
4	358.224000
4	899.196000
4	29.445000
4	79.632000
4	28.014000
4	1419.067500
4	29.683500
4	27.656500
4	27.418000
4	37.312500
4	429.273000
4	40.054500
4	53.286500
4	33.975000
4	26.822000
4	72.717500
4	57.816500
4	30.160000
4	42.677000
4	44.703500
4	33.140000
4	52.929000
4	43.749500
4	44.584000
4	28.133500
4	27.895000
4	29.564000
4	30.756000
4	32.186500
4	30.756000
4	33.974500
4	35.524500
4	37.789500
4	36.835500
4	29.206500
4	32.663500
4	43.034500
4	28.491000
4	27.537000
4	29.683000
4	93.460000
4	28.729500
4	26.941000
4	27.895000
4	27.418000
4	33.259000
4	27.060500
4	28.491000
4	27.180000
4	26.702500
4	44.942000
4	35.286000
4	54.597500
4	81.896500
4	35.166500
4	48.041000
4	85.115500
4	144.243000
4	47.207000
4	30.875000
4	408.530000
4	186.920000
4	243.306000
4	32.544000
4	813.961500
4	30.279000
4	264.406000
4	213.503500
4	41.842500
4	76.294000
4	59.366500
4	181.436500
4	82.492500
4	58.889500
4	47.207000
4	61.512000
4	38.027500
4	27.776000
4	29.683000
4	33.021000
4	33.617000
4	25.630000
4	27.418000
4	26.703000
4	26.464000
4	26.345500
4	26.703000
4	25.749000
4	24.914500
4	27.776000
4	29.445000
4	25.987500
4	26.584000
4	25.749000
4	24.914500
4	26.107000
4	26.822500
4	26.226000
4	26.106500
4	26.703000
4	26.583500
4	26.822000
4	27.656500
4	28.014000
4	27.180000
4	26.583500
4	27.537000
4	26.703000
4	26.106500
4	26.106500
4	26.345000
4	25.868500
4	27.776000
4	40.173500
4	26.226000
4	24.557000
4	26.464500
4	26.345000
4	27.418000
4	26.226000
4	27.179500
4	26.464500
4	28.252500
4	25.391500
4	27.299000
4	25.630000
4	26.106500
4	26.345000
4	27.776000
4	25.749000
4	34.451500
4	26.226000
4	25.153000
4	26.703000
4	27.060500
4	26.941000
4	26.583500
4	27.179500
4	26.345500
4	35.644000
4	35.882000
4	25.630000
4	26.107000
4	25.749000
4	32.663500
4	27.179500
4	27.299000
4	26.345000
4	25.510500
4	26.107000
4	25.868500
4	27.418500
4	27.060500
4	27.656500
4	27.179500
4	27.179500
4	25.510500
4	26.822000
4	26.703000
4	27.776000
4	26.822500
4	26.941000
4	28.014000
4	27.060500
4	35.882000
4	25.272500
4	26.941500
4	26.345500
4	26.464500
4	28.729500
4	27.060500
4	26.345000
4	32.305500
4	25.391500
4	33.140000
4	25.630000
4	28.610500
4	32.425000
4	25.630000
4	27.179500
4	26.464500
4	26.583500
4	25.749000
4	32.544000
4	26.583500
4	27.179500
4	28.133500
4	27.060500
4	26.107000
4	25.391500
4	26.941500
4	25.987500
4	25.868500
4	30.875500
4	35.166500
4	29.206000
4	27.180000
4	45.180500
4	122.547000
4	920.653500
4	676.036000
4	312.805000
4	27.656500
4	29.564000
4	313.162500
4	181.794500
4	91.076000
4	31.232500
4	33.736000
4	43.988000
4	33.855500
4	38.862000
4	123.024000
4	41.246000
4	78.320500
4	36.716500
4	27.299000
4	38.385500
4	28.610000
4	39.101000
4	27.180000
4	25.630000
4	26.345000
4	26.703000
4	26.584000
4	27.418500
4	28.014500
4	27.656500
4	27.895000
4	33.974500
4	39.935000
4	45.895500
4	31.948000
4	28.253000
4	29.683000
4	28.252500
4	35.047500
4	31.710000
4	29.802500
4	37.074000
4	32.902000
4	27.656500
4	27.656500
4	26.464500
4	27.537500
4	28.014000
4	30.875500
4	26.107000
4	64.373000
4	59.009000
4	74.267500
4	120.997500
4	39.220000
4	1443.624500
4	137.090500
4	30.160000
4	28.252500
4	30.041000
4	27.775500
4	27.537500
4	134.348500
4	1471.758000
4	946.283500
4	169.873500
4	173.926500
4	254.273500
4	59.485500
4	106.930500
4	254.631000
4	32.186500
4	27.418500
4	27.060500
4	28.252500
4	29.921500
4	28.014000
4	38.028000
4	26.941500
4	29.206000
4	26.941000
4	28.133000
4	25.272000
4	26.106500
4	26.106500
4	27.656500
4	26.345500
4	26.584000
4	26.583500
4	27.895000
4	28.491000
4	27.299000
4	27.060500
4	25.988000
4	29.444500
4	25.630000
4	26.226000
4	26.345000
4	26.226000
4	25.987500
4	26.464500
4	46.134000
4	45.537500
4	25.868000
4	26.583500
4	26.226000
4	25.868000
4	30.875000
4	25.630000
4	27.179500
4	25.868000
4	26.226000
4	26.464500
4	27.299000
4	26.345500
4	28.491000
4	25.749000
4	27.299000
4	140.190000
4	37.432000
4	72.479500
4	30.398000
4	26.464500
4	35.047500
4	27.537500
4	30.994500
4	26.226000
4	26.822000
4	33.498000
4	27.060500
4	27.537500
4	27.298500
4	26.226000
4	26.703000
4	36.955000
4	26.464500
4	25.630000
4	26.703000
4	36.239500
4	378.727500
4	300.884500
4	87.857500
4	629.544000
4	100.731500
4	27.418500
4	25.511000
4	48.041500
4	242.352500
4	233.650500
4	46.610500
4	40.174000
4	93.341000
4	77.367000
4	31.948000
4	27.060500
4	34.928500
4	40.769500
4	28.371500
4	25.749000
4	27.656500
4	26.941000
4	26.703000
4	26.822000
4	26.584000
4	33.975000
4	25.868000
4	26.703000
4	26.584000
4	26.345000
4	27.776000
4	26.107000
4	27.418000
4	26.703000
4	25.749500
4	26.703000
4	157.714000
4	28.252500
4	27.418000
4	26.583500
4	27.537500
4	26.941500
4	26.345000
4	25.987500
4	28.014000
4	28.610500
4	28.849000
4	28.967500
4	26.822000
4	31.352500
4	29.921500
4	28.372000
4	30.398500
4	45.419000
4	32.305500
4	26.941500
4	27.060500
4	27.537000
4	35.762500
4	26.226000
4	27.418500
4	27.060500
4	26.106500
4	26.941500
4	26.941500
4	31.471000
4	29.087000
4	25.868500
4	84.758000
4	274.420000
4	73.075500
4	383.377000
4	86.426500
4	1734.495000
4	50.783500
4	54.717500
4	205.874500
4	447.988500
4	71.049000
4	65.088500
4	1626.253000
4	379.801000
4	28.133500
4	28.371500
4	29.087500
4	31.948000
4	27.060500
4	26.822500
4	26.226000
4	27.060500
4	30.040500
4	27.180000
4	27.060500
4	26.464500
4	26.464500
4	27.656500
4	26.583500
4	27.895000
4	28.014000
4	26.464500
4	27.537000
4	26.106500
4	26.345000
4	31.113500
4	35.405000
4	26.703000
4	28.968000
4	27.418000
4	31.113500
4	26.703000
4	25.868500
4	26.583500
4	26.703000
4	26.226000
4	27.895000
4	26.822000
4	25.630000
4	25.868500
4	33.617000
4	27.179500
4	30.160000
4	26.464500
4	27.656500
4	29.087000
4	28.133500
4	27.179500
4	26.107000
4	27.060500
4	31.232500
4	26.464500
4	26.345000
4	26.345500
4	25.868500
4	27.060500
4	26.583500
4	25.630000
4	26.941000
4	34.094000
4	27.179500
4	26.345500
4	27.179500
4	27.418000
4	26.226000
4	26.583500
4	29.087000
4	25.987500
4	27.537500
4	26.345500
4	27.060500
4	26.941500
4	28.848500
4	26.702500
4	26.584000
4	27.299000
4	28.729500
4	27.179500
4	26.464500
4	27.060500
4	35.763000
4	38.147000
4	1312.732500
4	52.333000
4	65.803500
4	33.855500
4	26.703000
4	27.894500
4	26.107000
4	27.537500
4	28.371500
4	26.583500
4	28.371500
4	26.941500
4	32.186500
4	28.491000
4	26.107000
4	26.702500
4	27.656500
4	25.987500
4	27.299000
4	27.418000
4	28.014000
4	28.729000
4	25.749000
4	26.941000
4	30.518000
4	26.941000
4	27.656500
4	27.299000
4	25.510500
4	26.345000
4	26.464500
4	27.656500
4	27.060500
4	28.610500
4	26.107000
4	26.226000
4	28.848500
4	28.014000
4	26.941500
4	149.369500
4	39.101000
4	37.193000
4	29.445000
4	29.206000
4	31.114000
4	472.545500
4	34.094000
4	539.064500
4	159.502000
4	30.518000
8	27.537500
8	26.345500
8	25.868500
8	26.822500
8	27.537000
8	26.107000
8	27.775500
8	28.968000
8	28.967500
8	33.736000
8	26.941000
8	29.087000
8	29.325500
8	30.279000
8	26.822000
8	39.816000
8	31.233000
8	26.703000
8	32.544000
8	26.941500
8	31.948000
8	27.299000
8	26.226000
8	27.418000
8	26.703000
8	26.941500
8	51.736500
8	96.678500
8	40.769500
8	47.564500
8	225.067500
8	55.909000
8	35.763000
8	1394.033000
8	38.981500
8	34.213000
8	43.034500
8	54.597500
8	56.624500
8	1288.175500
8	36.478000
8	745.177500
8	223.755500
8	97.513500
8	60.677500
8	139.832500
8	160.455500
8	40.293000
8	47.326000
8	41.723000
8	51.141000
8	29.564000
8	28.968000
8	27.060500
8	36.478000
8	27.299000
8	26.464500
8	25.868500
8	25.630000
8	31.233000
8	27.299000
8	26.583500
8	34.809000
8	26.703000
8	26.345000
8	27.060500
8	27.895000
8	27.298500
8	26.703000
8	25.749500
8	24.795500
8	25.868500
8	25.749500
8	25.511000
8	27.180000
8	25.868500
8	26.583500
8	28.371500
8	28.491000
8	27.180000
8	26.464500
8	37.312500
8	920.653500
8	28.849000
8	285.863500
8	26.703000
8	26.702500
8	27.060500
8	26.464500
8	26.226000
8	26.584000
8	25.987500
8	26.226000
8	25.987500
8	34.451500
8	32.902000
8	27.776000
8	26.464500
8	27.060500
8	25.987500
8	25.868500
8	29.325500
8	26.106500
8	27.656500
8	28.014500
8	25.988000
8	28.014500
8	27.418500
8	26.583500
8	27.537000
8	25.511000
8	26.464500
8	26.703000
8	26.941500
8	25.988000
8	26.464500
8	27.894500
8	27.656500
8	25.749000
8	27.656500
8	26.822000
8	28.610000
8	26.464500
8	32.782500
8	27.537500
8	30.279500
8	26.822000
8	26.464500
8	35.286000
8	26.345000
8	26.226000
8	27.656500
8	27.299000
8	27.299000
8	25.272500
8	27.418500
8	25.987500
8	25.749500
8	25.392000
8	26.822500
8	27.656500
8	27.060500
8	26.345000
8	29.325500
8	26.226000
8	28.610500
8	26.822000
8	25.272500
8	28.371500
8	27.537500
8	25.749000
8	26.703000
8	27.180000
8	26.345500
8	26.464500
8	322.222500
8	119.209000
8	653.028500
8	28.252500
8	1004.696000
8	127.792500
8	38.028000
8	28.491000
8	30.994500
8	336.289500
8	313.401000
8	33.617000
8	46.253000
8	71.406500
8	48.637500
8	47.684000
8	55.790000
8	30.398500
8	28.372000
8	37.670000
8	36.478000
8	74.983000
8	27.060500
8	26.464500
8	27.060500
8	27.537500
8	28.014000
8	34.570500
8	27.179500
8	32.782500
8	28.729500
8	43.630500
8	31.590000
8	29.564000
8	33.975000
8	29.683500
8	29.802000
8	28.133500
8	35.047500
8	28.968000
8	27.776000
8	26.226000
8	25.749000
8	27.060500
8	26.583500
8	27.299000
8	25.868500
8	31.948500
8	30.160000
8	37.431500
8	48.637500
8	325.322000
8	35.405500
8	28.968000
8	534.653500
8	94.294500
8	144.481500
8	1079.798000
8	31.710000
8	871.181500
8	1186.371000
8	456.810000
8	107.527000
8	45.776500
8	139.951500
8	221.014000
8	40.531000
8	128.388500
8	34.213500
8	29.206500
8	29.325500
8	28.610500
8	29.087500
8	25.510500
8	26.226000
8	26.226500
8	27.537000
8	27.656500
8	27.656500
8	26.464500
8	26.702500
8	28.491000
8	26.107000
8	26.583500
8	26.226000
8	27.060500
8	26.464500
8	373.721000
8	141.024500
8	596.404000
8	54.955500
8	400.543000
8	178.337500
8	56.267000
8	474.453000
8	164.628000
8	51.975500
8	40.292500
8	30.637000
8	101.089500
8	32.901500
8	38.981500
8	29.444500
8	28.610500
8	51.021500
8	30.518000
8	32.067500
8	27.298500
8	27.656500
8	29.564000
8	28.491000
8	32.425000
8	27.895000
8	27.537000
8	26.226000
8	37.789500
8	34.809000
8	30.279000
8	30.279000
8	28.133500
8	28.252500
8	25.153000
8	27.060500
8	61.273500
8	27.537000
8	28.014500
8	27.537000
8	26.703000
8	27.180000
8	28.133500
8	25.987500
8	26.464500
8	28.848500
8	44.465500
8	67.949500
8	31.352000
8	220.656500
8	34.809500
8	35.167000
8	103.950500
8	52.690500
8	167.012500
8	874.638500
8	27.180000
8	74.148500
8	100.374500
8	65.088500
8	95.725500
8	93.221500
8	60.916000
8	68.783500
8	59.604500
8	61.869500
8	70.214500
8	68.545500
8	634.670000
8	50.306000
8	50.425500
8	84.161500
8	319.242500
8	27.895000
8	175.118500
8	162.720500
8	43.869000
8	28.729500
8	29.087000
8	28.849000
8	32.186500
8	26.464500
8	27.179500
8	26.583500
8	26.941500
8	26.822000
8	27.299000
8	25.988000
8	26.941500
8	29.564000
8	27.537500
8	26.703000
8	27.060500
8	26.226500
8	40.292500
8	38.981500
8	32.067500
8	26.822000
8	26.226500
8	27.418000
8	27.299000
8	29.922000
8	32.544000
8	30.875500
8	30.398500
8	40.054500
8	27.060500
8	26.464500
8	26.941500
8	29.563500
8	32.067500
8	26.941000
8	26.822500
8	30.517500
8	26.345500
8	25.749500
8	28.491000
8	26.464500
8	27.656500
8	28.610000
8	26.226000
8	28.491000
8	27.657000
8	27.656500
8	27.895000
8	27.656500
8	28.133500
8	26.226000
8	26.702500
8	27.537500
8	27.537500
8	27.299000
8	27.299000
8	33.259500
8	28.252500
8	26.345500
8	26.226000
8	27.418000
8	26.822000
8	27.656500
8	27.776000
8	26.822000
8	26.941500
8	25.511000
8	27.418500
8	28.014500
8	25.988000
8	28.133000
8	27.060500
8	26.464500
8	27.656500
8	27.776000
8	27.179500
8	27.895000
8	31.471500
8	26.822500
8	26.464500
8	26.345500
8	26.941000
8	28.610000
8	27.299000
8	25.868000
8	27.776000
8	30.041000
8	35.643500
8	38.505000
8	28.014000
8	25.868500
8	31.948000
8	44.941500
8	42.438500
8	41.127000
8	58.532000
8	41.961500
8	59.128000
8	28.610000
8	28.133500
8	661.731000
8	27.537500
8	181.078500
8	31.709500
8	27.418500
8	25.630000
8	43.750000
8	658.870000
8	45.776000
8	38.385500
8	29.445000
8	103.473500
8	35.762500
8	28.968000
8	51.856000
8	38.624000
8	29.206000
8	41.961500
8	33.021000
8	33.021000
8	26.107000
8	35.643500
8	26.464500
8	26.822000
8	27.418500
8	28.491000
8	33.378500
8	28.967500
8	34.690000
8	28.491000
8	29.921500
8	28.372000
8	31.590500
8	25.272500
8	26.822500
8	37.551000
8	27.180000
8	25.391500
8	26.941500
8	27.299000
8	26.941000
8	26.822000
8	26.464500
8	29.087000
8	31.232500
8	38.624000
8	83.208000
8	39.935000
8	186.682000
8	74.625000
8	519.156500
8	45.299500
8	146.508000
8	93.341000
8	40.412000
8	806.570000
8	702.858000
8	57.936000
8	399.232000
8	80.108500
8	82.493000
8	272.512500
8	30.160000
8	26.941500
8	27.776000
8	26.584000
8	33.140000
8	27.060500
8	30.160000
8	27.418500
8	25.987500
8	25.630000
8	26.822000
8	29.921500
8	25.630000
8	25.988000
8	26.345500
8	29.802000
8	26.941500
8	25.153000
8	26.345000
8	35.286000
8	27.299000
8	393.748500
8	104.427500
8	890.612500
8	30.160000
8	28.252500
8	634.432000
8	1147.985500
8	28.253000
8	359.535500
8	163.555000
8	200.152500
8	149.965500
8	34.928000
8	107.408000
8	48.280000
8	33.021000
8	114.560000
8	61.750500
8	27.180000
8	37.789500
8	32.425000
8	38.743000
8	29.444500
8	25.392000
8	25.272500
8	26.464500
8	26.822000
8	27.895000
8	26.941000
8	27.060500
8	39.577500
8	39.697000
8	41.842000
8	30.279500
8	33.498000
8	30.517500
8	27.775500
8	27.776000
8	41.842500
8	26.941000
8	26.583500
8	27.299000
8	26.464500
8	26.345000
8	30.279500
8	28.133000
8	26.107000
8	25.272500
8	26.226000
8	92.983000
8	158.071500
8	57.339500
8	36.120500
8	81.181500
8	59.723500
8	93.221500
8	499.487000
8	44.465000
8	42.200000
8	70.333500
8	149.727000
8	40.531000
8	2296.448000
8	65.088000
8	62.942500
8	156.283500
8	44.584500
8	41.842500
8	45.896000
8	47.922500
8	77.247500
8	190.377500
8	32.425000
8	28.610000
8	35.167000
8	29.325500
8	28.848500
8	25.630000
8	26.584000
8	25.749000
8	27.179500
8	30.518000
8	26.464500
8	26.941500
8	26.464500
8	31.590500
8	26.703000
8	25.987500
8	28.014000
8	26.226000
8	30.159500
8	26.584000
8	24.676000
8	29.921500
8	25.868500
8	26.464500
8	27.060500
8	26.941500
8	26.941500
8	26.464500
8	26.464500
8	26.345000
8	25.868500
8	27.299000
8	27.418000
8	26.107000
8	27.179500
8	24.915000
8	26.822000
8	28.252500
8	29.087000
8	27.776000
8	27.418000
8	25.987500
8	25.630000
8	26.583500
8	26.226000
8	28.133500
8	28.014500
8	26.226000
8	26.464500
8	25.511000
8	26.464500
8	27.180000
8	26.941500
8	30.160000
8	25.987500
8	26.703000
8	25.391500
8	26.226000
8	26.345500
8	27.060500
8	27.179500
8	28.014000
8	27.656500
8	25.868500
8	27.537500
8	26.107000
8	29.087000
8	27.299000
8	25.510500
8	27.179500
8	27.775500
8	26.703000
8	26.226000
8	29.683000
8	27.060500
8	26.226000
8	1241.684000
8	28.133500
8	27.179500
8	29.206000
8	29.445000
8	127.434500
8	27.895000
8	27.656500
8	26.345000
8	27.418000
8	27.537000
8	27.418000
8	27.775500
8	28.372000
8	25.749500
8	27.060500
8	29.802000
8	26.822000
8	26.822000
8	25.749000
8	27.895000
8	26.822000
8	27.298500
8	29.564000
8	39.339000
8	45.419000
8	36.716500
8	30.398500
8	63.300500
8	941.157500
8	29.087000
8	28.252500
8	26.941500
8	55.909500
8	28.372000
8	28.968000
8	54.359500
8	71.168000
8	28.848500
8	25.868500
8	603.557000
8	38.981000
8	34.689500
8	113.010500
8	60.558000
8	45.418500
8	51.379500
8	28.967500
8	41.961500
8	37.193500
8	43.153500
8	37.193000
8	27.418000
8	36.001500
8	98.467000
8	45.061000
8	45.299500
8	41.246000
8	27.418000
8	26.941500
8	29.802000
8	29.683000
8	37.789000
8	30.279500
8	35.047500
8	27.656500
8	51.975500
8	34.213000
8	27.776000
8	26.822000
8	26.464500
8	38.862500
8	26.703000
8	33.617000
8	36.001000
8	27.418000
8	25.391500
8	25.630000
8	26.584000
8	26.107000
8	25.988000
8	27.418500
8	25.868500
8	34.571000
8	28.491000
8	48.160500
8	181.794000
8	35.286000
8	71.764000
8	34.809000
8	52.929000
8	1873.374000
8	89.526500
8	51.260000
8	1317.381500
8	37.908500
8	29.921500
8	90.956500
8	65.207500
8	52.690500
8	67.353500
8	45.538000
8	126.957500
8	79.274000
8	55.432500
8	147.700000
8	76.771000
8	29.683000
8	28.491000
8	30.875500
8	31.352000
8	31.113500
8	26.822500
8	25.988000
8	28.014500
8	27.537500
8	26.703000
8	26.226000
8	31.471500
8	26.345000
8	25.988000
8	26.584000
8	27.776000
8	27.418500
8	27.180000
8	33.259500
8	26.226000
8	27.060500
8	27.775500
8	27.537000
8	26.822000
8	26.464500
8	26.822000
8	27.060500
8	27.179500
8	28.133500
8	25.988000
8	27.776000
8	27.657000
8	27.776000
8	27.298500
8	26.464500
8	26.345000
8	26.464500
8	26.941000
8	28.729000
8	27.656500
8	25.988000
8	26.464500
8	26.702500
8	26.822000
8	26.703000
8	36.597000
8	27.418500
8	26.107000
8	28.848500
8	26.464500
8	28.849000
8	26.941000
8	32.901500
8	26.106500
8	803.828500
8	124.812000
8	56.028500
8	28.491000
8	30.637000
8	26.106500
8	33.021000
8	28.014500
8	27.060500
8	27.656500
8	27.537500
8	25.749000
8	25.510500
8	25.987500
8	27.179500
8	26.941000
8	27.656500
8	27.537500
8	27.299000
8	27.776000
8	26.583500
8	30.637000
8	29.445000
8	337.004500
8	70.453000
8	946.522000
8	28.729500
8	25.749500
8	28.252500
8	27.537500
8	32.782500
8	27.060500
8	28.610000
8	27.060500
8	25.630000
8	26.584000
8	25.630000
8	27.895000
8	25.868500
8	26.345000
8	25.630000
8	25.749500
8	26.703000
8	27.418000
8	30.637000
8	26.345500
8	25.630000
8	25.391500
8	28.491000
8	27.776000
8	26.345500
8	26.345000
8	27.418000
8	27.418500
8	26.583500
8	27.298500
8	40.411500
8	27.179500
8	26.583500
8	28.253000
8	26.107000
8	26.583500
8	27.656500
8	25.749000
8	26.583500
8	27.656500
8	26.226000
8	27.060500
8	26.464500
8	26.464500
8	27.299000
8	27.418000
8	24.795500
8	27.179500
8	26.226000
8	27.775500
8	27.776000
8	1142.621000
8	33.498000
8	120.282000
8	43.749500
8	32.663500
8	30.636500
8	50.067500
8	270.366500
8	208.258500
8	201.106000
8	48.161000
8	67.472000
8	154.137500
8	59.247000
8	42.200000
8	34.928500
8	32.306000
8	29.921500
8	31.471000
8	34.928500
8	27.179500
8	26.345000
8	25.272500
8	32.425000
8	31.352000
8	27.060500
8	28.610500
8	35.643500
8	25.988000
8	27.179500
8	28.491000
8	28.491000
8	26.107000
8	26.583500
8	28.729500
8	34.928000
8	27.895000
8	27.060500
8	27.060500
8	29.921500
8	25.987500
8	29.921500
8	30.756000
8	27.299000
8	27.180000
8	28.372000
8	33.617000
8	58.054500
8	45.418500
8	37.074500
8	281.572500
8	38.743000
8	1524.806000
8	39.935000
8	46.730000
8	1312.136500
8	702.262000
8	306.725500
8	48.279500
8	104.308000
8	60.439000
8	55.909000
8	56.267000
8	50.306500
8	49.829500
8	46.491500
8	46.968500
8	55.432500
8	51.140500
8	38.862000
8	34.213000
8	29.445000
8	31.471500
8	37.431500
8	26.226000
8	29.087000
8	27.775500
8	27.179500
8	25.987500
8	27.895000
8	28.372000
8	38.146500
8	25.630000
8	26.583500
8	26.107000
8	28.491000
8	26.345500
8	25.868000
8	26.822000
8	25.630000
8	25.749500
8	27.298500
8	27.179500
8	26.822500
8	27.418000
8	27.060500
8	25.510500
8	25.749500
8	28.372000
8	26.464500
8	27.299000
8	26.822500
8	36.239500
8	52.929000
8	32.186500
8	26.822500
